	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.1191	0.0587707	0.0387436	0.0282425	0.0215321	0.0168909	0.0144305	0.0115977	0.00984646	0.00807393	0.00680096	0.0060809	0.00519621	0.00441807	0.00402256	0.00310084	0.00273522	0.00251191	0.00213142	0.00187901	0.00162607	0.00131829	0.00120786	0.00112879	0.000721013	0.000708515	0.000636893	0.000578763	0.000469488	0.000443996	0.000418755	0.000335316	0.000259295	0.000225785	0.000207674	0.000239044	0.000158853	8.5031e-05	0.000122662	0.000128288	8.64785e-05	0.000106994	4.36423e-05	3.98049e-05	2.43148e-05	3.32403e-05	6.34555e-05	2.89728e-05	3.68789e-05	2.08465e-05	3.6682e-05	6.31974e-06	1.8551e-05	2.04688e-05	1.44085e-05	4.07197e-05	3.46437e-05	2.45086e-05	6.82763e-08	5.30277e-08	2.23401e-05	2.43315e-05	3.2485e-08	8.15884e-06	6.11515e-06	3.29181e-08	6.08432e-06	6.10842e-06	6.10405e-06	2.26303e-09	3.22991e-08	3.00153e-08	4.95009e-09	1.60344e-09	2.60711e-08	2.45963e-09	8.5691e-10	2.68217e-08	2.26617e-08	2.75094e-08	6.0745e-06	5.18169e-11	1.06442e-09	5.89053e-12	9.53766e-11	2.681e-11	0	3.11487e-10	0	0	0	1.12239e-09	0	0	0	0	0	0
d3_1	0.0680203	5.37915e-05	4.95579e-05	8.58621e-05	3.94738e-05	5.56137e-05	8.61273e-05	0.000104216	8.60412e-05	3.53633e-05	3.92822e-05	6.56263e-05	6.96133e-05	3.5077e-05	5.73506e-05	6.76095e-05	4.01518e-05	6.53181e-05	3.29696e-05	3.28678e-05	4.20315e-05	2.87797e-05	3.30176e-05	1.44932e-05	4.20976e-05	2.26818e-05	1.46376e-05	5.31274e-05	4.48072e-05	2.26149e-05	3.89717e-05	1.23538e-05	2.96234e-05	1.02886e-05	1.44372e-05	1.23771e-05	1.84789e-05	3.26265e-05	2.18597e-06	2.0374e-05	2.85594e-05	1.50689e-07	1.43464e-05	1.52508e-07	1.23218e-05	2.23775e-05	1.23306e-05	6.11206e-06	1.4408e-07	6.17617e-06	2.64529e-05	1.22695e-05	2.17451e-08	2.04074e-05	2.24121e-05	8.1342e-06	6.10878e-06	6.16233e-06	6.09258e-06	6.12904e-06	6.14108e-06	3.26297e-08	6.13586e-06	7.0365e-09	6.11043e-06	3.17157e-08	8.12811e-06	4.05429e-09	3.64e-09	2.14957e-08	6.08033e-06	2.05473e-06	3.79896e-09	1.10911e-11	5.07446e-09	1.09008e-09	2.67278e-11	6.07047e-06	6.10325e-06	1.7171e-10	2.28547e-08	2.76503e-09	3.07514e-09	0	7.70529e-11	1.99572e-11	1.50631e-10	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0288259	5.57312e-05	9.4316e-05	6.97362e-05	4.12284e-05	4.13271e-05	7.49846e-05	3.73087e-05	7.97707e-05	4.93125e-05	3.90846e-05	4.75193e-05	2.30182e-05	4.72063e-05	4.93935e-05	4.92975e-05	2.49666e-05	4.51246e-05	6.53715e-05	4.7125e-05	5.11288e-05	4.3164e-05	1.85743e-05	3.48884e-05	5.31033e-05	2.57704e-05	3.06735e-05	4.30078e-05	3.26639e-07	1.85782e-05	2.66948e-05	5.50192e-05	3.07794e-05	3.06919e-05	3.07788e-05	2.65289e-05	2.64957e-05	2.66691e-05	1.84889e-05	2.2679e-07	1.43758e-05	2.64457e-05	1.43204e-05	1.22935e-05	1.02056e-05	2.19741e-06	3.86254e-05	6.15739e-06	2.21008e-06	1.42827e-05	6.11093e-06	6.16228e-06	1.04226e-07	2.63765e-08	1.33356e-08	5.27608e-08	3.37872e-08	1.43149e-05	1.52401e-08	3.37961e-08	6.11646e-06	6.12533e-06	2.05727e-06	5.27569e-09	5.02609e-08	3.63227e-08	6.10813e-06	1.21712e-09	2.91364e-10	3.9055e-09	5.60434e-09	1.21644e-10	7.27054e-10	5.52265e-09	6.1261e-06	2.29208e-09	8.66414e-11	1.80289e-10	1.01152e-09	6.10148e-06	2.12547e-09	2.7526e-09	4.51958e-11	0	4.64152e-12	0	0	0	8.1476e-11	0	0	0	0	6.34487e-11	0	1.71254e-10	0	0	0
d3_3	0.0162751	3.32791e-05	5.35995e-05	5.37201e-05	9.60995e-05	4.75136e-05	2.4954e-05	4.32544e-05	5.75018e-05	1.90669e-05	8.19828e-05	4.94726e-05	3.50082e-05	4.12714e-05	5.63693e-05	4.93182e-05	5.54735e-05	6.55013e-05	4.31786e-05	1.89344e-05	1.45803e-05	1.66299e-05	4.11835e-05	4.30252e-05	2.0735e-05	3.8949e-05	2.67037e-05	1.4512e-05	3.68476e-05	8.43982e-06	5.70303e-05	1.8781e-05	3.69541e-05	1.85109e-05	2.85551e-05	1.23244e-05	1.23947e-05	2.66773e-05	2.27884e-06	1.22441e-05	1.37191e-07	3.06314e-05	6.24902e-06	6.25285e-06	8.19313e-06	1.4393e-05	1.43735e-05	2.85106e-05	1.44009e-05	1.22467e-05	1.22427e-05	2.06714e-06	6.14986e-06	1.83718e-05	1.12895e-05	3.6034e-08	9.17558e-06	1.09607e-08	8.27811e-08	9.77007e-09	6.10366e-06	3.09234e-08	6.1355e-06	3.65421e-08	2.87445e-08	6.09865e-06	8.14767e-06	1.1086e-09	2.50564e-08	5.18484e-09	6.44489e-09	3.75718e-08	6.08031e-06	6.14339e-09	8.10463e-06	1.32658e-10	5.46055e-10	1.10331e-09	9.53184e-11	7.41471e-12	1.01506e-10	1.76366e-10	4.0163e-11	2.08278e-11	1.02886e-10	6.10131e-06	9.75792e-11	6.07787e-06	2.64867e-11	0	0	2.08267e-08	6.96654e-09	3.25703e-09	0	0	0	0	0
d3_4	0.0104015	7.39933e-05	5.56892e-05	3.52205e-05	7.69927e-05	5.56344e-05	4.72989e-05	4.32528e-05	5.74488e-05	6.34552e-05	7.37764e-05	4.73904e-05	6.5492e-05	4.51801e-05	4.33301e-05	4.52465e-05	5.32378e-05	1.87995e-05	6.12241e-05	4.71235e-05	5.13264e-05	5.72221e-05	6.1147e-05	1.27162e-05	2.67446e-05	5.70593e-05	2.46296e-05	1.46819e-05	2.67427e-05	3.49317e-05	2.46563e-05	2.05036e-05	5.10104e-05	8.468e-06	4.29073e-05	2.87161e-05	1.43266e-05	2.25553e-05	6.20045e-06	1.03437e-05	1.84933e-05	2.66483e-05	1.83876e-05	6.16788e-06	2.21388e-06	1.85782e-07	8.00771e-08	6.17648e-06	6.17161e-06	1.83903e-05	2.65918e-05	1.14623e-07	6.19534e-06	2.23674e-05	2.08924e-06	1.21947e-05	2.03686e-05	1.21878e-05	1.82833e-05	6.11146e-06	1.43665e-05	1.02564e-08	6.15593e-06	6.07594e-06	1.22385e-05	8.19047e-06	7.77492e-09	3.33471e-08	6.113e-06	3.09776e-09	3.03192e-08	6.13453e-06	2.78103e-08	5.08192e-10	2.74245e-08	7.83037e-11	8.64417e-10	2.38672e-09	3.28165e-10	4.96045e-08	1.92524e-09	3.69556e-09	1.56093e-10	1.60253e-09	6.10146e-06	1.49026e-10	2.4209e-09	6.59185e-12	8.40398e-11	5.9889e-12	0	1.90854e-10	8.80107e-11	0	0	0	0	0	0
d3_5	0.00708939	1.80565e-05	2.51447e-05	1.47859e-05	2.0859e-05	4.93957e-05	4.73756e-05	7.47964e-05	2.69867e-05	2.69293e-05	5.54276e-05	7.76498e-05	3.02659e-05	8.38359e-05	3.30154e-05	5.9159e-05	4.73382e-05	2.88859e-05	5.02328e-05	4.82588e-05	2.57053e-05	3.89149e-05	2.26334e-05	2.48837e-05	5.92147e-05	4.19214e-05	4.48539e-05	2.8738e-05	2.89692e-05	2.06376e-05	1.87069e-05	2.86854e-05	2.86349e-05	3.88627e-05	2.47405e-05	3.47246e-05	2.06302e-05	6.30945e-05	1.23399e-05	2.45982e-05	2.6532e-05	1.43664e-05	6.23067e-06	1.84688e-05	8.33549e-06	6.22773e-06	3.261e-05	1.4313e-05	2.15403e-05	2.04144e-05	2.04695e-05	2.10425e-06	6.17788e-06	6.18592e-06	2.02402e-08	1.22243e-05	6.1408e-06	2.09716e-06	8.37104e-08	6.28774e-06	6.1594e-06	3.03451e-08	6.62313e-08	6.12918e-06	2.77305e-08	3.63057e-08	6.55198e-09	8.11046e-06	9.4702e-09	2.50385e-09	6.10964e-06	2.76161e-08	8.13329e-06	2.62283e-08	2.26033e-09	4.52148e-09	2.12763e-09	3.29939e-09	6.07371e-06	1.50183e-10	7.29577e-11	6.21981e-11	1.44275e-10	0	3.76383e-09	2.28451e-09	7.15685e-10	5.07809e-11	7.11208e-12	1.88581e-09	7.39489e-10	3.82136e-09	6.41033e-12	0	0	0	0	0	0
d3_6	0.00495672	4.43576e-05	4.73472e-05	6.56616e-05	4.73815e-05	5.53149e-05	3.11397e-05	3.10427e-05	6.24654e-05	2.48839e-05	6.69759e-06	4.32013e-05	4.94705e-05	6.12286e-05	5.25053e-05	1.87156e-05	7.97288e-05	3.10874e-05	3.09579e-05	3.20173e-05	3.28825e-05	6.13862e-05	2.89899e-05	6.62719e-05	5.12543e-05	3.08884e-05	3.48739e-05	3.29343e-05	4.70138e-05	1.47132e-05	2.04354e-05	3.67952e-05	4.71548e-05	2.66202e-05	1.44774e-05	6.21953e-06	4.27998e-05	1.35185e-05	2.45431e-05	3.88164e-05	2.66993e-05	3.8711e-05	3.05959e-05	3.07163e-05	8.2256e-08	2.04809e-05	2.11639e-06	1.64321e-05	8.28926e-06	1.23141e-05	2.03574e-05	1.23204e-05	6.15646e-06	6.21342e-06	2.18021e-06	8.283e-06	6.37374e-08	1.4283e-05	1.07638e-08	8.14807e-06	1.22811e-05	2.63541e-05	6.16726e-06	1.02908e-07	6.16168e-06	4.11392e-08	1.62368e-05	5.69851e-08	1.55461e-08	2.89431e-08	6.1366e-06	7.18303e-08	3.38591e-08	7.40049e-09	5.77116e-09	6.10858e-06	2.65293e-08	2.5653e-08	6.28048e-09	1.60671e-09	2.03274e-06	2.05619e-09	4.97088e-08	5.8069e-09	7.09985e-11	6.10471e-06	1.28039e-09	6.07021e-06	0	2.43057e-08	1.10897e-09	0	5.70009e-11	9.02496e-10	1.22321e-10	3.26432e-11	0	0	0
d3_7	0.0035615	4.01458e-05	6.35125e-05	6.14302e-05	3.33227e-05	4.93115e-05	4.53354e-05	2.1024e-05	3.53067e-05	3.92809e-05	3.71054e-05	7.76558e-05	5.73927e-05	6.14105e-05	6.62371e-06	3.59847e-05	2.07725e-05	4.91047e-05	4.70464e-05	1.85977e-05	1.87881e-05	3.9055e-05	2.48247e-05	4.28771e-05	1.45229e-05	2.66655e-05	3.67689e-05	3.28923e-05	3.27744e-05	3.69083e-05	1.23072e-05	2.87353e-05	1.25967e-05	2.27031e-05	4.08413e-05	3.47812e-05	4.28648e-05	1.24307e-05	2.45457e-05	8.2474e-06	2.24981e-05	3.87644e-05	1.84106e-05	1.2293e-05	2.04825e-05	1.84176e-05	1.43749e-05	2.45906e-05	1.83973e-05	6.2336e-06	1.83646e-05	1.22238e-05	2.85796e-05	2.24404e-05	6.19206e-06	2.03612e-05	2.84762e-05	2.85016e-05	1.2177e-05	1.22125e-05	6.18357e-06	1.22007e-05	6.18805e-06	1.83095e-05	6.1379e-06	6.11441e-06	6.10906e-06	6.13791e-06	1.42725e-05	3.87951e-08	6.12948e-06	3.01881e-08	5.74288e-08	1.22029e-05	2.68448e-08	3.55928e-08	1.22075e-05	6.07487e-06	6.07618e-06	2.0877e-06	2.11461e-09	2.47951e-10	3.291e-09	1.06028e-09	1.65739e-11	2.01538e-09	2.40925e-08	6.39095e-11	2.19598e-08	2.40802e-09	1.24492e-10	2.65698e-09	1.49555e-11	8.37417e-11	0	0	0	2.01561e-10	2.02833e-06
d3_8	0.00268706	3.41005e-05	4.51549e-05	3.9234e-05	4.1147e-05	5.75595e-05	3.7143e-05	2.08642e-05	2.06838e-05	4.4159e-05	8.18088e-05	5.12174e-05	2.7032e-05	4.53098e-05	4.10628e-05	6.76368e-05	3.3013e-05	6.54358e-05	4.81918e-05	2.87159e-05	3.90883e-05	6.42383e-06	3.5994e-05	3.91326e-05	3.9089e-05	4.11577e-07	5.31308e-05	4.71266e-05	5.21695e-05	3.58439e-05	2.26943e-05	3.29457e-05	4.70636e-05	1.45637e-05	1.25376e-05	3.88588e-05	2.25504e-05	3.27532e-05	3.67036e-05	3.07651e-05	3.48266e-05	1.84085e-05	1.54564e-05	2.87092e-05	3.05784e-05	1.25293e-05	4.27001e-05	2.66081e-05	3.88683e-05	2.4541e-05	1.22916e-05	1.34017e-05	2.2537e-05	8.14144e-06	2.03699e-05	1.23378e-05	2.13674e-06	1.15611e-07	3.46086e-05	1.22381e-05	6.20206e-06	1.23177e-05	1.4243e-05	6.19263e-06	5.48645e-08	4.30975e-08	3.33183e-08	4.28426e-08	1.06618e-08	6.11532e-06	8.22094e-09	5.94179e-08	5.52324e-08	6.0816e-06	1.65685e-08	3.83673e-09	1.2229e-05	2.15525e-08	1.0524e-10	2.9491e-08	1.2157e-09	3.93312e-11	1.21834e-05	1.14136e-09	1.12297e-09	1.79016e-10	0	3.63607e-09	2.51257e-09	2.03502e-09	0	1.35804e-09	9.73818e-12	5.41076e-11	0	0	0	0	0
d3_9	0.00201622	8.79012e-06	3.0955e-05	4.50306e-05	5.55538e-05	3.49514e-05	3.51184e-05	5.33269e-05	3.1084e-05	3.89724e-05	5.75231e-05	5.32426e-05	5.53741e-05	3.89984e-05	1.26023e-05	6.13411e-05	5.12224e-05	4.73158e-05	5.33852e-05	3.09863e-05	2.43868e-06	2.27946e-05	5.52035e-05	6.76124e-05	1.46643e-05	4.31699e-05	5.10352e-05	3.68513e-05	2.88532e-05	6.32698e-05	3.28281e-05	4.91245e-05	1.86545e-05	1.55287e-05	3.28686e-05	1.23569e-05	1.44768e-05	2.45927e-05	1.64805e-05	3.26579e-05	2.45665e-05	2.65683e-05	8.38771e-06	2.05472e-05	4.0906e-05	3.6828e-05	6.20898e-06	8.31707e-06	2.56487e-05	3.47047e-05	1.63901e-05	2.85427e-05	2.03829e-05	1.43804e-05	1.22556e-05	1.151e-07	1.83952e-05	6.14556e-06	2.03478e-05	6.24659e-06	1.42202e-05	2.03896e-05	2.06552e-06	6.13315e-06	2.84189e-05	1.83572e-05	1.21868e-05	3.62125e-08	6.11445e-06	1.28131e-08	1.22544e-05	6.14523e-06	8.60169e-09	8.15574e-06	1.34672e-08	2.08304e-06	2.036e-06	6.09447e-06	1.62837e-05	6.09803e-06	6.10728e-06	5.54287e-09	2.87326e-08	7.3785e-09	2.58788e-08	8.12631e-06	6.10281e-06	5.00729e-09	1.93563e-09	2.09524e-08	0	0	9.8725e-11	0	3.77365e-11	1.25543e-10	0	3.23703e-11	6.56251e-10
