	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12016	0.0595647	0.039499	0.0288013	0.0216407	0.0183896	0.0142831	0.0116553	0.0101953	0.00823782	0.00711665	0.00637597	0.0053986	0.00464628	0.00416381	0.00354177	0.00279957	0.00260628	0.00208736	0.00187634	0.0016582	0.00139038	0.0014226	0.00102358	0.000901342	0.00080051	0.000638243	0.000585698	0.000470568	0.000358223	0.000361539	0.000328498	0.000349997	0.000232727	0.000308448	0.000191469	0.000204689	0.000160735	0.00013838	9.41636e-05	7.11652e-05	8.30503e-05	5.4322e-05	0.000121218	4.35497e-05	7.29645e-05	3.92773e-05	4.92289e-05	3.08172e-05	1.96356e-05	6.43059e-06	2.66454e-05	1.84118e-05	3.68125e-05	8.24612e-06	3.14012e-08	2.47762e-07	1.6365e-05	2.13437e-06	6.74458e-08	6.16813e-06	6.14367e-06	1.23069e-05	5.58116e-08	2.89149e-08	3.61653e-08	1.10957e-08	3.289e-08	2.89829e-08	6.13319e-06	4.73621e-09	6.1038e-06	8.19245e-06	2.50259e-08	9.88673e-11	2.56102e-10	1.14936e-10	2.6293e-09	1.9315e-09	1.30549e-10	1.09772e-10	6.12747e-06	4.35496e-10	0	7.4768e-12	6.91174e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681015	5.3778e-05	7.01613e-05	5.1784e-05	2.2098e-05	1.88275e-05	9.06102e-05	3.93037e-05	7.82115e-05	5.07184e-05	7.80624e-05	6.3857e-05	6.80631e-05	3.4063e-05	2.0737e-05	2.48666e-05	1.47641e-05	4.53416e-05	3.50708e-05	3.09215e-05	2.67668e-05	5.12649e-05	8.39207e-06	3.28833e-05	1.86586e-05	3.89337e-05	2.67838e-05	4.62279e-05	1.8698e-05	6.44811e-06	3.89639e-05	1.84416e-05	8.39173e-06	1.84827e-05	6.33776e-06	8.2681e-06	2.04284e-05	1.45055e-05	6.28525e-06	3.88373e-05	2.45896e-05	9.05125e-08	1.44418e-05	1.83764e-05	1.84001e-05	1.14696e-07	8.25463e-06	6.56775e-08	2.4444e-05	4.59595e-08	1.09639e-06	6.11765e-06	4.07908e-08	6.12449e-08	6.19757e-06	7.18612e-06	4.08356e-08	1.19118e-07	5.46712e-08	2.01002e-08	6.14245e-06	4.54426e-09	5.93575e-08	6.1299e-06	9.0225e-10	3.64851e-08	1.99242e-09	3.98758e-09	2.49017e-08	6.11383e-06	3.27276e-08	1.60467e-10	3.02871e-10	2.20444e-09	2.50051e-10	2.11174e-09	2.50728e-09	2.01638e-09	2.31293e-09	2.8394e-08	3.88413e-11	1.15305e-11	2.61638e-08	0	0	0	0	0	0	0	0	0	0	0	0	1.96621e-11	0	0	0
d3_2	0.0289884	3.74149e-05	4.9852e-05	3.75364e-05	6.58572e-05	3.13189e-05	1.70034e-05	4.75814e-05	4.5386e-05	3.95017e-05	4.74348e-05	5.96829e-05	6.27174e-05	1.26598e-05	5.33631e-05	5.95743e-05	4.94286e-05	4.32794e-05	2.67805e-05	3.30176e-05	2.48471e-05	4.9331e-05	2.7022e-05	3.51087e-05	4.10507e-05	1.45302e-05	2.07953e-05	2.68264e-05	5.73495e-05	4.10807e-05	4.10786e-05	2.04925e-05	2.25551e-05	1.23679e-05	2.25513e-05	3.0754e-05	6.27799e-06	6.30528e-06	1.24271e-05	6.30211e-06	6.22902e-06	6.29209e-06	1.8484e-05	1.46843e-07	2.04341e-05	8.24045e-06	1.22762e-05	1.39643e-07	6.1972e-06	6.22401e-06	8.22794e-06	6.62221e-08	6.13157e-06	3.92538e-08	3.672e-08	6.19907e-06	6.16916e-06	6.12604e-06	1.84357e-05	6.02576e-08	6.13315e-06	6.13423e-06	4.2533e-08	3.85201e-08	3.55281e-09	7.88751e-10	1.52408e-09	6.10566e-06	7.45042e-10	3.74705e-08	2.06491e-06	2.78908e-08	6.09587e-06	2.16855e-09	4.46454e-09	1.53585e-10	9.34581e-11	1.94539e-10	1.70317e-09	2.16477e-09	2.14016e-09	2.01117e-09	0	3.29656e-12	2.65835e-10	0	0	0	1.57708e-09	9.17645e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0164321	4.64277e-05	1.90551e-05	3.83418e-05	6.75984e-06	5.07297e-05	7.02135e-05	5.36406e-05	6.57245e-05	3.5471e-05	3.54267e-05	5.9684e-05	2.08647e-05	2.2905e-05	3.30778e-05	5.24059e-05	3.08873e-05	3.30612e-05	3.90984e-05	3.30749e-05	2.68653e-05	2.27673e-05	4.72939e-05	2.6674e-05	3.28565e-05	6.1486e-05	4.51185e-05	2.58434e-05	3.28671e-05	1.45513e-05	5.53585e-05	4.29048e-05	1.86875e-05	2.06164e-05	1.45262e-05	1.85757e-05	8.29026e-06	1.45609e-05	6.26484e-06	2.04538e-05	1.32682e-07	2.87413e-05	2.05893e-05	1.23722e-05	1.27515e-07	6.24516e-06	2.21187e-06	1.83998e-05	6.18867e-06	1.83641e-05	1.2274e-05	1.22795e-05	6.17198e-06	6.39378e-08	6.63875e-08	6.11168e-06	6.16522e-06	8.63226e-09	1.84522e-05	3.88593e-08	8.18678e-06	5.44717e-08	9.2154e-06	6.14671e-06	3.55569e-08	6.13095e-06	2.06925e-06	2.07309e-06	2.19979e-09	6.10211e-06	6.12776e-06	8.19581e-06	3.60219e-08	6.12664e-06	3.66161e-09	1.71299e-09	2.03813e-06	8.89296e-10	6.09717e-11	6.15319e-06	3.13704e-09	4.60018e-11	4.61724e-11	1.71955e-09	8.96874e-10	2.57213e-09	8.13387e-06	1.1763e-09	0	1.17369e-11	0	0	0	0	0	0	0	0	0
d3_4	0.010347	4.14531e-05	4.33996e-05	4.96097e-05	5.56575e-05	4.14531e-05	4.32771e-05	3.81006e-05	8.6501e-05	4.33511e-05	3.53102e-05	3.70683e-05	5.753e-05	2.29797e-05	2.07161e-05	3.51187e-05	5.85558e-05	3.30673e-05	2.08529e-05	3.73431e-05	3.38974e-05	4.33055e-05	3.7002e-05	1.8717e-05	1.47317e-05	1.24875e-05	1.87525e-05	3.71239e-05	1.86649e-05	1.85745e-05	5.24074e-05	1.86564e-05	6.03717e-05	1.44642e-05	1.85275e-05	1.65426e-05	3.69074e-05	1.44626e-05	1.23239e-05	1.4327e-05	1.84207e-05	1.85463e-05	2.05423e-05	1.84419e-05	1.23345e-05	1.45209e-05	2.46078e-05	1.75163e-07	6.20469e-06	2.04686e-05	8.22855e-06	2.05142e-05	6.1551e-06	6.23198e-06	2.11786e-06	8.23257e-06	9.38865e-08	1.22728e-05	1.42648e-05	2.13838e-06	1.22385e-05	6.21859e-06	6.12585e-06	1.22642e-05	4.01597e-08	1.22277e-05	3.16603e-08	1.06191e-07	1.35863e-09	2.04082e-06	6.12768e-06	1.62971e-05	5.97436e-09	2.63879e-10	1.58156e-09	6.36394e-11	2.33029e-09	1.75074e-10	3.09964e-08	8.54626e-11	7.8847e-11	1.76764e-09	2.13278e-10	4.55294e-11	0	7.38431e-11	7.52697e-12	2.65858e-11	0	0	0	0	1.9611e-12	0	0	0	0	0	0
d3_5	0.00703695	4.13109e-05	1.8772e-05	6.79306e-05	5.14922e-05	3.72799e-05	2.91769e-05	6.36868e-05	4.12936e-05	2.71447e-05	2.29792e-05	5.05762e-05	2.49261e-05	3.31482e-05	2.50488e-05	1.87281e-05	3.30736e-05	2.50364e-05	3.50673e-05	2.08518e-05	2.88457e-05	2.68002e-05	2.88018e-05	2.49364e-05	1.24778e-05	3.49931e-05	4.72419e-05	3.69973e-05	4.32781e-05	1.86559e-05	2.26584e-05	5.11229e-05	2.48639e-05	3.48843e-05	1.25382e-05	2.67292e-05	3.0819e-05	1.65379e-05	1.4403e-05	1.24123e-05	2.98813e-05	2.46035e-05	1.23262e-05	9.36477e-06	2.04692e-05	1.15218e-07	6.32202e-06	1.84633e-05	2.666e-05	6.0615e-08	6.18782e-06	2.45613e-05	6.2288e-06	1.22705e-05	7.69354e-08	1.22783e-05	6.16113e-06	1.50645e-08	2.12033e-06	8.09175e-08	1.23071e-05	6.16016e-06	6.18228e-08	8.19514e-06	6.16706e-06	2.0749e-06	1.83736e-05	2.07133e-06	5.56963e-10	9.89827e-09	2.50528e-08	6.09923e-06	3.80482e-09	1.01951e-09	6.1547e-06	6.09583e-06	6.12742e-06	8.23025e-10	4.00865e-09	8.16734e-06	6.23142e-09	3.55744e-09	4.26887e-10	2.20713e-09	2.82824e-09	0	5.76584e-12	3.86394e-10	1.91865e-11	6.96446e-12	0	0	0	1.95891e-12	1.1367e-09	0	0	0	0
d3_6	0.00499241	3.94286e-05	4.67532e-05	4.53821e-05	3.84371e-05	3.21482e-05	2.08189e-05	5.13858e-05	2.48261e-05	5.15586e-05	3.115e-05	4.52137e-05	3.51479e-05	3.92033e-05	4.32202e-05	7.61838e-05	3.71769e-05	6.57642e-05	4.1318e-05	3.70357e-05	2.08192e-05	2.90111e-05	2.68974e-05	1.86992e-05	2.48893e-05	5.54152e-05	1.24587e-05	1.49589e-05	4.91614e-05	8.39662e-06	2.45516e-05	4.51975e-05	3.69566e-05	1.38156e-07	3.38281e-05	2.88133e-05	1.86139e-05	3.48235e-05	2.87617e-05	2.66905e-05	1.43747e-05	1.44829e-05	8.30819e-06	3.27341e-05	6.27542e-06	1.84951e-05	1.44949e-05	8.21644e-06	1.41111e-07	2.04632e-05	6.17795e-06	8.26311e-06	2.67381e-05	6.25685e-06	8.68122e-08	6.16505e-06	1.23978e-05	6.16229e-06	6.21092e-06	6.14384e-06	1.26682e-07	1.76569e-08	6.16568e-06	6.13566e-06	3.21784e-08	9.2868e-09	6.15884e-06	3.38014e-08	1.22861e-05	2.04045e-05	6.1268e-06	1.97618e-09	3.10309e-08	8.1612e-06	6.12875e-06	3.04036e-09	5.49458e-09	2.25336e-10	2.60992e-09	2.04976e-09	4.31224e-09	1.62499e-09	8.12391e-11	0	1.65939e-10	6.80236e-11	0	3.08122e-08	1.80337e-09	3.36507e-09	1.64792e-09	2.39174e-09	0	2.96459e-12	2.38424e-10	0	4.31614e-11	0	0
d3_7	0.00360173	4.13171e-05	3.51209e-05	1.89103e-05	2.29782e-05	4.95482e-05	5.5698e-05	3.5162e-05	2.48757e-05	4.54034e-05	5.76977e-05	4.12367e-05	2.69043e-05	1.49005e-05	3.49746e-05	4.33252e-05	3.41625e-05	3.09271e-05	5.55656e-05	3.504e-05	4.5246e-05	3.49323e-05	6.75981e-05	2.08162e-05	2.2747e-05	2.9027e-05	3.29808e-05	3.89068e-05	1.47118e-05	1.47031e-05	3.28278e-05	1.85719e-05	2.66259e-05	4.1027e-05	6.297e-06	2.46104e-05	6.3172e-06	6.36183e-06	1.44192e-05	1.8649e-05	2.47849e-05	1.44669e-05	2.26454e-05	1.85522e-05	8.32797e-06	2.45096e-05	1.23784e-05	8.28052e-06	1.02849e-05	1.23243e-05	1.22401e-05	1.23232e-05	1.63927e-05	1.44272e-05	1.37435e-07	8.17312e-06	1.83781e-05	1.22636e-05	6.21846e-06	8.20367e-06	6.22757e-06	6.14592e-06	7.38252e-08	1.18309e-07	6.17415e-06	6.14661e-06	6.13583e-06	2.04498e-05	8.21251e-06	2.04142e-05	8.2489e-06	8.16057e-06	6.09465e-06	6.1309e-06	4.7036e-09	1.14125e-09	8.17343e-09	1.87579e-09	7.47692e-10	6.09784e-06	1.27367e-09	2.53913e-09	7.94127e-10	6.12723e-06	6.57486e-11	4.30266e-10	1.72341e-11	2.49752e-11	1.46759e-09	7.41985e-11	5.82336e-11	6.12725e-06	0	0	5.04804e-11	0	0	0	0
d3_8	0.00263218	3.50597e-05	3.10724e-05	3.31404e-05	4.32143e-05	4.14272e-05	3.11987e-05	1.89053e-05	3.30414e-05	1.26348e-05	1.8766e-05	2.69641e-05	2.69232e-05	4.33593e-05	2.68017e-05	3.91432e-05	1.27202e-05	5.12637e-05	4.33107e-05	3.28891e-05	1.88141e-05	5.75171e-05	5.54519e-05	2.78699e-05	2.68971e-05	2.67579e-05	1.86219e-05	8.54379e-06	3.08048e-05	8.52642e-06	3.70147e-05	5.12646e-05	2.28023e-05	1.45316e-05	4.31279e-05	1.24601e-05	2.27978e-06	2.04431e-05	6.34542e-06	3.89753e-05	1.4507e-05	1.85549e-05	1.24411e-05	3.06856e-05	2.05397e-05	3.68706e-05	3.48421e-05	1.19253e-07	2.05814e-05	1.65206e-05	2.46345e-05	1.02837e-05	1.22852e-05	8.21978e-06	1.53979e-07	7.80858e-08	1.84311e-05	1.23196e-05	1.8383e-05	1.83317e-05	6.16876e-06	7.36416e-08	1.83879e-05	6.15078e-08	7.71044e-08	6.16817e-06	6.17141e-06	2.03339e-05	1.18805e-08	1.07173e-08	6.15986e-06	6.1373e-06	5.61741e-09	4.42269e-09	6.4805e-09	9.99516e-09	1.22093e-05	4.07977e-09	2.03773e-06	6.97216e-09	8.90582e-10	2.96876e-08	5.04132e-09	6.10419e-06	0	9.21606e-11	5.66305e-11	6.41397e-12	3.37104e-11	1.11126e-11	8.14516e-11	4.09991e-12	1.45023e-09	1.95097e-09	0	6.09986e-06	1.15953e-09	0	0
d3_9	0.00198122	3.72155e-05	4.92778e-05	2.50536e-05	2.49799e-05	2.2826e-05	3.93326e-05	2.90638e-05	5.15329e-05	3.31065e-05	1.879e-05	4.32147e-05	5.03908e-05	2.29488e-05	3.91044e-05	1.69559e-05	3.71296e-05	1.672e-05	4.94776e-05	6.43661e-06	3.61389e-05	5.85673e-05	1.88616e-05	4.31054e-05	2.89021e-05	4.31103e-05	4.51939e-05	4.11221e-05	3.91702e-05	1.45883e-05	6.37134e-05	3.70067e-05	2.6907e-05	7.70099e-05	1.85506e-05	1.2552e-05	1.86164e-05	2.46858e-07	2.67217e-05	3.19044e-05	1.24765e-05	2.26066e-05	2.57517e-05	1.45075e-05	2.07641e-05	6.24892e-06	1.50277e-07	2.6693e-05	2.06441e-05	1.23713e-05	1.34027e-05	8.33796e-06	1.23552e-05	1.22739e-05	2.24657e-05	1.02038e-05	1.67373e-08	1.17235e-06	6.63556e-08	2.0406e-05	1.21245e-07	8.23753e-06	8.19751e-06	6.24838e-06	1.83579e-05	6.17697e-06	3.66588e-08	6.23354e-06	1.63206e-05	3.99868e-08	5.3052e-08	6.13438e-06	4.03197e-09	1.22552e-05	1.22538e-05	2.04846e-06	4.08375e-08	5.61267e-08	5.45473e-09	9.18498e-09	2.74277e-09	6.13466e-06	8.13693e-06	2.53257e-08	1.13779e-11	6.67261e-11	0	2.49002e-09	4.168e-09	6.12623e-06	3.69121e-09	1.05428e-09	8.76632e-11	0	0	0	0	0	0
