	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0089788	0.00498528	0.00362193	0.00307548	0.00263608	0.00227874	0.00210911	0.00207884	0.00188251	0.00171271	0.00164698	0.00162659	0.00173196	0.00162235	0.00156216	0.00151071	0.00134909	0.00134125	0.00116579	0.00132278	0.00125266	0.00128014	0.00139354	0.00139487	0.00129573	0.00124336	0.00122762	0.00119637	0.00126135	0.0012584	0.00120571	0.00117566	0.00108527	0.00115855	0.00113084	0.00126467	0.001247	0.000933454	0.0012991	0.00121774	0.00130151	0.00118116	0.00112793	0.00105655	0.00120319	0.00109808	0.00124661	0.00119179	0.00105209	0.00100245	0.00118491	0.00100196	0.000931999	0.00101911	0.00108799	0.000915431	0.00116355	0.000997691	0.00107066	0.00109794	0.00109123	0.00110792	0.00105914	0.000959833	0.000995688	0.00112705	0.000922762	0.00106291	0.00109309	0.000928475	0.000950789	0.00104476	0.00093905	0.000957012	0.000930094	0.00104689	0.000967084	0.00101319	0.00090336	0.000875252	0.000853532	0.00111118	0.000973267	0.000885485	0.000988434	0.000817837	0.000967792	0.000999862	0.000913223	0.00102052	0.000842663	0.000971766	0.000845045	0.0914247
d1_1	0.102129	5.35121e-05	3.06175e-05	6.50327e-05	6.87628e-05	1.73094e-05	3.45167e-05	1.92216e-05	5.72918e-05	1.34656e-05	6.30382e-05	4.0146e-05	5.15518e-05	3.63177e-05	4.20258e-05	4.01398e-05	7.44889e-05	3.63354e-05	1.3475e-05	3.83324e-05	4.78597e-05	3.82432e-05	5.54318e-05	3.82218e-05	6.48298e-05	7.44493e-05	5.35132e-05	3.82716e-05	3.8238e-05	3.06329e-05	5.15594e-05	7.82786e-05	6.29921e-05	3.05988e-05	6.77699e-05	5.73206e-05	5.35592e-05	2.49635e-05	2.49751e-05	5.53461e-05	5.3517e-05	6.11463e-05	5.34945e-05	1.15737e-05	4.77528e-05	3.82005e-05	4.77334e-05	5.44087e-05	5.6418e-05	5.34577e-05	5.06407e-05	5.91303e-05	6.67598e-05	7.63308e-05	5.53686e-05	4.978e-05	4.58665e-05	5.15248e-05	4.20628e-05	5.53926e-05	4.391e-05	3.63134e-05	3.24771e-05	4.49512e-05	3.05962e-05	3.4442e-05	4.77144e-05	4.20312e-05	5.63652e-05	1.91433e-05	3.44452e-05	3.62924e-05	5.72794e-05	3.2646e-05	2.49095e-05	4.20313e-05	6.29856e-05	2.29978e-05	4.01083e-05	5.16199e-05	2.29704e-05	5.53601e-05	2.29521e-05	3.25088e-05	4.67697e-05	3.633e-05	4.77673e-05	5.54379e-05	7.63266e-05	4.00532e-05	4.01304e-05	6.86876e-05	4.20715e-05	2.4853e-05	0.00569558
d1_2	0.0469196	5.25157e-05	2.11102e-05	7.06971e-05	2.10627e-05	3.25107e-05	8.01631e-05	4.01453e-05	2.01715e-05	5.92149e-05	7.53905e-05	2.30269e-05	2.97358e-05	2.48836e-05	2.48973e-05	3.44439e-05	1.91407e-05	3.44117e-05	3.25913e-05	5.25711e-05	2.87457e-05	4.20284e-05	1.15141e-05	3.4475e-05	4.68189e-05	4.78232e-05	2.87399e-05	4.77311e-05	2.87564e-05	2.67927e-05	3.44383e-05	4.20201e-05	2.87129e-05	4.11896e-05	3.8227e-05	6.02146e-05	2.30189e-05	6.68762e-05	3.82442e-05	4.97732e-05	4.96428e-05	4.39341e-05	4.87344e-05	1.91967e-05	4.30997e-05	8.20789e-05	3.06761e-05	5.15654e-05	3.05891e-05	4.96022e-05	2.30389e-05	1.91839e-05	2.29755e-05	1.72923e-05	6.87504e-05	7.74492e-06	2.86839e-05	3.8205e-05	1.91985e-05	3.05384e-05	3.25665e-05	4.19708e-05	2.8761e-05	4.48875e-05	4.39654e-05	6.67226e-05	5.15036e-05	3.44293e-05	3.44207e-05	7.72495e-05	2.49262e-05	6.29733e-05	1.63045e-05	2.48788e-05	3.06139e-05	7.44288e-05	5.54085e-05	5.81968e-05	4.01231e-05	3.4367e-05	5.54486e-05	4.96051e-05	4.48473e-05	2.48504e-05	4.5845e-05	1.34987e-05	1.91537e-05	7.34576e-05	3.06028e-05	2.49309e-05	3.63281e-05	2.29621e-05	4.77946e-05	3.06058e-05	0.00530117
d1_3	0.0287262	5.53711e-05	2.77505e-05	2.68326e-05	4.20896e-05	6.6769e-05	4.19944e-05	3.05738e-05	1.91435e-05	4.5879e-05	7.34434e-05	3.91747e-05	2.6741e-05	1.1552e-05	3.82911e-05	6.67665e-05	4.3912e-05	6.58355e-05	2.68482e-05	2.00478e-06	5.15507e-05	5.15384e-05	4.774e-05	2.86749e-05	2.57973e-05	8.19847e-05	4.01253e-05	3.05863e-05	4.7699e-05	2.49082e-05	2.4822e-05	1.91882e-05	4.01081e-05	2.78054e-05	5.15387e-05	2.86544e-05	3.62758e-05	2.87217e-05	2.77357e-05	3.82822e-05	9.62426e-06	3.62942e-05	2.04194e-06	4.77772e-05	5.34819e-05	4.96249e-05	1.15392e-05	5.73196e-05	4.96692e-05	2.58045e-05	4.39228e-05	2.87096e-05	1.91363e-05	3.635e-05	2.67711e-05	1.44271e-05	2.29767e-05	6.29812e-05	3.06246e-05	1.34122e-05	4.00426e-05	4.5855e-05	4.29814e-05	1.72255e-05	4.20694e-05	5.1562e-05	4.10135e-05	4.38822e-05	6.67785e-05	4.01187e-05	2.29896e-05	2.29551e-05	5.91947e-05	3.82397e-05	6.67855e-05	5.15479e-05	1.9189e-05	3.43964e-05	1.91387e-05	3.06917e-05	2.29691e-05	5.1524e-05	2.2955e-05	4.01456e-05	3.81594e-05	3.25063e-05	5.53266e-05	7.74906e-06	6.6765e-05	3.2489e-05	6.6758e-05	2.49127e-05	4.20147e-05	4.57742e-05	0.00482713
d1_4	0.0196564	5.53306e-05	4.96108e-05	5.91337e-05	3.81739e-05	3.6271e-05	3.05768e-05	3.82004e-05	2.67516e-05	3.0589e-05	4.587e-05	4.20117e-05	5.06171e-05	2.96905e-05	4.19836e-05	2.67764e-05	2.29279e-05	3.05865e-05	3.05823e-05	7.69442e-06	1.91846e-05	3.4357e-05	5.71883e-05	2.29345e-05	3.05857e-05	2.29651e-05	2.10043e-05	3.24904e-05	1.91359e-05	3.25267e-05	6.48655e-05	2.10696e-05	3.25503e-05	2.67842e-05	3.05571e-05	3.33744e-05	2.48319e-05	4.57615e-05	4.58198e-05	5.24937e-05	3.4415e-05	3.63248e-05	3.43517e-05	4.96694e-05	5.84443e-06	1.34024e-05	4.67257e-05	4.01157e-05	1.34469e-05	2.67563e-05	5.3442e-05	1.72368e-05	3.25203e-05	3.63089e-05	3.05878e-05	3.05118e-05	2.29495e-05	4.00823e-05	4.76949e-05	5.53419e-05	1.72609e-05	3.06686e-05	3.4378e-05	7.72506e-06	2.868e-05	3.24814e-05	1.90717e-05	5.34437e-05	2.87089e-05	1.34586e-05	2.48428e-05	3.81788e-05	3.82514e-05	1.53638e-05	2.86886e-05	4.77064e-05	1.34055e-05	1.3407e-05	4.57848e-05	3.81986e-05	4.68004e-05	3.81897e-05	1.53739e-05	3.43634e-05	1.91085e-05	1.72413e-05	7.8178e-08	4.95755e-05	3.43275e-05	2.67581e-05	1.15194e-05	3.33807e-05	2.67175e-05	2.09773e-05	0.00415261
d1_5	0.0142889	3.43704e-05	1.15514e-05	5.05969e-05	5.79982e-06	3.05988e-05	1.34419e-05	2.58364e-05	4.67702e-05	4.00545e-05	1.90924e-05	2.10685e-05	3.34301e-05	1.81924e-05	8.2962e-08	4.58653e-05	4.39708e-05	3.24354e-05	3.43614e-05	2.11009e-05	3.05504e-05	1.72085e-05	3.82098e-05	2.1077e-05	2.2959e-05	3.15642e-05	3.06201e-05	5.7811e-06	1.14844e-05	4.86391e-05	2.67185e-05	6.10107e-05	2.4857e-05	2.29767e-05	1.62999e-05	5.79868e-06	1.34314e-05	3.62899e-05	2.7722e-05	2.68173e-05	3.43481e-05	2.48264e-05	2.0094e-05	4.00651e-05	4.9619e-05	1.90942e-05	2.29561e-05	3.6266e-05	2.4853e-05	4.95957e-05	6.2932e-05	1.9177e-05	3.81388e-05	4.19959e-05	1.82097e-05	2.2903e-05	5.79537e-06	2.39604e-05	2.86859e-05	1.91596e-05	1.9127e-05	1.72327e-05	1.14828e-05	1.7201e-05	4.77094e-05	2.10269e-05	3.43994e-05	4.58048e-05	5.80943e-06	3.91186e-05	7.70744e-06	9.60087e-06	1.33974e-05	9.64837e-06	2.10135e-05	2.19631e-05	1.34781e-05	1.72318e-05	1.34583e-05	1.91734e-05	1.34776e-05	2.67507e-05	1.91277e-05	4.77076e-05	3.05447e-05	2.29381e-05	2.48241e-05	3.24793e-05	2.96289e-05	2.8657e-05	1.72312e-05	3.44232e-05	4.00253e-05	1.72693e-05	0.00392507
d1_6	0.0112309	2.67603e-05	1.72059e-05	3.43907e-05	1.5325e-05	4.48101e-05	3.91053e-05	3.63085e-05	1.47595e-07	2.67401e-05	2.67242e-05	4.20256e-05	1.91146e-05	1.34376e-05	3.63037e-05	3.0587e-05	2.86735e-05	1.53319e-05	3.05322e-05	2.48536e-05	2.10327e-05	1.91543e-05	5.8011e-06	3.43812e-05	1.7221e-05	1.72194e-05	4.20019e-05	2.66957e-05	2.48088e-05	2.67278e-05	4.19667e-05	4.01783e-05	2.48483e-05	1.43358e-05	2.29736e-05	7.71187e-06	5.76039e-06	1.34126e-05	1.52764e-05	5.83641e-06	2.87005e-05	1.34144e-05	1.33821e-05	3.62274e-05	4.39113e-05	1.91214e-05	3.05388e-05	4.95635e-05	2.48339e-05	6.29184e-05	8.64643e-06	2.86485e-05	2.48947e-05	2.2916e-05	2.4835e-05	2.29435e-05	2.29401e-05	4.20008e-05	1.52926e-05	9.622e-06	4.39254e-05	2.29604e-05	4.95695e-05	1.15552e-05	2.47945e-05	1.72203e-05	2.67561e-05	1.91055e-05	2.48158e-05	2.86484e-05	3.81688e-05	4.39057e-05	5.53223e-05	3.05159e-05	2.48239e-05	3.71992e-05	2.86239e-05	1.53368e-05	3.43458e-05	2.2936e-05	4.19269e-05	1.24575e-05	3.62468e-05	2.29209e-05	6.67277e-05	2.67023e-05	2.58119e-05	3.72142e-05	3.05712e-05	1.91203e-05	2.86295e-05	3.14689e-05	4.19717e-05	2.48111e-05	0.00345331
d1_7	0.00897271	4.76511e-05	1.71985e-05	1.53249e-05	2.29414e-05	1.91124e-05	2.67488e-05	3.05382e-05	7.6846e-06	3.05194e-05	7.72107e-06	1.3439e-05	3.4439e-05	2.10342e-05	3.91166e-05	1.14738e-05	2.48129e-05	5.81329e-05	1.33907e-05	2.48415e-05	1.3403e-05	3.82032e-05	2.10568e-05	2.57639e-05	7.71846e-06	7.72192e-06	2.10327e-05	1.33567e-05	2.2916e-05	1.15187e-05	2.10269e-05	3.72607e-05	2.48442e-05	1.52964e-05	2.67316e-05	1.14876e-05	2.28964e-05	9.57586e-06	1.72421e-05	1.52899e-05	1.71801e-05	1.9138e-05	1.82289e-05	4.39345e-05	1.14795e-05	2.47825e-05	5.91537e-05	1.15044e-05	3.62285e-05	2.86075e-05	9.60511e-06	7.67593e-06	3.43416e-05	1.91245e-05	2.67259e-05	1.15203e-05	1.34287e-05	1.15029e-05	2.86108e-05	1.33826e-05	3.24573e-05	2.86579e-05	1.71895e-05	2.67512e-05	1.43412e-05	2.10116e-05	1.53115e-05	4.57438e-05	2.48185e-05	1.90948e-05	1.62473e-05	1.24622e-05	1.72333e-05	2.10467e-05	2.10066e-05	3.24697e-05	5.73514e-06	1.52766e-05	3.62004e-05	1.91245e-05	3.43453e-05	9.59377e-06	2.29266e-05	2.29174e-05	2.86357e-05	2.28586e-05	3.24152e-05	3.05217e-05	4.01629e-08	2.48238e-05	3.62622e-05	2.67001e-05	3.05132e-05	2.86506e-05	0.00340331
d1_8	0.00692316	2.28984e-05	6.86551e-05	2.29768e-05	5.78593e-06	1.7201e-05	5.72327e-06	1.34084e-05	2.28896e-05	2.67386e-05	1.90895e-05	1.1495e-05	1.91945e-05	1.34037e-05	2.10167e-05	1.91465e-05	4.5774e-05	1.33719e-05	1.34088e-05	2.10349e-05	5.77875e-06	1.14638e-05	1.33733e-05	1.33518e-05	1.71751e-05	3.44139e-05	1.91667e-05	7.68637e-06	2.48274e-05	2.09759e-05	1.33761e-05	1.90872e-05	1.24502e-05	1.96295e-06	1.91088e-05	2.2009e-05	1.1508e-05	2.92002e-06	3.43344e-05	2.47862e-05	2.67246e-05	1.72066e-05	4.00772e-05	2.10413e-05	9.60349e-06	4.79603e-08	9.566e-06	3.62624e-05	2.66983e-05	2.47719e-05	3.43435e-05	1.33832e-05	2.19448e-05	1.71544e-05	2.19464e-05	5.33798e-05	2.28843e-05	3.05046e-05	1.14373e-05	3.05475e-05	1.14789e-05	1.71642e-05	3.62645e-05	4.00403e-05	4.42688e-08	3.04929e-05	3.05111e-05	2.48034e-05	1.7188e-05	2.48258e-05	1.14742e-05	5.7705e-06	2.28937e-05	3.05106e-05	1.33979e-05	1.71949e-05	1.72011e-05	3.14767e-05	2.28964e-05	1.14685e-05	1.1483e-05	2.29345e-05	2.4773e-05	2.28865e-05	2.28768e-05	2.10021e-05	2.10112e-05	1.90718e-05	2.28699e-05	3.05425e-05	1.52778e-05	3.23973e-05	1.33971e-05	1.53068e-05	0.00276223
d1_9	0.00557717	5.78921e-06	7.68983e-06	1.72083e-05	7.68563e-06	2.67148e-05	2.29053e-05	7.70804e-06	2.29171e-05	1.52778e-05	7.66673e-06	2.86268e-05	1.14825e-05	1.7144e-05	1.05877e-05	2.09974e-05	2.85758e-05	2.28731e-05	1.33749e-05	2.10247e-05	3.24196e-05	7.67446e-06	3.432e-05	1.91192e-05	5.74615e-06	1.33482e-05	1.14668e-05	2.10078e-05	7.65352e-06	3.24489e-05	1.33832e-05	1.71713e-05	9.59116e-06	1.24692e-05	2.48448e-05	2.28839e-05	1.33973e-05	1.14414e-05	1.34188e-05	1.3415e-05	1.52681e-05	1.9104e-05	1.33733e-05	2.67045e-05	1.53132e-05	1.1464e-05	4.00438e-05	7.62759e-06	1.71874e-05	2.28911e-05	2.57653e-05	2.85931e-05	1.91412e-05	7.70708e-06	1.90984e-05	1.91015e-05	1.90963e-05	3.81542e-05	1.33795e-05	1.34425e-05	5.7572e-06	7.67996e-06	2.6697e-05	1.33535e-05	3.05076e-05	2.10411e-05	2.47955e-05	1.14693e-05	2.6753e-05	1.33327e-05	2.00631e-05	1.90893e-05	1.90772e-05	2.0992e-05	1.33828e-05	5.74458e-06	4.48029e-05	1.34008e-05	2.19324e-05	3.24261e-05	2.86297e-05	1.33453e-05	1.72072e-05	1.33765e-05	1.14434e-05	3.24201e-05	1.33945e-05	2.48205e-05	2.09813e-05	5.75605e-06	6.67871e-06	1.3341e-05	1.33585e-05	1.52645e-05	0.00255113
