	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911091	0.00500799	0.00380675	0.00301426	0.00266979	0.00240074	0.00218219	0.00210437	0.00198169	0.00193479	0.00177536	0.00160305	0.00169945	0.00158746	0.00162599	0.00163075	0.00149311	0.00141425	0.00126689	0.00144993	0.00140832	0.00130844	0.00143947	0.00142843	0.00142201	0.0013536	0.00127298	0.00122571	0.00133916	0.00136647	0.00133028	0.00125183	0.00112855	0.00126896	0.00117287	0.00118473	0.00121359	0.000995024	0.00138282	0.00118145	0.00134705	0.00122018	0.00120991	0.0011776	0.00122109	0.00120676	0.00138905	0.00125451	0.00114817	0.00111795	0.0012676	0.00112013	0.00100875	0.00111837	0.00116058	0.000974877	0.00133852	0.00102187	0.00109184	0.00116838	0.00105637	0.0011784	0.00112215	0.000988925	0.00102938	0.00122294	0.00105439	0.00120569	0.00117008	0.000944319	0.00101968	0.00114104	0.00101762	0.00102026	0.00107598	0.00110615	0.00105975	0.00104768	0.0010495	0.00102063	0.000945425	0.00119297	0.000986092	0.000991508	0.00101634	0.000932674	0.00105751	0.00112736	0.000947064	0.00110734	0.000966746	0.00104141	0.000917827	0.100107
d2_1	0.112328	1.14099e-05	2.47034e-05	5.57909e-09	5.71966e-06	5.70732e-06	1.14275e-05	1.14093e-05	1.14034e-05	5.70947e-06	5.72621e-06	7.62623e-06	5.71004e-06	7.60355e-06	5.70825e-06	1.37048e-08	1.90121e-05	5.70336e-06	5.70961e-06	5.71269e-06	7.62787e-06	5.72959e-09	9.54777e-09	1.14249e-05	5.70153e-06	1.91631e-06	1.33079e-05	0	3.63479e-08	1.1413e-05	1.20169e-08	5.70887e-06	2.47042e-05	1.3319e-05	1.9073e-06	2.09107e-05	1.71171e-05	1.91797e-06	1.92618e-06	2.47178e-05	1.90312e-06	5.65955e-09	1.33053e-05	1.9063e-06	1.14089e-05	5.71125e-06	1.7111e-05	1.33162e-05	9.53356e-06	3.51371e-05	2.13417e-08	2.47114e-05	3.80373e-05	1.14034e-05	1.23738e-05	1.12655e-08	5.70531e-06	1.71125e-05	5.70989e-06	1.33067e-05	7.62923e-06	1.89518e-08	5.01375e-09	1.01027e-08	7.86995e-09	6.52686e-09	5.70575e-06	1.7487e-08	1.5224e-05	8.57066e-06	1.14121e-05	5.70638e-06	1.33174e-05	3.46528e-09	5.69962e-06	3.22339e-09	2.4698e-05	7.60478e-06	1.91616e-06	1.9155e-06	1.14019e-05	3.61091e-05	8.34148e-09	5.71009e-06	1.36534e-08	7.60834e-06	7.60294e-06	2.6606e-05	1.44309e-08	1.48126e-08	2.41501e-08	1.42658e-05	7.6025e-06	5.70477e-06	0.00137503
d2_2	0.0456272	2.10686e-08	1.14066e-05	5.71655e-06	5.70289e-06	3.75648e-09	3.81997e-06	1.53867e-08	8.5651e-06	5.07986e-09	5.70979e-06	5.70643e-06	2.28253e-05	2.85223e-05	7.59702e-06	5.71409e-06	3.61036e-05	5.7105e-06	2.47253e-05	5.71103e-06	2.28119e-05	7.62123e-06	1.71075e-05	1.52316e-05	1.90026e-05	5.70909e-06	1.90038e-05	1.33148e-05	1.72396e-08	1.33856e-09	1.90091e-05	9.5165e-06	9.51843e-06	5.72316e-06	1.49288e-08	5.72411e-06	2.85076e-05	1.33002e-05	1.14141e-05	1.14097e-05	9.52163e-06	2.65991e-05	7.62651e-06	1.71345e-05	1.331e-05	1.52196e-05	5.7123e-06	2.09243e-05	1.71152e-05	7.6212e-06	1.33142e-05	1.93512e-06	1.03998e-08	7.59977e-06	1.33015e-05	1.33005e-05	1.90367e-06	1.77748e-08	1.13977e-05	1.52142e-05	1.7128e-05	1.90091e-05	8.57232e-06	3.61152e-05	1.33352e-05	1.1408e-05	5.70812e-06	1.13959e-05	5.71669e-06	5.712e-06	1.90027e-05	1.5214e-05	1.1403e-05	1.90168e-05	1.9265e-06	1.33122e-05	3.99214e-05	1.71063e-05	1.33028e-05	2.47081e-05	7.61114e-06	1.33191e-05	1.42551e-05	3.41913e-05	7.61586e-06	5.70473e-06	5.70162e-06	2.85148e-05	2.28039e-05	7.61594e-06	5.71679e-06	5.72003e-06	5.71434e-06	1.70944e-05	0.0015546
d2_3	0.0248251	1.14102e-05	1.52241e-05	1.71426e-08	1.71091e-05	1.89988e-05	9.50787e-06	1.14092e-05	5.70962e-06	7.61948e-06	5.70783e-06	3.72117e-08	5.70766e-06	3.81519e-06	1.90608e-06	1.52202e-05	1.14015e-05	1.52189e-05	1.9025e-05	1.79487e-08	3.42193e-05	5.70237e-06	3.82643e-09	6.8065e-09	5.72148e-06	1.90273e-06	5.71964e-06	5.54334e-09	2.09241e-05	7.61769e-06	5.70253e-06	1.14201e-05	2.2803e-05	1.33147e-05	1.71091e-05	1.13996e-05	1.33071e-05	1.14019e-05	5.70467e-06	5.70436e-06	1.33109e-05	1.14113e-05	1.43766e-09	5.71555e-06	5.24165e-10	1.62904e-08	5.71125e-06	5.70572e-06	5.24787e-09	1.141e-05	1.52047e-05	1.90046e-05	1.52128e-05	1.11218e-08	2.94569e-05	7.60881e-06	1.90718e-06	1.70995e-05	1.92936e-06	2.84978e-05	1.14162e-05	2.09193e-05	9.96825e-10	1.1413e-05	9.73701e-09	1.14046e-05	1.71233e-05	1.14044e-05	5.25097e-09	1.711e-05	2.4726e-05	2.27951e-05	7.59844e-06	1.24068e-08	1.78685e-08	1.30467e-08	1.33171e-05	1.14071e-05	1.7109e-05	1.90713e-06	8.5089e-09	5.70503e-06	1.52199e-05	5.71073e-06	1.33228e-05	2.06104e-11	5.71886e-06	1.62634e-09	7.61465e-06	1.70977e-05	5.70313e-06	1.70944e-05	7.61473e-06	1.71023e-05	0.001337
d2_4	0.0155313	8.5666e-06	7.61358e-06	2.28084e-05	1.90199e-05	1.90183e-05	1.90155e-05	7.61908e-06	1.90069e-05	5.7182e-06	7.5968e-06	6.39089e-09	7.60476e-06	7.60533e-06	1.14249e-05	1.91319e-06	1.33106e-05	1.14108e-05	1.91837e-06	1.14015e-05	7.60328e-06	1.14234e-05	1.71054e-05	1.52119e-05	5.70395e-06	5.70088e-06	8.37288e-09	5.71659e-06	7.61694e-06	5.43814e-09	1.71185e-05	1.71109e-05	9.28035e-09	1.14025e-05	1.99611e-05	7.61139e-06	1.02319e-08	5.70528e-06	3.08974e-08	1.71154e-05	1.80812e-05	3.82237e-06	1.0629e-11	1.14104e-05	1.3309e-05	1.14077e-05	3.23119e-05	1.52029e-05	1.99566e-05	2.4711e-05	1.90111e-05	7.61994e-06	1.52234e-05	1.52094e-05	1.52259e-05	2.47138e-05	5.70399e-06	2.09088e-05	1.33097e-05	5.70972e-06	7.60942e-06	1.71034e-05	1.14214e-05	1.06342e-08	5.70656e-06	2.8513e-05	8.70923e-09	5.70884e-06	1.66297e-08	5.71498e-06	7.61844e-06	5.71979e-06	1.33162e-05	5.71061e-06	1.24467e-08	9.51289e-06	1.7119e-05	1.32939e-05	2.47042e-05	5.70923e-06	1.33182e-05	5.70738e-06	5.70596e-06	1.90105e-05	1.33085e-05	3.82228e-06	5.70989e-06	1.90055e-05	2.15978e-09	5.70315e-06	4.07052e-09	1.40426e-08	4.2779e-09	2.16374e-08	0.00147668
d2_5	0.0105402	6.66744e-06	1.90055e-05	7.60905e-06	7.59985e-06	1.90959e-06	7.61051e-06	5.71979e-06	5.70379e-06	1.33065e-05	4.56921e-09	7.60196e-06	1.14066e-05	1.92419e-06	1.71003e-05	8.57359e-06	1.33141e-05	1.71016e-05	1.14019e-05	1.13966e-05	1.14187e-05	1.32993e-05	5.70055e-06	1.91096e-06	1.33062e-05	7.61606e-06	1.14317e-05	1.90202e-05	1.14154e-05	2.2789e-05	5.70991e-06	1.1415e-05	1.90057e-05	9.5181e-06	1.14163e-05	1.23718e-05	1.80861e-05	5.71494e-06	2.28002e-05	2.46678e-08	7.63144e-06	9.51374e-06	1.90135e-05	7.61152e-06	5.70261e-06	1.52187e-05	1.60798e-08	5.71304e-06	1.14033e-05	1.33298e-05	5.71781e-06	5.71786e-06	5.69552e-06	2.66046e-05	1.14159e-05	1.71106e-05	1.23633e-05	4.18216e-09	5.70937e-06	1.80747e-05	2.84943e-06	1.23673e-05	7.61026e-06	3.51657e-05	1.23011e-08	5.71476e-06	2.47152e-05	2.65983e-05	1.71249e-05	2.2798e-05	6.63566e-09	1.33072e-05	7.6239e-06	2.99234e-08	1.14207e-05	3.41905e-05	1.91036e-06	5.71015e-06	7.59419e-06	1.71106e-05	1.13979e-05	1.32992e-05	1.14033e-05	2.85214e-05	1.14341e-05	1.70941e-05	3.04534e-09	7.61874e-06	5.72969e-06	2.08979e-05	2.09092e-05	1.91365e-06	7.60181e-06	5.7094e-06	0.00132655
d2_6	0.00752092	1.44638e-08	1.74613e-08	3.2314e-05	5.71108e-06	1.90104e-05	1.2948e-09	1.9108e-06	5.70503e-06	5.70729e-06	1.90977e-06	5.71181e-06	1.52298e-05	5.70125e-06	1.32996e-05	5.70378e-06	5.71358e-06	5.71066e-06	5.70954e-06	7.58022e-09	1.71175e-05	1.89625e-08	1.14164e-05	1.74466e-08	1.71084e-05	5.69942e-06	1.14116e-05	1.14075e-05	7.60927e-06	1.14031e-05	2.46992e-05	5.7035e-06	1.33123e-05	1.4761e-09	1.33118e-05	1.01936e-09	1.33162e-05	7.61883e-06	1.71028e-05	1.52074e-05	2.09238e-05	1.71053e-05	1.71073e-05	7.61044e-06	1.3311e-05	1.01806e-08	7.61904e-06	1.71072e-05	9.50678e-09	4.77055e-06	1.91493e-06	5.7111e-06	7.61802e-06	5.70527e-06	4.81052e-09	7.59202e-06	2.47177e-05	1.61592e-05	7.60557e-06	7.60949e-06	1.52151e-05	1.71105e-05	1.89998e-05	1.71084e-05	1.57673e-08	2.56984e-08	9.52512e-06	1.90018e-05	1.1401e-05	1.13986e-05	1.91268e-06	5.70654e-06	1.71073e-05	5.71496e-06	5.70488e-06	5.73323e-06	1.13968e-05	5.69446e-06	1.92447e-06	7.61287e-06	7.60824e-06	1.14112e-05	5.69994e-06	2.85271e-05	7.90259e-09	7.61221e-06	5.71036e-06	1.9157e-06	1.90021e-05	5.70344e-06	1.14023e-05	1.90898e-06	1.71032e-05	5.7149e-06	0.00144531
d2_7	0.00571387	5.71268e-06	1.33131e-05	1.13971e-05	1.14192e-05	9.51913e-06	1.1399e-05	9.52217e-06	2.85237e-05	1.90378e-05	1.33134e-05	2.47152e-05	2.47063e-05	1.61666e-05	5.12964e-09	7.59777e-06	5.70352e-06	2.09201e-05	1.8797e-08	7.60103e-06	9.51036e-06	1.52798e-09	1.90014e-05	5.70065e-06	7.62363e-06	1.71095e-05	1.9128e-06	1.14158e-05	1.9213e-06	1.14141e-05	2.09126e-05	1.33142e-05	7.60559e-06	9.51333e-09	1.14099e-05	9.51698e-06	2.09125e-05	9.52201e-06	4.25122e-10	5.70834e-06	2.28003e-05	9.50341e-06	5.70916e-06	1.71329e-05	1.92673e-06	1.14081e-05	2.28018e-05	1.33167e-05	5.70112e-06	1.91368e-06	9.09933e-09	1.33204e-05	1.14091e-05	1.91013e-06	9.65573e-07	1.1405e-05	5.7185e-06	1.52141e-05	7.62094e-06	5.7132e-06	5.71685e-06	1.33163e-05	7.6112e-06	7.60777e-06	2.08995e-05	5.72174e-06	7.62997e-06	1.19182e-08	5.70896e-06	5.71195e-06	1.14124e-05	8.03202e-10	6.00291e-09	9.51698e-06	1.33032e-05	1.14246e-05	1.52067e-05	1.33058e-05	1.26432e-08	2.82278e-08	1.14063e-05	1.20073e-08	2.2816e-05	1.14214e-05	1.14113e-05	5.69504e-06	2.46959e-05	2.28088e-05	1.14074e-05	5.72247e-06	5.71317e-06	5.70873e-06	1.33106e-05	1.71066e-05	0.00153734
d2_8	0.0046764	5.70312e-06	5.70556e-06	1.91312e-06	2.09117e-05	1.90033e-05	5.71523e-06	5.86297e-09	9.5096e-06	1.91276e-06	1.42899e-05	2.4697e-05	5.70792e-06	1.13982e-05	2.8515e-05	1.71176e-05	9.5075e-06	1.91055e-06	1.71084e-05	1.14258e-05	2.8668e-10	3.82649e-06	1.3308e-05	1.71122e-05	9.52176e-06	1.23455e-05	1.9243e-06	2.31433e-08	1.7106e-05	1.14399e-05	7.61551e-06	9.69371e-09	1.7109e-05	1.14048e-05	1.33039e-05	7.60077e-06	1.1396e-05	1.5203e-05	4.7788e-09	2.27881e-05	1.0462e-05	1.14074e-05	5.7088e-06	2.85019e-05	3.23053e-05	1.33038e-05	1.14274e-05	1.08006e-10	5.70732e-06	1.07225e-08	1.52158e-05	5.7186e-06	1.52358e-05	5.71814e-06	1.90068e-05	5.70371e-06	1.71049e-05	5.71758e-06	1.71122e-05	1.70031e-08	3.23057e-05	1.70998e-05	5.70492e-06	5.71148e-06	3.44098e-09	2.28066e-05	3.61989e-08	1.14211e-05	1.90004e-05	5.70353e-06	7.61089e-06	5.70373e-06	2.28162e-05	1.14106e-05	7.605e-06	1.33014e-05	4.02864e-09	5.70985e-06	1.90233e-05	1.71118e-05	5.70628e-06	7.62346e-06	9.52661e-06	1.71033e-05	5.70867e-06	5.69763e-06	2.28058e-05	5.69569e-06	1.23133e-08	1.1406e-05	5.70525e-06	7.60579e-06	2.01772e-08	1.80628e-05	0.0013493
d2_9	0.00343584	1.43443e-08	2.66154e-05	2.7582e-05	1.90083e-05	1.90066e-05	5.70998e-06	1.96499e-08	5.70219e-06	5.29514e-09	5.71697e-06	1.14156e-05	1.33303e-05	7.6111e-06	5.71195e-06	7.6058e-06	1.91105e-06	1.3311e-05	7.61607e-06	8.01669e-09	1.08608e-08	1.52221e-05	1.3308e-05	1.10908e-08	2.28178e-05	2.28098e-05	1.24353e-08	6.1497e-09	1.91505e-06	1.33061e-05	1.20086e-08	1.14127e-05	5.69702e-06	1.90906e-06	7.00527e-09	7.1839e-09	1.71216e-05	1.71093e-05	1.14076e-05	1.5228e-05	1.93146e-06	1.71109e-05	8.89481e-09	1.14336e-05	2.18718e-05	5.70188e-06	1.90152e-05	1.13987e-05	1.33193e-05	2.08975e-05	1.33266e-05	1.71063e-05	3.42026e-05	7.61633e-06	2.27999e-05	1.32959e-05	2.1729e-08	7.61049e-06	1.60081e-08	5.76562e-09	1.22937e-08	1.70956e-05	4.43457e-09	8.56327e-06	1.23e-08	8.56587e-06	5.70334e-06	7.61793e-06	5.20126e-09	5.71073e-06	5.71484e-06	1.14077e-05	9.5104e-06	1.14257e-05	8.37553e-09	5.70722e-06	2.28171e-05	1.75613e-09	5.6968e-06	1.13949e-05	1.33082e-05	7.60584e-06	5.71067e-06	7.61868e-06	2.09077e-05	2.28342e-05	9.52107e-06	5.70301e-06	1.14135e-05	7.60235e-06	1.32965e-05	2.09143e-05	5.69887e-06	1.33195e-05	0.00135593
