	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992655	0.0477535	0.0305578	0.0214393	0.0159309	0.012934	0.010382	0.00818522	0.00666747	0.00557194	0.00447076	0.00390922	0.00328533	0.00263358	0.00226393	0.00190333	0.00180831	0.00149621	0.00119609	0.000913485	0.000945136	0.000741986	0.000590812	0.000639962	0.00048553	0.000377929	0.000359694	0.000253675	0.000240465	0.000204052	0.000188004	0.000154291	0.000183689	0.000145457	0.000101723	8.66037e-05	6.63153e-05	8.66244e-05	5.27696e-05	5.36273e-05	3.59236e-05	1.79342e-05	4.22462e-05	4.74306e-05	2.43844e-05	3.65291e-05	1.88691e-05	1.51661e-05	1.16153e-05	2.91934e-05	4.32446e-05	1.67207e-05	1.49883e-05	3.69885e-05	7.88192e-06	7.90835e-06	6.06504e-06	1.92362e-05	2.00687e-05	4.30928e-05	7.75529e-06	5.91588e-06	1.31175e-05	7.69295e-06	1.8264e-05	7.66011e-06	9.47464e-06	3.94344e-05	1.30289e-05	1.64323e-05	1.65262e-05	1.64006e-05	5.95775e-07	1.47176e-05	2.52706e-05	2.52446e-05	1.30321e-05	1.29743e-05	1.28698e-05	1.37239e-05	2.69661e-05	2.34521e-05	5.90752e-06	1.64363e-05	1.64084e-05	1.46561e-05	1.29398e-05	9.53403e-06	1.12433e-05	7.62511e-06	4.11929e-05	2.70939e-05	4.46842e-05	1.30497e-05	1.6557e-05	2.52742e-05	1.12337e-05	0.000235012
d2_1	0.10452	0.000109415	0.000110332	5.30912e-05	0.000104096	8.82653e-05	9.61449e-05	7.94372e-05	4.94785e-05	6.35349e-05	4.77479e-05	3.00633e-05	2.48334e-05	1.60208e-05	3.53734e-05	3.01316e-05	3.54003e-05	1.07331e-05	7.22626e-06	2.3916e-05	2.30581e-05	5.45796e-06	5.43462e-06	7.19618e-06	1.07569e-05	1.24272e-05	1.0743e-05	1.95925e-06	7.21906e-06	1.07132e-05	1.9478e-05	5.39491e-06	1.77333e-05	1.30942e-07	7.13861e-06	1.64087e-07	3.72422e-06	8.05024e-06	1.421e-05	5.40858e-06	1.88239e-06	1.24703e-05	5.40851e-06	8.80094e-08	1.59835e-05	1.4231e-05	5.42593e-06	5.38319e-06	7.16753e-06	2.77214e-06	5.38381e-06	7.1316e-06	5.34393e-06	1.59716e-05	1.35529e-07	5.40145e-06	5.40101e-06	1.0183e-07	5.39479e-06	1.00577e-07	1.241e-05	1.24287e-05	9.79818e-07	7.6469e-08	7.1419e-06	7.1695e-06	5.38983e-06	5.37905e-06	1.06758e-05	1.07264e-05	1.06656e-05	1.11811e-07	1.067e-05	8.97242e-08	9.60078e-08	8.93951e-08	8.9172e-08	8.79234e-08	7.11677e-06	7.13619e-08	5.39981e-06	1.24171e-05	5.37334e-06	7.18379e-06	9.99711e-08	1.14962e-07	5.39839e-06	1.90216e-06	1.00152e-06	5.38209e-06	1.01375e-07	1.13534e-07	1.3481e-07	5.39738e-06	5.46575e-06	1.77893e-05	5.40936e-06	5.44837e-06	0.000104946
d2_2	0.0429526	0.00010238	9.09164e-05	9.88778e-05	8.11978e-05	0.000119897	5.12449e-05	5.65437e-05	5.47329e-05	3.71403e-05	6.01309e-05	2.8337e-05	5.64829e-05	3.18328e-05	2.12614e-05	2.13325e-05	3.1854e-05	1.60011e-05	7.20085e-06	2.83623e-05	1.59987e-05	2.12766e-05	2.83521e-05	1.24544e-05	1.77693e-05	1.59985e-05	1.77682e-05	1.24864e-05	1.251e-05	7.22819e-06	1.24671e-05	1.07173e-05	1.77282e-05	1.77469e-05	5.42856e-06	1.16037e-05	1.16489e-07	1.18508e-07	1.00985e-07	5.38609e-06	5.43446e-06	1.92206e-06	5.38825e-06	1.06966e-05	1.06798e-05	1.0706e-05	3.35723e-05	9.09938e-08	1.7784e-05	1.07008e-05	5.39023e-06	5.40627e-06	5.41604e-06	1.24766e-05	5.41664e-06	1.24399e-07	1.07436e-05	7.16555e-06	8.90159e-06	1.06992e-05	1.0636e-05	1.24183e-05	1.00321e-07	1.24309e-05	5.38811e-06	1.19953e-07	7.51774e-08	7.14672e-06	1.24025e-05	8.90966e-06	1.77302e-05	7.19996e-06	5.39674e-06	9.49989e-08	1.59874e-05	1.06815e-05	1.24293e-05	5.38448e-06	5.42787e-06	1.24655e-05	8.54291e-08	3.09665e-05	1.06917e-05	1.87299e-06	1.92176e-06	1.18194e-07	5.39664e-06	5.3786e-06	1.11481e-07	5.40132e-06	7.17493e-06	1.77771e-05	7.18042e-06	1.06959e-05	1.38959e-07	7.18013e-06	5.39805e-06	8.11045e-06	0.00011896
d2_3	0.0235155	8.6585e-05	0.000128756	5.65611e-05	5.12972e-05	3.1916e-05	4.77013e-05	4.94908e-05	4.95301e-05	3.18467e-05	5.47997e-05	3.36215e-05	4.24578e-05	4.42002e-05	2.83361e-05	1.5996e-05	1.78033e-05	1.07385e-05	7.21274e-06	1.2466e-05	2.12659e-05	5.4517e-06	1.24342e-05	1.24334e-05	1.77477e-05	3.71874e-05	1.6002e-05	2.78106e-06	1.8832e-06	5.37273e-06	5.37652e-06	1.24652e-05	1.59909e-05	7.17175e-06	1.42746e-05	1.89423e-06	1.07421e-05	5.38031e-06	5.39263e-06	1.90544e-06	1.24618e-05	2.13e-05	1.18242e-07	1.24511e-05	1.90621e-06	9.27796e-08	1.31791e-07	5.43232e-06	1.07098e-05	5.39809e-06	2.13021e-05	2.30637e-05	5.37637e-06	8.08955e-08	5.3962e-06	1.25033e-05	5.40301e-06	7.16619e-06	5.36889e-06	1.88674e-06	1.06874e-05	5.3972e-06	9.80425e-08	1.24979e-05	1.0702e-05	7.13149e-06	1.59824e-05	8.49533e-08	1.89223e-06	6.71969e-08	1.02204e-07	7.15478e-06	1.06606e-05	1.94797e-05	1.59582e-05	1.85265e-06	5.41297e-06	7.23134e-06	5.39649e-06	1.07487e-05	1.8637e-06	5.37505e-06	1.24714e-05	1.22309e-07	1.0752e-07	1.15277e-07	9.58698e-08	1.11221e-07	5.45644e-06	1.06869e-05	1.89239e-06	5.4431e-06	1.40048e-07	5.43518e-06	1.58909e-07	2.65983e-05	5.42911e-06	1.25326e-05	0.000136685
d2_4	0.0148724	6.88901e-05	6.53884e-05	9.79916e-05	6.44792e-05	8.65437e-05	6.36148e-05	0.000100637	6.35791e-05	5.39249e-05	2.92233e-05	2.9307e-05	2.83662e-05	3.35923e-05	4.77375e-05	2.66057e-05	1.77593e-05	2.04063e-05	4.0675e-05	2.12926e-05	2.65328e-05	2.39504e-05	3.54025e-05	2.4824e-05	1.5973e-05	1.42475e-05	1.06881e-05	3.53487e-05	1.25398e-05	1.86034e-06	1.77253e-05	1.06919e-05	1.9512e-05	1.06651e-05	1.24946e-05	2.30896e-05	5.39064e-06	8.03917e-06	1.8477e-06	7.19735e-06	1.59677e-05	5.39528e-06	1.06559e-05	9.37323e-08	1.07544e-05	5.41865e-06	7.1476e-06	5.41215e-06	1.13809e-07	1.95266e-05	5.36757e-06	1.071e-05	5.40165e-06	5.37455e-06	5.37218e-06	5.44804e-06	5.42124e-06	1.24113e-05	5.51142e-08	7.19761e-06	7.18827e-06	5.40032e-06	8.54398e-08	5.37029e-06	6.38901e-08	8.83928e-08	1.07036e-05	1.06765e-05	5.36888e-06	9.28461e-08	1.50978e-05	2.1301e-05	1.24188e-05	5.37131e-06	1.37903e-07	1.42134e-05	1.24545e-05	1.06612e-05	1.51736e-07	5.33865e-06	5.39008e-06	1.87009e-06	5.34486e-06	5.3721e-06	1.36476e-07	1.06935e-05	3.70901e-06	1.88547e-06	1.81288e-07	5.42747e-06	1.42311e-05	1.28757e-07	3.6723e-06	5.38087e-06	2.30362e-05	1.06841e-05	7.16571e-06	5.47785e-06	9.35202e-05
d2_5	0.0101646	9.27457e-05	7.05981e-05	5.65439e-05	4.25302e-05	9.3532e-05	5.11927e-05	8.30596e-05	8.11763e-05	2.65348e-05	3.8029e-05	3.4518e-05	3.18892e-05	2.83595e-05	2.48335e-05	2.04453e-05	2.83363e-05	1.07118e-05	3.09324e-05	4.24345e-05	8.9688e-06	2.3085e-05	2.65324e-05	3.181e-05	1.20204e-07	2.15701e-07	1.92223e-06	1.24793e-05	1.07335e-05	5.42775e-06	8.93912e-06	2.30177e-05	2.75309e-06	8.95475e-06	1.95699e-05	1.07096e-05	1.94977e-05	8.94545e-06	1.42286e-05	1.6005e-05	2.13099e-05	1.24725e-05	1.24597e-05	7.23394e-06	1.06798e-05	1.59856e-05	1.06034e-07	1.02518e-06	1.59555e-05	8.05618e-08	7.1453e-06	7.16909e-06	1.12793e-07	7.19236e-06	1.06849e-05	1.07154e-05	5.4122e-06	1.59994e-05	1.77401e-05	5.39893e-06	1.06919e-05	5.38339e-06	8.55943e-08	6.6371e-08	1.14651e-07	1.05503e-07	8.30194e-08	7.15974e-06	5.39328e-06	7.19896e-06	1.24234e-05	1.07055e-05	1.11385e-07	5.40438e-06	1.06739e-05	1.60075e-05	9.4656e-08	1.24864e-05	2.29993e-05	2.38871e-05	1.85603e-06	5.37557e-06	1.24031e-05	5.46178e-06	7.17466e-06	1.61146e-07	1.26441e-07	7.1914e-06	7.13644e-06	5.40527e-06	1.0697e-05	1.07081e-05	4.24952e-05	1.6014e-05	7.20064e-06	1.24528e-05	7.19985e-06	1.34987e-07	0.000151797
d2_6	0.0071334	0.000121762	7.94924e-05	0.000109452	0.000119986	3.37243e-05	4.8635e-05	5.74415e-05	4.42001e-05	4.24474e-05	1.60061e-05	6.00596e-05	4.41772e-05	3.19398e-05	2.65217e-05	5.65341e-05	2.83397e-05	1.77927e-05	1.24711e-05	1.77445e-05	2.65075e-05	2.65491e-05	2.83762e-05	2.30909e-05	1.77517e-05	2.30245e-05	1.95141e-05	1.06962e-05	2.30466e-05	1.59983e-05	1.77307e-05	1.59849e-05	1.33177e-07	1.5988e-05	8.95634e-06	1.60139e-05	5.42655e-06	1.07226e-05	5.39729e-06	7.19033e-06	1.43021e-05	2.83265e-05	1.06896e-05	2.30487e-05	1.06454e-05	1.06548e-05	7.21006e-06	2.3059e-05	1.54696e-07	1.06925e-05	1.42181e-05	1.18892e-07	1.2444e-05	1.46025e-07	8.92405e-06	2.47893e-05	1.24244e-05	1.77198e-05	1.06416e-05	1.86309e-06	9.33946e-08	5.37005e-06	5.3972e-06	7.29656e-08	8.11213e-08	5.3796e-06	1.04893e-07	5.3768e-06	2.30263e-05	8.92163e-06	1.93253e-06	1.04512e-07	1.83321e-06	1.10497e-07	5.39861e-06	1.24325e-05	1.14824e-07	1.41979e-05	5.38677e-06	1.36306e-07	1.24594e-05	2.834e-05	1.6017e-05	7.1817e-06	7.1732e-06	1.06731e-05	7.85474e-08	1.20919e-07	7.15308e-06	1.25206e-05	1.601e-05	1.77933e-05	1.07387e-05	1.2427e-05	1.07121e-05	5.48598e-06	3.19206e-05	1.2599e-05	0.000118163
d2_7	0.0055868	9.18624e-05	9.36115e-05	9.36024e-05	9.18211e-05	7.23857e-05	6.71315e-05	8.4796e-05	4.94692e-05	8.21256e-05	3.18462e-05	1.24602e-05	5.83108e-05	2.47968e-05	2.13204e-05	2.83168e-05	2.6567e-05	1.95739e-05	2.3059e-05	2.56867e-05	1.07022e-05	5.438e-06	1.9178e-06	1.60157e-05	1.60454e-05	1.59436e-05	3.18655e-05	1.07314e-05	1.06954e-05	2.03733e-05	1.77507e-05	1.59979e-05	7.18496e-06	1.92866e-06	1.78028e-05	7.20389e-06	1.33721e-05	2.6584e-05	1.60028e-05	1.3492e-07	1.07257e-05	7.16137e-06	1.42232e-05	1.59594e-05	7.17453e-06	1.06853e-05	1.07222e-05	1.07399e-05	5.35787e-06	2.12678e-05	1.77135e-05	9.44688e-08	5.3873e-06	1.07159e-05	8.28031e-08	1.16348e-07	3.09245e-05	1.86299e-05	1.20596e-07	5.36404e-06	1.36132e-07	8.15209e-08	7.15281e-06	1.25026e-05	1.35129e-07	5.38362e-06	5.39966e-06	7.13775e-06	1.77679e-05	1.77277e-05	5.38994e-06	1.40354e-07	3.00764e-05	1.87979e-06	1.10901e-07	1.88066e-06	4.24372e-05	5.37702e-06	1.95373e-05	5.39291e-06	5.39688e-06	5.39391e-06	1.59567e-05	1.77213e-05	1.60128e-05	1.42358e-05	2.12648e-05	7.14725e-06	2.12428e-05	7.20117e-06	3.00902e-05	2.48505e-05	2.30651e-05	1.06917e-05	1.59882e-05	1.56287e-07	1.78199e-05	1.59603e-05	7.86112e-05
d2_8	0.00452837	8.645e-05	8.8303e-05	9.53244e-05	7.59566e-05	5.56828e-05	6.53369e-05	6.53276e-05	5.92532e-05	4.94228e-05	8.92716e-06	1.24777e-05	5.21448e-05	2.12673e-05	3.18227e-05	1.95095e-05	2.12629e-05	1.06943e-05	2.83073e-05	1.42245e-05	1.07012e-05	1.95608e-05	3.1901e-05	2.65719e-05	5.40569e-06	1.24557e-05	1.06611e-05	5.41998e-06	2.30325e-05	3.01065e-05	8.9762e-06	1.06707e-05	2.48177e-05	2.12525e-05	1.48811e-07	2.12937e-05	1.59688e-05	1.07261e-05	7.14484e-06	5.43918e-06	1.42099e-05	1.07016e-05	8.93972e-06	2.13071e-05	7.17787e-06	1.05513e-07	4.42577e-05	2.65318e-05	1.13157e-07	5.4031e-06	1.06999e-05	1.24368e-05	5.3853e-06	9.54175e-08	7.15892e-06	7.17859e-06	1.50779e-05	1.4226e-05	1.24332e-05	8.32445e-08	5.39404e-06	5.37749e-06	1.42263e-05	2.12673e-05	5.40709e-06	2.30084e-05	7.13449e-06	1.77208e-05	1.59759e-05	5.42699e-06	1.42164e-05	7.20379e-06	2.29853e-05	1.0748e-05	1.86156e-06	1.95395e-05	2.83328e-05	1.24238e-05	1.07381e-05	1.24458e-05	1.07263e-05	1.24699e-05	1.59955e-05	1.77506e-05	1.24242e-05	8.63786e-08	5.38027e-06	1.77809e-05	1.59908e-05	1.90949e-06	1.07718e-05	5.42795e-06	7.22384e-06	9.36935e-08	1.77714e-05	1.42979e-05	7.22961e-06	7.30813e-06	0.000138673
d2_9	0.00333641	0.000109425	8.99661e-05	8.74407e-05	7.42224e-05	6.71367e-05	4.77243e-05	6.35876e-05	4.0686e-05	4.94456e-05	3.35952e-05	4.86436e-05	4.59403e-05	1.60278e-05	1.25202e-05	1.24734e-05	1.60319e-05	1.60202e-05	2.83287e-05	7.17984e-06	2.48114e-05	1.60208e-05	1.06831e-06	1.60258e-05	1.07596e-05	1.24889e-05	7.16693e-06	3.71959e-05	2.8055e-06	1.77501e-05	1.68153e-07	2.47563e-05	1.06864e-05	5.4186e-06	2.83839e-05	1.07201e-05	2.12476e-05	1.77458e-05	1.24478e-05	1.77428e-05	5.37431e-06	8.39531e-08	5.39705e-06	7.202e-06	5.39698e-06	1.247e-05	1.0687e-05	1.42136e-05	1.77763e-05	8.92208e-06	9.11982e-08	5.35689e-06	7.12293e-06	5.44139e-06	7.13037e-06	1.0707e-05	1.01604e-07	7.18066e-06	5.41388e-06	1.77427e-05	2.83258e-05	5.41276e-06	1.11108e-07	5.38888e-06	8.08223e-08	2.30212e-05	2.74368e-05	1.77327e-05	7.1504e-06	1.06583e-05	1.06577e-05	1.24095e-05	9.43602e-08	9.12974e-08	2.56369e-05	9.6276e-08	5.39054e-06	5.37348e-06	2.12773e-05	1.25131e-07	1.4199e-05	5.37476e-06	1.29819e-07	8.97358e-06	8.08643e-06	5.41399e-06	5.3975e-06	1.07314e-05	8.04097e-06	5.40488e-06	8.95602e-06	2.30275e-05	6.37444e-06	1.42711e-05	3.00832e-05	7.25321e-06	1.77903e-05	1.61121e-05	0.000210785
