	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124434	0.051852	0.0291514	0.0187207	0.0129773	0.0094386	0.00753841	0.00620903	0.00502631	0.00463746	0.00400929	0.00384211	0.00352207	0.00323643	0.00295208	0.00297009	0.00276244	0.00288938	0.00260109	0.00249242	0.00239226	0.00241637	0.00242308	0.00208708	0.00215646	0.00222294	0.00223377	0.00203862	0.00198933	0.00190367	0.00205078	0.00179688	0.00186644	0.00178833	0.00158382	0.00163578	0.00145297	0.00153867	0.00163577	0.00134451	0.00135899	0.00151158	0.00139739	0.00133253	0.00119784	0.00112331	0.00115618	0.00123762	0.00110585	0.0010774	0.000880233	0.00083418	0.00107813	0.000878215	0.000875349	0.000783166	0.00077026	0.000708653	0.000608573	0.000752401	0.00061542	0.000619792	0.000586262	0.000457391	0.000513741	0.000445888	0.000568129	0.000445668	0.000445566	0.000439306	0.000412972	0.000299165	0.000347255	0.000297054	0.000296945	0.000213396	0.000286429	0.00031764	0.0002404	0.000184043	0.000232881	0.000282371
d3_1	0.0695713	2.73695e-05	6.51155e-06	1.2759e-05	6.44385e-06	6.50358e-06	1.89732e-05	2.42422e-05	6.4649e-06	2.10762e-05	1.48322e-05	6.45878e-06	1.48009e-05	2.8402e-05	3.77235e-05	2.31163e-05	2.94456e-05	1.89746e-05	1.27039e-05	1.5786e-05	1.26908e-05	1.89593e-05	8.5653e-06	2.3102e-05	3.77541e-05	2.10368e-05	6.42647e-06	2.09637e-05	1.27089e-05	3.14317e-05	1.2659e-05	2.51928e-05	3.14651e-05	3.14448e-05	5.4375e-05	2.09548e-05	1.67703e-05	2.72593e-05	3.35569e-05	8.51129e-06	2.5097e-05	4.60195e-05	2.09545e-05	3.76721e-05	2.72422e-05	2.93283e-05	1.4729e-05	5.0154e-05	2.09354e-05	1.26114e-05	2.50996e-05	3.76649e-05	6.30525e-06	3.3441e-05	1.88768e-05	1.88189e-05	6.32277e-06	6.47673e-05	3.34369e-05	2.09208e-05	1.25678e-05	6.31713e-06	6.31167e-06	6.32323e-06	1.25629e-05	1.4651e-05	1.26006e-05	1.2608e-05	2.29979e-05	8.46803e-06	2.51044e-05	1.04542e-05	1.25613e-05	1.25612e-05	8.37606e-06	1.46106e-05	4.85678e-10	6.27467e-06	1.67115e-05	6.29902e-06	6.2751e-06	1.90096e-08	8.37211e-06
d3_2	0.0295606	1.27327e-05	2.10889e-05	2.73792e-05	2.10933e-05	2.10905e-05	1.2706e-05	2.29169e-06	2.31259e-07	1.8935e-05	1.48427e-05	1.89503e-05	1.48199e-05	2.94388e-05	5.23603e-05	2.10488e-05	1.68968e-05	1.47952e-05	6.44799e-06	2.1043e-05	1.47794e-05	2.10249e-05	2.83249e-05	1.48047e-05	1.91346e-07	2.104e-05	2.62277e-05	1.89485e-05	2.52035e-05	1.89114e-05	3.14415e-05	2.8284e-05	2.51928e-05	6.43183e-06	1.4699e-05	3.98112e-05	2.52065e-05	8.46492e-06	8.47844e-06	3.55216e-05	3.97196e-05	1.68001e-05	2.20016e-05	3.35227e-05	1.89069e-05	1.263e-05	2.93445e-05	4.39833e-05	3.55244e-05	2.09545e-05	8.41855e-06	2.09519e-05	9.96764e-08	2.095e-05	2.30178e-05	2.82177e-05	3.86946e-05	2.718e-05	8.4367e-06	1.67794e-05	1.25957e-05	1.46535e-05	1.25837e-05	1.25544e-05	6.28288e-06	2.51155e-05	5.27882e-08	1.46464e-05	1.88206e-05	2.08566e-05	1.2586e-05	3.13287e-05	6.28365e-06	3.37917e-08	1.25672e-05	1.87951e-05	1.46331e-05	6.2926e-06	6.27664e-06	1.46138e-05	2.50428e-05	1.46067e-05	3.75899e-05
d3_3	0.016615	1.27898e-05	6.48186e-06	1.89806e-05	3.98655e-05	1.27476e-05	1.27525e-05	2.10679e-05	1.69149e-05	8.54267e-06	2.52515e-05	2.36618e-07	8.58572e-06	3.35432e-05	1.27125e-05	3.98555e-05	1.27283e-05	4.81474e-05	8.51292e-06	1.26788e-05	4.19309e-05	2.94149e-05	3.98346e-05	3.14557e-05	5.23187e-05	4.40691e-05	5.85623e-05	1.89819e-05	2.20575e-05	4.39853e-05	6.46315e-06	6.06921e-05	3.35318e-05	1.68163e-05	1.30787e-07	1.47691e-05	2.09978e-05	1.2604e-05	3.56079e-05	1.89368e-05	3.97584e-05	4.18287e-05	2.72033e-05	3.35066e-05	1.46788e-05	3.76854e-05	1.15252e-07	1.78182e-05	2.51666e-05	1.46648e-05	4.18137e-05	2.72336e-05	2.51605e-05	2.92791e-05	6.266e-05	2.50903e-05	3.14169e-05	6.47808e-05	2.50978e-05	3.14142e-05	1.2597e-05	2.51117e-05	5.0108e-05	3.97163e-05	6.31346e-06	1.8832e-05	6.29867e-06	1.25705e-05	1.26002e-05	2.08853e-05	1.88234e-05	3.96899e-05	1.25625e-05	6.68738e-09	1.63868e-08	7.64559e-09	6.30501e-06	1.25344e-05	1.25241e-05	2.5062e-05	1.42772e-08	2.98714e-08	1.25644e-05
d3_4	0.0105494	1.48016e-05	1.27489e-05	6.46248e-06	1.27879e-05	1.48058e-05	2.94277e-05	2.10414e-05	3.36102e-05	4.71543e-05	2.72821e-05	1.27292e-05	2.52286e-05	2.72965e-05	1.26979e-05	6.49243e-06	5.24048e-05	4.44491e-06	3.14881e-05	3.56288e-05	2.72991e-05	2.30845e-05	2.9339e-05	2.73447e-05	1.89811e-05	1.47227e-05	1.89732e-05	2.51996e-05	2.6229e-05	2.73328e-05	1.3738e-05	5.02377e-05	3.56328e-05	2.51264e-05	2.7268e-05	5.22516e-05	1.26882e-05	1.47424e-05	4.39313e-05	3.15077e-05	2.1027e-05	3.45449e-05	4.39328e-05	4.60134e-05	2.50717e-05	3.97437e-05	3.97534e-05	2.30494e-05	2.20029e-05	1.26201e-05	2.50964e-05	4.5999e-05	6.38777e-06	2.09477e-05	1.26278e-05	3.55852e-05	1.46842e-05	2.09663e-05	2.92729e-05	6.24704e-08	2.9288e-05	1.46677e-05	1.46268e-05	6.28967e-06	2.13535e-06	3.34772e-05	1.25523e-05	1.25671e-05	1.8803e-05	3.13517e-05	1.46509e-05	2.71649e-05	8.38731e-06	6.28575e-06	2.50479e-05	1.25407e-05	1.25603e-05	1.25336e-05	1.46038e-05	6.2764e-06	2.29754e-05	8.3445e-06	1.2607e-05
d3_5	0.00709838	2.52241e-05	2.32248e-05	3.36208e-05	8.56514e-06	1.37563e-05	2.11128e-05	4.81762e-05	8.54459e-06	3.56631e-05	1.89613e-05	3.35744e-05	3.56978e-05	2.27566e-07	6.46807e-06	2.73051e-05	2.20778e-05	3.987e-05	5.23557e-05	3.98249e-05	2.10185e-05	2.52029e-05	4.08694e-05	1.27064e-05	2.10162e-05	1.6796e-05	4.40739e-05	2.93833e-05	2.72676e-05	2.94912e-05	6.06876e-05	4.77632e-05	1.48155e-05	2.72066e-05	5.0224e-05	4.39413e-05	2.52122e-05	2.73217e-05	3.45646e-05	1.26302e-05	3.34777e-05	3.14447e-05	3.1434e-05	4.18335e-05	1.88822e-05	5.64207e-05	3.7701e-05	4.81076e-05	4.3908e-05	2.19674e-06	2.51095e-05	1.78428e-05	1.8859e-05	1.25973e-05	2.09704e-05	2.92609e-05	1.05208e-05	6.88816e-08	2.51228e-05	1.47024e-05	4.59142e-05	1.25726e-05	3.34119e-05	2.08744e-05	6.29944e-06	3.34552e-05	6.31861e-06	1.46694e-05	1.4681e-05	2.50717e-05	8.44833e-06	1.25545e-05	4.44213e-08	1.88269e-05	5.53343e-08	6.2801e-06	2.15204e-06	1.25387e-05	1.46365e-05	6.29326e-06	8.34391e-06	3.12359e-08	2.08864e-05
d3_6	0.00501402	1.90383e-05	1.59204e-05	3.57035e-05	2.10437e-05	2.33632e-06	1.27305e-05	2.10644e-05	6.47901e-06	3.34973e-06	9.6343e-06	2.10901e-05	2.31393e-05	3.56746e-05	1.26863e-05	4.61079e-05	1.27189e-05	1.89523e-05	2.3126e-05	6.4685e-06	2.20793e-05	2.51443e-05	2.72808e-05	3.3533e-05	1.26715e-05	1.89127e-05	2.7255e-05	1.47592e-05	4.71609e-05	4.39663e-05	2.51509e-05	1.47383e-05	1.88559e-05	3.76994e-05	4.81337e-05	1.88896e-05	1.9029e-05	2.93002e-05	2.1027e-05	1.47411e-05	8.49528e-06	1.4705e-05	1.25988e-05	1.26054e-05	6.35945e-06	1.46924e-05	2.30353e-05	4.59527e-05	1.68063e-05	2.10297e-05	2.71864e-05	3.76262e-05	2.51773e-05	3.13647e-05	2.09161e-05	2.7184e-05	1.46928e-05	2.71529e-05	2.09253e-05	1.88394e-05	8.41762e-06	2.09652e-05	2.93179e-05	1.256e-05	1.88206e-05	1.25645e-05	1.46595e-05	8.3786e-06	8.36735e-06	1.25622e-05	1.25307e-05	2.40299e-05	2.50547e-05	8.37222e-06	2.46701e-05	1.36077e-05	1.25487e-05	1.25198e-05	6.28805e-06	7.88249e-09	2.08798e-05	6.26087e-06	8.41606e-06
d3_7	0.00358194	1.27576e-05	2.94772e-05	8.57e-06	2.53055e-05	3.15213e-05	3.35807e-05	2.30219e-06	3.56813e-05	3.36228e-05	1.27321e-05	2.52275e-05	3.35594e-05	2.9378e-05	5.86522e-05	1.89849e-05	6.46207e-06	1.89988e-05	2.72653e-05	1.89681e-05	2.94249e-05	4.91743e-05	4.81832e-05	2.31054e-05	2.3113e-05	3.14427e-05	2.73153e-05	2.93918e-05	1.4766e-05	2.31029e-05	1.89063e-05	3.97837e-05	2.93284e-05	3.1471e-05	2.1049e-05	2.30907e-05	2.73234e-05	2.72325e-05	3.0346e-05	1.47637e-05	2.30429e-05	3.35333e-05	2.92936e-05	3.35173e-05	2.09553e-05	2.20183e-05	4.39296e-05	1.88542e-05	6.33958e-06	1.4717e-05	1.26049e-05	2.72484e-05	2.71978e-05	8.39316e-06	2.09296e-05	2.30595e-05	2.71734e-05	2.18962e-06	1.88456e-05	6.33214e-06	2.50846e-05	3.13307e-05	3.97074e-05	1.46645e-05	2.29932e-05	6.29649e-06	2.50813e-05	3.13334e-05	4.28928e-06	2.92465e-05	1.88196e-05	1.25858e-05	8.38548e-06	2.87726e-08	6.28416e-06	3.10999e-08	2.08833e-05	2.74788e-08	1.25193e-05	6.29344e-06	1.04583e-05	2.0876e-05	1.46528e-05
d3_8	0.00264696	2.53121e-05	2.10508e-05	3.15605e-05	6.47691e-06	8.56267e-06	2.72784e-05	8.54541e-06	8.51339e-06	2.10841e-05	4.40978e-05	2.10655e-05	1.58744e-05	5.44195e-05	2.73164e-05	3.98033e-05	1.47374e-05	2.10236e-05	1.90032e-05	1.48329e-05	2.3175e-05	2.93971e-05	3.77033e-05	3.56699e-05	1.27336e-05	4.40175e-05	1.4756e-05	4.60246e-05	2.09739e-05	1.26586e-05	2.51749e-05	4.60493e-05	1.2638e-05	1.26547e-05	3.87219e-05	4.18414e-05	1.47218e-05	2.93591e-05	2.1045e-05	2.51741e-05	8.46758e-06	3.13905e-05	5.02549e-05	5.44119e-05	2.72341e-05	2.09737e-05	1.47091e-05	4.28499e-05	6.33696e-06	1.05451e-05	4.80718e-05	1.25893e-05	2.93135e-05	2.7213e-05	8.462e-06	1.46929e-05	8.40754e-06	1.25878e-05	2.71727e-05	2.92761e-05	3.34507e-05	6.34345e-06	2.09401e-05	2.09459e-05	2.09185e-05	2.92911e-05	3.34236e-05	6.16856e-08	5.43494e-08	8.38599e-06	4.75341e-08	1.25272e-05	8.38752e-06	6.31662e-06	1.25358e-05	2.29434e-05	1.67229e-05	2.11061e-06	2.71159e-05	6.27903e-06	6.28048e-06	1.46073e-05	5.39428e-08
d3_9	0.00197499	1.27009e-05	6.44835e-06	2.10541e-05	1.48655e-05	2.5256e-05	3.56784e-05	1.77604e-07	2.73373e-05	3.98693e-05	2.6226e-05	1.27075e-05	3.35652e-05	2.84259e-05	3.98667e-05	2.8335e-05	2.31693e-05	2.30918e-05	3.35928e-05	2.10046e-05	2.3117e-05	3.35494e-05	2.72866e-05	1.89489e-05	4.1883e-05	4.81698e-05	9.54117e-06	4.18898e-05	3.35923e-05	5.43463e-05	1.88949e-05	2.72403e-05	2.31175e-05	3.77111e-05	2.52031e-05	3.14518e-05	6.40127e-06	1.46971e-05	4.60091e-05	3.56588e-05	2.10115e-05	2.72195e-05	3.45593e-05	1.884e-05	2.71971e-05	1.894e-05	4.60287e-05	3.13689e-05	8.39574e-06	1.25599e-05	1.26441e-05	1.88712e-05	1.88682e-05	1.15636e-05	1.46558e-05	1.25968e-05	3.34694e-05	2.18536e-06	1.88983e-05	2.09499e-05	3.55833e-05	2.15274e-06	2.09185e-05	3.13277e-05	2.40723e-05	8.38064e-06	3.73439e-08	3.1334e-05	8.4207e-06	2.5078e-05	1.2539e-05	1.25653e-05	6.27069e-06	1.25319e-05	4.16914e-08	2.12333e-06	6.2786e-06	1.4655e-05	1.2553e-05	6.28731e-06	8.3785e-06	2.25069e-08	2.72096e-05
