	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12521	0.0523594	0.0292892	0.0186833	0.012892	0.00940054	0.00771526	0.00623714	0.00509038	0.00450113	0.00425011	0.00361732	0.00300698	0.00345893	0.00301838	0.00276975	0.00269341	0.00243742	0.00255871	0.00236111	0.00220843	0.00241391	0.0023856	0.00207513	0.00218993	0.00207632	0.00214962	0.00210332	0.00181704	0.00169708	0.00206452	0.00178271	0.00174254	0.00176242	0.00162674	0.00158917	0.00166606	0.00144156	0.00135572	0.00138502	0.00141213	0.00150837	0.00147134	0.00132431	0.00116584	0.00132993	0.00130579	0.00110713	0.000970034	0.00101408	0.00109629	0.00093791	0.000837823	0.000842517	0.000936346	0.000833883	0.000865868	0.000720279	0.000673148	0.000650986	0.000558837	0.00061319	0.000565783	0.000652595	0.000464293	0.000531022	0.000448202	0.000451185	0.000511839	0.000331783	0.000420446	0.00036496	0.000305281	0.000228974	0.000285201	0.000213051	0.000274798	0.000264138	0.000182443	0.000194972	0.000136378	0.00038786
d3_1	0.0698031	3.01019e-07	2.32802e-05	2.32361e-06	1.49733e-05	1.90922e-05	2.22104e-05	1.27827e-05	2.74547e-05	6.52789e-06	2.11573e-05	1.48569e-05	2.32312e-05	3.15998e-05	1.2764e-05	2.32712e-05	1.69379e-05	4.0024e-05	4.00513e-05	1.05809e-05	4.82808e-05	7.86653e-05	3.37061e-05	3.38226e-05	4.41493e-05	2.11487e-05	2.21816e-05	3.36468e-05	2.94648e-05	1.58445e-05	3.58053e-05	4.19727e-05	2.52939e-05	1.69142e-05	8.52501e-06	2.1e-05	3.77764e-05	2.10833e-05	1.26987e-05	2.52661e-05	2.52432e-05	1.68722e-05	5.45283e-05	1.89979e-05	1.89604e-05	4.61627e-05	4.61194e-05	6.41871e-06	3.98926e-05	3.77456e-05	3.98495e-05	6.37695e-06	1.26183e-05	6.40198e-06	3.35785e-05	3.35174e-05	1.89148e-05	3.98627e-05	2.31202e-05	3.98249e-05	3.14634e-05	6.33863e-06	2.097e-05	6.35662e-06	8.43319e-06	1.47414e-05	3.98037e-05	3.35329e-05	2.30474e-05	1.88631e-05	2.51634e-05	2.62021e-05	4.39414e-05	1.25941e-05	6.32736e-06	1.05001e-05	6.29225e-06	6.32895e-06	1.05181e-05	1.68188e-05	2.12153e-06	2.92907e-05	1.47134e-05
d3_2	0.0295976	8.58433e-06	1.48555e-05	2.82367e-07	3.06322e-05	3.78734e-05	1.27644e-05	1.07058e-05	2.96512e-05	2.74827e-05	1.27643e-05	1.90041e-05	2.10959e-05	2.74092e-05	1.48804e-05	3.37009e-05	1.48641e-05	2.74427e-05	3.57525e-05	2.43381e-05	2.29664e-06	1.79397e-05	2.73993e-05	1.27125e-05	4.82624e-05	2.7352e-05	3.37149e-05	3.15323e-05	2.1074e-05	2.11213e-05	3.36662e-05	3.1549e-05	2.31613e-05	3.7789e-05	3.36072e-05	4.19718e-05	2.23143e-06	5.15034e-05	2.73521e-05	8.52395e-06	2.32394e-05	2.52179e-05	2.1056e-05	9.46943e-08	6.07692e-05	6.43157e-06	2.10183e-05	2.94014e-05	3.77559e-05	4.40126e-05	6.50159e-05	3.15203e-05	1.26651e-05	1.88903e-05	6.41708e-06	1.88869e-05	1.47529e-05	9.11464e-08	2.51723e-05	1.47388e-05	1.89127e-05	1.89156e-05	2.51894e-05	2.09857e-05	1.4744e-05	1.88717e-05	3.14141e-05	2.52e-05	8.41448e-06	1.25851e-05	6.35147e-06	2.30829e-05	2.09351e-05	1.88576e-05	6.3144e-06	1.25962e-05	6.32233e-06	2.51005e-05	1.2645e-05	5.01676e-08	1.07748e-08	1.47029e-05	1.46701e-05
d3_3	0.0166894	1.90582e-05	2.54092e-05	6.51227e-06	2.8366e-07	1.48783e-05	6.56747e-06	1.48692e-05	2.53373e-05	5.04094e-05	2.94714e-05	3.15971e-05	4.41444e-05	2.95279e-05	2.11202e-05	6.47287e-06	4.83022e-05	3.58021e-05	4.21157e-05	2.52718e-05	4.63137e-05	1.27083e-05	1.89773e-05	5.03655e-05	1.27168e-05	2.10919e-05	1.48338e-05	3.26415e-05	1.90129e-05	3.99241e-05	2.73705e-05	4.20167e-05	2.20787e-05	2.11004e-05	1.68907e-05	2.21676e-05	3.78218e-05	2.11117e-05	3.14992e-05	1.47895e-05	1.44717e-07	1.58009e-05	2.95059e-05	3.78287e-05	2.94271e-05	1.47122e-05	4.61195e-05	7.33557e-05	3.14957e-05	2.30752e-05	8.49041e-06	2.94463e-05	2.93552e-05	3.14701e-05	2.72852e-05	4.81788e-05	2.09868e-05	3.15377e-05	8.44719e-06	1.47184e-05	4.61199e-05	1.47103e-05	1.47177e-05	2.9355e-05	1.68238e-05	6.09591e-08	1.46838e-05	2.0991e-05	2.0973e-05	2.11852e-06	6.34555e-06	2.09623e-05	6.32713e-06	1.88557e-05	1.46884e-05	6.29901e-06	6.3284e-06	2.0956e-05	6.30518e-06	9.45773e-06	1.25701e-05	6.29456e-06	5.63755e-08
d3_4	0.0105668	8.61086e-06	3.37047e-05	2.32197e-06	1.80947e-05	1.49098e-05	1.49822e-05	4.38978e-06	3.05433e-05	6.5506e-06	6.51728e-06	9.6766e-06	2.11586e-05	2.9532e-05	3.78896e-05	1.904e-05	2.11799e-05	2.32491e-05	1.89989e-05	2.10856e-05	2.52843e-05	1.90234e-05	3.36881e-05	2.74192e-05	1.27858e-05	3.99067e-05	1.27273e-05	2.52796e-05	3.15667e-05	6.47313e-06	2.73633e-05	2.94446e-05	1.90056e-05	3.15095e-05	2.94754e-05	1.48024e-05	3.7794e-05	2.73011e-05	3.56893e-05	1.89633e-05	5.24521e-05	4.41814e-05	2.94346e-05	3.36353e-05	4.19507e-05	4.19595e-05	3.1456e-05	6.42386e-06	1.89517e-05	3.56633e-05	1.89196e-05	1.47222e-05	2.11108e-05	1.26752e-05	2.93728e-05	3.35888e-05	8.48601e-06	1.89677e-05	3.15008e-05	1.03808e-07	1.47089e-05	2.30545e-05	2.72586e-05	1.89336e-05	3.35469e-05	1.47209e-05	2.51357e-05	1.88668e-05	2.51637e-05	1.47175e-05	2.09707e-05	3.9831e-05	6.33476e-06	3.76971e-05	3.30898e-08	6.2891e-06	2.09662e-05	1.6754e-05	2.09453e-05	3.57362e-08	6.28319e-06	1.25631e-05	3.14367e-05
d3_5	0.00713964	3.58604e-05	2.11388e-05	2.3797e-06	2.32697e-07	2.11787e-05	2.95352e-05	1.27853e-05	1.48591e-05	1.48769e-05	3.3713e-05	2.11925e-05	1.49085e-05	4.93652e-05	6.43648e-06	3.89179e-05	3.16315e-05	2.11164e-05	3.16419e-05	1.48203e-05	2.94802e-05	2.73942e-05	2.11026e-05	1.90297e-05	2.73369e-05	4.20458e-05	1.90286e-05	5.6728e-05	2.94553e-05	3.56864e-05	4.8281e-05	5.45753e-05	2.10516e-05	1.8936e-05	6.39235e-06	3.25762e-05	2.52339e-05	1.89394e-05	1.48075e-05	3.99275e-05	4.82733e-05	2.73181e-05	2.10676e-05	5.03972e-05	1.90227e-05	4.60869e-05	3.36167e-05	2.1094e-05	2.73288e-05	2.3146e-05	1.26701e-05	1.89959e-05	2.72994e-05	2.728e-05	4.40212e-05	6.34634e-06	1.89171e-05	2.94535e-05	3.14588e-05	1.58151e-05	2.09815e-05	6.36616e-06	2.30851e-05	3.77323e-05	1.26442e-05	2.51614e-05	6.30774e-06	1.26047e-05	1.46748e-05	6.30841e-06	1.25998e-05	1.8879e-05	1.26051e-05	1.26052e-05	5.75127e-08	2.30271e-05	1.25654e-05	1.46897e-05	6.28912e-06	6.3188e-06	1.25603e-05	1.26072e-08	4.61053e-05
d3_6	0.00501239	1.27953e-05	2.32914e-05	1.90983e-05	3.00683e-07	1.06706e-05	2.11726e-05	1.90856e-05	3.68838e-05	3.79184e-05	3.37367e-05	1.90061e-05	3.16017e-05	1.69769e-05	2.73899e-05	3.15403e-05	3.7872e-05	4.00328e-05	8.53566e-06	3.05595e-05	1.90053e-05	1.69543e-05	3.37144e-05	3.57616e-05	1.2775e-05	5.24898e-05	1.48266e-05	6.08357e-05	1.27445e-05	3.56804e-05	2.73659e-05	1.90431e-05	6.38235e-06	2.10243e-05	1.20995e-07	2.94288e-05	2.31224e-05	1.89669e-05	2.31425e-05	2.4119e-05	5.24701e-05	2.73809e-05	1.31451e-07	3.14667e-05	8.51676e-06	5.55499e-05	1.05851e-05	5.66396e-05	1.26207e-05	1.47204e-05	2.93751e-05	6.40307e-06	1.46962e-05	1.89542e-05	2.10388e-05	8.42163e-06	2.10051e-05	1.262e-05	2.9401e-05	2.10224e-05	1.89436e-05	6.33202e-06	1.47007e-05	1.47503e-05	2.83612e-05	1.26394e-05	3.35579e-05	2.30976e-05	6.35543e-06	3.35318e-05	1.67714e-05	6.32196e-06	1.2605e-05	8.32938e-08	8.41751e-06	2.30242e-05	6.30297e-06	5.4989e-08	1.88574e-05	1.25788e-05	8.42969e-06	1.2569e-05	1.67627e-05
d3_7	0.00362677	1.28078e-05	1.28093e-05	2.95329e-05	8.60272e-06	1.91009e-05	2.38429e-07	6.50023e-06	2.11934e-05	1.48382e-05	6.46816e-06	2.11908e-05	2.53782e-05	5.25483e-05	3.36871e-05	2.95723e-05	3.15817e-05	2.73923e-05	2.94698e-05	2.53284e-05	1.27678e-05	2.11554e-05	3.99299e-05	3.36987e-05	3.99523e-05	4.8323e-05	5.25394e-05	3.15825e-05	1.26841e-05	1.48146e-05	1.27375e-05	1.48291e-05	3.99038e-05	5.03957e-05	4.61728e-05	5.8705e-05	4.61374e-05	1.90651e-05	3.98922e-05	1.89807e-05	4.62392e-05	6.34784e-06	8.49134e-06	6.38899e-06	6.34746e-06	4.19717e-05	6.50404e-05	8.45115e-06	3.15096e-05	2.73749e-05	3.15188e-05	2.31567e-05	3.15157e-05	3.04721e-05	3.15204e-05	2.09571e-05	3.98182e-05	2.31293e-05	3.14341e-05	3.56757e-05	6.35312e-06	2.09603e-05	2.72512e-05	2.5224e-05	5.61523e-08	1.88678e-05	3.14686e-05	2.72743e-05	2.72653e-05	3.51305e-08	3.77465e-05	1.89107e-05	3.77077e-05	1.25813e-05	6.32291e-06	2.30429e-05	1.8902e-05	1.25681e-05	1.46847e-05	6.32088e-06	2.62742e-08	6.2999e-06	2.7274e-05
d3_8	0.00267582	1.90769e-05	1.28348e-05	1.27901e-05	8.64857e-06	1.69619e-05	2.95076e-05	2.1165e-05	4.22052e-05	1.59991e-05	8.66845e-06	3.37287e-05	3.3688e-05	1.90813e-05	8.59431e-06	1.27827e-05	6.49151e-06	6.5422e-06	2.33094e-05	3.58533e-05	3.15882e-05	3.58248e-05	3.36216e-05	1.90434e-05	2.32666e-05	5.45777e-05	4.40752e-05	1.47873e-05	4.8252e-05	2.52998e-05	4.36587e-06	8.52596e-06	3.14867e-05	7.13043e-05	3.36208e-05	5.87593e-05	2.52282e-05	3.15373e-05	5.44943e-05	2.32261e-05	3.36543e-05	1.26329e-05	3.15588e-05	3.66975e-05	3.15486e-05	1.26955e-05	8.80021e-05	4.61744e-05	5.24008e-05	1.26642e-05	5.44831e-05	2.10648e-05	6.32689e-06	1.89624e-05	1.47684e-05	3.1472e-05	3.35816e-05	2.7253e-05	2.72817e-05	2.31144e-05	1.47715e-05	4.4026e-05	3.98413e-05	1.8876e-05	3.97846e-05	2.09415e-05	1.26537e-05	1.47446e-05	4.1907e-05	1.26232e-05	1.88749e-05	2.09602e-05	6.30995e-06	6.30219e-06	1.88413e-05	1.8852e-05	6.30218e-06	2.93314e-05	6.29406e-06	1.88661e-05	2.12779e-06	1.74718e-09	3.5649e-05
d3_9	0.00195883	2.37713e-06	3.57851e-05	2.1156e-05	4.41793e-05	8.60461e-06	1.48611e-05	1.90722e-05	1.90413e-05	2.20058e-07	2.1142e-05	2.95158e-05	1.27359e-05	3.37417e-05	3.15993e-05	1.69478e-05	3.16119e-05	5.46e-05	1.47618e-05	2.31623e-05	2.95145e-05	4.83311e-05	1.48252e-05	3.47068e-05	3.9957e-05	1.48212e-05	1.89849e-05	5.55882e-05	4.62614e-05	3.15399e-05	5.45812e-05	2.53326e-05	1.26612e-05	2.525e-05	3.57426e-05	3.15542e-05	3.98954e-05	3.36503e-05	1.8938e-05	2.93958e-05	3.36214e-05	3.15501e-05	2.52047e-05	3.15084e-05	1.26647e-05	2.94006e-05	1.47386e-05	2.10071e-05	3.77535e-05	1.47543e-05	2.51754e-05	3.56109e-05	3.98038e-05	6.38931e-06	8.46112e-06	3.77666e-05	4.61222e-05	9.49678e-08	1.46953e-05	1.26147e-05	2.73343e-05	2.09771e-05	1.26149e-05	1.26551e-05	3.56132e-05	1.68255e-05	2.0939e-05	6.35799e-06	1.26726e-05	1.25825e-05	2.30897e-05	1.88651e-05	3.14571e-05	1.46627e-05	1.46845e-05	1.46933e-05	6.31541e-06	8.38919e-06	1.46818e-05	1.67456e-05	1.46568e-05	6.29212e-06	6.30637e-06
