	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108022	0.00606062	0.00471459	0.00386775	0.00337225	0.00300279	0.00279684	0.00247257	0.00257172	0.00257539	0.0024547	0.00203691	0.00213289	0.00222019	0.00219947	0.00205633	0.002052	0.00194054	0.00205079	0.00223827	0.00175088	0.00203442	0.0018193	0.00189103	0.00202362	0.0020297	0.00176476	0.00184594	0.00183916	0.00170942	0.00176459	0.00190251	0.00172283	0.00165701	0.00175386	0.00174621	0.00169101	0.00157608	0.00160728	0.00160454	0.00166075	0.00178357	0.00168379	0.00152349	0.00172911	0.00169878	0.00163833	0.00173039	0.00165921	0.00170899	0.0016161	0.00178631	0.00175667	0.00151423	0.00150786	0.00152453	0.00162909	0.00149036	0.00158294	0.00151183	0.00164265	0.00167202	0.00151855	0.00149747	0.00173168	0.00160767	0.00155062	0.00163049	0.00154157	0.00149598	0.00158917	0.00167911	0.0015973	0.00149694	0.00160057	0.00150838	0.0014748	0.00155255	0.00167224	0.00162524	0.0016095	0.00156526	0.00140933	0.00155314	0.00153395	0.00152131	0.00129917	0.00146118	0.00158382	0.00145743	0.00138381	0.00157522	0.00153533	0.159789
d3_1	0.0728079	3.2128e-09	6.46416e-06	1.2918e-05	1.62751e-09	1.29377e-05	6.47278e-06	2.31931e-10	3.45614e-09	1.29229e-05	5.37211e-09	9.18901e-09	1.27218e-08	6.46557e-06	1.24299e-09	6.46712e-06	6.46688e-06	6.46821e-06	0	6.45627e-06	1.93899e-05	2.16224e-06	2.15902e-06	0	9.60869e-10	6.46239e-06	6.46281e-06	1.88161e-08	2.1535e-05	8.61716e-06	8.62373e-06	6.4669e-06	6.46178e-06	1.40681e-08	0	6.46471e-06	0	6.46979e-06	6.46273e-06	6.46197e-06	7.5146e-09	6.46758e-06	8.09079e-09	6.47649e-06	0	6.46725e-06	2.76397e-08	1.57006e-08	1.29395e-05	3.23812e-06	6.47428e-06	6.46792e-06	1.29267e-05	1.29163e-05	1.07803e-05	6.45913e-06	6.45902e-06	6.46594e-06	1.50727e-05	8.61643e-06	3.53121e-10	8.61379e-06	4.32109e-06	2.17332e-06	6.46427e-06	6.45804e-06	1.5075e-05	8.62383e-06	6.47231e-06	6.84921e-09	1.51373e-09	9.91845e-09	9.99181e-10	8.6273e-06	0	8.03142e-09	0	6.47566e-06	1.93909e-05	2.71869e-09	6.45916e-06	3.81997e-09	4.08494e-09	0	6.46619e-06	6.46055e-06	2.00057e-09	4.3251e-06	6.47072e-06	5.11223e-09	1.97307e-09	1.2932e-05	6.46986e-06	6.45983e-06	0.000734673
d3_2	0.0313233	6.46778e-06	2.16068e-06	9.20982e-09	1.26802e-09	5.67613e-09	8.09639e-09	8.62057e-06	6.46446e-06	8.63341e-06	2.16218e-06	2.15351e-05	6.03642e-09	3.44592e-05	6.46958e-06	6.46665e-06	1.43792e-09	2.82911e-09	8.62676e-06	2.16551e-06	8.61464e-06	6.46832e-06	1.61789e-08	1.46245e-08	8.61826e-06	8.62389e-06	8.61732e-06	2.92293e-09	0	8.43953e-09	6.46684e-06	6.45915e-06	0	1.03428e-08	1.12834e-09	6.45696e-06	5.63253e-09	2.03842e-10	3.33005e-09	1.0837e-08	6.4915e-06	6.46446e-06	1.29238e-05	4.28669e-09	6.45831e-06	1.29126e-05	6.45575e-06	5.78188e-10	0	0	6.46069e-06	6.46188e-06	6.46034e-06	8.63214e-06	1.29214e-05	1.58523e-10	1.72456e-05	2.16458e-06	6.46332e-06	6.46706e-06	1.29288e-05	3.44706e-09	1.07808e-05	8.46746e-09	0	6.46665e-06	6.45564e-06	8.62238e-06	2.16103e-06	1.22385e-08	0	6.46861e-06	0	6.4682e-06	0	3.23029e-05	1.09433e-09	0	6.4678e-06	0	2.1628e-06	1.50801e-05	0	1.93843e-05	1.54987e-08	0	1.63326e-08	5.8434e-09	8.59707e-09	1.5269e-09	6.46179e-06	8.62611e-06	6.45542e-06	3.29951e-09	0.000669956
d3_3	0.0179241	1.29204e-05	6.46297e-06	8.61169e-06	0	9.61861e-09	8.62996e-06	0	6.47e-06	8.64305e-06	6.46442e-06	2.51203e-09	1.02363e-08	0	6.46308e-06	8.61432e-06	9.70787e-10	2.16923e-06	0	4.75032e-09	6.46436e-06	6.41048e-09	5.85411e-09	6.04125e-09	1.2933e-05	6.46216e-06	6.47078e-06	6.46324e-06	8.61594e-06	6.46417e-06	0	6.46988e-06	3.24447e-06	6.46618e-06	6.46279e-06	1.29228e-05	2.73607e-09	1.508e-05	0	6.45609e-06	8.61328e-06	6.47272e-06	8.86763e-10	3.84562e-09	1.50922e-05	0	0	9.23921e-09	6.46765e-06	1.50871e-05	2.45037e-09	0	6.46096e-06	6.52765e-09	2.16456e-06	1.76879e-10	8.62859e-06	2.73538e-09	8.39982e-09	2.92444e-09	3.17021e-09	2.21354e-08	6.4626e-06	6.46956e-06	2.16276e-06	4.20649e-09	6.46539e-06	1.11236e-09	1.2917e-05	6.47093e-06	6.4592e-06	6.46575e-06	6.45984e-06	1.93818e-05	1.18929e-08	6.45872e-06	7.90494e-09	1.29276e-05	6.46523e-06	6.46005e-06	3.24978e-06	1.64259e-08	1.29484e-05	6.46759e-06	9.70516e-09	1.44289e-09	6.45909e-06	3.66905e-09	2.11481e-09	6.46442e-06	7.68507e-09	8.61659e-06	4.19427e-09	0	0.000678663
d3_4	0.0116062	0	0	1.29132e-05	9.34669e-09	5.22898e-09	1.97348e-09	5.11349e-09	1.50787e-05	6.46375e-06	0	0	3.075e-09	0	8.62282e-06	6.46358e-06	0	8.62472e-06	2.15438e-05	1.5074e-05	1.22116e-09	6.46525e-06	4.33434e-06	0	6.46676e-06	1.94042e-05	1.07857e-05	4.12354e-09	1.16901e-08	2.1584e-06	1.91385e-08	6.4546e-06	4.09562e-09	6.46444e-06	7.34083e-09	1.29247e-05	6.47218e-06	1.93899e-05	0	1.50826e-05	1.96169e-09	8.63224e-06	6.46397e-06	6.59145e-09	4.00017e-09	3.08145e-09	2.35746e-09	6.46107e-06	2.2634e-05	6.4546e-06	8.62472e-06	0	6.46558e-06	6.46509e-06	6.46292e-06	6.46637e-06	8.61116e-06	1.29285e-05	1.72401e-05	6.46976e-06	6.56687e-09	6.46833e-06	2.1071e-09	6.46124e-06	1.50931e-05	2.77678e-09	5.47583e-09	8.62724e-06	1.61032e-10	1.29486e-05	1.29351e-05	1.39127e-08	7.50081e-09	6.47358e-06	8.4631e-09	1.29375e-05	6.46686e-06	6.45928e-06	6.46043e-06	8.61755e-06	9.69272e-06	0	1.61356e-09	6.47046e-06	8.62235e-06	1.68736e-08	2.16136e-06	1.29222e-05	3.93524e-09	6.46131e-06	1.50677e-05	4.13451e-09	1.50748e-05	6.46128e-06	0.000741168
d3_5	0.00810246	6.46537e-06	0	2.16824e-06	0	1.50695e-05	2.16137e-06	6.46316e-06	6.45781e-06	6.47323e-06	5.54613e-09	1.29193e-05	1.29286e-05	1.72154e-05	2.16325e-06	1.0913e-08	6.45728e-06	1.50715e-05	9.39786e-10	4.28468e-09	2.16066e-06	7.62032e-09	2.5469e-08	1.50805e-05	6.4687e-06	5.40332e-09	6.4654e-06	2.16082e-06	6.47247e-06	6.45483e-06	1.37302e-08	3.57203e-08	3.19468e-09	3.88278e-09	1.59332e-09	2.02698e-09	6.46267e-06	5.08836e-09	6.46736e-06	4.86356e-10	0	7.88818e-10	0	6.46293e-06	6.47087e-06	2.43085e-11	9.62594e-09	4.36781e-09	2.21907e-09	6.4613e-06	6.45936e-06	6.24135e-09	8.63354e-06	6.4546e-06	1.29437e-05	1.0779e-05	3.85206e-09	1.29197e-05	1.50829e-05	2.21411e-09	1.42415e-09	1.29202e-05	1.50785e-05	8.6108e-06	6.48896e-06	1.08687e-06	0	6.47136e-06	3.54891e-09	1.29288e-05	1.7769e-10	1.29373e-05	2.07714e-09	6.48067e-06	6.45805e-06	1.07778e-05	1.29213e-05	1.29262e-05	6.47709e-06	3.23745e-06	3.20044e-09	6.46426e-06	0	1.50756e-05	1.09681e-09	6.4716e-06	6.46609e-06	6.46194e-06	6.46555e-06	1.50775e-05	9.5756e-09	6.46636e-06	4.58259e-09	1.36014e-09	0.000678612
d3_6	0.00604924	8.26312e-10	4.39359e-09	0	2.16069e-06	5.4759e-09	6.46504e-06	4.12237e-09	6.4698e-06	6.46743e-06	1.95637e-09	1.29428e-05	6.47797e-06	6.47539e-06	1.07734e-05	3.17448e-10	3.41266e-09	1.28295e-08	6.46723e-06	1.26538e-08	2.40877e-09	6.46512e-06	1.0471e-08	2.15787e-06	1.29304e-05	6.47002e-06	3.40754e-09	6.47504e-06	0	8.61471e-06	1.07575e-08	0	8.61767e-06	3.23842e-06	6.46972e-06	1.87919e-09	3.45785e-09	1.50748e-05	6.45615e-06	1.19842e-08	6.46365e-06	6.46218e-06	1.53236e-09	8.62129e-06	8.61645e-06	1.84119e-08	1.9391e-05	4.86528e-09	4.14672e-09	1.09168e-08	0	2.17237e-06	1.05991e-09	1.7267e-05	6.47271e-06	2.16355e-09	7.15924e-09	0	2.16241e-06	6.31206e-09	6.4546e-06	0	1.56288e-10	9.47685e-09	1.49858e-09	2.80124e-05	0	2.16958e-06	0	0	8.63259e-06	1.95332e-09	7.92089e-09	1.50761e-05	1.13901e-09	0	2.8608e-09	0	6.45676e-06	6.47247e-06	3.96333e-09	6.4546e-06	2.15218e-05	1.07636e-05	8.62343e-06	6.46573e-06	4.38795e-09	8.61346e-06	0	1.50481e-08	1.938e-05	2.16223e-06	2.92609e-09	7.45263e-09	0.000723768
d3_7	0.00449554	6.03563e-09	5.34957e-09	6.65235e-11	2.16189e-06	1.2566e-08	5.92638e-09	1.59781e-09	1.81169e-09	1.97558e-09	5.89321e-09	0	6.79398e-09	1.68894e-08	2.15834e-06	4.8161e-09	4.24463e-08	0	0	5.69205e-10	1.29194e-05	6.47157e-06	6.46324e-06	1.29292e-05	8.12742e-09	1.09654e-06	0	3.14099e-09	2.16227e-06	5.86886e-09	6.465e-06	0	6.4546e-06	2.37204e-05	0	0	1.29183e-05	8.61075e-06	6.45895e-06	1.29345e-05	1.50913e-05	2.16758e-06	5.73704e-09	6.32482e-09	8.61375e-06	1.10817e-08	1.29292e-05	2.16395e-06	1.50943e-05	6.4639e-06	0	8.63259e-06	0	6.4623e-06	8.61899e-06	8.61633e-06	6.49795e-06	4.14333e-09	1.29094e-05	1.88868e-09	4.28283e-09	8.62498e-06	4.3966e-09	6.46199e-06	6.46188e-06	1.40914e-09	9.54097e-09	1.29191e-05	5.67173e-09	5.17138e-09	2.16086e-06	6.4656e-06	0	3.88984e-09	5.03278e-10	2.16514e-06	1.09023e-06	7.60639e-09	6.46358e-06	0	0	0	0	9.69757e-06	6.48086e-06	0	2.16275e-06	8.62359e-06	2.15825e-06	8.60997e-06	5.91081e-09	6.46818e-06	1.50817e-05	1.161e-08	0.000636561
d3_8	0.00356393	1.74462e-09	6.46578e-06	1.29239e-05	6.46575e-06	4.37112e-09	1.358e-08	2.16313e-06	1.29356e-05	6.46329e-06	1.2925e-05	6.46247e-06	0	0	1.50847e-05	9.58388e-09	6.4629e-06	1.2929e-05	0	0	4.31534e-06	1.5084e-05	1.93911e-05	2.48768e-08	1.29291e-05	1.36727e-08	6.46778e-06	5.26413e-09	2.15962e-06	8.61473e-06	1.41444e-08	1.06536e-08	1.83065e-05	1.29228e-05	0	8.21215e-09	0	7.60004e-09	1.55234e-08	6.47004e-06	8.62073e-06	1.48545e-08	6.46485e-06	8.63551e-06	4.68812e-09	1.29765e-09	6.45573e-06	2.02467e-09	2.15686e-06	6.46785e-06	0	6.46655e-06	9.87485e-09	3.36613e-09	0	6.4643e-06	1.15698e-08	6.47001e-06	2.1593e-06	0	6.48823e-06	0	2.16147e-06	1.50738e-05	9.20981e-09	6.4546e-06	0	0	1.37724e-08	1.90409e-08	6.46067e-06	0	0	0	2.01492e-09	1.02276e-09	0	7.19368e-09	6.46468e-06	6.4646e-06	1.07777e-05	6.47266e-06	8.61883e-06	6.47326e-06	0	1.96596e-08	1.29195e-05	3.73908e-09	0	0	4.99668e-09	6.46562e-06	6.46825e-06	0	0.000629113
d3_9	0.00280991	6.46333e-06	6.45676e-06	0	8.62059e-06	6.45559e-06	6.32233e-10	1.18473e-05	1.41276e-08	8.20699e-10	5.83199e-09	1.31467e-08	1.50806e-05	2.16601e-06	2.16128e-06	6.46789e-06	0	6.46756e-06	7.84433e-09	0	5.87328e-09	6.46484e-06	0	0	8.62031e-06	6.4638e-06	0	6.96468e-09	1.29296e-05	5.21916e-09	1.29295e-05	4.22478e-09	0	8.51699e-10	6.46009e-06	6.46402e-06	0	3.94238e-10	4.33216e-06	0	2.6925e-09	0	6.4627e-06	8.63018e-06	4.31979e-06	9.82317e-09	5.94475e-09	2.17215e-09	2.15642e-06	8.0594e-09	6.46267e-06	2.15502e-05	6.46474e-06	1.2922e-05	5.93343e-10	8.62614e-06	2.16561e-06	6.4553e-06	6.88734e-09	3.73374e-09	0	6.45714e-06	1.07809e-05	6.46758e-06	1.22948e-08	8.61121e-06	0	9.32651e-10	5.31825e-10	6.46573e-06	2.12389e-09	6.46389e-06	2.71655e-09	2.15514e-05	0	0	8.70532e-09	6.4546e-06	1.2924e-05	0	6.59894e-10	6.46366e-06	3.17113e-10	0	2.16234e-06	8.62683e-06	2.35425e-09	4.15822e-09	2.15288e-06	6.58051e-09	7.78312e-10	8.62721e-06	2.6137e-09	1.93459e-09	0.000661348
