	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00910043	0.00501381	0.00379749	0.00307667	0.00264066	0.00230893	0.00213174	0.00194025	0.00191137	0.00195576	0.00185732	0.00150413	0.00155676	0.00164858	0.00158924	0.00150326	0.0014704	0.00139785	0.00144493	0.00159314	0.00130483	0.00147178	0.00134282	0.00134912	0.00146066	0.00148094	0.00123815	0.00132658	0.00135081	0.00121153	0.00127653	0.00135626	0.00120458	0.00123905	0.0012306	0.00120336	0.00123392	0.00113396	0.00117524	0.00112692	0.00114777	0.00123875	0.00116965	0.00113045	0.00122127	0.00121557	0.00112727	0.00120366	0.00114074	0.00123939	0.00116226	0.00126082	0.00123592	0.00111206	0.00100624	0.00111161	0.00114267	0.00100411	0.0011044	0.000987215	0.00115926	0.00119792	0.00109526	0.00111067	0.0011907	0.00112033	0.00108283	0.0011036	0.00110315	0.00104094	0.0010995	0.00114878	0.0011367	0.00102575	0.00113389	0.00104612	0.00103941	0.00107898	0.00110989	0.00114972	0.00104984	0.00106744	0.000966449	0.00112061	0.00104018	0.00103683	0.00095033	0.00104719	0.0011108	0.00100557	0.000968635	0.00108565	0.000996461	0.100072
d2_1	0.11085	1.12647e-05	6.35609e-09	9.38919e-06	1.31189e-05	5.65059e-06	2.62414e-05	5.63036e-06	5.64554e-06	7.50315e-06	5.63313e-06	5.6558e-06	2.99967e-05	5.63866e-06	5.12082e-08	2.24951e-05	1.12813e-05	7.52486e-06	7.49963e-06	2.81344e-05	4.49352e-09	5.62424e-06	1.12806e-05	1.12998e-05	7.51688e-06	1.6875e-05	7.52651e-06	3.77688e-09	7.50682e-06	2.43633e-05	5.63849e-06	7.50548e-06	1.88597e-06	1.69609e-08	5.651e-06	5.62415e-06	6.30896e-09	1.12651e-05	9.40667e-06	5.64808e-06	1.12494e-05	1.68755e-05	3.77551e-06	1.3136e-05	1.31224e-05	1.31375e-05	1.68811e-05	6.14996e-09	1.12499e-05	6.58036e-09	7.51474e-06	1.12434e-05	1.12595e-05	1.12532e-05	1.12444e-05	1.89074e-06	1.8749e-05	1.12655e-05	5.65501e-06	7.54082e-06	2.62519e-05	1.31227e-05	5.63568e-06	3.13974e-09	1.12636e-05	7.51439e-06	5.63785e-06	1.88514e-06	1.41245e-08	1.29131e-08	1.68889e-05	2.62464e-05	7.50415e-06	2.24985e-05	1.31557e-05	1.6876e-05	4.99418e-09	5.62978e-06	1.50069e-05	5.66332e-06	1.68864e-05	1.68843e-05	1.31296e-05	7.51783e-06	7.51136e-06	1.12533e-05	1.90512e-06	5.6401e-06	5.64065e-06	2.428e-08	1.12511e-05	6.98961e-09	5.61693e-06	1.87744e-06	0.0014437
d2_2	0.0452462	5.62834e-06	7.49396e-06	7.51505e-06	1.31219e-05	7.50717e-06	1.87682e-05	9.39782e-06	1.87523e-05	5.63328e-06	2.06282e-05	1.12635e-05	1.88463e-06	5.6243e-06	1.1257e-05	1.87581e-05	1.12562e-05	5.63302e-06	7.51256e-06	2.25143e-05	5.63181e-06	9.39539e-06	2.99844e-05	2.06638e-05	1.68895e-05	1.89768e-06	5.62102e-06	5.62716e-06	7.55731e-09	1.31347e-05	5.6345e-06	7.49945e-06	4.32e-09	1.31182e-05	5.35009e-09	2.06323e-05	5.63625e-06	1.58952e-08	7.50554e-06	5.63135e-06	1.68793e-05	1.31225e-05	1.12526e-05	1.92266e-08	5.62413e-06	1.50187e-05	1.87759e-06	2.62583e-05	1.68785e-05	5.63732e-06	3.57629e-10	7.52217e-06	1.23563e-08	5.63897e-06	1.12629e-05	1.12562e-05	7.51849e-06	5.62458e-06	1.31265e-05	7.51609e-06	4.45602e-09	1.87564e-05	1.12574e-05	2.99989e-05	1.12509e-05	5.61753e-06	1.12535e-05	9.3952e-06	2.85057e-08	5.44907e-10	1.5003e-05	1.12562e-05	1.87616e-05	1.31258e-05	1.1247e-05	1.31411e-05	5.61892e-06	1.46849e-08	1.12531e-05	1.12664e-05	6.29522e-09	1.12586e-05	3.56477e-05	5.63073e-06	1.87641e-05	1.12554e-05	5.6326e-06	1.8823e-06	4.09517e-08	2.91836e-08	1.87509e-05	4.41414e-09	1.88783e-06	1.5e-05	0.00133494
d2_3	0.0248324	7.50888e-06	2.25217e-05	2.25171e-05	2.25073e-05	3.76665e-06	1.12586e-05	1.3135e-05	5.63714e-06	7.49848e-06	1.31394e-05	2.77281e-08	3.75368e-06	1.982e-08	1.49629e-08	7.49712e-06	5.62403e-06	1.12485e-05	1.12409e-05	1.12684e-05	1.68942e-05	5.63751e-06	5.63722e-06	1.50058e-05	5.63123e-06	1.12446e-05	7.50014e-06	1.31445e-05	5.65036e-06	3.74141e-09	9.39325e-06	2.24883e-05	1.12501e-05	1.31262e-05	7.51836e-06	9.94673e-09	7.5213e-06	1.64434e-08	1.31293e-05	8.70366e-09	5.63189e-06	1.87508e-05	1.49981e-05	1.12563e-05	9.38051e-06	1.12588e-05	7.51248e-06	9.39653e-06	1.12446e-05	1.31455e-05	7.51181e-06	1.31371e-05	1.69037e-05	1.12592e-05	1.12507e-05	1.31265e-05	1.22628e-08	1.12494e-05	5.62712e-06	1.87497e-05	1.90424e-06	2.81318e-05	5.62336e-06	1.68629e-05	9.63678e-07	1.88883e-06	9.38079e-06	1.31343e-05	1.12483e-05	7.50915e-06	5.62593e-06	5.63635e-06	1.87592e-05	2.0621e-05	2.53062e-08	1.80792e-08	7.52862e-06	9.40806e-09	5.75558e-09	1.3143e-05	7.52504e-06	1.87371e-05	1.68712e-05	1.12759e-05	1.95454e-08	7.50079e-06	1.567e-08	5.63944e-06	5.64343e-06	5.63943e-06	5.63057e-06	1.92334e-08	1.68728e-05	1.6872e-05	0.00141265
d2_4	0.0153705	3.8884e-09	1.89135e-06	3.75022e-05	5.63903e-06	3.31802e-08	2.06356e-05	1.3115e-05	9.40966e-06	5.63652e-06	1.12684e-05	2.06031e-05	1.12515e-05	3.18654e-05	1.9084e-06	2.53293e-05	5.64561e-06	1.12512e-05	7.51995e-06	5.6253e-06	1.31433e-05	1.875e-05	1.8762e-05	1.12651e-05	1.87483e-05	1.90029e-06	7.51604e-06	1.6901e-05	8.04041e-09	7.496e-06	5.62438e-06	5.63984e-06	1.50073e-05	1.31286e-05	5.64553e-06	1.89727e-06	2.83456e-06	5.62852e-06	2.99875e-05	1.59781e-08	5.63717e-06	1.49905e-08	1.12503e-05	1.31275e-05	7.51641e-06	2.41357e-09	5.6393e-06	1.33586e-08	1.5024e-05	2.53157e-05	1.88891e-06	5.62609e-06	3.55936e-05	1.87646e-05	5.63478e-06	1.68764e-05	1.8822e-06	1.96971e-05	1.87554e-05	5.63166e-06	1.87452e-05	1.40741e-05	1.31396e-05	1.18379e-08	5.62792e-06	1.12556e-05	1.68828e-05	1.31167e-05	1.09844e-08	1.03329e-05	1.3131e-05	7.51082e-06	5.62061e-06	1.68625e-05	1.12676e-05	7.51506e-06	7.50571e-06	1.12701e-05	7.49995e-06	2.06329e-05	1.89888e-06	3.75483e-06	3.39835e-09	5.63362e-06	1.12658e-05	1.31341e-05	1.31347e-05	5.62777e-06	5.62379e-06	7.50856e-06	1.12545e-05	1.49896e-05	1.31403e-05	1.88685e-06	0.00132552
d2_5	0.0105355	1.31498e-05	1.12601e-05	2.44057e-05	5.63153e-06	1.50192e-05	1.126e-05	2.81319e-05	1.3128e-05	1.93522e-06	7.50437e-06	5.64787e-06	1.14812e-08	2.43754e-05	1.87315e-05	5.63086e-06	1.78268e-05	3.00078e-05	2.8123e-05	1.12575e-05	1.31389e-05	1.31504e-05	6.5827e-06	9.75134e-09	7.96925e-09	1.87579e-05	1.1249e-05	5.6501e-06	1.06168e-08	5.63629e-06	1.6307e-08	5.62495e-06	5.63881e-06	8.68272e-09	1.12471e-05	1.31209e-05	1.87695e-05	1.69091e-05	7.52892e-06	5.63381e-06	4.58055e-09	2.79831e-09	2.25078e-05	5.62897e-06	5.63192e-06	2.43771e-05	5.64344e-06	1.87444e-05	1.12418e-05	2.43732e-05	1.49991e-05	7.51126e-06	1.68698e-05	5.64184e-06	8.45479e-06	1.31402e-05	3.77816e-06	1.1257e-05	1.16961e-08	1.12639e-05	1.12414e-05	2.06156e-05	3.76287e-06	1.1254e-05	5.63063e-06	1.31308e-05	1.87526e-05	1.31383e-05	1.68626e-05	0	1.68809e-05	7.82576e-09	1.68817e-05	1.13834e-08	3.001e-05	1.3122e-05	7.51518e-06	5.61921e-06	7.92226e-09	1.50011e-05	1.12535e-05	1.68841e-05	2.25133e-05	3.18642e-05	6.81772e-09	1.40731e-05	1.31282e-05	2.25114e-05	1.8933e-06	1.12344e-05	1.50214e-05	2.06368e-05	5.62836e-06	1.88634e-06	0.00137995
d2_6	0.00749846	2.25275e-05	1.90344e-06	5.65572e-06	1.6873e-05	7.51572e-06	1.87611e-05	5.62451e-06	7.51925e-06	1.6899e-05	1.50785e-08	5.25198e-09	2.98509e-08	7.5093e-06	1.68784e-05	1.68728e-05	1.64968e-08	1.59448e-05	2.62712e-05	1.31357e-05	2.24958e-05	5.65181e-06	1.87496e-05	5.6339e-06	5.63809e-06	5.64628e-06	1.31523e-05	1.12619e-05	5.63769e-06	7.50682e-06	2.25054e-05	1.12644e-05	1.12692e-05	1.87563e-05	5.62944e-06	2.25064e-05	7.51546e-06	1.68712e-05	1.50166e-05	1.87506e-05	2.76415e-08	1.12474e-05	1.88396e-06	1.89494e-06	1.51214e-08	1.31193e-05	1.12476e-05	1.88252e-06	2.4359e-05	1.12579e-05	2.62483e-05	2.11905e-08	1.74212e-08	1.12509e-05	1.3125e-05	1.87544e-05	1.12713e-05	1.68764e-05	3.00001e-05	5.62226e-06	1.12527e-05	1.126e-05	1.14057e-08	1.88312e-06	5.63414e-06	1.69484e-08	5.6321e-06	1.92162e-08	1.67977e-09	1.50118e-05	1.68791e-05	2.25108e-05	7.50405e-06	1.88712e-06	1.12504e-05	1.12538e-05	9.39515e-06	1.88967e-06	5.63946e-06	5.64702e-06	7.51269e-06	1.68721e-05	1.40592e-05	4.96971e-09	5.63935e-06	2.64116e-09	1.87441e-05	1.50016e-05	5.62645e-06	1.40575e-05	1.15451e-08	5.64811e-06	1.68675e-05	7.51279e-06	0.00125348
d2_7	0.00579105	5.11669e-09	5.62784e-06	1.68771e-05	1.11653e-08	7.51477e-06	1.89451e-09	1.12604e-05	5.62595e-06	1.12476e-05	1.12646e-05	5.63377e-06	1.50054e-05	2.9979e-05	1.12548e-05	7.52583e-06	7.49254e-06	1.88812e-06	1.5006e-05	5.64506e-06	1.12574e-05	9.39016e-06	1.12794e-05	7.50546e-06	4.94804e-09	5.64865e-06	1.87693e-05	1.50022e-05	1.50058e-05	1.219e-05	1.12583e-05	8.80273e-09	2.0644e-05	5.62895e-06	4.74499e-09	5.64767e-06	5.65264e-06	2.24928e-08	1.88815e-06	1.31285e-05	5.62822e-06	1.22205e-05	4.974e-09	3.56148e-05	3.09455e-09	1.68792e-05	5.64775e-06	5.6422e-06	5.63367e-06	2.43572e-05	6.70345e-09	5.64565e-06	1.31356e-05	5.33129e-08	5.62153e-06	1.8769e-05	1.68649e-05	2.25095e-05	5.63196e-06	1.12436e-05	7.50926e-06	5.63314e-06	1.87588e-05	1.12605e-05	3.85705e-08	0	1.87497e-05	2.62538e-05	7.50667e-06	8.45465e-06	1.31646e-05	7.51612e-06	5.6454e-06	5.63242e-06	7.50045e-06	5.6392e-06	1.87665e-05	7.50961e-06	7.49652e-06	1.87477e-05	5.6327e-06	5.64862e-06	1.12456e-05	1.4056e-05	4.80928e-09	1.31316e-05	8.04885e-09	2.43926e-05	1.43718e-08	9.39463e-06	5.63184e-06	7.49988e-06	1.12398e-05	5.62909e-06	0.00133301
d2_8	0.00441982	1.68823e-05	1.87744e-05	5.63903e-06	2.93221e-08	2.06239e-05	1.31318e-05	1.17209e-08	2.34603e-08	2.06317e-05	9.18705e-10	5.63341e-06	1.12461e-05	5.63627e-06	1.12517e-05	5.62044e-06	1.68707e-05	5.61963e-06	1.68707e-05	2.81485e-05	7.51332e-06	2.62567e-05	1.12606e-05	1.78005e-08	1.68851e-05	1.87586e-05	1.31211e-05	1.12496e-05	2.43686e-05	1.1289e-05	1.87438e-05	1.3121e-05	1.12359e-05	1.68777e-05	1.68767e-05	5.63256e-06	2.01099e-08	1.88721e-06	5.63453e-06	1.89834e-06	1.87971e-05	5.62548e-06	1.12546e-05	1.68817e-05	1.87488e-05	5.63327e-06	1.87471e-05	1.68789e-05	4.24785e-09	1.96859e-05	5.63356e-06	1.12724e-05	1.68757e-05	5.62806e-06	1.12573e-05	1.69131e-05	1.87769e-05	1.12457e-05	2.62653e-05	5.96684e-09	1.1247e-05	7.50277e-06	1.31201e-05	6.1331e-09	5.6279e-06	1.8786e-05	2.05229e-09	1.02759e-08	5.63179e-06	5.62467e-06	2.3817e-09	1.31395e-05	7.52752e-06	7.51733e-06	2.25056e-05	1.87597e-05	1.69008e-05	3.18681e-05	1.31345e-05	1.93628e-08	5.64754e-06	3.00846e-08	1.051e-08	5.63753e-06	1.28568e-08	2.24893e-05	3.97528e-10	1.87549e-05	1.50536e-08	1.501e-05	1.8752e-05	1.6888e-05	2.43667e-05	3.00013e-05	0.00128435
d2_9	0.00363047	1.12604e-05	9.38263e-06	9.3801e-06	5.62501e-06	7.50709e-06	1.31316e-05	1.53653e-08	7.50616e-06	2.43785e-05	7.51207e-06	1.68737e-05	1.8758e-05	7.52812e-06	5.63053e-06	3.77716e-06	2.81335e-05	1.12576e-05	5.6199e-06	1.31287e-05	1.12616e-05	1.12715e-05	2.25385e-05	1.88522e-06	1.68713e-05	2.99905e-05	7.51921e-06	1.68741e-05	5.64317e-06	1.87508e-05	9.50529e-09	1.68864e-05	1.1259e-05	1.87509e-05	2.95933e-08	8.44389e-06	7.50082e-06	1.12744e-05	7.50137e-06	1.31305e-05	1.27435e-08	5.63054e-06	3.7658e-06	2.50463e-08	1.12518e-05	6.45072e-09	5.64622e-06	5.62869e-06	2.2499e-05	1.12411e-05	1.89395e-06	1.44359e-08	1.12512e-05	1.68713e-05	1.87652e-05	1.12655e-05	7.51014e-06	2.06517e-05	1.12424e-05	1.64175e-08	7.52179e-06	1.50147e-05	1.87385e-05	2.62461e-05	7.49677e-06	1.12487e-05	1.68958e-05	7.5125e-06	3.77681e-06	5.61915e-06	5.63004e-06	5.64394e-06	1.6883e-05	2.25113e-05	5.6295e-06	1.12567e-05	1.0988e-08	1.314e-05	5.63197e-06	1.31217e-05	5.63085e-06	1.12797e-05	5.64373e-06	2.06548e-05	1.6875e-05	1.31292e-05	1.68845e-05	1.31344e-05	1.33144e-08	5.56368e-09	1.8739e-05	5.2293e-09	1.12574e-05	7.52919e-06	0.00124787
