	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00902541	0.00503051	0.00374005	0.00299687	0.00263084	0.00226832	0.00219249	0.00199425	0.00185203	0.00168537	0.00158385	0.00143356	0.00162735	0.00162408	0.00141235	0.00146465	0.00135731	0.0013833	0.00121434	0.0014018	0.00140235	0.00132143	0.00125488	0.00118369	0.00127986	0.0012071	0.00122284	0.00116617	0.00119162	0.00123776	0.00123208	0.00115296	0.00128853	0.00122691	0.00123634	0.00118676	0.00102695	0.00114046	0.00115222	0.000971523	0.00117483	0.00109321	0.00113667	0.000987234	0.00115224	0.000999347	0.0011371	0.00110997	0.000983181	0.00112076	0.00102445	0.00123242	0.00110944	0.00105617	0.000995188	0.00108388	0.0010382	0.00115245	0.00102802	0.00100239	0.00100146	0.000899245	0.000992706	0.00100261	0.000939687	0.00106042	0.00106247	0.00102331	0.00101723	0.00104705	0.00112102	0.00100553	0.00113682	0.000912848	0.000867532	0.00096488	0.00100716	0.000901196	0.000863676	0.000809359	0.000912706	0.000901298	0.00100305	0.00087595	0.000996345	0.00112372	0.000947273	0.000896275	0.000952818	0.000854484	0.000867031	0.000842217	0.000947189	0.0868715
d1_1	0.101178	5.1142e-05	6.98029e-05	4.35739e-05	2.29925e-05	5.29308e-05	3.41212e-05	5.46664e-05	5.6691e-05	4.36546e-05	4.17028e-05	5.27773e-05	6.04608e-05	5.84679e-05	2.66913e-05	1.37281e-05	3.07009e-05	3.80791e-05	6.77453e-05	2.46248e-05	4.55876e-05	5.60086e-05	1.26759e-05	2.9711e-05	7.79732e-06	2.86275e-05	4.76487e-05	4.17162e-05	3.04459e-05	3.05722e-05	5.28405e-05	4.82902e-05	5.47738e-05	8.26472e-05	5.48827e-05	2.48618e-05	2.29243e-05	5.83396e-05	3.42306e-05	5.10354e-05	5.63011e-05	2.68256e-05	4.18693e-05	4.36998e-05	4.1541e-05	4.50626e-05	3.59513e-05	3.80591e-05	3.05737e-05	4.56821e-05	5.09685e-05	2.48025e-05	5.70358e-05	2.8366e-05	1.35354e-05	3.42666e-05	4.33831e-05	6.52498e-05	3.78153e-05	4.53908e-05	4.00032e-05	4.352e-05	6.21841e-05	2.66819e-05	6.77786e-05	5.66312e-05	6.39537e-05	3.04863e-05	5.46663e-05	5.65838e-05	1.73611e-05	4.36976e-05	3.77892e-05	6.78626e-05	5.848e-05	3.71973e-05	3.20359e-05	3.05296e-05	5.93666e-05	5.65682e-05	6.21192e-05	5.36087e-05	6.29325e-05	5.45776e-05	7.49337e-05	4.15922e-05	7.159e-05	2.6611e-05	2.64906e-05	5.46351e-05	5.29778e-05	3.60837e-05	5.4668e-05	6.01812e-05	0.00607118
d1_2	0.0468995	4.14054e-05	3.39825e-05	1.9079e-05	1.5413e-05	2.8671e-05	4.25565e-05	4.89868e-05	3.61392e-05	3.04684e-05	3.41839e-05	6.77185e-05	7.53255e-05	5.29515e-05	5.26243e-05	2.67158e-05	3.04456e-05	6.06137e-05	4.35452e-05	3.23434e-05	3.78751e-05	2.4872e-05	3.03954e-05	5.84384e-05	3.22586e-05	5.28336e-05	4.74646e-05	2.50709e-05	4.1722e-05	3.21397e-05	5.12697e-05	4.52809e-05	2.10173e-05	5.47196e-05	4.14793e-05	6.2264e-05	2.46385e-05	1.988e-05	4.91705e-05	2.29419e-05	3.59873e-05	2.47453e-05	3.04129e-05	4.72568e-05	3.41317e-05	4.54994e-05	3.79162e-05	1.34183e-05	4.16237e-05	2.48047e-05	2.10004e-05	6.78545e-05	2.49483e-05	3.61117e-05	5.27429e-05	3.04669e-05	8.06576e-05	3.57525e-05	3.04266e-05	4.9928e-05	3.76801e-05	5.19774e-05	5.12449e-05	5.2574e-05	8.17468e-05	3.00826e-05	2.09131e-05	3.04073e-05	3.58457e-05	3.57733e-05	3.95724e-05	3.41037e-05	5.54526e-05	5.46244e-05	6.02049e-05	6.40292e-05	3.03211e-05	3.20738e-05	5.84852e-05	2.49553e-05	3.30041e-05	3.04529e-05	2.84508e-05	5.47608e-05	4.71062e-05	2.47912e-05	5.64915e-05	4.17688e-05	2.4707e-05	5.8456e-05	3.77456e-05	6.39121e-05	5.8312e-05	2.64386e-05	0.00536843
d1_3	0.0287852	4.52065e-05	3.76631e-05	6.78685e-05	5.28928e-05	3.88014e-05	3.43034e-05	2.85292e-05	5.95072e-06	5.65103e-05	3.68814e-05	2.09503e-05	3.6143e-05	2.85528e-05	4.33217e-05	2.47057e-05	5.9395e-05	2.44919e-05	1.58159e-05	3.78164e-05	4.53162e-05	3.39378e-05	2.47803e-05	6.11871e-05	4.44082e-05	7.92363e-06	4.53678e-05	4.30949e-05	3.96764e-05	4.71643e-05	4.15463e-05	3.23195e-05	2.66491e-05	1.62334e-05	1.7279e-05	4.15834e-05	1.72562e-05	2.47032e-05	3.41239e-05	2.63368e-05	3.77851e-05	4.52598e-05	3.03704e-05	2.46609e-05	2.63872e-05	5.44829e-05	3.97148e-05	3.59117e-05	3.2211e-05	2.65923e-05	4.70315e-05	4.32262e-05	2.30664e-05	4.32679e-05	3.95695e-05	3.42258e-05	2.48204e-05	3.9569e-05	3.40304e-05	4.04873e-05	6.05632e-05	2.37895e-05	2.2777e-05	3.03769e-05	5.2814e-05	4.71717e-05	3.06615e-05	4.22925e-05	3.77714e-05	5.54213e-05	5.08764e-05	5.09297e-05	4.53891e-05	5.46488e-05	6.02099e-05	4.33603e-05	4.31902e-05	2.84416e-05	8.63861e-05	3.77181e-05	2.73847e-05	2.83327e-05	5.64305e-05	7.12262e-05	2.83674e-05	2.84152e-05	4.43258e-05	3.76785e-05	4.35374e-05	2.45692e-05	2.82612e-05	3.78606e-05	1.33046e-05	3.21685e-05	0.00513152
d1_4	0.0199373	2.31128e-05	2.84621e-05	3.02361e-05	2.83301e-05	5.4514e-05	1.5082e-05	3.96428e-05	2.92297e-05	4.53086e-05	2.64475e-05	2.85699e-05	5.08088e-05	4.72557e-05	3.04813e-05	1.32992e-05	3.20835e-05	3.40062e-05	3.67778e-05	2.65226e-05	2.45132e-05	2.48526e-05	2.84264e-05	2.65733e-05	3.39484e-05	5.56324e-05	5.86702e-06	2.29683e-05	1.34778e-05	1.70064e-05	3.96625e-05	3.20187e-05	2.09558e-05	2.82557e-05	2.47666e-05	4.33629e-05	2.25483e-05	2.48832e-05	3.77198e-05	3.97402e-05	1.54256e-05	2.47096e-05	2.84795e-05	3.428e-05	5.64685e-05	3.69691e-05	9.58508e-06	2.28435e-05	7.70692e-06	2.64014e-05	2.25525e-05	2.82871e-05	3.22032e-05	4.16448e-05	3.40211e-05	3.03913e-05	3.20226e-05	3.19298e-05	3.04344e-05	5.64264e-05	3.77933e-05	1.91003e-05	2.75828e-05	4.33215e-05	5.0721e-05	3.03167e-05	2.27386e-05	4.50185e-05	2.6369e-05	1.35232e-05	2.38209e-05	2.45301e-05	1.88662e-05	5.77753e-06	4.3224e-05	2.8277e-05	5.27583e-05	2.26456e-05	3.58311e-05	2.47179e-05	2.83046e-05	1.88545e-05	3.5751e-05	4.14717e-05	3.75019e-05	4.32754e-05	3.40598e-05	1.04875e-05	3.00602e-05	1.90883e-05	3.0116e-05	3.5832e-05	4.89578e-05	4.14845e-05	0.0043714
d1_5	0.0146116	5.26184e-05	3.58068e-05	2.47749e-05	4.35248e-05	3.58419e-05	3.5747e-05	1.33375e-05	3.56728e-05	5.62475e-05	4.31919e-05	2.09066e-05	2.28602e-05	3.39168e-05	1.35574e-05	3.2249e-05	4.14897e-05	2.84099e-05	2.83171e-05	1.5443e-05	2.07843e-05	2.83853e-05	4.18294e-05	4.06858e-05	3.10792e-05	4.70565e-05	2.8413e-05	1.91905e-05	1.52123e-05	3.76812e-05	4.99131e-05	2.62905e-05	2.82747e-05	5.26114e-05	3.30217e-05	4.33953e-05	3.94546e-05	3.40025e-05	1.89332e-05	6.02095e-05	4.23179e-05	3.59065e-05	5.09728e-05	5.80838e-05	1.51784e-05	2.26171e-05	2.0715e-05	3.20781e-05	3.38305e-05	3.74815e-05	4.87862e-05	3.03622e-05	2.82396e-05	4.52338e-05	2.08311e-05	3.69046e-05	9.72721e-06	2.82963e-05	3.65626e-05	4.13954e-05	4.69784e-05	1.9066e-05	1.33999e-05	2.4573e-05	4.50585e-05	2.45258e-05	4.14612e-05	1.88515e-05	1.14182e-05	1.34049e-05	3.20478e-05	2.65133e-05	7.98385e-06	3.39297e-05	1.89935e-05	4.33565e-05	3.38836e-05	4.89978e-05	1.70061e-05	2.63376e-05	3.19488e-05	1.35102e-05	1.5099e-05	7.75694e-06	3.48259e-05	4.5193e-05	3.01155e-05	3.09823e-05	4.87381e-05	2.07362e-05	1.70318e-05	2.45096e-05	2.0884e-05	2.25843e-05	0.00398527
d1_6	0.01127	3.38981e-05	2.64368e-05	3.5884e-05	1.71127e-05	2.74628e-05	2.08402e-05	2.07157e-05	1.53061e-05	2.43785e-05	2.65643e-05	3.38532e-05	2.81739e-05	2.82667e-05	2.63009e-05	3.28633e-05	2.08043e-05	2.08773e-05	1.71673e-05	3.95489e-05	2.17989e-05	1.32776e-05	1.70422e-05	4.51605e-05	3.5846e-05	2.2811e-05	2.27336e-05	3.02729e-05	3.76164e-05	5.06339e-05	3.75628e-05	1.69653e-05	2.83653e-05	3.19515e-05	1.70467e-05	4.032e-05	7.79089e-06	4.13261e-05	1.53029e-05	3.00422e-05	1.33808e-05	1.69766e-05	1.14619e-05	2.43745e-05	9.58326e-06	3.75171e-05	7.71789e-06	1.33059e-05	3.76639e-05	9.57902e-06	3.03506e-05	3.21074e-05	2.09098e-05	3.94353e-05	3.01499e-05	2.54244e-05	2.08072e-05	2.72381e-05	2.28419e-05	1.89032e-05	3.56356e-05	4.50754e-05	2.63767e-05	2.0859e-05	2.25352e-05	3.95242e-05	2.64397e-05	1.7886e-05	7.61234e-06	1.34001e-05	3.3833e-05	3.75397e-05	6.00872e-05	7.65668e-06	2.26162e-05	1.54415e-05	1.32598e-05	2.62063e-05	2.28033e-05	3.58331e-05	1.6979e-05	4.70569e-05	1.61445e-05	1.51903e-05	1.52735e-05	3.66511e-05	3.56615e-05	1.71214e-05	2.0807e-05	3.39333e-05	7.85017e-06	3.2062e-05	4.13107e-05	3.19772e-05	0.00364788
d1_7	0.00897979	3.39225e-05	1.33714e-05	2.63933e-05	3.47779e-07	2.32712e-07	2.46022e-05	3.01646e-05	2.07066e-05	2.81952e-05	4.50612e-05	1.89755e-05	2.82492e-05	1.97395e-05	1.31909e-05	3.01899e-05	2.26073e-05	3.21795e-05	9.68685e-06	2.45803e-05	2.07738e-05	1.31906e-05	7.75306e-06	2.08238e-05	2.54205e-05	2.27584e-05	2.83243e-05	6.09109e-06	3.01517e-05	2.07346e-05	1.90982e-05	2.27201e-05	2.64081e-05	1.412e-05	2.08236e-05	7.12861e-05	2.45085e-05	3.37503e-05	3.57885e-05	2.6326e-05	2.44603e-05	1.87588e-05	4.13793e-05	1.51905e-05	2.46692e-05	3.19614e-05	3.28984e-05	2.43847e-05	3.88785e-06	2.26712e-05	3.66058e-05	1.35004e-05	5.06512e-05	3.0168e-05	7.70808e-06	3.38911e-05	1.33592e-05	1.88926e-05	3.75183e-05	1.70775e-05	4.89069e-05	1.32912e-05	1.3219e-05	2.45009e-05	3.55358e-05	5.78434e-06	3.01221e-05	1.3275e-05	4.50296e-05	1.88317e-05	2.07261e-05	2.24504e-05	1.15013e-05	1.51629e-05	3.19309e-05	1.51243e-05	4.13665e-05	3.92644e-05	3.0004e-05	4.88132e-05	1.70924e-05	1.70875e-05	3.37024e-05	2.8198e-05	5.24691e-05	3.37478e-05	3.5613e-05	1.31868e-05	3.57263e-07	2.26073e-05	2.17139e-05	1.31109e-05	5.78738e-06	2.08513e-05	0.00324915
d1_8	0.00718548	2.82328e-05	2.45645e-05	1.70816e-05	4.68787e-05	2.99679e-05	2.94164e-05	2.45442e-05	3.39783e-05	1.32842e-05	7.61843e-06	1.33112e-05	2.81783e-05	3.21424e-05	1.70171e-05	1.68841e-05	4.1385e-05	5.82656e-06	1.89887e-05	7.73974e-06	1.71397e-05	3.7554e-05	2.06781e-05	1.70449e-05	1.13938e-05	2.63471e-05	1.31221e-05	1.5136e-05	7.32659e-08	4.32839e-05	9.53739e-06	1.90263e-05	1.32994e-05	2.62904e-05	2.44182e-05	3.37166e-05	1.31983e-05	2.26241e-05	2.26268e-05	1.33567e-05	1.13063e-05	5.66879e-06	2.81905e-05	2.83464e-05	7.57134e-06	2.64134e-05	3.19351e-05	9.56767e-06	1.41082e-05	9.59522e-06	1.69901e-05	9.55138e-06	1.51793e-05	2.63346e-05	4.50477e-05	1.51939e-05	2.05546e-05	2.44025e-05	2.06136e-05	3.01185e-05	3.742e-05	5.79667e-06	2.99632e-05	1.13845e-05	2.80757e-05	2.6378e-05	1.70773e-05	1.13765e-05	1.69007e-05	1.87852e-05	1.70048e-05	3.47286e-05	1.13707e-05	2.248e-05	1.51245e-05	1.70288e-05	1.34344e-05	2.63574e-05	1.3181e-05	1.13275e-05	1.14902e-05	5.67057e-06	7.65399e-06	1.13835e-05	2.62527e-05	7.52701e-06	1.31766e-05	1.69052e-05	1.13369e-05	3.37785e-05	2.07809e-05	1.12297e-05	5.623e-06	4.49468e-05	0.00318581
d1_9	0.00570089	9.47496e-06	2.45262e-05	5.87641e-06	1.69915e-05	1.87705e-05	5.97618e-06	2.90495e-05	2.34582e-05	6.57486e-06	4.3247e-05	1.88156e-05	1.8828e-05	1.51661e-05	1.14387e-05	2.09097e-06	1.89139e-05	1.33453e-05	2.24816e-05	7.85599e-06	1.33768e-05	1.69856e-05	2.06332e-05	3.9349e-06	2.44585e-05	2.05165e-06	2.64038e-05	1.12703e-05	3.20238e-05	3.85403e-06	1.32103e-05	1.3343e-05	6.18569e-08	1.15403e-05	1.8726e-05	1.70997e-05	1.33002e-05	7.61744e-06	1.51272e-05	3.20132e-05	4.50768e-05	2.24954e-05	1.51335e-05	5.68773e-06	1.70018e-05	1.87714e-05	3.01098e-05	1.89496e-05	5.88126e-06	5.87664e-06	1.89115e-05	2.14741e-06	1.88203e-05	2.26698e-05	3.58272e-05	1.89015e-05	1.50527e-05	1.88982e-05	1.32644e-05	1.3269e-05	3.01721e-05	2.44462e-05	9.43472e-06	1.6919e-05	2.63406e-05	1.97685e-05	2.63334e-05	7.68606e-06	1.5134e-05	2.16831e-05	7.67058e-06	1.68735e-05	1.88158e-05	3.00348e-05	1.31801e-05	1.69538e-05	1.69936e-05	3.57085e-05	3.93449e-05	1.12593e-05	1.13876e-05	7.65249e-06	2.437e-05	1.12941e-05	1.69576e-05	2.35829e-05	2.20848e-06	1.33478e-05	2.06315e-05	3.18295e-05	5.69665e-06	3.80217e-06	2.45416e-05	3.37458e-05	0.00252117
