	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0985189	0.0475504	0.0304567	0.0219213	0.0163957	0.0129092	0.0101619	0.00849721	0.00681175	0.0058344	0.00482042	0.0042336	0.00337254	0.00280992	0.00251826	0.00224796	0.00186798	0.00161751	0.00123109	0.00116078	0.000952146	0.000835678	0.000717511	0.00064978	0.000637771	0.000383588	0.000349982	0.000363807	0.000310563	0.000259894	0.000243146	0.000190824	0.000192848	0.000125513	9.71863e-05	0.000143517	8.66771e-05	7.75604e-05	5.58471e-05	7.25076e-05	1.8081e-05	3.53639e-05	2.7952e-05	3.63949e-05	3.81315e-05	2.21338e-05	3.62608e-05	3.25292e-05	2.88901e-05	2.5554e-05	3.22759e-05	1.68415e-05	3.04004e-05	2.37029e-05	4.43047e-05	3.5657e-05	3.90078e-05	2.65641e-06	1.13053e-05	2.69123e-05	1.72982e-05	1.12371e-05	1.81921e-05	3.20567e-05	1.81657e-05	1.28515e-05	7.41203e-07	1.2949e-05	1.46397e-05	1.30457e-05	5.95228e-06	5.9095e-06	1.2763e-05	5.78532e-06	5.91468e-06	2.85334e-05	5.80882e-06	1.29894e-05	1.46538e-05	1.46718e-05	1.61699e-05	5.91892e-06	3.90412e-05	1.11129e-05	8.56632e-06	3.4054e-06	1.11303e-05	1.12141e-05	1.79524e-05	1.12118e-05	3.19648e-05	1.30119e-05	4.07208e-05	8.94623e-07	4.24716e-06	1.98773e-05	2.69408e-05	0.000180366
d2_1	0.10279	0.000134794	8.88412e-05	0.000131143	7.48752e-05	6.27195e-05	8.34016e-05	4.89942e-05	1.59092e-05	3.84723e-05	2.61812e-05	3.32021e-05	5.74288e-05	3.31988e-05	4.19418e-05	1.07566e-05	3.14664e-05	1.2301e-05	4.0956e-05	1.06381e-05	1.06028e-05	1.16906e-07	2.2795e-05	1.40834e-05	1.06852e-05	1.40699e-05	1.92749e-05	2.10182e-05	5.47943e-06	1.05104e-05	1.06074e-05	2.11977e-07	7.06865e-06	5.46671e-06	5.42167e-06	2.28564e-05	2.54136e-05	5.36686e-06	1.05986e-05	1.05727e-05	7.07312e-06	1.06452e-05	1.57818e-05	1.06237e-05	1.75335e-05	1.23107e-05	5.43589e-06	1.92241e-05	7.05027e-06	5.36484e-06	1.26403e-07	5.30348e-06	8.85201e-06	1.06136e-05	5.38559e-06	1.2392e-05	5.3545e-06	5.32376e-06	7.02706e-06	2.29843e-07	7.02863e-06	1.9213e-06	1.48281e-07	5.38394e-06	5.3245e-06	1.0545e-05	1.96161e-06	1.23535e-05	5.40926e-06	1.87947e-06	1.05604e-05	5.32901e-06	5.33991e-06	1.8745e-06	1.05194e-05	5.29692e-06	2.38014e-07	1.80855e-07	1.40575e-05	7.0142e-06	7.03275e-06	1.05206e-05	7.17512e-06	1.2326e-05	1.94395e-07	1.532e-07	5.33145e-06	7.20872e-06	5.32187e-06	1.94113e-06	8.87925e-06	2.37191e-07	1.58227e-05	2.47566e-07	2.28282e-05	1.03755e-07	1.06662e-05	5.36803e-06	0.000100153
d2_2	0.042052	8.52883e-05	0.000128669	4.70855e-05	5.40231e-05	5.32122e-05	6.62385e-05	7.39031e-05	6.7876e-05	4.70909e-05	3.67717e-05	4.35756e-05	1.06362e-05	1.7573e-05	3.5892e-05	1.7676e-05	1.06435e-05	1.57971e-05	1.23592e-05	3.84862e-05	1.23499e-05	4.3626e-05	1.7557e-05	1.25261e-05	1.75468e-05	1.93146e-05	3.66999e-05	2.10123e-05	3.49858e-05	5.32951e-06	1.58435e-05	1.06391e-05	1.22836e-05	1.58433e-05	1.05661e-05	5.40555e-06	5.4872e-06	1.58297e-05	1.23012e-05	1.98735e-06	3.6381e-06	7.1005e-06	5.34925e-06	1.99129e-06	1.96224e-06	5.39335e-06	3.05968e-05	1.05189e-05	1.92061e-07	7.07063e-06	1.2385e-05	5.29488e-06	7.08801e-06	1.57863e-05	5.36118e-06	1.81609e-07	2.70049e-07	2.09139e-05	5.45398e-06	1.05668e-05	1.75489e-05	2.1046e-05	1.85091e-07	1.75875e-05	5.42911e-06	7.10145e-06	1.87764e-07	1.43905e-07	5.31826e-06	1.67261e-05	7.14452e-06	5.34237e-06	7.11496e-06	1.50528e-07	2.34416e-07	1.0559e-05	1.92985e-06	1.67011e-07	1.75134e-05	1.23226e-05	1.63732e-07	2.0323e-07	1.05571e-05	1.04873e-07	5.28858e-06	1.06065e-05	7.07508e-06	1.71358e-07	1.58582e-05	1.06521e-05	5.39888e-06	5.42304e-06	1.66944e-07	1.06149e-05	5.38303e-06	1.76706e-05	1.24151e-05	1.15443e-05	6.71079e-05
d2_3	0.023341	8.8748e-05	7.74256e-05	9.21934e-05	5.93072e-05	7.48104e-05	9.56643e-05	5.22027e-05	5.50233e-05	3.05689e-05	5.74811e-05	3.32827e-05	3.14285e-05	6.43288e-05	4.1871e-05	3.14626e-05	2.28299e-05	2.98483e-05	5.44285e-06	1.5978e-05	5.40721e-05	1.52173e-07	2.10589e-05	2.79041e-05	1.75801e-05	2.104e-05	5.39647e-06	1.82094e-07	1.05911e-05	1.05929e-05	2.18765e-07	1.76331e-05	7.27584e-06	1.583e-05	2.13619e-07	1.57371e-05	2.2816e-05	1.24178e-05	5.34862e-06	7.17016e-06	1.83912e-05	7.07911e-06	1.23494e-05	1.05975e-05	1.06488e-05	1.05827e-05	1.04927e-05	1.0614e-05	1.06549e-05	2.17844e-07	5.40629e-06	1.58233e-05	5.35798e-06	7.08781e-06	5.4619e-06	2.21034e-07	5.3083e-06	1.69954e-07	1.59933e-05	1.75866e-05	1.75744e-05	5.43312e-06	1.24047e-05	5.36776e-06	7.11766e-06	2.43561e-07	5.44502e-06	1.33493e-07	8.80139e-06	2.0988e-07	5.43378e-06	1.53438e-07	1.86014e-06	2.05707e-07	1.05814e-05	5.3215e-06	1.22516e-05	1.05599e-05	1.02004e-07	2.25589e-07	1.06131e-05	1.24947e-07	1.31741e-05	1.58395e-05	1.57994e-05	5.32161e-06	1.05758e-05	2.07308e-07	1.92643e-05	1.23921e-05	5.39161e-06	1.05612e-05	1.0584e-05	7.10519e-06	2.04757e-07	1.58346e-05	5.39572e-06	1.33387e-07	0.00010596
d2_4	0.0147262	9.74302e-05	9.21476e-05	0.000118453	9.48276e-05	7.32535e-05	9.90772e-05	5.66589e-05	7.74196e-05	6.27208e-05	2.62506e-05	2.27872e-05	2.1043e-05	3.32017e-05	2.44623e-05	3.5047e-05	1.76003e-05	1.74717e-05	3.40249e-05	5.34517e-06	1.06644e-05	2.10681e-05	1.75567e-05	1.23186e-05	5.40565e-06	1.93186e-06	7.14527e-06	1.58563e-05	2.54961e-05	2.62554e-05	2.42431e-07	1.38375e-07	2.45195e-05	1.57808e-05	1.06657e-05	1.8064e-07	3.46575e-07	1.83431e-07	1.07154e-05	1.06665e-05	5.40051e-06	5.4869e-06	5.3866e-06	7.15469e-06	5.36462e-06	5.38852e-06	5.31746e-06	1.89532e-07	7.1123e-06	5.43327e-06	5.45094e-06	1.57465e-05	2.60472e-07	1.5172e-07	1.22782e-05	5.33436e-06	1.84481e-06	5.49097e-06	5.41576e-06	2.10594e-05	5.40712e-06	1.41061e-05	5.44199e-06	2.27077e-05	1.05599e-05	1.05826e-05	1.31795e-05	7.07842e-06	1.01693e-06	7.18057e-06	5.36621e-06	1.58246e-05	5.36788e-06	1.49583e-07	2.27846e-05	5.42927e-06	1.05945e-05	5.38462e-06	2.42762e-05	5.37862e-06	1.75163e-05	1.23354e-05	1.06801e-05	1.23067e-05	1.88408e-06	1.0614e-05	1.59724e-05	1.77037e-07	1.75154e-05	1.232e-07	1.23932e-05	1.58563e-05	3.06775e-07	7.15808e-06	1.06457e-05	5.45724e-06	1.22933e-05	6.38945e-06	9.09475e-05
d2_5	0.0100117	0.000109597	7.13511e-05	7.67479e-05	6.61074e-05	5.22725e-05	6.78831e-05	8.87075e-05	3.3233e-05	6.27134e-05	6.09548e-05	4.8791e-05	2.71179e-05	2.9772e-05	1.57775e-05	2.62237e-05	7.18796e-06	1.93401e-05	2.80027e-05	1.59087e-05	3.67202e-05	2.36292e-05	2.5341e-07	1.58403e-05	1.22619e-05	2.115e-07	1.93116e-05	1.70819e-07	8.90857e-06	1.23902e-05	7.18496e-06	1.05875e-05	1.21741e-07	5.39298e-06	1.06573e-05	1.07437e-05	5.42632e-06	5.39354e-06	2.09791e-05	2.80306e-05	1.58771e-05	3.70356e-06	1.05813e-05	7.0834e-06	7.08979e-06	1.57866e-05	1.23679e-05	1.75994e-05	1.57661e-05	2.27858e-05	2.10569e-05	7.19216e-06	1.5465e-07	7.04355e-06	1.93411e-06	1.23571e-05	2.10595e-05	1.57868e-05	1.08474e-07	1.81594e-07	1.06161e-05	5.31558e-06	1.23502e-05	1.47465e-07	1.06925e-05	2.79841e-05	1.06642e-05	2.04239e-06	1.8452e-06	1.4031e-05	1.37824e-07	9.71946e-08	1.07081e-05	1.4033e-05	7.11426e-06	1.96028e-07	1.96334e-07	4.0164e-05	9.21831e-08	1.25032e-07	1.23447e-05	2.10613e-05	5.37206e-06	7.1547e-06	1.244e-05	8.99695e-06	1.58332e-05	1.76265e-05	1.06536e-05	1.2321e-05	2.64024e-07	3.23886e-05	1.40924e-07	1.41935e-05	2.27636e-05	2.05753e-07	2.28901e-05	1.58564e-05	6.92674e-05
d2_6	0.00702589	9.74759e-05	0.000100891	5.15045e-05	5.0563e-05	7.13427e-05	6.62294e-05	6.09523e-05	7.3153e-05	3.31715e-05	2.10327e-05	3.66609e-05	4.01285e-05	2.80505e-05	3.84929e-05	2.46081e-05	2.80548e-05	3.66256e-05	1.58233e-05	3.16132e-05	3.50784e-05	1.406e-05	2.36441e-05	7.1159e-06	2.11038e-05	1.2458e-05	1.58486e-05	2.0957e-05	1.7591e-05	1.42268e-05	7.98254e-06	2.19352e-05	5.48429e-06	1.33839e-05	2.19167e-05	8.79714e-06	8.82913e-06	5.46438e-06	1.33117e-05	1.9314e-05	2.2746e-07	8.03329e-08	2.47664e-07	7.1419e-06	5.39873e-06	5.45461e-06	1.77441e-07	1.23364e-05	7.17995e-06	1.39255e-07	1.23711e-05	1.57505e-05	7.1051e-06	5.38043e-06	1.06485e-05	1.76664e-05	2.7239e-05	5.33954e-06	1.92757e-05	1.24544e-05	1.24863e-05	5.36333e-06	1.06685e-05	2.27132e-05	5.3187e-06	1.95152e-07	5.3718e-06	1.23405e-05	5.46638e-06	7.97932e-06	5.3562e-06	1.05672e-05	7.14069e-06	1.5868e-05	1.2347e-05	1.15501e-05	5.33448e-06	1.75089e-05	2.41617e-07	1.23725e-05	2.62674e-05	1.41157e-05	1.31599e-05	5.35136e-06	1.06558e-05	1.93945e-05	1.24241e-05	1.06052e-05	1.65809e-07	2.81216e-05	3.1727e-07	1.07161e-05	1.06995e-05	1.07135e-05	7.28568e-06	2.64328e-05	1.76517e-05	2.11211e-05	0.000143891
d2_7	0.00554946	0.00010534	8.09981e-05	0.000100901	5.842e-05	8.09377e-05	5.75903e-05	8.8736e-05	6.88275e-05	3.83452e-05	2.10797e-05	4.52987e-05	1.24377e-05	3.05378e-05	2.98624e-05	5.4193e-06	1.91009e-06	2.28174e-05	2.97302e-05	1.06041e-05	2.44685e-05	1.50173e-05	2.97497e-05	1.06492e-05	2.79683e-05	1.05699e-05	1.76245e-05	1.98412e-06	2.09208e-07	1.23476e-05	2.28212e-05	1.23507e-05	1.76071e-05	2.62536e-05	2.18812e-07	1.40639e-05	7.17005e-06	5.48957e-06	7.13487e-06	1.06586e-05	7.13411e-06	1.76988e-05	5.41068e-06	5.33104e-06	1.41851e-07	1.41624e-05	5.29344e-06	5.51555e-06	1.5874e-05	1.75677e-05	1.85392e-07	5.37694e-06	2.13815e-07	1.58541e-05	5.37226e-06	5.47731e-06	2.01083e-06	1.0623e-05	1.06285e-05	1.23214e-05	2.08873e-07	1.05664e-05	1.23603e-05	1.95046e-06	1.23409e-05	2.19177e-07	1.06491e-05	7.09257e-06	3.32035e-05	2.96744e-05	5.35941e-06	5.46992e-06	8.83522e-06	7.1387e-06	1.06096e-05	7.05426e-06	5.37875e-06	1.32847e-05	7.06696e-06	1.06172e-05	5.38966e-06	1.96144e-06	2.22847e-07	2.25564e-07	7.08146e-06	7.0748e-06	1.58767e-05	5.35078e-06	1.15733e-07	1.75475e-05	1.25687e-05	1.06346e-05	5.39409e-06	5.49473e-06	5.4126e-06	5.39899e-06	1.50682e-05	3.42228e-05	8.6841e-05
d2_8	0.00440211	9.22473e-05	5.92967e-05	8.52498e-05	9.57229e-05	5.75068e-05	3.84073e-05	7.32333e-05	6.4502e-05	4.71485e-05	3.67422e-05	4.01686e-05	2.99113e-05	1.25077e-05	2.97601e-05	1.40499e-05	2.10867e-05	2.96571e-05	2.2815e-05	3.32654e-05	2.27496e-05	1.06125e-05	3.78564e-06	2.64078e-05	3.83559e-05	2.45502e-05	8.97884e-06	1.75987e-05	5.51184e-06	1.4852e-07	5.42639e-06	1.05705e-05	2.11713e-05	5.3971e-06	1.93333e-05	2.18751e-07	2.29589e-05	1.05595e-05	2.10513e-05	7.20093e-06	7.0944e-06	8.98886e-06	1.57774e-05	1.3225e-05	3.73091e-06	1.58765e-07	1.2316e-05	1.93418e-05	2.02572e-07	1.04947e-05	2.03485e-07	1.75453e-07	1.08061e-07	1.35502e-07	1.05556e-05	5.32652e-06	1.41102e-05	7.15329e-06	1.94008e-05	8.01895e-06	7.09591e-06	1.05697e-05	2.8039e-05	5.28658e-06	1.23085e-05	7.05929e-06	1.95341e-07	7.22176e-06	1.75542e-05	5.39528e-06	1.05304e-05	4.66551e-08	8.85079e-06	7.23781e-06	7.09454e-06	1.31535e-05	1.23732e-05	1.24123e-05	1.76198e-05	5.39209e-06	1.24597e-05	5.3019e-06	2.04184e-07	5.35517e-06	2.08632e-07	1.96577e-07	2.48639e-07	7.23275e-06	7.13937e-06	1.87674e-06	1.23195e-05	7.20558e-06	2.10271e-07	1.47756e-07	2.10648e-05	1.06891e-05	5.44446e-06	1.59718e-05	0.000119292
d2_9	0.00358607	0.00010164	0.000120005	0.000121634	0.00010784	9.05564e-05	4.70946e-05	4.53108e-05	4.71546e-05	5.75373e-05	4.71397e-05	5.93707e-05	5.40559e-05	2.79934e-05	3.14529e-05	1.23548e-05	2.27291e-05	2.28001e-05	2.10089e-05	2.10493e-05	2.10725e-05	1.23514e-05	2.09903e-05	7.28126e-06	1.92771e-05	7.19899e-06	1.05664e-05	1.75616e-05	1.24016e-05	1.5846e-05	1.07798e-05	1.77126e-05	1.58159e-05	1.06884e-05	1.57639e-05	1.59295e-05	5.49318e-06	5.37054e-06	3.15835e-07	1.5881e-05	5.5309e-06	1.58248e-05	2.74898e-07	1.05933e-05	2.79923e-05	8.03945e-06	1.75573e-05	1.06365e-05	1.58707e-05	2.62293e-05	1.05931e-05	5.29597e-06	5.42277e-06	2.62833e-05	8.94092e-06	1.93615e-05	1.62777e-07	1.61044e-07	1.7582e-05	1.06602e-05	5.43368e-06	1.75194e-07	2.54125e-05	1.24301e-05	1.24335e-05	5.45686e-06	1.23609e-05	5.42644e-06	7.11614e-06	2.81924e-07	2.28071e-05	5.4336e-06	5.44263e-06	2.44368e-05	5.37679e-06	2.01981e-07	1.17423e-07	1.23717e-05	1.97066e-06	3.5149e-05	1.06037e-05	1.58906e-05	5.44297e-06	2.10876e-05	5.35708e-06	1.9543e-06	1.58381e-05	5.57664e-06	2.0986e-05	2.281e-05	8.14793e-06	1.70733e-07	2.11717e-05	1.24143e-05	5.51315e-06	2.10667e-05	1.42345e-05	3.5136e-05	0.000164193
