	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0091923	0.00506818	0.00377856	0.00317954	0.00257964	0.00246062	0.00225155	0.00193207	0.0019963	0.00175505	0.00175301	0.00152439	0.00152397	0.00162924	0.00157859	0.00154494	0.0014629	0.00143532	0.00132915	0.00133834	0.00122556	0.00144234	0.00129081	0.00138265	0.00128839	0.00127377	0.00115846	0.0013001	0.00123039	0.00126585	0.00112165	0.00119806	0.00105516	0.0011274	0.00116623	0.00113102	0.00119054	0.00116216	0.00116429	0.00102927	0.00112658	0.00115771	0.00126175	0.00120397	0.000973282	0.0010244	0.00103754	0.00109936	0.00116808	0.00106759	0.00114092	0.000942105	0.0011424	0.000993389	0.0010277	0.0012362	0.00111819	0.00111864	0.000975261	0.000971224	0.000928513	0.00101164	0.000880679	0.00112614	0.00119939	0.00102918	0.000937516	0.00103515	0.000916507	0.000982913	0.000924688	0.00103836	0.00103431	0.00102648	0.00100983	0.00090533	0.000957916	0.00100165	0.000880093	0.000903677	0.000970208	0.00101172	0.0009478	0.00107329	0.00102218	0.00086758	0.000905976	0.000890159	0.00100144	0.000908969	0.00107611	0.00100936	0.000866567	0.0919123
d1_1	0.102489	3.85059e-05	5.58083e-05	4.71122e-05	2.70107e-05	4.81087e-05	3.65671e-05	9.41622e-05	7.78195e-05	2.03059e-05	3.8497e-05	5.89461e-06	4.42497e-05	5.3858e-05	4.42799e-05	5.58258e-05	3.47136e-05	2.70343e-05	4.42628e-05	4.81224e-05	3.65522e-05	5.96418e-05	4.04074e-05	4.4286e-05	5.00461e-05	7.68752e-05	3.28134e-05	2.31964e-05	4.42578e-05	6.15858e-05	3.08401e-05	5.57531e-05	3.46976e-05	4.43113e-05	2.31079e-05	4.42366e-05	2.69422e-05	3.08299e-05	6.53756e-05	6.14905e-05	4.23834e-05	2.50357e-05	3.46544e-05	1.74165e-05	3.66626e-05	6.72995e-05	3.0807e-05	6.15703e-05	4.80987e-05	1.35216e-05	4.22851e-05	7.12129e-05	3.9467e-05	4.80898e-05	1.54654e-05	4.13913e-05	3.65752e-05	3.08415e-05	4.23413e-05	7.30099e-05	4.81346e-05	3.17951e-05	4.53026e-05	2.89326e-05	1.74142e-05	3.65538e-05	4.23416e-05	5.09585e-05	3.17864e-05	3.84832e-05	4.81204e-05	4.13589e-05	4.62171e-05	6.63306e-05	5.00203e-05	1.36156e-05	2.69457e-05	4.71591e-05	7.30399e-05	5.77708e-05	2.88957e-05	4.04024e-05	5.5773e-05	1.73967e-05	3.66084e-05	3.46402e-05	4.90843e-05	7.8768e-05	5.19441e-05	3.46483e-05	3.66377e-05	5.959e-05	5.38457e-05	3.65638e-05	0.00544978
d1_2	0.0470926	3.46726e-05	2.89349e-05	2.88952e-05	2.31071e-05	7.49491e-05	4.33339e-05	4.62013e-05	2.31682e-05	3.27662e-05	2.89398e-05	5.0098e-05	1.92844e-05	2.13051e-05	7.75962e-06	5.00167e-05	3.65674e-05	1.35331e-05	2.50088e-05	3.85541e-05	3.85077e-05	3.46752e-05	2.49982e-05	6.53801e-05	6.15502e-05	3.27343e-05	2.50711e-05	1.54624e-05	1.34961e-05	3.08103e-05	3.27363e-05	2.70041e-05	4.23394e-05	5.00215e-05	3.66292e-05	3.65852e-05	5.38586e-05	6.73483e-05	2.50849e-05	1.73815e-05	2.89318e-05	2.69662e-05	4.04275e-05	2.6976e-05	5.48389e-05	4.23875e-05	3.27105e-05	2.50221e-05	6.1493e-05	2.8894e-05	5.76842e-05	3.84793e-05	2.31263e-05	3.27456e-05	3.08955e-05	6.34486e-05	5.86468e-05	4.80636e-05	2.6948e-05	4.42647e-05	8.2574e-05	2.50296e-05	5.00393e-05	7.40377e-05	1.63787e-05	1.35293e-05	3.46523e-05	4.71129e-05	2.12166e-05	1.16258e-05	7.30897e-05	8.2629e-05	3.46933e-05	4.99912e-05	4.42219e-05	7.39623e-05	3.56114e-05	2.12343e-05	4.99609e-05	5.19258e-05	2.69784e-05	3.27327e-05	4.90761e-05	2.31513e-05	3.26901e-05	1.9295e-05	2.3162e-05	3.46092e-05	4.42406e-05	4.42179e-05	3.26957e-05	5.76687e-05	6.14988e-05	2.69803e-05	0.00533303
d1_3	0.0289123	2.504e-05	3.65665e-05	4.80405e-05	3.46895e-05	4.23458e-05	5.67373e-05	3.07902e-05	4.90623e-05	2.50854e-05	3.46578e-05	4.61717e-05	4.42774e-05	4.62044e-05	3.46427e-05	2.02614e-05	4.81011e-05	4.04921e-05	5.57423e-05	4.42332e-05	2.89063e-05	3.27135e-05	2.50404e-05	2.8925e-05	6.72757e-05	3.27446e-05	2.50467e-05	4.22819e-05	1.37546e-07	3.6556e-05	3.84463e-05	1.35459e-05	3.65462e-05	3.85226e-05	1.5435e-05	1.92623e-05	2.30937e-05	3.65272e-05	3.27112e-05	4.13644e-05	5.86e-05	6.1465e-05	1.54686e-05	5.95886e-05	3.46653e-05	6.05619e-05	2.31054e-05	4.03801e-05	3.85064e-05	2.50233e-05	3.65737e-05	3.6581e-05	3.6531e-05	3.84034e-05	4.61518e-05	2.88944e-05	2.88919e-05	3.65754e-05	1.92739e-05	3.27472e-05	2.98266e-05	4.61747e-05	4.22905e-05	2.88492e-05	2.50339e-05	4.04231e-05	2.89e-05	3.27281e-05	1.74118e-05	4.1326e-05	5.38278e-05	4.42324e-05	2.31196e-05	2.696e-05	3.65734e-05	4.42306e-05	2.69799e-05	7.97148e-05	3.65332e-05	3.46512e-05	3.08112e-05	4.22971e-05	4.99981e-05	9.50875e-05	3.84704e-05	4.80635e-05	4.80437e-05	4.22553e-05	2.88703e-05	1.25614e-05	1.92741e-05	4.80735e-05	2.11545e-05	4.03793e-05	0.00449082
d1_4	0.0197059	2.314e-05	2.31034e-05	5.19407e-05	5.38215e-05	4.2308e-05	5.575e-05	2.1199e-05	2.31332e-05	7.77591e-06	4.61596e-05	1.73772e-05	1.15934e-05	2.31081e-05	2.11932e-05	1.16238e-05	4.23293e-05	3.27089e-05	2.12295e-05	4.03783e-05	3.66048e-05	2.12126e-05	2.69436e-05	6.34087e-05	2.88449e-05	1.35526e-05	4.61698e-05	9.73101e-06	3.65456e-05	4.03842e-05	4.70908e-05	1.99776e-06	1.15872e-05	1.55316e-05	4.04312e-05	2.50328e-05	6.53388e-05	4.23076e-05	4.04238e-05	9.72926e-06	2.88543e-05	3.08102e-05	5.19088e-05	4.22794e-05	7.59237e-05	2.11772e-05	5.82812e-06	3.46176e-05	1.7342e-05	2.30883e-05	2.11757e-05	4.22943e-05	4.22863e-05	4.23003e-05	2.50237e-05	4.04388e-05	4.2271e-05	2.88371e-05	4.0371e-05	1.73583e-05	4.327e-05	1.92734e-05	5.76456e-05	1.92852e-05	6.90956e-05	2.88758e-05	2.88779e-05	3.46802e-05	8.26035e-05	2.31179e-05	1.35312e-05	3.6501e-05	2.69276e-05	3.2758e-05	3.65508e-05	1.35281e-05	4.23096e-05	3.94196e-05	4.22966e-05	2.4055e-05	1.15837e-05	4.03608e-05	1.92672e-05	5.57501e-05	3.84562e-05	3.84987e-05	9.66121e-06	2.88587e-05	3.84994e-05	3.65098e-05	3.84821e-05	2.69675e-05	1.73258e-05	5.76639e-05	0.00418021
d1_5	0.0144339	2.88355e-05	1.54288e-05	4.90812e-06	2.69355e-05	9.62852e-06	9.67215e-06	2.31036e-05	3.08296e-05	3.27262e-05	1.54206e-05	4.03882e-05	7.76786e-06	3.46558e-05	1.73285e-05	9.69018e-06	2.50351e-05	1.54301e-05	9.6461e-06	2.49778e-05	1.35409e-05	1.16159e-05	3.46454e-05	1.34991e-05	1.73203e-05	4.80443e-05	5.80781e-06	3.07748e-05	1.25493e-05	3.84659e-05	2.50063e-05	1.15521e-05	3.46782e-05	2.69528e-05	4.04093e-05	2.88156e-05	4.42421e-05	3.84548e-05	1.73494e-05	3.46305e-05	5.8189e-06	4.41919e-05	1.83309e-05	3.45779e-05	2.50323e-05	1.92597e-05	2.50276e-05	1.35083e-05	1.3493e-05	3.0741e-05	5.76396e-05	4.03896e-05	1.73431e-05	1.53806e-05	2.69561e-05	2.98065e-05	1.54386e-05	3.46041e-05	3.65755e-05	2.59727e-05	3.46036e-05	1.15724e-05	2.30845e-05	3.45902e-05	1.73442e-05	2.50548e-05	4.99749e-05	5.57045e-05	3.07541e-05	1.54274e-05	2.31089e-05	1.34785e-05	2.8881e-05	4.23251e-05	1.98238e-06	1.34998e-05	4.04118e-05	4.42018e-05	3.27261e-05	2.89026e-05	4.22552e-05	2.112e-05	3.84362e-05	3.84566e-05	1.54628e-05	2.69844e-05	2.40669e-05	2.69084e-05	4.1357e-05	2.40711e-05	2.30359e-05	1.9312e-05	3.45608e-05	3.65562e-05	0.00380271
d1_6	0.0109295	3.65324e-05	3.66018e-05	2.69415e-05	4.42066e-05	2.69784e-05	3.07707e-05	2.31352e-05	1.73577e-05	2.50411e-05	1.16019e-05	4.80819e-05	7.74394e-06	3.46019e-05	4.42325e-05	1.63838e-05	2.50126e-05	9.69807e-06	1.73423e-05	2.88651e-05	2.88333e-05	1.15768e-05	7.73589e-06	1.35097e-05	2.12475e-05	5.95784e-05	2.88943e-05	3.07805e-05	3.84356e-05	2.31501e-05	1.34963e-05	2.88645e-05	5.76514e-05	1.34962e-05	4.42052e-05	2.31254e-05	1.35061e-05	2.88912e-05	2.11805e-05	3.84568e-05	1.83479e-05	2.31124e-05	4.42065e-05	1.54259e-05	2.30882e-05	4.23153e-05	1.54273e-05	2.88767e-05	7.71908e-06	3.65272e-05	2.11834e-05	3.07716e-05	4.03675e-05	1.92521e-05	1.35221e-05	2.31324e-05	2.5038e-05	5.37895e-05	1.73585e-05	3.07536e-05	3.07707e-05	2.31153e-05	2.69433e-05	3.17489e-05	4.9038e-05	7.7358e-06	4.22729e-05	1.73525e-05	2.504e-05	1.92338e-05	1.5408e-05	1.9237e-05	2.69365e-05	3.0748e-05	2.4998e-05	1.15623e-05	1.9234e-05	2.30559e-05	3.5407e-08	2.11268e-05	2.30666e-05	3.84365e-05	4.227e-05	3.07834e-05	2.88763e-05	2.89115e-05	2.49935e-05	1.92683e-05	2.69304e-05	2.88113e-05	2.69257e-05	2.11513e-05	1.73053e-05	3.26599e-05	0.00371545
d1_7	0.00856239	3.65281e-05	2.59963e-05	5.82855e-06	5.19177e-08	3.84308e-05	1.54053e-05	2.30704e-05	1.95875e-06	1.92645e-05	8.79935e-08	2.50088e-05	1.34837e-05	2.78544e-05	5.38337e-05	1.73142e-05	7.76312e-06	3.93924e-05	9.69872e-06	1.54102e-05	1.92549e-05	3.65393e-05	3.46237e-05	2.88132e-05	2.88112e-05	2.30896e-05	3.27068e-05	1.92701e-05	1.97763e-06	2.49952e-05	2.30761e-05	2.49733e-05	3.07784e-05	4.42337e-05	2.97789e-05	1.53975e-05	3.07788e-05	1.92401e-05	2.68916e-05	1.73371e-05	1.16043e-05	2.30783e-05	3.8937e-06	3.07749e-05	2.50236e-05	5.80219e-06	1.15641e-05	7.73496e-06	5.79789e-06	1.15727e-05	3.65217e-05	2.30722e-05	7.74601e-06	2.3066e-05	2.50152e-05	5.18944e-05	1.54131e-05	2.49728e-05	3.26764e-05	1.25139e-05	6.68684e-08	1.92424e-05	1.54254e-05	2.69075e-05	1.1534e-05	2.30493e-05	1.54347e-05	5.82484e-06	1.92262e-05	2.49808e-05	2.88595e-05	1.92221e-05	2.88595e-05	1.92829e-05	3.46173e-05	1.94498e-06	2.30779e-05	1.98305e-06	3.6527e-05	4.03687e-05	2.50002e-05	1.73276e-05	1.3497e-05	2.69534e-05	1.3503e-05	1.98624e-06	4.03664e-05	5.79365e-06	3.26939e-05	5.18674e-05	1.94665e-06	1.72939e-05	1.35172e-05	2.30695e-05	0.00325755
d1_8	0.0070437	2.69275e-05	1.54421e-05	5.81689e-06	1.73163e-05	1.34889e-05	2.69564e-05	2.30921e-05	7.69143e-06	2.40284e-05	1.34833e-05	2.88499e-05	9.67785e-06	1.35077e-05	1.92155e-05	7.74267e-06	1.15734e-05	1.96436e-06	3.45908e-05	1.06333e-05	1.72969e-05	9.6529e-06	1.82835e-05	5.80154e-06	4.22933e-05	1.15332e-05	3.26618e-05	1.15606e-05	5.80255e-06	1.97943e-06	1.92733e-05	1.15568e-05	1.93069e-05	9.64507e-06	4.80167e-05	3.55755e-05	4.03774e-05	2.01926e-05	1.15519e-05	1.34792e-05	1.35014e-05	1.15839e-05	1.54183e-05	4.70968e-05	1.72869e-05	4.4179e-05	9.61845e-06	2.02349e-05	1.82743e-05	3.55717e-05	1.73001e-05	2.30726e-05	1.92444e-05	7.72011e-06	2.69524e-05	4.61089e-05	2.97974e-05	2.49989e-05	1.34851e-05	1.73003e-05	1.97952e-06	1.73223e-05	1.92483e-05	2.30796e-05	3.46054e-05	1.34736e-05	1.34606e-05	5.79567e-06	7.73422e-06	3.07242e-05	2.88073e-05	5.81599e-06	1.34983e-05	2.11716e-05	1.35121e-05	1.73265e-05	3.45902e-05	1.73486e-05	2.88038e-05	2.49814e-05	5.82302e-06	2.01919e-05	2.50056e-05	1.34496e-05	9.61727e-06	1.54234e-05	3.07645e-05	1.34525e-05	1.72909e-05	5.784e-06	3.26976e-05	1.73149e-05	2.30667e-05	1.15356e-05	0.00289232
d1_9	0.00584368	2.30538e-05	1.54457e-05	2.69396e-05	1.15357e-05	2.93615e-06	1.15754e-05	1.15483e-05	2.306e-05	1.92669e-05	2.4995e-05	1.34746e-05	1.53952e-05	7.73765e-06	5.79525e-06	5.783e-06	2.88258e-05	1.53829e-05	3.84113e-05	2.25693e-08	3.84351e-05	2.88278e-05	2.11569e-05	1.53777e-05	1.72983e-05	1.35142e-05	1.15448e-05	1.73378e-05	3.44222e-08	3.93388e-08	2.11591e-05	7.72568e-06	9.6474e-06	3.47051e-08	2.1183e-05	1.72798e-05	1.35013e-05	2.3081e-05	3.07436e-05	5.78822e-06	2.50072e-05	1.34612e-05	1.73344e-05	1.99126e-08	1.1533e-05	1.15377e-05	2.30743e-05	1.35189e-05	1.3477e-05	2.49814e-05	2.31168e-05	1.5391e-05	1.1562e-05	1.92165e-05	1.15494e-05	9.66977e-06	3.65098e-05	1.15584e-05	2.30581e-05	1.15507e-05	3.6525e-05	7.72312e-06	1.15322e-05	2.69124e-05	1.34484e-05	2.117e-05	1.73217e-05	5.79306e-06	2.30836e-05	1.15596e-05	1.7304e-05	1.34473e-05	5.79355e-06	7.71667e-06	3.65077e-05	3.84083e-05	1.34742e-05	2.23149e-08	1.44011e-05	1.34418e-05	1.96325e-06	2.11457e-05	2.01871e-05	2.11411e-05	1.35157e-05	1.92352e-05	1.15688e-05	1.72878e-05	1.53834e-05	7.73503e-06	1.15583e-05	1.73061e-05	1.92076e-05	5.79574e-06	0.00252098
