	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0992458	0.0478501	0.0304464	0.0214035	0.0159198	0.012877	0.0102671	0.00850906	0.00678149	0.00570572	0.00482658	0.00390375	0.00332405	0.00273865	0.0024245	0.00207983	0.00165103	0.00137249	0.0011779	0.00110596	0.000935367	0.0007373	0.000633479	0.000576714	0.000422718	0.000369429	0.000380003	0.000248838	0.000225337	0.000226318	0.000164367	0.000161323	0.000145156	0.000102358	0.000141247	0.000109198	7.16445e-05	5.52703e-05	7.93137e-05	8.41175e-05	6.2785e-05	4.46005e-05	3.02116e-05	3.27159e-05	2.09916e-05	4.55847e-05	1.90107e-05	2.75386e-05	2.92628e-05	3.11471e-05	1.14878e-05	1.85593e-05	3.80135e-05	5.7507e-05	1.33181e-05	1.68928e-05	2.73401e-05	6.0369e-06	1.14696e-05	1.32005e-05	2.03095e-05	7.92422e-06	2.38939e-05	5.9855e-06	1.1263e-05	2.36818e-05	2.71389e-05	1.40486e-05	8.48932e-07	1.13328e-05	1.47091e-05	5.99412e-06	1.12607e-05	3.33103e-05	2.19538e-05	3.42168e-05	5.84513e-06	3.67881e-05	1.30105e-05	2.18452e-05	6.89927e-07	1.84312e-05	5.77933e-07	1.64338e-05	1.30405e-05	7.77516e-07	4.30939e-05	7.78158e-06	1.12181e-05	2.00988e-05	2.19448e-05	1.11905e-05	7.62e-07	1.85071e-05	1.85015e-05	2.89862e-05	2.73111e-05	0.00017641
d2_1	0.104332	8.6684e-05	8.91616e-05	8.66124e-05	4.08591e-05	6.89354e-05	7.77617e-05	0.000112931	6.89321e-05	3.54868e-05	4.68476e-05	3.37252e-05	2.13979e-05	4.96338e-05	3.7211e-05	1.78367e-05	2.13491e-05	3.18882e-05	1.59924e-05	4.5146e-05	2.84046e-05	2.84436e-05	1.96367e-05	3.36901e-05	1.07338e-05	1.25244e-05	2.13074e-05	1.0757e-05	1.88879e-07	1.07877e-05	2.30293e-05	2.02265e-06	1.60528e-05	5.4652e-06	2.84127e-05	1.60832e-05	2.50477e-05	1.96134e-05	5.41096e-06	5.49195e-06	3.77396e-06	1.08301e-05	7.18938e-06	1.97037e-05	2.13146e-05	2.13845e-05	7.17462e-06	8.75994e-08	1.07111e-05	5.43716e-06	5.47467e-06	5.46269e-06	5.38563e-06	1.4036e-07	2.48447e-07	5.46999e-06	7.22526e-06	1.07946e-05	1.09362e-07	7.17657e-06	1.7804e-05	9.81402e-08	1.26046e-05	1.60946e-05	1.60981e-05	8.08417e-08	1.5931e-07	1.04768e-06	5.42968e-06	1.74153e-07	1.25131e-05	1.12382e-07	1.88572e-06	1.07316e-05	1.59568e-05	5.38007e-06	5.50731e-06	1.59764e-05	2.1357e-05	5.39828e-06	1.96248e-07	2.11333e-07	1.77467e-05	1.44761e-07	1.87052e-06	1.86325e-05	1.25277e-05	8.02752e-08	1.24432e-05	2.4119e-07	1.77915e-05	5.52485e-06	5.49507e-06	1.25739e-05	1.77805e-05	7.28843e-06	5.44557e-06	2.02226e-07	0.000114365
d2_2	0.0428658	0.000143021	0.000112988	7.69366e-05	7.07696e-05	6.54035e-05	6.90294e-05	5.65757e-05	3.01368e-05	1.95678e-05	2.48939e-05	3.37081e-05	3.18757e-05	1.42784e-05	3.37037e-05	3.47135e-05	3.71693e-05	5.43056e-06	2.22165e-07	3.01534e-05	1.06919e-05	9.04632e-06	3.01977e-05	5.45449e-06	1.77609e-05	1.61507e-05	5.46477e-06	7.19224e-06	2.66119e-05	5.37956e-06	1.44105e-05	1.59977e-05	1.96487e-05	1.07693e-05	7.33071e-06	1.07997e-05	1.24753e-05	1.07335e-05	1.87364e-05	1.31978e-07	1.2546e-05	5.47044e-06	1.78574e-05	5.48876e-06	5.43198e-06	8.9541e-06	1.5098e-07	1.33525e-07	5.41313e-06	1.02989e-06	1.86639e-06	1.25157e-05	5.54547e-06	1.07306e-05	5.39799e-06	1.55532e-07	9.34375e-08	1.37844e-07	1.96341e-06	1.07495e-05	1.92372e-07	8.72119e-08	1.63546e-07	8.16003e-08	5.46307e-06	7.18616e-06	1.37181e-07	1.07319e-05	7.32677e-06	5.37183e-06	1.07629e-05	2.30701e-05	5.4053e-06	1.44959e-07	6.87835e-08	3.69413e-06	7.16182e-06	7.15579e-06	1.13941e-07	1.37896e-07	7.18887e-06	1.04493e-07	1.7854e-05	5.38248e-06	5.51449e-06	1.91902e-06	1.78547e-05	1.27832e-07	1.67847e-07	2.14621e-05	1.58249e-07	2.18415e-07	5.45659e-06	1.09115e-07	1.97105e-05	5.53324e-06	1.61134e-05	1.26498e-05	9.93345e-05
d2_3	0.0235793	0.000114802	9.09855e-05	9.00614e-05	7.25805e-05	0.000102445	6.89309e-05	7.08392e-05	4.25823e-05	4.96568e-05	4.78061e-05	4.94176e-05	2.83542e-05	4.42201e-05	3.01312e-05	1.59834e-05	1.43212e-05	2.13339e-05	5.5017e-06	2.13068e-05	2.48857e-05	5.47395e-06	3.01454e-05	1.44071e-05	1.07295e-05	5.52121e-06	1.4266e-05	1.4966e-07	1.07974e-05	5.40129e-06	1.60428e-05	5.53958e-06	2.66623e-05	1.08069e-05	2.66273e-05	1.07517e-05	1.70737e-07	9.62739e-08	2.00659e-07	5.46765e-06	7.28194e-06	1.25201e-05	1.9191e-06	1.25144e-05	1.38289e-07	1.95833e-05	1.90903e-07	2.2351e-07	1.25124e-05	5.51226e-06	2.30377e-05	5.37033e-06	1.13368e-07	1.06844e-05	1.07179e-05	1.60293e-05	5.46586e-06	3.74001e-06	1.67001e-07	1.25276e-05	1.28798e-07	7.23362e-06	1.07214e-05	1.07189e-05	2.92195e-07	1.94897e-05	9.13507e-08	5.4058e-06	1.47624e-07	7.19913e-06	5.44104e-06	7.2132e-06	9.27972e-08	1.07304e-05	1.60893e-07	5.39873e-06	1.6018e-07	5.45679e-06	1.03227e-07	2.13892e-05	1.93063e-06	1.25801e-05	5.39653e-06	1.41961e-05	7.20618e-06	1.25874e-05	1.07653e-05	2.28631e-07	1.99687e-06	1.96738e-05	1.913e-06	2.31906e-05	7.29667e-06	1.20747e-07	2.05524e-06	1.25976e-05	5.46218e-06	9.05207e-06	8.98367e-05
d2_4	0.014847	0.000114686	0.00012183	0.000109567	6.54617e-05	4.7857e-05	9.37718e-05	6.72003e-05	5.66722e-05	3.82462e-05	2.66839e-05	5.84202e-05	2.30698e-05	4.95838e-05	2.66068e-05	4.59737e-05	1.44185e-05	3.19962e-05	2.30722e-05	5.44571e-06	5.42707e-06	1.24523e-05	1.77887e-05	3.02013e-05	7.24223e-06	1.96067e-05	5.44795e-06	1.79424e-05	5.41929e-06	2.51604e-07	1.24469e-05	7.20279e-06	1.06775e-05	2.31552e-05	2.32172e-05	3.01403e-05	5.38029e-06	7.29806e-06	1.44363e-05	1.97061e-06	1.60077e-05	1.07409e-05	1.25771e-05	1.07634e-05	1.15243e-07	9.55066e-08	7.1986e-06	5.48253e-06	5.56425e-06	3.08444e-07	1.07977e-05	5.42281e-06	7.14564e-06	1.24735e-05	1.1058e-07	1.07352e-05	1.54025e-07	1.5793e-07	1.04288e-07	7.23389e-06	1.33576e-07	1.90153e-06	5.46996e-06	1.24855e-05	5.38981e-06	1.07191e-05	1.49171e-07	1.71002e-07	1.57445e-07	1.06736e-05	5.44392e-06	1.89691e-06	7.22555e-06	1.42269e-05	5.48487e-06	1.07232e-05	1.50385e-07	7.2841e-06	7.18487e-06	1.79387e-05	5.53193e-06	1.07518e-05	1.66933e-07	5.52253e-06	5.40693e-06	5.46607e-06	1.73076e-07	1.60332e-05	7.22807e-06	1.26661e-05	5.47631e-06	5.46964e-06	7.25379e-06	7.27945e-06	1.51639e-07	1.07732e-05	2.50205e-05	1.62574e-05	8.14302e-05
d2_5	0.0102767	0.000130681	0.000139362	7.41854e-05	4.68409e-05	4.78719e-05	6.88617e-05	8.83455e-05	6.98468e-05	6.19654e-05	3.90954e-05	6.89042e-05	3.54606e-05	6.81754e-05	1.79255e-05	4.425e-05	1.6e-05	2.83274e-05	7.23722e-06	1.59833e-05	5.4596e-06	3.01812e-05	2.22469e-05	5.47579e-06	1.04345e-07	1.90032e-06	2.19556e-07	1.91277e-06	7.23072e-06	1.77634e-05	1.07216e-05	5.49501e-06	2.84211e-05	1.07671e-05	7.20253e-06	2.85208e-06	2.30692e-05	1.40691e-07	9.00023e-06	2.70137e-07	1.42686e-05	1.08474e-05	1.30279e-05	1.10828e-07	1.25796e-05	5.40176e-06	5.46416e-06	5.4442e-06	1.1153e-07	5.50663e-06	7.26425e-06	1.95712e-05	2.36727e-07	5.56701e-06	7.18524e-06	1.07683e-05	1.60571e-05	1.57229e-07	7.17938e-06	7.28699e-06	5.48132e-06	1.77792e-05	7.96091e-08	2.01135e-07	1.25493e-05	1.24897e-05	5.47821e-06	1.89532e-06	1.4259e-05	5.48791e-06	1.06548e-05	9.45027e-08	7.20061e-06	7.29052e-06	2.4561e-07	7.11367e-06	1.95877e-05	5.46496e-06	1.07365e-05	7.21697e-06	1.72736e-07	5.43456e-06	5.51092e-06	7.22438e-06	1.89347e-06	1.078e-05	1.25801e-05	2.14553e-05	1.07913e-05	2.30327e-05	2.11072e-07	1.98197e-06	7.3082e-06	1.681e-07	1.61594e-05	1.43484e-05	2.13927e-05	2.50196e-05	0.000132199
d2_6	0.00725378	0.000112102	0.000128917	6.81864e-05	4.42941e-05	9.7256e-05	5.93072e-05	4.60971e-05	3.54204e-05	2.31676e-05	2.40765e-05	1.78426e-05	2.13847e-05	4.4298e-05	3.36785e-05	1.60518e-05	3.81482e-05	4.42547e-05	2.14578e-05	1.79026e-05	2.83825e-05	1.78776e-05	2.59058e-05	2.84576e-05	1.60419e-05	2.05366e-05	1.95639e-05	1.07399e-05	2.1321e-05	1.60644e-05	5.52648e-06	1.59703e-05	1.6083e-05	5.47956e-06	1.25755e-05	3.71716e-05	1.85206e-07	1.60294e-05	1.60606e-05	7.22327e-06	5.51002e-06	5.45427e-06	2.48635e-05	5.4569e-06	1.06824e-05	5.41809e-06	1.25412e-05	1.77479e-05	1.91531e-07	1.08362e-05	2.9269e-05	5.43802e-06	1.87264e-06	1.61772e-07	1.254e-05	1.77742e-05	5.45543e-06	1.25245e-05	7.25535e-06	5.46789e-06	5.58848e-06	1.25493e-05	5.50438e-06	7.28437e-06	5.38887e-06	5.40022e-06	5.42865e-06	1.07561e-05	1.98737e-06	1.30026e-07	3.66834e-06	7.22514e-06	1.95209e-05	1.20196e-07	1.77569e-05	7.26625e-06	1.2961e-07	1.53028e-07	1.42717e-05	2.30799e-05	5.54132e-06	5.50267e-06	1.77542e-07	1.07577e-05	1.52859e-05	5.39395e-06	7.22329e-06	8.05558e-06	5.4643e-06	1.78857e-05	1.08169e-05	1.96079e-05	1.25226e-05	1.25316e-05	5.51026e-06	1.37787e-07	1.81263e-05	5.53039e-06	0.00012535
d2_7	0.00548884	0.000133404	9.45152e-05	3.728e-05	5.48617e-05	8.12834e-05	8.30812e-05	4.61734e-05	3.36728e-05	6.37852e-05	3.46131e-05	4.08116e-05	3.20359e-05	1.96027e-05	4.9615e-05	2.30721e-05	3.36408e-05	2.31398e-05	4.42867e-05	3.90318e-05	1.25681e-05	5.46885e-06	2.83686e-05	7.235e-06	3.37377e-05	8.95731e-06	2.13643e-05	1.26175e-05	1.07991e-05	1.43027e-05	2.77418e-07	1.05552e-07	5.40486e-06	9.05191e-06	5.40755e-06	1.43252e-05	6.37292e-06	3.05175e-07	5.51708e-06	1.24399e-05	1.07938e-05	1.86102e-07	1.25398e-05	1.07492e-05	8.74886e-08	7.1929e-06	5.53415e-06	5.45488e-06	5.42745e-06	1.77914e-05	2.48305e-05	5.44024e-06	1.11973e-07	1.91133e-07	1.07543e-05	1.07448e-05	5.42583e-06	1.60398e-05	2.47459e-07	1.02606e-07	7.17623e-06	5.4528e-06	1.07008e-05	3.65301e-06	1.77867e-05	7.20541e-06	1.90073e-07	2.30713e-05	7.22979e-06	7.27634e-06	1.25651e-05	1.60289e-05	9.01273e-06	5.48683e-06	1.94652e-06	3.72117e-06	1.9602e-06	2.0006e-06	5.47321e-06	5.43784e-06	1.07854e-05	1.13556e-07	1.79151e-05	1.98763e-06	1.92621e-06	2.74889e-05	1.07585e-05	7.23105e-06	2.07606e-06	5.49666e-06	5.45935e-06	1.08251e-05	5.43027e-06	1.98694e-05	2.84931e-05	2.91551e-07	2.31241e-05	1.27287e-05	0.000153349
d2_8	0.0044605	9.9001e-05	9.01221e-05	8.58611e-05	6.2856e-05	7.24841e-05	7.95402e-05	3.55489e-05	5.58637e-05	2.32248e-05	4.8674e-05	4.96925e-05	1.07914e-05	5.48642e-05	6.54505e-05	2.13609e-05	7.31017e-06	1.6914e-05	3.37529e-05	1.0791e-05	2.13865e-05	2.65641e-05	1.62973e-05	3.74573e-06	5.47405e-06	1.07793e-05	1.25944e-05	1.26227e-05	5.54057e-06	5.47594e-06	1.76863e-07	2.12897e-05	1.95174e-05	5.51257e-06	7.19074e-06	2.45215e-07	7.23118e-06	1.81065e-07	8.11098e-06	1.25674e-05	2.31226e-05	7.26662e-06	9.1495e-06	5.46442e-06	5.49502e-06	1.08759e-05	1.60595e-05	7.22252e-06	1.42951e-05	2.13738e-05	2.13512e-05	1.78558e-05	1.20867e-07	1.25209e-05	1.26906e-07	7.2424e-06	5.40761e-06	1.24222e-05	5.40983e-06	5.44022e-06	7.2441e-06	5.55127e-06	1.6025e-05	7.28101e-06	5.43012e-06	1.6098e-07	1.25772e-05	1.76437e-07	1.78252e-05	1.6052e-05	1.08077e-05	5.4166e-06	1.689e-07	1.7857e-05	7.20022e-06	5.44313e-06	1.89505e-06	5.43753e-06	6.30673e-06	1.78292e-05	3.68234e-06	1.93747e-06	1.25477e-05	9.05066e-06	1.09306e-07	8.97453e-06	1.08132e-05	1.94129e-06	1.94975e-06	7.21535e-06	2.04146e-07	7.30935e-06	1.07653e-05	5.54197e-06	1.79193e-05	7.39784e-06	1.78851e-05	9.03967e-06	0.000102767
d2_9	0.00350567	9.45247e-05	7.95871e-05	7.77931e-05	2.85478e-05	7.95839e-05	7.16276e-05	8.47596e-05	7.07281e-05	6.89827e-05	7.60609e-05	4.43758e-05	1.60422e-05	2.84288e-05	2.83973e-05	3.36619e-05	3.01778e-05	2.85085e-05	2.48489e-05	5.45922e-06	1.34783e-05	1.02754e-07	3.53675e-05	3.37208e-05	5.47496e-06	1.60433e-05	1.79115e-05	5.40169e-06	2.66805e-05	1.0776e-05	2.6663e-05	1.43433e-05	3.54465e-05	2.47427e-07	1.07694e-05	8.99615e-06	1.78727e-05	1.60943e-05	3.38008e-05	7.22148e-06	1.78257e-07	5.5266e-06	3.01082e-05	1.25221e-05	7.20035e-06	2.31363e-05	1.79071e-05	1.07638e-05	2.32671e-07	7.29929e-06	5.45389e-06	1.42404e-05	1.87074e-07	1.59898e-05	1.7871e-05	2.82031e-06	8.11028e-06	7.20244e-06	5.441e-06	1.07918e-05	8.54057e-08	7.16815e-06	1.61188e-05	1.59943e-05	5.39724e-06	1.24311e-07	5.46078e-06	1.07685e-05	1.25387e-05	5.42301e-06	5.42811e-06	5.45046e-06	1.24891e-05	1.06896e-05	2.00266e-07	5.42048e-06	1.06944e-05	1.91902e-07	2.14473e-05	1.20257e-07	1.07226e-05	1.0508e-07	5.42186e-06	2.13668e-05	1.92713e-06	1.26632e-05	1.5806e-07	2.0195e-07	7.28313e-06	2.12798e-05	3.27208e-07	7.28737e-06	1.79293e-05	1.09509e-05	7.40921e-06	1.08489e-05	9.13509e-06	2.0048e-06	0.000192685
