	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908906	0.00506055	0.00371001	0.00290139	0.00256926	0.00224635	0.00205225	0.00188598	0.00176593	0.0017868	0.00159855	0.00155206	0.00154553	0.00167422	0.00144531	0.00147626	0.00147988	0.00132797	0.00125226	0.00138714	0.00136638	0.00138239	0.00135243	0.00124767	0.00111207	0.00123401	0.00137372	0.00121213	0.00121016	0.00124437	0.00129495	0.00118976	0.0011506	0.00106282	0.00118379	0.00115819	0.00110801	0.00111239	0.00113721	0.00105647	0.00118773	0.00109179	0.00104528	0.000984975	0.00097068	0.00121102	0.00106437	0.00105132	0.00110574	0.00120286	0.00101949	0.000971257	0.00100568	0.000991673	0.00105281	0.00102203	0.00104521	0.00102169	0.000984	0.00103773	0.00108697	0.00101336	0.00103073	0.000975302	0.0010288	0.00100228	0.00103635	0.000990398	0.00098675	0.000952336	0.000937753	0.000971048	0.000993087	0.00097362	0.00104762	0.000833471	0.00105802	0.00105169	0.00100735	0.00094836	0.00103048	0.000971608	0.00105218	0.000907282	0.000912745	0.000902351	0.000892665	0.000841116	0.00103051	0.000980309	0.000934098	0.000939326	0.00109367	0.0888368
d1_1	0.102809	5.71515e-05	5.32995e-05	5.89785e-05	5.89743e-05	4.57775e-05	5.71945e-05	5.71846e-05	4.96214e-05	6.28272e-05	2.4816e-05	5.52026e-05	3.15015e-05	4.1966e-05	6.47297e-05	4.19225e-05	4.19808e-05	6.28268e-05	5.52745e-05	4.39228e-05	7.33017e-05	4.95157e-05	5.52554e-05	5.14419e-05	2.87408e-05	3.04969e-05	6.6622e-05	2.87389e-05	3.82031e-05	4.3902e-05	4.00903e-05	2.10488e-05	3.81557e-05	5.33011e-05	3.43209e-05	1.91507e-05	4.19611e-05	4.11378e-05	2.29755e-05	5.15122e-05	4.00537e-05	6.09608e-05	4.19092e-05	4.19435e-05	4.00197e-05	3.24516e-05	2.67679e-05	6.4697e-05	1.91469e-05	4.19093e-05	2.8682e-05	3.05065e-05	4.00284e-05	5.14039e-05	1.35197e-05	2.7679e-05	4.19568e-05	6.66145e-05	4.95137e-05	3.43277e-05	4.10733e-05	7.03735e-05	2.76909e-05	1.92115e-05	5.0506e-05	1.72313e-05	1.91526e-05	3.42706e-05	6.66394e-05	4.00414e-05	2.4803e-05	4.5644e-05	6.00555e-05	2.86308e-05	3.99951e-05	2.86308e-05	2.29466e-05	2.57652e-05	2.29325e-05	5.58343e-05	7.80786e-05	1.90652e-05	4.75855e-05	3.90735e-05	4.19377e-05	4.38205e-05	4.57622e-05	4.57247e-05	5.90173e-05	5.14485e-05	5.71582e-05	6.47202e-05	5.71028e-05	7.42744e-05	0.00599061
d1_2	0.0470632	2.29704e-05	3.44037e-05	3.25188e-05	3.05347e-05	4.00434e-05	2.86648e-05	3.62567e-05	2.48765e-05	3.05257e-05	5.14111e-05	6.28749e-05	3.62803e-05	4.00677e-05	2.86475e-05	3.90556e-05	4.38284e-05	9.65044e-06	5.71277e-05	1.9233e-05	2.67607e-05	5.33251e-05	6.09028e-05	5.42445e-05	1.91056e-05	2.10648e-05	1.91258e-05	4.38266e-05	6.85853e-05	5.14403e-05	4.38416e-05	1.91742e-05	2.67888e-05	5.89676e-05	2.67166e-05	5.99833e-05	7.78552e-06	6.85444e-05	2.4838e-05	5.90741e-05	3.24422e-05	2.86701e-05	3.62428e-05	5.14421e-05	4.86183e-05	3.42842e-05	3.049e-05	6.66641e-05	3.2417e-05	5.33474e-05	5.33059e-05	3.43267e-05	1.33618e-05	5.32993e-05	5.52413e-05	3.62148e-05	1.43205e-05	4.00382e-05	2.09935e-05	3.99903e-05	1.91085e-05	9.62845e-06	4.94965e-05	2.29682e-05	3.0536e-05	3.43387e-05	6.66098e-05	2.85702e-05	3.81472e-05	4.76344e-05	4.94765e-05	3.81155e-05	4.66331e-05	4.56835e-05	2.66955e-05	1.52644e-05	3.05705e-05	4.56802e-05	3.33754e-05	3.04847e-05	6.28233e-05	2.57262e-05	5.3326e-05	3.62228e-05	3.63352e-05	5.51865e-05	3.62216e-05	4.5693e-05	3.23588e-05	2.10122e-05	4.38358e-05	4.09512e-05	1.53062e-05	3.80585e-05	0.00541784
d1_3	0.0291958	2.86348e-05	2.66933e-05	3.05339e-05	1.52827e-05	5.80207e-05	5.71575e-05	5.32985e-05	4.00015e-05	2.38849e-05	5.33374e-05	1.53023e-05	2.67457e-05	1.91281e-05	4.58396e-05	4.3828e-05	3.33516e-05	8.18659e-05	2.48944e-05	2.28916e-05	4.00049e-05	4.76833e-05	3.14243e-05	2.86708e-05	3.62563e-05	2.67034e-05	2.10442e-05	3.43329e-05	5.3345e-05	4.57594e-05	2.86119e-05	3.04682e-05	1.52713e-05	1.34106e-05	6.46738e-05	3.24456e-05	4.56925e-05	3.81229e-05	5.33371e-05	3.8135e-05	4.7625e-05	7.70738e-06	3.81017e-05	4.19041e-05	3.14732e-05	2.6783e-05	5.14153e-05	3.81348e-05	2.66879e-05	2.67231e-05	2.4797e-05	4.95345e-05	4.1929e-05	3.62325e-05	5.90363e-05	3.0577e-05	2.28821e-05	4.75654e-05	2.10255e-05	4.18381e-05	1.344e-05	2.09906e-05	3.80672e-05	3.42914e-05	4.95023e-05	3.05349e-05	4.19324e-05	1.91185e-05	3.81906e-05	1.71815e-05	2.6686e-05	1.71918e-05	2.68409e-05	3.52066e-05	1.52882e-05	4.66295e-05	4.66878e-05	2.47898e-05	5.32733e-05	2.67275e-05	3.33987e-05	1.90946e-05	5.89576e-05	3.61835e-05	2.57751e-05	4.3758e-05	3.61693e-05	4.28465e-05	4.95133e-05	4.19495e-05	6.65931e-05	3.80904e-05	3.42903e-05	5.1439e-05	0.00461754
d1_4	0.0196226	3.04767e-05	2.49219e-05	2.67014e-05	3.61715e-05	2.67446e-05	5.33109e-05	3.9999e-05	5.13571e-05	5.71139e-05	2.66764e-05	4.75916e-05	3.04717e-05	3.61478e-05	4.37964e-05	4.38363e-05	4.00385e-05	1.71997e-05	2.66724e-05	5.82076e-06	5.32309e-05	1.71981e-05	2.48024e-05	3.24314e-05	9.62531e-06	1.71659e-05	3.81012e-05	2.48408e-05	3.04666e-05	5.90375e-05	3.71764e-05	4.57023e-05	1.34198e-05	2.48362e-05	1.90501e-05	4.56633e-05	5.51588e-05	2.28962e-05	5.83746e-06	4.37548e-05	1.34861e-05	2.28953e-05	2.28964e-05	3.99919e-05	2.48222e-05	6.46833e-05	2.47917e-05	4.37603e-05	8.68154e-06	2.8571e-05	3.51989e-05	3.04829e-05	2.86681e-05	3.6147e-05	3.42664e-05	4.00576e-05	1.33896e-05	3.6183e-05	5.89733e-05	2.85751e-05	3.43282e-05	4.18855e-05	4.75446e-05	2.47794e-05	1.33474e-05	1.99539e-06	3.05011e-05	1.52314e-07	3.80822e-05	4.57066e-05	6.27763e-05	2.48483e-05	1.71478e-05	2.48074e-05	2.09927e-05	2.10349e-05	2.67026e-05	2.28863e-05	1.71656e-05	2.67659e-05	5.03742e-05	2.66819e-05	3.6246e-05	3.04556e-05	2.10723e-05	3.61633e-05	2.85948e-05	2.19385e-05	2.47471e-05	1.1478e-05	3.04796e-05	8.3277e-08	3.80836e-05	2.47956e-05	0.00432662
d1_5	0.0147834	3.23541e-05	2.66688e-05	1.91218e-05	3.23727e-05	3.05063e-05	1.15216e-05	2.66516e-05	2.47947e-05	1.91161e-05	5.04716e-05	3.62041e-05	2.67295e-05	3.04849e-05	1.33775e-05	1.52815e-05	2.86087e-05	2.95089e-05	1.72023e-05	1.71689e-05	5.13184e-05	3.99497e-05	3.23745e-05	3.80744e-05	1.71888e-05	1.72221e-05	1.33626e-05	1.90823e-05	1.33602e-05	1.15086e-05	3.81131e-05	3.23694e-05	4.37812e-05	3.43399e-05	2.09746e-05	1.52813e-05	3.0442e-05	3.04808e-05	2.48067e-05	4.19253e-05	3.61891e-05	9.5687e-06	2.28838e-05	3.90035e-05	2.8576e-05	2.28656e-05	2.29126e-05	2.57398e-05	3.04782e-05	3.33298e-05	3.33302e-05	4.56953e-05	2.29012e-05	2.29225e-05	4.94113e-05	4.18469e-05	3.52008e-05	3.61949e-05	3.23681e-05	4.37712e-05	4.56283e-05	5.32831e-05	2.67093e-05	5.32439e-05	1.90316e-05	3.42764e-05	3.61589e-05	7.694e-06	3.4295e-05	1.33749e-05	2.47514e-05	1.14607e-05	1.71681e-05	2.67419e-05	2.10283e-05	3.9939e-05	5.79196e-06	4.37269e-05	1.90715e-05	4.75496e-05	2.47558e-05	3.23406e-05	1.90496e-05	5.13489e-05	3.04077e-05	4.38043e-05	5.3266e-05	3.2391e-05	4.37917e-05	6.27873e-05	2.09519e-05	3.61566e-05	2.09499e-05	3.2317e-05	0.00380807
d1_6	0.0111595	3.80615e-05	2.29055e-05	1.1494e-05	3.04814e-05	4.95008e-05	1.33884e-05	2.85292e-05	3.04812e-05	3.80635e-05	3.2372e-05	2.66315e-05	2.67725e-05	4.37675e-05	3.04843e-05	2.57118e-05	1.33607e-05	2.2835e-05	4.19303e-05	2.47249e-05	2.28742e-05	2.38072e-05	5.14019e-05	1.52664e-05	1.52526e-05	3.90164e-05	4.94852e-05	1.90648e-05	1.33843e-05	3.23782e-05	4.18042e-05	2.66677e-05	3.61813e-05	1.90298e-05	4.19188e-05	2.28472e-05	2.48211e-05	4.3781e-05	1.15022e-05	7.71623e-06	1.14314e-05	1.71918e-05	2.95819e-05	3.42924e-05	2.28749e-05	1.53118e-05	4.37131e-05	1.52785e-05	1.33792e-05	2.47511e-05	1.33545e-05	2.09745e-05	4.94352e-05	3.04615e-05	7.64836e-06	2.098e-05	1.9084e-05	1.14277e-05	2.48123e-05	1.90488e-05	2.94856e-05	2.85586e-05	2.47887e-05	7.69301e-06	4.18484e-05	5.0491e-05	3.80342e-05	1.90797e-05	6.08482e-05	2.28501e-05	3.61498e-05	1.14816e-05	4.37324e-05	3.23165e-05	3.61373e-05	4.08852e-05	1.71392e-05	2.28323e-05	4.37493e-05	4.75897e-05	4.7538e-05	1.1436e-05	2.18741e-05	3.61576e-05	1.90434e-05	3.04374e-05	2.86117e-05	2.9497e-05	7.66816e-06	2.66533e-05	5.76122e-06	2.28809e-05	1.71632e-05	1.33293e-05	0.00335635
d1_7	0.00854066	1.52784e-05	1.90616e-05	1.90339e-05	2.10018e-05	2.66281e-05	2.66613e-05	8.60609e-06	3.42904e-05	1.90619e-05	2.85326e-05	1.33923e-05	1.33821e-05	3.42765e-05	2.85308e-05	1.14582e-05	2.09735e-05	4.61119e-08	1.14565e-05	3.23522e-05	1.71587e-05	2.67026e-05	1.90543e-05	2.28671e-05	1.52529e-05	2.66715e-05	3.70926e-05	1.53005e-05	3.23356e-05	2.38399e-05	1.71131e-05	2.85924e-05	1.14904e-05	1.7171e-05	1.34192e-05	3.24197e-05	3.2382e-05	7.6841e-06	3.80488e-05	3.9976e-05	2.47743e-05	3.88063e-06	2.28398e-05	1.33115e-05	7.65805e-06	4.19042e-05	3.80595e-05	7.65734e-06	2.48144e-05	3.337e-05	1.99887e-05	1.14366e-05	2.6638e-05	1.67562e-05	1.33429e-05	4.94463e-05	1.7177e-05	2.47539e-05	1.33597e-05	1.90581e-05	2.28389e-05	2.09791e-05	2.48001e-05	3.61095e-05	9.58013e-06	4.37794e-05	7.65116e-06	7.61926e-06	3.04255e-05	1.5279e-05	4.37427e-05	1.90196e-05	2.85473e-05	1.71376e-05	1.90577e-05	3.04161e-05	2.47467e-05	2.47168e-05	2.47702e-05	1.90484e-05	3.23797e-05	1.14425e-05	2.28562e-05	2.47081e-05	2.47738e-05	7.6297e-06	1.5299e-05	3.42639e-05	4.37414e-05	5.78064e-06	3.99177e-05	3.04641e-05	1.15161e-05	3.80474e-05	0.00313457
d1_8	0.00706812	2.8532e-05	4.57017e-05	4.93824e-08	7.65676e-06	1.7134e-05	3.73493e-08	1.81517e-05	2.29031e-05	9.58138e-06	1.90492e-05	1.90488e-05	2.85523e-05	5.51554e-05	1.90787e-05	2.86174e-05	1.52919e-05	3.23483e-05	1.71201e-05	7.66963e-06	1.71712e-05	1.32975e-05	1.33493e-05	1.93506e-06	3.61188e-05	3.2362e-05	1.9027e-05	1.33827e-05	1.14519e-05	1.14803e-05	2.47667e-05	1.33155e-05	2.66347e-05	1.52844e-05	2.28339e-05	9.55463e-06	1.62626e-05	2.85753e-05	1.62363e-05	1.90517e-05	1.71356e-05	2.28326e-05	1.90268e-05	3.42321e-05	7.64802e-06	2.09701e-05	9.58744e-06	2.09469e-05	2.86047e-05	2.47355e-05	1.14458e-05	1.71657e-05	1.90635e-05	8.71169e-08	2.28275e-05	2.7627e-05	2.28419e-05	1.14638e-05	3.61464e-05	2.66661e-05	4.09004e-05	3.86283e-06	1.90898e-05	2.47754e-05	2.47529e-05	2.28777e-05	4.18509e-05	7.6438e-06	5.75138e-06	1.14835e-05	1.9049e-05	1.90291e-05	3.99278e-05	1.33552e-05	5.75e-06	2.85592e-05	2.28578e-05	2.47648e-05	1.90568e-05	2.28854e-05	2.30921e-08	1.33699e-05	3.82541e-06	1.14574e-05	3.42565e-05	1.71387e-05	1.14569e-05	3.3286e-05	1.71307e-05	2.66225e-05	1.14922e-05	7.62697e-06	9.53818e-06	5.73032e-06	0.0031276
d1_9	0.00577153	5.76193e-06	1.14471e-05	1.90676e-05	1.33793e-05	1.52489e-05	2.4727e-05	2.85289e-05	2.48013e-05	2.46984e-05	2.09774e-05	1.14699e-05	2.09643e-05	1.14552e-05	2.47739e-05	7.66821e-06	1.3355e-05	1.71409e-05	2.28373e-05	2.09149e-05	2.47588e-05	1.33448e-05	3.23567e-05	8.62733e-06	2.66717e-05	1.14541e-05	5.71096e-06	1.9051e-05	7.65638e-06	2.47224e-05	1.33319e-05	2.85804e-05	2.28056e-05	1.52561e-05	5.73499e-06	1.71401e-05	2.09182e-05	3.61103e-05	5.67763e-08	1.71624e-05	4.18547e-05	2.28482e-05	4.56294e-05	3.23289e-05	2.84995e-05	3.42374e-05	2.09578e-05	1.14426e-05	1.52655e-05	1.14237e-05	1.14268e-05	8.58223e-06	1.71574e-05	1.14424e-05	1.1474e-05	1.71231e-05	3.23564e-05	2.48085e-05	2.66767e-05	1.7131e-05	1.33251e-05	2.28232e-05	7.66002e-06	2.47625e-05	1.90457e-05	2.00304e-05	1.14336e-05	3.80177e-05	1.52498e-05	3.23108e-05	1.9028e-05	2.19245e-05	1.14081e-05	4.17989e-05	2.47217e-05	4.75411e-05	2.4723e-05	1.52701e-05	3.61253e-05	7.65119e-06	2.28338e-05	1.33285e-05	5.78733e-06	5.74038e-06	3.42067e-05	1.33583e-05	1.90241e-05	1.52317e-05	2.66373e-05	9.5518e-06	3.13893e-05	1.9958e-05	1.71199e-05	5.73042e-06	0.0026877
