	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121064	0.0596895	0.039437	0.0281407	0.0222797	0.017451	0.0140787	0.0120441	0.0103085	0.00850492	0.00737532	0.00644434	0.0050183	0.00434949	0.00388507	0.00330913	0.00282735	0.00240769	0.00222333	0.00179575	0.00157359	0.00143194	0.00130387	0.000913392	0.000886727	0.000719062	0.000660671	0.000559812	0.000424608	0.000409116	0.000456411	0.000301363	0.000256081	0.000172386	0.000164458	0.000142863	0.000131326	0.000129534	0.000113601	0.000109056	9.7972e-05	0.000104013	7.51456e-05	6.43907e-05	5.81513e-05	4.88009e-05	5.38085e-05	3.71381e-05	7.49044e-06	3.72717e-05	1.45658e-05	3.50097e-05	2.68388e-05	1.24326e-05	2.4694e-05	8.27679e-06	2.26302e-05	2.6667e-05	1.84842e-05	1.23508e-05	2.11422e-06	6.18002e-06	1.75695e-08	1.23322e-05	6.15534e-06	6.17376e-06	3.9743e-08	2.54697e-09	3.59553e-09	6.55574e-09	1.1308e-09	6.40544e-09	6.13961e-06	6.15957e-06	6.15977e-06	8.6532e-09	1.65715e-09	2.78957e-10	2.05375e-06	4.41093e-11	3.7689e-11	1.30281e-11	0	9.06996e-12	4.5713e-12	1.33829e-12	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0686559	3.42803e-05	3.32827e-05	6.31119e-05	2.60997e-05	4.16186e-05	3.73622e-05	4.35653e-05	3.93154e-05	4.75427e-05	6.80647e-05	2.69823e-05	6.50401e-05	3.11376e-05	5.77342e-05	2.08483e-05	6.79969e-05	5.7693e-05	5.35587e-05	3.91617e-05	1.87173e-05	3.51424e-05	1.46404e-05	3.09683e-05	2.0674e-05	8.12236e-05	8.41937e-06	1.86541e-05	2.0685e-05	1.24511e-05	1.45274e-05	2.88716e-05	2.0624e-05	6.24576e-06	1.85882e-05	2.46848e-05	2.20187e-06	3.3908e-05	2.06343e-05	1.85974e-05	2.05573e-05	1.65231e-05	1.85289e-05	1.84998e-05	1.84889e-05	5.85773e-08	6.36718e-08	6.18819e-06	5.72943e-08	1.2351e-05	6.20711e-06	1.23118e-05	3.50007e-08	5.62532e-09	1.6428e-05	1.25788e-08	6.16483e-06	1.23116e-05	8.23696e-06	2.44608e-08	1.85164e-08	2.98949e-08	2.08935e-06	2.06019e-08	7.31985e-09	1.58222e-09	4.88143e-08	3.16847e-08	6.15961e-06	3.50914e-10	8.18954e-06	1.22833e-05	7.21674e-09	6.16225e-06	6.21347e-10	3.25727e-11	2.56785e-09	9.42291e-12	6.14199e-06	4.32499e-09	4.08981e-12	6.41007e-12	1.64772e-09	3.72577e-11	6.31304e-11	2.6414e-09	0	0	6.62258e-11	1.35819e-09	0	0	0	0	0	0	0	0	0
d3_2	0.0291556	6.61182e-05	3.94346e-05	1.68889e-05	4.55383e-05	3.73428e-05	3.93972e-05	5.3872e-05	6.39788e-05	2.70817e-05	2.09207e-05	4.54155e-05	7.21873e-05	3.3125e-05	4.9653e-05	2.08204e-05	5.55927e-05	2.89567e-05	4.64082e-05	6.78817e-05	2.79681e-05	3.51081e-05	4.33417e-05	1.86159e-05	3.10282e-05	2.7937e-05	1.45954e-05	2.88223e-05	1.45136e-05	1.24608e-05	4.5279e-05	4.11404e-05	3.09072e-05	6.28351e-06	1.85737e-05	6.32963e-06	2.15728e-05	1.24222e-05	6.24022e-06	1.44661e-05	2.67288e-05	2.0574e-05	1.44429e-05	1.85208e-05	6.23049e-06	6.20654e-06	6.18071e-06	1.23508e-05	1.23553e-05	1.84887e-05	1.85034e-05	6.09117e-08	6.18784e-06	1.23167e-05	2.1027e-06	8.25754e-06	6.18239e-06	2.80862e-08	6.18239e-06	6.16837e-06	1.18482e-08	6.16475e-06	2.11577e-08	2.79966e-08	3.9528e-08	3.6238e-09	2.28166e-08	4.16269e-09	1.86867e-08	6.14982e-06	3.86503e-10	3.49759e-09	1.54319e-09	2.0668e-06	2.06675e-06	6.13912e-06	2.3458e-10	1.28073e-09	4.49996e-10	1.40899e-09	6.14669e-06	5.36396e-10	1.23019e-05	2.09222e-11	1.73668e-08	1.02246e-08	2.36558e-09	1.34455e-11	0	1.43078e-10	0	2.73193e-11	0	0	0	0	0	0	0
d3_3	0.0164887	4.56571e-05	4.2446e-05	7.63465e-05	3.73675e-05	8.24667e-05	8.13929e-05	5.17159e-05	6.80211e-05	3.93123e-05	5.77078e-05	2.29267e-05	5.57029e-05	4.75968e-05	3.30701e-05	2.48739e-05	1.47108e-05	3.51885e-05	5.56004e-05	4.74458e-05	3.92211e-05	1.24478e-05	3.3012e-05	3.09571e-05	1.45136e-05	4.53523e-05	4.52798e-05	8.4446e-06	1.40501e-07	8.45711e-06	3.71292e-05	1.85555e-05	3.08921e-05	1.24051e-05	3.29374e-05	1.44658e-05	8.31562e-06	2.06515e-05	2.68497e-05	6.24831e-06	6.24917e-06	2.05817e-05	2.26694e-05	2.05552e-05	1.2339e-05	6.19666e-06	6.17001e-06	6.19833e-06	6.21718e-06	1.44515e-05	1.23608e-05	6.17899e-06	2.57631e-08	8.22847e-06	6.51134e-08	1.23602e-05	1.86726e-08	4.73026e-09	1.4356e-05	1.84733e-05	3.0983e-08	4.61162e-09	2.47791e-08	5.82708e-09	6.16375e-06	2.15575e-08	1.01064e-08	3.29913e-08	5.11613e-09	6.16287e-06	6.16348e-06	6.47215e-09	2.10592e-09	5.35207e-09	3.48499e-09	1.24553e-08	2.38487e-09	2.37088e-11	4.04237e-10	8.96098e-10	2.79485e-11	2.6361e-11	1.46308e-09	2.4066e-08	3.63776e-12	6.90358e-12	5.78927e-12	8.29038e-10	0	1.46759e-08	6.71841e-10	0	0	0	0	0	1.16446e-10	0	0
d3_4	0.0105402	8.64158e-06	3.3244e-05	3.93548e-05	5.36491e-05	5.36913e-05	6.39946e-05	3.7256e-05	3.5241e-05	1.67565e-05	2.49845e-05	6.79825e-05	4.76343e-05	5.77721e-05	1.26066e-05	3.10118e-05	4.75214e-05	2.49384e-05	6.18103e-05	5.36481e-05	4.74733e-05	2.29015e-05	2.47865e-05	2.28177e-05	3.1037e-05	5.15419e-05	2.47972e-05	1.55399e-05	3.09015e-05	2.27416e-05	2.17774e-05	1.44872e-05	3.91174e-05	8.36794e-06	4.82959e-05	1.24599e-05	3.09105e-05	1.86507e-05	3.4979e-05	1.44767e-05	2.06158e-05	8.2471e-06	8.32102e-06	2.47489e-05	8.24234e-06	6.20571e-06	1.44697e-05	2.05973e-05	1.23799e-05	2.67036e-05	6.2925e-08	6.1907e-06	1.44227e-05	6.17562e-06	6.39709e-08	8.21715e-06	2.93992e-08	8.22331e-08	1.23815e-05	6.17508e-06	2.07394e-06	2.07521e-06	2.7415e-08	6.18605e-06	2.38338e-08	5.9309e-08	1.75377e-09	8.21931e-06	1.12181e-08	2.57774e-08	1.23068e-05	1.18463e-09	3.80427e-09	6.14664e-06	3.80053e-09	2.77164e-09	2.42345e-10	1.29038e-08	6.23824e-09	6.67226e-09	1.52318e-08	6.16292e-06	3.68084e-09	7.0176e-12	1.65185e-09	1.10319e-10	7.08157e-10	6.07886e-11	2.99251e-11	0	5.29106e-10	3.99326e-11	0	0	1.15247e-08	2.80849e-12	0	0	0
d3_5	0.00712327	4.76281e-05	5.16932e-05	5.36675e-05	9.26111e-05	7.6285e-05	5.1666e-05	4.96092e-05	3.12297e-05	2.69689e-05	3.51481e-05	1.46998e-05	3.51613e-05	4.75409e-05	4.54319e-05	4.74329e-05	4.95292e-05	7.40966e-05	2.89766e-05	3.30388e-05	1.46186e-05	2.9062e-05	4.94478e-05	4.53739e-05	3.30576e-05	2.68149e-05	1.252e-05	2.06457e-05	2.48125e-05	3.70298e-05	3.09216e-05	3.1991e-05	5.14719e-05	1.85984e-05	6.37363e-06	2.78026e-05	2.07247e-05	1.24447e-05	1.85697e-05	2.06027e-05	2.26286e-05	2.67315e-05	1.44936e-05	2.06328e-05	3.08801e-05	1.09518e-07	2.6735e-05	1.23697e-05	1.44693e-05	2.26203e-05	1.44398e-05	8.24224e-06	4.44356e-08	6.24208e-06	6.15754e-06	6.17961e-06	6.17965e-06	8.25271e-06	1.17528e-08	8.22549e-06	3.12175e-08	6.16844e-06	9.72072e-09	2.16341e-08	1.23435e-05	3.55457e-08	4.11011e-08	1.37702e-08	8.24208e-06	1.51316e-08	2.54064e-08	6.16275e-06	6.14831e-06	7.11915e-09	7.29685e-09	1.46664e-10	1.48646e-08	5.94661e-09	6.17237e-06	2.2412e-09	1.18362e-10	8.44976e-09	2.48459e-08	5.20383e-11	1.31594e-10	1.75698e-09	1.44202e-10	6.16063e-06	0	6.89625e-11	0	0	0	0	0	0	0	0	0
d3_6	0.00495196	3.92989e-05	4.35251e-05	8.61811e-06	3.11609e-05	2.08377e-05	5.77279e-05	3.94521e-05	2.70226e-05	2.69666e-05	2.69446e-05	2.50139e-05	3.31968e-05	6.18478e-05	2.7024e-05	3.30716e-05	2.28391e-05	4.33993e-05	5.14721e-05	2.90349e-05	4.5436e-05	3.29969e-05	5.14692e-05	4.53777e-05	3.29734e-05	4.22327e-05	4.73667e-05	2.28735e-05	3.09702e-05	3.7091e-05	4.13003e-05	6.57222e-05	2.89117e-05	2.68115e-05	1.86679e-05	2.06481e-05	3.29069e-05	1.45384e-05	2.06419e-05	1.44327e-05	1.85558e-05	1.23959e-05	1.86288e-05	3.28477e-05	1.23902e-05	1.44266e-05	1.44275e-05	6.29711e-08	6.22764e-06	2.69666e-08	7.52712e-08	2.46351e-05	1.23718e-05	4.46484e-08	1.23604e-05	6.2061e-06	8.27758e-06	1.23478e-05	1.43881e-05	1.79902e-08	3.03378e-08	4.12354e-08	2.0572e-08	8.21718e-06	1.96519e-08	8.22134e-06	1.55411e-09	4.53441e-08	6.1629e-06	2.07493e-06	2.10526e-06	6.15018e-06	2.6182e-08	1.86453e-08	1.55029e-09	8.21839e-06	3.41568e-09	2.99464e-09	3.96107e-09	1.66401e-08	6.15951e-06	1.31043e-08	2.09837e-10	2.42078e-10	6.07396e-11	6.17217e-06	1.3913e-09	3.56943e-09	2.13565e-09	3.197e-09	0	4.44467e-11	0	4.5967e-10	1.90742e-11	8.94883e-10	0	0	0
d3_7	0.00360935	3.72612e-05	1.57001e-05	1.26798e-05	4.33245e-05	3.7164e-05	5.77448e-05	3.93351e-05	5.98201e-05	3.92936e-05	3.51692e-05	1.66755e-05	2.28855e-05	1.88053e-05	6.5839e-05	4.13323e-05	2.89438e-05	5.9766e-05	2.47875e-05	2.89496e-05	5.14837e-05	2.28043e-05	4.33349e-05	2.28178e-05	1.86578e-05	2.69145e-05	1.66309e-05	5.66102e-05	3.50751e-05	1.45077e-05	3.30452e-05	3.39853e-05	4.53019e-05	6.26723e-06	2.26837e-05	3.08936e-05	4.11557e-05	2.05978e-05	8.38048e-06	3.70378e-05	6.27974e-06	2.26924e-05	2.47689e-05	1.44559e-05	2.47524e-05	8.12868e-08	5.05094e-08	2.06101e-05	1.43698e-05	6.29178e-06	3.03103e-08	2.05648e-05	1.98418e-08	1.85187e-05	6.23363e-06	1.23466e-05	1.2372e-05	8.23765e-06	2.46506e-05	1.85765e-05	4.80761e-08	6.17485e-06	6.19222e-06	1.43974e-05	1.2305e-05	1.20478e-08	3.32687e-08	4.05523e-08	8.22394e-06	6.15995e-06	6.17496e-06	9.25547e-06	4.22502e-08	1.8624e-08	6.16243e-06	2.24052e-08	6.191e-06	1.37088e-08	1.14e-08	6.16283e-06	6.14146e-06	2.44041e-09	6.1611e-06	1.99374e-09	1.81243e-08	1.15857e-10	7.55489e-11	2.35015e-09	4.98317e-09	1.09918e-09	0	2.89575e-11	9.81734e-09	0	2.42811e-09	0	0	0	0
d3_8	0.00273631	3.72348e-05	1.46711e-05	2.70461e-05	3.3025e-05	3.1191e-05	5.77818e-05	4.75039e-05	5.16216e-05	2.70495e-05	3.52477e-05	4.75939e-05	3.51938e-05	4.54255e-05	3.31239e-05	1.88343e-05	8.64174e-05	4.75058e-05	3.10425e-05	2.6977e-05	5.96334e-05	5.1475e-05	4.95406e-05	3.1065e-05	2.2881e-05	6.48097e-05	6.58151e-05	4.52988e-05	2.27791e-05	2.06752e-05	1.7538e-05	7.37559e-06	4.53484e-05	2.68121e-05	3.49992e-05	3.29201e-05	2.21524e-06	3.70793e-05	1.44855e-05	2.05731e-05	8.29561e-06	1.2391e-05	3.90749e-05	2.47333e-05	1.85875e-05	8.34875e-06	8.3227e-06	2.0615e-05	8.29096e-06	6.99776e-08	1.8548e-05	6.20252e-06	2.26271e-05	2.67357e-05	2.6685e-05	1.85133e-05	1.44419e-05	6.22004e-06	2.17407e-06	6.8836e-08	7.10474e-08	2.12622e-08	4.18472e-06	1.4388e-05	6.1771e-06	6.18681e-06	8.24434e-06	6.15424e-06	2.05357e-05	6.14999e-06	8.23244e-06	3.87691e-08	2.95909e-08	1.23095e-05	6.16242e-06	1.64201e-05	6.16937e-06	6.45145e-09	5.49329e-09	1.23239e-05	6.16109e-06	3.10886e-09	7.1878e-09	1.64451e-09	1.62059e-11	1.75422e-08	6.15934e-06	5.71845e-11	6.41303e-10	1.3485e-09	0	0	0	0	0	0	0	0	0
d3_9	0.00203676	1.46442e-05	3.10585e-05	2.69579e-05	2.69847e-05	1.67243e-05	3.72338e-05	3.51378e-05	2.69795e-05	4.75742e-05	2.07535e-05	2.90913e-05	3.11689e-05	2.69329e-05	5.56864e-05	2.70142e-05	3.72241e-05	2.69333e-05	1.86706e-05	3.31231e-05	6.39783e-05	2.69785e-05	2.68623e-05	4.12695e-05	2.07435e-05	3.91137e-05	2.47831e-05	1.86259e-05	3.49919e-05	3.09508e-05	2.88956e-05	1.86578e-05	6.58185e-05	2.68146e-05	1.245e-05	6.33249e-06	3.08864e-05	1.85773e-05	2.29001e-06	2.69041e-05	6.23461e-06	1.45186e-05	1.23816e-05	6.32494e-06	6.29137e-06	1.4452e-05	2.06254e-05	1.85188e-05	3.0851e-05	2.27512e-05	1.23913e-05	7.23707e-06	2.26125e-05	5.41095e-08	4.92541e-08	1.84846e-05	2.66841e-05	3.124e-08	2.13473e-06	6.25997e-06	2.69753e-08	6.20079e-06	6.19884e-06	1.44131e-05	6.1823e-06	1.84672e-05	7.99324e-09	1.23223e-05	6.16427e-06	2.86066e-08	3.63769e-08	2.40309e-08	6.17905e-06	1.23005e-05	2.07114e-06	8.39743e-09	6.54049e-09	1.39047e-08	1.65827e-08	2.04045e-08	1.13801e-10	1.25836e-08	8.09471e-10	1.54387e-09	9.04596e-10	1.21311e-10	1.67377e-09	6.56416e-12	3.11717e-09	6.1595e-06	0	0	6.95962e-11	1.32801e-11	0	4.69561e-11	0	0	0
