	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0993609	0.0476577	0.0304873	0.021247	0.0165049	0.012749	0.010091	0.00820326	0.00705083	0.00577814	0.00482199	0.00422923	0.00329034	0.00277666	0.00242048	0.00202069	0.00182569	0.00146226	0.00139979	0.00108093	0.000948378	0.000811679	0.000774125	0.000544097	0.000523057	0.000423693	0.000326668	0.000280854	0.000212632	0.000243285	0.000211873	0.000172184	0.000133533	9.11272e-05	6.50359e-05	6.49507e-05	5.87853e-05	8.93911e-05	7.8479e-05	7.29417e-05	3.88223e-05	3.88146e-05	6.13435e-05	3.30507e-05	5.21377e-05	2.65396e-05	4.57272e-05	2.7244e-05	1.24164e-05	3.07518e-05	2.53627e-05	1.84416e-05	1.13637e-05	1.66058e-05	2.35168e-05	9.49022e-06	1.12437e-05	1.29753e-05	1.81802e-05	1.64201e-05	7.69411e-06	2.34399e-05	1.64767e-05	1.64099e-05	1.47696e-06	7.67486e-06	1.28563e-05	1.28825e-05	1.11308e-05	1.80891e-05	1.63502e-05	5.84496e-06	1.63773e-05	1.28322e-05	5.83427e-07	2.16803e-05	5.79569e-06	1.28956e-05	1.46067e-05	2.33144e-05	1.46117e-05	1.62866e-05	6.03108e-07	1.64092e-05	1.10776e-05	1.46267e-05	1.64313e-05	1.80948e-05	1.28045e-05	5.93316e-06	3.21355e-05	2.51596e-05	1.64068e-05	1.29054e-05	7.69529e-07	1.47584e-05	6.04267e-06	0.000194409
d2_1	0.10385	0.000105104	7.53783e-05	8.15327e-05	7.18834e-05	5.7856e-05	8.5836e-05	2.64274e-05	5.08333e-05	5.43847e-05	3.34206e-05	5.0841e-05	7.18405e-05	5.6101e-05	4.90995e-05	4.73651e-05	2.81586e-05	1.41503e-05	1.06036e-05	3.42992e-05	1.58644e-05	2.46184e-05	5.38316e-06	5.38058e-06	2.28572e-05	1.76453e-05	5.39466e-06	2.46258e-05	1.58617e-05	1.76125e-05	1.05993e-05	7.0908e-06	5.37213e-06	1.24108e-05	7.13295e-06	7.14184e-06	7.09652e-06	1.27358e-07	5.34031e-06	5.40271e-06	5.35041e-06	5.31979e-06	1.76691e-05	9.75004e-08	1.23724e-05	7.08563e-06	1.35058e-07	5.36395e-06	1.88476e-06	1.7591e-05	1.05829e-05	1.0548e-07	1.1399e-07	1.21652e-07	7.08791e-06	8.36406e-08	7.14304e-06	9.44143e-08	1.18845e-07	1.17769e-07	9.64642e-08	9.7411e-06	5.34285e-06	5.34377e-06	9.22794e-08	6.79353e-08	1.41362e-05	9.12889e-08	1.0718e-07	5.34781e-06	1.23261e-05	9.49618e-08	1.58787e-05	1.09387e-07	9.12021e-08	1.30419e-07	8.04799e-08	7.08063e-06	1.58404e-05	1.06238e-05	1.06442e-05	9.15151e-08	1.63493e-07	6.67919e-08	7.11474e-06	7.44645e-08	1.85457e-06	1.06105e-05	1.05752e-05	1.41265e-05	1.06445e-05	2.2881e-05	1.49164e-07	9.77809e-06	1.06438e-05	1.42013e-07	1.14799e-07	1.4157e-05	0.000124269
d2_2	0.0425762	0.000113853	0.000110393	9.11644e-05	9.10849e-05	7.18878e-05	4.73849e-05	5.96185e-05	5.60743e-05	3.33893e-05	4.73489e-05	5.25798e-05	3.86298e-05	2.1131e-05	2.11369e-05	1.93878e-05	2.81421e-05	1.38899e-07	2.81367e-05	2.63527e-05	1.76281e-05	1.23456e-05	1.06296e-05	1.76446e-05	2.81339e-05	1.06633e-05	2.11324e-05	7.16271e-06	1.41007e-05	9.28991e-08	1.86472e-06	5.37642e-06	1.58419e-05	1.96838e-07	8.84374e-06	1.23499e-05	1.58461e-05	1.76218e-05	2.02638e-05	5.35177e-06	5.38181e-06	1.06038e-05	5.36167e-06	7.09575e-06	9.58555e-08	9.94396e-08	5.35666e-06	1.04154e-07	1.14619e-07	1.11279e-07	2.63573e-05	1.86401e-06	1.06008e-05	1.06921e-05	1.24366e-05	5.36354e-06	6.65718e-08	1.26267e-07	1.41038e-05	1.23668e-05	5.37629e-06	7.20697e-08	1.05898e-05	5.32739e-06	1.03518e-07	7.08408e-06	1.05806e-05	7.28317e-08	1.76052e-05	7.1136e-06	7.51883e-08	1.86812e-06	1.58515e-05	2.10841e-05	9.66585e-08	9.34414e-08	1.23445e-05	5.32465e-06	5.35193e-06	1.76088e-05	1.58645e-05	5.37748e-06	5.34261e-06	1.23722e-05	1.75969e-05	5.38419e-06	1.83253e-06	9.80394e-08	5.39121e-06	7.10542e-06	5.38472e-06	5.37201e-06	1.02564e-07	5.38994e-06	1.53061e-07	5.41859e-06	1.32839e-07	1.06737e-05	0.000146196
d2_3	0.0233095	0.000128771	7.54145e-05	5.78793e-05	7.0158e-05	9.8982e-05	4.3873e-05	5.08192e-05	5.26694e-05	4.21503e-05	3.512e-05	5.6098e-05	4.74326e-05	3.86429e-05	4.56513e-05	3.86449e-05	1.9366e-05	1.0617e-05	3.50895e-05	2.63674e-05	1.58229e-05	8.90256e-06	2.80899e-05	1.06173e-05	8.02194e-06	1.5888e-05	1.47528e-07	5.33287e-06	1.17942e-07	7.16205e-06	1.23642e-05	1.37561e-07	5.34865e-06	2.10914e-05	9.99311e-08	1.59062e-05	1.0605e-05	1.20559e-07	7.12555e-06	1.06169e-05	1.17128e-07	7.97499e-06	1.0115e-07	1.4096e-05	1.84883e-06	1.2384e-05	2.45972e-05	1.93664e-05	5.39356e-06	5.3392e-06	7.09969e-06	1.40051e-07	2.8138e-05	5.35947e-06	1.93262e-05	5.35542e-06	5.37865e-06	1.2342e-05	7.13242e-06	1.32968e-07	1.01838e-07	5.34405e-06	9.4306e-08	1.9325e-05	1.24561e-07	8.85528e-06	2.46492e-05	1.2019e-07	1.05639e-05	1.14326e-07	1.05529e-05	5.34087e-06	5.3078e-06	7.96083e-08	5.34862e-06	7.04831e-08	1.12285e-07	5.40846e-06	5.35997e-06	2.11491e-05	1.58727e-05	5.34772e-06	1.23802e-05	7.10225e-06	7.10694e-06	1.36344e-07	1.76101e-05	9.09863e-08	1.59177e-05	2.81593e-05	2.28761e-05	1.59084e-05	1.06317e-05	1.54872e-07	5.38918e-06	1.75067e-07	1.28032e-07	2.2895e-05	0.000116535
d2_4	0.0147703	0.000117345	9.54758e-05	0.000106791	8.23457e-05	7.53931e-05	6.2259e-05	4.56387e-05	7.88192e-05	4.90916e-05	5.95814e-05	2.81471e-05	2.63792e-05	1.06677e-05	3.8598e-05	4.20988e-05	4.55835e-05	5.34883e-06	1.32424e-05	1.06255e-05	4.91565e-05	5.3245e-06	2.63795e-05	1.7613e-05	3.07473e-05	2.28656e-05	1.93948e-05	5.40357e-06	5.38021e-06	1.23909e-05	1.2346e-05	5.36719e-06	1.05889e-05	1.93877e-05	7.0983e-06	9.8603e-08	5.33253e-06	5.38603e-06	8.91642e-08	9.75062e-08	1.23387e-05	5.36432e-06	1.23815e-05	9.47659e-08	1.5885e-05	1.76314e-05	1.41028e-05	1.23837e-07	5.33974e-06	5.37287e-06	5.39017e-06	7.07992e-06	5.38761e-06	1.21497e-07	7.12777e-06	1.23301e-05	5.33489e-06	9.71108e-06	5.3364e-06	5.32439e-06	2.45905e-05	4.97056e-08	7.77973e-08	7.0972e-06	1.5836e-05	1.23102e-05	7.98825e-08	1.69449e-07	8.05608e-08	5.43773e-08	5.34657e-06	1.0247e-07	2.63634e-05	5.38051e-06	1.84584e-06	1.28233e-07	9.23641e-08	1.76119e-05	7.07957e-06	3.65739e-06	1.19233e-07	5.33018e-06	1.23903e-05	5.37581e-06	1.13371e-07	1.37876e-07	1.58323e-05	1.93774e-05	1.93765e-05	1.05984e-05	1.06688e-05	5.42982e-06	7.15371e-06	1.06228e-05	5.37488e-06	7.16888e-06	7.20135e-06	1.85685e-05	9.27271e-05
d2_5	0.00986755	9.98307e-05	7.27911e-05	0.000103372	0.000126894	8.41096e-05	5.43256e-05	7.01306e-05	5.70315e-05	7.53649e-05	2.11292e-05	7.32022e-05	4.99978e-05	2.46338e-05	1.58825e-05	3.68764e-05	4.73411e-05	3.33518e-05	2.11303e-05	1.37551e-07	1.06289e-05	2.63585e-05	1.58977e-05	1.58385e-05	8.0539e-06	1.38492e-07	1.23806e-05	7.12909e-06	8.88202e-06	1.05935e-05	1.93783e-05	1.41327e-05	5.36586e-06	9.80534e-08	1.67695e-05	2.28463e-05	1.24261e-05	7.13691e-06	5.32868e-06	5.36113e-06	1.06138e-05	1.58377e-05	9.30725e-08	5.35134e-06	5.36923e-06	1.07166e-07	5.37272e-06	1.94191e-05	2.2852e-05	5.36415e-06	1.23237e-05	2.81387e-05	2.8132e-05	1.91313e-06	7.09491e-06	2.28366e-05	1.0605e-05	9.95892e-08	1.01987e-07	8.6845e-08	1.23288e-05	5.3485e-06	1.58619e-05	5.32913e-06	7.12346e-08	1.87769e-06	1.64294e-07	1.06259e-05	5.36548e-06	5.33888e-06	5.35981e-06	1.05956e-05	1.58858e-05	5.35203e-06	1.23142e-05	1.23443e-05	5.33878e-06	9.41713e-08	2.11186e-05	1.58846e-05	1.05994e-05	8.43413e-08	7.11914e-06	9.05547e-08	5.32721e-06	1.88067e-06	1.06165e-05	2.11524e-05	5.33838e-06	9.1653e-08	1.58505e-05	9.76814e-06	5.44119e-06	5.37864e-06	7.10457e-06	7.17437e-06	1.06529e-05	1.06608e-05	0.00011467
d2_6	0.00740362	0.000113825	8.40753e-05	0.000108605	6.48326e-05	7.71052e-05	6.49143e-05	3.16217e-05	5.96457e-05	2.28457e-05	4.64952e-05	2.81586e-05	6.13371e-05	4.20657e-05	4.74207e-05	2.11186e-05	1.75972e-05	2.11017e-05	5.5316e-05	3.68497e-05	2.11089e-05	1.06256e-05	3.16164e-05	1.59451e-05	2.9878e-05	1.76825e-05	3.16092e-05	2.11187e-05	5.34623e-06	2.1121e-05	1.13681e-07	1.06197e-05	1.58119e-07	1.03922e-07	7.84883e-08	5.32974e-06	1.05888e-05	1.37973e-07	1.06428e-05	5.37348e-06	5.36399e-06	1.26163e-07	1.22434e-07	5.38544e-06	1.06018e-05	5.37026e-06	1.06133e-05	1.06153e-05	1.42648e-07	1.1733e-07	1.58576e-05	5.33819e-06	8.88754e-06	1.23655e-05	8.6517e-08	1.05832e-05	7.10015e-06	1.93923e-05	3.68598e-05	7.12661e-06	5.32528e-06	5.33935e-06	1.23723e-05	5.32227e-06	1.58416e-05	5.32925e-06	1.01518e-07	2.69279e-06	5.32832e-06	9.39816e-08	1.76207e-05	1.05905e-05	1.23577e-05	1.40912e-05	1.05873e-05	5.35066e-06	5.36721e-06	1.23712e-05	5.31726e-06	2.37375e-05	5.33672e-06	5.34754e-06	7.10712e-06	1.07782e-07	5.37421e-06	1.84154e-06	1.84971e-06	1.58676e-05	1.0622e-05	1.87681e-06	1.93949e-05	5.36914e-06	2.72974e-05	1.763e-05	2.11771e-05	7.14761e-06	2.11826e-05	1.59519e-05	0.000148005
d2_7	0.00549694	8.40689e-05	5.70076e-05	7.35782e-05	6.13587e-05	3.51733e-05	7.19136e-05	8.0624e-05	5.08627e-05	4.73818e-05	5.96662e-05	9.45547e-05	3.86855e-05	3.15925e-05	2.81216e-05	3.33826e-05	1.75931e-05	2.64292e-05	1.76254e-05	2.80636e-05	1.76137e-05	6.26574e-06	1.40773e-05	1.23643e-05	1.58361e-05	3.86044e-05	9.74187e-06	2.63536e-05	5.38093e-06	2.11089e-05	1.19951e-07	8.16257e-08	2.28521e-05	7.63e-08	5.37632e-06	5.3585e-06	2.10978e-05	5.37112e-06	1.47957e-07	5.34481e-06	1.86359e-06	1.06069e-05	1.41261e-05	7.61198e-08	1.06426e-05	1.23675e-05	1.59001e-05	1.5813e-05	8.48425e-08	1.83804e-06	1.58863e-05	1.23561e-05	1.06037e-05	1.06197e-05	5.35537e-06	7.13204e-06	1.75654e-05	5.39213e-06	2.28491e-05	1.05896e-05	9.24835e-08	5.3471e-06	7.92175e-08	5.33088e-06	7.12494e-06	1.41226e-05	5.34576e-06	1.58308e-05	5.35766e-06	1.06197e-05	2.10926e-05	1.23951e-05	5.31367e-06	1.05938e-05	1.7977e-06	1.06121e-05	5.33702e-06	5.30832e-06	5.35933e-06	5.34336e-06	5.36889e-06	1.05818e-05	1.38242e-07	5.305e-06	1.06006e-05	1.54855e-07	1.4169e-05	2.1137e-05	1.06246e-05	7.16685e-06	5.39953e-06	3.34358e-05	5.37237e-06	1.06385e-05	5.37549e-06	5.41702e-06	5.40886e-06	2.0427e-07	0.000109588
d2_8	0.00440623	0.00014358	9.46066e-05	7.36207e-05	9.4545e-05	7.00969e-05	9.10746e-05	5.52875e-05	7.36036e-05	7.18667e-05	1.06456e-05	5.61603e-05	5.17022e-05	4.2108e-05	3.33728e-05	2.64033e-05	2.28408e-05	2.28439e-05	4.03387e-05	2.72324e-05	2.98716e-05	3.69091e-05	1.28296e-07	1.06343e-05	1.76514e-05	1.76885e-05	1.06632e-05	1.2325e-05	5.34238e-06	2.11151e-05	5.36555e-06	1.93815e-05	1.23823e-05	1.58437e-05	1.05875e-05	1.06693e-05	1.2359e-05	1.75971e-05	2.2823e-05	1.58426e-05	5.37883e-06	5.38937e-06	1.23937e-05	5.37676e-06	2.28619e-05	1.23416e-05	5.33295e-06	5.32869e-06	5.33597e-06	7.12724e-06	1.06075e-05	1.7623e-05	5.34132e-06	1.06198e-05	1.23491e-05	5.3635e-06	5.38042e-06	1.05659e-05	5.38046e-06	5.36043e-06	1.23266e-05	7.09926e-06	1.05949e-05	1.05719e-05	5.353e-06	7.0955e-06	1.58503e-05	7.07484e-06	1.58719e-05	5.3015e-06	7.10417e-06	5.32743e-06	1.62943e-07	2.11015e-05	1.12513e-07	1.15108e-07	1.67107e-05	2.28635e-05	1.58925e-05	1.23468e-05	1.8644e-06	5.34591e-06	1.0653e-05	5.34173e-06	1.24048e-05	1.06671e-05	5.3395e-06	7.1111e-06	5.42072e-06	1.58566e-05	1.76836e-05	1.87848e-06	1.59356e-05	1.92009e-06	1.06777e-05	1.2476e-05	1.93463e-06	1.94366e-05	0.00014192
d2_9	0.00372217	8.06613e-05	8.58925e-05	7.98136e-05	9.11293e-05	5.78751e-05	9.45778e-05	4.55846e-05	7.18393e-05	3.86156e-05	1.07077e-05	2.28647e-05	4.73568e-05	8.05653e-05	3.8681e-05	2.63597e-05	3.33788e-05	2.10504e-05	1.23478e-05	1.76391e-05	1.87163e-06	1.06334e-05	4.51885e-06	2.6319e-05	1.2401e-05	2.463e-05	5.36713e-06	2.98853e-05	2.81345e-05	1.41132e-05	1.58761e-05	1.84906e-05	2.98716e-05	1.40999e-07	2.10627e-05	1.7626e-05	5.3451e-06	7.13623e-06	1.23805e-05	1.41511e-05	1.26571e-07	5.39435e-06	5.31373e-06	1.06087e-05	7.13165e-06	1.76255e-05	5.33889e-06	1.1487e-05	9.52425e-07	1.06568e-05	8.84722e-06	1.06104e-05	1.24e-05	7.02472e-08	2.11297e-05	1.06792e-05	1.84347e-06	1.05869e-05	1.23625e-05	1.06252e-05	5.31544e-06	1.34471e-07	1.7625e-05	1.05488e-05	9.20833e-08	7.13177e-06	1.0637e-05	1.05726e-05	7.77781e-08	1.27409e-07	1.58741e-05	5.33966e-06	5.37611e-06	1.93208e-05	1.05872e-05	7.0876e-06	5.38429e-06	1.7577e-05	1.0606e-05	8.889e-06	5.33239e-06	1.85434e-06	1.06318e-05	1.06198e-05	1.06251e-05	5.38352e-06	1.76562e-05	1.24129e-05	5.39418e-06	5.36158e-06	1.41697e-05	1.76272e-05	2.28984e-05	1.93183e-07	7.19799e-06	2.20797e-05	1.59122e-05	1.06679e-05	0.000184885
