	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914939	0.0049742	0.00385856	0.00308681	0.00257294	0.00225639	0.00212848	0.00207133	0.00197009	0.00185773	0.00184713	0.00180508	0.00159954	0.00171085	0.00151753	0.0014344	0.00142871	0.00142716	0.00150087	0.00137409	0.00140491	0.00124452	0.00139374	0.00151197	0.00128984	0.0011619	0.00113597	0.00142019	0.00120557	0.0012347	0.0012711	0.00116347	0.00109675	0.00108247	0.00130372	0.00115154	0.00130638	0.00105241	0.00113363	0.00112181	0.00126623	0.00120797	0.00130142	0.00121616	0.00117911	0.00105419	0.00109356	0.0012291	0.00107069	0.00114508	0.00113916	0.00116166	0.00121517	0.00111138	0.00103781	0.00102739	0.00129732	0.000978893	0.00112879	0.00114523	0.00109068	0.00110668	0.00112367	0.00105446	0.00115853	0.00113322	0.00106949	0.00094429	0.00103175	0.00106577	0.00104887	0.000916456	0.00108623	0.00103041	0.00110136	0.00100592	0.000969311	0.00100032	0.0010996	0.00103261	0.00115343	0.000964728	0.0010193	0.000884931	0.00106902	0.00099898	0.000922878	0.00101721	0.00107022	0.000948695	0.00102311	0.000990503	0.00112883	0.100867
d2_1	0.111785	2.27234e-05	1.13664e-05	1.89167e-05	7.58673e-06	2.08436e-05	7.59069e-06	5.68409e-06	2.8426e-06	5.69301e-06	1.18619e-08	1.89378e-05	7.56612e-06	5.70263e-06	7.5765e-06	1.79783e-08	7.57841e-06	5.68841e-06	1.13863e-05	1.90666e-06	7.58745e-06	5.69016e-06	1.32659e-05	2.65117e-05	2.37699e-08	1.60811e-05	1.89328e-05	2.2718e-05	2.40971e-08	1.70338e-05	1.15548e-08	5.68618e-06	6.64047e-06	1.70366e-05	7.57862e-06	6.21929e-09	7.5807e-06	1.13631e-05	5.68942e-06	1.13803e-05	1.13621e-05	6.13353e-09	1.12829e-08	2.27043e-05	1.70312e-05	2.27248e-05	5.67578e-06	1.13659e-05	5.36518e-09	1.32465e-05	7.5726e-06	5.67878e-06	7.56701e-06	1.90271e-06	1.70538e-05	1.47367e-08	7.57469e-06	5.6954e-06	1.13622e-05	1.90631e-06	3.02819e-05	7.57343e-06	1.8905e-05	1.13587e-05	5.6886e-06	7.57535e-06	1.70315e-05	1.3244e-05	1.70162e-05	1.70396e-05	3.79046e-06	7.57711e-06	1.89331e-05	5.67988e-06	5.678e-06	5.68022e-06	7.58409e-06	1.67072e-08	2.46103e-05	1.13759e-05	7.589e-06	2.08174e-05	7.58141e-06	1.70445e-05	1.13615e-05	2.66017e-08	7.5696e-06	1.13744e-05	1.42835e-08	7.56802e-06	1.91e-06	2.83756e-05	7.60007e-06	1.89357e-05	0.00155007
d2_2	0.0456212	1.5161e-05	1.89594e-06	1.70429e-05	1.91117e-06	5.68326e-06	1.13534e-05	1.13692e-05	1.32656e-05	1.70479e-05	2.79385e-08	1.13746e-05	7.57441e-06	1.89221e-05	1.1383e-05	7.58837e-06	7.57874e-06	7.56937e-06	5.7093e-06	7.58036e-06	5.69237e-06	1.22996e-08	5.6766e-06	1.17955e-08	1.13538e-05	1.13527e-05	1.9062e-06	5.68955e-06	5.67938e-06	1.32532e-05	7.58619e-06	2.46079e-05	2.46138e-05	1.32571e-05	1.13695e-05	1.70377e-05	7.59238e-06	1.98829e-05	1.70417e-05	1.32697e-05	5.69357e-06	3.02862e-05	1.13632e-05	1.89246e-05	1.70315e-05	1.32623e-05	2.08227e-05	5.69182e-06	5.69739e-06	1.51373e-05	7.57025e-06	4.41532e-08	9.92879e-09	1.3259e-05	1.13549e-05	5.84777e-09	2.08173e-05	2.08175e-05	7.58547e-06	5.69372e-06	1.13705e-05	1.70404e-05	4.10719e-09	6.71136e-09	1.90056e-06	1.32581e-05	1.13458e-05	6.00358e-09	2.38781e-09	9.46838e-06	1.13521e-05	5.68904e-06	5.69184e-06	3.12479e-05	9.49638e-06	1.70362e-05	2.08034e-05	7.59174e-06	1.13582e-05	5.67948e-06	7.57092e-06	1.32513e-05	1.12643e-08	1.40776e-08	5.68411e-06	5.67806e-06	1.89307e-05	7.56914e-06	1.70451e-05	1.90986e-06	0	6.61719e-06	1.13607e-05	1.13707e-05	0.00122647
d2_3	0.0250361	5.68764e-06	1.1362e-05	1.1357e-05	3.12374e-05	5.69323e-06	1.89233e-05	1.70565e-05	5.69184e-06	2.84012e-05	3.8128e-06	3.7859e-09	1.32718e-05	5.68218e-06	5.69308e-06	7.57403e-06	8.5152e-06	6.38527e-09	1.13709e-05	1.42023e-05	1.32558e-05	1.09008e-09	7.59774e-06	9.48537e-06	5.68241e-06	9.48381e-06	1.89338e-05	1.90125e-06	1.51415e-05	1.90902e-06	5.67839e-06	1.70393e-05	2.36592e-05	1.13712e-05	2.00962e-08	5.22577e-09	1.32508e-05	5.68993e-06	7.58403e-06	5.6984e-06	1.77231e-08	5.68905e-06	1.91562e-06	5.68256e-06	5.69887e-06	9.48252e-06	1.98953e-05	1.82466e-08	1.32669e-05	5.48807e-09	5.70226e-06	1.51532e-05	1.13758e-05	1.42008e-05	5.68202e-06	1.45327e-08	7.57718e-06	2.81005e-08	7.58344e-06	5.67645e-06	1.32421e-05	2.27168e-05	7.57875e-06	2.46124e-05	1.13611e-05	3.35312e-09	1.32402e-05	1.89086e-05	9.09143e-09	5.81573e-09	9.46706e-06	1.89216e-05	8.32109e-09	1.32574e-05	5.67898e-06	5.68375e-06	1.32431e-05	6.76823e-09	2.25488e-08	2.27181e-05	1.3267e-05	1.89456e-06	1.89317e-05	1.70332e-05	1.41992e-05	1.1358e-05	2.46108e-05	5.69789e-06	1.70244e-05	2.45978e-05	7.57237e-06	9.47275e-06	1.13614e-05	9.3111e-09	0.00136376
d2_4	0.0155048	3.57414e-08	5.68848e-06	1.90483e-06	1.62729e-09	3.19636e-08	5.68061e-06	1.5152e-05	1.91633e-06	1.89346e-05	1.70464e-05	1.13652e-05	1.9194e-06	1.70338e-05	5.68463e-06	6.21719e-09	1.13769e-05	1.3257e-05	5.69392e-06	1.90329e-06	5.67483e-06	5.69554e-06	7.56849e-06	7.58293e-06	1.13705e-05	1.32761e-05	3.81493e-06	5.35213e-09	3.80627e-06	1.70486e-05	1.13529e-05	5.67993e-06	1.04305e-05	1.32666e-05	1.89909e-06	1.24787e-08	9.47604e-06	1.13815e-05	5.67506e-06	5.69886e-06	1.32667e-05	5.67667e-06	7.58225e-06	1.13905e-05	5.67825e-06	1.58017e-08	7.58747e-06	1.13625e-05	1.13555e-05	1.8939e-05	1.13641e-05	1.1364e-05	1.70502e-05	5.6868e-06	1.13571e-05	9.14655e-09	1.13583e-05	1.90541e-06	1.70437e-05	3.22003e-05	4.76035e-09	2.91887e-08	7.49955e-10	2.08174e-05	1.95047e-08	2.08221e-05	1.36202e-08	1.13718e-05	3.59488e-05	1.70276e-05	1.51654e-05	7.58524e-06	5.68349e-06	8.53197e-06	5.68868e-06	1.05328e-08	1.13538e-05	1.13559e-05	1.90459e-06	3.0268e-05	1.11203e-08	1.28336e-08	5.68409e-06	5.69638e-06	5.67624e-06	9.46741e-06	1.70381e-05	1.98652e-05	5.68918e-06	1.70226e-05	1.70624e-05	1.13815e-05	7.5763e-06	3.99922e-09	0.00141277
d2_5	0.0104696	1.137e-05	1.13562e-05	5.68603e-06	1.51471e-05	5.69575e-06	1.82831e-08	1.89945e-06	1.70314e-05	2.86261e-06	6.6391e-06	1.82176e-08	1.13474e-05	1.70437e-05	9.46132e-06	7.60778e-06	7.58723e-06	1.13711e-05	8.59805e-09	1.7038e-05	6.64226e-09	5.69915e-06	1.70512e-05	1.64382e-08	2.45948e-05	1.32444e-05	1.89261e-05	3.06066e-08	5.67684e-06	1.32478e-05	1.90503e-06	2.08286e-05	1.32405e-05	2.46163e-05	2.27123e-05	1.13545e-05	9.05668e-09	9.47317e-06	5.68338e-06	1.70345e-05	1.39714e-10	8.12369e-09	8.54368e-09	9.49332e-06	1.13638e-05	7.59625e-06	1.13789e-05	5.70319e-06	5.68792e-06	2.4622e-05	9.644e-09	7.59029e-06	7.85061e-09	1.70458e-05	1.13652e-05	1.31099e-09	7.58119e-06	1.89264e-05	5.69089e-06	1.92035e-06	7.57306e-06	1.13653e-05	1.32691e-05	1.89473e-05	1.32467e-05	1.70291e-05	1.89369e-05	1.13514e-05	3.40559e-05	2.23662e-08	7.59429e-06	1.13589e-05	6.56553e-09	1.91094e-06	5.67915e-06	1.9008e-06	1.13687e-05	1.70433e-05	1.89286e-05	7.58202e-06	3.80073e-06	1.13577e-05	1.32629e-05	5.67667e-06	3.15091e-10	1.89732e-06	5.68192e-06	1.08646e-08	5.67758e-06	2.14017e-08	6.64883e-06	5.68955e-06	7.58142e-06	1.13566e-05	0.00136737
d2_6	0.0074881	1.77904e-09	1.13824e-05	1.13685e-05	1.13617e-05	1.32461e-05	2.85324e-06	5.68516e-06	1.58997e-08	3.80419e-06	2.27321e-05	1.70306e-05	1.89216e-05	1.32608e-05	1.46268e-08	1.32648e-05	1.89448e-05	1.82119e-08	7.57224e-06	1.32413e-05	2.08222e-05	1.1366e-05	1.89251e-05	5.68699e-06	1.13692e-05	5.6965e-06	6.37712e-09	5.68673e-06	5.68201e-06	2.65097e-05	1.32509e-05	1.13679e-05	1.32659e-05	1.89308e-05	1.32621e-05	1.89342e-05	1.92467e-06	1.70371e-05	7.57322e-06	1.90121e-06	1.32738e-05	1.32455e-05	7.59046e-06	2.4617e-05	7.57996e-06	1.32435e-05	1.13679e-05	1.13679e-05	7.57908e-06	1.70408e-05	1.13718e-05	1.74921e-08	5.67908e-06	1.70395e-05	5.69321e-06	1.13443e-05	7.58501e-06	1.89378e-05	1.32365e-05	1.13669e-05	1.92457e-06	1.70352e-05	7.59598e-06	1.13507e-05	5.89876e-10	1.70253e-05	8.41991e-09	5.68184e-06	1.13655e-05	5.68796e-06	1.3264e-05	1.3732e-08	6.64156e-06	1.70474e-05	1.27343e-08	1.7044e-08	7.57631e-06	2.27347e-05	1.13671e-05	5.67918e-06	3.78456e-05	7.57847e-06	7.58808e-06	3.21898e-05	1.70331e-05	1.89277e-05	2.45887e-05	1.70383e-05	2.83866e-05	1.32536e-05	1.32571e-05	5.68048e-06	1.90519e-06	5.68673e-06	0.00136849
d2_7	0.00571156	1.13723e-05	1.32456e-05	1.89451e-05	7.58887e-06	3.13881e-08	1.32536e-05	1.91275e-06	5.69272e-06	5.69606e-06	5.69051e-06	1.13632e-05	1.89264e-05	1.32589e-05	7.57706e-06	1.13514e-05	2.27019e-05	1.13633e-05	5.68225e-06	2.02361e-08	1.13721e-05	5.67769e-06	2.46182e-05	5.68248e-06	1.90844e-06	1.89333e-05	1.89432e-05	1.89406e-05	8.53368e-06	1.70592e-05	5.69133e-06	5.68933e-06	1.70231e-05	5.68763e-06	1.13628e-05	1.89353e-05	1.13472e-05	1.90919e-06	5.70326e-06	1.1372e-05	5.64877e-09	2.27185e-05	5.694e-06	1.89235e-05	1.68098e-09	1.32629e-05	9.5653e-09	1.70315e-05	5.67904e-06	2.64871e-05	1.10934e-08	1.70396e-05	9.54217e-09	7.57545e-06	1.70337e-05	1.13502e-05	5.69147e-06	1.89357e-06	1.51616e-05	1.91486e-06	1.13577e-05	1.4207e-05	2.45879e-05	5.68484e-06	5.68095e-06	1.32557e-05	3.81773e-06	1.51531e-05	5.68592e-06	8.84965e-09	1.37515e-08	2.4601e-05	1.89283e-06	1.32656e-05	5.69833e-06	8.55565e-06	1.90981e-06	1.89622e-06	1.89866e-06	7.56689e-06	1.13531e-05	1.32536e-05	1.53003e-08	5.68053e-06	1.11942e-08	1.70345e-05	5.68716e-06	2.27103e-05	7.58554e-06	1.70493e-05	7.57417e-06	8.52478e-06	2.2711e-05	5.69586e-06	0.00149316
d2_8	0.00454525	1.76602e-08	2.83907e-05	9.4746e-06	9.29386e-09	5.6876e-06	7.56645e-06	1.13595e-05	1.89384e-05	1.51795e-08	5.67917e-06	1.89409e-05	1.32462e-05	3.21194e-08	5.69344e-06	1.32578e-05	5.69538e-06	2.27118e-05	1.32599e-05	1.89286e-05	1.90294e-06	1.13572e-05	5.68389e-06	1.43842e-08	1.90924e-06	2.27113e-05	5.67645e-06	1.90535e-06	5.70136e-06	1.9056e-06	5.6872e-06	5.68708e-06	1.57763e-08	1.8924e-05	5.68883e-06	6.61682e-09	1.89279e-05	1.91061e-06	2.08228e-05	1.5164e-05	7.57375e-06	7.58989e-06	1.13622e-05	7.57431e-06	1.32671e-05	1.70286e-05	5.6798e-06	5.68319e-06	2.27129e-05	5.68137e-06	1.70429e-05	7.57858e-06	2.92264e-10	1.90107e-06	1.32528e-05	1.3258e-05	1.32525e-05	1.13659e-05	3.12241e-05	7.57157e-06	5.68622e-06	5.67539e-06	5.68969e-06	9.47807e-06	1.70299e-05	1.91271e-06	5.6923e-06	1.13621e-05	7.57833e-06	5.69828e-06	5.69443e-06	2.459e-05	5.67695e-06	1.32607e-05	1.90492e-06	1.13576e-05	7.59509e-06	7.57333e-06	1.32375e-05	2.46039e-05	1.13601e-05	5.68251e-06	1.13692e-05	1.51326e-05	1.89254e-05	2.08168e-05	1.70367e-05	4.82432e-09	7.57772e-06	5.68169e-06	5.68418e-06	1.90238e-06	1.32493e-05	5.69248e-06	0.00167766
d2_9	0.00372718	1.32625e-05	5.68761e-06	9.49189e-06	5.69538e-06	5.68034e-06	1.89258e-05	7.57654e-06	1.70435e-05	1.51609e-05	1.32443e-05	7.5741e-06	1.51556e-05	1.89325e-05	5.01131e-09	5.68355e-06	2.27214e-05	1.1374e-05	1.89459e-05	1.32441e-05	1.60453e-08	1.89444e-05	7.58136e-06	5.68445e-06	1.32433e-05	1.13659e-05	1.13616e-05	7.58085e-06	1.13538e-05	1.70314e-05	4.77953e-09	1.90077e-06	1.90712e-06	5.67495e-06	1.89206e-05	1.89256e-05	7.56918e-06	1.32517e-05	2.08205e-05	1.89333e-05	5.69354e-06	1.89211e-05	1.32506e-05	7.58288e-06	1.89266e-05	2.86182e-06	2.45985e-05	1.70357e-05	1.32619e-05	5.68209e-06	1.32745e-05	1.93953e-06	1.32522e-05	2.65039e-05	1.30589e-08	1.13435e-05	5.68609e-06	7.58663e-06	1.70496e-05	1.32544e-05	1.89205e-05	7.58339e-06	1.13596e-05	1.77016e-09	1.32592e-05	2.08318e-05	5.68305e-06	1.89333e-05	5.68888e-06	1.13504e-05	2.27272e-05	3.2147e-08	5.69885e-06	2.27446e-09	5.68968e-06	2.46104e-05	5.68415e-06	1.13591e-05	8.97941e-10	0	1.70422e-05	1.32472e-05	5.69409e-06	1.62559e-08	5.69025e-06	7.57723e-06	5.67769e-06	1.89305e-05	5.68833e-06	5.68905e-06	5.67489e-06	5.68459e-06	1.02785e-08	7.57346e-06	0.00120937
