	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987482	0.0475188	0.0304553	0.0219921	0.0163145	0.0127867	0.0103872	0.00851658	0.00683919	0.00586072	0.00469662	0.00418899	0.00355555	0.00289768	0.00263123	0.00219483	0.00187979	0.00150693	0.00144066	0.00123934	0.00119664	0.000888505	0.000736421	0.000563799	0.000539144	0.000454646	0.000385405	0.000302087	0.000293244	0.000256516	0.000215678	0.000212769	0.000132758	0.000123333	0.000116895	7.64128e-05	0.0001181	8.56641e-05	5.22351e-05	4.8223e-05	4.26001e-05	3.85228e-05	2.45139e-05	2.42082e-05	3.11509e-05	1.52678e-05	3.07456e-05	4.12065e-05	1.32037e-05	1.66817e-05	6.22386e-06	1.66572e-05	6.09097e-06	3.92172e-05	2.34685e-05	3.56683e-05	1.29706e-05	2.86386e-05	2.34102e-05	2.33921e-05	1.81647e-05	5.88751e-06	1.63988e-05	1.63902e-05	1.81327e-05	1.4643e-05	2.15905e-05	1.28206e-05	1.28506e-05	7.50625e-06	1.80274e-05	2.1493e-05	1.62581e-05	3.3733e-05	2.32349e-05	3.71164e-06	1.97568e-05	1.45409e-05	7.48647e-06	2.27485e-06	7.52493e-06	5.72275e-07	1.62467e-05	5.79319e-06	5.74145e-07	7.48441e-06	2.15323e-05	1.44735e-05	1.2737e-05	1.54469e-05	5.75613e-07	1.27834e-05	2.3285e-05	3.205e-05	9.34626e-06	2.16032e-05	1.98026e-05	0.000172603
d2_1	0.10367	0.00011804	0.000112838	8.22677e-05	7.52501e-05	6.12944e-05	6.73963e-05	5.42869e-05	4.55281e-05	7.34325e-05	3.33153e-05	2.81301e-05	4.38573e-05	1.06616e-05	4.55515e-05	4.90007e-05	1.93456e-05	2.02579e-05	1.24256e-05	3.68005e-05	6.11904e-05	4.901e-05	2.45797e-05	2.10853e-05	1.061e-05	3.33029e-05	1.23656e-05	1.06011e-05	2.2796e-05	7.11696e-06	5.36985e-06	1.76237e-05	1.06058e-05	1.23607e-05	7.1247e-06	1.23574e-05	1.58192e-05	1.11623e-07	1.23035e-05	5.36078e-06	5.36177e-06	1.40918e-05	7.11397e-06	1.05803e-05	5.35404e-06	5.36566e-06	5.33569e-06	1.46843e-07	6.22337e-06	7.07899e-06	1.23522e-05	1.7548e-05	5.35878e-06	1.05816e-05	7.08253e-06	1.05625e-05	9.45319e-08	2.71074e-06	1.75541e-05	6.60894e-08	1.05635e-05	1.05685e-05	5.33699e-06	5.33353e-06	5.32457e-06	5.32985e-06	7.33656e-08	5.34846e-06	9.14611e-08	5.32324e-06	7.08011e-06	5.34451e-06	9.71729e-07	5.32248e-06	9.50756e-08	5.30525e-06	1.58125e-05	1.05889e-05	5.32464e-06	7.07377e-06	5.30579e-06	1.05506e-05	7.09348e-08	8.97593e-08	5.35383e-06	8.63494e-08	5.32312e-06	1.07722e-07	7.04325e-08	5.32547e-06	1.17312e-07	5.33798e-06	9.78174e-08	1.84643e-06	1.06101e-05	1.23163e-05	1.05955e-05	1.17358e-07	8.44982e-05
d2_2	0.0423883	0.000121501	0.000138076	0.000124131	5.43047e-05	5.08233e-05	5.78129e-05	7.69623e-05	4.90327e-05	3.85596e-05	2.9806e-05	2.28892e-05	3.33327e-05	3.59895e-05	4.90304e-05	8.8959e-06	2.10683e-05	4.02664e-05	2.80519e-05	2.10702e-05	2.80767e-05	2.63158e-05	1.58743e-05	3.33173e-05	7.14227e-06	7.10646e-06	2.80808e-05	1.23541e-05	1.23364e-05	7.07497e-06	5.38232e-06	1.75964e-05	1.05848e-05	2.63035e-05	5.34527e-06	1.05812e-05	1.40898e-05	1.7537e-05	5.35356e-06	9.66777e-08	5.37473e-06	1.23599e-05	7.09158e-06	1.40491e-05	5.33078e-06	5.31877e-06	7.08419e-06	5.35956e-06	1.58435e-05	9.24116e-08	5.3446e-06	1.54587e-07	5.33561e-06	1.88526e-06	1.05632e-05	1.00651e-07	1.23608e-05	2.10648e-05	1.0566e-05	7.11495e-06	1.31119e-07	8.46989e-08	1.40793e-05	7.07634e-06	5.33639e-06	5.31498e-06	1.58151e-05	8.85577e-08	5.33888e-06	8.01801e-08	8.83307e-08	5.32353e-06	1.06114e-05	1.84904e-06	1.05723e-05	8.59701e-08	5.34934e-06	7.08266e-06	7.07313e-06	1.05999e-05	7.95464e-06	1.06012e-05	5.31152e-06	1.0587e-05	7.45241e-08	5.3109e-06	3.06655e-05	1.58347e-05	1.05867e-05	5.3372e-06	1.05891e-05	6.52066e-08	5.35328e-06	7.1357e-06	2.45927e-05	5.36163e-06	7.12523e-06	1.10889e-07	0.000110754
d2_3	0.023198	9.62103e-05	0.000148577	8.92316e-05	9.96783e-05	6.99981e-05	6.13176e-05	6.47889e-05	5.95125e-05	4.90501e-05	4.55244e-05	3.33061e-05	5.24856e-05	4.20594e-05	3.76916e-05	2.62939e-05	2.98474e-05	4.64298e-05	1.58398e-05	1.06125e-05	2.80623e-05	5.38586e-06	2.11008e-05	1.58456e-05	1.29472e-07	7.07765e-06	1.05759e-05	1.58727e-05	5.3462e-06	1.40852e-05	1.23561e-05	1.23256e-05	1.75892e-05	2.28072e-05	2.28242e-05	5.36467e-06	1.03389e-07	1.06093e-05	1.05977e-05	5.32862e-06	1.05389e-07	1.23461e-05	1.41079e-05	1.5838e-05	1.06167e-05	1.20354e-07	1.86029e-06	7.10964e-06	1.23357e-05	5.35423e-06	1.45096e-07	5.35838e-06	1.0584e-05	1.23094e-05	1.84158e-06	1.75308e-05	1.06072e-05	5.29501e-06	1.75525e-05	8.80857e-08	7.11822e-06	9.063e-08	5.37569e-06	7.11202e-06	1.81351e-06	3.57905e-06	7.06836e-06	8.1789e-08	7.05652e-06	1.2339e-05	1.05604e-05	8.18676e-08	5.31351e-06	1.13281e-07	8.09174e-08	8.52873e-08	1.58095e-05	5.31766e-06	1.22961e-05	1.40922e-05	5.32906e-06	6.86205e-08	1.05544e-05	1.17314e-07	5.36038e-06	5.33391e-06	5.3505e-06	7.07184e-06	5.33373e-06	8.49576e-08	1.4079e-05	7.52e-08	1.8568e-06	7.09687e-06	1.05808e-05	5.33621e-06	1.4053e-05	5.34828e-06	0.000108938
d2_4	0.0143765	0.000118875	0.000135514	0.000116222	8.21875e-05	7.00172e-05	9.09456e-05	5.77866e-05	7.34969e-05	3.51194e-05	3.51177e-05	5.25198e-05	3.3319e-05	2.10997e-05	3.8541e-05	3.85435e-05	2.02105e-05	3.1616e-05	3.15407e-05	2.80823e-05	5.35409e-06	3.15515e-05	4.72975e-05	1.93262e-05	1.76009e-05	1.23499e-05	2.80407e-05	5.38114e-06	1.84695e-06	1.16097e-07	1.75957e-05	1.19125e-07	5.36882e-06	1.27283e-07	1.86812e-06	5.38522e-06	7.10401e-06	1.0589e-05	7.09295e-06	2.28197e-05	2.98093e-05	1.75949e-05	1.23342e-05	1.05884e-05	1.08064e-07	8.86546e-06	5.37266e-06	9.30884e-08	1.1962e-07	5.36201e-06	1.23218e-05	1.06202e-05	1.00382e-07	5.3126e-06	1.58093e-05	8.09734e-08	2.97972e-05	7.07514e-06	2.28139e-05	1.05468e-05	8.5401e-08	5.32846e-06	7.09094e-06	1.57993e-05	9.52595e-08	5.31172e-06	7.09376e-06	1.75587e-05	5.34799e-06	1.23851e-05	1.05644e-05	5.31461e-06	1.92785e-05	7.10167e-06	5.31618e-06	1.75479e-05	9.80903e-08	9.56107e-08	5.34636e-06	6.91628e-08	1.05758e-05	7.07173e-06	5.33099e-06	7.06006e-06	9.68516e-08	1.23304e-05	7.05414e-06	1.23259e-05	5.33741e-06	7.07648e-06	1.40948e-05	7.09844e-06	5.35068e-06	7.94997e-06	5.33515e-06	1.26796e-07	5.3478e-06	1.93023e-05	6.27581e-05
d2_5	0.00993594	8.39497e-05	9.79511e-05	7.69509e-05	9.27084e-05	6.99904e-05	8.73871e-05	5.94959e-05	4.20156e-05	4.20551e-05	8.04096e-05	3.68159e-05	2.45675e-05	5.77565e-05	2.28264e-05	4.72354e-05	1.06308e-05	1.23838e-05	2.98349e-05	1.56811e-07	2.80755e-05	1.23481e-05	2.11071e-05	2.10656e-05	1.12324e-07	7.1148e-06	2.28264e-05	8.88712e-06	5.39375e-06	1.86801e-06	1.75739e-05	1.05709e-05	2.6301e-05	5.36409e-06	5.30992e-06	7.11545e-06	2.10799e-05	1.75805e-05	1.75898e-05	5.34066e-06	2.10812e-05	7.07742e-06	1.84521e-05	1.23201e-05	8.85476e-06	5.33035e-06	1.23414e-05	5.34899e-06	9.19503e-08	5.35083e-06	3.06566e-05	4.46553e-06	7.06799e-06	1.75384e-05	5.34537e-06	2.2821e-05	1.93002e-05	1.14868e-07	1.23278e-05	1.75563e-05	1.0561e-05	1.84832e-06	1.05771e-05	7.09244e-06	1.57871e-05	5.33475e-06	9.69343e-06	5.32422e-06	9.63106e-08	1.05572e-05	8.82992e-06	7.08217e-06	6.73358e-08	8.85645e-08	9.98969e-08	5.33698e-06	1.93405e-05	7.96982e-06	1.84239e-06	7.0703e-06	1.23313e-05	7.75801e-08	5.32863e-06	5.34646e-06	2.2797e-05	1.76218e-05	9.88245e-08	7.10073e-06	1.58056e-05	2.10537e-05	7.13633e-06	5.3744e-06	1.40943e-05	1.26505e-07	5.90603e-06	5.38735e-06	7.12756e-06	1.86826e-06	0.000109019
d2_6	0.00701889	0.000100584	0.00014505	8.91973e-05	8.57008e-05	7.87019e-05	5.25585e-05	2.28603e-05	5.25254e-05	5.24626e-05	2.28329e-05	5.07669e-05	3.50385e-05	3.33039e-05	2.98251e-05	3.15434e-05	5.77212e-05	1.75751e-05	2.97861e-05	1.05844e-05	5.40063e-06	1.58823e-05	2.10748e-05	1.75635e-05	1.23182e-05	1.32304e-05	3.06458e-05	1.18302e-07	1.32425e-05	1.06262e-07	1.23658e-05	7.08561e-06	1.23577e-05	5.38844e-06	1.05558e-07	1.93519e-05	1.05941e-05	1.31927e-05	1.93263e-05	1.06297e-05	1.35419e-07	7.11303e-06	1.06016e-05	1.35281e-07	1.23528e-05	7.11182e-06	7.08666e-06	5.3396e-06	1.91217e-06	2.97883e-05	1.05913e-05	6.26911e-06	2.80427e-05	1.05985e-05	2.45368e-05	5.33618e-06	5.34093e-06	5.32903e-06	5.32077e-06	1.49264e-05	8.47167e-08	1.23378e-05	7.45512e-08	8.8317e-06	1.58045e-05	7.07567e-06	1.82639e-06	1.58048e-05	1.05738e-05	1.26519e-07	1.12421e-07	7.85076e-08	6.22234e-06	1.58106e-05	7.08501e-06	2.27847e-05	7.09343e-06	1.06009e-05	6.25398e-08	5.31147e-06	5.35079e-06	6.96065e-08	1.2326e-05	1.05838e-05	1.8523e-06	7.06932e-06	2.28453e-05	3.61305e-06	1.83561e-06	7.7322e-08	5.32197e-06	5.35992e-06	5.38111e-06	1.25838e-07	1.2341e-05	1.24007e-05	1.5877e-05	1.2356e-05	0.000178907
d2_7	0.00529116	0.000103136	9.79154e-05	9.61682e-05	8.30954e-05	8.04431e-05	7.86736e-05	4.37883e-05	2.80694e-05	5.4195e-05	5.95006e-05	2.98054e-05	4.3812e-05	1.76347e-05	1.75777e-05	3.33253e-05	2.80444e-05	2.28689e-05	5.36286e-06	1.84831e-05	4.55731e-05	1.93252e-05	1.76003e-05	7.11088e-06	1.9357e-05	1.23233e-05	1.75846e-05	1.76143e-05	1.06004e-05	2.36733e-05	1.17105e-07	2.10697e-05	1.0608e-05	4.02804e-05	1.06012e-05	5.35809e-06	7.12177e-06	7.12543e-06	5.34213e-06	2.10975e-05	5.3351e-06	1.58081e-05	1.0609e-05	5.33032e-06	1.85477e-06	7.10321e-06	5.35663e-06	2.71107e-06	1.05747e-05	1.75313e-05	6.21784e-06	5.33816e-06	1.23791e-05	7.77466e-08	1.37715e-07	8.82488e-06	2.80638e-05	8.72919e-08	1.30717e-07	7.08645e-06	5.34782e-06	1.05829e-05	1.05425e-05	1.0626e-07	1.40605e-05	1.84244e-05	5.31188e-06	7.07207e-06	1.58245e-05	1.05539e-05	5.32199e-06	2.63093e-05	5.30507e-06	5.33882e-06	1.58106e-05	1.58195e-05	5.31654e-06	8.64555e-08	1.05564e-05	1.05474e-05	1.0571e-05	5.34265e-06	1.7576e-05	9.37697e-08	6.26585e-06	5.34369e-06	1.05554e-05	1.58011e-05	2.63562e-05	2.02032e-05	1.8656e-06	4.02904e-05	1.2292e-07	7.14382e-06	2.80479e-05	1.76082e-05	3.68014e-05	1.23513e-05	0.000114226
d2_8	0.00446388	8.48598e-05	5.60629e-05	8.22248e-05	6.99985e-05	6.82455e-05	4.81733e-05	6.64409e-05	4.20328e-05	4.11251e-05	3.85306e-05	2.80616e-05	3.33148e-05	2.45694e-05	3.3307e-05	5.37244e-06	4.72587e-05	7.09349e-06	2.10554e-05	1.93201e-05	7.08887e-06	2.28293e-05	1.5823e-05	3.85221e-05	2.10949e-05	1.75974e-05	2.28292e-05	2.63021e-05	1.75537e-05	3.6043e-06	7.07143e-06	1.06087e-05	1.58014e-05	1.84647e-05	1.75704e-05	7.06536e-06	2.98034e-05	1.58177e-05	5.29847e-06	1.75444e-05	1.23151e-05	5.35788e-06	9.47305e-08	7.08802e-06	2.45778e-05	1.06001e-05	1.12301e-07	1.11587e-07	2.28468e-05	6.21916e-06	8.86455e-06	1.75647e-05	5.31991e-06	8.82346e-08	8.86654e-06	7.10053e-06	1.75456e-05	7.60633e-08	1.05841e-05	7.10548e-06	9.63385e-08	8.69013e-08	1.92901e-05	7.11045e-06	1.05491e-05	1.58071e-05	1.75939e-05	1.75738e-05	5.33459e-06	6.19623e-06	1.83521e-06	6.46627e-08	1.23198e-05	7.0697e-06	1.05607e-05	1.05475e-05	1.05504e-05	5.3169e-06	1.40593e-05	1.31887e-05	1.05919e-05	5.32612e-06	1.0612e-05	5.33502e-06	1.40676e-05	2.28136e-05	1.58171e-05	9.68236e-06	7.08154e-06	7.10064e-06	1.58075e-05	9.3037e-08	5.37124e-06	5.34669e-06	1.93677e-05	1.41201e-05	1.60311e-07	1.76066e-05	0.000170137
d2_9	0.00360226	9.78817e-05	8.6603e-05	9.70595e-05	5.08113e-05	7.87743e-05	4.90398e-05	5.42777e-05	3.41877e-05	3.68213e-05	5.42401e-05	2.63375e-05	2.10697e-05	2.45632e-05	3.15076e-05	4.02721e-05	3.32885e-05	1.86691e-06	2.10911e-05	1.06157e-05	1.01704e-06	1.76037e-05	3.15494e-05	1.58442e-05	1.84068e-06	3.50193e-05	1.58212e-05	1.05763e-05	1.06422e-05	7.07413e-06	5.38849e-06	1.05663e-05	5.34229e-06	1.23516e-05	1.58449e-05	7.09718e-06	1.02638e-07	9.03445e-08	1.10026e-07	9.23353e-08	5.35902e-06	5.34266e-06	1.23179e-05	5.32078e-06	1.06055e-05	1.23308e-05	1.41109e-05	1.58366e-05	1.49395e-05	1.05581e-05	1.92808e-05	1.40473e-05	7.07958e-06	9.94584e-08	1.23087e-05	5.31557e-06	5.35714e-06	1.75587e-05	1.40578e-05	1.05369e-05	1.05565e-05	5.3582e-06	7.98754e-06	3.14989e-05	1.23288e-05	5.33401e-06	5.31222e-06	5.33447e-06	1.5779e-05	2.80237e-05	1.05853e-05	1.05686e-05	1.23012e-05	1.57945e-05	2.28422e-05	2.10385e-05	1.05788e-05	1.93041e-05	5.31283e-06	5.33846e-06	7.09108e-06	5.36531e-06	8.04521e-08	1.75599e-05	1.0558e-05	1.13667e-07	2.27913e-05	1.58307e-05	5.34867e-06	5.35302e-06	1.06338e-05	1.06021e-05	2.28157e-05	5.32695e-06	1.93327e-05	1.93164e-06	1.23832e-05	2.4636e-05	0.000145817
