	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990594	0.0475723	0.0304418	0.021676	0.0161475	0.0128549	0.0103081	0.00835392	0.00674967	0.00582717	0.00491305	0.00408624	0.00339516	0.00284385	0.00244618	0.00207671	0.00176387	0.00167183	0.0012925	0.00112639	0.000921331	0.000878007	0.000600282	0.000617014	0.000467046	0.000507147	0.000396118	0.000322018	0.000327159	0.000231193	0.000246692	0.000148884	0.000144572	0.000172745	9.85476e-05	0.000115894	8.1453e-05	7.02771e-05	7.22305e-05	6.56658e-05	8.79249e-05	4.03181e-05	4.21127e-05	4.54277e-05	2.41847e-05	3.79617e-05	1.86148e-05	3.43565e-05	2.90177e-05	1.67365e-05	2.69949e-06	4.11429e-05	2.88819e-05	6.10466e-06	2.53051e-05	2.34905e-05	2.35163e-05	1.82354e-05	2.34559e-05	7.79188e-06	1.47339e-05	3.40005e-05	2.34186e-05	5.89883e-06	1.81313e-05	3.39379e-05	1.46536e-05	1.11045e-05	1.11784e-05	2.34681e-06	6.03457e-07	5.81749e-06	2.16411e-05	1.28476e-05	1.10593e-05	3.90547e-05	2.28094e-06	2.32814e-05	5.85623e-07	1.27856e-05	1.97177e-05	5.85933e-06	5.73109e-07	1.98068e-05	1.28305e-05	1.89416e-05	1.27929e-05	5.83951e-06	3.38222e-05	2.50559e-05	5.28898e-07	2.16578e-05	2.33501e-05	1.28584e-05	1.72202e-05	2.3362e-05	1.11382e-05	0.000119008
d2_1	0.103751	0.000129684	0.000100794	7.02272e-05	8.76208e-05	5.09566e-05	6.84142e-05	5.18087e-05	2.82006e-05	4.7399e-05	1.93982e-05	4.73923e-05	1.59083e-05	3.86557e-05	2.64061e-05	3.51136e-05	1.06741e-05	6.75162e-05	5.4123e-06	2.11097e-05	1.06452e-05	7.12117e-06	1.16029e-07	2.81208e-05	1.23516e-05	2.81247e-05	5.38739e-06	5.36572e-06	5.39521e-06	1.58609e-05	1.76385e-05	7.14705e-06	1.52625e-07	5.39276e-06	7.11678e-06	5.37705e-06	1.91181e-06	5.38473e-06	5.44725e-06	1.2359e-07	5.40889e-06	1.06308e-05	1.06506e-05	8.89426e-06	1.3223e-05	1.14926e-07	1.23403e-05	1.10487e-07	5.32687e-06	1.76138e-05	1.43505e-07	5.35305e-06	1.23328e-05	5.40837e-06	1.46615e-07	1.41749e-07	1.49946e-05	8.3328e-08	1.05607e-05	1.0639e-05	1.30902e-07	1.23443e-05	1.11502e-07	1.06018e-05	5.31365e-06	7.85221e-08	1.24315e-05	1.00361e-07	1.18783e-07	1.25465e-07	1.0597e-05	1.89285e-06	5.33862e-06	8.5819e-08	1.06773e-07	1.8768e-06	1.85527e-06	1.2395e-05	5.36852e-06	1.11117e-07	1.84368e-06	5.36012e-06	1.33607e-07	8.726e-08	7.13441e-06	1.06096e-05	1.53949e-07	5.35352e-06	5.34564e-06	8.46958e-08	1.06285e-05	1.75841e-05	5.3695e-06	7.15847e-06	7.19788e-06	1.06493e-05	2.28788e-05	1.25373e-07	0.000103942
d2_2	0.0424497	0.000134866	0.000119143	6.14179e-05	6.14102e-05	7.54385e-05	6.13883e-05	4.39076e-05	4.39075e-05	4.73758e-05	3.8679e-05	2.81592e-05	2.98994e-05	2.99085e-05	1.5891e-05	5.09376e-05	2.28809e-05	1.93883e-05	4.21409e-05	2.81193e-05	1.06716e-05	1.06382e-05	2.02964e-05	2.28732e-05	1.06638e-05	1.4931e-07	1.3701e-07	1.06241e-05	1.58999e-05	5.39867e-06	1.76307e-05	1.76783e-05	1.76187e-05	5.3714e-06	1.6875e-07	1.06212e-05	1.29563e-07	5.39535e-06	7.12725e-06	3.25193e-05	5.37768e-06	5.36189e-06	1.06335e-05	1.13244e-07	5.37333e-06	1.5891e-05	5.39566e-06	5.32087e-06	1.58891e-05	7.09256e-06	1.06206e-05	1.24295e-05	1.3136e-07	5.38293e-06	1.05773e-05	1.76813e-05	1.13259e-07	1.76155e-05	1.02156e-06	1.06259e-05	7.13701e-06	2.46448e-05	1.75958e-05	8.63599e-08	6.49588e-08	7.11092e-06	1.05249e-07	1.06163e-05	7.50671e-08	7.08879e-06	1.88022e-06	5.37423e-06	5.33098e-06	8.70767e-08	1.75927e-05	1.03821e-07	1.05952e-05	7.10562e-06	1.20378e-07	8.10182e-08	7.07283e-06	1.23526e-05	1.28318e-07	7.09401e-06	1.06259e-05	9.3281e-08	1.01581e-07	1.23547e-05	1.40978e-05	1.85746e-06	5.34179e-06	1.05966e-05	1.23746e-05	1.06094e-05	8.86412e-06	1.76165e-05	7.18443e-06	5.39995e-06	8.30763e-05
d2_3	0.0237348	6.15031e-05	8.76865e-05	8.2397e-05	8.06637e-05	7.36599e-05	4.74247e-05	7.19448e-05	6.1355e-05	5.7864e-05	3.16817e-05	2.99152e-05	3.51462e-05	5.78403e-05	1.24139e-05	1.2437e-05	1.76387e-05	2.81765e-05	1.76175e-05	2.1114e-05	2.29187e-05	7.15774e-06	2.64272e-05	2.11311e-05	1.24011e-05	1.93472e-05	1.15506e-05	2.11396e-05	1.06668e-05	1.59066e-05	5.38698e-06	1.5101e-07	1.24383e-05	1.53898e-07	1.24605e-07	3.59193e-06	2.20308e-05	8.87007e-06	1.06267e-05	9.04118e-08	1.06271e-05	1.58767e-05	1.94109e-05	5.3748e-06	1.58857e-05	5.37384e-06	7.17172e-06	1.26396e-07	5.3442e-06	5.37271e-06	4.51746e-06	7.11792e-06	1.06547e-05	1.54529e-07	1.06384e-05	1.23205e-07	1.22939e-07	5.3454e-06	1.0602e-05	1.23964e-07	5.37269e-06	7.11679e-06	1.88117e-06	5.35376e-06	5.32341e-06	7.16487e-06	1.05854e-05	5.35106e-06	1.00069e-07	5.36291e-06	3.51471e-05	9.20147e-08	7.25316e-08	8.0296e-08	9.70826e-08	1.86562e-06	5.37179e-06	5.35799e-06	7.05579e-06	5.36373e-06	8.9354e-08	1.26502e-07	1.05892e-05	3.86483e-05	5.38021e-06	9.48688e-08	1.06124e-05	1.25647e-07	2.11624e-05	7.61258e-08	1.03962e-07	7.14199e-06	7.14437e-06	1.87321e-06	1.93546e-05	1.58727e-05	5.45853e-06	1.90381e-06	0.000117222
d2_4	0.0146954	0.000139286	7.02181e-05	0.000113934	0.000120902	9.20102e-05	7.88831e-05	4.21767e-05	3.16659e-05	2.81952e-05	4.39232e-05	5.43593e-05	1.59127e-05	2.29017e-05	3.33617e-05	1.94415e-05	1.59168e-05	2.81618e-05	2.45906e-05	2.29267e-05	2.11397e-05	2.81664e-05	1.59122e-05	2.28887e-05	1.76236e-05	5.45382e-06	6.28829e-06	2.29579e-05	3.1707e-05	8.9791e-06	1.7731e-05	2.1092e-05	2.8141e-05	1.23791e-05	5.33965e-06	7.16732e-06	1.59369e-05	5.40185e-06	9.35456e-08	5.41228e-06	1.06218e-05	1.06255e-05	1.86574e-06	1.32412e-05	9.51809e-08	1.06108e-05	1.06207e-05	9.6943e-08	1.29149e-07	1.00613e-07	7.09766e-06	1.06605e-05	1.58533e-05	5.35686e-06	1.05903e-05	5.35008e-06	3.34035e-05	1.06059e-05	1.85326e-06	1.06236e-05	1.24073e-05	5.38992e-06	1.88302e-06	1.2338e-05	8.87283e-06	5.33609e-06	1.93642e-05	1.05845e-05	2.10811e-05	5.32493e-06	1.06192e-05	5.33616e-06	1.82657e-06	9.10954e-08	5.3704e-06	1.8661e-06	1.06357e-05	1.06386e-05	7.12071e-06	5.34843e-06	1.23727e-05	7.09534e-06	3.60004e-06	7.10526e-06	1.23778e-05	5.42372e-06	5.35123e-06	7.14839e-06	1.8382e-06	8.97956e-08	1.23528e-05	1.93854e-05	5.35411e-06	9.76349e-06	1.06358e-05	1.41475e-07	1.06223e-05	1.53584e-07	7.08275e-05
d2_5	0.0100937	0.000119098	7.1926e-05	8.76441e-05	7.54034e-05	6.13811e-05	6.6678e-05	6.499e-05	7.89354e-05	4.39058e-05	3.51185e-05	3.34202e-05	3.86756e-05	3.50923e-05	2.98516e-05	1.24124e-05	2.29683e-05	5.96151e-05	1.94461e-05	4.21755e-05	1.7667e-05	2.28881e-05	2.63663e-05	1.33098e-05	1.3492e-07	2.46923e-05	3.63453e-06	3.16614e-05	1.06388e-05	2.45891e-05	1.23589e-05	2.11191e-05	1.2405e-05	2.46677e-05	1.92481e-06	2.11029e-05	7.16912e-06	2.81574e-05	5.35386e-06	1.70298e-07	1.50835e-07	1.76711e-05	1.93854e-05	1.59033e-05	5.38477e-06	1.40872e-05	9.74766e-06	1.59378e-05	9.95459e-07	1.61752e-07	2.98559e-05	5.40125e-06	5.35053e-06	1.06402e-05	1.32094e-07	5.31802e-06	1.40903e-05	2.4676e-05	1.58656e-05	7.10018e-06	5.37358e-06	1.58742e-05	1.71974e-07	5.35466e-06	5.36387e-06	1.23431e-05	1.36845e-07	1.76362e-05	5.35996e-06	7.1207e-06	1.11719e-07	1.23261e-05	8.69145e-08	8.90401e-06	7.84046e-08	7.1271e-06	1.06002e-05	1.4097e-05	5.33086e-06	7.13452e-06	5.34679e-06	5.32922e-06	5.37317e-06	1.05728e-05	5.37084e-06	1.21516e-07	5.309e-06	1.5843e-05	9.07343e-08	5.3483e-06	1.06315e-05	7.15712e-06	7.1429e-06	5.35935e-06	1.23862e-05	1.7657e-05	7.10935e-06	1.23516e-05	9.10892e-05
d2_6	0.00722882	8.76918e-05	0.000120971	8.23939e-05	7.80744e-05	3.86635e-05	4.03932e-05	6.13748e-05	6.49088e-05	2.81552e-05	3.86354e-05	3.86563e-05	3.68966e-05	4.21489e-05	5.17789e-05	2.81337e-05	4.56481e-05	1.59073e-05	1.58993e-05	3.07822e-05	1.06382e-05	7.14772e-06	1.89196e-06	1.93729e-05	8.89742e-06	7.1114e-06	5.40186e-06	1.06862e-05	2.11504e-05	1.06762e-05	1.93642e-05	7.18662e-06	7.13659e-06	1.07006e-05	1.87117e-06	2.63746e-05	2.46778e-05	5.39607e-06	1.76256e-05	1.06521e-05	1.00153e-07	1.92194e-06	1.41786e-05	1.06256e-05	5.39066e-06	3.63228e-06	1.06518e-05	7.15694e-06	5.37887e-06	2.20374e-05	1.23918e-05	7.14178e-06	2.63667e-05	1.76177e-05	1.06373e-05	1.06388e-05	1.11084e-07	1.41291e-05	5.3612e-06	1.41017e-05	1.05864e-05	1.23823e-05	5.3502e-06	1.00335e-07	1.06272e-05	1.06099e-05	2.63546e-05	1.94618e-05	1.84668e-06	1.05708e-05	7.11411e-06	1.02476e-07	7.10934e-06	1.76238e-05	9.79347e-06	5.35797e-06	2.11543e-05	3.68668e-05	1.14676e-07	1.75865e-05	7.5431e-08	1.06079e-05	1.06187e-05	8.92103e-08	2.46495e-05	5.34305e-06	9.32148e-08	1.85585e-06	1.41175e-05	8.93324e-06	7.12855e-06	5.33257e-06	1.06235e-05	7.13199e-06	5.44495e-06	1.06452e-05	1.76719e-05	1.94071e-05	0.000127869
d2_7	0.00560244	0.000145352	7.63201e-05	8.41462e-05	8.24505e-05	0.000105188	7.54128e-05	0.000101705	6.48614e-05	6.14201e-05	4.73806e-05	8.41237e-05	4.47249e-05	1.76625e-05	3.51832e-05	3.1648e-05	4.1299e-05	1.59211e-05	2.11475e-05	1.76799e-05	1.93771e-05	7.16664e-06	1.41444e-05	5.39607e-06	1.18914e-07	7.14646e-06	2.2951e-05	5.42164e-06	5.40008e-06	1.94659e-06	5.38118e-06	1.9379e-05	1.06954e-05	5.42189e-06	1.14889e-07	1.58714e-05	2.46581e-05	1.24053e-05	1.06043e-05	1.76104e-05	2.1088e-05	5.34501e-06	1.90945e-06	1.5334e-07	1.31749e-07	1.06349e-05	7.11952e-06	1.05763e-05	5.36946e-06	1.06505e-05	1.21064e-07	1.30322e-07	1.05683e-05	7.11543e-06	1.58467e-05	1.41508e-05	1.14938e-07	9.91928e-07	1.23701e-05	1.06446e-05	1.88678e-06	5.35126e-06	2.76148e-06	1.42698e-07	6.13052e-08	1.05971e-05	1.05872e-05	1.75854e-05	1.83595e-06	5.37064e-06	1.31915e-07	1.32417e-07	1.06136e-05	8.54823e-08	1.23643e-05	6.24675e-06	2.10767e-05	1.06962e-07	5.35556e-06	5.38427e-06	5.37089e-06	1.05849e-05	1.76595e-05	7.14956e-06	7.09906e-06	1.41421e-05	7.14433e-06	1.07061e-07	1.93646e-05	5.38816e-06	1.8912e-06	1.90683e-06	1.24388e-05	7.10901e-06	1.24156e-05	7.15091e-06	7.1756e-06	5.38886e-06	0.00011649
d2_8	0.00435127	8.855e-05	0.000115627	5.44428e-05	8.75954e-05	6.92391e-05	4.57331e-05	2.56055e-05	6.83306e-05	4.56657e-05	3.16734e-05	2.82023e-05	2.11105e-05	5.08768e-05	5.08863e-05	3.86879e-05	5.44141e-06	1.94176e-05	1.06098e-05	2.12027e-05	1.76772e-05	2.20048e-05	3.51003e-05	2.11622e-05	2.46251e-05	2.81781e-05	2.28808e-05	1.76646e-05	2.11409e-05	1.76909e-05	1.06228e-05	2.28582e-05	5.34881e-06	3.62463e-06	5.35649e-06	1.23622e-05	1.06587e-05	5.40239e-06	5.38799e-06	1.94041e-05	1.90435e-06	5.36738e-06	5.35728e-06	1.76308e-05	1.23253e-05	1.93746e-05	1.06011e-05	2.11475e-05	1.06181e-05	1.06365e-05	1.2374e-05	1.32521e-05	1.0606e-05	1.19768e-07	2.28638e-05	2.28205e-05	1.89383e-06	1.89935e-06	1.8393e-06	7.07544e-06	5.32458e-06	5.4007e-06	1.58781e-05	7.11661e-06	1.23762e-05	1.58469e-05	1.76283e-05	1.23762e-05	1.06231e-05	5.37917e-06	1.58369e-05	1.58602e-05	1.75888e-05	1.3034e-07	1.23594e-05	5.34753e-06	1.58599e-05	5.31911e-06	1.9212e-06	7.10827e-06	9.83577e-08	1.18653e-07	1.41419e-05	7.08867e-06	1.83907e-06	1.0611e-05	1.85782e-06	7.14672e-06	1.20157e-07	2.28813e-05	1.24426e-05	1.44013e-07	1.23451e-05	1.06093e-05	1.76951e-05	1.77053e-05	1.94826e-05	5.37779e-06	0.000121817
d2_9	0.00338417	9.46783e-05	8.41471e-05	5.97243e-05	7.71867e-05	5.79018e-05	4.74654e-05	6.66303e-05	4.91861e-05	5.08911e-05	3.86125e-05	6.31132e-05	1.95019e-05	3.16417e-05	5.2568e-05	1.7654e-05	2.73197e-05	1.58862e-05	2.11674e-05	8.89458e-06	1.41803e-05	2.99117e-05	7.10954e-06	1.76777e-05	1.58857e-05	1.24287e-05	7.1208e-06	1.06197e-05	1.24814e-05	1.75897e-05	1.76244e-05	7.1362e-06	1.59043e-05	1.76295e-05	1.06481e-05	5.37634e-06	1.76608e-05	5.40727e-06	1.06449e-05	2.29007e-05	2.11315e-05	1.01e-07	1.76865e-05	7.11167e-06	5.36035e-06	1.06223e-05	2.11594e-05	1.58613e-05	1.08963e-07	5.40923e-06	1.59289e-05	1.4176e-05	1.06293e-05	7.70177e-08	1.7622e-05	1.23395e-05	2.63827e-05	5.36902e-06	1.23655e-05	1.93281e-05	7.8885e-08	7.10319e-06	8.03039e-08	5.3465e-06	5.35719e-06	1.0582e-05	2.11002e-05	7.13263e-06	7.13607e-06	7.11234e-06	5.37661e-06	1.21289e-07	7.13147e-06	5.33046e-06	5.37255e-06	7.08918e-06	1.23645e-05	8.87255e-06	1.76286e-05	1.86256e-06	7.11036e-06	8.91805e-06	5.34946e-06	1.06474e-05	5.37645e-06	2.11455e-05	1.41604e-05	1.90023e-06	1.05961e-05	2.11028e-05	1.76356e-05	5.37434e-06	1.24194e-05	5.38456e-06	7.12901e-06	1.07419e-05	1.24561e-05	1.84973e-05	0.000168291
