	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125011	0.0516393	0.0292699	0.0187128	0.0133146	0.0097494	0.0075432	0.00636262	0.00543682	0.00443075	0.00397741	0.00376037	0.00360574	0.00318296	0.00330297	0.0027578	0.00289909	0.00276144	0.00280692	0.00265396	0.00243151	0.00222393	0.00221781	0.00236368	0.00216298	0.00237932	0.00202488	0.0022407	0.00178427	0.00194371	0.00191631	0.00176414	0.00169171	0.00165239	0.00142447	0.00157117	0.00148828	0.00164987	0.00148303	0.00153607	0.00131607	0.0015444	0.0013184	0.0012272	0.00122361	0.00133858	0.00122703	0.00109203	0.000884869	0.000964518	0.00091478	0.000930242	0.00100693	0.000846162	0.00090418	0.000816814	0.000706564	0.000760761	0.000911807	0.000651789	0.000748483	0.0007736	0.000780374	0.000536958	0.000520839	0.000461616	0.000535585	0.000467669	0.000482203	0.00052686	0.000329328	0.000359572	0.000416896	0.000282912	0.000232954	0.000250502	0.000324676	0.000275361	0.000169944	0.000255418	0.00015712	0.000356168
d3_1	0.069684	2.11285e-05	2.11556e-05	2.70771e-07	3.77858e-05	2.11431e-05	1.90954e-05	2.35358e-07	6.49793e-06	1.90833e-05	8.60832e-06	1.9043e-05	1.27548e-05	6.28848e-05	2.55258e-07	2.11344e-05	1.69736e-05	8.55886e-06	1.48095e-05	5.45279e-05	2.53289e-05	2.93687e-05	1.90317e-05	2.72942e-05	2.93709e-05	2.73178e-05	3.57386e-05	2.31302e-05	3.35439e-05	5.44564e-05	1.89928e-05	2.94817e-05	2.31157e-05	2.526e-05	1.26954e-05	3.36124e-05	2.10531e-05	2.52147e-05	1.26724e-05	4.18946e-05	1.2705e-05	3.77718e-05	6.3813e-06	2.72697e-05	2.72629e-05	1.68789e-05	3.34861e-05	3.77195e-05	1.26854e-05	1.88747e-05	2.51536e-05	3.14873e-05	3.57061e-05	3.3492e-05	1.89286e-05	3.76703e-05	1.26212e-05	3.14299e-05	1.13032e-07	2.51228e-05	6.37861e-06	6.3161e-06	5.64542e-05	1.88681e-05	3.13692e-05	1.26031e-05	2.09752e-05	1.8844e-05	8.39869e-06	1.2619e-05	2.51268e-05	1.25385e-05	1.88626e-05	1.46507e-05	2.50764e-05	1.25403e-05	1.25618e-05	1.88676e-05	6.28161e-06	6.30445e-06	6.27264e-06	1.26052e-05	2.72262e-05
d3_2	0.029532	6.53012e-06	2.32822e-06	1.49164e-05	1.2736e-05	2.62899e-07	3.15711e-05	2.31622e-05	2.7351e-05	6.49605e-06	1.68853e-05	2.74825e-05	1.90944e-05	8.53983e-06	3.787e-05	2.74885e-05	3.56714e-05	1.27026e-05	2.73849e-05	6.45442e-06	3.57513e-05	2.73101e-05	1.48243e-05	2.11434e-05	4.40149e-05	3.14875e-05	2.52225e-05	3.77758e-05	2.94969e-05	2.94306e-05	3.15498e-05	4.40675e-05	2.32241e-05	2.93496e-05	4.3956e-05	4.19639e-05	2.10168e-05	2.94643e-05	2.10652e-05	1.47272e-05	2.31718e-05	3.3517e-05	6.35068e-06	4.39541e-05	1.68678e-05	2.30843e-05	5.23416e-05	3.7714e-05	2.1039e-05	6.37394e-06	2.5281e-05	3.87426e-05	3.97929e-05	4.18968e-05	2.10114e-05	3.14104e-05	1.47614e-05	6.32261e-06	2.72411e-05	2.51217e-05	1.26627e-05	5.01821e-05	1.67546e-05	2.12058e-06	8.405e-06	1.88168e-05	1.46494e-05	8.41652e-06	1.25982e-05	1.25506e-05	2.30371e-05	4.49049e-08	2.09465e-05	3.97526e-05	3.13924e-05	6.28916e-06	6.30874e-06	6.30395e-06	1.25808e-05	1.46159e-05	2.11645e-06	6.28282e-06	3.76202e-05
d3_3	0.0166951	1.27168e-05	1.8981e-05	8.5293e-06	1.27923e-05	1.90633e-05	2.32046e-05	2.11688e-05	2.52565e-05	6.52271e-06	1.90393e-05	3.57134e-05	1.90272e-05	2.53561e-05	1.07234e-05	5.24533e-05	2.31998e-05	3.26507e-05	2.11689e-05	1.27852e-05	3.67698e-05	3.6694e-05	1.89998e-05	1.26911e-05	3.36524e-05	1.73574e-07	2.52402e-05	6.07775e-05	8.47404e-06	3.98729e-05	5.02851e-05	4.92941e-05	3.78607e-05	2.73051e-05	4.39592e-05	2.73198e-05	2.10464e-05	2.63105e-05	1.62785e-07	1.6895e-05	6.31974e-06	2.53022e-05	2.10377e-05	1.47101e-05	2.10598e-05	2.51711e-05	3.13916e-05	1.26364e-05	2.51953e-05	1.67884e-05	8.50007e-06	3.4616e-05	6.06816e-05	2.82641e-05	2.52021e-05	2.51661e-05	2.73557e-05	6.33905e-06	1.88978e-05	2.92948e-05	1.89058e-05	1.88624e-05	1.88581e-05	4.60044e-05	8.40071e-06	2.51274e-05	6.37679e-06	2.12808e-06	2.51164e-05	2.51653e-05	1.46943e-05	6.37358e-06	1.26014e-05	6.29227e-06	1.05181e-05	6.32161e-06	6.33303e-06	1.87952e-05	1.25495e-05	1.25619e-05	6.31531e-06	3.52489e-08	2.71993e-05
d3_4	0.0105655	2.35414e-06	1.90417e-05	2.20041e-07	1.6902e-05	2.53357e-05	2.74221e-05	1.27824e-05	2.32467e-05	1.48018e-05	1.90922e-05	1.27754e-05	1.8975e-05	3.57474e-05	8.48514e-06	2.73421e-05	5.23455e-05	1.48254e-05	3.98953e-05	2.11606e-05	8.53124e-06	3.57221e-05	3.56676e-05	4.20375e-05	3.5639e-05	3.36545e-05	3.36401e-05	4.19392e-05	1.26911e-05	8.51151e-06	3.56635e-05	2.10238e-05	4.4098e-05	3.3662e-05	4.1932e-05	4.08462e-05	1.69625e-05	3.1465e-05	2.11328e-05	5.86314e-05	3.77187e-05	1.44188e-07	3.36651e-05	1.8943e-05	1.68632e-05	2.3107e-05	2.10251e-05	2.1159e-05	3.14648e-05	3.97902e-05	6.9928e-08	5.01995e-05	1.26311e-05	2.9328e-05	2.82974e-05	3.772e-05	1.78228e-05	1.46724e-05	1.2627e-05	1.8915e-05	1.25939e-05	2.10305e-05	3.55744e-05	8.40985e-06	2.311e-05	1.46951e-05	1.2598e-05	3.13287e-08	1.46775e-05	3.64246e-08	2.09174e-05	4.55976e-08	1.46655e-05	1.56925e-05	3.028e-08	2.7383e-08	1.14229e-08	2.13551e-06	6.28039e-06	2.30402e-05	4.72524e-08	9.79571e-09	2.51595e-05
d3_5	0.007139	6.55355e-06	2.31946e-05	3.36643e-05	8.53212e-06	1.908e-05	1.89605e-05	2.5283e-05	1.2741e-05	6.45535e-06	2.11301e-05	8.64427e-06	6.49916e-06	5.56148e-05	8.54335e-06	1.90885e-05	3.5727e-05	8.55542e-06	2.42406e-05	2.31049e-05	2.52192e-05	2.74172e-05	2.74012e-05	6.38707e-06	3.99039e-05	6.38804e-06	3.7879e-05	2.10319e-05	4.92798e-05	4.19505e-05	1.79367e-05	3.98137e-05	1.48495e-05	1.27074e-05	4.61788e-05	1.88881e-05	1.68954e-05	2.52e-05	2.51831e-05	1.90216e-05	1.26799e-05	4.60978e-05	3.30355e-06	1.26033e-05	3.98684e-05	2.52306e-05	1.47184e-05	2.73e-05	1.26704e-05	2.72594e-05	2.10416e-05	2.31249e-05	1.89096e-05	2.72535e-05	2.10276e-05	7.51165e-08	6.90628e-08	2.0928e-05	6.33437e-06	2.09941e-05	6.36629e-06	1.88696e-05	1.26159e-05	2.30188e-05	6.33639e-06	2.50879e-05	1.93455e-08	1.88534e-05	2.03069e-08	1.88562e-05	1.46459e-05	1.25629e-05	6.3173e-06	2.72049e-05	1.25829e-05	1.25657e-05	1.2569e-05	6.31186e-06	4.98438e-08	2.08868e-05	8.39826e-09	1.4652e-05	3.35077e-05
d3_6	0.00499202	2.53047e-05	2.74063e-05	1.90422e-05	1.69056e-05	8.60814e-06	2.53029e-05	1.48605e-05	6.5105e-06	2.31546e-05	3.98596e-05	3.57363e-05	2.3196e-05	1.2717e-05	4.30444e-05	3.35965e-05	5.24577e-05	2.1112e-05	1.90396e-05	2.73572e-05	5.0358e-05	3.36328e-05	1.8972e-05	1.27552e-05	6.39433e-06	2.52892e-05	3.35857e-05	1.90137e-05	6.41182e-06	2.10339e-05	1.27269e-05	1.27116e-05	2.94098e-05	2.10176e-05	3.57408e-05	3.98609e-05	2.31292e-05	4.81696e-05	5.24027e-05	4.81777e-05	4.18581e-05	3.99061e-05	3.36031e-05	1.48334e-05	1.47125e-05	3.14869e-05	4.18637e-05	9.51283e-08	3.56606e-05	2.10214e-05	3.56149e-05	2.72961e-05	3.7734e-05	1.88898e-05	3.97532e-05	3.772e-05	1.14913e-07	2.93214e-05	3.56386e-05	1.47184e-05	6.33311e-06	2.51227e-05	5.94093e-08	1.88919e-05	2.18982e-06	1.25853e-05	2.09383e-05	2.51192e-05	3.76561e-05	1.26112e-05	2.72442e-08	2.93086e-05	1.2541e-05	1.05095e-05	3.34376e-05	1.25479e-05	2.5065e-05	3.76144e-05	1.67383e-05	1.46736e-05	5.96013e-10	6.30792e-06	3.34413e-05
d3_7	0.00359543	1.48241e-05	2.52961e-05	8.67431e-06	2.12241e-07	1.27415e-05	2.53088e-05	8.56771e-06	1.90601e-05	2.10974e-05	6.49895e-06	1.27415e-05	2.52854e-05	1.27147e-05	2.11359e-05	6.42336e-06	3.36096e-05	2.32519e-05	1.90364e-05	1.26856e-05	1.90195e-05	3.05206e-05	3.14879e-05	4.61831e-05	2.74294e-05	4.61493e-05	1.69318e-05	5.03523e-05	3.04939e-05	1.79374e-05	2.5279e-05	2.52604e-05	1.89932e-05	2.93529e-05	2.32038e-05	6.27863e-05	6.69406e-05	4.19136e-05	3.56457e-05	2.73086e-05	6.3784e-06	3.14146e-05	2.30107e-06	3.99237e-05	2.73093e-05	2.93493e-05	2.72674e-05	3.77811e-05	5.31909e-06	1.88896e-05	3.3597e-05	3.76874e-05	1.37114e-05	1.26101e-05	2.51995e-05	2.72324e-05	6.73175e-08	2.30826e-05	1.88888e-05	3.13989e-05	3.55871e-05	6.35756e-06	2.30814e-05	4.59572e-05	8.41229e-06	3.61181e-08	1.88347e-05	1.46792e-05	1.25837e-05	7.73543e-08	3.76729e-05	8.45724e-06	6.2991e-06	1.731e-08	1.88382e-05	2.09008e-05	6.05559e-08	1.70186e-08	6.31118e-06	8.38261e-06	6.25967e-06	2.08957e-05	6.32215e-06
d3_8	0.00268084	1.89802e-05	1.90342e-05	6.56834e-06	2.27011e-06	2.08739e-07	2.73756e-05	1.90914e-05	6.42253e-06	1.59516e-05	1.27939e-05	2.11547e-05	2.5293e-05	1.69713e-05	1.89547e-05	2.10452e-05	1.48042e-05	2.73039e-05	2.74012e-05	2.11285e-05	1.60475e-07	3.77575e-05	3.15701e-05	5.87482e-05	1.2775e-05	2.20747e-05	2.31915e-05	2.73837e-05	2.74051e-05	1.68639e-05	3.35674e-05	3.36025e-05	3.15283e-05	1.89858e-05	3.15172e-05	1.26745e-05	2.31395e-05	2.51963e-05	3.35301e-05	3.36244e-05	4.50549e-05	2.72884e-05	2.72721e-05	3.15164e-05	1.89271e-05	2.72893e-05	4.19123e-05	1.47884e-05	1.26415e-05	2.72496e-05	2.93837e-05	1.26637e-05	6.32391e-06	2.09741e-05	1.26297e-05	1.26212e-05	1.68333e-05	6.90349e-05	6.55609e-08	1.26418e-05	2.09688e-05	1.46897e-05	1.47043e-05	2.92955e-05	2.51156e-05	2.93322e-05	2.72045e-05	8.44499e-06	2.09402e-05	7.32626e-08	1.05382e-05	1.25713e-05	3.12326e-08	1.88653e-05	1.8856e-05	2.09491e-05	6.32213e-06	8.41678e-06	6.28653e-06	1.87953e-05	6.26727e-06	6.25966e-06	1.25686e-05
d3_9	0.00196427	2.1113e-05	1.27073e-05	1.90662e-05	8.59206e-06	3.67635e-05	1.59779e-07	2.53565e-05	2.74165e-05	1.96983e-07	3.36674e-05	3.1582e-05	1.48297e-05	5.87128e-05	8.55464e-06	2.52249e-05	6.5534e-06	3.14825e-05	6.45631e-06	1.80041e-05	3.78118e-05	4.40604e-05	8.51127e-06	1.90121e-05	2.10696e-05	2.10718e-05	2.73078e-05	6.45865e-06	9.5944e-06	1.48532e-05	1.46102e-07	2.52411e-05	2.73468e-05	4.6106e-05	1.26353e-05	2.10218e-05	3.45969e-05	4.1979e-05	2.31089e-05	1.89349e-05	2.93988e-05	3.77208e-05	2.099e-05	3.3642e-05	2.09842e-05	4.40398e-05	6.32129e-06	3.76873e-05	2.09648e-05	1.2635e-05	2.51686e-05	3.1476e-05	2.31063e-05	5.86412e-05	3.35299e-05	4.70843e-05	1.47826e-05	2.51438e-05	2.72499e-05	1.88368e-05	1.68084e-05	1.46811e-05	2.51226e-05	2.30511e-05	2.13505e-06	1.36494e-05	2.72419e-05	6.32309e-06	5.70805e-08	7.26545e-08	3.13484e-05	1.25608e-05	3.34298e-08	2.50833e-05	2.09307e-05	6.30634e-06	1.88225e-05	6.29102e-06	6.42172e-08	6.28111e-06	6.27611e-06	1.46088e-05	1.26327e-05
