	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120619	0.0598006	0.039089	0.0286398	0.0221626	0.0179145	0.0144456	0.0123247	0.0107534	0.00859147	0.00693744	0.00627885	0.00520195	0.00445341	0.00381995	0.00312744	0.00283036	0.00243317	0.00218559	0.00157151	0.00143214	0.00144205	0.00104742	0.00101462	0.000954873	0.000706895	0.00065016	0.000673975	0.000573323	0.000395618	0.000438151	0.000388805	0.000290661	0.000214467	0.000229825	0.000152749	0.000151328	0.000130061	0.000129505	0.00010249	9.35816e-05	0.000112675	3.97007e-05	8.44316e-05	4.75926e-05	1.997e-05	4.94684e-05	4.74125e-05	4.5175e-05	4.30477e-05	6.36082e-06	1.23899e-05	3.4814e-05	1.2354e-05	5.11352e-05	6.22477e-06	9.50387e-08	2.08514e-08	1.43381e-05	6.16345e-06	5.64104e-08	6.14837e-06	6.19544e-06	6.1352e-06	6.14103e-06	6.11807e-06	6.13076e-06	1.59368e-08	1.45806e-08	1.03315e-08	5.83419e-10	6.50211e-10	2.3536e-09	3.1834e-08	6.13276e-06	6.132e-06	6.13575e-06	5.02039e-09	7.38439e-14	3.45883e-11	1.04138e-10	3.26386e-09	1.13582e-11	1.0373e-10	2.09548e-11	1.22094e-10	0	1.71747e-10	0	0	0	0	0	0	0	0	0	0
d3_1	0.0682965	3.73429e-05	6.78505e-05	4.54406e-05	5.36772e-05	4.33685e-05	5.35605e-05	3.31045e-05	5.75509e-05	5.95204e-05	3.09152e-05	4.52417e-05	5.96793e-05	3.09731e-05	1.88321e-05	4.32364e-05	5.54287e-05	4.11068e-05	3.70308e-05	2.69306e-05	7.38229e-05	4.51595e-05	6.38104e-06	6.35058e-05	3.28417e-05	2.67933e-05	2.2661e-05	2.05578e-05	2.871e-05	1.24345e-05	3.88824e-05	2.46465e-05	1.2371e-05	2.46502e-05	1.23276e-05	1.85319e-05	2.05065e-05	8.28745e-06	5.81128e-08	4.0904e-05	6.24499e-06	6.19982e-06	1.84549e-05	6.21693e-06	1.43332e-05	1.84039e-05	6.18256e-06	2.09775e-06	2.05163e-05	1.2339e-05	6.15672e-06	6.19424e-06	8.20235e-06	6.13664e-06	6.18236e-06	3.40767e-08	6.13058e-06	2.99728e-08	8.18868e-06	6.12534e-06	3.93868e-08	2.08558e-06	6.14787e-06	6.17102e-06	1.85557e-08	2.45017e-09	5.49522e-10	6.12826e-06	5.19133e-09	2.08668e-08	4.47146e-09	1.18213e-09	1.70516e-09	2.94329e-08	1.48109e-09	6.37836e-11	6.13191e-06	1.02167e-10	6.12899e-06	3.26354e-09	3.08787e-10	9.35137e-13	3.60793e-10	9.11926e-11	0	0	6.0306e-11	2.09484e-11	4.32193e-12	8.67706e-11	0	0	0	0	6.77557e-12	0	0	0	0
d3_2	0.0289987	1.88808e-05	3.92848e-05	9.42808e-05	4.75407e-05	6.38001e-05	3.91287e-05	3.92024e-05	4.53278e-05	7.80358e-05	2.69799e-05	6.57449e-05	5.75438e-05	3.09601e-05	4.3226e-05	3.90468e-05	4.32162e-05	4.4164e-05	2.47862e-05	3.08512e-05	3.70272e-05	2.49586e-05	3.28753e-05	4.92114e-05	2.47585e-05	2.05556e-05	2.06739e-05	3.49708e-05	1.04681e-05	3.48839e-05	4.71521e-05	2.86895e-05	2.05821e-05	1.65036e-05	3.48353e-05	3.2795e-05	2.04875e-05	2.6715e-05	3.0705e-05	6.18122e-06	1.84467e-05	1.43528e-05	1.84595e-05	6.18268e-06	1.02914e-05	1.34423e-07	5.75878e-08	3.73477e-08	1.43398e-05	1.22969e-05	6.14759e-06	2.08253e-06	2.04508e-05	6.14806e-06	8.32265e-08	1.43103e-05	6.13962e-06	2.09182e-06	6.13447e-06	6.16161e-06	3.74479e-08	1.23043e-05	1.83678e-05	2.61103e-08	6.92757e-09	6.13521e-06	6.14993e-06	3.44413e-09	5.56334e-09	8.1749e-06	8.16935e-06	5.85031e-09	1.68265e-09	6.11834e-06	2.71478e-10	1.24311e-10	1.80765e-10	1.16903e-08	5.66252e-10	2.05983e-06	7.48523e-10	6.13373e-06	5.73956e-11	1.58859e-09	6.44926e-11	2.2452e-09	4.98972e-11	0	8.74988e-12	0	0	0	6.13188e-06	0	0	0	0	0	0
d3_3	0.016463	5.35954e-05	2.08476e-05	2.19526e-05	2.30364e-05	4.12282e-05	0.000105586	3.30625e-05	3.10805e-05	6.78015e-05	6.97501e-05	2.49044e-05	3.10579e-05	5.45098e-05	4.33682e-05	3.7101e-05	2.48666e-05	6.96939e-05	3.19016e-05	2.68018e-05	5.13131e-05	1.85855e-05	1.85209e-05	1.86176e-05	4.11054e-05	3.80041e-05	3.07985e-05	4.31122e-05	3.90286e-05	2.46975e-05	3.082e-05	3.69042e-05	1.03349e-05	2.06264e-05	1.02934e-05	2.16086e-05	2.66971e-05	2.04746e-05	1.44248e-05	1.85009e-05	2.05615e-05	2.25357e-05	1.84846e-05	1.85055e-05	2.66128e-05	1.43755e-05	8.26876e-06	2.66219e-05	2.66013e-05	8.2158e-06	6.13843e-06	8.23007e-06	1.014e-07	2.08267e-06	1.86876e-08	2.93212e-08	3.78777e-08	3.40689e-08	3.48915e-09	2.10446e-08	1.3188e-08	1.22509e-08	6.12793e-06	6.15029e-06	2.75477e-08	1.05622e-08	6.14297e-06	3.41053e-09	3.84761e-08	3.25346e-09	7.65878e-09	5.20725e-09	1.97001e-08	6.11436e-06	1.95069e-09	3.53477e-10	2.32198e-10	2.74459e-10	6.98669e-10	6.13197e-06	6.11697e-06	8.21226e-11	1.57988e-10	3.77375e-10	9.80836e-10	3.25714e-11	8.93612e-11	0	3.77691e-12	1.30001e-08	0	1.40228e-10	0	0	0	8.31558e-11	0	0	0
d3_4	0.0104701	5.45775e-05	4.74226e-05	4.43139e-05	3.1038e-05	4.73573e-05	4.53839e-05	4.33695e-05	3.70926e-05	4.02496e-05	4.12521e-05	4.51916e-05	2.69681e-05	1.87118e-05	3.71688e-05	6.3679e-05	5.34484e-05	3.29696e-05	4.11789e-05	2.47749e-05	3.49384e-05	2.06293e-05	4.31148e-05	2.67598e-05	3.28707e-05	2.06668e-05	5.11904e-05	2.06134e-05	2.66637e-05	4.10425e-05	2.06141e-05	4.10116e-05	1.44445e-05	1.74799e-05	1.65473e-05	3.28608e-05	2.05542e-05	2.65889e-05	3.07345e-05	1.43806e-05	1.04288e-07	6.9107e-08	9.85801e-08	8.25797e-06	8.29266e-06	4.09226e-05	1.03014e-05	2.1437e-06	6.20906e-06	1.43748e-05	3.9956e-08	4.59061e-08	6.16366e-06	1.84296e-05	8.24264e-06	2.04775e-05	8.23424e-06	6.19762e-06	2.43626e-08	2.49934e-08	2.18941e-08	1.31775e-08	1.22732e-05	1.14791e-08	1.37654e-08	6.13772e-06	2.29286e-08	6.11706e-06	8.17936e-06	1.88517e-08	1.36852e-08	6.15579e-06	3.06772e-08	2.15916e-09	1.69914e-09	6.11635e-06	1.9281e-09	6.13112e-06	6.13344e-06	6.15626e-06	9.7863e-10	2.15279e-10	2.04743e-06	7.00165e-11	1.18992e-09	0	0	1.34466e-10	2.80705e-10	8.15831e-06	0	0	0	0	0	0	0	0	0
d3_5	0.00710303	4.83463e-05	4.1169e-05	2.07898e-05	2.29791e-05	1.46258e-05	2.90349e-05	1.47037e-05	3.70919e-05	3.92031e-05	3.10482e-05	3.09787e-05	3.40446e-05	5.13113e-05	4.94275e-05	5.94896e-05	2.67754e-05	2.69055e-05	4.9299e-05	1.46215e-05	2.68179e-05	1.44594e-05	3.08629e-05	5.5332e-05	1.25329e-05	1.4459e-05	3.69517e-05	8.39275e-06	3.0804e-05	8.41215e-06	1.96203e-05	3.89514e-05	1.85054e-05	1.44754e-05	2.06556e-05	1.03688e-05	4.10578e-05	1.75242e-05	2.06096e-05	1.85055e-05	1.43855e-05	1.63853e-05	3.13451e-06	2.67533e-05	1.22712e-05	1.43453e-05	4.86875e-08	2.65796e-05	1.22874e-05	1.23497e-05	1.8454e-05	3.27101e-05	6.19746e-06	2.0534e-05	1.23045e-05	6.16962e-06	7.20748e-06	5.37229e-08	3.79837e-08	2.94835e-08	1.22639e-05	3.07492e-08	2.06536e-06	1.49616e-08	1.43293e-05	6.12878e-06	6.11361e-06	6.12433e-06	1.67712e-09	1.54581e-08	1.26272e-09	6.13331e-06	6.14403e-09	2.79587e-08	8.16938e-06	1.3995e-08	1.70923e-10	3.07268e-08	6.13333e-06	1.24398e-09	1.12535e-10	0	2.99378e-09	4.01117e-11	2.34585e-09	6.8243e-10	0	3.76601e-11	2.12806e-11	0	9.29349e-11	2.23916e-11	3.11232e-11	1.97477e-11	0	0	0	8.3742e-12	0
d3_6	0.00506439	1.46477e-05	3.29966e-05	2.4911e-05	8.41328e-05	2.29392e-05	4.73359e-05	3.91696e-05	3.09676e-05	5.14061e-05	6.77393e-05	4.53254e-05	3.92184e-05	4.11387e-05	2.88553e-05	6.49362e-06	4.92869e-05	5.94889e-05	4.3111e-05	7.78565e-05	6.35227e-05	3.91009e-05	2.4721e-05	3.49397e-05	3.29851e-05	3.07219e-05	1.45249e-05	2.07592e-05	2.27299e-05	1.85351e-05	2.06691e-05	1.24633e-05	3.08615e-05	3.07561e-05	3.08394e-05	6.27459e-06	2.05533e-05	2.05659e-05	4.50408e-05	2.461e-05	1.84235e-05	1.84747e-05	2.05315e-05	2.65929e-05	3.88356e-05	3.07505e-05	6.22731e-06	2.05031e-05	2.6626e-05	1.43426e-05	6.20684e-06	1.84058e-05	2.87068e-08	1.22833e-05	1.43411e-05	3.49206e-08	1.23107e-05	1.53602e-05	6.14985e-06	6.12924e-06	2.12303e-06	1.4321e-05	5.84072e-08	8.22569e-06	8.19404e-06	6.1358e-06	1.60779e-08	2.08358e-06	2.23086e-08	2.87596e-08	6.16493e-06	6.1592e-06	6.14969e-06	6.14025e-06	3.16626e-09	6.13403e-06	8.0131e-10	6.12256e-06	5.2541e-09	9.04696e-10	2.69616e-09	3.56241e-09	3.06285e-11	1.98285e-08	4.1968e-09	2.30969e-09	7.40781e-11	0	1.85591e-10	8.64689e-11	9.17732e-11	0	0	0	0	0	0	0	0
d3_7	0.00357962	5.55381e-05	5.34591e-05	4.45286e-06	2.98995e-05	4.23277e-05	2.48666e-05	5.96425e-05	2.0723e-05	5.34656e-05	5.13865e-05	4.93687e-05	2.99026e-05	4.11312e-05	6.36318e-05	4.83657e-05	1.45392e-05	5.34444e-05	2.26903e-05	1.45569e-05	3.49572e-05	1.65503e-05	2.27258e-05	1.2564e-05	3.70129e-05	3.49117e-05	2.67291e-05	2.4765e-05	1.25127e-05	1.85519e-05	2.66466e-05	1.44619e-05	2.46522e-05	1.24142e-05	3.90202e-05	2.66015e-05	1.44966e-05	1.64977e-05	3.07753e-05	1.45063e-05	3.07618e-05	1.23818e-05	3.4843e-05	4.17894e-06	2.87097e-05	2.14922e-06	2.6692e-05	1.23633e-05	2.05198e-05	3.07288e-05	1.02919e-05	6.18381e-06	7.47232e-08	2.04634e-05	2.0489e-05	1.83812e-05	6.57926e-08	6.15933e-06	1.43235e-05	2.04865e-05	1.22923e-05	1.22847e-05	1.23002e-05	8.17779e-06	1.23139e-05	1.22752e-05	5.68823e-08	1.84264e-05	1.47649e-08	1.66917e-08	8.17955e-06	3.24354e-09	6.13771e-06	6.12856e-06	8.89075e-09	5.05434e-09	1.8209e-08	8.15013e-06	3.51122e-09	2.73101e-08	1.07285e-10	5.64857e-09	1.51189e-08	2.9544e-10	2.05885e-06	2.68859e-11	1.2692e-09	5.96998e-11	5.30486e-10	1.3442e-11	1.96213e-09	9.28809e-10	0	0	3.4119e-10	0	0	1.13244e-09	2.681e-10
d3_8	0.00271115	2.88651e-05	2.48265e-05	1.66449e-05	6.41487e-06	5.9494e-05	6.15659e-05	3.51704e-05	3.10164e-05	1.8767e-05	3.9152e-05	5.3419e-05	3.90841e-05	1.87232e-05	3.70935e-05	3.69916e-05	4.52062e-05	5.03481e-05	1.86722e-05	3.39004e-05	5.74357e-05	1.46125e-05	3.48991e-05	1.25165e-05	3.09307e-05	2.68363e-05	3.08672e-05	3.90657e-05	2.05956e-05	2.06212e-05	3.90721e-05	2.67757e-05	2.05672e-05	1.85799e-05	1.85124e-05	3.0839e-05	1.86132e-05	2.9687e-05	1.24465e-05	1.2344e-05	1.85119e-05	1.23418e-05	3.8919e-05	2.46514e-05	6.19504e-06	6.22312e-06	1.44085e-05	2.05297e-05	2.04757e-05	1.23552e-05	1.64072e-05	1.23027e-05	1.22783e-05	4.31781e-08	1.84011e-05	8.28094e-06	1.22624e-05	6.15884e-06	6.21167e-06	9.30806e-09	4.42545e-08	1.43817e-05	1.43713e-05	6.19923e-06	2.01071e-08	1.23097e-05	6.16446e-06	3.56196e-08	6.1503e-06	2.04279e-06	6.15129e-06	2.91643e-08	6.16121e-06	8.18474e-06	6.14337e-06	3.94292e-09	2.10696e-08	9.59755e-10	1.14598e-08	2.08191e-06	3.1318e-08	4.11774e-09	1.44196e-09	6.11735e-06	2.39627e-09	8.87178e-11	2.23028e-09	1.39849e-08	0	1.78826e-10	1.02475e-10	0	0	0	0	0	1.57363e-08	0	0
d3_9	0.00199728	4.72748e-05	2.69145e-05	2.06589e-05	2.07942e-05	3.91384e-05	4.62237e-05	5.75239e-05	5.12904e-05	4.52386e-05	2.68208e-05	4.92403e-05	2.27332e-05	3.91304e-05	1.24748e-05	2.67435e-05	2.47324e-05	3.70193e-05	2.68191e-05	3.90796e-05	4.52435e-05	3.9063e-05	1.45448e-05	1.24349e-05	2.79216e-05	1.66974e-05	2.26963e-05	4.3093e-05	1.85784e-05	1.8595e-05	2.46368e-05	4.30283e-05	3.08502e-05	2.98029e-05	1.84652e-05	3.69231e-05	2.06056e-05	1.132e-05	1.85204e-05	2.05386e-05	2.46611e-05	1.43914e-05	3.28166e-05	6.23312e-06	1.81409e-07	3.88918e-05	9.43223e-08	2.66807e-05	1.23631e-05	2.05696e-05	1.23369e-05	6.27394e-06	1.44161e-05	2.13786e-06	1.23067e-05	6.22933e-06	1.64021e-05	6.18626e-06	6.223e-06	6.39167e-08	3.07263e-05	5.15145e-08	1.23065e-05	8.22768e-06	3.16936e-08	1.22791e-05	1.70665e-08	1.2266e-05	2.04252e-05	7.18592e-06	1.22239e-05	2.21269e-08	8.15911e-06	6.15112e-06	2.12021e-08	5.59897e-09	2.65308e-08	1.29168e-08	8.19211e-06	1.05014e-08	8.17375e-06	3.40054e-09	6.15621e-06	3.29104e-10	8.506e-11	7.94016e-10	1.8862e-09	7.65892e-11	6.11716e-06	5.53167e-09	0	0	0	0	0	0	0	1.76012e-09	0
