	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125254	0.0520297	0.0291619	0.0184589	0.0131261	0.00965763	0.00740948	0.00591707	0.0049318	0.00450059	0.00414676	0.0037814	0.00327786	0.00329143	0.00305877	0.00290368	0.00285895	0.00265115	0.00265547	0.00247619	0.00250753	0.00231718	0.00207182	0.00230079	0.00207171	0.00217036	0.00202573	0.00194456	0.00210365	0.00174497	0.00157585	0.00193573	0.00187171	0.00171291	0.00147934	0.00171424	0.00149784	0.00158567	0.00150292	0.001304	0.00130881	0.00140543	0.00112758	0.00113576	0.00118786	0.00120719	0.00110296	0.0009969	0.000969282	0.000755295	0.000872473	0.000906177	0.000731922	0.000848095	0.000874509	0.000726347	0.000772426	0.000846147	0.000645717	0.000722157	0.000559894	0.00058339	0.000475503	0.000611499	0.000474143	0.00046451	0.00044333	0.000455716	0.000403149	0.000341196	0.000342189	0.000246843	0.000292623	0.0002379	0.000183389	0.000259926	0.000229318	0.000172688	0.000139061	0.000199734	0.000133566	0.000363822
d3_1	0.0699505	1.28899e-05	1.49819e-05	2.7614e-05	3.69992e-05	6.56404e-06	2.97039e-05	6.57623e-06	1.71059e-05	2.11763e-05	6.55235e-06	3.16248e-05	3.38353e-05	6.60832e-06	3.18271e-05	3.59698e-05	2.63889e-07	3.58547e-05	8.65741e-06	3.38015e-05	3.38137e-05	1.9027e-05	3.38334e-05	2.12131e-05	4.01427e-05	2.53878e-05	2.74775e-05	3.16493e-05	3.38231e-05	2.75097e-05	2.96384e-05	4.84291e-05	3.38255e-05	1.89978e-05	2.12612e-05	8.50985e-06	5.2576e-05	5.46933e-05	3.47722e-05	5.58128e-05	1.28476e-05	3.37318e-05	1.90697e-05	1.48379e-05	2.12034e-05	1.90317e-05	2.10609e-05	3.68063e-05	1.48045e-05	1.48215e-05	3.78903e-05	2.947e-05	1.48106e-05	4.41793e-05	1.90462e-05	2.1053e-05	4.21062e-05	6.42004e-06	2.94814e-05	1.47768e-05	2.94132e-05	3.15339e-05	2.21315e-05	1.48104e-05	2.22261e-06	4.20165e-05	6.32435e-06	1.05884e-05	3.51433e-08	1.26253e-05	3.36512e-05	2.51952e-05	6.34377e-06	6.32837e-06	1.89416e-05	1.26143e-05	7.8968e-08	3.77741e-05	1.71177e-08	1.89244e-05	1.47463e-05	8.39919e-06	2.73426e-05
d3_2	0.0296382	1.92702e-05	3.38181e-05	2.92655e-07	2.54353e-05	2.11779e-05	2.54223e-05	3.59292e-05	1.50514e-05	7.15953e-05	1.29536e-05	2.33785e-05	1.92045e-05	1.91172e-05	3.80724e-05	5.05948e-05	4.22468e-05	2.33228e-05	2.55136e-05	2.54198e-05	2.74797e-05	2.74724e-05	2.9662e-05	2.75054e-05	3.80209e-05	2.54058e-05	4.01104e-05	3.17075e-05	4.01171e-05	3.38235e-05	2.9632e-05	4.6353e-05	3.06622e-05	1.69677e-05	3.1591e-05	3.37186e-05	2.6425e-05	4.95102e-05	3.37777e-05	1.48683e-05	3.37028e-05	3.99843e-05	2.52874e-05	6.47529e-06	2.74216e-05	2.7425e-05	2.1083e-05	1.26827e-05	3.57441e-05	6.4235e-06	2.74154e-05	2.11095e-05	1.89136e-05	3.47707e-05	2.10554e-05	3.36432e-05	1.68911e-05	3.36005e-05	6.54079e-08	2.52218e-05	1.89885e-05	2.52215e-05	6.35112e-06	2.11116e-05	1.27013e-05	1.89007e-05	8.51112e-06	3.15331e-05	6.34791e-06	2.52423e-05	6.33148e-06	6.35049e-06	5.54318e-08	1.88939e-05	1.26323e-05	1.47229e-05	1.89076e-05	8.39385e-06	2.1228e-06	7.4143e-08	1.46946e-05	8.409e-06	2.10234e-05
d3_3	0.0167245	2.62768e-07	6.59057e-06	3.8009e-05	2.22821e-05	1.28293e-05	5.69314e-05	1.49899e-05	2.1305e-05	2.5471e-05	1.50454e-05	1.90964e-05	3.38411e-05	6.57355e-06	2.33837e-05	1.27934e-05	3.39286e-05	5.47764e-05	4.22877e-05	6.58787e-06	8.68217e-06	1.91085e-05	4.84876e-05	2.74466e-05	3.16755e-05	2.74623e-05	3.17837e-05	6.73247e-05	3.38256e-05	4.01325e-05	1.27803e-05	2.11891e-05	3.16654e-05	1.90687e-05	4.21449e-05	2.3364e-05	2.12207e-05	2.10957e-05	3.56861e-05	2.54345e-05	3.16217e-05	4.31125e-05	2.53172e-05	2.73891e-05	1.90831e-05	2.53243e-05	2.11297e-05	1.48883e-05	2.10524e-05	6.20578e-05	2.74312e-05	9.54477e-06	1.89981e-05	2.42154e-05	4.20558e-05	6.46749e-06	3.1544e-05	3.3671e-05	2.32207e-05	9.46848e-08	2.11099e-05	3.1547e-05	2.93548e-05	2.94626e-05	2.7324e-05	3.05032e-05	1.89692e-05	7.45109e-06	2.31136e-05	1.89429e-05	2.73585e-05	2.52275e-05	1.25939e-05	1.89581e-05	1.47242e-05	1.47102e-05	2.41686e-05	1.25869e-05	1.89146e-05	1.89025e-05	2.41352e-05	1.4723e-05	2.51944e-05
d3_4	0.010585	8.67546e-06	1.90764e-05	3.38576e-05	2.13763e-05	3.9225e-05	2.13268e-05	3.59252e-05	6.56756e-06	1.91406e-05	1.80013e-07	4.01348e-05	1.90552e-05	1.90766e-05	1.28305e-05	4.43059e-05	6.54484e-06	1.71194e-05	4.42436e-05	1.28543e-05	2.95543e-05	2.74969e-05	1.69996e-05	1.49546e-05	1.495e-05	2.74059e-05	3.37827e-05	2.54324e-05	2.5433e-05	4.95629e-05	1.91324e-05	2.32957e-05	3.16827e-05	3.06074e-05	3.58333e-05	1.90711e-05	4.63332e-05	3.79495e-05	4.62451e-05	1.90947e-05	6.49595e-06	3.57754e-05	1.89844e-05	3.37266e-05	2.12162e-05	1.69391e-05	2.96538e-05	1.90174e-05	2.73695e-05	2.11443e-05	4.21694e-05	6.45552e-06	3.89608e-05	3.99797e-05	1.27714e-05	3.47147e-05	2.10485e-05	5.46521e-05	3.15292e-05	6.3643e-06	1.91013e-05	1.47754e-05	1.47421e-05	6.36613e-06	2.53214e-05	5.88025e-05	2.73225e-05	1.8925e-05	1.26108e-05	3.14767e-05	1.2648e-05	1.47695e-05	2.23921e-06	1.2652e-05	1.26122e-05	3.15326e-05	2.00463e-05	2.52207e-05	8.55211e-08	8.39653e-06	1.8862e-05	5.4121e-10	2.11495e-05
d3_5	0.00713378	1.49735e-05	2.55699e-07	1.18127e-05	2.54782e-05	2.12665e-05	1.29034e-05	1.28547e-05	2.96448e-05	1.91543e-05	2.54309e-07	3.17092e-05	6.54701e-06	2.54661e-05	4.01636e-05	2.12307e-05	6.49818e-06	3.3804e-05	4.43283e-05	2.96388e-05	3.16687e-05	1.27608e-05	2.53342e-05	3.16912e-05	1.27784e-05	1.49113e-05	7.56002e-06	2.54767e-05	3.37981e-05	2.54567e-05	4.21485e-05	2.11299e-05	2.53641e-05	1.27346e-05	4.63127e-05	1.27954e-05	2.95677e-05	2.30777e-06	4.63411e-05	1.90851e-05	4.41659e-05	4.42247e-05	4.20625e-05	1.90726e-05	5.88955e-05	3.36488e-05	1.68554e-05	3.79068e-05	6.41942e-06	1.59151e-05	3.57524e-05	2.73786e-05	4.2135e-05	2.01255e-05	2.52432e-05	3.57041e-05	8.46602e-06	3.57861e-05	4.8304e-05	2.94498e-05	6.31138e-06	2.94566e-05	1.68133e-05	3.14882e-05	1.89465e-05	1.47807e-05	2.94036e-05	6.40648e-06	1.26854e-05	2.31645e-05	1.67987e-05	1.26834e-05	2.72705e-05	1.89126e-05	1.47335e-05	1.89383e-05	2.10391e-05	4.37743e-08	3.91063e-08	1.26529e-05	1.26696e-05	6.33146e-06	6.33327e-06
d3_6	0.00500667	6.60105e-06	2.33781e-05	3.17554e-05	6.56894e-06	1.92289e-05	2.1186e-05	1.49253e-05	2.965e-05	1.2827e-05	1.91754e-05	3.68973e-05	2.21856e-05	6.5049e-06	1.91881e-05	1.49186e-05	2.963e-05	1.28617e-05	6.53144e-05	3.38363e-05	4.951e-05	1.49397e-05	3.38225e-05	4.42601e-05	9.63871e-06	3.0612e-05	1.91078e-05	2.43755e-05	2.7618e-05	3.16337e-05	3.7928e-05	3.1649e-05	3.17098e-05	2.12013e-05	1.90937e-05	1.90545e-05	4.43821e-05	1.90463e-05	3.58944e-05	2.11355e-05	1.49135e-05	2.94905e-05	2.95397e-05	6.09601e-05	1.27312e-05	1.90622e-05	2.32152e-05	3.16377e-05	4.63242e-05	5.67591e-05	2.53021e-05	6.42206e-06	5.88263e-05	4.41675e-05	8.52752e-06	3.15496e-05	8.5847e-06	2.10469e-05	1.89386e-05	6.315e-06	3.99498e-05	8.47595e-06	8.41729e-06	6.36715e-06	6.36277e-06	2.10493e-05	2.31501e-05	8.41502e-06	6.3024e-06	6.35593e-06	1.89395e-05	6.37344e-06	4.16426e-08	3.2727e-08	2.94293e-05	6.34561e-06	2.96819e-08	1.26052e-05	6.29753e-06	1.59989e-09	6.32533e-06	6.34188e-06	3.77972e-05
d3_7	0.00364375	6.56683e-06	8.68863e-06	2.65061e-05	3.38672e-05	3.06994e-05	3.07068e-05	2.43487e-05	1.49435e-05	2.53711e-05	2.75729e-05	2.96333e-05	2.64891e-05	3.17406e-05	3.79594e-05	2.24722e-07	2.3375e-05	1.27667e-05	3.80516e-05	3.69513e-05	4.2155e-05	1.49173e-05	3.79672e-05	3.47877e-05	1.49131e-05	1.90987e-05	3.78997e-05	6.56329e-06	1.90522e-05	1.91065e-05	8.61512e-06	5.47074e-05	5.68381e-05	2.74451e-05	2.53115e-05	2.11679e-05	4.21011e-05	1.28224e-05	3.38582e-05	5.05435e-05	1.90027e-05	4.21407e-05	1.48935e-05	4.84046e-05	2.2173e-05	3.9989e-05	5.67957e-05	2.11537e-05	3.78321e-05	3.36652e-05	3.3632e-05	4.84034e-05	4.83489e-05	6.40553e-06	4.31189e-05	2.10787e-05	1.26969e-05	3.3614e-05	2.18809e-06	2.5306e-05	2.73308e-05	1.89717e-05	1.90026e-05	4.62129e-05	1.26601e-05	4.10263e-05	3.47805e-08	2.09986e-05	1.26504e-05	1.26312e-05	1.26144e-05	8.41174e-06	1.78995e-05	1.26509e-05	2.31852e-05	6.37498e-06	2.31304e-05	1.47107e-05	1.88902e-05	6.33493e-06	1.88582e-05	6.32385e-06	3.1509e-05
d3_8	0.00266033	2.87866e-07	1.28142e-05	1.49137e-05	4.21818e-05	1.28065e-05	1.49857e-05	2.33955e-05	1.28393e-05	2.53153e-07	2.75887e-05	6.48447e-06	2.33282e-05	8.69809e-06	1.50096e-05	4.63888e-05	3.80626e-05	5.68498e-05	4.6372e-05	8.59472e-06	1.29137e-05	1.90645e-05	1.62654e-07	1.91985e-05	2.54037e-05	7.69099e-05	4.64013e-05	2.75213e-05	3.36845e-05	2.11685e-05	4.84717e-05	4.63208e-05	2.11385e-05	8.50257e-06	2.33112e-05	2.21924e-05	5.14695e-05	3.17006e-05	2.53509e-05	2.12122e-05	3.59411e-05	1.90076e-05	3.36768e-05	2.11847e-05	1.27395e-05	6.29876e-05	2.10688e-05	3.79274e-05	2.42791e-05	1.8989e-05	3.78391e-05	2.74566e-05	2.52018e-05	2.32687e-05	3.37206e-05	3.16563e-05	2.94173e-05	1.47561e-05	2.73451e-05	1.26849e-05	2.10265e-05	2.73123e-05	2.5225e-05	6.39074e-06	2.52232e-05	8.46736e-06	2.52201e-05	1.89396e-05	1.89841e-05	2.73386e-05	3.56615e-05	1.68305e-05	2.51999e-05	6.33562e-06	2.73104e-05	6.34827e-06	1.25987e-05	1.26228e-05	4.17001e-08	2.15884e-06	1.26153e-05	6.30647e-06	6.39679e-06
d3_9	0.00199491	4.02138e-05	8.64427e-06	1.91768e-05	8.61228e-06	1.91306e-05	2.96023e-05	3.59471e-05	2.96152e-05	3.48463e-05	4.42975e-05	2.23099e-05	8.67529e-06	6.52069e-06	4.85683e-05	5.05444e-05	3.5926e-05	3.6878e-05	2.22769e-05	4.22445e-05	3.37699e-05	2.5415e-05	5.47141e-05	1.90652e-05	3.90245e-05	6.65423e-06	4.00392e-05	3.58691e-05	1.48951e-05	6.47638e-06	4.64344e-05	2.53987e-05	4.84129e-05	4.83934e-05	3.58766e-05	2.1176e-05	2.95338e-05	4.84218e-05	4.42275e-05	2.95304e-05	4.63466e-05	3.05314e-05	3.37128e-05	4.83437e-05	4.1035e-05	2.74647e-05	4.31505e-05	4.2075e-05	2.1066e-05	3.36927e-05	6.45309e-06	2.95235e-05	3.06287e-05	3.36653e-05	2.31673e-05	3.7886e-05	1.89325e-05	2.73352e-05	1.26582e-05	2.7326e-05	4.41707e-05	1.26565e-05	1.89457e-05	3.15278e-05	1.893e-05	1.47219e-05	2.52765e-05	1.9001e-05	3.77871e-05	1.68384e-05	1.47332e-05	7.26959e-08	1.26178e-05	2.51932e-05	2.15916e-06	1.05891e-05	2.11184e-06	3.08397e-08	6.32328e-06	2.10568e-05	1.26461e-05	6.32937e-06	2.52135e-05
