	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119803	0.0597544	0.0386183	0.02875	0.0217915	0.0180102	0.0148862	0.0119628	0.00986203	0.00847822	0.00749156	0.00592842	0.0050975	0.00455387	0.0038806	0.00310671	0.00302531	0.00248994	0.00217422	0.00180657	0.00171566	0.0013109	0.00119562	0.00115078	0.0008189	0.000765207	0.000702028	0.000544937	0.000439897	0.000473656	0.000375142	0.000359061	0.000212187	0.000243959	0.000190803	0.000205108	0.000159385	0.000154014	0.00017255	0.000116012	8.18566e-05	9.93647e-05	4.60982e-05	5.47719e-05	7.1905e-05	4.94e-05	2.71055e-05	3.10865e-05	4.09743e-05	3.26689e-05	2.05962e-05	3.46022e-05	8.36343e-06	2.45971e-05	3.16541e-07	2.0298e-05	8.32757e-06	8.33613e-06	3.05601e-05	2.43273e-05	6.23327e-06	6.15982e-06	7.65715e-08	6.50493e-08	6.17136e-06	1.21209e-05	5.06942e-08	2.751e-09	6.22736e-06	6.10659e-06	1.75957e-09	1.82699e-05	4.69102e-08	4.02094e-09	5.14767e-10	8.36456e-09	3.7338e-10	1.39848e-10	4.27512e-11	3.68865e-10	5.04448e-08	6.18579e-12	2.81807e-09	0	9.13808e-11	0	0	0	0	0	0	0	0	5.52828e-08	0	0	0	0
d3_1	0.0676421	4.59215e-05	7.83556e-05	4.68702e-05	7.40854e-05	7.22058e-05	3.95176e-05	4.89897e-05	3.75307e-05	3.36383e-05	1.91717e-05	2.91818e-05	4.78188e-05	4.594e-05	7.28639e-05	5.77453e-05	4.73653e-05	4.11251e-05	6.3607e-05	4.12528e-05	2.49551e-05	4.09876e-05	7.14076e-05	5.43373e-05	3.89767e-05	4.42662e-05	4.11099e-05	3.31512e-05	3.07858e-05	1.65836e-05	5.29247e-05	1.44874e-05	3.06998e-05	1.86639e-05	1.88831e-05	9.69026e-06	2.66595e-05	1.24612e-05	3.27828e-05	1.45117e-05	1.63867e-05	2.046e-05	8.30024e-06	6.4007e-06	1.82855e-05	2.14332e-06	2.16834e-07	6.23421e-06	6.18587e-06	6.22065e-06	1.88917e-07	1.83415e-05	1.47816e-08	6.12424e-06	2.04161e-05	5.5968e-08	5.0782e-08	1.22611e-05	6.15548e-06	4.56751e-09	6.16632e-06	3.71466e-09	7.10352e-09	6.05827e-06	6.11035e-06	1.09575e-07	6.1134e-06	4.9393e-09	1.88373e-09	6.05145e-06	5.6951e-10	6.11391e-06	3.72894e-09	2.73429e-09	2.52459e-11	3.79872e-10	1.74794e-09	0	3.39646e-12	3.62731e-09	0	4.93712e-08	6.10599e-06	8.9594e-11	5.42241e-08	6.77834e-11	4.92632e-08	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287582	4.80594e-05	4.78882e-05	4.73415e-05	6.61516e-05	6.02191e-05	3.87487e-05	6.19872e-05	7.2326e-05	3.5501e-05	5.12924e-05	7.41241e-05	5.32577e-05	4.46571e-05	5.36953e-05	4.55077e-05	5.96107e-05	1.90651e-05	2.27645e-05	4.31472e-05	5.54201e-05	3.82102e-05	2.4901e-05	3.48988e-05	2.48983e-05	8.77081e-06	2.98123e-05	2.8945e-05	3.2619e-05	8.59811e-06	1.46306e-05	1.86848e-05	2.87432e-05	2.89093e-05	4.10489e-05	2.9682e-05	6.50773e-06	3.26479e-05	1.85266e-05	2.26339e-05	1.43324e-05	1.42648e-05	8.40506e-06	1.88314e-07	1.22925e-05	1.85036e-05	1.23279e-05	1.23288e-05	6.20907e-06	1.21321e-05	2.35284e-05	6.23468e-06	2.14065e-06	1.22685e-05	6.16628e-06	8.32508e-06	6.16847e-06	1.20496e-07	6.16563e-06	5.21813e-08	6.40626e-08	1.02817e-07	6.10684e-06	1.07197e-07	5.73513e-08	5.19445e-08	2.09713e-06	4.70851e-09	3.77542e-10	2.08032e-06	3.09031e-09	1.04531e-07	5.2332e-08	4.04388e-09	5.17324e-08	3.64958e-09	4.734e-08	2.07505e-11	7.1357e-10	8.24919e-10	1.52424e-10	2.3659e-09	6.1095e-06	1.85957e-11	0	6.4874e-11	7.31277e-10	0	1.31454e-09	0	0	0	0	0	0	2.1045e-10	0	0	0
d3_3	0.0162641	4.55566e-05	9.85163e-05	5.39488e-05	5.59958e-05	2.57783e-05	3.78822e-05	4.38868e-05	7.60753e-05	4.14517e-05	3.31437e-05	2.30285e-05	4.75199e-05	4.31996e-05	7.16948e-05	3.72072e-05	4.32514e-05	3.95391e-05	4.12594e-05	3.2886e-05	4.32921e-05	3.71703e-05	3.83723e-05	1.88257e-05	5.95416e-05	2.08245e-05	1.87005e-05	2.08165e-05	2.88385e-05	6.52634e-05	1.25405e-05	3.28095e-05	2.59551e-07	6.37051e-06	1.87374e-05	1.24618e-05	2.89089e-05	2.14632e-05	1.46208e-05	3.05125e-05	6.39152e-06	3.46434e-05	2.04868e-05	2.25857e-05	2.05177e-05	1.22815e-05	1.23446e-05	1.2304e-05	6.25847e-06	6.27923e-06	1.23858e-05	1.4254e-05	6.52148e-08	6.16672e-06	6.17738e-06	1.0209e-05	2.02133e-06	9.30251e-06	1.11057e-07	5.60309e-08	1.07181e-07	5.44663e-08	1.1017e-09	6.2095e-06	1.13095e-07	7.32494e-09	6.21223e-08	2.03156e-06	6.37331e-09	6.16246e-06	1.50774e-09	6.15644e-06	4.94088e-08	2.47089e-10	4.93172e-08	6.10948e-06	5.3191e-08	2.27707e-09	3.94808e-09	7.97006e-10	6.10949e-08	6.70806e-10	9.6998e-11	3.24625e-11	4.13302e-10	2.33622e-11	7.63661e-10	0	7.08741e-10	2.34265e-10	2.76136e-09	0	2.66514e-11	0	0	0	0	0	0
d3_4	0.0104046	5.40158e-05	2.73138e-05	3.96429e-05	2.9358e-05	5.21495e-05	3.73347e-05	3.33403e-05	3.12707e-05	3.95715e-05	3.1366e-05	2.95326e-05	3.73075e-05	2.10927e-05	4.26357e-05	3.93438e-05	5.12418e-05	3.33898e-05	3.73941e-05	1.89056e-05	4.53639e-05	2.52451e-05	3.5235e-05	6.72765e-05	3.61318e-05	1.66686e-05	5.9341e-05	2.07951e-05	4.71701e-05	1.88168e-05	2.58673e-05	1.49424e-05	4.29551e-05	2.68025e-05	3.57978e-05	3.47088e-05	5.303e-05	2.06706e-05	2.05448e-05	2.06532e-05	1.23035e-05	1.85114e-05	1.25433e-05	2.27088e-05	7.66112e-08	2.97034e-05	1.83305e-05	1.02669e-05	6.21432e-06	2.24209e-05	1.8445e-05	7.83204e-08	1.83869e-05	6.18616e-06	5.5273e-08	2.1909e-06	6.11902e-06	1.11408e-07	6.79424e-08	6.16606e-06	1.59643e-07	1.45366e-08	1.23719e-05	1.52951e-08	6.11861e-06	9.346e-09	8.28249e-06	6.06059e-06	4.95258e-08	6.26448e-06	5.25069e-08	1.21632e-05	6.15586e-06	6.21208e-06	2.64248e-09	5.25718e-08	6.05389e-06	9.76084e-08	7.84488e-10	6.05325e-06	5.30251e-08	1.00801e-10	1.27445e-10	6.22003e-08	5.40148e-12	8.77534e-10	2.71227e-09	2.70701e-12	0	2.78761e-11	4.2094e-10	0	0	2.02532e-11	0	0	0	0	0
d3_5	0.00707203	5.76216e-05	2.15279e-05	5.1947e-05	3.73641e-05	3.97515e-05	4.37532e-05	4.35403e-05	6.41078e-05	2.55029e-05	1.48519e-05	4.33007e-05	2.73798e-05	3.28437e-05	3.74278e-05	4.54028e-05	3.9531e-05	2.49333e-05	4.33881e-05	3.30756e-05	3.34142e-05	4.14063e-05	2.49461e-05	2.31415e-05	3.09336e-05	2.71933e-05	3.29137e-05	2.88933e-05	1.4461e-05	3.09625e-05	2.06729e-05	1.46643e-05	2.10565e-05	6.11533e-05	6.2115e-06	2.8801e-05	2.26658e-05	2.38325e-06	2.68032e-05	1.44262e-05	6.24382e-06	2.04768e-05	2.06461e-05	1.46824e-05	1.44291e-05	2.45431e-05	1.6344e-05	1.83528e-05	6.53328e-06	1.43611e-05	1.43496e-05	1.25956e-05	8.19182e-06	7.89689e-08	2.44854e-05	1.4292e-05	2.03898e-05	6.22457e-06	2.18189e-06	1.05552e-07	6.58977e-08	8.235e-06	1.63233e-07	6.31471e-08	1.12222e-07	6.11329e-06	6.15585e-06	7.64108e-09	2.07641e-06	3.96662e-09	4.08865e-09	5.16608e-08	1.50947e-09	6.78734e-09	4.81119e-09	2.07863e-09	2.39809e-09	2.07406e-06	1.60629e-09	4.26919e-09	8.12489e-06	8.02203e-09	1.57904e-09	2.87444e-11	3.44665e-09	2.43415e-11	0	6.05888e-06	3.58817e-10	1.50783e-10	1.57872e-09	3.27146e-11	2.76406e-13	1.017e-10	0	0	0	0	0
d3_6	0.0049393	3.74653e-05	4.36957e-05	6.40233e-05	3.94366e-05	5.1865e-05	2.97719e-05	3.65675e-05	2.52837e-05	7.56547e-05	5.16366e-05	4.35614e-05	5.38041e-05	5.14935e-05	5.13422e-05	4.34175e-05	7.56917e-05	4.52681e-05	3.116e-05	5.12181e-05	3.11382e-05	3.69958e-05	4.9437e-05	3.10763e-05	4.11584e-05	4.1565e-05	3.85725e-05	5.5223e-05	3.52069e-05	2.45934e-05	3.28997e-05	2.20681e-05	3.11142e-05	1.71771e-05	2.06476e-05	1.06909e-05	3.0805e-05	6.36372e-06	1.24876e-05	3.50256e-05	3.10859e-05	4.49572e-05	1.6416e-05	6.19971e-06	8.41972e-06	2.44843e-05	2.56606e-05	1.21943e-05	6.29708e-06	2.42308e-07	1.63847e-05	1.84923e-05	2.1977e-06	1.83305e-05	6.21775e-06	1.24303e-07	1.82493e-07	1.82844e-05	6.11211e-06	6.18429e-06	2.05086e-05	6.12826e-06	1.42879e-05	1.23331e-05	4.47981e-09	5.77303e-09	4.92092e-09	1.21672e-05	5.68039e-08	1.10094e-07	6.11453e-06	5.67077e-08	4.86178e-08	8.06579e-09	4.57821e-10	2.12492e-06	4.77646e-08	6.1064e-06	8.78352e-10	5.73939e-09	1.21594e-05	4.88845e-11	6.05159e-06	1.42099e-09	8.39871e-11	4.96024e-08	6.10777e-06	0	1.2052e-09	1.12267e-09	1.0026e-09	0	6.10625e-06	0	3.30738e-11	0	0	0	0
d3_7	0.00356445	1.50664e-05	3.32321e-05	5.1918e-05	4.46297e-05	5.28486e-05	4.76242e-05	3.59776e-05	4.5691e-05	5.77597e-05	3.31468e-05	3.72775e-05	5.67387e-05	2.13113e-05	4.56955e-05	3.73639e-05	4.51983e-05	6.91838e-06	4.3117e-05	1.91852e-05	2.92277e-05	5.13993e-05	3.92172e-05	3.84321e-05	1.69542e-05	3.09649e-05	2.90298e-05	5.12796e-05	3.40773e-05	4.48774e-05	4.52861e-05	3.11501e-05	2.49568e-05	1.86821e-05	2.46315e-05	4.3058e-05	2.08418e-05	3.59256e-05	3.66196e-05	1.24864e-05	2.0408e-05	6.31525e-06	2.25023e-05	3.07195e-05	6.36432e-06	3.06933e-05	6.23827e-06	2.24871e-05	1.47628e-05	1.23212e-05	1.43075e-05	6.3407e-06	3.46404e-05	6.32377e-06	1.22838e-05	6.21948e-06	1.83799e-05	1.23368e-05	1.2166e-05	1.1808e-07	1.23273e-05	1.74413e-07	6.27044e-06	7.03279e-08	6.26047e-06	1.27044e-07	2.50728e-07	2.13352e-06	1.22259e-07	8.08084e-06	6.16056e-06	5.55116e-08	6.15852e-06	1.08104e-07	5.36684e-09	1.42325e-05	1.0119e-07	5.39995e-08	4.53341e-09	2.90512e-09	5.78726e-10	9.13135e-06	1.14563e-09	0	1.78044e-09	5.34329e-11	4.91695e-11	0	7.4798e-12	2.57353e-11	1.20575e-10	4.75399e-08	1.29223e-09	0	0	0	0	0	1.92221e-11
d3_8	0.00265951	2.5227e-05	4.04348e-05	3.93922e-05	4.4994e-05	5.18511e-05	1.94218e-05	2.30794e-05	4.16744e-05	1.27145e-05	5.24484e-05	1.90316e-05	3.33326e-05	6.32494e-05	1.73111e-05	3.90974e-05	4.63075e-05	4.32944e-05	1.71885e-05	1.28257e-05	2.43793e-05	4.14406e-05	4.5261e-05	4.52172e-05	6.59759e-05	4.33775e-05	1.06841e-05	5.72527e-05	5.29518e-05	2.29128e-05	1.48896e-05	3.28691e-05	4.2964e-05	1.27599e-05	3.73232e-05	4.09491e-05	2.88105e-05	3.49075e-05	2.46484e-05	2.87956e-05	4.49435e-05	3.08843e-05	2.05326e-05	1.24814e-05	1.45381e-05	4.27242e-05	1.25599e-05	2.06351e-05	2.0517e-05	8.45367e-06	3.86267e-05	1.23435e-05	8.44092e-06	6.17697e-06	6.81016e-08	2.02426e-05	1.0279e-05	1.34969e-05	2.19481e-06	6.1663e-06	1.22715e-05	6.27184e-06	1.217e-05	1.23674e-05	6.80233e-08	8.1281e-06	6.21488e-06	8.18213e-06	8.28458e-06	1.22681e-05	6.11187e-06	6.05709e-06	1.21739e-05	1.00891e-08	8.12636e-06	2.31626e-09	9.13605e-06	1.025e-05	4.55987e-09	1.87242e-09	5.27411e-08	2.33091e-09	5.12436e-08	2.25952e-09	8.14131e-10	6.10656e-06	2.07269e-06	5.40597e-08	5.06253e-08	1.17483e-09	7.68883e-11	0	5.40399e-09	0	0	0	0	0	0
d3_9	0.0020588	1.89949e-05	4.1412e-05	3.54833e-05	2.93198e-05	3.90492e-05	3.34019e-05	2.90013e-05	3.14709e-05	4.34118e-05	3.1101e-05	3.91924e-05	1.88536e-05	4.95527e-05	2.70539e-05	4.31698e-05	3.9411e-05	5.33399e-05	2.52029e-05	4.91829e-05	5.11601e-05	5.85528e-05	5.34403e-05	4.95211e-05	1.45429e-05	1.90167e-05	2.30084e-05	6.78005e-06	6.9126e-06	2.29318e-05	2.49774e-05	3.26397e-05	3.09711e-05	2.70527e-05	4.10924e-05	1.87719e-05	3.47893e-05	1.24688e-05	2.9752e-05	2.07831e-05	1.83719e-05	1.64114e-05	2.86206e-05	1.44705e-05	4.88492e-05	6.35796e-06	2.65722e-05	6.3435e-06	1.44709e-05	1.74513e-05	3.07892e-05	1.22633e-05	7.28643e-06	8.23925e-06	2.64669e-05	2.26295e-05	6.24384e-06	6.17555e-06	2.44437e-05	6.94302e-08	1.24398e-05	1.08189e-06	1.17201e-08	2.23115e-05	1.22233e-05	1.22758e-05	1.82266e-05	1.18584e-07	8.24367e-06	6.1596e-06	1.42705e-05	1.4285e-05	1.22207e-05	1.019e-07	5.93657e-08	9.96329e-08	6.11032e-06	2.07558e-06	6.09905e-06	5.18551e-08	5.68495e-09	6.11664e-06	5.17105e-08	1.21661e-05	6.05879e-06	7.72353e-11	8.15656e-11	0	2.39351e-11	5.92142e-11	1.85292e-09	2.02848e-05	2.11253e-09	0	0	0	1.66059e-11	0	0
