	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123917	0.0517381	0.0287358	0.0185662	0.0129439	0.00992712	0.00737545	0.00625126	0.00526397	0.00423493	0.00409928	0.00383473	0.00377491	0.00347775	0.00333424	0.00312845	0.0028758	0.00264876	0.00245555	0.0026439	0.0024898	0.00260523	0.0023691	0.00230165	0.00238405	0.0023232	0.00212125	0.00195097	0.0020631	0.0017382	0.00174467	0.00191406	0.00198667	0.00176162	0.00177046	0.00161823	0.00150052	0.0016212	0.0016373	0.00155309	0.0015943	0.00143414	0.00130798	0.00111567	0.00122275	0.00119905	0.00117258	0.000985935	0.00108411	0.00104986	0.00102783	0.000880868	0.000854239	0.000937593	0.000870951	0.000943953	0.000914534	0.000704628	0.00073988	0.000675908	0.000591792	0.000645026	0.000683324	0.000574024	0.000649804	0.00054768	0.000488436	0.000457999	0.000494392	0.000347526	0.000440958	0.000370448	0.000386382	0.000296791	0.000333874	0.000206016	0.000257881	0.000239083	0.000240563	0.00021171	0.000139645	0.000419144
d3_1	0.0691979	1.52536e-05	1.32048e-05	1.30502e-05	4.03495e-05	1.32902e-05	1.93932e-05	1.32067e-05	1.7722e-05	3.18612e-05	1.35677e-05	3.12959e-06	2.57726e-05	2.78158e-05	6.64372e-06	1.52227e-05	2.20515e-05	2.17332e-05	5.77873e-05	2.6031e-05	9.42471e-06	1.74398e-05	2.99262e-05	2.57007e-05	1.17525e-05	3.6284e-05	2.20198e-05	2.60224e-05	3.8664e-05	2.74608e-05	2.14797e-05	3.62057e-05	2.16243e-05	1.9457e-05	8.80863e-06	4.51616e-05	2.78224e-05	2.34601e-05	3.82655e-05	2.59909e-05	5.32148e-05	8.95446e-06	2.53526e-05	1.95114e-05	2.94867e-05	2.58258e-05	4.57289e-05	1.30088e-05	6.53177e-06	3.43808e-05	9.18419e-06	1.72007e-05	3.60623e-05	2.13445e-05	6.69034e-06	1.27504e-05	2.96549e-05	1.88881e-05	1.8958e-05	8.75984e-06	1.92714e-05	6.76078e-06	6.46242e-06	6.76464e-06	1.27329e-05	1.92012e-05	1.26628e-05	1.702e-07	6.67687e-06	1.4655e-05	3.37771e-05	8.76009e-06	2.51607e-05	1.61786e-07	6.77985e-06	1.28077e-05	2.39226e-06	1.27296e-05	1.46516e-05	8.44451e-08	1.88719e-05	1.4625e-07	1.91024e-05
d3_2	0.0292584	1.62606e-05	7.19729e-07	3.6243e-05	1.52129e-05	2.90499e-05	2.23009e-05	2.17274e-05	8.97281e-06	2.339e-05	9.84483e-07	2.79136e-05	2.14234e-05	4.52626e-05	1.78993e-05	3.40852e-05	1.96145e-05	6.61622e-05	4.89843e-05	1.9507e-05	8.9214e-06	2.59325e-05	2.58164e-05	1.94915e-05	3.72848e-05	1.0884e-05	2.54816e-05	2.97474e-05	2.25728e-05	4.50396e-05	1.3332e-05	9.35634e-06	3.19541e-05	2.58384e-05	2.16113e-05	1.98454e-05	2.1073e-05	2.58375e-05	1.50021e-05	4.03215e-05	4.03072e-05	1.92123e-05	4.24021e-05	2.15323e-05	2.74768e-05	3.21918e-05	3.19803e-05	4.08383e-05	1.73205e-05	1.91232e-05	2.54123e-05	1.95285e-05	2.7556e-05	4.10897e-05	5.71926e-05	3.4066e-05	1.90351e-05	4.22339e-05	1.50489e-05	4.42008e-05	1.31351e-05	2.0952e-05	4.69067e-05	1.52744e-05	2.16774e-05	1.4893e-05	1.28138e-05	6.7578e-06	3.06699e-05	2.94477e-05	1.29667e-05	2.11187e-05	2.72402e-05	1.5239e-05	3.17446e-07	1.48759e-05	6.44728e-06	1.88576e-05	8.68196e-06	6.45163e-06	8.3199e-08	6.29559e-06	2.7387e-05
d3_3	0.0165509	4.01451e-05	1.30807e-05	9.27897e-06	8.97744e-06	1.55988e-05	2.79361e-05	9.07318e-06	2.76712e-05	2.9129e-05	2.39311e-05	1.3099e-05	2.69573e-05	2.02623e-05	6.85052e-06	1.34783e-05	3.43487e-05	1.32329e-05	3.01653e-05	3.41434e-05	3.90442e-05	4.93557e-05	2.16431e-05	4.06741e-05	2.15707e-05	1.81249e-05	5.07088e-05	2.74594e-05	4.90263e-05	3.48537e-05	2.38474e-05	5.34573e-05	3.23413e-05	2.97213e-05	7.19254e-06	1.35107e-05	1.3428e-05	2.76848e-05	1.31731e-05	2.99144e-05	1.30847e-05	4.50589e-05	1.32365e-05	1.92742e-05	2.56701e-05	2.89181e-05	4.22217e-05	5.48721e-05	4.44479e-05	3.60064e-05	2.55689e-05	2.34112e-05	1.94438e-05	3.46497e-05	1.30721e-05	1.2908e-05	3.76759e-05	3.38479e-05	8.83667e-06	2.94819e-05	1.89655e-05	2.96121e-05	6.47305e-06	1.95122e-05	3.16097e-05	2.7796e-05	2.53883e-05	6.68929e-06	1.51882e-05	1.29155e-05	7.40767e-09	2.71656e-05	1.28789e-05	2.12518e-05	6.21213e-06	1.90298e-05	2.12673e-05	6.44329e-06	2.9612e-05	6.3667e-06	2.36573e-07	6.52688e-06	2.7377e-05
d3_4	0.0104939	5.68418e-07	6.9201e-06	5.08735e-05	1.28663e-05	4.06702e-05	2.13157e-05	1.72423e-05	2.79256e-05	3.43779e-05	2.14881e-05	2.18488e-05	1.94392e-05	1.52543e-05	3.42718e-05	3.22257e-05	1.34089e-05	6.56503e-05	2.22037e-05	9.00503e-06	5.5414e-05	1.1531e-05	9.00431e-06	9.01355e-06	3.85354e-05	2.17958e-05	2.98982e-05	3.87261e-05	6.26726e-05	2.98292e-05	3.42756e-05	4.05732e-05	3.01799e-05	2.54423e-05	2.3842e-05	5.29048e-05	6.52599e-05	5.7367e-05	4.03939e-05	1.92314e-05	2.7894e-05	3.64939e-05	1.72772e-05	4.64083e-05	2.60559e-05	1.93867e-05	1.91181e-05	3.68961e-05	2.19104e-05	1.29445e-05	4.44446e-05	4.03013e-05	9.0041e-06	1.69046e-05	2.52565e-05	1.92714e-05	2.55794e-05	2.57227e-07	1.50541e-05	1.32198e-05	1.29753e-05	4.235e-05	1.49112e-05	2.11108e-05	1.91852e-05	1.49724e-05	6.68493e-06	6.37281e-06	3.15387e-05	2.3322e-05	8.83967e-06	1.4983e-05	6.51952e-06	1.89507e-05	7.56154e-08	6.37949e-06	1.89587e-05	1.47321e-05	1.48875e-05	1.2651e-05	2.28784e-09	3.52158e-10	8.45111e-06
d3_5	0.00709609	3.24542e-07	1.53736e-05	8.99348e-06	1.9598e-05	2.57813e-05	2.16558e-05	8.75735e-06	1.12684e-05	6.94528e-06	1.11209e-05	3.63579e-05	1.36912e-05	2.6089e-05	2.5522e-05	6.95047e-06	1.53524e-05	3.64627e-05	4.06933e-05	4.22932e-05	2.38861e-05	5.52643e-05	1.34598e-05	2.68182e-05	2.81813e-05	3.32383e-05	4.6399e-05	3.20577e-05	3.42929e-05	2.58564e-05	3.10976e-06	6.16089e-05	8.73624e-06	2.56685e-05	4.02664e-05	2.37097e-05	7.15342e-05	2.86317e-05	4.96519e-05	4.65551e-05	1.93548e-05	9.03411e-06	2.55987e-05	2.58787e-05	2.98909e-05	2.14375e-05	3.1944e-05	2.59816e-05	5.09121e-05	3.15634e-05	7.08156e-06	3.00403e-05	2.75834e-05	1.95935e-05	3.6062e-05	1.28767e-05	3.37669e-05	2.13538e-05	2.15905e-05	1.48196e-05	6.77105e-06	5.58858e-07	1.2827e-05	2.74714e-05	6.54219e-06	1.49681e-05	2.51652e-05	1.89821e-05	2.5466e-05	2.34923e-05	1.28173e-05	1.28201e-05	8.75098e-06	8.5995e-06	3.1306e-05	2.83406e-05	2.54513e-05	2.12452e-05	1.48068e-05	1.28026e-05	6.60432e-06	1.45738e-05	1.93392e-05
d3_6	0.00495228	6.82943e-06	1.51839e-05	2.71075e-06	6.77939e-06	5.47606e-07	1.31609e-05	1.54084e-05	2.57611e-05	2.40753e-05	2.98164e-05	1.52684e-05	1.94536e-05	3.61857e-05	8.84303e-06	1.32487e-05	3.42563e-05	2.78059e-05	1.9795e-05	3.82097e-05	2.82516e-05	2.14949e-05	2.17284e-05	9.39404e-06	4.25382e-05	2.16557e-05	7.06874e-06	2.79671e-05	7.2275e-06	5.49829e-05	1.96422e-05	4.06733e-05	2.56697e-05	4.36001e-05	2.14644e-05	1.93959e-05	2.3431e-05	3.73663e-05	6.531e-05	1.7681e-05	2.55003e-05	2.74218e-05	2.26848e-05	4.45319e-05	4.25324e-05	5.93392e-05	5.28854e-05	9.03575e-06	9.01095e-06	2.14314e-05	2.53415e-05	9.0095e-06	3.60067e-05	2.54818e-05	4.22018e-05	4.22069e-05	1.49714e-05	1.31389e-05	1.30674e-05	1.92901e-05	2.54163e-05	2.75554e-05	1.30521e-05	3.05893e-05	3.15372e-05	1.48215e-05	4.41089e-05	6.29777e-06	3.99295e-07	2.34829e-05	1.67971e-05	1.2913e-05	8.7693e-06	6.61482e-06	7.72235e-08	8.60331e-06	1.25029e-05	2.46376e-07	7.95438e-08	6.29005e-06	6.36676e-06	6.21081e-06	1.91009e-05
d3_7	0.00361154	6.82687e-06	6.64374e-06	3.21712e-05	3.17027e-05	2.54763e-05	1.31246e-05	8.96279e-06	2.17382e-05	2.56667e-05	4.06376e-05	1.54862e-05	1.28538e-05	2.22081e-05	1.34053e-05	1.32992e-05	2.77311e-05	8.99165e-06	2.78177e-05	2.7946e-05	3.59976e-05	5.40759e-05	4.89305e-05	4.08444e-05	1.32098e-05	2.6183e-05	2.98857e-05	1.7422e-05	2.14804e-05	1.31849e-05	4.63966e-05	3.42937e-05	3.69354e-05	1.9409e-05	4.05435e-05	2.55472e-05	2.43079e-05	4.06424e-05	2.78135e-05	3.21985e-05	3.64157e-05	3.50587e-05	1.292e-05	2.80437e-05	3.43146e-05	3.62363e-05	3.39983e-05	2.66112e-06	2.15903e-05	3.65407e-05	1.93645e-05	1.43528e-05	1.93583e-05	3.61334e-05	2.53525e-05	2.74807e-05	6.41559e-07	3.1776e-05	1.49061e-05	1.9353e-05	2.74617e-05	1.91826e-05	4.82598e-05	2.97471e-05	1.2595e-05	2.1435e-05	1.26687e-05	2.11667e-05	2.15741e-05	1.53619e-05	8.60265e-06	1.28963e-05	2.43401e-07	2.51655e-05	6.61282e-06	1.27314e-05	8.55632e-08	2.74609e-05	1.55826e-07	1.56961e-07	1.24973e-05	1.53787e-07	1.8949e-05
d3_8	0.00265705	1.9349e-05	8.60717e-06	8.99271e-06	1.33508e-05	8.9812e-06	1.34231e-05	3.19708e-05	1.94843e-05	1.32566e-05	2.38097e-05	5.59867e-05	3.84207e-05	2.58015e-05	2.62755e-05	1.92014e-05	2.79746e-05	3.44504e-05	2.61121e-05	4.02972e-05	2.17407e-05	4.91285e-05	1.72648e-05	3.83004e-05	2.34965e-05	3.43008e-05	1.32822e-05	2.76789e-05	2.00221e-05	3.01339e-05	2.76019e-05	3.81885e-05	2.1684e-05	3.84331e-05	1.56918e-05	1.32791e-05	3.59534e-05	3.00445e-05	1.5234e-05	5.51547e-05	2.83376e-05	2.74536e-05	3.62413e-05	4.29361e-05	2.18284e-05	3.21929e-05	2.79423e-05	4.65131e-05	4.86816e-05	2.28003e-05	4.2225e-05	4.27662e-05	4.47647e-05	5.27938e-05	4.00751e-05	1.29998e-05	1.34502e-05	2.13247e-05	6.40781e-07	6.53854e-06	1.31307e-05	2.53715e-05	4.22141e-05	2.76341e-05	1.30376e-05	2.42203e-05	3.18565e-05	1.29824e-05	6.60817e-06	3.26532e-05	1.88801e-05	1.92618e-05	6.37179e-06	1.26606e-05	1.26664e-05	1.47308e-05	2.93742e-05	1.52695e-07	2.23467e-06	2.12471e-05	6.45162e-06	1.273e-05	6.3641e-06
d3_9	0.0019341	1.54449e-05	5.61359e-07	1.31324e-05	1.30387e-05	8.81971e-06	6.97318e-06	3.38138e-05	2.78877e-05	2.3217e-05	1.32684e-05	2.61794e-05	6.9405e-06	2.12062e-05	1.57022e-05	3.01025e-05	1.33103e-05	2.15104e-05	2.81425e-05	4.69143e-05	4.86364e-05	4.30158e-05	3.19439e-05	1.52005e-05	1.96464e-05	2.76813e-05	1.30038e-05	5.21918e-07	2.40293e-05	2.15733e-05	4.90863e-05	2.39744e-05	3.78737e-05	1.30131e-05	2.37888e-05	3.20056e-05	7.34955e-06	3.41332e-05	3.44172e-05	3.394e-05	1.78254e-05	2.52493e-05	3.45958e-05	9.17539e-06	2.73519e-05	2.34432e-05	3.7154e-05	5.27859e-05	4.67102e-05	1.94382e-05	2.77876e-05	1.93534e-05	1.33874e-05	3.59939e-05	8.69921e-06	1.68999e-05	1.29324e-05	4.66513e-05	3.40075e-05	4.22921e-05	1.26792e-05	1.91107e-05	2.73913e-05	2.12695e-05	2.7624e-05	1.3212e-05	1.26622e-05	8.67439e-06	1.25897e-05	1.29829e-05	1.49775e-05	2.31845e-05	1.28133e-05	1.48819e-05	3.25233e-07	2.51593e-05	6.68805e-06	1.91184e-05	1.27312e-05	6.21546e-06	6.42191e-06	1.48746e-05	8.75922e-06
