	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120436	0.059759	0.0397105	0.0284793	0.0218716	0.0177487	0.0145453	0.0120022	0.0102053	0.0084318	0.00705916	0.00615622	0.00524082	0.00438675	0.00403431	0.00319638	0.00281543	0.00241579	0.00223938	0.00193382	0.0015961	0.00147797	0.00114081	0.00111904	0.00104468	0.00077955	0.00074914	0.00054409	0.0004987	0.000514781	0.000416556	0.000298534	0.000211159	0.000368326	0.000170012	0.000251585	0.000150422	0.000135007	0.000112536	0.000108672	8.77595e-05	8.66413e-05	4.46144e-05	4.64552e-05	8.05175e-05	2.75027e-05	3.32737e-05	6.36984e-05	3.73262e-05	4.30228e-05	2.26058e-05	1.90515e-05	1.23922e-05	1.67246e-05	2.05463e-05	6.38442e-06	1.4411e-05	8.27143e-06	6.10108e-06	1.44154e-05	1.91358e-08	6.1588e-06	1.44093e-05	7.69903e-08	1.66224e-07	1.89245e-08	1.7074e-07	1.5466e-07	7.93362e-09	1.60966e-07	8.18597e-08	3.57198e-09	7.83301e-08	9.8633e-11	6.15389e-06	9.27457e-10	6.06863e-06	1.73436e-10	5.65176e-11	1.93743e-11	2.18785e-09	1.21223e-11	6.82454e-11	1.76505e-12	4.46313e-11	0	1.12721e-10	0	0	2.24434e-09	0	0	0	0	0	0	0	0
d3_1	0.0677536	4.86332e-05	3.81957e-05	3.87779e-05	6.28774e-05	6.06718e-05	4.42398e-05	4.43942e-05	3.19994e-05	5.88467e-05	3.38878e-05	5.20374e-05	3.56555e-05	1.93962e-05	3.80982e-05	3.77247e-05	4.04723e-05	2.56853e-05	7.02582e-06	1.70863e-05	2.72764e-05	4.61009e-05	4.60508e-05	2.91041e-05	1.30968e-05	2.37439e-05	2.11166e-05	1.90209e-05	6.45499e-06	1.28314e-05	2.74075e-05	2.32349e-05	1.50868e-05	2.80363e-05	4.32153e-05	3.46766e-05	6.51153e-06	1.8643e-05	2.01778e-07	1.26236e-05	3.71357e-05	1.23221e-05	8.43325e-06	6.46392e-06	1.42478e-05	4.80545e-07	2.04767e-05	2.09988e-07	6.08374e-06	6.16065e-06	8.33225e-06	6.57794e-06	1.0368e-07	8.26496e-06	1.21609e-05	1.22988e-05	8.17182e-06	8.25973e-08	1.56658e-07	2.4175e-07	5.56186e-09	6.15495e-06	3.26788e-09	6.1497e-06	6.07448e-06	4.32939e-09	6.0646e-06	2.69677e-09	2.29418e-09	6.22656e-06	7.85187e-08	6.15062e-06	1.17469e-10	3.68274e-10	6.79536e-09	7.58153e-08	6.15075e-06	6.11622e-10	2.83643e-09	5.30912e-10	6.07061e-06	2.85115e-09	1.22636e-10	0	0	4.9556e-09	0	0	0	1.27818e-09	0	0	0	0	0	0	0	0	4.54508e-11
d3_2	0.0287365	4.66167e-05	5.39521e-05	3.79549e-05	3.48429e-05	5.97568e-05	6.27965e-05	5.02805e-05	5.80366e-05	4.45829e-05	6.53807e-05	2.57898e-05	3.83653e-05	3.57389e-05	2.15185e-05	5.21709e-05	4.30355e-05	5.38731e-05	4.58806e-05	2.95217e-05	2.96818e-05	5.12067e-05	2.70337e-05	4.1801e-05	2.72645e-05	2.10818e-05	3.53225e-05	1.30755e-05	2.52491e-05	5.77938e-05	4.14382e-05	2.72699e-05	4.54242e-05	2.70686e-05	4.67176e-05	1.8655e-05	2.29099e-05	2.29867e-05	3.90202e-05	2.48524e-05	2.49526e-06	2.27328e-05	1.03158e-07	2.28874e-05	1.96635e-07	1.24007e-05	4.15164e-07	4.96893e-07	2.04258e-05	1.83797e-05	2.48784e-08	6.32437e-06	8.18348e-06	6.07154e-06	1.23755e-05	1.43215e-05	6.23208e-06	1.86123e-05	9.3454e-08	8.26359e-06	6.22855e-06	9.23527e-09	1.21288e-05	1.60642e-07	6.14773e-06	6.07427e-06	1.23714e-05	6.14774e-06	1.04401e-08	6.47135e-09	2.93266e-09	2.86946e-09	8.91878e-08	5.43198e-10	1.50784e-09	1.05295e-10	4.87448e-09	8.13411e-09	0	1.83147e-09	7.35411e-08	3.55276e-12	2.13224e-09	2.55595e-09	6.06402e-06	4.09565e-09	0	0	0	0	0	2.49257e-11	3.49306e-11	0	0	0	0	0	0
d3_3	0.0162568	5.7086e-05	4.67116e-05	5.45713e-05	9.76197e-05	5.92372e-05	7.28288e-05	4.64557e-05	4.75534e-05	5.05131e-05	6.26206e-05	5.25135e-05	4.22166e-05	2.56241e-05	1.36497e-05	8.49654e-05	8.42967e-05	3.60292e-05	4.42381e-05	3.74289e-05	3.77725e-05	3.97684e-05	1.29679e-05	3.76137e-05	1.27933e-05	3.953e-05	2.49111e-05	2.29784e-05	3.09793e-05	2.71394e-05	1.46199e-05	1.89026e-05	3.69181e-05	2.08223e-05	1.2725e-05	1.50819e-05	3.71064e-05	6.40711e-06	8.92643e-06	2.67919e-05	8.43401e-06	2.66609e-05	5.6476e-06	1.75862e-07	1.8634e-05	3.34942e-07	3.90796e-05	1.23611e-05	6.2494e-06	6.41252e-06	9.81187e-08	3.3713e-05	3.0665e-05	2.19429e-06	2.86374e-05	1.54815e-05	9.07331e-08	6.15487e-06	6.23065e-06	1.40652e-08	1.46848e-08	1.68068e-07	6.15086e-06	7.38618e-09	8.22948e-08	8.24722e-08	3.91545e-09	8.16998e-06	8.17146e-06	1.61884e-07	8.01792e-09	8.09611e-06	1.37273e-09	7.47417e-08	9.79517e-10	6.14602e-06	7.99401e-08	2.09869e-09	1.87996e-09	1.85261e-10	2.72182e-09	1.38218e-10	6.14853e-06	2.56077e-11	0	0	0	4.87121e-11	0	6.14582e-06	2.39846e-11	0	0	5.39147e-11	0	0	0	0	0
d3_4	0.0103604	4.26553e-05	3.40604e-05	5.49151e-05	8.93575e-05	2.95412e-05	3.62021e-05	6.6828e-05	3.35184e-05	5.98447e-05	1.3621e-05	2.77814e-05	5.24422e-05	3.4081e-05	4.43453e-05	2.99012e-05	3.55307e-05	4.16818e-05	5.26393e-05	5.59257e-05	5.18345e-05	3.52045e-05	3.73763e-05	1.28331e-05	3.96081e-05	3.35307e-05	1.51297e-05	3.49391e-05	2.8427e-05	3.90608e-05	2.12564e-05	4.93769e-05	2.88431e-05	3.9257e-05	4.72666e-05	2.49132e-05	3.11676e-05	1.24752e-05	8.60944e-06	1.4757e-05	1.24207e-05	2.46936e-05	3.72439e-05	8.36107e-06	1.48268e-05	1.43515e-05	3.90793e-05	2.67738e-05	6.39283e-06	1.45851e-05	1.43241e-05	6.46188e-06	6.47575e-06	8.3506e-06	8.48579e-06	6.33425e-06	1.70314e-07	1.26122e-05	8.33378e-06	8.18738e-06	1.24485e-05	8.17823e-06	1.41565e-05	8.56121e-09	6.14745e-06	6.14688e-06	8.6941e-08	8.9155e-08	1.63187e-07	7.68076e-08	1.58058e-07	5.9066e-09	2.18652e-06	1.17482e-09	2.98336e-09	1.22204e-05	3.83179e-09	6.14867e-06	6.06931e-06	1.24266e-09	6.07333e-06	3.55818e-10	0	0	0	3.15817e-12	0	7.83737e-11	0	0	0	0	0	0	2.54555e-09	0	0	0	0
d3_5	0.00701357	4.32252e-05	4.03777e-05	5.76748e-05	5.00932e-05	7.09898e-05	4.63963e-05	4.87226e-05	1.96806e-05	6.05175e-05	7.86821e-05	2.73294e-05	6.9323e-05	5.80419e-05	4.19288e-05	3.01817e-05	6.04253e-05	3.39273e-05	4.20198e-05	4.81507e-05	1.92376e-05	6.7882e-05	2.33781e-05	2.52761e-05	2.55991e-05	3.12211e-05	3.13549e-05	2.70676e-05	2.68524e-05	1.5097e-05	1.60962e-05	2.1009e-05	2.13655e-05	2.06106e-05	1.90339e-05	1.34262e-05	3.12803e-05	1.67758e-05	4.35135e-05	2.89742e-05	3.5802e-07	2.66331e-05	3.2628e-05	6.17188e-06	1.26351e-05	2.0952e-05	2.8809e-05	6.34604e-06	6.33478e-06	2.46789e-05	6.40195e-06	6.10603e-06	8.42104e-06	1.86074e-05	6.15702e-06	1.2452e-05	1.22374e-05	1.42425e-05	1.87501e-05	2.19138e-06	1.82939e-05	8.29361e-08	6.23435e-06	8.59957e-08	1.25321e-05	6.07196e-06	8.46523e-08	1.60719e-07	1.2296e-05	1.32875e-08	1.45565e-05	6.73433e-09	5.05331e-09	1.96863e-09	6.45695e-09	8.47508e-08	2.61323e-09	2.86131e-09	5.26713e-09	7.7007e-08	3.01612e-10	7.86899e-11	2.40846e-09	3.64368e-09	9.61072e-10	1.607e-10	0	6.14589e-06	7.63325e-11	8.08172e-11	3.31991e-12	0	0	0	0	0	0	0	0
d3_6	0.0049882	4.838e-05	3.61896e-05	6.04736e-05	2.18067e-05	4.7906e-05	3.18885e-05	3.56452e-05	1.53331e-05	3.81403e-05	5.87574e-05	4.1861e-05	1.93951e-05	4.57248e-05	1.57449e-05	3.59092e-05	4.55106e-05	2.32428e-05	4.48572e-05	2.4097e-05	1.50908e-05	3.11771e-05	3.98777e-05	3.95329e-05	2.53109e-05	5.37849e-05	6.4132e-05	2.91193e-05	3.91213e-05	1.89714e-05	2.91923e-05	2.07662e-05	1.2898e-05	2.08441e-05	3.36802e-05	1.29104e-05	3.91062e-05	3.91607e-05	1.25088e-05	8.67869e-06	6.44501e-06	6.82837e-06	1.25581e-05	3.10021e-05	2.07307e-05	1.66095e-05	1.56622e-05	2.47529e-05	3.30226e-05	6.48647e-06	2.36895e-06	1.22942e-05	1.22326e-07	1.77336e-07	1.45624e-05	4.10143e-07	4.13458e-07	1.55114e-05	2.52809e-07	8.19694e-06	6.35795e-06	2.07102e-05	6.15072e-06	2.44902e-09	1.23727e-05	8.31813e-08	8.39654e-08	1.41664e-05	6.14349e-06	4.98e-09	8.0542e-08	8.61774e-08	8.16667e-06	2.10527e-06	1.05514e-09	6.06279e-06	1.30443e-10	1.04429e-08	6.06863e-06	2.06861e-10	7.74507e-08	1.64535e-10	3.81879e-09	2.96576e-09	3.25318e-09	1.53574e-11	6.04341e-11	8.80389e-10	3.14324e-11	5.82486e-10	0	1.29789e-10	5.75907e-13	0	0	1.77913e-09	0	8.02404e-08	0
d3_7	0.00359334	3.8082e-05	4.1798e-05	5.44639e-05	6.59194e-05	8.47324e-05	3.40272e-05	4.28104e-05	3.96922e-05	2.3727e-05	3.39974e-05	4.96153e-05	2.73703e-05	4.74819e-05	4.4086e-05	5.4415e-05	3.01623e-05	2.77682e-05	5.41596e-05	2.81184e-05	3.80312e-05	2.51928e-05	4.00043e-05	2.51941e-05	1.91631e-05	3.98276e-05	4.16623e-05	1.44914e-05	3.53679e-05	2.70168e-05	3.51038e-05	1.67899e-05	2.22281e-05	2.09755e-05	1.09928e-05	2.51678e-05	2.50394e-05	6.73642e-06	3.90468e-05	4.73598e-05	2.08416e-05	2.47799e-05	3.95683e-05	1.8564e-05	8.54943e-06	1.90197e-05	3.23979e-07	1.45294e-05	1.23294e-05	5.01303e-07	6.48041e-06	3.69861e-05	6.09007e-06	6.31696e-06	1.44132e-05	9.60187e-08	2.24992e-05	1.24655e-05	1.23703e-05	3.39757e-07	1.45209e-08	2.66174e-05	8.39841e-06	8.40629e-06	6.30914e-06	1.44903e-08	8.25079e-06	8.44171e-08	1.0159e-08	6.22594e-06	1.64289e-07	1.75499e-07	8.30542e-08	8.83234e-08	1.23047e-05	8.61599e-08	8.54827e-09	6.22269e-06	2.54139e-09	8.00777e-08	1.66955e-10	3.1757e-09	1.08057e-08	1.06361e-09	6.10153e-11	2.58284e-09	2.76163e-09	4.17031e-11	2.30538e-11	6.14577e-06	0	2.49244e-09	9.51827e-11	0	0	1.70902e-09	0	0	0
d3_8	0.00273493	2.77632e-05	5.01051e-05	6.08497e-05	1.9771e-05	5.0716e-05	1.56972e-05	3.57953e-05	2.14807e-05	7.0562e-05	5.28772e-05	5.21891e-05	4.19174e-05	2.93019e-05	3.83257e-05	3.18698e-05	5.19469e-05	3.96686e-05	5.57296e-05	4.18789e-05	4.82363e-05	3.33939e-05	3.13825e-05	4.30427e-05	4.74062e-05	3.01913e-05	2.45908e-05	7.24204e-05	2.94222e-05	3.74899e-05	2.68494e-05	1.45541e-05	3.95915e-05	2.1225e-05	1.28195e-05	3.10883e-05	2.42048e-05	4.7591e-05	2.71087e-05	2.12123e-05	2.07336e-05	2.11487e-05	1.28148e-05	1.86361e-05	2.10236e-05	1.47307e-05	1.88324e-05	1.45741e-05	1.46445e-05	1.05459e-05	8.43568e-06	2.46094e-05	1.26283e-05	1.23954e-05	2.25779e-05	6.31037e-06	6.08926e-06	1.47278e-05	1.44006e-05	1.67502e-05	1.25478e-05	2.28062e-07	6.16515e-06	3.17001e-07	1.24618e-05	6.22878e-06	1.66716e-07	1.86981e-08	8.43385e-09	8.69907e-08	1.2295e-05	2.40624e-07	8.67352e-08	1.22143e-05	8.18465e-08	7.78004e-08	5.92764e-09	5.47365e-10	1.22192e-05	8.34929e-10	8.09965e-08	6.0646e-06	1.86143e-10	1.64361e-09	3.82176e-09	8.63168e-08	7.9539e-08	8.63212e-10	1.58903e-09	1.34265e-11	1.52996e-09	1.48028e-12	3.54541e-11	5.58009e-11	7.92071e-08	0	2.51732e-09	0	0
d3_9	0.00200511	5.0152e-05	3.1995e-05	3.1255e-05	3.80874e-05	3.81521e-05	2.97999e-05	2.72583e-05	3.02631e-05	7.09974e-06	1.74204e-05	4.18333e-05	6.78942e-05	3.76589e-05	4.61695e-05	4.94735e-05	2.76358e-05	3.12457e-05	4.36796e-05	3.01422e-05	2.09759e-05	2.51986e-05	5.57079e-05	1.10749e-05	4.77178e-05	4.55435e-05	3.12868e-05	2.32717e-05	4.56035e-05	2.55119e-05	1.24797e-05	3.72591e-05	2.52787e-05	1.27925e-05	1.49263e-05	1.49147e-05	1.47671e-05	4.13743e-05	2.10652e-05	4.1452e-05	2.55152e-05	2.69763e-05	8.91642e-06	5.95159e-07	3.52818e-05	1.51371e-05	2.72082e-07	1.14703e-07	1.28088e-05	4.12753e-07	3.08349e-05	1.45574e-05	6.4091e-06	6.3015e-06	1.86162e-05	8.29363e-06	1.26184e-05	1.77941e-07	1.99634e-07	1.44014e-05	4.73949e-07	6.24832e-06	1.77162e-07	3.39697e-07	6.46417e-06	6.31024e-06	2.4605e-05	6.29289e-06	1.83641e-05	2.10172e-09	6.23366e-06	1.44678e-05	1.22272e-05	2.10398e-06	7.44736e-09	8.16976e-06	5.51811e-09	8.24726e-06	7.74363e-08	7.88982e-08	6.06799e-06	8.54614e-08	6.30323e-06	6.06152e-06	1.59976e-10	6.06556e-06	0	9.45899e-12	1.33923e-11	9.92779e-11	2.55294e-09	0	4.26481e-11	0	6.2195e-10	8.4328e-08	0	0	0
