	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00893613	0.00505679	0.00375871	0.00297784	0.00278905	0.00251077	0.00226277	0.0021132	0.0021528	0.0019055	0.00178464	0.00165688	0.00181462	0.00167484	0.00167375	0.00165559	0.00164505	0.00143524	0.00150844	0.00139058	0.00152227	0.00141927	0.00129436	0.00148601	0.0013511	0.00148053	0.00137151	0.00132092	0.00141553	0.00125864	0.00117585	0.00137308	0.00122902	0.00131131	0.00128792	0.00122039	0.0011958	0.0012957	0.00119082	0.0011861	0.00116271	0.00120722	0.0012228	0.0010417	0.00121326	0.00118192	0.00117402	0.00118704	0.00121951	0.0011991	0.00124809	0.00119012	0.00112375	0.0011715	0.0011343	0.00120028	0.00125855	0.00116646	0.00115239	0.00102303	0.00115832	0.00124607	0.000963565	0.00109533	0.00109489	0.00110052	0.000983562	0.00118547	0.00127016	0.00116714	0.00107518	0.00120643	0.00113634	0.00118964	0.000997501	0.00111413	0.00108001	0.00107947	0.00114197	0.00114166	0.00108039	0.00100232	0.000975239	0.000941706	0.00114481	0.000971069	0.00109723	0.00103379	0.0010854	0.00103841	0.000968751	0.000998129	0.00107272	0.10058
d2_1	0.11041	9.67417e-09	7.48593e-06	5.60835e-06	1.30779e-05	5.0627e-09	1.96799e-05	2.20003e-08	1.12163e-05	1.12151e-05	1.12107e-05	1.90797e-06	1.94961e-09	4.70295e-09	5.60785e-06	5.62349e-06	7.54425e-06	5.6032e-06	6.3695e-09	6.03911e-09	5.61394e-06	1.87439e-06	1.88342e-06	5.61552e-06	1.12073e-05	1.49457e-05	1.20879e-08	1.68108e-05	5.61766e-06	5.61892e-06	5.61531e-06	3.73471e-05	5.61877e-06	2.42965e-05	1.88201e-06	1.4994e-05	3.75545e-06	5.6114e-06	7.54443e-06	5.62635e-06	1.30919e-05	3.91376e-09	1.897e-06	2.82577e-06	1.12234e-05	1.68091e-05	1.12199e-05	1.68532e-05	1.87867e-06	1.12127e-05	7.47478e-06	1.86996e-05	1.29131e-08	7.4918e-06	7.48929e-06	2.31575e-09	1.12089e-05	1.12078e-05	7.63342e-09	1.309e-05	9.03541e-09	1.26166e-08	1.40385e-05	1.68165e-05	6.54999e-06	9.35413e-06	3.4895e-09	2.05472e-05	1.30931e-05	1.49422e-05	9.38452e-06	5.63022e-06	7.48235e-06	7.46984e-06	5.6532e-06	1.31259e-05	1.9807e-08	1.49569e-05	1.22096e-08	1.87376e-05	5.53331e-09	1.58776e-05	2.42799e-05	7.46636e-06	2.0578e-05	5.61149e-06	1.30821e-05	2.06076e-05	1.45195e-08	8.40817e-06	1.30743e-05	2.24084e-05	7.82859e-09	3.50363e-09	0.00127417
d2_2	0.0449495	0	2.98706e-05	5.60237e-06	1.12099e-05	1.12644e-05	1.68819e-05	1.3095e-05	7.48009e-06	1.3127e-05	5.62533e-06	1.68313e-05	1.12172e-05	2.05809e-05	1.86664e-05	5.60557e-06	1.12173e-05	3.76057e-06	1.30773e-05	1.31524e-05	2.80385e-05	1.68789e-05	9.35355e-06	7.55029e-06	2.05603e-05	3.17465e-05	1.1221e-05	1.86805e-05	8.4382e-06	5.60855e-06	1.50094e-05	9.40628e-06	1.12315e-05	7.48218e-06	5.60537e-06	5.59798e-06	1.17136e-08	5.60898e-06	1.30829e-05	1.30842e-05	5.64614e-06	5.62376e-06	1.54535e-08	2.05419e-05	8.18665e-09	1.49428e-05	1.87319e-06	7.54112e-06	7.4813e-06	2.24318e-05	5.60952e-06	3.75555e-06	1.305e-09	7.7058e-09	1.31247e-05	1.68705e-05	1.49382e-05	2.99016e-05	1.12087e-05	7.47988e-06	1.8681e-05	1.12081e-05	1.86822e-05	1.31489e-05	1.308e-05	1.1219e-05	7.46478e-06	2.94396e-08	5.61292e-06	1.03046e-08	1.68289e-05	5.60589e-06	1.1628e-08	1.49738e-05	5.61188e-06	5.61291e-06	1.8687e-05	1.86833e-05	1.68612e-05	1.30825e-05	5.60573e-06	5.61096e-06	5.62175e-06	7.9273e-09	5.60633e-06	1.12136e-05	1.89167e-06	1.87349e-05	5.61246e-06	1.68233e-05	2.24183e-05	1.12665e-05	1.30839e-05	1.682e-05	0.0014028
d2_3	0.0247623	2.42715e-05	7.48615e-06	1.30871e-05	7.4838e-06	1.68168e-05	1.12097e-05	5.62809e-06	3.93254e-09	1.68236e-05	5.60355e-06	1.86843e-05	1.13361e-05	1.12807e-05	4.72688e-09	1.91982e-06	4.94047e-09	2.24112e-05	7.48839e-06	6.55811e-06	1.30797e-05	5.61225e-06	1.87633e-06	2.80849e-05	1.68135e-05	9.72678e-09	2.98805e-05	9.3489e-06	7.44893e-09	2.24141e-05	1.68156e-05	1.87332e-05	6.33295e-08	1.12088e-05	1.8848e-06	1.68151e-05	5.66865e-06	5.60245e-06	2.2329e-08	5.6195e-06	2.73922e-08	5.60423e-06	1.12058e-05	2.245e-05	1.37605e-08	1.93355e-08	1.87961e-06	5.84859e-08	2.42953e-05	1.12186e-05	5.61498e-06	5.5974e-06	1.68143e-05	2.24125e-05	5.60109e-06	8.41104e-06	5.66181e-06	1.68279e-05	9.35627e-06	7.47513e-06	1.30819e-05	2.05464e-05	1.68157e-05	1.49551e-05	7.55913e-06	9.34087e-06	5.61064e-06	5.61096e-06	7.79198e-09	2.82411e-08	1.49471e-05	1.30844e-05	5.60876e-06	3.75103e-06	7.47647e-06	5.60282e-06	1.12093e-05	1.68577e-05	1.12158e-05	5.61306e-06	7.79401e-09	0	1.12141e-05	1.31115e-05	1.87032e-06	1.18499e-08	3.73483e-05	5.68556e-06	8.76755e-09	1.12139e-05	1.3081e-05	2.05227e-08	6.94569e-10	1.12748e-05	0.00128451
d2_4	0.0155949	1.12136e-05	1.12086e-05	5.60254e-06	2.07046e-08	7.49942e-06	2.05437e-05	1.68701e-05	1.87732e-05	7.47519e-06	5.60548e-06	5.60368e-06	1.8692e-05	5.60212e-06	1.88018e-06	1.68337e-05	5.73341e-10	1.12304e-05	9.3537e-06	7.50239e-06	7.48665e-06	1.30768e-05	1.68042e-05	9.73655e-08	1.13167e-05	1.59542e-08	7.94479e-09	1.30944e-05	1.87533e-06	1.12202e-05	2.61932e-05	5.61094e-06	4.11704e-08	7.47096e-06	1.12268e-05	1.12169e-05	7.6596e-09	1.30823e-05	7.48082e-06	1.02791e-05	9.24672e-10	1.68528e-05	1.89108e-06	5.61228e-06	1.68153e-05	5.63318e-06	2.04094e-08	1.6809e-05	1.11984e-05	1.39255e-08	2.24643e-05	1.12058e-05	1.12838e-05	7.48859e-06	1.21404e-05	2.23185e-08	1.87983e-06	9.35934e-06	2.80188e-05	1.12103e-05	1.12204e-05	5.60855e-06	1.86904e-05	1.6798e-05	5.60183e-06	7.56658e-06	1.12182e-05	1.31142e-05	1.3089e-05	1.30945e-05	1.38268e-10	1.49541e-05	7.52043e-06	1.88049e-06	5.61071e-06	1.12281e-05	1.11982e-05	5.62597e-06	1.59479e-08	3.61112e-08	2.39306e-08	7.72417e-08	1.49584e-05	1.91345e-06	2.24033e-05	7.50301e-06	1.92671e-06	1.86564e-05	7.49373e-06	4.77744e-09	1.49511e-05	1.49534e-05	5.69313e-06	7.48477e-06	0.00130208
d2_5	0.0104454	1.12499e-05	1.12191e-05	1.40431e-05	1.86806e-05	1.68022e-05	5.61444e-06	9.38958e-06	9.51805e-07	1.92547e-06	1.3125e-05	5.60988e-06	5.61027e-06	1.30817e-05	1.88382e-06	1.50704e-08	1.12123e-05	1.68506e-05	7.4781e-06	1.58965e-05	1.93001e-06	1.12095e-05	9.31618e-09	1.30836e-05	7.47593e-06	1.12518e-05	3.81514e-09	9.35155e-06	1.88504e-06	1.12119e-05	5.59854e-06	7.4882e-06	2.24284e-05	1.86788e-05	5.6076e-06	1.86715e-05	1.30859e-05	2.24093e-05	1.49456e-05	1.86811e-05	1.49588e-05	2.24721e-05	1.1206e-05	7.03269e-09	1.57278e-09	5.61485e-06	1.44389e-08	1.1213e-05	1.12376e-05	1.14109e-08	1.95985e-05	2.24132e-05	5.62308e-06	5.59818e-06	5.6396e-06	1.88099e-06	1.86765e-05	2.42685e-05	1.12168e-05	1.68139e-05	7.06184e-09	1.86817e-05	2.24062e-05	1.86758e-05	1.30734e-05	1.67942e-05	6.30292e-09	1.86725e-05	2.24229e-05	9.39735e-06	5.95617e-09	1.981e-09	1.50562e-08	7.6065e-09	2.91532e-09	7.47454e-06	1.68141e-05	3.77965e-06	5.60508e-06	1.77871e-08	1.49631e-05	5.61402e-06	5.61244e-06	1.68113e-05	2.84785e-09	1.12241e-05	5.60363e-06	1.88114e-06	5.6102e-06	1.68894e-05	1.12124e-05	1.6815e-05	4.99484e-09	1.68204e-05	0.00136217
d2_6	0.00768179	1.87031e-05	2.1363e-08	5.61813e-06	1.11972e-05	5.24635e-08	1.89297e-06	7.47361e-06	1.12184e-05	1.11991e-05	5.60723e-06	5.60298e-06	1.52256e-08	1.89548e-06	1.86888e-05	7.47054e-06	1.88376e-06	1.12218e-05	1.12091e-05	5.60774e-06	1.68222e-05	5.61806e-06	9.35263e-06	5.61601e-06	6.05795e-09	1.89017e-06	1.33441e-08	1.49952e-05	3.08608e-05	5.67343e-06	8.75767e-08	5.07436e-08	1.49514e-05	1.87306e-05	1.89015e-06	1.31259e-05	2.47065e-08	1.12064e-05	1.6841e-05	2.14924e-05	1.86688e-05	1.87653e-06	1.12117e-05	7.47933e-06	1.12132e-05	5.61564e-06	7.51243e-06	5.61339e-06	7.49214e-06	5.60062e-06	5.65104e-09	3.74942e-06	5.61477e-06	2.86362e-09	5.60561e-06	1.86894e-05	5.61458e-06	5.83813e-09	2.24059e-05	5.61519e-06	5.61635e-06	1.31451e-05	1.30792e-05	5.61032e-06	5.43232e-09	1.12068e-05	5.61062e-06	1.30748e-05	1.1234e-05	1.30791e-05	2.42927e-05	1.30875e-05	1.3112e-05	1.12116e-05	8.85776e-09	1.30779e-05	5.60873e-06	1.3079e-05	1.68141e-05	2.05867e-05	1.12135e-05	1.86885e-05	1.30743e-05	7.48188e-06	1.12244e-05	1.12349e-05	1.87951e-06	1.30834e-05	7.4808e-06	1.68635e-05	5.61999e-06	3.54772e-05	1.30755e-05	3.7491e-06	0.00142676
d2_7	0.00571961	9.34845e-06	7.49263e-06	1.30936e-05	1.5004e-05	1.12081e-05	1.68978e-05	7.49737e-06	3.17803e-05	1.87224e-05	1.88107e-06	4.74183e-09	7.47801e-06	1.53926e-08	7.51919e-06	1.12433e-05	1.87873e-06	1.12189e-05	1.12178e-05	5.6226e-06	3.75585e-06	1.12552e-05	7.4968e-06	5.61235e-06	2.61468e-05	1.12162e-05	1.12191e-05	1.12281e-05	5.60355e-06	1.30857e-05	9.35456e-06	1.12154e-05	5.60267e-06	5.61692e-06	1.87758e-06	1.68209e-05	7.48352e-06	7.47277e-06	1.30772e-05	1.89455e-06	5.60398e-06	1.87141e-05	1.18584e-08	9.36199e-06	1.12133e-05	3.80399e-06	5.61334e-06	1.3087e-05	9.42791e-07	5.6732e-06	1.30751e-05	5.60467e-06	5.60284e-06	2.81929e-06	7.48598e-06	1.12153e-05	7.4753e-06	1.12262e-05	1.87822e-06	1.68271e-05	5.61048e-06	7.52637e-06	5.60906e-06	2.80191e-05	1.86679e-05	2.53262e-09	2.6184e-09	1.68174e-05	2.8037e-05	5.61708e-06	5.60118e-06	1.6825e-05	7.47008e-06	1.40699e-08	1.81678e-08	1.67948e-09	1.30785e-05	2.24235e-05	1.1227e-05	2.31615e-09	3.4212e-09	2.24317e-05	1.49478e-05	8.42734e-09	1.12009e-05	5.60778e-06	1.12373e-05	5.62227e-06	1.68e-05	8.47798e-09	3.17618e-05	1.24563e-08	5.64256e-06	1.49792e-05	0.0012274
d2_8	0.00454003	1.30689e-05	1.3067e-05	5.60381e-06	1.30842e-05	7.53444e-06	2.23023e-08	1.12057e-05	1.30874e-05	1.4982e-05	7.24434e-09	9.35222e-06	5.61136e-06	4.5414e-08	8.47958e-06	1.30766e-05	1.89235e-06	5.6086e-06	2.42073e-08	4.783e-09	1.30705e-05	1.12103e-05	5.63391e-06	2.81214e-06	1.126e-05	2.69347e-09	5.27051e-09	1.68277e-05	5.68703e-06	5.61308e-06	1.12204e-05	3.54805e-05	2.43986e-05	1.30943e-05	1.30858e-05	5.6304e-06	4.11174e-05	6.5447e-06	9.90525e-09	1.12292e-05	5.61688e-06	1.87749e-06	2.06061e-05	9.35482e-06	7.47453e-06	5.60729e-06	1.12182e-05	1.86658e-05	1.30893e-05	9.36763e-06	2.07466e-08	1.12287e-05	7.50262e-06	5.60545e-06	9.40773e-06	1.1248e-05	1.12218e-05	1.12808e-05	7.48434e-06	1.30881e-05	1.9039e-06	1.68132e-05	1.68223e-05	1.68101e-05	7.48986e-06	1.08388e-08	1.12056e-05	1.12582e-05	3.52472e-09	1.68238e-05	1.15474e-08	7.48954e-06	3.66324e-09	1.12136e-05	2.80843e-06	1.9104e-06	1.93278e-06	1.88735e-06	5.60754e-06	1.12053e-05	1.86842e-05	3.17635e-05	1.14715e-08	1.16221e-08	1.68189e-05	5.62565e-06	1.31227e-05	7.65229e-10	1.30855e-05	2.24151e-05	1.52058e-08	1.68149e-05	1.12233e-05	7.4888e-06	0.00131167
d2_9	0.00373164	5.60591e-06	1.1212e-05	1.68712e-05	9.35184e-06	1.87562e-06	1.30877e-05	1.68031e-05	4.44425e-09	3.36289e-05	1.30783e-05	1.12269e-05	1.30865e-05	1.87052e-05	1.688e-05	1.30898e-05	5.59959e-06	7.48697e-06	5.61279e-06	5.61465e-06	1.30903e-05	1.31598e-05	1.12231e-05	7.50023e-06	1.49545e-05	2.24367e-05	7.47971e-06	1.88941e-06	6.98072e-09	5.63309e-06	2.24206e-05	2.24169e-05	5.61488e-06	1.68806e-05	7.48037e-06	7.46733e-06	1.68092e-05	7.48139e-06	1.12674e-05	2.86357e-08	1.30646e-05	5.60273e-06	3.61158e-09	1.21474e-05	5.66796e-06	1.30731e-05	5.60388e-06	1.12558e-05	1.30754e-05	6.30611e-09	1.12553e-05	5.61551e-06	1.12948e-05	1.31172e-05	1.88254e-06	2.42682e-05	1.12166e-05	1.86771e-05	1.12255e-05	1.49916e-05	5.61028e-06	5.61262e-06	5.67054e-06	7.48509e-06	5.60854e-06	7.47519e-06	5.64989e-06	1.12212e-05	7.47784e-06	1.68038e-05	2.24142e-05	1.68146e-05	1.30812e-05	1.30783e-05	1.12111e-05	9.34399e-06	1.12045e-05	9.26766e-09	9.3774e-09	5.61253e-06	5.6069e-06	5.64364e-06	1.86823e-05	5.61005e-06	6.56053e-09	5.60305e-06	7.47386e-06	5.60699e-06	1.12086e-05	1.12192e-05	7.46766e-06	4.90836e-09	2.24117e-05	1.30736e-05	0.00130787
