	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0279437	0.0143783	0.0101056	0.00785755	0.00660899	0.00554442	0.00506609	0.00453069	0.00420645	0.00394815	0.00362545	0.00357098	0.00330386	0.00289609	0.00290088	0.00275099	0.00276447	0.00264721	0.00255839	0.00249341	0.00251052	0.00214131	0.00249144	0.00234124	0.00218534	0.00232176	0.00212011	0.00201847	0.00207018	0.00204045	0.00210179	0.00208648	0.00199707	0.00187747	0.00214266	0.00202611	0.00181657	0.00172136	0.00186902	0.00170314	0.00176508	0.00181039	0.00163798	0.00197947	0.0016005	0.00175903	0.00165648	0.00179651	0.00172932	0.00174007	0.00164846	0.00151944	0.00164276	0.00163107	0.00158613	0.00156538	0.00150698	0.00163595	0.00150591	0.00145676	0.00146519	0.00161329	0.0015812	0.00151399	0.00166043	0.0013834	0.00135328	0.00164036	0.00148337	0.0015098	0.00146163	0.00132883	0.00144903	0.00151113	0.00151854	0.00149438	0.00146065	0.00148019	0.00133064	0.0013257	0.00155542	0.00138944	0.00142558	0.00139247	0.00133304	0.0013243	0.00123691	0.00136469	0.00130286	0.00150855	0.00132203	0.00129099	0.00151213	0.115035
d2_1	0.0621901	8.5695e-06	6.41473e-06	1.16901e-05	6.54273e-06	1.45194e-06	3.69512e-06	4.24898e-06	4.65345e-06	1.194e-06	1.18982e-05	4.9969e-06	7.6807e-06	5.02122e-06	3.88511e-06	3.3127e-06	4.13174e-06	4.87763e-06	3.29271e-06	3.85924e-06	1.59571e-05	1.36467e-05	3.55197e-06	3.14756e-06	3.56419e-06	4.70853e-06	6.12498e-07	1.66424e-05	4.0408e-06	1.25366e-05	7.66204e-06	1.29916e-05	6.33946e-06	3.09643e-06	2.3285e-06	3.99195e-06	4.05694e-06	5.236e-07	8.38053e-07	5.92975e-06	5.72742e-06	8.03262e-06	1.18852e-05	1.3684e-05	4.07488e-06	1.14363e-07	1.07502e-05	2.74053e-06	5.81966e-06	7.44695e-07	5.90871e-06	2.8312e-06	2.41577e-06	3.21061e-07	2.96183e-06	5.65309e-06	1.33876e-05	3.91182e-06	1.41406e-05	4.65817e-06	5.89445e-06	1.43329e-05	1.83576e-05	1.46956e-06	4.35172e-06	1.59729e-05	1.01144e-05	4.3118e-06	6.49091e-06	2.76891e-06	1.44696e-05	1.47793e-05	3.39426e-07	2.83737e-06	1.33358e-05	2.4914e-07	5.4556e-06	4.22113e-06	3.06004e-06	2.42503e-06	2.85253e-05	5.17585e-06	1.62011e-05	1.1902e-06	1.99162e-05	4.73627e-06	1.25739e-06	1.95308e-05	1.22854e-05	6.47923e-06	4.47625e-06	6.21771e-06	1.37042e-05	6.14803e-06	0.000905916
d2_2	0.030446	1.66043e-05	1.0374e-05	1.12037e-05	1.54245e-06	3.41052e-06	1.06129e-05	1.69335e-05	2.02793e-05	4.96708e-06	1.78971e-05	3.94849e-07	3.53546e-06	2.7695e-06	3.88572e-06	2.55797e-06	9.59109e-07	2.21509e-07	3.33005e-06	1.95636e-06	1.66165e-06	1.44849e-07	3.1233e-06	1.36168e-06	1.49487e-06	1.49717e-06	2.78165e-05	1.82432e-05	6.48282e-06	2.85346e-06	8.17321e-06	1.53424e-06	2.09142e-06	4.84211e-06	5.54805e-06	1.16351e-05	3.37224e-06	1.55028e-06	3.38619e-06	1.66048e-05	1.34913e-06	3.57406e-08	1.47082e-06	8.93709e-06	3.89701e-06	3.54355e-06	4.21025e-06	1.83354e-06	4.7149e-06	2.48087e-06	1.75312e-06	8.68778e-07	2.54138e-06	2.92912e-06	4.17663e-06	9.51015e-07	1.8231e-05	2.18964e-06	2.43566e-07	3.87932e-06	3.45209e-06	1.55489e-05	4.80085e-06	3.40964e-06	1.74353e-05	1.07883e-05	1.01609e-06	6.7039e-06	1.30665e-05	6.57322e-06	5.77034e-06	1.36577e-06	3.67958e-06	3.27395e-06	9.18075e-08	1.74619e-06	5.55797e-07	3.9387e-06	2.41175e-06	4.65589e-06	5.8165e-06	7.38627e-06	7.69784e-07	2.62265e-06	1.23481e-05	3.21918e-06	2.43997e-06	5.36073e-06	1.65526e-05	1.10559e-06	4.7336e-06	7.09452e-06	2.09293e-06	4.04252e-06	0.000892574
d2_3	0.019753	7.13014e-06	1.6121e-05	1.11544e-06	4.26726e-07	9.77051e-07	2.7831e-06	2.86523e-06	3.81745e-06	2.11917e-06	5.42488e-06	7.58084e-06	1.33371e-05	3.75505e-06	3.02006e-05	1.22517e-05	3.08863e-06	1.60281e-05	7.33458e-06	5.88522e-06	1.59573e-06	8.26805e-07	3.43292e-06	1.43685e-05	1.51601e-05	2.56891e-06	1.01459e-06	1.20873e-05	1.48302e-05	1.45574e-06	5.19541e-06	9.5701e-07	5.96545e-06	8.95624e-07	5.44964e-06	7.70471e-06	2.5211e-06	4.37654e-06	2.81863e-06	4.10365e-06	3.06253e-06	2.71423e-06	1.33117e-05	3.52223e-06	1.02223e-06	4.50052e-06	2.97702e-06	5.78909e-06	1.02255e-06	6.18044e-06	9.81035e-07	2.33421e-06	1.04779e-06	1.32983e-05	9.30884e-06	4.50446e-06	1.38557e-06	2.04272e-06	1.99083e-06	1.48029e-05	3.59839e-06	8.20047e-06	3.41194e-06	3.378e-06	1.86702e-06	1.4002e-05	2.70309e-06	1.72447e-05	2.70583e-06	7.03452e-06	3.68317e-06	1.39952e-05	4.1936e-08	0	2.57721e-05	1.73952e-05	3.95457e-06	8.487e-07	1.75476e-07	2.57148e-06	7.05219e-06	1.27943e-05	1.53844e-05	1.68894e-05	1.62483e-06	1.60694e-05	1.98152e-05	3.61578e-06	3.62373e-06	5.93661e-06	1.72238e-06	2.36836e-06	3.17354e-06	5.64927e-06	0.000884671
d2_4	0.0146337	3.79453e-06	1.72082e-05	7.56175e-06	1.00178e-06	3.04749e-05	1.55484e-05	5.69541e-07	0	1.2145e-05	3.77782e-06	6.94271e-06	4.67097e-06	9.56095e-06	2.85023e-06	5.57511e-06	3.10543e-06	3.64872e-06	6.21673e-06	1.71315e-05	1.16376e-05	5.1241e-06	3.66869e-06	4.02188e-06	2.00465e-05	7.06924e-06	1.16789e-05	2.08331e-06	1.4843e-05	8.78264e-06	2.64975e-07	1.56767e-05	1.53542e-05	3.76638e-06	8.40874e-07	1.1916e-05	7.14601e-06	1.90618e-05	4.14129e-06	1.60656e-05	6.10121e-06	2.33192e-05	3.32708e-06	1.40038e-05	2.67764e-06	4.85373e-06	1.72502e-05	5.44898e-06	3.02386e-06	1.50639e-05	2.08024e-05	4.755e-06	1.25423e-05	1.38353e-06	4.311e-06	4.97813e-06	4.27091e-06	6.77234e-06	3.21672e-06	9.20337e-06	1.81452e-05	1.7566e-05	1.14206e-05	2.64427e-06	1.47994e-06	1.78618e-05	2.54766e-07	3.00102e-06	1.27356e-05	6.70199e-06	3.21061e-06	4.11023e-06	1.33621e-05	8.00132e-06	7.61968e-06	1.89398e-06	3.65197e-06	2.74187e-05	2.76164e-05	2.45287e-06	2.94435e-06	1.35247e-05	1.75702e-05	1.19893e-06	1.41702e-05	5.5681e-06	1.22244e-05	2.90335e-06	1.64239e-05	2.27051e-06	1.43541e-05	6.50391e-07	7.12056e-06	2.26968e-05	0.000853031
d2_5	0.0116735	7.43157e-06	9.60585e-06	3.71828e-06	2.06663e-05	4.22962e-06	2.11528e-06	1.55402e-05	2.47965e-05	3.24862e-06	1.85632e-05	9.22072e-06	3.58591e-06	9.10605e-06	2.65564e-06	2.21575e-05	5.01718e-07	4.23754e-06	3.31627e-06	1.40747e-05	1.09368e-05	6.68734e-06	1.46816e-06	5.93455e-06	0	1.08813e-05	1.43315e-05	1.26136e-06	1.67495e-05	9.7917e-07	5.21825e-06	1.43168e-05	9.90187e-07	3.5929e-06	1.94807e-05	2.09831e-05	3.91285e-06	4.96967e-06	1.43893e-06	1.43428e-05	4.08034e-06	1.64874e-05	3.22703e-06	3.24089e-06	7.3763e-06	8.41657e-06	5.72222e-07	1.73967e-05	7.52883e-06	5.27577e-06	0	3.68933e-06	1.90204e-06	1.17153e-07	5.51654e-06	5.69104e-06	1.65403e-06	1.36699e-05	5.2525e-06	6.5277e-06	3.65762e-06	1.88468e-05	1.53713e-06	3.58103e-06	8.61556e-06	2.13508e-05	1.94062e-06	2.54755e-06	6.85461e-08	8.136e-07	2.79786e-06	4.7917e-06	6.70458e-06	5.4185e-07	5.41795e-07	5.45604e-06	4.13347e-06	3.59135e-06	3.98029e-06	4.05335e-06	7.3637e-06	1.32365e-05	1.93144e-05	6.1517e-06	3.80753e-06	8.50166e-06	1.08558e-05	1.30096e-05	1.78829e-06	3.08239e-07	1.52192e-05	4.77539e-06	5.8736e-07	1.66605e-05	0.000935141
d2_6	0.00961071	1.5544e-06	3.13975e-06	5.9575e-06	4.28639e-06	4.55016e-06	1.94954e-06	1.41221e-05	6.08753e-06	3.32134e-06	4.63003e-06	1.59079e-05	5.76857e-06	2.57058e-05	7.52532e-06	6.36606e-06	4.99533e-06	3.74355e-06	2.90384e-05	8.08268e-06	1.73914e-06	1.52534e-05	2.47541e-06	5.90672e-07	1.37238e-06	4.2024e-06	8.55359e-06	2.90463e-06	3.38272e-06	9.89174e-06	9.37872e-08	3.54753e-06	2.98144e-06	2.65933e-06	3.78495e-06	1.34213e-05	4.1622e-06	2.93641e-06	7.23696e-06	3.27539e-06	4.91384e-06	2.82521e-06	2.74125e-05	2.28099e-06	1.40455e-05	1.71428e-05	2.58877e-06	1.00165e-05	6.48733e-06	2.68612e-06	6.85388e-06	1.03803e-05	2.92037e-06	8.34369e-06	7.19427e-06	1.21416e-06	1.10086e-05	1.11166e-06	1.37869e-05	2.95152e-06	1.95051e-05	4.70336e-06	1.45986e-06	1.17968e-06	5.74489e-06	2.00305e-06	4.97007e-06	5.52684e-06	0	2.56153e-06	9.88373e-06	6.78064e-06	3.9357e-06	1.68948e-05	9.48736e-07	4.47697e-06	0	8.59298e-06	6.37437e-07	0	4.99904e-06	1.15914e-05	1.2669e-05	4.63017e-06	1.66348e-06	2.2086e-06	3.20529e-06	5.74319e-07	2.35472e-06	5.47869e-06	1.2251e-05	0	4.70636e-06	6.99968e-06	0.000821522
d2_7	0.00819753	1.21261e-05	1.51877e-06	9.70756e-06	1.33237e-05	7.79899e-06	6.62506e-06	2.40144e-06	5.46509e-06	5.65342e-06	2.41116e-05	1.52593e-05	1.46246e-05	1.85195e-05	9.19537e-06	5.74619e-06	3.32254e-06	1.68703e-06	1.9877e-06	1.33797e-05	2.56779e-06	2.83284e-06	2.10952e-05	1.46616e-05	3.26508e-06	4.56715e-06	6.67544e-06	2.64518e-05	4.60333e-06	8.08608e-06	3.15775e-06	2.54399e-06	2.80696e-06	1.73056e-06	4.6726e-06	4.78392e-06	2.46292e-05	1.47763e-07	5.70292e-07	9.72997e-07	3.96624e-06	4.78002e-06	3.68754e-06	5.37306e-06	3.65588e-06	5.79773e-06	2.68591e-06	4.64805e-06	1.84444e-06	3.23624e-06	4.17269e-06	6.95888e-06	5.05833e-06	3.24848e-06	1.52645e-05	5.25277e-06	4.01862e-06	2.04799e-05	1.21668e-05	1.18773e-05	4.64091e-06	1.97631e-06	1.65428e-05	5.41084e-06	2.1419e-06	1.91434e-06	6.16059e-06	7.77402e-06	1.46122e-05	1.23698e-05	8.50953e-06	2.55461e-06	5.82073e-06	4.82306e-06	9.78391e-06	2.89362e-06	1.04594e-05	6.66596e-06	1.66063e-05	5.02929e-06	2.80589e-06	1.4277e-05	1.4195e-05	4.7016e-06	3.4365e-06	7.49569e-06	2.53232e-06	1.81214e-06	1.64735e-05	1.14931e-06	1.62522e-05	4.34213e-06	1.94722e-06	2.50456e-06	0.000884991
d2_8	0.00727244	7.10156e-06	1.54828e-06	1.53446e-06	1.09009e-05	6.12713e-06	1.2291e-06	1.81858e-06	2.01099e-05	2.91753e-06	2.83326e-05	3.38602e-06	1.29661e-06	3.10467e-06	4.19781e-06	1.20466e-06	1.67204e-05	1.07872e-06	1.60127e-05	8.73753e-06	7.5236e-07	2.60853e-06	3.54154e-06	6.25565e-06	3.84585e-06	3.96504e-06	2.4339e-05	6.81698e-06	5.78896e-06	1.42777e-06	2.84265e-06	4.14829e-06	4.48163e-07	1.52944e-05	7.64919e-07	4.48373e-07	3.09395e-06	2.30099e-07	1.53069e-05	9.1047e-07	1.51195e-05	1.73262e-06	1.45222e-05	2.6214e-05	4.70905e-06	4.00357e-06	7.96613e-06	1.50328e-06	3.65054e-06	2.24772e-05	1.25982e-05	5.46209e-06	8.3782e-06	1.19938e-05	1.01041e-06	2.25841e-06	1.42436e-05	5.15335e-06	1.77715e-06	1.99098e-05	2.14274e-06	3.39823e-06	8.11514e-07	4.33417e-06	2.64663e-05	0	7.96032e-06	6.86615e-06	5.91382e-06	2.28317e-06	2.00031e-06	2.84748e-05	9.00108e-06	3.91263e-06	2.11251e-06	1.57719e-06	0	7.7737e-06	1.55965e-05	1.47696e-06	6.43744e-06	2.75287e-06	2.23856e-06	1.69668e-05	1.63545e-05	4.89038e-07	5.33543e-06	1.32415e-05	6.97427e-06	2.41406e-05	7.4376e-06	3.75172e-06	3.06963e-05	1.27328e-05	0.000835805
d2_9	0.00624446	1.35497e-06	2.6107e-05	6.19461e-06	2.99002e-06	5.50099e-06	0	5.87939e-06	3.90124e-06	4.37272e-06	1.52046e-05	3.57206e-06	3.77765e-06	1.92198e-05	2.2792e-06	6.60159e-06	1.67632e-05	5.85216e-06	2.30565e-06	4.01363e-06	6.07393e-06	9.87703e-07	1.69534e-06	1.52764e-05	2.76866e-07	4.35433e-06	5.01801e-06	1.45786e-05	3.67552e-06	4.30225e-06	9.0579e-06	1.7784e-06	2.18741e-06	4.01939e-06	3.9527e-06	5.91395e-06	5.1884e-06	3.84093e-06	3.84954e-06	1.60171e-05	1.95826e-05	2.43965e-06	1.5169e-05	2.40224e-06	1.52992e-05	7.39738e-06	4.34518e-06	2.17881e-06	5.67422e-06	7.53267e-06	1.16216e-05	1.83185e-05	8.16145e-07	2.09969e-07	3.77453e-06	9.3232e-07	3.40251e-06	5.00411e-06	2.71713e-05	4.14761e-06	3.41193e-07	8.45182e-07	1.61119e-05	3.76403e-06	0	3.00585e-06	3.10517e-06	1.13135e-06	0	1.90602e-06	2.58886e-05	4.81627e-06	5.12238e-06	5.95945e-06	1.36335e-05	3.33084e-06	5.6204e-06	1.71035e-05	5.07833e-06	1.83472e-06	7.16475e-07	1.69588e-07	5.9273e-06	3.37042e-06	1.44079e-05	4.58154e-06	1.4471e-05	1.71591e-06	8.85213e-06	2.08531e-06	6.61965e-06	1.41475e-05	0	4.521e-06	0.000895373
