	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00896104	0.00498936	0.00355479	0.0029345	0.00259836	0.00239068	0.00214616	0.00199368	0.00178806	0.00160534	0.00161781	0.00171049	0.00148769	0.00156881	0.00143988	0.00142576	0.0013891	0.00134285	0.00132428	0.00144286	0.00134219	0.00133829	0.0012463	0.00128657	0.00128371	0.00126154	0.00111305	0.00113063	0.00115651	0.00114164	0.00119325	0.00118254	0.0010595	0.00103862	0.00113149	0.00112908	0.00111468	0.00115417	0.00107031	0.00138027	0.00109397	0.00100593	0.00104336	0.00113408	0.000958856	0.00113666	0.00102201	0.000924356	0.00106064	0.00116017	0.00103976	0.000959755	0.000920586	0.00105237	0.00102572	0.00101878	0.0009577	0.00101414	0.000998237	0.00106077	0.0010005	0.000900214	0.00096872	0.000884852	0.00098759	0.000835784	0.000966358	0.000993907	0.000882412	0.0010425	0.000995682	0.00100614	0.00106277	0.00109124	0.000947193	0.000918735	0.00104417	0.000857838	0.000928284	0.00101472	0.000933122	0.00103878	0.000946976	0.000969481	0.000870234	0.00089975	0.000909324	0.00088602	0.00089663	0.000904472	0.00100014	0.000837391	0.000927717	0.086915
d1_1	0.101769	6.99951e-05	6.99595e-05	4.16866e-05	6.04886e-05	5.01097e-05	7.84547e-05	6.80844e-05	4.3539e-05	7.09454e-05	4.35758e-05	4.15758e-05	5.68098e-05	7.74818e-05	7.75077e-05	7.37762e-05	3.03127e-05	5.49049e-05	5.86041e-05	2.84117e-05	5.49178e-05	5.77326e-05	2.65704e-05	3.41557e-05	4.35455e-05	9.07957e-05	3.60415e-05	6.23908e-05	3.31664e-05	5.11331e-05	4.35214e-05	4.73193e-05	3.41419e-05	4.54076e-05	4.35079e-05	6.05304e-05	2.2747e-05	2.3717e-05	3.21598e-05	5.29866e-05	8.31858e-05	4.5417e-05	3.59447e-05	5.38663e-05	3.50564e-05	5.48786e-05	7.5646e-05	4.73281e-05	4.35198e-05	5.67863e-05	3.03023e-05	5.10772e-05	5.4863e-05	3.78779e-05	4.82344e-05	5.10585e-05	3.22248e-05	3.78389e-05	1.71234e-05	2.8411e-05	4.34868e-05	5.67175e-05	6.71075e-05	3.78896e-05	6.80875e-05	5.67375e-05	7.37036e-05	5.86369e-05	4.91821e-05	4.36143e-05	3.21942e-05	1.71227e-05	3.03248e-05	5.67592e-05	4.34753e-05	3.87994e-05	5.8591e-05	5.66911e-05	6.23844e-05	3.02717e-05	5.01376e-05	3.12696e-05	1.89434e-05	1.616e-05	3.22092e-05	3.98107e-05	7.1811e-05	3.79395e-05	2.46993e-05	3.40592e-05	5.86167e-05	4.54778e-05	7.18024e-05	4.4473e-05	0.00611113
d1_2	0.0466819	2.46506e-05	6.05232e-05	3.41444e-05	2.84112e-05	1.61489e-05	5.01501e-05	3.88334e-05	3.03086e-05	2.27735e-05	5.11403e-05	2.65152e-05	7.0007e-05	5.30251e-05	3.12694e-05	5.76859e-05	3.78394e-05	5.29894e-05	3.22022e-05	4.54494e-05	2.08787e-05	4.17009e-05	5.66735e-05	2.37063e-05	4.35156e-05	3.2212e-05	3.21776e-05	4.25836e-05	3.97811e-05	4.44692e-05	2.84223e-05	2.45942e-05	4.54089e-05	2.6514e-05	3.78289e-05	3.21727e-05	7.37167e-05	2.37366e-05	2.84323e-05	6.23731e-05	4.82097e-05	5.01121e-05	3.88203e-05	3.78552e-05	4.91766e-05	4.63534e-05	3.78575e-05	1.80326e-05	3.59603e-05	1.70564e-05	3.02898e-05	5.48175e-05	3.69058e-05	1.90003e-05	7.18095e-05	3.97153e-05	4.9221e-05	3.21499e-05	4.72958e-05	4.16139e-05	3.21373e-05	1.89633e-05	4.91763e-05	3.40754e-05	3.59388e-05	2.46319e-05	2.46019e-05	5.39185e-05	3.59777e-05	3.03367e-05	4.63965e-05	5.67769e-05	3.96894e-05	9.55785e-06	4.91295e-05	3.78602e-05	5.29723e-05	3.7862e-05	3.97114e-05	3.02561e-05	5.67262e-05	6.6177e-05	5.01115e-05	5.85977e-05	3.59776e-05	2.84339e-05	4.15886e-05	5.48696e-05	2.84232e-05	1.90185e-05	2.65087e-05	2.8381e-05	5.76392e-05	1.3294e-05	0.00584478
d1_3	0.0287226	4.35451e-05	6.99335e-05	1.52071e-05	7.09013e-05	5.1033e-05	2.84097e-05	2.65256e-05	2.36655e-05	4.16559e-05	3.02794e-05	1.89672e-05	6.80316e-05	4.16028e-05	2.84193e-05	6.05072e-05	5.57869e-05	4.72863e-05	5.19794e-05	4.35758e-05	3.96984e-05	5.01184e-05	3.40739e-05	4.35293e-05	2.08473e-05	7.63097e-06	4.16551e-05	4.53643e-05	5.10389e-05	2.17834e-05	4.63445e-05	4.91613e-05	5.66654e-05	5.29746e-05	3.59796e-05	3.03235e-05	2.65429e-05	4.15985e-05	1.89649e-05	3.78769e-05	3.59275e-05	4.16024e-05	4.35062e-05	6.61225e-05	4.54016e-05	3.78309e-05	4.16283e-05	2.84837e-05	6.52224e-05	5.66913e-05	2.84111e-05	7.36827e-05	4.54062e-05	1.71051e-05	2.84025e-05	3.9738e-05	2.08768e-05	1.99277e-05	4.91483e-05	4.16147e-05	2.83709e-05	5.00961e-05	4.16204e-05	5.10401e-05	3.22126e-05	3.21406e-05	1.70302e-05	5.5757e-05	5.86186e-05	5.10507e-05	2.84391e-05	2.46057e-05	2.46472e-05	1.70774e-05	4.35135e-05	2.65408e-05	2.65163e-05	3.7804e-05	5.203e-05	3.21443e-05	5.62841e-05	2.26894e-05	3.21771e-05	3.21606e-05	1.14099e-05	3.96904e-05	3.21918e-05	3.96941e-05	4.15909e-05	2.65202e-05	3.21364e-05	4.53173e-05	3.40807e-05	1.89777e-05	0.00504091
d1_4	0.0197896	3.21487e-05	5.28882e-05	1.32812e-05	3.40311e-05	2.45872e-05	7.6458e-06	1.70865e-05	2.46232e-05	8.62369e-06	2.36821e-05	2.27058e-05	5.66999e-05	1.99421e-05	3.40942e-05	2.84135e-05	4.16093e-05	5.10271e-05	1.32843e-05	3.02759e-05	3.7844e-05	2.84088e-05	3.40406e-05	2.46177e-05	2.83847e-05	5.01551e-05	3.5888e-05	2.08286e-05	5.38793e-05	3.82297e-06	3.21726e-05	2.83674e-05	3.59759e-05	1.99129e-05	2.45768e-05	2.74714e-05	3.22241e-05	4.72628e-05	3.59681e-05	4.16043e-05	5.29559e-05	3.59793e-05	2.46367e-05	4.15983e-05	4.72618e-05	2.17948e-05	3.40175e-05	4.34812e-05	7.93209e-05	2.27307e-05	4.16534e-05	6.98777e-05	5.71756e-06	3.59519e-05	5.8602e-05	3.02936e-05	2.46022e-05	3.03045e-05	3.02859e-05	2.4614e-05	3.02805e-05	3.59394e-05	2.6491e-05	3.21723e-05	2.27354e-05	2.83956e-05	3.78653e-05	1.51567e-05	4.44753e-05	2.17755e-05	5.10522e-05	4.16174e-05	1.89461e-05	1.89748e-05	3.0329e-05	2.83668e-05	1.51888e-05	2.27083e-05	4.72793e-05	3.77921e-05	3.59337e-05	5.11044e-05	4.34687e-05	1.89507e-05	2.65025e-05	3.02515e-05	1.32739e-05	4.15473e-05	5.4856e-05	6.04477e-05	4.91184e-05	4.72574e-05	5.85651e-05	1.896e-05	0.00473299
d1_5	0.0144313	1.6139e-05	3.21387e-05	5.10088e-05	5.66563e-05	2.83889e-05	4.53464e-05	1.70318e-05	3.40705e-05	3.59217e-05	3.59497e-05	2.83863e-05	6.98798e-05	2.26718e-05	3.21373e-05	2.27424e-05	2.08262e-05	3.02829e-05	2.83454e-05	3.59543e-05	2.08271e-05	1.70349e-05	1.13721e-05	4.53539e-05	4.90979e-05	1.89523e-05	2.83668e-05	2.65166e-05	2.08482e-05	3.21807e-05	2.46206e-05	1.14132e-05	1.13918e-05	6.99016e-05	4.53432e-05	1.33332e-05	2.83548e-05	4.72327e-05	1.51647e-05	2.64911e-05	2.83545e-05	1.89524e-05	1.89323e-05	2.27011e-05	6.42051e-05	1.33008e-05	2.08357e-05	4.72407e-05	2.64935e-05	4.72336e-05	2.46317e-05	5.72732e-06	1.14057e-05	3.02845e-05	2.45983e-05	2.4596e-05	3.7834e-05	1.5194e-05	4.34754e-05	5.47927e-05	1.89222e-05	1.32386e-05	2.83757e-05	5.19987e-08	5.29061e-05	1.70212e-05	5.00903e-05	2.83582e-05	3.78113e-05	4.34546e-05	6.79834e-05	1.51342e-05	5.10292e-05	1.14031e-05	2.64491e-05	3.0263e-05	4.72674e-05	2.83263e-05	3.02785e-05	3.02554e-05	3.40719e-05	3.78093e-05	4.15795e-05	1.70485e-05	4.91422e-05	5.00864e-05	4.53633e-05	4.72948e-05	2.83532e-05	3.59244e-05	1.52103e-05	3.21589e-05	2.64893e-05	2.08308e-05	0.004066
d1_6	0.0113361	2.36229e-05	3.77703e-05	1.89342e-05	2.64937e-05	1.94468e-06	5.00898e-05	2.08482e-05	5.76498e-05	3.59632e-05	3.59567e-05	2.46276e-05	2.461e-05	6.14454e-05	2.65062e-05	2.46365e-05	2.64959e-05	3.02531e-05	2.27175e-05	1.89737e-05	2.27183e-05	2.17652e-05	1.13645e-05	3.02427e-05	1.3313e-05	1.89402e-05	2.08416e-05	2.46174e-05	3.5918e-05	1.51558e-05	1.32874e-05	2.83734e-05	5.1004e-05	1.32827e-05	3.59617e-05	1.51573e-05	1.95155e-06	3.96898e-05	2.27194e-05	1.89226e-05	4.72293e-05	2.08034e-05	1.8922e-05	2.08155e-05	1.32735e-05	3.40165e-05	2.2739e-05	1.51728e-05	2.45909e-05	2.08316e-05	1.8971e-05	2.46159e-05	3.02653e-05	6.23217e-05	7.62799e-06	1.89018e-05	3.78315e-05	7.65026e-06	3.77951e-05	1.32662e-05	2.26858e-05	2.27216e-05	5.68514e-06	1.51242e-05	3.78056e-05	1.13767e-05	9.47817e-06	3.2137e-05	5.70884e-06	2.83758e-05	1.32769e-05	1.51258e-05	2.08429e-05	3.39813e-05	2.07857e-05	1.8944e-05	6.42517e-05	2.93163e-05	1.13869e-05	2.08502e-05	3.87375e-05	5.7008e-06	5.10461e-05	1.96495e-06	1.23013e-05	5.66774e-05	1.51347e-05	3.96994e-05	1.88996e-05	1.51709e-05	5.09857e-05	1.14204e-05	2.83615e-05	2.73878e-05	0.00351849
d1_7	0.00896157	2.649e-05	1.60994e-05	3.12262e-05	3.68341e-05	1.70543e-05	4.91404e-05	1.89396e-05	2.085e-05	1.70372e-05	5.71335e-06	2.46055e-05	2.27064e-05	3.21737e-05	3.02933e-05	2.45886e-05	1.70595e-05	3.40405e-05	2.83325e-05	1.89319e-05	2.45572e-05	2.64744e-05	1.13756e-05	2.26982e-05	5.47987e-05	1.70373e-05	2.08278e-05	2.08032e-05	1.70498e-05	2.26968e-05	1.89457e-05	5.68488e-06	3.02322e-05	2.6451e-05	1.41872e-05	1.13745e-05	5.70942e-06	1.13682e-05	2.08185e-05	1.70214e-05	2.08007e-05	3.40005e-05	1.70334e-05	3.4012e-05	9.51261e-06	5.66659e-05	3.40661e-05	2.45679e-05	1.94553e-06	2.27296e-05	3.59292e-05	2.27433e-05	1.23171e-05	1.13545e-05	3.78113e-05	2.45904e-05	1.70461e-05	5.71284e-06	2.83786e-05	3.40364e-05	2.45873e-05	1.32558e-05	1.13664e-05	1.13615e-05	5.47736e-05	3.02201e-05	1.3288e-05	3.21277e-05	3.21177e-05	5.69242e-06	2.45628e-05	3.40276e-05	3.21187e-05	1.51288e-05	3.02788e-05	2.08079e-05	5.72266e-06	2.45966e-05	2.07918e-05	2.08522e-05	2.46312e-05	1.70445e-05	2.83374e-05	1.13738e-05	2.64577e-05	2.45815e-05	2.45718e-05	1.51367e-05	1.70206e-05	1.13669e-05	1.13813e-05	3.02737e-05	2.07841e-05	2.45646e-05	0.00316056
d1_8	0.00705191	3.7789e-05	3.21204e-05	4.53354e-05	2.45744e-05	2.55139e-05	3.02862e-05	1.88849e-05	3.02534e-05	5.70519e-06	4.15832e-05	2.2704e-05	1.32576e-05	2.45866e-05	3.02597e-05	2.26774e-05	3.21026e-05	3.21031e-05	3.02499e-05	2.64939e-05	1.89004e-05	3.78006e-05	2.83544e-05	2.45541e-05	7.61872e-06	2.2704e-05	3.02868e-05	2.83688e-05	1.32517e-05	2.26911e-05	1.32435e-05	1.13607e-05	3.77727e-05	1.70412e-05	2.65047e-05	1.51732e-05	2.65031e-05	7.58722e-06	3.77687e-05	4.43826e-05	1.13797e-05	2.27124e-05	1.13865e-05	2.79606e-05	1.89058e-05	1.3261e-05	1.51446e-05	1.70269e-05	1.51438e-05	4.15711e-05	2.45917e-05	7.10456e-08	1.13877e-05	3.21132e-05	2.45822e-05	1.32518e-05	2.64829e-05	2.27127e-05	3.21327e-05	4.90984e-05	3.21468e-05	2.55553e-05	3.11911e-05	1.89082e-05	1.13855e-05	2.45597e-05	3.3056e-05	1.32534e-05	3.02444e-05	2.64679e-05	5.69966e-06	1.70647e-05	1.13601e-05	3.58872e-05	2.83301e-05	4.06336e-05	2.20126e-08	1.60894e-05	2.64649e-05	3.21089e-05	1.89199e-05	2.64623e-05	2.45638e-05	2.45651e-05	1.89414e-05	2.27116e-05	1.32303e-05	1.889e-05	1.70639e-05	1.13881e-05	1.136e-05	2.17214e-05	1.13641e-05	1.13854e-05	0.00301239
d1_9	0.0059323	4.1558e-05	9.47364e-06	2.17342e-05	2.07889e-05	4.22853e-08	2.45753e-05	2.45705e-05	1.42164e-05	1.32658e-05	2.27138e-05	1.19407e-05	2.83402e-05	1.1346e-05	3.02551e-05	9.52197e-06	1.32282e-05	1.13668e-05	1.98499e-05	2.83746e-05	5.68955e-06	2.08016e-05	3.40322e-05	1.32516e-05	1.13609e-05	1.70194e-05	3.21651e-05	9.4862e-06	1.89284e-05	2.64654e-05	3.02374e-05	1.13498e-05	2.08019e-05	1.32346e-05	5.70138e-06	5.70545e-06	2.45835e-05	1.70086e-05	1.51941e-05	1.70302e-05	1.88936e-05	3.21323e-05	1.70032e-05	1.1363e-05	1.89068e-05	1.70046e-05	2.26647e-05	2.64583e-05	1.51456e-05	1.13756e-05	2.08006e-05	5.68606e-06	1.32752e-05	1.51483e-05	5.69942e-06	1.32849e-05	1.51377e-05	2.26715e-05	9.4861e-06	7.62032e-06	2.07848e-05	2.45952e-05	2.64869e-05	2.45815e-05	1.70196e-05	1.94216e-06	1.70276e-05	3.58858e-05	2.17686e-05	1.61251e-05	9.52788e-06	9.47422e-06	2.83665e-05	1.8954e-05	3.21046e-05	2.45859e-05	2.64577e-05	3.77854e-05	4.3442e-05	2.4594e-05	1.89023e-05	1.70129e-05	7.59391e-06	1.13702e-05	5.71899e-06	1.7019e-05	3.4005e-05	3.40231e-05	2.83577e-05	7.58069e-06	7.5861e-06	1.88846e-05	2.45843e-05	2.07828e-05	0.00276472
