	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106796	0.00620834	0.00443238	0.00386229	0.00311253	0.00297429	0.00280754	0.00274185	0.00247885	0.00241446	0.00244467	0.00227489	0.00213617	0.00204379	0.00206562	0.00225038	0.00195523	0.00200694	0.00202292	0.00203102	0.0018763	0.00203866	0.00199447	0.00186522	0.00183912	0.00176982	0.00189551	0.00186462	0.00193956	0.00186007	0.00191749	0.00185186	0.00183316	0.00169388	0.00174378	0.00184064	0.00166459	0.00156919	0.00148735	0.0016631	0.00163717	0.0016007	0.00161544	0.00186867	0.00140802	0.00163989	0.00177699	0.00162584	0.00130398	0.00178877	0.00163422	0.00165787	0.00166963	0.0017153	0.00154357	0.00171778	0.00154722	0.00158148	0.00139357	0.00137387	0.00161157	0.00136565	0.00144472	0.00150459	0.0017302	0.00166139	0.0016623	0.00166072	0.00160834	0.00155595	0.00159395	0.00143274	0.0015168	0.00140018	0.00162828	0.00157887	0.00166676	0.00163411	0.00152915	0.00151861	0.00163042	0.00152551	0.00159911	0.001438	0.00153308	0.00139305	0.00167945	0.00163949	0.00144759	0.00150616	0.00139611	0.00154162	0.00149428	0.161063
d3_1	0.0734197	6.5399e-06	6.5338e-06	0	1.30878e-05	6.5245e-06	0	1.72018e-08	2.94329e-09	6.53535e-06	2.18524e-06	6.66411e-09	0	6.32267e-09	6.21897e-09	6.54112e-06	8.38564e-09	1.44488e-08	6.53394e-06	1.24123e-09	8.70947e-06	1.31549e-08	6.53132e-06	6.54758e-06	1.52345e-05	1.30746e-05	6.53735e-06	1.30818e-05	6.53386e-06	0	1.50853e-09	6.53347e-06	4.335e-09	6.53412e-06	0	0	6.53415e-06	6.5365e-06	1.30719e-05	5.52548e-09	2.19598e-06	1.3072e-05	6.5352e-06	7.46324e-09	6.81421e-10	6.53928e-06	3.18127e-10	6.53382e-06	1.74103e-05	8.72085e-06	0	6.53132e-06	8.70819e-06	0	0	1.61851e-09	1.30657e-05	1.30567e-05	3.83285e-09	6.53656e-06	5.78209e-09	0	2.80645e-09	6.53508e-06	6.53668e-06	0	6.54719e-06	1.95907e-05	5.4998e-09	6.52865e-06	0	6.53111e-06	5.83047e-09	1.09e-05	2.18279e-06	2.5694e-09	9.13152e-10	0	8.70845e-06	5.88403e-09	6.54504e-06	6.53872e-06	6.53382e-06	6.17049e-09	0	7.72794e-10	8.71975e-06	1.30651e-05	1.45479e-10	9.95325e-10	1.52358e-05	1.61632e-09	2.17732e-06	0	0.00057063
d3_2	0.0315817	8.71419e-06	6.53086e-06	0	6.54056e-06	6.33583e-09	1.08958e-05	8.88919e-09	1.11117e-08	2.9126e-09	1.23859e-08	6.53832e-06	1.95981e-05	2.18309e-06	2.80132e-09	0	6.53917e-06	1.62566e-08	4.6567e-09	7.0962e-10	6.52871e-06	6.53561e-06	2.18461e-06	1.96008e-05	6.53754e-06	0	6.54119e-06	6.34131e-09	1.41569e-09	1.30731e-05	9.34093e-09	2.18583e-06	6.52904e-06	1.7874e-09	8.70448e-06	1.19858e-09	6.53711e-06	6.0051e-10	6.52669e-06	1.03885e-08	3.61675e-09	1.96155e-05	6.52951e-06	6.53402e-06	6.03828e-11	0	5.28611e-09	3.33978e-09	2.03994e-09	1.28332e-08	6.53541e-06	4.41691e-09	1.95912e-05	1.09711e-09	6.53565e-06	6.53321e-06	8.72024e-06	6.53687e-06	1.2268e-09	6.53336e-06	5.78808e-09	4.64474e-09	1.00634e-08	6.53333e-06	2.52661e-09	8.70407e-06	2.1858e-06	2.65031e-09	9.74546e-09	6.00422e-09	1.10342e-06	0	0	6.5245e-06	6.55467e-06	1.30643e-05	8.71718e-06	6.54133e-06	2.17797e-05	0	6.53188e-06	8.71011e-06	6.5346e-06	1.30599e-05	0	2.18672e-06	3.44932e-09	0	6.53497e-06	3.87483e-09	4.85968e-09	9.87573e-09	8.70756e-06	6.03206e-09	0.000616335
d3_3	0.0181897	2.18684e-06	2.70859e-09	3.63048e-09	4.94163e-09	1.30569e-05	6.5245e-06	4.74721e-09	6.53485e-06	1.62731e-08	6.53188e-06	6.5385e-06	2.18348e-06	9.89262e-09	0	1.23321e-09	6.53058e-06	6.53577e-06	9.67297e-09	6.42792e-09	2.18491e-06	0	6.52975e-06	0	1.23905e-09	0	8.71899e-06	1.30683e-05	1.84057e-08	0	6.26315e-09	0	1.30592e-05	5.11659e-09	3.50636e-09	6.53003e-06	1.5241e-05	6.53869e-06	2.18516e-06	5.5515e-09	6.54118e-06	2.59043e-09	8.72315e-06	0	6.53716e-06	0	1.307e-05	8.71906e-06	6.53766e-06	0	6.52482e-06	6.53446e-06	9.49141e-09	1.30603e-05	6.52887e-06	1.17209e-08	0	8.71337e-06	2.18075e-06	1.95978e-05	2.35238e-09	1.95982e-05	0	6.05985e-09	6.5245e-06	3.1747e-09	1.52379e-05	7.01442e-09	0	8.71568e-06	1.30617e-05	3.31855e-09	2.21756e-08	4.86556e-09	7.03717e-09	2.18294e-06	3.12456e-09	1.52463e-05	0	2.18946e-06	6.87381e-09	1.30652e-05	1.09029e-05	5.30371e-09	1.03006e-08	6.54145e-06	1.52392e-05	6.74247e-09	0	0	0	6.24454e-09	2.18278e-06	0	0.000579315
d3_4	0.0117043	2.18526e-06	2.17997e-06	2.19209e-06	3.55952e-09	1.52531e-05	8.70679e-06	8.30691e-09	0	3.96335e-09	8.72641e-06	8.70663e-06	3.93034e-10	3.65307e-09	8.72385e-06	6.53307e-06	6.53454e-06	9.79587e-06	2.18286e-06	9.41013e-09	6.53665e-06	6.5245e-06	4.25419e-09	2.57755e-08	7.09907e-09	6.53716e-06	8.71737e-09	2.79261e-09	5.96327e-09	0	0	9.80315e-06	8.71092e-06	6.53297e-06	6.52883e-06	6.5266e-06	6.53572e-06	6.53536e-06	1.00873e-08	6.54092e-06	6.53975e-06	0	2.64606e-09	1.52452e-05	6.54568e-06	6.53366e-06	8.72226e-06	8.71306e-06	6.53068e-06	9.30612e-11	6.53786e-06	2.16406e-09	1.96088e-05	6.53192e-06	7.04606e-09	6.54604e-06	6.53533e-06	6.5351e-06	7.46897e-09	2.17975e-06	1.30724e-05	9.79662e-06	3.28227e-06	6.54217e-06	6.53082e-06	2.57176e-09	8.71314e-06	4.58846e-09	2.1898e-06	2.18387e-06	6.5444e-06	0	1.52471e-05	0	3.96423e-09	6.52515e-06	6.80042e-10	1.09062e-05	8.70126e-06	0	5.57532e-09	1.987e-10	6.52589e-06	0	2.95644e-09	9.30452e-09	6.52617e-06	6.5281e-06	0	6.53738e-06	7.85249e-10	2.18896e-06	0	8.71354e-06	0.000634814
d3_5	0.00826209	1.08957e-05	1.96059e-05	2.19629e-06	6.53526e-06	8.16096e-09	6.54004e-06	1.30783e-05	2.17832e-05	1.93877e-10	6.53017e-06	6.53557e-06	6.54271e-06	2.19054e-06	1.08962e-05	8.63806e-10	6.5301e-06	5.29114e-09	8.05181e-10	6.5478e-06	6.54133e-06	9.75781e-10	6.54008e-06	3.50742e-09	1.30731e-05	1.77905e-10	3.85224e-09	0	0	6.5245e-06	5.94299e-09	4.60352e-10	6.54387e-06	8.70092e-06	1.3989e-09	2.19458e-06	8.71259e-06	6.53332e-06	8.70135e-06	6.54132e-06	1.30797e-05	4.42766e-09	6.54435e-06	1.3072e-05	6.53032e-06	3.62403e-09	6.5386e-06	1.52359e-05	1.3555e-08	9.60924e-09	5.72382e-09	1.30747e-05	0	2.28358e-10	1.95916e-05	1.18944e-08	6.53327e-06	9.02277e-09	6.53336e-06	6.53443e-06	1.30571e-05	0	3.74939e-09	6.54658e-06	0	3.1832e-09	8.71713e-06	0	6.53199e-06	6.527e-06	8.70983e-06	1.28876e-09	1.19565e-08	2.17675e-05	0	0	1.3071e-05	1.74366e-08	6.54482e-06	1.06993e-09	8.71444e-06	6.52798e-06	4.02792e-09	6.53609e-06	6.52959e-06	6.53271e-06	8.70856e-06	6.54043e-06	1.1565e-08	6.53799e-06	0	1.30538e-05	6.54186e-06	2.19205e-06	0.000722963
d3_6	0.00601305	4.35699e-06	3.06434e-09	6.53979e-06	6.54767e-06	6.53519e-06	2.07599e-09	7.11542e-09	1.7133e-08	6.54079e-06	2.18358e-06	0	6.54161e-06	0	6.53152e-06	6.5245e-06	8.71292e-06	6.5442e-06	6.8733e-10	0	6.53506e-06	1.41768e-08	0	2.17722e-05	6.53364e-06	6.90956e-09	6.5491e-06	6.54257e-06	0	8.74277e-09	8.72625e-06	1.30626e-08	2.31972e-10	9.51711e-11	2.81296e-09	6.53302e-06	6.53276e-06	6.53735e-06	1.86252e-09	2.19214e-06	6.53643e-06	8.7119e-06	6.53226e-06	6.5334e-06	6.54292e-06	1.01125e-08	1.52413e-05	8.71775e-06	3.76101e-09	8.70893e-06	0	1.3064e-05	3.07561e-09	0	0	6.53407e-06	4.43717e-09	1.90343e-10	2.18554e-06	6.54037e-06	0	2.18548e-06	2.40916e-11	1.52427e-05	6.52787e-06	1.19808e-05	0	0	8.11354e-09	1.30648e-05	3.77839e-09	1.04277e-08	8.71163e-06	8.71174e-06	1.52386e-05	1.30604e-05	2.17483e-06	2.18172e-06	6.87003e-09	4.2311e-09	6.17735e-09	5.83904e-09	6.53373e-06	2.18071e-06	2.87363e-09	6.52427e-09	2.28504e-09	1.30593e-05	1.30735e-05	2.55818e-09	2.18505e-06	2.18592e-06	6.53294e-06	0	0.000641285
d3_7	0.00450022	3.02819e-08	2.83019e-05	5.60669e-09	1.74829e-09	1.30513e-05	4.04377e-10	2.18256e-08	3.49161e-09	6.52864e-06	6.53416e-06	1.30629e-05	9.16507e-09	0	4.19681e-09	7.20664e-09	1.30584e-05	2.18705e-06	0	9.39061e-09	8.29249e-09	1.34088e-09	6.52938e-06	2.18494e-06	6.53813e-06	3.51653e-09	6.20095e-09	1.30733e-05	1.30714e-05	1.11032e-06	6.53465e-06	8.71251e-06	1.52418e-05	2.29276e-09	0	3.27909e-09	5.93421e-09	2.18614e-06	2.17949e-06	6.31819e-09	6.53498e-06	8.0532e-09	6.53511e-06	6.52633e-06	8.057e-09	6.53721e-06	1.05036e-08	6.52938e-06	6.533e-06	6.60774e-10	1.52428e-05	6.52671e-06	6.53888e-06	8.70684e-06	0	6.53125e-06	8.31611e-09	0	8.72283e-06	8.71926e-06	6.53148e-06	1.30738e-05	1.30807e-05	0	0	2.18454e-06	2.79823e-09	2.1794e-05	8.70967e-06	1.39302e-09	1.30781e-05	1.3073e-05	6.54575e-06	7.66213e-09	0	6.44456e-10	8.71277e-06	0	2.52116e-08	6.54181e-06	0	1.30698e-05	2.86032e-09	1.06624e-08	6.54875e-06	0	2.80192e-09	5.79267e-09	6.5283e-06	0	6.52456e-06	2.69043e-09	2.09249e-10	6.53509e-06	0.00072955
d3_8	0.00368348	4.9318e-09	2.1913e-06	3.25801e-09	6.72243e-09	3.33087e-09	3.19141e-10	6.54242e-06	6.5365e-06	6.53362e-06	1.30722e-05	0	6.38216e-09	6.53059e-06	1.42196e-08	0	2.32696e-09	2.25734e-09	5.66889e-09	5.79779e-09	8.72143e-06	3.27184e-06	6.5299e-06	8.71039e-06	0	1.959e-05	8.71551e-06	2.25788e-08	5.68961e-09	6.53494e-06	6.53283e-06	6.54829e-06	5.44607e-09	1.52517e-05	6.53656e-06	0	0	1.30685e-05	1.01305e-08	1.3088e-05	1.78221e-09	1.52462e-05	2.63508e-09	2.83094e-05	9.61462e-09	6.53502e-06	0	1.00573e-08	0	3.36183e-09	1.96068e-05	1.12252e-09	9.85904e-09	6.53566e-06	2.37226e-09	1.30601e-05	8.73129e-06	2.83069e-05	1.30684e-05	1.52346e-05	8.70611e-06	2.17703e-05	6.53516e-06	6.53556e-06	1.19931e-05	0	6.53326e-06	8.22664e-09	0	0	1.19183e-08	3.79537e-09	6.53158e-06	6.53591e-06	6.53538e-06	6.54067e-06	1.30642e-05	1.7515e-09	1.59388e-08	6.89196e-10	0	5.50465e-09	5.8925e-09	8.65451e-09	8.71231e-06	6.53528e-06	1.30622e-05	8.70933e-06	1.80464e-08	0	8.87425e-09	1.30588e-05	6.52659e-06	0	0.000584682
d3_9	0.00281584	7.63236e-09	6.14176e-09	6.0664e-09	8.31153e-10	1.74117e-05	1.11164e-08	2.19978e-09	6.54503e-06	5.37021e-09	1.30619e-05	6.66907e-09	1.25536e-08	7.41272e-10	1.30541e-05	2.19606e-06	4.36074e-06	1.30646e-05	2.19948e-06	1.93432e-09	6.53566e-06	6.53211e-06	1.30803e-05	1.96e-05	1.08869e-05	1.74287e-05	1.46135e-08	8.99991e-09	0	6.54482e-06	3.8642e-09	6.53339e-06	0	2.18477e-06	1.95818e-05	1.74156e-05	1.64046e-08	5.0432e-09	6.53215e-06	1.52308e-05	0	0	0	8.04312e-09	6.5345e-06	8.08137e-09	0	1.30552e-05	1.3066e-05	6.53465e-06	2.18613e-06	1.36359e-09	1.5241e-05	5.32517e-09	8.97897e-09	2.0459e-09	1.09492e-09	6.54489e-06	6.53365e-06	1.08939e-05	8.7142e-06	6.53293e-06	1.06614e-09	6.52678e-06	8.72849e-06	8.72678e-06	1.02486e-08	2.58856e-09	0	6.53054e-06	6.54547e-06	0	2.17678e-05	6.5387e-06	6.55475e-06	6.53337e-06	0	4.96394e-09	2.18748e-06	1.52364e-05	0	0	0	8.71481e-06	6.53648e-06	6.53634e-06	1.30651e-05	1.9604e-05	2.19057e-06	8.36757e-09	1.19911e-05	6.53455e-06	1.30753e-05	1.30613e-05	0.000639015
