	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00907875	0.00516952	0.00362021	0.00299989	0.00251705	0.00232663	0.00216824	0.00205617	0.00196836	0.00174092	0.00180698	0.00169893	0.00164074	0.0015405	0.00159651	0.00167771	0.00146815	0.00150847	0.00152706	0.00151896	0.00133508	0.00151808	0.00143511	0.0013662	0.00138611	0.00125561	0.00132335	0.00137895	0.00136655	0.00131722	0.00135205	0.00127496	0.00135626	0.0011185	0.00122928	0.00137225	0.0011433	0.00105742	0.00104499	0.00114202	0.00111751	0.00111982	0.00110427	0.00125645	0.00103562	0.00107639	0.00123639	0.00114551	0.000864431	0.00124191	0.00115855	0.00119517	0.00122725	0.00114568	0.00101618	0.00121221	0.00106383	0.0010908	0.00101348	0.000977507	0.00114452	0.000975009	0.00106086	0.00111014	0.00122121	0.00114532	0.00107308	0.00107748	0.00114748	0.00105825	0.0011263	0.000961383	0.00110179	0.000930295	0.00115057	0.00106584	0.00122094	0.00107408	0.000979931	0.00099919	0.00114388	0.000980625	0.00116321	0.00100387	0.00106298	0.000916515	0.00111462	0.00118875	0.000954438	0.00109539	0.000977877	0.00109693	0.00103774	0.0996877
d2_1	0.111985	1.0238e-08	1.33043e-05	2.08699e-05	1.32806e-05	5.6901e-06	1.13697e-05	1.90535e-06	1.89552e-05	5.70255e-06	5.68695e-06	1.32876e-05	1.51739e-05	3.80866e-06	1.83377e-08	2.0434e-08	2.27465e-05	8.02472e-09	2.4638e-05	1.09963e-08	2.65272e-05	1.56056e-08	7.58059e-06	1.89463e-05	5.68684e-06	5.65648e-09	7.60145e-06	5.70004e-06	1.13957e-05	3.60228e-05	2.28948e-10	6.65049e-06	1.13853e-05	7.59735e-06	3.80723e-06	7.58023e-06	1.89805e-05	1.13658e-05	1.13695e-05	3.8017e-06	8.5338e-06	2.27381e-05	1.51768e-05	5.67808e-06	1.13731e-05	1.25177e-08	1.5165e-05	5.69774e-06	5.69113e-06	3.81003e-06	3.60109e-05	2.08525e-05	1.89599e-05	1.70721e-05	1.13753e-05	1.51658e-05	9.48232e-06	1.13738e-05	1.13716e-05	7.58094e-06	5.01369e-09	7.5797e-06	7.34394e-09	7.59375e-06	1.91404e-06	1.13896e-05	2.08534e-05	1.70501e-05	5.68749e-06	7.58126e-06	1.90201e-06	5.68275e-06	1.70705e-05	5.69825e-06	1.13819e-05	1.24667e-08	2.33559e-09	5.6947e-06	1.31979e-09	2.27264e-05	1.1376e-05	5.6893e-06	2.08657e-05	1.51661e-05	1.7063e-05	8.53809e-06	1.3732e-08	1.13865e-05	5.68513e-06	1.70714e-05	5.6989e-06	1.33452e-08	1.92629e-06	8.26467e-09	0.00136101
d2_2	0.0456178	1.32685e-05	1.90084e-06	1.91785e-06	7.57957e-06	2.01808e-08	7.59005e-06	1.90604e-06	1.70604e-05	9.50437e-06	1.89402e-05	1.4203e-05	7.59939e-06	1.09908e-08	7.60504e-06	1.85985e-09	1.89407e-05	1.13812e-05	2.08472e-05	3.8115e-06	7.58847e-06	2.75031e-05	2.33968e-09	1.70484e-05	1.32945e-05	1.9151e-06	1.931e-08	2.65405e-05	1.92156e-08	7.58543e-06	1.13762e-05	5.69771e-06	5.69473e-06	1.13872e-05	7.61108e-06	1.91574e-06	1.13733e-05	1.13808e-05	5.68978e-06	7.5819e-06	1.32762e-05	7.59541e-06	5.70082e-06	1.13831e-05	5.69423e-06	1.91079e-06	1.49016e-08	2.0858e-05	5.69069e-06	8.83574e-09	1.70615e-05	7.59681e-06	1.0448e-08	5.68891e-06	2.08547e-05	1.3269e-05	7.60401e-06	5.68963e-06	1.32743e-05	1.05821e-08	3.31538e-05	5.69448e-06	1.13726e-05	9.49987e-06	7.5849e-06	5.26003e-09	1.13757e-05	1.70584e-05	3.03135e-05	1.32642e-05	4.99307e-09	1.93122e-06	1.89709e-05	5.70202e-06	1.13698e-05	9.46597e-06	2.84332e-05	1.70637e-05	5.69274e-06	5.68753e-06	1.32772e-05	9.48985e-06	7.61081e-06	7.58887e-06	5.69741e-06	2.46374e-05	2.84265e-05	7.5941e-06	1.71788e-08	5.69022e-06	1.32933e-05	5.68752e-06	1.32713e-05	1.6231e-08	0.00132296
d2_3	0.0249874	5.69618e-06	1.13892e-05	7.59681e-06	2.46496e-05	1.13788e-05	7.59108e-06	7.59028e-06	1.70602e-05	1.32684e-05	1.13858e-05	1.32702e-05	5.70447e-06	1.13789e-05	5.69467e-06	5.68846e-06	1.70768e-05	1.90519e-06	7.58722e-06	1.32881e-05	5.69873e-06	2.84398e-05	1.90683e-06	1.13754e-05	1.89513e-05	1.89575e-06	5.68365e-06	5.69342e-06	7.58714e-06	1.70557e-05	5.69579e-06	5.92705e-09	4.16873e-05	5.68143e-06	5.69732e-06	1.32753e-05	1.13782e-05	2.87246e-09	8.27988e-09	4.61342e-09	1.32943e-05	5.69949e-06	7.67099e-09	7.59694e-06	9.49146e-06	5.69841e-06	2.27524e-05	5.68999e-06	2.24046e-08	1.35442e-08	1.39296e-08	1.13758e-05	1.90918e-06	9.47842e-06	1.32785e-05	1.70533e-05	1.51621e-05	1.13951e-05	1.70773e-05	7.59375e-06	2.84313e-05	9.3756e-09	7.58511e-06	6.42799e-09	1.70539e-05	2.46586e-05	1.32713e-05	5.69907e-06	1.89625e-05	1.13632e-05	1.91826e-06	5.69519e-06	9.49182e-06	1.2582e-08	8.07534e-09	7.58296e-06	5.69728e-06	7.58712e-06	1.70728e-05	5.69867e-06	5.69668e-06	5.68851e-06	7.58908e-06	5.68012e-06	7.59301e-06	5.70128e-06	2.84285e-05	1.90768e-06	8.73285e-09	6.99548e-09	1.61098e-05	1.70613e-05	5.70069e-06	1.32742e-05	0.00127759
d2_4	0.0155687	1.50834e-08	9.49909e-06	1.89716e-05	5.71485e-06	7.59915e-06	1.51721e-05	2.08799e-05	2.08542e-05	1.32752e-05	1.39364e-08	7.58228e-06	3.81113e-06	7.59424e-06	7.59033e-06	1.13907e-05	1.90594e-06	8.53929e-06	7.60374e-06	2.35951e-08	5.70033e-06	7.58637e-06	9.50669e-06	5.70739e-06	1.13824e-05	2.46338e-05	7.58979e-06	5.69174e-06	7.59697e-06	1.70702e-05	7.60146e-06	1.89667e-05	1.13925e-05	1.13962e-05	1.89525e-05	7.08279e-09	2.27482e-05	1.13818e-05	1.13753e-05	1.32863e-05	1.32627e-05	1.32719e-05	1.45202e-08	5.69711e-06	3.2134e-09	1.89661e-05	1.70601e-05	1.90785e-06	2.08556e-05	7.58969e-06	1.33997e-08	7.58509e-06	1.70697e-05	1.1373e-05	7.59429e-06	3.22175e-05	5.7023e-06	1.89772e-05	1.70689e-05	5.7013e-06	3.80506e-06	1.89549e-05	5.79605e-09	1.28902e-08	2.00724e-09	3.03267e-05	1.13711e-05	1.1381e-05	1.90538e-06	7.59218e-06	1.70662e-05	7.5854e-06	9.48566e-06	5.69029e-06	5.69274e-06	5.69188e-06	1.51779e-05	2.02654e-08	2.65369e-05	5.69372e-06	1.70564e-05	1.70652e-05	1.1377e-05	1.13757e-05	1.32718e-05	2.4628e-05	1.90627e-06	5.69832e-06	1.13825e-05	3.80759e-06	1.13946e-05	2.46444e-05	1.19311e-08	5.68814e-06	0.00127763
d2_5	0.0107114	7.5922e-06	1.13905e-05	5.68889e-06	1.89614e-05	5.69203e-06	2.08642e-05	7.58436e-06	5.697e-06	2.81777e-09	7.58632e-06	1.51778e-05	5.6923e-06	1.07744e-08	1.57432e-08	1.44738e-08	4.7487e-06	1.32629e-05	7.59982e-06	1.56386e-08	1.91063e-06	1.1364e-05	7.58102e-06	1.51631e-05	1.8946e-05	5.70919e-06	1.42325e-05	1.13908e-05	2.74816e-05	2.65311e-05	1.70622e-05	5.69025e-06	7.58686e-06	5.6846e-06	1.89662e-05	5.72568e-06	1.89624e-05	9.47534e-06	5.69464e-06	7.58517e-06	7.5941e-06	1.89632e-05	1.89754e-05	1.51687e-05	1.3268e-05	1.33788e-08	1.32655e-05	1.13833e-05	1.25409e-08	7.59584e-06	1.91993e-06	2.08618e-05	7.59319e-06	1.51736e-05	1.13713e-05	1.32585e-05	1.32586e-05	8.53519e-06	7.58597e-06	5.69958e-06	1.13868e-05	7.04559e-09	8.32091e-09	1.8967e-05	1.13741e-05	1.99406e-08	1.89596e-05	1.70631e-05	2.27306e-05	1.91253e-06	5.68484e-06	1.92091e-06	1.13955e-05	7.58987e-06	1.04043e-08	5.69057e-06	1.70684e-05	7.59408e-06	7.58049e-06	1.13725e-05	5.93724e-09	5.68865e-06	1.98939e-05	0	7.59589e-06	1.32841e-05	1.62517e-08	5.68894e-06	1.89875e-06	5.69116e-06	1.70611e-05	9.52064e-06	1.13675e-05	1.89476e-05	0.00139789
d2_6	0.00742876	2.23078e-09	1.89486e-05	1.70543e-05	1.87099e-08	1.13681e-05	2.05952e-08	1.51786e-05	5.69578e-06	1.70411e-05	1.32766e-05	6.65203e-06	7.59363e-06	1.32687e-05	1.32581e-05	5.69366e-06	7.82495e-09	5.69866e-06	5.6966e-06	5.69043e-06	1.32751e-05	1.13642e-05	1.89745e-06	5.70201e-06	5.69583e-06	5.69669e-06	1.70787e-05	1.32688e-05	5.69584e-06	1.13576e-05	7.59015e-06	1.89693e-05	1.51731e-05	2.08489e-05	7.58278e-06	7.58779e-06	1.51775e-05	1.89755e-05	1.13769e-05	1.13711e-05	1.13731e-05	1.91162e-06	1.13844e-05	1.13798e-05	1.32812e-05	9.48856e-06	5.68515e-06	1.13901e-05	3.80032e-06	3.59942e-05	2.05561e-08	5.69769e-06	1.13815e-05	2.84334e-05	1.13837e-05	9.49245e-06	7.60227e-06	1.32745e-05	5.68708e-06	1.04007e-08	5.69898e-06	1.21018e-08	9.49142e-06	5.6839e-06	1.13727e-05	1.13695e-05	2.27404e-05	7.58165e-06	1.89692e-05	1.89475e-05	7.58934e-06	1.13771e-05	1.70639e-05	1.90479e-06	5.6864e-06	7.57954e-06	1.89607e-05	7.59897e-06	1.70774e-05	5.68391e-06	1.13682e-05	1.42533e-08	1.32658e-05	1.32815e-05	2.27471e-05	1.89537e-05	2.6542e-05	1.13732e-05	1.90609e-06	7.59061e-06	7.59447e-06	1.42105e-08	1.90594e-06	1.32711e-05	0.00140177
d2_7	0.00563706	7.58171e-06	1.70547e-05	7.59467e-06	1.49704e-08	5.69504e-06	1.13651e-05	1.32715e-05	5.69595e-06	5.68804e-06	1.32734e-05	7.3957e-09	5.69327e-06	1.70666e-05	1.13778e-05	1.1371e-05	5.70375e-06	2.46365e-05	5.6926e-06	1.51681e-05	1.24005e-08	1.13963e-05	1.13684e-05	1.51672e-05	5.70751e-06	2.55817e-05	1.89709e-05	1.32744e-05	1.70658e-05	7.58697e-06	7.58333e-06	1.13814e-05	7.58789e-06	2.36164e-08	2.65345e-05	7.59169e-06	1.70619e-05	1.32714e-05	1.61192e-05	7.06469e-09	1.32736e-05	7.58996e-06	1.89617e-05	9.50854e-06	2.27575e-05	1.02958e-08	9.48593e-06	1.70624e-05	2.08622e-05	2.27676e-05	1.13789e-05	1.70854e-05	5.69716e-06	5.68487e-06	1.51652e-05	1.13718e-05	1.13817e-05	9.49252e-06	9.51044e-06	1.13724e-05	6.62964e-09	7.5989e-06	5.69453e-06	1.13897e-05	7.58158e-06	3.80199e-06	7.59298e-06	7.58635e-06	1.70684e-05	1.32637e-05	1.32767e-05	1.13738e-05	5.68489e-06	3.22201e-05	5.70864e-06	1.13637e-05	3.81272e-06	5.70579e-06	1.09105e-09	1.13791e-05	5.69165e-06	1.89629e-05	1.1364e-05	2.27291e-05	1.13714e-05	1.13756e-05	1.13698e-05	5.70146e-06	1.32676e-05	5.6924e-06	5.69229e-06	1.921e-06	2.8422e-05	1.13763e-05	0.00128599
d2_8	0.00433728	5.72458e-06	1.13914e-05	2.08572e-05	5.68884e-06	5.70361e-06	1.1369e-05	1.31525e-08	1.32666e-05	8.91522e-09	1.5186e-05	2.08325e-05	8.96592e-09	5.71724e-06	1.32669e-05	1.91226e-06	2.08363e-05	9.26622e-09	1.89664e-06	3.22141e-05	2.65352e-05	1.80348e-05	3.22269e-05	2.27355e-05	5.71662e-06	7.59886e-06	1.13801e-05	5.87992e-09	1.90389e-06	5.3385e-09	2.27338e-05	1.13674e-05	1.13799e-05	1.91206e-06	1.91064e-06	7.59351e-06	2.357e-08	1.91129e-06	7.59206e-06	1.13796e-05	5.68505e-06	1.13725e-05	1.13765e-05	2.65316e-05	7.59411e-06	5.70581e-06	7.58949e-06	1.91574e-06	8.36737e-09	7.59136e-06	6.86935e-09	1.90972e-06	1.32777e-05	1.32647e-05	1.92053e-06	1.32766e-05	7.58933e-06	7.58883e-06	4.69981e-09	1.13639e-05	5.68699e-06	1.20552e-08	1.90026e-06	5.6929e-06	7.59278e-06	5.68598e-06	2.08494e-05	1.79186e-08	1.32773e-05	1.40098e-08	1.24853e-08	1.32629e-05	7.59769e-06	5.6967e-06	2.4638e-05	2.27477e-05	9.32711e-09	2.08639e-05	5.69003e-06	7.59166e-06	1.32956e-05	9.49047e-06	1.13763e-05	1.8946e-05	2.46427e-05	2.65465e-05	2.84132e-06	1.90621e-06	5.68133e-06	1.89528e-05	5.68808e-06	7.58111e-06	1.26417e-08	5.6895e-06	0.00134948
d2_9	0.00348159	1.8959e-05	7.5842e-06	3.63885e-09	1.13648e-05	1.51604e-05	9.48584e-06	1.32773e-05	1.32586e-05	6.06036e-09	3.79281e-06	1.9038e-06	7.59985e-06	1.89756e-05	1.68003e-08	1.44278e-08	1.90043e-06	1.32782e-05	7.63019e-09	1.89587e-05	1.138e-05	1.9087e-06	1.89566e-05	5.68607e-06	1.13826e-05	1.32706e-05	2.1801e-05	7.61599e-06	9.35645e-09	1.51716e-05	1.89569e-05	1.13711e-05	5.6912e-06	1.32942e-05	1.91324e-06	5.68689e-06	5.69299e-06	1.90339e-06	1.89642e-05	1.5129e-08	2.08606e-05	1.13658e-05	1.70539e-05	1.13794e-05	5.68839e-06	5.68662e-06	3.7903e-05	5.68475e-06	5.70334e-06	1.51674e-05	9.47811e-06	1.32811e-05	9.12132e-09	1.9073e-06	5.69052e-06	1.1379e-05	7.60081e-06	1.26007e-08	5.69281e-06	5.07193e-09	1.89574e-05	1.13753e-05	2.27415e-05	5.69454e-06	2.27526e-05	1.70596e-05	1.13392e-08	1.32714e-05	7.58993e-06	5.69494e-06	1.32733e-05	2.0837e-05	2.08638e-05	1.13794e-05	1.32721e-05	1.72761e-09	1.32771e-05	5.94347e-09	7.59511e-06	1.42056e-05	1.32799e-05	9.49517e-06	1.20571e-08	1.32649e-05	3.21245e-09	3.84932e-10	1.70684e-05	1.89472e-05	5.7108e-06	1.90924e-06	7.59656e-06	8.53636e-06	5.7174e-06	1.13763e-05	0.00149535
