	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987558	0.0478748	0.0307143	0.021713	0.0162761	0.0127979	0.0105637	0.00843046	0.00722612	0.00584398	0.00472356	0.00398589	0.00352699	0.00302504	0.00252026	0.00204593	0.00190848	0.00163826	0.00113288	0.00110583	0.000907149	0.000835168	0.000704184	0.000557501	0.000544005	0.000442018	0.000423701	0.000349691	0.000311919	0.000183835	0.000195681	0.000205481	0.000123604	0.000153692	0.000156412	0.000123685	6.69498e-05	7.17346e-05	7.46379e-05	6.5545e-05	5.13986e-05	3.43862e-05	6.12076e-05	4.61649e-05	3.10828e-05	2.75438e-05	2.54276e-05	1.1553e-05	3.76425e-05	4.09915e-05	2.53389e-05	2.87551e-05	2.34533e-05	2.00831e-05	1.12829e-05	1.30672e-05	7.76814e-06	2.33847e-05	1.29236e-05	1.81628e-05	2.86389e-05	1.12239e-05	2.46799e-06	1.28671e-05	1.98884e-05	1.28563e-05	2.42051e-06	5.90621e-06	1.4531e-05	1.816e-05	2.15905e-05	5.82132e-06	5.83919e-07	2.41557e-05	1.10934e-05	1.09968e-05	2.67639e-05	9.36265e-06	1.98329e-05	3.37176e-05	2.32948e-05	1.11148e-05	2.41178e-05	1.10522e-05	5.79375e-06	1.80695e-05	3.03942e-05	3.55543e-05	1.62921e-05	1.81132e-05	1.29438e-05	1.64314e-05	2.16599e-05	7.75824e-06	4.26117e-05	1.47584e-05	7.85813e-07	0.00019988
d2_1	0.103528	0.000148551	8.04951e-05	5.08276e-05	7.00142e-05	5.07832e-05	6.82405e-05	4.0369e-05	4.02715e-05	7.00199e-05	4.72634e-05	4.72722e-05	3.67341e-05	2.45742e-05	1.24089e-05	2.81437e-05	3.33184e-05	2.11434e-05	2.10401e-05	1.93396e-05	5.08301e-05	2.80355e-05	1.75443e-05	2.10813e-05	1.23658e-05	1.2432e-05	6.24401e-06	5.37657e-06	7.11314e-06	1.58728e-05	1.26337e-07	7.13295e-06	2.10506e-05	1.37802e-07	1.05872e-05	1.76154e-05	1.05669e-05	1.9333e-05	1.20843e-07	1.8612e-06	5.36719e-06	5.38731e-06	1.26422e-07	5.40766e-06	1.59069e-05	1.75611e-05	7.07996e-06	1.04281e-07	5.38969e-06	1.06249e-05	7.53025e-08	8.72988e-08	1.53395e-07	1.21912e-07	1.05967e-05	1.7621e-05	1.19459e-07	5.32906e-06	1.14552e-07	1.2316e-05	1.758e-05	1.05991e-05	9.95565e-08	1.82898e-06	1.20499e-07	5.33721e-06	6.80636e-08	1.23313e-05	1.85626e-06	5.3617e-06	5.37319e-06	9.04704e-08	1.2304e-05	9.2779e-08	1.234e-05	5.32481e-06	1.83928e-06	8.87952e-06	1.7566e-05	5.38786e-06	2.72085e-06	5.35841e-06	1.22611e-05	7.43096e-08	5.34484e-06	5.33559e-06	8.51531e-08	1.06254e-05	2.11198e-05	9.55497e-08	1.21804e-07	1.58464e-05	1.88813e-06	7.15013e-06	1.76836e-05	7.9882e-06	5.40023e-06	1.67707e-07	0.000110982
d2_2	0.0422747	0.000104938	8.22214e-05	9.87844e-05	7.34013e-05	8.04996e-05	0.000104805	5.77192e-05	8.21524e-05	5.2561e-05	3.68513e-05	5.94377e-05	3.67724e-05	2.63634e-05	3.68363e-05	2.7221e-05	1.59055e-05	1.06135e-05	1.76102e-05	2.11168e-05	3.2424e-05	2.28745e-05	1.06598e-05	1.0627e-05	1.9358e-05	5.37058e-06	1.41786e-05	1.75998e-05	1.58226e-05	1.06338e-05	1.06326e-05	2.63547e-05	7.11225e-06	5.39947e-06	1.23759e-05	5.37308e-06	5.36728e-06	5.39866e-06	5.36061e-06	1.3933e-07	1.23256e-05	5.35405e-06	1.92066e-06	1.29249e-07	1.23415e-05	1.90419e-06	1.05995e-05	7.08724e-06	1.2069e-07	1.38647e-07	1.38724e-07	2.80758e-05	1.23561e-07	7.07017e-06	1.2975e-07	5.32601e-06	7.12447e-06	1.41016e-05	1.44995e-07	5.32437e-06	1.903e-06	1.06057e-05	1.62847e-07	8.88172e-06	5.35371e-06	1.06173e-05	5.37545e-06	1.86234e-06	5.32807e-06	7.14211e-08	5.32211e-06	1.75922e-05	1.19634e-07	5.32916e-06	7.16274e-06	8.34418e-08	7.14998e-06	3.62275e-06	1.75716e-05	1.23297e-05	3.63284e-06	5.33166e-06	1.12442e-07	1.10761e-07	1.16315e-07	1.23558e-05	1.9386e-06	1.06077e-05	1.90229e-06	5.36064e-06	5.34785e-06	1.23689e-05	1.763e-05	1.23826e-05	1.23745e-05	1.32196e-05	2.29231e-05	6.29259e-06	0.000104158
d2_3	0.0234224	0.000120635	9.61957e-05	7.34699e-05	9.27228e-05	5.25541e-05	3.68215e-05	5.94973e-05	2.46255e-05	6.46934e-05	3.68156e-05	1.5854e-05	1.50615e-05	3.93776e-05	2.107e-05	2.98758e-05	5.38598e-06	3.33651e-05	2.11613e-05	1.06722e-05	1.32407e-05	1.75639e-05	1.05642e-05	1.23034e-05	1.76289e-05	1.53981e-07	1.5833e-05	1.23368e-05	7.11093e-06	1.05931e-05	1.07955e-07	1.23496e-05	1.06122e-05	1.49929e-07	1.45438e-07	7.14445e-06	1.06648e-05	1.89944e-07	2.28412e-05	1.05986e-05	1.05918e-05	1.75487e-05	5.33423e-06	1.58175e-05	1.05965e-05	1.00621e-07	5.32844e-06	1.92976e-05	5.42774e-06	1.25601e-07	9.93081e-08	1.0583e-05	5.35211e-06	9.76641e-08	5.37654e-06	1.23958e-05	4.48275e-06	5.33767e-06	1.22966e-05	2.10709e-05	1.31878e-05	8.42394e-08	9.74444e-08	8.88092e-08	9.54948e-08	1.17856e-07	1.58081e-05	8.00213e-06	1.14801e-05	1.50988e-07	1.75779e-05	7.07e-06	1.05817e-05	7.11809e-06	5.39175e-06	1.23281e-05	1.58546e-05	7.09163e-06	5.35437e-06	7.24949e-08	5.32633e-06	1.26139e-07	8.6006e-08	1.14871e-07	1.45415e-07	7.13824e-06	5.34133e-06	1.06064e-05	5.39222e-06	5.35071e-06	1.06021e-05	8.97106e-06	5.36999e-06	5.36071e-06	1.06571e-05	1.23491e-05	1.90928e-06	2.12777e-07	0.000116305
d2_4	0.0146418	9.96769e-05	6.12806e-05	8.92342e-05	5.43383e-05	7.09017e-05	7.16605e-05	9.43935e-05	5.5948e-05	5.59815e-05	4.28833e-05	2.81133e-05	1.76725e-05	3.68108e-05	2.46234e-05	4.38197e-05	2.80725e-05	2.28344e-05	2.28377e-05	1.93287e-05	5.34472e-06	3.15419e-05	1.061e-05	1.24115e-05	1.49902e-05	1.58727e-05	4.54903e-05	3.8525e-05	2.28342e-05	2.10924e-05	1.23738e-05	1.06373e-05	1.05952e-05	1.9337e-05	7.07267e-06	7.1596e-06	1.52284e-07	3.32698e-05	2.01949e-05	7.11451e-06	1.41156e-05	6.24495e-06	7.95612e-06	1.23147e-05	1.05483e-05	7.12825e-06	1.41168e-05	1.23608e-05	5.39391e-06	5.36829e-06	1.40779e-05	1.23542e-05	5.36504e-06	6.22541e-06	7.11128e-06	1.05761e-05	7.08704e-06	1.20678e-07	1.06184e-05	1.06448e-05	1.91297e-06	5.43608e-08	1.06389e-05	1.35451e-07	5.3447e-06	1.85716e-06	1.05608e-05	5.34974e-06	1.33344e-07	5.33306e-06	9.2051e-08	7.44842e-08	7.53761e-08	5.34164e-06	1.05854e-05	1.597e-07	1.14579e-07	7.05007e-06	1.23653e-05	7.17929e-06	5.33502e-06	1.32532e-07	1.65678e-07	7.11987e-06	3.67996e-06	7.11876e-06	7.11083e-06	8.46022e-08	5.37617e-06	9.50262e-08	1.68102e-07	1.5544e-07	7.1034e-06	5.36529e-06	7.12176e-06	1.05796e-05	5.39614e-06	1.24152e-05	0.000117942
d2_5	0.0100168	7.3487e-05	0.000132809	8.22068e-05	0.000100489	9.09003e-05	7.43207e-05	7.34599e-05	7.69028e-05	4.20371e-05	4.38496e-05	7.51881e-05	1.93645e-05	4.20299e-05	3.33832e-05	1.93955e-05	2.98191e-05	1.76145e-05	3.3305e-05	1.58126e-05	2.46561e-05	3.50545e-05	1.59054e-05	2.80823e-05	7.15112e-06	5.36373e-06	1.05954e-05	1.05787e-05	1.23703e-05	7.12285e-06	5.35704e-06	1.92911e-05	1.05627e-05	5.38826e-06	8.89266e-06	1.58187e-05	1.05746e-05	5.42418e-06	1.76017e-05	1.23297e-05	1.05704e-05	2.2819e-05	1.05977e-05	1.06161e-05	2.63642e-05	1.47952e-07	2.11133e-05	1.06351e-05	1.90385e-06	2.10934e-05	5.36914e-06	2.10741e-05	1.23692e-05	7.14194e-06	1.06269e-05	5.32788e-06	1.89857e-06	1.06663e-07	4.41222e-08	5.35535e-06	5.33222e-06	6.73477e-08	1.23594e-05	1.76755e-07	5.34066e-06	7.09733e-06	1.5883e-05	1.06416e-05	7.98263e-06	5.72205e-08	1.77358e-07	1.408e-05	5.30687e-06	1.23304e-05	5.33676e-06	1.23273e-05	7.13094e-06	1.06518e-05	1.05802e-05	2.77642e-06	2.0503e-07	5.38643e-06	1.58809e-05	1.23673e-05	7.1294e-06	1.41379e-07	1.23669e-05	1.87746e-06	2.79746e-06	1.2409e-05	5.36392e-06	8.91998e-06	1.06076e-05	1.242e-07	5.37546e-06	2.11782e-05	1.0612e-05	1.41646e-05	0.000105317
d2_6	0.00711888	9.88242e-05	7.35016e-05	0.000111875	6.12201e-05	9.18952e-05	6.82018e-05	5.95039e-05	4.03138e-05	4.46874e-05	4.9046e-05	3.16071e-05	5.07555e-05	3.50666e-05	2.9845e-05	2.1148e-05	2.62905e-05	3.32672e-05	1.58381e-05	3.85378e-05	5.40497e-06	1.58362e-05	2.11427e-05	9.73129e-06	1.41416e-05	7.14769e-06	1.58671e-05	1.40726e-05	2.28282e-05	5.47959e-06	1.5876e-05	1.06364e-05	3.85575e-05	2.1158e-05	1.40919e-05	1.05901e-05	1.24806e-07	2.28474e-05	1.23698e-05	1.76023e-05	8.88314e-06	8.81985e-08	2.28193e-05	7.13705e-06	1.58352e-05	1.76124e-05	5.35473e-06	1.58698e-05	1.06168e-05	7.12874e-06	1.41029e-07	5.36907e-06	1.05945e-05	2.10499e-05	9.44303e-08	1.94668e-07	1.23402e-05	9.95508e-08	5.37588e-06	1.58332e-05	1.05728e-07	5.40606e-06	1.08533e-07	1.58393e-05	5.32737e-06	5.36403e-06	5.32443e-06	9.04307e-08	8.86166e-06	5.3129e-06	5.34781e-06	1.05901e-05	1.76054e-05	7.07738e-06	1.23267e-05	1.05808e-05	7.76201e-08	8.99096e-08	5.33555e-06	1.02442e-07	1.41018e-05	1.75814e-05	1.05961e-05	5.40968e-06	1.58649e-05	5.34358e-06	1.23241e-05	5.3927e-06	5.4187e-06	1.0616e-05	5.36842e-06	1.23584e-05	5.40241e-06	1.06236e-05	7.17681e-06	2.46912e-05	5.41451e-06	1.24785e-05	0.000126822
d2_7	0.00537995	0.000136363	0.000124948	8.22165e-05	5.0801e-05	4.72876e-05	8.7405e-05	4.02719e-05	4.72602e-05	6.99757e-05	4.20816e-05	2.28479e-05	2.10702e-05	3.85e-05	2.29053e-05	4.55739e-05	2.81041e-05	1.76243e-05	2.45556e-05	1.24238e-05	1.75936e-05	1.06479e-05	5.36702e-06	2.10845e-05	2.11221e-05	1.2778e-07	1.06318e-05	7.08087e-06	1.23578e-05	3.64855e-06	2.10753e-05	1.06465e-05	2.28664e-05	1.06469e-05	1.37995e-07	5.36105e-06	5.33015e-06	1.58679e-05	3.32801e-05	3.33514e-05	9.16728e-08	1.75799e-05	5.38003e-06	6.11736e-08	1.063e-05	8.85011e-06	7.11442e-06	7.09879e-06	4.48207e-06	1.11896e-07	1.52754e-07	7.09664e-06	2.6305e-05	1.22946e-05	7.11729e-06	5.35441e-06	7.1242e-06	1.58061e-05	5.38375e-06	1.49895e-07	1.58987e-05	5.36748e-06	1.42098e-07	7.08099e-06	1.23272e-05	1.58289e-05	1.49828e-05	1.42032e-07	5.38619e-06	1.58995e-05	7.95363e-06	8.91123e-06	1.05874e-05	6.23632e-06	7.08558e-06	5.37212e-06	5.3364e-06	7.08053e-06	2.28815e-05	8.82254e-06	1.19318e-07	2.45928e-05	5.38433e-06	7.14547e-06	1.23736e-05	8.03695e-06	5.38655e-06	1.06316e-05	2.28354e-05	2.46695e-05	2.28504e-05	1.76192e-05	5.42439e-06	6.25957e-06	2.46191e-05	8.92454e-06	2.30199e-05	1.06633e-05	0.000125145
d2_8	0.00426961	7.87558e-05	7.1788e-05	9.43084e-05	9.17487e-05	5.07248e-05	5.95178e-05	5.60298e-05	2.28772e-05	5.60173e-05	3.68419e-05	3.50861e-05	3.50988e-05	2.89347e-05	2.98149e-05	1.58265e-05	5.38242e-06	3.16023e-05	2.10415e-05	1.9327e-05	5.35215e-06	5.38699e-06	1.23181e-05	1.93435e-05	1.24518e-05	7.11207e-06	1.85054e-05	1.93989e-06	1.51563e-07	2.28404e-05	2.63113e-05	8.95078e-06	5.3839e-06	1.14795e-05	5.36977e-06	1.23586e-05	5.48874e-06	1.89157e-06	8.85225e-06	1.58777e-05	1.76065e-05	2.80614e-05	5.31962e-06	5.36576e-06	1.28484e-07	5.35794e-06	7.11178e-06	1.7579e-05	2.10875e-05	1.06941e-05	5.38613e-06	8.90755e-06	1.58191e-05	5.36678e-06	1.57907e-05	5.40786e-06	1.05994e-07	5.353e-06	1.58273e-05	8.85583e-06	1.71129e-07	1.23824e-05	5.40439e-06	1.05983e-05	1.05811e-05	2.11053e-05	1.05746e-05	1.05807e-05	1.41508e-05	5.40788e-06	2.19248e-05	1.75873e-05	2.7288e-06	1.84933e-06	1.0625e-05	8.88017e-06	7.08164e-06	1.24055e-05	6.32557e-08	1.90352e-06	1.4132e-05	9.80604e-08	1.06159e-05	5.3961e-06	5.39046e-06	5.41563e-06	1.06294e-05	1.93686e-05	5.42632e-06	1.23581e-05	1.06285e-05	1.42315e-05	1.85029e-05	3.33098e-05	1.76084e-05	5.39852e-06	1.94185e-05	1.23766e-05	0.000104247
d2_9	0.00333294	0.00014241	0.000143248	6.39325e-05	0.000111828	8.56673e-05	4.90033e-05	7.69384e-05	5.9565e-05	5.60106e-05	6.4842e-05	3.15427e-05	3.3341e-05	3.50673e-05	1.76012e-05	1.59166e-05	1.76103e-05	2.45955e-05	3.15638e-05	8.90534e-06	1.40206e-07	5.45267e-06	2.10724e-05	1.76994e-05	2.98493e-05	1.58433e-05	5.46443e-06	5.34361e-06	5.34553e-06	1.12418e-07	2.20503e-05	7.10825e-06	1.97683e-06	1.75721e-05	1.93846e-05	2.10885e-05	1.93647e-05	1.06379e-05	1.75818e-05	1.05778e-05	5.34234e-06	1.84015e-06	5.42363e-06	5.36941e-06	5.39236e-06	1.589e-05	2.4559e-05	1.22901e-07	1.05923e-05	1.28081e-07	7.1548e-06	7.16784e-06	5.34971e-06	1.93153e-05	1.58195e-05	1.23825e-05	7.12686e-06	1.1619e-07	1.84348e-06	1.85194e-06	1.2358e-05	1.05578e-05	1.91602e-06	1.23303e-05	7.10247e-06	2.02292e-05	1.87453e-07	1.06055e-05	5.36587e-06	7.10467e-06	1.5814e-07	2.28322e-05	1.75508e-05	1.75429e-05	1.05699e-05	7.06666e-06	1.58643e-05	1.93293e-06	7.07381e-06	1.61815e-07	5.45377e-06	1.36008e-07	1.32165e-05	5.42184e-06	1.23722e-05	1.06908e-05	1.59072e-05	1.45902e-07	1.58946e-05	3.51335e-05	1.58625e-05	1.94011e-05	1.23364e-05	5.35965e-06	1.92402e-07	1.44361e-07	3.42318e-05	1.59079e-05	0.000186373
