	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124973	0.0518061	0.0289669	0.0185511	0.0132053	0.00956822	0.00750539	0.00596592	0.00514502	0.00437005	0.00434407	0.00385782	0.00355424	0.00331112	0.00314171	0.00288537	0.00277088	0.00256612	0.00262859	0.00237229	0.0024964	0.00224635	0.00245485	0.00249184	0.00213145	0.00204334	0.00204899	0.00219762	0.00188615	0.00195236	0.0019347	0.00204441	0.00164912	0.0017263	0.00167372	0.00171126	0.00170671	0.00156363	0.00169504	0.00160625	0.00139545	0.00132887	0.00147583	0.00137925	0.00107402	0.00133375	0.0011897	0.00113446	0.0011561	0.00118514	0.000993621	0.000945564	0.000763781	0.00086372	0.000767974	0.000798926	0.0009482	0.000799588	0.000874607	0.00060041	0.000724911	0.000588728	0.000602051	0.000521547	0.000520734	0.000550354	0.000610538	0.000531038	0.000430484	0.000432448	0.000456575	0.000337187	0.000372602	0.000298976	0.000322972	0.000224682	0.000210059	0.000188801	0.000188963	0.000192057	0.000189708	0.000397677
d3_1	0.0697026	8.65901e-06	1.90791e-05	2.7502e-05	1.17419e-05	2.11745e-05	1.70077e-05	2.31069e-06	1.48516e-05	4.51071e-06	1.27521e-05	1.27622e-05	3.58159e-05	5.67473e-05	1.69086e-05	1.87289e-07	2.1175e-05	2.28037e-06	8.59376e-06	2.74055e-05	2.1127e-05	2.12173e-05	3.791e-05	2.73722e-05	1.90398e-05	2.94906e-05	1.2735e-05	2.52393e-05	1.07308e-05	3.57279e-05	4.61891e-05	3.77996e-05	2.10786e-05	1.27916e-05	3.57071e-05	2.10566e-05	2.31917e-05	1.80701e-05	1.89562e-05	4.61983e-05	1.89936e-05	4.40612e-05	1.89759e-05	8.49596e-06	2.52983e-05	1.47237e-05	1.8902e-05	3.35998e-05	1.89815e-05	1.26444e-05	2.31479e-05	3.98218e-05	3.14779e-05	1.89124e-05	1.89895e-05	3.56701e-05	1.47444e-05	1.89601e-05	1.26156e-05	1.47053e-05	2.51904e-05	2.09795e-05	1.46824e-05	1.26225e-05	3.76968e-05	3.39354e-08	1.88895e-05	1.88302e-05	6.31897e-06	1.46774e-05	1.887e-05	1.26416e-05	1.88654e-05	6.28221e-06	8.39045e-06	6.35685e-06	2.51213e-05	6.32337e-06	4.88606e-08	1.87952e-05	1.05229e-05	8.39298e-06	1.89294e-05
d3_2	0.0295347	2.278e-07	3.16516e-05	1.27705e-05	1.48873e-05	1.49168e-05	6.48305e-06	1.91178e-05	2.30417e-06	6.51255e-06	1.78828e-07	3.79473e-05	3.68367e-05	1.49091e-05	3.98787e-05	8.61927e-06	6.4749e-06	2.73449e-05	2.11412e-05	6.29457e-05	3.3684e-05	4.20145e-05	3.15694e-05	1.70278e-05	4.62616e-05	1.69286e-05	2.84443e-05	2.74507e-05	3.15245e-05	4.82739e-05	3.36367e-05	2.31776e-05	2.31846e-05	2.52166e-05	1.2758e-05	3.9981e-05	3.15309e-05	4.40133e-05	2.10631e-05	2.94584e-05	3.98767e-05	1.90055e-05	3.37002e-05	6.38129e-06	3.58465e-05	8.53847e-06	2.52174e-05	3.15535e-05	1.26688e-05	2.09813e-05	6.39006e-06	1.89462e-05	2.93833e-05	1.0695e-05	1.24628e-07	8.44762e-06	2.2075e-06	6.32734e-06	2.30524e-05	9.51174e-06	2.72853e-05	1.46809e-05	2.10083e-05	2.51341e-05	1.47434e-05	2.62727e-05	3.76859e-05	2.93802e-05	8.41227e-06	1.46745e-05	2.93137e-05	1.25794e-05	2.92679e-05	6.33527e-06	6.29157e-06	1.46606e-05	2.09385e-05	4.6444e-08	6.32801e-06	2.70424e-08	2.30003e-05	3.61525e-08	1.05281e-05
d3_3	0.0166867	1.48996e-05	1.28568e-05	2.5372e-05	6.45129e-06	2.12704e-05	6.49369e-06	8.59424e-06	1.4946e-05	1.48433e-05	2.53033e-05	1.70621e-05	2.12639e-05	2.5362e-05	5.25143e-05	2.32526e-05	3.99983e-05	5.66959e-05	2.21826e-07	4.62402e-05	1.58906e-05	1.48723e-05	2.12111e-05	6.49725e-06	4.42214e-05	2.95568e-05	2.31911e-05	2.94534e-05	1.89858e-05	1.27397e-05	2.93865e-05	3.57065e-05	3.15365e-05	3.16445e-05	6.45e-06	4.20793e-05	2.73132e-05	4.81884e-05	2.73558e-05	1.48618e-05	1.90063e-05	1.06015e-05	2.72978e-05	3.57848e-05	2.72518e-05	2.72848e-05	2.72411e-05	3.36049e-05	2.10094e-05	2.94235e-05	6.38573e-06	1.47107e-05	2.24543e-06	1.48275e-05	2.5287e-05	2.09859e-05	2.5247e-05	1.48123e-05	1.2639e-05	1.47536e-05	3.5633e-05	2.30559e-05	2.09538e-05	1.46851e-05	1.25704e-05	2.71819e-05	3.14134e-05	1.26632e-05	6.35352e-06	1.47144e-05	3.52497e-08	6.32676e-06	6.32907e-06	9.71476e-08	6.29003e-06	2.0981e-05	1.89753e-08	1.46602e-05	1.25998e-05	6.33332e-06	2.3042e-05	2.08938e-08	1.26548e-05
d3_4	0.0105029	1.91327e-05	1.27366e-05	1.70188e-05	2.42684e-05	1.2741e-05	2.36427e-07	1.90689e-05	6.50703e-06	1.48973e-05	2.44205e-05	2.94512e-05	4.83424e-05	9.59594e-06	2.95338e-05	1.48494e-05	3.16228e-05	1.49034e-05	5.25373e-05	2.74022e-05	2.53426e-05	1.81806e-07	1.2752e-05	3.99241e-05	4.83322e-05	8.54034e-06	1.26885e-05	4.42258e-05	3.57666e-05	3.35868e-05	4.41753e-05	4.92825e-05	1.47748e-05	5.45902e-05	1.06673e-05	1.69339e-05	2.85056e-05	4.30938e-05	3.15221e-05	2.933e-05	1.57859e-05	2.51635e-05	3.14633e-05	6.49388e-05	3.88653e-05	3.9902e-05	8.54324e-06	3.35301e-05	3.05502e-05	3.16842e-08	6.42135e-06	1.26699e-05	1.26871e-05	1.47785e-05	2.09748e-05	6.36651e-06	2.5218e-05	1.47973e-05	1.46973e-05	1.88856e-05	1.47461e-05	1.47429e-05	6.37161e-06	1.26545e-05	1.88485e-05	6.32685e-06	3.98057e-05	1.4714e-05	1.88759e-05	1.89045e-05	6.31647e-06	1.04952e-05	2.15297e-06	1.88332e-05	8.60043e-08	1.25722e-05	6.29294e-06	6.34817e-06	1.25807e-05	1.46886e-05	6.29572e-06	1.25724e-05	1.26318e-05
d3_5	0.00715981	3.16281e-05	2.74542e-05	1.27459e-05	2.53615e-05	1.27828e-05	2.95958e-05	1.27941e-05	4.44187e-06	1.70137e-05	2.11361e-05	1.27888e-05	1.49115e-05	2.959e-05	3.7839e-05	2.53752e-05	2.11616e-05	3.36001e-05	4.61574e-05	2.51892e-05	2.73956e-05	2.42904e-05	2.52587e-05	1.90057e-05	2.95323e-05	3.36948e-05	2.74086e-05	5.03518e-05	2.95507e-05	2.5269e-05	1.27512e-05	3.3589e-05	2.13156e-05	2.73573e-05	3.35984e-05	2.52535e-05	1.26738e-05	1.90456e-05	3.46482e-05	2.10424e-05	4.41478e-05	4.41268e-05	4.42088e-05	1.89817e-05	1.42251e-07	3.7736e-05	2.74265e-05	1.47475e-05	8.82615e-08	3.5648e-05	3.57029e-05	2.10167e-05	5.4399e-05	3.77439e-05	2.10904e-05	1.68401e-05	1.47004e-05	1.35272e-07	1.26249e-05	2.30787e-05	3.9837e-05	1.05533e-05	2.10223e-05	2.51791e-05	1.25808e-05	2.10226e-05	4.39824e-05	2.51646e-05	1.88721e-05	8.3934e-06	1.26447e-05	6.33514e-06	1.26014e-05	1.26145e-05	4.4985e-05	6.35697e-06	1.26188e-05	2.72393e-05	2.51676e-05	1.88247e-05	1.88442e-05	6.29129e-06	1.25759e-05
d3_6	0.00499986	1.48207e-05	2.55526e-07	1.48738e-05	2.73761e-05	1.28314e-05	2.00937e-05	1.90816e-05	2.01707e-07	1.90502e-05	1.48887e-05	1.17813e-05	8.68766e-06	2.739e-05	1.48844e-05	1.27668e-05	2.32619e-05	4.3215e-05	2.52708e-05	1.48819e-05	3.3674e-05	1.90442e-05	2.35498e-07	2.7341e-05	3.35961e-05	2.10673e-05	2.42249e-05	1.89482e-05	4.62982e-05	4.7239e-05	5.45421e-05	2.93965e-05	1.27354e-05	2.73222e-05	5.97554e-05	3.35254e-05	2.94437e-05	1.12946e-07	4.61308e-05	3.98846e-05	1.26967e-05	9.56736e-06	2.7371e-05	3.67497e-05	2.73816e-05	2.10448e-05	4.19532e-05	3.77256e-05	2.31165e-05	2.73385e-05	3.15766e-05	2.94688e-05	3.76981e-05	3.7774e-05	2.51675e-05	3.56464e-05	2.30773e-05	1.47793e-05	1.26018e-05	6.35108e-06	1.68622e-05	8.3927e-06	2.93315e-05	6.3445e-06	1.26634e-05	1.05127e-05	1.264e-05	6.36443e-06	6.31352e-06	2.09229e-05	8.36468e-06	8.42912e-06	1.8903e-05	1.26579e-05	1.05396e-05	8.40223e-06	8.3635e-06	1.25959e-05	6.31142e-06	1.88463e-05	1.2546e-05	2.30005e-05	2.10128e-05
d3_7	0.00358979	1.48988e-05	1.48389e-05	1.90828e-05	1.28616e-05	2.11564e-05	1.06402e-05	1.48464e-05	1.27926e-05	1.90686e-05	1.91414e-05	1.48957e-05	6.49455e-06	2.10997e-05	1.48617e-05	3.57359e-05	2.74172e-05	2.12094e-07	6.44233e-06	1.90393e-05	2.01391e-05	8.60465e-06	1.90683e-05	1.47848e-05	5.67137e-05	2.84253e-05	4.20512e-05	6.47409e-06	7.96034e-05	3.156e-05	2.95348e-05	3.36898e-05	1.90649e-05	2.736e-05	2.10295e-05	4.21025e-05	2.27321e-06	1.26665e-05	3.77921e-05	3.3551e-05	2.73412e-05	3.5717e-05	1.90545e-05	2.84186e-05	3.16045e-05	2.94647e-05	5.0288e-05	1.47032e-05	1.89041e-05	5.2342e-05	4.50267e-05	8.47269e-06	1.89477e-05	2.5202e-05	1.88698e-05	4.82696e-05	3.35442e-05	2.31682e-05	4.50321e-05	2.7275e-05	1.47424e-05	5.96774e-05	3.14923e-05	1.26175e-05	3.35199e-05	6.35218e-06	6.33219e-06	2.1047e-05	2.72229e-05	2.09888e-05	6.38384e-06	6.40143e-06	6.29324e-06	1.67626e-05	6.32906e-06	2.09637e-05	6.32423e-06	8.39385e-06	8.42023e-06	6.29896e-06	8.14927e-08	1.73464e-08	1.88498e-05
d3_8	0.0026629	1.48456e-05	9.6091e-06	1.48721e-05	3.36818e-05	1.27591e-05	1.91287e-05	1.91059e-05	4.63001e-05	4.42025e-05	4.30154e-05	2.11696e-05	1.68744e-05	1.27974e-05	2.52575e-05	8.60143e-06	1.48458e-05	2.21931e-05	1.69318e-05	1.27233e-05	4.83656e-05	2.61549e-07	1.90412e-05	1.49399e-05	3.05345e-05	2.31406e-05	3.37081e-05	2.52647e-05	1.90285e-05	6.51818e-06	3.14879e-05	5.24908e-05	5.87808e-05	4.61631e-05	3.57822e-05	5.03343e-05	1.48031e-05	3.57542e-05	2.10325e-05	1.48736e-05	1.12391e-07	4.61612e-05	1.28483e-05	4.19043e-05	1.88907e-05	1.89636e-05	1.69166e-05	2.51933e-05	4.82285e-05	3.46401e-05	2.52004e-05	1.39686e-07	2.52438e-05	2.31408e-05	2.52445e-05	6.90654e-05	4.29799e-06	2.306e-05	3.3627e-05	2.10388e-05	3.14468e-05	3.7698e-05	8.47331e-06	1.89133e-05	1.47027e-05	6.36225e-06	1.25963e-05	1.15649e-05	2.71985e-05	1.47761e-05	2.3021e-05	2.17882e-06	1.26141e-05	2.7241e-05	1.88758e-05	1.25729e-05	2.09425e-05	5.05346e-08	1.87771e-05	1.25321e-05	1.25474e-05	8.41634e-06	2.72307e-05
d3_9	0.00199084	2.3027e-07	1.49239e-05	2.11031e-05	3.36946e-05	2.22418e-05	1.28256e-05	2.74197e-05	8.57201e-06	2.3234e-05	1.48402e-05	1.27662e-05	3.68195e-05	2.7396e-05	1.27709e-05	2.53483e-05	8.59525e-06	2.8584e-05	4.19993e-05	1.27566e-05	2.53063e-05	1.69747e-05	3.05452e-05	1.69491e-05	5.03475e-05	1.27084e-05	2.11404e-05	3.99036e-05	1.90126e-05	2.95509e-05	4.1951e-05	4.61366e-05	1.68831e-05	3.99691e-05	1.27076e-05	5.24176e-05	3.36016e-05	2.31841e-05	2.73615e-05	3.78371e-05	3.3611e-05	8.60683e-06	4.20679e-05	2.73567e-05	1.27157e-05	3.35886e-05	1.68734e-05	6.41643e-06	1.47551e-05	2.41651e-05	2.31321e-05	3.35885e-05	2.31092e-05	2.62939e-05	1.47572e-05	1.67967e-05	2.10566e-05	1.47294e-05	1.26499e-05	1.46991e-05	1.01483e-07	3.56773e-05	3.14365e-05	1.89268e-05	1.88719e-05	2.09743e-05	2.51127e-05	5.8581e-05	6.36016e-06	2.72526e-05	6.32062e-06	1.68137e-05	2.51638e-05	1.46782e-05	1.88701e-05	5.36187e-08	8.41319e-06	6.35326e-06	2.90998e-09	1.25316e-05	6.33332e-06	1.25474e-05	3.97965e-05
