	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125073	0.0520413	0.0290934	0.0188103	0.0129126	0.00961689	0.00747941	0.00608845	0.00539869	0.00449219	0.00405665	0.00363145	0.00337106	0.00313332	0.00311939	0.00278739	0.00256954	0.00265856	0.00267915	0.00267074	0.00233685	0.00255293	0.00220025	0.00226874	0.00236798	0.00195082	0.00200396	0.00187265	0.00187138	0.001702	0.00196491	0.00187488	0.00171991	0.00189298	0.00172437	0.00162847	0.00146699	0.00145463	0.00153116	0.00135239	0.00118352	0.00138235	0.00122475	0.00118887	0.00127942	0.00114367	0.00102375	0.00108521	0.00105468	0.00111993	0.000947149	0.000990187	0.00103781	0.000892365	0.000973281	0.000790169	0.000740914	0.000862576	0.000670335	0.000672422	0.000647059	0.000634441	0.00054634	0.000579612	0.000598366	0.00051147	0.000511343	0.000373052	0.000384342	0.000488169	0.0003225	0.000254366	0.000342155	0.000257211	0.000346385	0.000272873	0.000233208	0.000178551	0.000110351	0.000173134	0.000140683	0.000386011
d3_1	0.0699318	6.49729e-06	6.49476e-06	6.48326e-06	8.60053e-06	2.963e-05	2.74575e-05	2.27279e-07	8.58797e-06	1.91095e-05	2.74466e-05	2.74592e-05	3.58339e-05	5.88899e-05	1.48695e-05	2.31768e-07	4.73915e-05	4.20954e-05	3.99761e-05	1.48266e-05	4.62904e-05	2.53087e-05	4.31367e-05	2.52627e-05	1.27358e-05	1.89778e-05	1.69136e-05	3.99338e-05	1.26798e-05	2.11005e-05	3.36973e-05	8.50183e-06	2.52438e-05	3.47439e-05	1.48075e-05	6.92345e-05	4.83162e-05	3.15597e-05	1.26667e-05	1.26873e-05	1.89568e-05	4.2076e-05	3.36504e-05	3.77976e-05	2.10755e-05	3.35993e-05	2.10699e-05	2.10716e-05	1.4758e-05	1.26412e-05	1.26658e-05	1.26527e-05	2.5193e-05	1.26208e-05	1.05585e-05	2.73043e-05	1.89605e-05	1.47425e-05	3.15017e-05	1.88967e-05	1.26058e-05	1.68432e-05	8.39113e-06	2.73006e-05	2.51835e-05	1.4715e-05	5.03333e-05	1.47147e-05	2.72794e-05	1.26325e-05	2.09919e-05	1.88736e-05	6.31466e-06	1.88823e-05	8.44118e-06	1.25822e-05	1.46736e-05	6.29035e-06	1.88634e-05	6.28984e-06	2.11706e-06	9.73569e-09	2.5157e-05
d3_2	0.0296599	2.12153e-05	6.52984e-06	1.28447e-05	1.2794e-05	6.51323e-06	2.33747e-07	2.53798e-05	8.61277e-06	3.37313e-05	6.49325e-06	2.74718e-05	4.4204e-05	1.90537e-05	2.74293e-05	2.1149e-05	5.25743e-05	3.99707e-05	4.31503e-05	4.20849e-05	2.74228e-05	4.41808e-05	4.4192e-05	2.31898e-05	2.73993e-05	4.83664e-05	2.74003e-05	4.20537e-05	1.27495e-05	3.05762e-05	1.48089e-05	2.31879e-05	6.41485e-06	3.78393e-05	6.71458e-05	2.10963e-05	4.20551e-05	3.36317e-05	3.3609e-05	7.34162e-05	5.87639e-05	3.14928e-05	2.94263e-05	2.31569e-05	2.31296e-05	5.03902e-05	3.56846e-05	6.92742e-05	1.26258e-05	2.73199e-05	5.66971e-05	3.15402e-05	3.36497e-05	3.56863e-05	3.3543e-05	2.93886e-05	1.26528e-05	1.26164e-05	4.40615e-05	1.89005e-05	1.78949e-05	3.35782e-05	6.32481e-06	3.77915e-05	1.89024e-05	3.56906e-05	6.33345e-06	3.35416e-05	1.25871e-05	1.26297e-05	1.47302e-05	6.31333e-06	1.26296e-05	1.62431e-08	2.09875e-05	2.30674e-05	6.31435e-06	8.4013e-06	1.25913e-05	2.12264e-06	6.27789e-06	4.35079e-09	6.31366e-06
d3_3	0.0166882	6.53812e-06	6.51778e-06	1.28379e-05	1.49248e-05	1.69881e-05	2.535e-05	3.59215e-05	2.32968e-05	3.16466e-05	1.48736e-05	1.57609e-07	2.11542e-05	2.32239e-05	1.48645e-05	2.32088e-05	2.52798e-05	3.58126e-05	2.74224e-05	2.11124e-05	3.15409e-05	2.53286e-05	3.57869e-05	1.4823e-05	2.73898e-05	2.32248e-05	2.53261e-05	3.78498e-05	2.94397e-05	2.52565e-05	2.73823e-05	3.36469e-05	3.78347e-05	5.25122e-05	4.62299e-05	2.31841e-05	3.78553e-05	3.36641e-05	6.37639e-06	3.57437e-05	5.24942e-05	3.57826e-05	7.34654e-05	2.94364e-05	1.47291e-05	4.82709e-05	6.29084e-05	5.24783e-05	4.19766e-05	9.33194e-05	2.31661e-05	4.8271e-05	1.89062e-05	1.2658e-05	1.89105e-05	2.73577e-05	8.46739e-06	4.4107e-05	8.46044e-06	2.52018e-05	1.89227e-05	8.46094e-06	6.3674e-06	3.35638e-05	3.14762e-05	3.77581e-05	1.26349e-05	1.6812e-05	4.82472e-05	3.14615e-05	3.14756e-05	3.14866e-05	6.30818e-06	2.95793e-08	4.22052e-06	1.88683e-05	1.25833e-05	8.39876e-06	6.3136e-06	8.39093e-06	1.46661e-05	1.25873e-05	1.25995e-05
d3_4	0.0105342	1.91044e-05	1.27846e-05	8.62624e-06	2.11836e-05	2.11963e-05	1.2809e-05	2.74702e-05	1.27763e-05	1.48798e-05	4.62893e-05	1.91036e-05	3.7921e-05	1.90584e-05	3.16856e-05	1.48713e-05	1.48575e-05	2.11333e-05	1.277e-05	2.52933e-05	1.47892e-05	6.47181e-06	1.90376e-05	3.58156e-05	3.78705e-05	1.90613e-05	1.89967e-05	3.8897e-05	6.38578e-06	5.04598e-05	6.43923e-06	2.112e-05	2.11037e-05	4.83506e-05	3.88234e-05	4.62283e-05	3.78139e-05	3.36238e-05	2.52547e-05	3.15278e-05	3.99162e-05	1.26726e-05	4.2001e-05	5.24846e-05	2.3144e-05	1.47603e-05	1.6843e-05	1.8978e-05	1.26636e-05	4.19652e-05	2.10143e-05	7.13334e-05	2.94013e-05	2.52239e-05	8.43979e-06	3.56855e-05	2.94371e-05	5.65941e-05	1.4727e-05	3.36096e-05	3.98549e-05	6.33506e-06	3.77357e-05	3.36129e-05	3.44361e-08	1.46945e-05	1.47133e-05	7.9601e-08	2.72924e-05	1.26042e-05	1.26105e-05	6.32266e-06	1.25847e-05	8.42443e-06	1.46912e-05	1.25816e-05	6.29196e-06	1.24303e-08	1.88788e-05	2.25956e-08	2.09993e-06	1.88575e-05	2.83237e-05
d3_5	0.00718754	1.69711e-05	2.31827e-07	2.30181e-06	4.39637e-06	8.5752e-06	2.32763e-05	2.57122e-07	9.67906e-06	8.57922e-06	2.53859e-05	2.42697e-05	2.95142e-05	1.69538e-05	5.67578e-05	2.32609e-05	1.27483e-05	2.5376e-05	2.10997e-05	8.55441e-06	2.95212e-05	1.89578e-05	1.90158e-05	3.78335e-05	1.06397e-05	3.37206e-05	2.52994e-05	1.47985e-05	4.42005e-05	1.89803e-05	2.94771e-05	3.15306e-05	1.90195e-05	6.38969e-06	1.8974e-05	1.89789e-05	1.26977e-05	4.20085e-05	6.42336e-06	1.26879e-05	2.52374e-05	2.94605e-05	1.89477e-05	2.73459e-05	2.73565e-05	2.09954e-05	2.3128e-05	2.83316e-05	3.78368e-05	3.15473e-05	1.26292e-05	5.24389e-05	2.73106e-05	8.4561e-06	6.29184e-05	2.94289e-05	2.10529e-05	3.56791e-05	3.14946e-05	3.35888e-05	1.47078e-05	4.40383e-05	3.35753e-05	1.68334e-05	1.6846e-05	3.4581e-05	1.26122e-05	2.51462e-05	3.67142e-05	2.09802e-05	6.31866e-06	1.25762e-05	2.09932e-05	8.40943e-06	6.32019e-06	1.88864e-05	2.09583e-05	6.28441e-06	8.40272e-06	6.29395e-06	1.25808e-05	6.31096e-06	3.3553e-05
d3_6	0.00503423	2.42671e-07	1.48947e-05	2.74807e-05	2.74624e-05	6.51354e-06	8.59201e-06	2.25459e-07	1.27635e-05	1.90328e-05	2.3314e-05	1.90753e-05	3.58157e-05	2.53251e-05	8.55401e-06	2.95287e-05	1.48487e-05	2.28042e-06	4.0012e-05	5.6725e-05	3.78839e-05	8.57007e-06	2.32743e-05	2.94882e-05	2.94887e-05	1.69057e-05	6.92922e-05	2.11691e-05	2.10882e-05	6.43645e-06	2.31754e-05	4.3127e-05	2.94963e-05	2.74134e-05	2.94529e-05	4.61931e-05	2.94488e-05	3.78071e-05	2.73475e-05	2.11073e-05	1.47713e-05	2.10704e-05	2.73845e-05	1.27169e-05	2.83842e-05	2.94158e-05	1.89232e-05	2.73135e-05	6.37016e-06	2.73174e-05	2.73091e-05	1.89644e-05	2.10252e-05	6.34749e-06	4.93137e-05	1.2634e-05	2.72769e-05	1.6844e-05	1.47128e-05	8.41371e-06	1.89022e-05	5.33266e-08	2.10141e-05	3.14699e-05	1.88801e-05	2.73324e-05	2.10072e-05	3.14782e-05	1.88867e-05	2.72416e-05	2.5184e-05	6.30475e-06	2.31061e-05	1.26137e-05	2.51905e-05	1.46961e-05	2.10033e-05	6.30582e-06	2.08841e-08	2.07009e-08	2.76415e-08	2.0697e-09	3.77567e-05
d3_7	0.00363455	8.60218e-06	2.11861e-05	1.17655e-05	1.27626e-05	1.07001e-05	8.61745e-06	1.27241e-05	1.28011e-05	2.5336e-05	6.50549e-06	1.48682e-05	3.26502e-05	3.79151e-05	6.45145e-06	2.74e-05	4.37629e-06	2.32232e-05	1.48819e-05	1.69295e-05	2.5299e-05	2.74181e-05	2.94986e-05	2.73707e-05	1.89556e-05	2.32159e-05	5.88749e-05	2.10478e-05	3.36087e-05	1.89556e-05	1.27364e-05	5.25105e-05	2.73765e-05	8.56901e-06	1.58245e-05	1.89701e-05	3.98917e-05	1.89884e-05	1.26672e-05	1.47952e-05	1.2626e-05	2.52286e-05	2.52664e-05	2.10377e-05	1.90775e-05	3.15386e-05	2.94195e-05	3.04572e-05	3.15592e-05	2.72702e-05	3.35864e-05	3.36051e-05	1.26611e-05	2.52165e-05	2.10051e-05	1.4741e-05	1.89178e-05	1.26568e-05	2.52135e-05	1.2632e-05	1.89202e-05	1.05108e-05	1.26029e-05	1.25977e-05	2.93719e-05	2.53891e-08	1.46846e-05	1.47396e-05	1.2622e-05	1.26232e-05	1.88603e-05	2.52291e-05	1.26167e-05	2.72274e-05	1.25901e-05	2.14602e-06	6.29151e-06	1.26076e-05	4.12e-08	1.88642e-05	1.40341e-08	8.40307e-06	6.2908e-06
d3_8	0.00263877	2.33047e-05	1.28223e-05	1.4863e-05	2.11339e-05	3.16476e-05	2.74727e-05	1.48504e-05	6.49213e-06	5.63373e-05	2.3211e-05	1.27648e-05	3.16538e-05	2.11603e-05	3.37136e-05	2.84331e-05	2.73844e-05	1.62796e-07	2.11472e-05	1.69409e-05	2.11786e-05	6.48476e-06	5.04613e-05	3.99795e-05	3.1548e-05	1.27576e-05	2.94583e-05	4.0006e-05	2.94612e-05	3.16069e-05	3.78606e-05	6.40599e-06	3.99155e-05	3.36509e-05	4.20723e-05	2.94724e-05	1.47871e-05	2.32492e-05	4.20416e-05	1.89017e-05	3.78092e-05	3.6848e-05	3.35713e-05	2.10649e-05	1.47544e-05	3.98994e-05	1.89687e-05	4.72271e-05	3.14891e-05	1.47429e-05	3.77586e-05	1.78266e-05	3.36126e-05	2.9406e-05	3.15215e-05	1.2633e-05	2.10354e-05	6.29914e-08	2.7317e-05	1.15959e-05	2.15576e-06	3.14731e-05	8.42075e-06	9.49888e-06	1.47223e-05	8.46468e-06	2.72641e-05	3.98854e-05	3.98201e-05	5.23777e-05	1.26044e-05	3.35265e-05	2.72687e-05	3.3521e-05	1.25918e-05	8.41819e-06	1.25903e-05	2.41145e-05	1.46904e-05	1.78118e-05	3.51944e-08	6.30054e-06	2.51664e-05
d3_9	0.00200244	6.505e-06	1.90492e-07	1.908e-05	2.74459e-05	3.26867e-05	1.69842e-05	2.95175e-05	1.90498e-05	6.48276e-06	6.45296e-06	4.00384e-05	3.26805e-05	1.48209e-05	2.74131e-05	1.89953e-05	2.11054e-05	1.90476e-05	2.53338e-05	2.73833e-05	1.90105e-05	2.53364e-05	3.57384e-05	2.53499e-05	4.19985e-05	1.69011e-05	2.32402e-05	3.36452e-05	3.57574e-05	4.83537e-05	1.48086e-05	4.20581e-05	2.53156e-05	1.48058e-05	1.89571e-05	3.15494e-05	4.19958e-05	2.10612e-05	3.57606e-05	2.52113e-05	2.7328e-05	3.15835e-05	1.26501e-05	2.10405e-05	1.89686e-05	2.31341e-05	3.5681e-05	3.36071e-05	3.78039e-05	2.73102e-05	3.15017e-05	5.24569e-05	1.26422e-05	2.10092e-05	6.34201e-06	2.73202e-05	8.42745e-06	1.88887e-05	3.77953e-05	4.61558e-05	2.72869e-05	8.47122e-06	2.1023e-05	2.7289e-05	1.47236e-05	2.94016e-05	4.35432e-08	1.89141e-05	1.47394e-05	1.88885e-05	1.26069e-05	2.51608e-05	6.3031e-06	2.35712e-08	1.47307e-05	1.4673e-05	1.26049e-05	1.25839e-05	2.12314e-06	3.56386e-05	6.32805e-06	1.46823e-05	3.56965e-05
