	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121378	0.0598152	0.0385242	0.0283487	0.0219466	0.0171878	0.0142185	0.0117987	0.00999071	0.00799978	0.0073248	0.00631141	0.00530911	0.00453819	0.00355536	0.00320164	0.00298212	0.00230365	0.00212344	0.00172349	0.00160087	0.00137788	0.00118202	0.00100715	0.000871365	0.000736565	0.000666627	0.000547227	0.000467017	0.000302602	0.000298479	0.000334782	0.000232277	0.000170559	0.000158114	0.000137858	0.000122748	9.47266e-05	0.000127356	0.000110006	6.80033e-05	6.54946e-05	8.19555e-05	4.6442e-05	6.37579e-05	3.3814e-05	3.77709e-05	2.93485e-05	2.10018e-05	1.26953e-05	5.40581e-05	1.26443e-05	2.08166e-05	2.70474e-05	4.77075e-05	1.46343e-05	6.25462e-06	6.25322e-06	2.78203e-08	1.45542e-05	2.09897e-06	6.23468e-06	1.24481e-05	3.14013e-06	1.64693e-08	8.29332e-06	6.22582e-06	6.22311e-06	2.23374e-08	1.24485e-05	2.84989e-08	4.05476e-09	8.37805e-09	8.54134e-10	1.04761e-08	6.22016e-06	8.35347e-09	2.56859e-09	6.2039e-06	1.09159e-10	0	1.72543e-10	0	2.99441e-11	1.90184e-11	2.48543e-11	0	0	0	0	0	1.45771e-08	0	0	0	0	0	0
d3_1	0.069428	3.59159e-05	4.50539e-05	2.94391e-05	4.19084e-05	5.01727e-05	2.72931e-05	4.19481e-05	5.42887e-05	5.84209e-05	8.33194e-05	4.59999e-05	6.66975e-05	3.76436e-05	8.00802e-05	2.93079e-05	3.34495e-05	5.41851e-05	6.03971e-05	1.89214e-05	2.09338e-05	3.12846e-05	3.75578e-05	1.46946e-05	3.12792e-05	2.09344e-05	2.71318e-05	2.92691e-05	2.91473e-05	1.87887e-05	2.50209e-05	3.75078e-05	3.74207e-05	7.85753e-08	1.4663e-05	3.12574e-05	2.70272e-05	1.87432e-05	6.28174e-06	1.25078e-05	8.35691e-06	1.45714e-05	8.34555e-06	1.87112e-05	1.25126e-05	2.08217e-05	6.27422e-06	8.35811e-06	1.24398e-05	1.50388e-08	1.24465e-05	6.23966e-06	1.11602e-08	6.24174e-06	1.24645e-05	6.25319e-06	1.45325e-05	8.31797e-06	6.2261e-06	2.11224e-09	2.85705e-08	2.60235e-09	1.7535e-08	6.22483e-06	1.88762e-08	6.21011e-06	6.21622e-06	1.10494e-08	1.22056e-08	4.28593e-09	2.06785e-08	1.86817e-09	1.23052e-08	1.37663e-09	1.20232e-10	1.3385e-09	1.43919e-09	2.61704e-10	1.58514e-11	1.3821e-09	4.15421e-11	0	1.22522e-10	2.31073e-09	0	3.56347e-11	1.81929e-11	3.80076e-11	0	3.65719e-11	7.68589e-10	0	0	0	0	0	0	0	0
d3_2	0.0294279	7.71642e-05	6.04766e-05	3.36637e-05	7.39916e-05	5.42392e-05	8.73861e-05	4.70881e-05	6.86942e-05	4.18333e-05	3.97499e-05	4.3878e-05	4.17618e-05	4.37343e-05	3.76041e-05	7.90614e-05	4.17931e-05	2.51951e-05	2.71659e-05	3.54287e-05	3.33633e-05	4.78579e-05	2.27697e-06	5.82175e-05	2.71359e-05	1.88636e-05	2.29918e-05	4.37416e-05	2.70897e-05	7.26929e-05	2.08473e-05	1.25692e-05	3.74133e-05	6.32392e-06	3.95237e-05	6.32085e-06	2.70657e-05	1.46001e-05	1.45958e-05	2.49615e-05	1.25129e-05	3.53413e-05	2.07581e-05	1.87345e-05	2.08053e-05	6.28374e-06	1.25247e-05	1.87522e-05	2.07838e-05	6.26332e-06	2.07258e-05	8.52426e-08	5.28273e-08	7.46284e-09	1.70828e-08	1.24319e-05	6.24736e-06	6.25102e-06	1.51551e-08	6.2167e-06	4.17178e-08	1.37591e-08	6.21455e-06	6.11585e-08	2.27897e-08	6.21986e-06	6.16732e-09	9.09239e-09	1.52701e-08	3.14351e-09	2.02352e-09	6.22563e-06	1.24212e-05	2.54322e-09	2.32677e-09	2.52806e-10	4.50692e-09	3.60651e-11	1.23121e-10	8.7885e-10	5.38924e-09	3.64335e-11	4.95328e-11	0	5.99711e-11	6.09047e-11	0	3.17455e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0167298	4.60415e-05	3.7853e-05	4.60402e-05	3.26088e-05	5.22335e-05	3.9735e-05	6.25768e-05	6.87941e-05	4.80245e-05	5.63845e-05	5.10792e-05	5.00381e-05	5.00965e-05	3.96668e-05	3.75268e-05	4.48193e-05	4.79987e-05	3.75732e-05	4.58996e-05	2.7204e-05	3.64995e-05	3.95762e-05	3.54048e-05	3.23096e-05	4.58262e-05	1.26542e-05	3.95375e-05	1.88836e-05	3.12866e-05	2.0873e-05	8.47345e-06	2.49855e-05	3.53271e-05	3.9452e-05	1.87938e-05	2.08123e-05	2.49904e-05	1.25688e-05	2.08044e-05	1.07858e-07	3.11174e-05	1.45922e-05	1.45895e-05	1.24916e-05	2.38704e-05	1.45677e-05	6.24487e-06	6.30387e-06	2.58479e-08	1.45402e-05	2.08059e-05	1.4553e-05	2.07757e-05	6.24589e-06	1.24714e-05	2.17704e-05	1.2435e-05	1.44151e-08	1.88781e-08	2.40856e-08	3.27871e-08	1.12531e-08	8.28423e-06	1.92225e-08	6.26944e-06	6.20601e-06	6.24435e-06	1.90889e-08	2.94841e-09	6.21054e-06	6.29389e-10	1.2707e-08	1.18785e-08	4.76589e-09	1.5329e-08	3.43323e-09	4.49849e-09	2.53093e-10	3.47947e-09	8.2972e-12	7.2947e-11	5.22917e-09	1.5982e-10	5.5608e-11	1.042e-09	3.65165e-11	0	0	0	0	1.64974e-09	1.20599e-10	0	0	0	0	0	4.96024e-11
d3_4	0.0106193	5.32302e-05	6.27187e-05	1.49514e-05	6.05044e-05	5.4295e-05	2.73822e-05	2.73388e-05	1.69941e-05	4.38837e-05	1.59642e-05	2.73102e-05	6.34913e-05	4.59168e-05	4.79377e-05	4.38182e-05	5.61472e-05	2.71641e-05	3.34272e-05	2.09702e-05	2.09609e-05	1.47695e-05	2.92863e-05	3.75702e-05	2.61445e-05	1.2687e-05	3.54043e-05	3.75095e-05	1.47016e-05	5.19976e-05	4.57502e-05	4.37065e-05	3.12163e-05	2.91293e-05	1.67174e-05	2.71219e-05	6.64246e-05	6.28845e-06	5.18611e-05	1.0512e-05	2.91237e-05	2.2892e-05	2.28764e-05	1.45678e-05	2.08523e-05	6.30075e-06	6.26762e-06	6.23795e-06	1.35514e-05	1.86869e-05	2.69921e-05	2.07419e-05	8.32964e-06	1.45357e-05	6.26262e-06	6.2614e-06	6.24993e-06	3.13939e-08	2.48523e-08	8.33054e-06	1.74073e-08	6.2186e-06	2.44397e-08	2.68e-08	1.29502e-08	1.06691e-08	1.83669e-08	7.266e-09	5.36087e-09	3.57355e-09	6.22921e-06	3.24278e-10	2.74068e-10	1.01259e-08	3.25056e-09	6.20995e-06	6.20769e-06	2.9465e-10	6.22175e-06	7.85227e-09	0	9.2797e-11	3.32283e-09	6.22056e-06	7.84787e-10	1.19066e-10	1.51077e-09	4.76233e-11	7.16081e-10	0	9.04964e-11	1.02197e-09	6.56832e-10	0	0	0	0	0	0
d3_5	0.0072076	8.53354e-05	5.63224e-05	3.34447e-05	6.05299e-05	8.13162e-05	3.97349e-05	5.11019e-05	5.41767e-05	2.11123e-05	2.62823e-05	5.63402e-05	3.352e-05	4.39001e-05	5.42137e-05	2.51368e-05	6.03686e-05	1.26965e-05	5.51445e-05	4.5865e-05	5.41909e-05	1.47452e-05	4.37659e-05	2.09369e-05	3.33561e-05	4.15746e-05	2.30172e-05	1.67179e-05	4.1659e-05	1.26611e-05	3.12977e-05	2.71312e-05	3.75087e-05	3.73716e-05	3.53189e-05	6.33919e-06	2.08413e-05	6.35348e-06	3.3269e-05	1.56355e-05	3.53225e-05	1.24925e-05	1.25062e-05	1.87604e-05	1.25213e-05	1.87037e-05	4.2392e-06	3.73443e-05	6.3079e-06	2.13776e-06	8.31907e-06	9.3851e-06	1.25019e-05	6.24931e-06	6.2823e-06	5.22489e-08	4.99599e-08	6.21942e-06	3.51799e-08	3.82615e-08	6.24763e-06	4.97285e-08	1.73766e-08	1.01383e-08	7.40335e-09	2.08237e-06	1.45213e-05	6.26047e-06	6.22619e-06	1.70793e-09	8.55219e-09	3.80938e-08	1.06346e-08	1.92615e-08	1.34158e-08	2.20118e-08	6.20788e-06	5.82079e-10	6.22058e-06	4.68804e-09	1.54518e-10	8.29788e-06	6.22354e-06	5.06847e-11	1.80597e-11	1.214e-09	6.21398e-06	9.8241e-11	1.79658e-09	7.0326e-10	0	3.44779e-10	0	0	8.36478e-11	0	0	4.89198e-11	0
d3_6	0.00503735	3.14615e-05	1.90036e-05	5.22114e-05	3.1515e-05	2.93638e-05	3.96968e-05	6.05188e-05	5.41852e-05	5.941e-05	4.17786e-05	4.58936e-05	3.96788e-05	4.17482e-05	3.76497e-05	2.51584e-05	3.75921e-05	3.12778e-05	5.00207e-05	3.33625e-05	4.9888e-05	3.13553e-05	4.16553e-05	3.95867e-05	2.50464e-05	2.71608e-05	2.50509e-05	4.57967e-05	4.16747e-05	2.09082e-05	3.95225e-05	3.12395e-05	7.06093e-05	2.91245e-05	1.66996e-05	1.46544e-05	1.25314e-05	2.08867e-05	3.74706e-05	1.67011e-05	2.70383e-05	2.49899e-05	2.70383e-05	6.30606e-06	1.86935e-05	2.08414e-05	2.08279e-05	2.80423e-05	6.32947e-06	7.42368e-08	8.40232e-06	2.07439e-05	2.69406e-05	7.62977e-08	6.23092e-06	1.24778e-05	1.86806e-05	6.23891e-06	6.24486e-06	1.24484e-05	5.78245e-08	7.50315e-08	1.24907e-08	6.22122e-06	6.23684e-06	8.30094e-06	2.98919e-08	6.2699e-06	6.24994e-06	1.37979e-08	1.45145e-05	6.22575e-06	6.33851e-09	1.63063e-08	2.37512e-08	1.02997e-08	6.20989e-06	9.55261e-09	8.27291e-06	8.28937e-06	2.12138e-10	4.39684e-09	5.66243e-10	7.42481e-09	1.69693e-08	5.76302e-11	2.63951e-09	3.79896e-09	5.30169e-11	3.99932e-09	2.74644e-11	0	0	1.32911e-10	0	5.4118e-12	0	0	0
d3_7	0.00369512	3.35775e-05	6.05532e-05	2.73191e-05	3.45012e-05	1.07135e-05	3.86305e-05	4.58698e-05	5.42766e-05	5.82745e-05	5.6267e-05	5.41555e-05	5.21102e-05	3.76408e-05	4.58344e-05	4.17257e-05	5.93456e-05	2.30447e-05	3.55724e-05	3.54668e-05	4.16727e-05	5.50701e-05	5.61337e-05	2.82267e-05	4.78778e-05	6.44626e-05	8.47238e-06	2.29811e-05	9.45663e-06	2.91833e-05	3.53872e-05	3.53858e-05	2.23599e-06	1.25537e-05	1.46222e-05	2.49955e-05	1.45777e-05	5.71727e-05	1.46079e-05	1.2596e-05	3.32625e-05	1.66827e-05	1.87356e-05	2.69933e-05	1.04543e-05	6.35869e-06	3.32153e-05	2.91241e-05	1.4575e-05	1.25055e-05	2.28798e-05	8.33619e-06	3.94098e-05	1.7397e-08	1.45704e-05	3.5423e-08	6.25647e-06	2.1501e-06	3.07816e-08	6.22058e-06	6.22959e-06	4.91531e-08	1.0792e-06	8.3043e-06	1.86926e-05	6.23132e-06	4.47742e-08	1.87981e-08	6.26209e-06	2.11989e-06	2.89328e-09	6.23108e-06	3.01797e-09	3.12996e-09	1.8026e-09	2.05495e-10	5.39059e-09	1.1057e-09	8.82403e-09	2.95895e-09	9.30125e-10	6.22024e-06	8.99652e-09	9.7534e-11	2.03246e-09	2.72401e-08	3.003e-11	1.61193e-08	1.11016e-12	4.3897e-11	3.36937e-11	2.63138e-11	8.4376e-10	6.20757e-06	2.19679e-09	0	0	2.86743e-10	0
d3_8	0.00269663	3.55241e-05	2.53005e-05	2.514e-05	4.18355e-05	3.76716e-05	3.13735e-05	3.34962e-05	2.11328e-05	4.28046e-05	3.95729e-05	6.51462e-06	3.76697e-05	3.13153e-05	2.10054e-05	3.75386e-05	1.68525e-05	3.33937e-05	4.58745e-05	6.24192e-05	4.89813e-05	3.33314e-05	1.88752e-05	2.09857e-05	1.47494e-05	3.12439e-05	3.13659e-05	3.74703e-05	3.74969e-05	2.71728e-05	2.09117e-05	3.95604e-05	4.16128e-05	2.50393e-05	3.95396e-05	1.25413e-05	1.67405e-05	1.46308e-05	3.32663e-05	4.87764e-05	2.29285e-05	6.3095e-06	3.94572e-05	1.25626e-05	7.98341e-08	1.2496e-05	2.70009e-05	1.05881e-07	4.15226e-05	1.04461e-05	1.45731e-05	2.70049e-05	6.28222e-06	6.2611e-06	1.45713e-05	6.25587e-06	3.9442e-05	6.25771e-06	4.69689e-08	1.87007e-05	6.24881e-08	6.25646e-06	1.2452e-05	2.48817e-05	3.29451e-08	1.24717e-05	1.88917e-08	5.20385e-08	1.24194e-05	1.90341e-08	2.27377e-08	9.43912e-09	5.64703e-09	1.60623e-08	9.07562e-09	2.36542e-09	2.66741e-08	9.48206e-09	1.24279e-05	9.52363e-09	1.37873e-08	2.37955e-08	3.98155e-09	2.70357e-09	6.23069e-06	2.08548e-06	2.11408e-11	6.20264e-06	7.11306e-12	6.17562e-09	0	8.774e-09	9.70394e-12	1.72359e-11	9.63513e-14	0	0	1.6726e-10	0
d3_9	0.0020833	3.7589e-05	1.48854e-05	3.1374e-05	4.79707e-05	4.59422e-05	3.76168e-05	3.3472e-05	2.72879e-05	3.33878e-05	5.41424e-05	2.72783e-05	4.47555e-05	3.12907e-05	1.27591e-05	5.6237e-05	1.88885e-05	5.41259e-05	4.38055e-05	2.71296e-05	2.3141e-05	5.51792e-05	6.03229e-05	3.74762e-05	4.78801e-05	4.162e-05	4.36463e-05	4.99158e-05	4.15905e-05	2.29448e-05	3.54045e-05	2.7096e-05	1.46386e-05	4.98969e-05	1.26072e-05	1.25643e-05	2.91432e-05	5.19235e-05	2.08411e-05	1.87904e-05	3.94838e-05	9.46545e-06	1.87645e-05	6.31159e-06	1.46277e-05	6.34439e-06	3.73571e-05	8.3501e-06	6.28637e-06	6.27114e-06	5.37942e-08	1.46076e-05	6.27816e-06	1.87109e-05	1.45977e-05	2.70509e-05	7.21403e-08	6.28902e-06	6.26043e-06	6.27779e-06	1.86528e-05	4.09592e-08	6.26707e-06	6.25756e-06	6.23926e-06	3.60678e-08	6.29744e-06	3.67662e-08	6.22357e-06	1.24604e-05	4.7904e-09	8.30507e-06	1.23313e-08	8.24488e-09	1.82715e-08	2.96033e-08	3.68428e-09	1.09739e-08	1.61553e-08	6.20733e-06	1.1403e-08	7.90132e-09	1.08467e-08	6.22071e-06	3.32358e-11	3.08549e-09	7.0522e-11	1.55407e-09	2.19431e-09	1.21053e-10	1.02453e-10	5.67464e-09	1.29869e-09	4.35535e-11	0	1.03764e-10	0	0	0
