	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126412	0.0519701	0.0292468	0.0188592	0.0131309	0.00990989	0.00772431	0.00615102	0.00521588	0.00454432	0.00385794	0.0035528	0.00333413	0.00293894	0.00317009	0.00301791	0.00287362	0.00260009	0.00246205	0.00258337	0.00234485	0.00243824	0.00227858	0.0020944	0.00221199	0.00201366	0.00229779	0.00190874	0.00205709	0.00196883	0.00181647	0.00166502	0.00158898	0.00166914	0.00170003	0.00149576	0.00152061	0.00166914	0.00135744	0.00140529	0.00126416	0.00153749	0.00146574	0.00113398	0.00133356	0.00123245	0.00121548	0.000919461	0.00117123	0.00105189	0.00114234	0.000991164	0.000907629	0.000959226	0.000870408	0.000793347	0.000722052	0.000815183	0.000765207	0.000594056	0.000609688	0.000587716	0.000569438	0.00058525	0.000520679	0.00055225	0.000498321	0.000428484	0.000412944	0.000278421	0.000390341	0.000349234	0.000322751	0.000321532	0.000340436	0.000280278	0.000248524	0.000228483	0.000194646	0.000165061	0.000163863	0.000298299
d3_1	0.0704877	2.34466e-05	2.48484e-07	8.6512e-06	2.3788e-06	1.29176e-05	2.55272e-05	6.53479e-06	2.13675e-05	2.13367e-05	1.29063e-05	2.55425e-05	6.51957e-06	3.61593e-05	1.91504e-05	4.24602e-05	4.03417e-05	1.50214e-05	2.86951e-05	2.1307e-05	1.27952e-05	1.2797e-05	2.97084e-05	1.07909e-05	3.39347e-05	4.87266e-05	2.3401e-05	1.2819e-05	3.81645e-05	5.08844e-05	2.54726e-05	3.39373e-05	2.33763e-05	3.18033e-05	5.39842e-05	2.7611e-05	1.70392e-05	2.12078e-05	2.75681e-05	5.08303e-05	3.17678e-05	4.23259e-05	6.446e-06	6.43982e-06	1.90594e-05	3.59652e-05	4.44594e-05	3.17328e-05	2.74935e-05	5.28235e-05	2.54355e-05	3.38835e-05	1.91003e-05	2.64926e-05	4.86613e-05	2.75105e-05	2.33568e-05	2.53846e-05	1.90388e-05	8.49552e-06	3.80276e-05	1.90441e-05	1.48545e-05	1.26931e-05	1.27268e-05	7.32213e-08	2.11379e-05	1.2744e-05	1.48056e-05	2.53773e-05	8.52683e-06	1.4832e-05	8.47735e-06	1.27002e-05	1.26987e-05	1.48265e-05	1.26986e-05	1.90307e-05	6.32625e-06	1.48169e-05	8.46016e-06	6.35585e-06	1.26989e-05
d3_2	0.0298326	1.49603e-05	1.92429e-05	2.76623e-05	1.50575e-05	2.16214e-07	3.61346e-05	2.767e-05	2.13854e-05	2.13069e-05	2.12905e-05	2.97939e-05	8.64488e-06	1.49552e-05	2.76589e-05	6.35345e-05	1.28066e-05	1.49264e-05	3.19097e-05	3.81931e-05	4.03251e-05	3.17877e-05	5.71721e-05	2.54927e-05	7.61944e-05	1.34717e-07	2.13083e-05	2.5524e-05	1.91847e-05	3.38938e-05	3.59724e-05	2.12945e-05	1.27749e-05	2.75696e-05	2.55094e-05	3.60459e-05	4.2341e-05	2.12431e-05	1.91061e-05	3.59593e-05	1.27809e-05	1.91156e-05	3.60323e-05	2.54508e-05	3.38393e-05	2.33641e-05	1.27473e-05	2.75794e-05	8.52396e-06	3.80389e-05	6.12672e-05	1.90462e-05	6.34239e-05	6.40921e-06	4.33582e-05	2.11886e-05	5.28432e-05	1.27508e-05	4.22653e-05	2.11942e-05	2.54184e-05	6.37443e-06	1.13138e-07	2.53644e-05	2.11157e-05	2.32521e-05	4.80187e-08	6.37764e-06	2.53724e-05	1.26993e-05	2.74414e-05	1.27094e-05	2.11115e-05	1.48056e-05	3.09678e-08	1.48177e-05	2.14493e-06	1.73585e-08	1.26985e-05	1.26885e-05	1.79399e-05	1.27263e-05	2.11506e-05
d3_3	0.0169067	2.76952e-05	1.28928e-05	1.9573e-07	4.66816e-05	1.28673e-05	3.39527e-05	3.19209e-05	2.76613e-05	2.34251e-05	2.34339e-05	2.1285e-05	3.37401e-06	5.50711e-05	3.50561e-05	1.70742e-05	1.28995e-05	1.50536e-05	6.54809e-06	2.3431e-05	4.66138e-05	2.76259e-05	1.28709e-05	3.3942e-05	2.76077e-05	1.28567e-05	6.45081e-06	3.81245e-05	3.71105e-05	3.1845e-05	3.18371e-05	3.18665e-05	5.08228e-05	2.12479e-05	1.90907e-05	6.48346e-06	2.75683e-05	1.91139e-05	2.97869e-05	3.07125e-05	2.12078e-05	4.44071e-05	1.27185e-05	3.3882e-05	5.29815e-05	4.13009e-05	3.17478e-05	4.44124e-05	2.75131e-05	3.384e-05	1.4845e-05	4.33391e-05	3.59862e-05	1.2781e-05	2.22383e-05	6.4238e-06	1.48439e-05	1.4874e-05	6.37702e-06	1.90936e-05	1.27137e-05	6.37006e-06	1.26925e-05	1.27144e-05	2.74996e-05	1.48534e-05	1.48221e-05	2.53818e-05	2.74559e-05	6.35595e-06	2.11432e-05	1.90485e-05	1.58737e-05	1.90407e-05	2.5321e-05	3.38022e-05	1.26919e-05	1.48098e-05	1.26962e-05	2.11442e-08	2.74499e-05	8.05683e-09	1.90197e-05
d3_4	0.0106458	1.29528e-05	3.61463e-05	6.54365e-06	1.28557e-05	8.67954e-06	1.49965e-05	1.49895e-05	1.50693e-05	8.69521e-06	1.49716e-05	1.92458e-05	1.28925e-05	1.07838e-05	1.91892e-05	1.92221e-05	3.39769e-05	2.97819e-05	5.29971e-05	2.7578e-05	6.45936e-06	6.49896e-06	2.13256e-05	1.91278e-05	5.08013e-05	4.98269e-05	3.60277e-05	2.1301e-05	6.47721e-06	2.34146e-05	2.44448e-05	3.38922e-05	2.9714e-05	3.39395e-05	2.33862e-05	2.76155e-05	2.75671e-05	2.75535e-05	2.54418e-05	4.02806e-05	5.50217e-05	2.12669e-05	2.96913e-05	1.6944e-05	8.53884e-06	3.38462e-05	1.49099e-05	4.23091e-05	2.3369e-05	6.38885e-06	3.17463e-05	2.54239e-05	1.22825e-07	1.48523e-05	3.59428e-05	3.80804e-05	1.90681e-05	2.53647e-05	3.17084e-05	1.90404e-05	1.27066e-05	1.27136e-05	1.27508e-05	4.64769e-05	1.90565e-05	6.37318e-06	1.69483e-05	4.12017e-05	2.11602e-05	1.27322e-05	1.90288e-05	1.48012e-05	2.74704e-05	2.95958e-05	4.96698e-05	6.35135e-06	5.07356e-05	8.49054e-06	5.30162e-08	2.11211e-05	1.00973e-08	8.45988e-06	1.47788e-05
d3_5	0.00719978	6.60612e-06	1.49755e-05	6.55826e-06	1.50041e-05	2.36334e-07	2.1365e-05	2.13202e-05	8.62147e-06	1.49485e-05	4.34842e-05	1.9254e-05	6.5664e-05	2.75808e-05	8.7014e-06	2.9856e-05	3.18672e-05	1.57119e-07	3.39516e-05	6.52437e-06	1.71363e-05	4.87873e-05	4.34844e-05	3.70834e-05	2.44245e-05	4.23631e-05	2.22988e-05	1.27984e-05	6.45664e-06	2.34256e-05	5.92507e-05	2.55082e-05	2.75849e-05	2.75704e-05	3.3905e-05	2.54527e-05	1.27917e-05	1.90994e-05	3.17625e-05	2.76177e-05	3.60147e-05	3.39122e-05	1.49118e-05	3.38753e-05	2.27486e-06	1.9117e-05	2.33449e-05	1.27126e-05	4.65595e-05	1.27596e-05	1.27866e-05	3.38617e-05	7.60439e-05	6.45698e-06	7.85977e-08	3.16975e-05	9.60043e-06	3.38581e-05	4.65261e-05	2.15517e-06	6.4125e-06	4.86169e-05	4.01548e-05	3.17518e-05	2.11618e-05	3.59115e-05	4.32801e-05	2.1619e-06	8.50425e-06	2.53327e-05	8.48825e-06	2.53456e-05	6.3596e-06	7.42967e-06	1.27175e-05	2.53375e-05	2.95921e-05	6.37536e-06	1.26903e-05	3.5914e-05	8.47934e-06	8.43985e-06	1.90248e-05
d3_6	0.00504259	6.56271e-06	3.60991e-05	2.13354e-05	6.56321e-06	1.92238e-07	3.39799e-05	2.98172e-05	6.60402e-06	6.53919e-06	6.58489e-06	1.81519e-07	3.18587e-05	2.97968e-05	4.03261e-05	3.82482e-05	2.76231e-05	1.70751e-05	2.13085e-05	2.12802e-05	4.66039e-05	6.56893e-05	1.28187e-05	1.28669e-05	2.75775e-05	2.33965e-05	1.06844e-05	3.39262e-05	2.55309e-05	3.38922e-05	1.91228e-05	3.39228e-05	2.97207e-05	1.91494e-05	5.29351e-05	2.1272e-05	1.06879e-05	3.39126e-05	8.56727e-06	4.44591e-05	3.60377e-05	2.54059e-05	2.54207e-05	4.2335e-05	4.65449e-05	2.86019e-05	2.01834e-05	4.23308e-05	2.12151e-05	1.48613e-05	2.12282e-05	3.38721e-05	3.1757e-05	2.32596e-05	4.43789e-05	5.49516e-05	2.54092e-05	1.4845e-05	3.17006e-05	2.33017e-05	1.69339e-05	3.38281e-05	1.27126e-05	1.4862e-05	6.38805e-06	2.3283e-05	2.11825e-05	2.53948e-05	2.5388e-05	1.27039e-05	2.95673e-05	1.9015e-05	6.36834e-06	6.35094e-06	1.27166e-05	6.3611e-06	1.89895e-05	6.35451e-06	1.26891e-05	8.49157e-06	6.33748e-06	1.98056e-08	1.48325e-05
d3_7	0.00360664	2.13835e-05	2.03007e-05	2.55485e-05	6.55683e-06	6.5717e-06	4.45317e-05	2.34405e-05	4.66417e-05	8.62346e-06	2.23763e-05	2.65845e-05	8.6545e-06	3.39966e-05	4.55391e-05	2.76023e-05	3.18587e-05	2.55342e-05	1.28235e-05	3.70829e-05	6.46221e-06	3.60636e-05	1.7088e-05	2.13338e-05	3.39338e-05	6.77496e-05	4.02909e-05	1.91864e-05	1.48935e-05	1.91302e-05	2.54708e-05	4.23351e-05	1.49318e-05	7.61918e-05	2.76023e-05	3.38626e-05	2.54959e-05	3.17665e-05	2.75497e-05	3.18088e-05	3.81303e-05	2.34097e-05	1.9087e-05	2.33012e-05	3.38355e-05	4.02116e-05	2.75164e-05	5.34694e-06	6.4412e-06	2.22901e-06	2.11974e-05	5.07324e-05	3.37897e-05	1.27974e-05	2.54041e-05	5.28083e-05	1.2792e-05	3.1722e-05	2.01463e-05	3.17425e-05	2.96105e-05	5.64229e-08	2.11809e-05	1.27246e-05	2.32882e-05	2.22074e-05	1.27646e-05	4.6468e-05	8.48605e-06	5.557e-08	1.27118e-05	6.36031e-06	8.50963e-06	1.26818e-05	1.69189e-05	1.27151e-05	1.584e-05	2.53375e-05	2.32344e-05	6.34059e-06	6.34598e-06	2.67162e-08	2.74809e-05
d3_8	0.00267084	6.5926e-06	6.55738e-06	8.65749e-06	1.70673e-05	4.67033e-05	1.28832e-05	8.6508e-06	6.4587e-06	1.92236e-05	3.18618e-05	6.4932e-06	8.66588e-06	1.50455e-05	1.99831e-07	2.54772e-05	1.27839e-05	1.92128e-05	1.49633e-05	2.13214e-05	4.67207e-05	3.60678e-05	4.45061e-05	1.07527e-05	1.91523e-05	1.5017e-05	4.44748e-05	2.86509e-05	3.40139e-05	3.60324e-05	2.54702e-05	1.9095e-05	2.7624e-05	6.4797e-06	1.28085e-05	8.59695e-06	4.86174e-05	4.65559e-05	2.5434e-05	4.87065e-05	2.12065e-05	2.54435e-05	2.75593e-05	1.27771e-05	2.96623e-05	2.54604e-05	3.17891e-05	3.4941e-05	1.90741e-05	2.34028e-05	1.59504e-05	2.12016e-05	2.12008e-05	8.52013e-06	2.11991e-05	6.42274e-06	2.53711e-05	4.86134e-05	8.5123e-06	3.17164e-05	2.96655e-05	4.33011e-05	2.11923e-05	2.11564e-05	3.16651e-05	3.37905e-05	3.17352e-05	8.50021e-06	2.74872e-05	2.11458e-05	1.89991e-05	8.46433e-06	7.4864e-06	2.11328e-05	1.48227e-05	6.34782e-06	5.62256e-09	2.1161e-05	6.3526e-06	8.47086e-06	2.91827e-08	8.09428e-09	1.90305e-05
d3_9	0.0020135	6.57367e-06	2.13091e-05	6.49804e-06	1.91915e-05	2.14114e-05	1.28716e-05	2.12641e-05	1.50088e-05	1.49932e-05	1.49997e-05	2.97916e-05	1.91591e-05	2.97851e-05	3.18606e-05	8.58666e-06	3.18537e-05	3.39747e-05	2.76245e-05	8.65408e-06	6.5552e-06	1.91741e-05	1.28527e-05	3.18189e-05	2.33765e-05	1.28106e-05	8.62816e-06	8.59513e-06	2.44219e-05	4.45084e-05	2.96626e-05	1.91269e-05	2.75419e-05	3.38833e-05	4.65807e-05	5.07656e-05	1.91013e-05	4.01829e-05	3.17441e-05	6.42276e-06	1.91712e-05	2.33683e-05	4.02259e-05	1.27197e-05	2.75338e-05	1.48746e-05	2.85988e-05	1.69708e-05	5.18023e-05	4.01751e-05	5.29001e-05	3.1727e-05	1.27635e-05	4.86365e-05	2.75064e-05	5.39011e-05	2.7531e-05	3.38105e-05	1.90543e-05	2.33094e-05	4.86371e-05	5.49711e-08	2.74872e-05	1.27288e-05	2.74598e-05	6.34007e-06	1.27418e-05	1.90383e-05	3.38402e-05	6.36876e-06	2.5359e-05	6.3733e-06	1.90855e-05	1.49063e-08	6.3864e-06	6.35949e-06	1.35758e-08	2.53364e-05	2.11278e-05	2.32368e-05	6.37783e-06	2.74571e-05	1.27152e-05
