	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125341	0.0519137	0.0293152	0.01844	0.0129987	0.00981839	0.00759955	0.00647206	0.00543204	0.0046042	0.00405155	0.003674	0.00328931	0.00313936	0.00319589	0.00290754	0.00277317	0.00274084	0.00283241	0.00239513	0.00248462	0.0021691	0.00204449	0.00225797	0.00225501	0.00205751	0.00215562	0.00196143	0.00214617	0.00189015	0.00185232	0.00183669	0.00178192	0.00164981	0.00143005	0.0018336	0.00188298	0.00155104	0.00169659	0.00142583	0.00146853	0.00135998	0.00144779	0.00144485	0.00130468	0.00128221	0.00116987	0.00118435	0.00100171	0.00102354	0.00113125	0.000973813	0.000924377	0.00088353	0.000897718	0.000819976	0.000641752	0.000696109	0.000844892	0.000731666	0.000668362	0.000719647	0.000514137	0.000631678	0.000599849	0.000495012	0.000477103	0.000541999	0.000396282	0.000376335	0.000407652	0.000288031	0.000256589	0.00031942	0.000298324	0.000254124	0.000283452	0.000262582	0.000275056	0.000249812	0.000140793	0.000339342
d3_1	0.0699405	1.28482e-05	1.28382e-05	1.988e-07	1.92473e-07	1.49094e-05	1.41759e-07	6.47423e-06	1.48752e-05	2.11274e-05	5.68441e-05	3.5877e-05	1.90142e-05	2.75085e-05	2.84648e-05	2.53109e-05	1.90722e-05	3.37063e-05	5.4664e-05	2.95002e-05	5.47077e-05	2.74295e-05	1.90517e-05	4.6272e-05	4.63234e-05	1.90252e-05	5.04835e-05	1.26654e-05	1.27388e-05	1.48093e-05	1.89982e-05	1.4834e-05	1.47299e-05	2.84527e-05	3.15754e-05	1.27102e-05	4.20445e-05	2.52371e-05	6.41079e-06	2.73419e-05	1.27099e-05	3.99984e-05	1.26744e-05	2.10931e-05	2.95256e-05	1.26581e-05	4.41446e-05	2.21335e-05	3.15233e-05	2.52175e-05	2.52277e-05	3.57262e-05	6.03701e-08	2.52127e-05	5.24704e-05	4.30272e-05	2.73384e-05	2.52462e-05	2.10247e-05	1.88944e-05	8.45061e-06	3.77689e-05	3.56766e-05	1.26151e-05	6.33462e-06	3.15035e-05	2.09827e-05	2.10038e-05	2.09874e-05	6.32981e-06	8.40191e-06	6.32773e-06	1.25971e-05	6.32309e-06	2.30874e-05	2.09942e-05	6.29912e-06	2.12726e-06	1.46992e-05	6.2968e-06	1.68001e-05	1.69109e-10	2.94101e-05
d3_2	0.0296681	8.59898e-06	6.50144e-06	2.11785e-05	3.79155e-05	1.28015e-05	1.49703e-05	1.48635e-05	8.56135e-06	4.00976e-05	1.38378e-05	1.692e-05	8.56353e-06	4.63034e-05	1.2737e-05	1.90179e-05	3.16201e-05	4.83947e-05	2.95111e-05	1.48216e-05	3.47491e-05	1.48218e-05	2.74259e-05	1.90738e-05	5.67778e-05	3.36788e-05	3.36798e-05	3.15795e-05	1.90068e-05	2.52813e-05	3.789e-05	3.15651e-05	3.15671e-05	3.15674e-05	2.53115e-05	2.20726e-06	2.94856e-05	2.31651e-05	2.52402e-05	3.36807e-05	8.77448e-08	2.9445e-05	1.26767e-05	2.83981e-05	3.36103e-05	3.57602e-05	6.29849e-05	3.78055e-05	2.52293e-05	3.14709e-05	3.67718e-05	3.98834e-05	2.52385e-05	1.26924e-05	2.52194e-05	6.34602e-06	1.26486e-05	2.1005e-05	5.03949e-05	2.51953e-05	1.89116e-05	2.31329e-05	6.3038e-06	3.35718e-05	2.31056e-05	6.35591e-06	1.26151e-05	1.89007e-05	2.72703e-05	2.60132e-08	6.32955e-06	4.74301e-08	2.93853e-05	1.47053e-05	6.31672e-06	2.0955e-05	6.31974e-06	1.26055e-05	2.11605e-06	6.29109e-06	6.30956e-06	6.08739e-10	2.10133e-05
d3_3	0.0167453	1.27838e-05	1.90589e-05	6.5614e-06	3.79548e-05	8.59418e-06	1.51069e-07	1.90545e-05	2.53723e-05	2.74776e-05	2.11708e-05	1.48369e-05	1.48713e-05	1.9055e-05	4.42899e-05	2.11565e-05	2.74303e-05	2.32007e-05	1.47863e-07	1.27018e-05	1.90456e-05	1.90219e-05	1.89797e-05	6.10279e-05	2.73666e-05	2.53179e-05	3.57917e-05	1.58754e-05	1.898e-05	2.11167e-05	3.7854e-05	2.11135e-05	3.15949e-05	2.94979e-05	2.5282e-05	3.57532e-05	3.57498e-05	2.84137e-05	1.69134e-05	1.89618e-05	1.47869e-05	3.46837e-05	1.89559e-05	2.52365e-05	5.35969e-05	1.89701e-05	1.58067e-05	1.4759e-05	6.50692e-05	1.47359e-05	2.63032e-05	1.47615e-05	2.52269e-05	3.36169e-05	3.15074e-05	2.9425e-05	2.31709e-05	6.34946e-06	2.7336e-05	1.8923e-05	1.26259e-05	2.73294e-05	1.05287e-05	1.26076e-05	1.25912e-05	4.19745e-05	2.10261e-05	2.09971e-05	6.45964e-08	3.14795e-05	1.46916e-05	2.72808e-05	6.30761e-06	2.5167e-05	6.30043e-06	1.26009e-05	1.2636e-05	2.09962e-05	1.11673e-08	1.26098e-05	1.46946e-05	1.25814e-05	1.46901e-05
d3_4	0.0106016	6.52686e-06	1.59517e-05	1.95035e-07	1.49325e-05	8.54952e-06	1.27678e-05	5.05149e-05	2.94963e-05	8.55671e-06	1.28097e-05	2.74372e-05	2.10957e-05	1.27728e-05	3.37254e-05	1.90762e-05	1.17153e-05	1.90412e-05	2.95169e-05	1.90533e-05	2.3218e-05	2.73565e-05	6.42181e-06	2.95371e-05	1.48127e-05	2.73701e-05	1.47612e-05	3.36732e-05	5.04361e-05	2.52813e-05	5.67744e-05	1.2698e-05	1.79581e-05	1.272e-05	1.26852e-05	2.10993e-05	2.31806e-05	2.18675e-06	3.3684e-05	3.57538e-05	2.52431e-05	1.47343e-05	5.144e-05	2.52201e-05	2.52544e-05	8.48618e-06	3.99044e-05	2.94678e-05	2.83853e-05	4.20214e-05	2.52086e-05	5.8807e-05	2.73191e-05	1.26109e-05	1.68399e-05	1.05355e-05	1.47061e-05	3.56968e-05	2.1001e-05	2.52122e-05	1.68001e-05	6.31576e-06	4.23837e-06	1.47435e-05	2.9403e-05	2.09921e-05	2.93921e-05	1.2593e-05	8.40994e-06	6.33303e-06	8.44951e-06	2.11448e-06	6.30313e-06	6.32983e-06	2.51528e-05	2.72697e-05	3.56718e-08	6.30157e-06	1.78929e-08	2.38205e-09	1.88802e-05	8.40758e-06	1.26071e-05
d3_5	0.00714082	1.27812e-05	1.49026e-05	8.60089e-06	2.1202e-05	6.47391e-06	8.61312e-06	6.46639e-06	8.58245e-06	2.42992e-05	1.90714e-05	3.57985e-05	2.31839e-05	6.44076e-06	1.90541e-05	2.11182e-05	3.368e-05	2.32618e-05	1.90503e-05	1.89927e-05	1.90795e-05	2.74052e-05	4.41767e-05	3.1612e-05	2.11771e-05	2.4266e-05	5.363e-05	5.67755e-05	3.47588e-05	2.11272e-05	3.57876e-05	4.20286e-05	3.37295e-05	1.68747e-05	1.47804e-05	3.15389e-05	2.7405e-05	5.25012e-05	4.20156e-05	3.36583e-05	2.10962e-05	8.48086e-06	6.29885e-05	1.68909e-05	2.31445e-05	1.90012e-05	9.02605e-05	3.36721e-05	3.36033e-05	5.03895e-05	5.67303e-05	3.15729e-05	4.8298e-05	1.47704e-05	3.15446e-05	2.31241e-05	2.73272e-05	1.68675e-05	2.73175e-05	4.82545e-05	6.37391e-06	3.57071e-05	2.1457e-06	2.30863e-05	1.26111e-05	2.734e-05	2.73179e-05	2.31457e-05	2.31163e-05	6.33101e-06	3.7304e-08	2.51972e-05	3.48894e-08	1.25874e-05	1.89099e-05	4.19518e-05	1.89263e-05	3.78827e-08	1.47032e-05	6.3097e-06	1.07638e-06	1.10075e-08	2.09742e-05
d3_6	0.00499424	2.54047e-05	3.79392e-05	2.74999e-05	1.27797e-05	1.76146e-07	1.27974e-05	1.48264e-05	1.90492e-05	2.53632e-05	2.53658e-05	1.27652e-05	2.5367e-05	1.90902e-05	2.11727e-05	1.90471e-05	2.11328e-05	3.79331e-05	2.31752e-05	3.16261e-05	1.16837e-05	1.90561e-05	2.52937e-05	1.27937e-05	1.48585e-05	6.4199e-06	2.74121e-05	6.37292e-06	2.10406e-05	4.62366e-05	2.10734e-05	2.11175e-05	2.10831e-05	3.15758e-05	2.31947e-05	2.10426e-05	5.04598e-05	4.82873e-05	2.73412e-05	1.27078e-05	4.20536e-05	1.89701e-05	3.36098e-05	1.89513e-05	4.30992e-05	2.31627e-05	1.47545e-05	4.82543e-05	5.25202e-05	5.24919e-05	2.10669e-05	1.05588e-05	8.42591e-06	2.52505e-05	6.36523e-06	2.52192e-05	1.89433e-05	5.45555e-05	1.89009e-05	3.14809e-05	2.5225e-05	2.10109e-05	2.31112e-05	6.39638e-08	2.12722e-06	6.13658e-08	3.15e-05	6.35271e-06	1.88894e-05	1.89027e-05	1.8888e-05	8.43537e-06	6.30864e-06	1.46944e-05	6.29331e-06	1.2593e-05	1.83384e-08	8.39616e-06	6.28895e-06	1.67753e-08	8.40456e-09	1.19098e-08	3.56606e-05
d3_7	0.00361547	1.27776e-05	2.30137e-06	2.11671e-05	6.4583e-06	6.4574e-06	2.11883e-05	2.11754e-05	3.16192e-05	8.57698e-06	2.74398e-05	1.48629e-05	1.69714e-05	2.43161e-05	2.53022e-05	3.16185e-05	2.11507e-05	1.9016e-05	3.58064e-05	2.11228e-05	3.69055e-05	3.37492e-05	3.99831e-05	2.52901e-05	2.32136e-05	2.00658e-05	5.15024e-05	2.73564e-05	1.22641e-07	3.68254e-05	4.83545e-05	2.31948e-05	2.94842e-05	4.10225e-05	1.27166e-05	2.74293e-05	4.83023e-05	3.5764e-05	2.17445e-06	4.83296e-05	4.82744e-05	1.47637e-05	2.10381e-05	1.6877e-05	6.35396e-06	8.50342e-06	2.52707e-05	1.05371e-05	2.9449e-05	2.73354e-05	2.52107e-05	2.94129e-05	2.94566e-05	2.72923e-05	2.1019e-05	2.10417e-05	2.73446e-05	6.35052e-06	2.10477e-05	1.26162e-05	2.51805e-05	3.67076e-08	1.26042e-05	5.28155e-08	6.34575e-06	6.32559e-06	2.10263e-05	1.26342e-05	1.05346e-05	1.26378e-05	1.47214e-05	1.61909e-08	1.68174e-05	1.05077e-05	6.34331e-06	8.39908e-06	2.06598e-08	8.40693e-06	2.12277e-06	1.25868e-05	1.26055e-05	6.29875e-06	1.26125e-05
d3_8	0.00264761	2.32003e-06	2.11942e-05	3.168e-05	1.27553e-05	2.53593e-05	6.51253e-06	2.11669e-05	1.48829e-05	6.47875e-06	2.53494e-05	2.11364e-05	2.3228e-05	4.63334e-05	4.94322e-05	1.27927e-05	1.60311e-07	4.21023e-05	2.95232e-05	6.40973e-06	1.27119e-05	4.83441e-05	2.32413e-05	2.53202e-05	1.47942e-05	1.47905e-05	2.73667e-05	2.52801e-05	1.90289e-05	1.268e-05	1.48015e-05	2.1102e-05	2.31747e-05	5.25125e-05	7.03576e-05	4.62485e-05	1.26859e-05	3.99268e-05	3.78185e-05	4.20766e-05	2.10812e-05	1.89436e-05	1.89537e-05	8.47654e-06	6.36965e-06	1.26753e-05	1.79009e-05	1.26941e-05	1.26588e-05	1.89386e-05	2.10171e-05	2.31538e-05	4.72342e-05	1.47594e-05	2.52155e-05	2.73066e-05	6.68313e-08	1.47494e-05	3.3609e-05	2.73367e-05	1.47168e-05	1.89112e-05	1.68686e-05	1.26309e-05	4.19887e-05	3.57131e-05	1.26366e-05	1.8903e-05	6.34013e-06	1.89287e-05	1.26035e-05	1.47145e-05	6.32616e-06	8.42095e-06	1.46858e-05	1.19673e-08	2.09875e-05	1.88762e-05	6.32665e-06	6.30925e-06	6.3001e-06	1.46892e-05	1.47036e-05
d3_9	0.00198535	1.4883e-05	2.95837e-05	6.52127e-06	2.11688e-05	1.28086e-05	4.21355e-05	2.74555e-05	1.48817e-05	4.74278e-05	1.27324e-05	2.32553e-05	6.47655e-06	1.58661e-05	2.74734e-05	2.53105e-05	4.41873e-05	6.44604e-06	2.53802e-05	2.74177e-05	8.55148e-06	1.90184e-05	2.11392e-05	3.57706e-05	2.32212e-05	2.95403e-05	1.32796e-07	1.47605e-05	8.57487e-06	2.11333e-05	1.6921e-05	4.41447e-05	2.31568e-05	3.5758e-05	3.4703e-05	2.73518e-05	2.73626e-05	1.69011e-05	2.73431e-05	1.47604e-05	6.42193e-06	1.02226e-07	1.79433e-05	3.77909e-05	8.45158e-06	1.8959e-05	1.89817e-05	1.89114e-05	2.10615e-05	3.78226e-05	5.458e-05	2.72879e-05	3.57094e-05	2.52442e-05	6.35425e-06	1.46966e-05	3.56929e-05	6.36048e-06	2.7318e-05	2.52137e-05	5.03495e-05	3.14798e-05	5.03434e-05	2.73361e-05	2.1016e-05	9.46788e-06	6.32686e-06	1.26016e-05	3.5691e-05	2.16317e-06	1.26016e-05	3.15206e-05	8.4087e-06	6.30423e-06	2.727e-05	2.72745e-05	1.47119e-05	2.09837e-05	2.72743e-05	1.26158e-05	1.63557e-08	6.29963e-06	2.09713e-05
