	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147573	3.26952e-05	3.37674e-05	2.46844e-07	1.27398e-05	1.27255e-05	3.16453e-05	1.9024e-05	6.50753e-06	1.90957e-05	4.43873e-06	3.78382e-05	2.53007e-05	2.4317e-05	2.3237e-05	2.73844e-05	1.27759e-05	1.28045e-05	2.84016e-05	2.52969e-05	8.56985e-06	1.27602e-05	2.10516e-05	4.6258e-05	3.36579e-05	8.53563e-06	2.32197e-05	3.57365e-05	1.90108e-05	5.24876e-05	2.52947e-05	2.52235e-05	3.57243e-05	2.52548e-05	4.82828e-05	2.52974e-05	2.94412e-05	5.87621e-05	4.40527e-05	4.19725e-05	1.89273e-05	3.15358e-05	1.89314e-05	1.47537e-05	2.10782e-05	2.52099e-05	3.78076e-05	2.10542e-05	1.90152e-05	2.94287e-05	1.05974e-05	6.37955e-06	1.4769e-05	1.89149e-05	2.72874e-05	1.05707e-05	1.88927e-05	3.98587e-05	3.34833e-05	4.61024e-05	6.37139e-06	2.72269e-05	1.46768e-05	2.93943e-05	1.26101e-05	2.51821e-05	2.09954e-05	2.72439e-05	1.25892e-05	1.46389e-05	1.4674e-05	6.29826e-06	8.42923e-06	6.35774e-06	1.99001e-05	2.09489e-05	2.31334e-08	1.88542e-08	6.29921e-06	2.38142e-08	6.32631e-11	6.311e-06	2.51376e-05
d3_11	0.00115032	1.6978e-05	1.90705e-05	2.35852e-07	6.49633e-06	4.4328e-06	2.53072e-05	1.49027e-05	2.32618e-05	2.94984e-05	2.95789e-05	2.73849e-05	8.55686e-06	3.57786e-05	4.41425e-05	1.90991e-05	2.74022e-05	2.73625e-05	2.35762e-06	1.49264e-05	2.10928e-05	2.10848e-05	3.57634e-05	1.94971e-07	1.27894e-05	3.58698e-05	6.40146e-06	2.94488e-05	3.36316e-05	1.79739e-05	2.24445e-06	1.26726e-05	2.94597e-05	6.4623e-06	1.687e-05	1.26076e-05	2.73243e-05	2.9443e-05	1.47768e-05	1.89452e-05	3.16349e-05	1.48061e-05	3.35926e-05	3.35735e-05	3.56532e-05	1.47187e-05	2.94574e-05	8.46554e-06	3.14507e-05	3.14398e-05	2.51805e-05	2.72799e-05	3.98557e-05	2.31301e-05	2.30191e-05	2.73578e-05	1.89242e-05	8.45873e-06	2.31168e-05	4.19347e-05	3.14857e-05	3.77611e-05	2.09987e-05	3.1418e-05	2.51887e-05	3.35252e-05	1.26667e-05	3.1444e-05	1.26526e-05	6.30656e-06	1.26314e-05	1.2612e-05	2.72467e-05	1.47349e-05	1.2572e-05	1.25874e-05	2.0923e-05	1.47078e-05	1.57118e-05	2.03786e-08	6.28722e-06	6.31504e-06	5.02387e-05
d3_12	0.000892148	1.93228e-07	2.32333e-06	3.16112e-05	2.74061e-05	2.53433e-05	3.16382e-05	3.67915e-05	3.15896e-05	6.45406e-06	2.32955e-05	2.746e-05	2.95274e-05	3.16837e-05	1.48622e-05	2.95626e-05	1.90789e-05	3.78295e-05	1.28228e-05	1.27297e-05	2.94377e-05	2.52543e-05	2.52464e-05	2.94764e-05	2.10382e-05	2.10794e-05	3.36029e-05	1.90485e-05	3.35989e-05	3.04924e-05	1.4812e-05	2.94574e-05	2.10673e-05	4.09584e-05	3.56948e-05	2.2111e-05	2.73918e-05	3.88478e-05	3.78507e-05	2.31902e-05	1.89984e-05	2.11076e-05	1.89238e-05	2.52373e-05	3.14695e-05	2.73177e-05	5.03895e-05	3.15292e-05	1.89824e-05	1.89269e-05	2.31176e-05	2.24488e-06	4.82604e-05	2.09951e-05	3.14723e-05	1.8925e-05	2.73273e-05	1.26399e-05	3.77124e-05	8.41895e-06	2.51526e-05	4.92698e-05	3.1452e-05	2.51767e-05	3.35417e-05	3.14751e-05	1.25941e-05	6.31042e-06	1.68112e-05	2.51927e-05	2.09866e-05	1.46765e-05	1.2583e-05	9.49191e-06	1.8912e-05	2.72285e-05	6.29798e-06	6.31805e-06	6.30782e-06	1.88692e-05	1.46692e-05	6.31493e-06	1.88686e-05
d3_13	0.00068562	6.46519e-06	6.51755e-06	1.91377e-05	1.69653e-05	6.46384e-06	1.90346e-05	5.47075e-05	2.11078e-05	6.44792e-06	1.4873e-05	1.72154e-07	3.58041e-05	3.15981e-05	3.78978e-05	2.74271e-05	2.00867e-05	6.41858e-06	1.2722e-05	2.7408e-05	6.4744e-06	4.83157e-05	4.41906e-05	1.90211e-05	3.15757e-05	2.1084e-05	1.90821e-05	1.89841e-05	5.25518e-05	3.5812e-05	3.15217e-05	3.98467e-05	3.57626e-05	2.5254e-05	1.58392e-05	1.8962e-05	2.94909e-05	1.4721e-05	3.15333e-05	4.19261e-05	2.31804e-05	5.03685e-05	1.89681e-05	5.24309e-05	2.73064e-05	1.58652e-05	2.73294e-05	1.26633e-05	1.89499e-05	2.10251e-05	1.48154e-05	2.94108e-05	2.8331e-05	2.52116e-05	1.47338e-05	3.36021e-05	3.97971e-05	1.68662e-05	2.52061e-05	1.47268e-05	1.47746e-05	1.47484e-05	5.44121e-05	2.72749e-05	2.09568e-05	1.88619e-05	6.32915e-06	6.32605e-06	2.74393e-08	1.57285e-05	1.47481e-05	2.30745e-05	3.8439e-08	2.09724e-05	1.89198e-05	1.46791e-05	6.31923e-06	6.29656e-06	2.67704e-08	2.92818e-05	1.71042e-08	4.15672e-08	3.35339e-05
d3_14	0.000531801	1.27852e-05	8.5549e-06	6.43079e-06	1.27848e-05	8.54187e-06	2.06299e-07	6.53186e-06	2.24883e-07	2.53669e-05	6.48339e-06	1.48622e-05	2.74268e-05	4.20823e-05	1.48009e-05	2.28263e-06	8.56537e-06	4.62428e-05	6.41487e-06	1.27608e-05	1.90367e-05	4.20222e-05	3.15837e-05	3.57572e-05	2.94676e-05	2.11284e-05	1.48044e-05	2.53227e-05	2.32029e-05	4.20312e-05	5.03716e-05	8.54964e-06	5.24393e-05	2.73616e-05	3.6751e-05	3.36272e-05	4.61976e-05	6.08542e-05	4.61687e-05	3.99025e-05	6.49352e-05	4.4186e-05	1.47521e-05	2.42461e-05	1.90596e-05	3.15962e-05	1.89505e-05	3.5707e-05	3.77716e-05	1.47182e-05	2.10223e-05	2.73285e-05	1.89157e-05	4.81767e-05	3.35799e-05	8.53435e-06	1.26295e-05	1.25916e-05	2.09921e-05	2.10407e-05	1.26398e-05	2.10314e-05	3.77674e-05	2.09535e-05	8.44285e-06	2.10121e-05	2.51223e-05	1.57039e-05	6.35496e-06	2.72242e-05	1.04773e-05	4.81887e-05	2.30642e-05	6.35464e-06	2.72382e-05	1.26147e-05	1.67254e-05	1.25967e-05	4.29452e-08	1.46492e-05	8.4146e-06	3.26221e-08	1.46857e-05
d3_15	0.000410141	6.42741e-06	2.10902e-05	6.48662e-06	1.50668e-07	2.28585e-06	2.10922e-05	2.74322e-05	2.10823e-05	3.78701e-05	4.00358e-05	2.11621e-05	2.11619e-05	1.27899e-05	8.56791e-06	5.67514e-05	3.16625e-05	3.15867e-05	3.15777e-05	1.26804e-05	1.48024e-05	2.31623e-05	6.42088e-06	1.27288e-05	2.32188e-05	3.99288e-05	3.37203e-05	3.57625e-05	2.52221e-05	2.52301e-05	3.15057e-05	3.57527e-05	2.31721e-05	3.56801e-05	1.47909e-05	2.94611e-05	3.58393e-05	1.47629e-05	1.06024e-05	3.36251e-05	4.19608e-05	2.94063e-05	1.68476e-05	2.73867e-05	2.73112e-05	1.68952e-05	1.26796e-05	1.90211e-05	8.50632e-06	1.05758e-05	3.0469e-05	1.27082e-05	1.26069e-05	2.10236e-05	2.93951e-05	3.35761e-05	1.00522e-07	3.35324e-05	1.68886e-05	2.51913e-05	2.30754e-05	1.89017e-05	2.9404e-05	9.81414e-08	2.72711e-05	6.3343e-06	1.78397e-05	2.16341e-06	1.26129e-05	3.14187e-05	6.30473e-06	2.51717e-05	6.46681e-08	6.34978e-06	2.20237e-08	1.26051e-05	1.88782e-05	1.97376e-08	1.22403e-08	2.86134e-08	1.46864e-05	3.62644e-08	1.99664e-05
d3_16	0.000306141	2.03495e-07	6.46097e-06	6.50401e-06	2.32857e-05	2.32949e-05	2.32051e-05	1.69456e-05	2.53081e-05	1.27383e-05	6.46207e-06	6.43432e-06	4.20922e-05	2.11426e-05	1.69007e-05	2.11267e-05	2.31476e-07	2.73751e-05	3.79031e-05	2.53185e-05	1.4809e-05	2.94536e-05	2.73941e-05	6.50739e-05	3.58146e-05	1.27729e-05	6.40396e-06	7.13587e-05	2.94822e-05	3.25537e-05	4.40973e-05	2.10457e-05	1.47815e-05	2.2928e-06	6.41732e-06	1.90503e-05	6.41919e-06	2.73642e-05	2.83344e-05	8.55849e-06	2.72622e-05	3.36588e-05	2.94513e-05	1.89302e-05	3.15164e-05	1.90642e-05	6.43699e-06	5.55832e-05	2.52182e-05	4.61832e-05	2.52182e-05	3.56514e-05	6.39014e-06	2.52202e-05	1.68562e-05	1.89183e-05	6.36014e-06	2.63126e-05	4.50783e-05	1.26394e-05	2.52341e-05	4.19105e-05	2.09685e-05	3.56658e-05	1.47317e-05	2.73047e-05	1.25783e-05	1.26003e-05	6.33797e-06	2.09405e-05	1.46791e-05	2.72154e-05	3.7714e-05	2.0975e-05	1.47063e-05	1.25742e-05	1.26139e-05	3.58666e-09	2.09826e-05	2.12532e-06	3.76628e-09	1.46588e-05	1.88844e-05
d3_17	0.00024085	2.74033e-05	1.28165e-05	8.53588e-06	8.56426e-06	1.77447e-07	1.9008e-05	2.2177e-05	8.52883e-06	4.20692e-05	1.99529e-07	2.42901e-05	2.31807e-05	2.42454e-05	1.06971e-05	1.27416e-05	3.36881e-05	1.90836e-05	2.31848e-05	2.11929e-05	2.94631e-05	3.15694e-05	4.20959e-05	1.91038e-05	2.53456e-05	3.36265e-05	1.89692e-05	2.11232e-05	2.11463e-05	2.52699e-05	3.36042e-05	1.26309e-05	3.35833e-05	2.31852e-05	2.10795e-05	3.9942e-05	2.32516e-05	3.36278e-05	2.52795e-05	1.27317e-05	2.72617e-05	1.89428e-05	3.35506e-05	4.20065e-05	6.38361e-06	2.73176e-05	3.36492e-05	4.3013e-05	6.41261e-06	1.479e-05	2.72686e-05	6.41932e-06	3.25166e-05	2.52178e-05	2.5196e-05	8.48329e-06	3.87793e-05	2.51777e-05	1.89188e-05	2.7256e-05	2.09755e-05	1.47233e-05	1.05807e-05	3.35064e-05	3.15133e-05	3.35751e-05	6.34126e-06	5.02214e-05	1.47435e-05	1.26305e-05	5.82783e-08	6.30072e-06	7.10637e-08	8.38942e-06	7.27234e-08	2.72279e-05	6.30491e-06	1.88745e-05	6.35612e-06	6.28028e-06	8.34424e-08	9.00008e-09	1.26021e-05
d3_18	0.00021238	1.9039e-05	2.00881e-05	2.44734e-07	3.58158e-05	2.22039e-05	1.90003e-05	8.54754e-06	1.07248e-05	1.49256e-05	3.57667e-05	1.27513e-05	6.53181e-06	8.53658e-06	2.11442e-05	7.03174e-05	1.68928e-05	1.38409e-05	1.48222e-05	2.73793e-05	2.1087e-05	1.27028e-05	4.61892e-05	1.89827e-05	2.53066e-05	3.15712e-05	3.57358e-05	3.15063e-05	2.10945e-05	2.9442e-05	2.15956e-07	1.48977e-05	1.0626e-05	1.68793e-05	3.57163e-05	4.61968e-05	2.94696e-05	4.61775e-05	3.35831e-05	1.16163e-05	2.73687e-05	3.46857e-05	5.45965e-05	2.52411e-05	2.73491e-05	3.78154e-05	1.4788e-05	2.4228e-05	6.40399e-06	2.10691e-05	1.46748e-05	4.82181e-05	2.735e-05	2.52109e-05	2.30462e-05	2.31093e-05	3.98425e-05	2.51692e-05	6.34588e-06	5.03015e-05	6.34823e-06	1.68461e-05	2.30848e-05	4.40228e-05	2.51414e-05	8.48081e-06	3.98384e-08	2.17754e-06	2.93954e-05	1.68006e-05	6.47651e-08	6.33841e-06	2.09775e-05	6.32459e-06	2.09682e-05	3.55628e-05	1.25398e-05	2.09328e-05	1.25867e-05	1.25624e-05	1.46794e-05	6.3119e-06	2.9303e-05
d3_19	0.000160845	2.31984e-05	1.07781e-05	2.32551e-05	2.52994e-05	1.48801e-05	6.50398e-06	1.2742e-05	1.89708e-05	3.15513e-05	2.10618e-05	1.48528e-05	1.27659e-05	2.424e-05	2.52804e-05	3.99944e-05	2.11456e-05	8.73118e-08	1.27829e-05	3.15374e-05	3.57184e-05	8.53288e-06	3.36472e-05	5.14138e-05	2.32209e-05	3.57199e-05	6.51138e-06	1.27011e-05	2.10792e-05	2.10842e-05	2.73229e-05	8.52417e-06	2.62884e-05	2.31915e-05	2.09981e-05	2.52242e-05	1.27407e-05	3.14891e-05	3.15263e-05	1.89718e-05	2.73676e-05	5.45171e-05	3.997e-05	3.46601e-05	2.51697e-05	1.26411e-05	2.10297e-05	2.20352e-06	1.5733e-05	4.40232e-05	2.74104e-05	4.36966e-06	3.76934e-05	1.26408e-05	3.35901e-05	2.72866e-05	3.14679e-05	1.67792e-05	6.35054e-06	5.24398e-05	2.30845e-05	2.10025e-05	6.36761e-06	1.05441e-05	1.46933e-05	2.09806e-05	1.46647e-05	2.51727e-05	1.68156e-05	1.88481e-05	8.41779e-06	2.72788e-05	1.46881e-05	3.98573e-05	1.47633e-05	6.31324e-06	2.10077e-05	1.46839e-05	8.40833e-06	2.0973e-05	3.34895e-05	2.09657e-05	1.8896e-05
