	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120666	0.060233	0.0393044	0.0289757	0.0219925	0.0174696	0.0141925	0.0122706	0.0100768	0.00873074	0.00703167	0.00594928	0.00536349	0.00431315	0.00389412	0.00321206	0.00283096	0.00241442	0.00206701	0.00181732	0.00154808	0.00132797	0.00123817	0.00117462	0.000835088	0.000753117	0.000621427	0.000513318	0.000522822	0.000419834	0.000420038	0.00029099	0.000244442	0.000275617	0.000239171	0.000177482	0.000175008	0.000132	0.000106627	8.16632e-05	0.000111811	7.47277e-05	8.65697e-05	5.5927e-05	4.14047e-05	6.88355e-05	3.91837e-05	4.33031e-05	4.72428e-05	2.06261e-05	1.44394e-05	2.05375e-05	6.21387e-06	2.05752e-05	6.21197e-06	2.05079e-05	8.26875e-06	2.6566e-05	2.04587e-05	6.1988e-06	6.134e-06	1.22633e-05	1.43231e-05	6.15028e-06	6.13806e-06	9.73002e-09	1.39713e-08	1.0027e-08	1.89718e-08	6.13665e-06	1.41848e-08	1.93606e-10	8.11633e-10	4.12422e-09	3.23901e-09	1.57466e-09	1.37764e-10	1.75529e-10	8.73287e-11	0	2.6655e-11	1.18571e-10	0	1.04253e-11	1.28684e-10	5.3131e-12	6.46736e-09	0	6.51094e-11	0	0	1.36787e-11	0	0	0	0	0	0
d3_1	0.0684034	4.33961e-05	4.54792e-05	4.9513e-05	4.31963e-05	3.50913e-05	4.12212e-05	6.67411e-05	1.67493e-05	2.07691e-05	2.38496e-05	5.35609e-05	3.29687e-05	4.73367e-05	3.50195e-05	4.52661e-05	3.89584e-05	7.1714e-05	3.29709e-05	4.92054e-05	2.78257e-05	4.92374e-05	4.10777e-05	5.73579e-05	2.57483e-05	1.6526e-05	2.05868e-05	2.87232e-05	6.54633e-05	4.09489e-05	2.25916e-05	2.05675e-05	5.31732e-05	2.66721e-05	1.03529e-05	1.84675e-05	4.29855e-05	2.15471e-05	3.27261e-05	2.65788e-05	6.18792e-06	6.21556e-06	2.2495e-05	3.57823e-05	6.19643e-06	1.43178e-05	1.22856e-05	3.3751e-05	3.47642e-08	1.43211e-05	8.20164e-06	6.15884e-06	2.60397e-08	2.06462e-08	2.09503e-06	1.2292e-05	6.12787e-06	6.1649e-06	1.21935e-08	6.13735e-06	1.43107e-05	6.14214e-06	8.11439e-09	6.12985e-06	8.85246e-09	6.1414e-06	4.5077e-09	3.24383e-08	2.25619e-08	9.332e-10	4.44313e-09	1.66444e-08	4.56024e-10	2.81434e-09	6.61634e-11	1.00529e-09	9.79835e-09	9.99707e-10	8.80589e-10	7.69567e-11	1.55215e-09	0	3.75397e-12	6.12936e-06	0	0	0	2.54959e-12	8.5046e-09	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290411	3.10194e-05	4.12747e-05	5.55794e-05	3.91377e-05	4.33221e-05	6.77536e-05	7.38447e-05	2.29025e-05	7.58468e-05	4.32044e-05	5.84989e-05	5.1504e-05	3.70562e-05	3.09408e-05	5.13038e-05	2.68575e-05	3.292e-05	3.29335e-05	2.06997e-05	2.47049e-05	3.09172e-05	2.67495e-05	5.12882e-05	5.12381e-05	1.86267e-05	8.29578e-06	4.30328e-05	3.8912e-05	1.85238e-05	2.66469e-05	1.84737e-05	2.35831e-05	2.87024e-05	2.46481e-05	2.35985e-05	2.25094e-05	1.43856e-05	1.23419e-05	6.22623e-06	8.21816e-06	1.4388e-05	1.84474e-05	6.20572e-06	8.20454e-06	3.67646e-08	1.22837e-05	6.16147e-06	6.16177e-06	6.74745e-08	1.22792e-05	4.88362e-08	6.16237e-06	6.13567e-06	2.05797e-06	6.14305e-06	2.07044e-06	1.07971e-08	6.14686e-06	2.88563e-08	6.14494e-06	6.12665e-06	1.67582e-08	1.33674e-08	1.17748e-08	1.58362e-08	1.22786e-05	6.11333e-06	6.12271e-06	2.06433e-06	8.64629e-09	1.39525e-10	1.20666e-08	2.41911e-09	3.87243e-09	2.55429e-09	1.50446e-08	8.68218e-11	0	3.70382e-11	4.65636e-10	4.42671e-11	2.66446e-09	0	0	1.75461e-11	0	3.06648e-11	4.44982e-11	0	9.52493e-10	3.00157e-12	0	3.19336e-11	0	0	0	0	0
d3_3	0.0164395	6.55505e-06	3.31304e-05	7.18452e-05	2.90653e-05	7.19065e-05	1.4675e-05	4.23424e-05	5.04557e-05	5.94689e-05	6.35998e-05	2.67926e-05	3.49823e-05	5.3385e-05	4.11829e-05	5.23406e-05	2.68391e-05	3.39248e-05	2.47505e-05	2.47496e-05	4.92762e-05	4.71656e-05	3.28468e-05	4.91441e-05	3.90203e-05	3.08055e-05	4.91633e-05	1.22216e-06	4.51017e-05	1.85806e-05	5.53258e-05	1.44935e-05	1.8493e-05	2.0508e-05	3.08071e-05	3.47892e-05	2.05892e-05	2.05046e-05	1.64762e-05	2.66186e-05	3.27757e-05	1.84262e-05	2.45946e-05	1.2353e-05	6.19732e-06	6.18988e-06	1.23193e-05	2.04553e-05	1.23177e-05	1.22742e-05	1.22881e-05	1.8411e-05	4.08605e-05	1.2287e-05	2.43323e-08	2.08999e-06	2.08799e-08	1.11165e-08	6.127e-06	1.92458e-08	1.03325e-08	6.14474e-06	1.18154e-08	8.46044e-09	3.53974e-08	6.12649e-06	4.554e-09	6.13846e-06	1.80775e-08	2.75701e-09	9.84386e-09	1.45281e-08	2.91776e-09	7.23247e-09	4.33375e-09	7.92954e-11	5.42148e-09	6.12205e-06	6.12958e-06	1.3458e-10	1.16443e-08	2.98682e-12	6.11807e-06	6.12943e-06	9.50997e-12	8.16819e-11	0	5.57274e-11	6.51494e-11	0	9.56593e-12	0	0	1.12033e-09	0	0	0	0	0
d3_4	0.0104465	3.41164e-05	2.88813e-05	2.48738e-05	5.24335e-05	5.9659e-05	5.34747e-05	4.52818e-05	4.73868e-05	3.72285e-05	1.25007e-05	9.83614e-05	6.55681e-05	2.37514e-05	4.31553e-05	3.5042e-05	3.70416e-05	2.07405e-05	6.0505e-05	2.88054e-05	2.48089e-05	3.69218e-05	3.4974e-05	6.35518e-05	3.08508e-05	3.08424e-05	1.85445e-05	2.46253e-05	3.07531e-05	2.26498e-05	1.44517e-05	2.66525e-05	3.68893e-05	2.05332e-05	2.86971e-05	2.26118e-05	8.32607e-06	2.14325e-06	2.66879e-05	4.7071e-05	3.58656e-08	2.15069e-05	8.20817e-06	2.6652e-05	2.05012e-05	1.84599e-05	6.16996e-06	6.17233e-06	1.23257e-05	3.85395e-08	6.1565e-06	1.22678e-05	6.15569e-06	2.45283e-05	6.13094e-06	2.34034e-08	2.29048e-08	6.16117e-06	1.83969e-05	4.13463e-08	6.14665e-06	7.47844e-09	1.43393e-05	2.09202e-08	8.84744e-09	9.20272e-09	2.36517e-08	7.48936e-09	1.48783e-08	7.2843e-09	7.65335e-09	1.51095e-08	7.35262e-09	2.04858e-06	1.09467e-09	8.17741e-06	2.05244e-06	6.12977e-06	1.60632e-08	4.59911e-09	2.05241e-06	6.11494e-06	0	2.49246e-10	9.23351e-11	0	8.11746e-09	8.15838e-10	0	1.50181e-09	7.33166e-11	0	0	0	0	1.87576e-12	0	0	0
d3_5	0.00703839	3.09546e-05	1.67129e-05	6.77311e-05	3.50816e-05	4.52922e-05	5.95703e-05	3.91486e-05	4.32467e-05	6.56461e-05	3.70898e-05	5.54606e-05	5.94705e-05	3.69635e-05	4.21458e-05	4.72712e-05	3.9094e-05	3.49172e-05	4.62221e-05	1.65573e-05	1.85888e-05	2.0624e-05	4.10315e-05	6.14116e-05	1.85265e-05	3.38588e-05	8.37369e-06	1.86255e-05	4.40929e-05	2.4721e-05	3.89093e-05	1.85447e-05	2.66887e-05	6.31337e-06	2.05616e-05	2.25617e-05	1.33839e-05	2.87311e-05	2.05213e-05	6.23011e-06	1.23558e-05	1.84319e-05	2.4576e-05	3.68507e-05	6.17101e-06	7.88986e-08	1.04522e-07	6.53367e-08	1.23004e-05	6.15259e-06	6.20984e-06	1.84585e-05	8.23262e-06	1.23191e-05	1.63842e-05	4.18179e-08	3.64841e-08	1.22966e-05	2.08154e-06	3.25522e-08	3.88327e-08	8.22814e-06	2.33471e-08	1.42914e-05	2.04297e-05	1.22649e-05	1.62153e-08	6.12937e-06	3.70073e-08	6.13659e-06	7.16241e-06	1.5864e-09	2.9563e-08	8.17729e-06	1.43636e-08	2.31772e-09	6.51436e-09	2.26686e-09	1.09292e-09	2.5976e-09	7.26651e-09	2.0547e-06	6.11559e-11	1.15844e-12	1.70411e-10	0	2.41229e-10	1.43946e-09	1.72371e-11	0	0	0	8.07705e-11	0	0	0	3.80775e-11	0	0
d3_6	0.00498593	2.0819e-05	2.68833e-05	2.69376e-05	5.34166e-05	5.95835e-05	8.46458e-06	2.69522e-05	5.54846e-05	1.97339e-05	5.33854e-05	2.48254e-05	5.54825e-05	4.52092e-05	8.40343e-05	2.28548e-05	1.66366e-05	5.12985e-05	4.71758e-05	5.53361e-05	2.06004e-05	6.56167e-05	6.41666e-06	3.48988e-05	2.6724e-05	3.59924e-05	2.26516e-05	5.11725e-05	3.27979e-05	2.6707e-05	3.6954e-05	3.8887e-05	8.28119e-06	2.26517e-05	1.84913e-05	6.14298e-05	1.2389e-05	1.23808e-05	1.06662e-07	9.34858e-08	3.07277e-05	3.07519e-05	3.27533e-05	9.27959e-06	1.43448e-05	1.23386e-05	6.20827e-06	6.18239e-06	6.20477e-06	2.04803e-05	6.18472e-06	2.45661e-05	6.14941e-06	2.25538e-08	1.84445e-05	6.13296e-06	4.80943e-08	1.43151e-05	6.14801e-06	6.13963e-06	7.09326e-08	9.21618e-06	6.16437e-06	3.19753e-09	8.18497e-06	3.09374e-06	1.44851e-08	1.17774e-08	1.5073e-08	1.17825e-08	1.22183e-09	1.2254e-05	1.84084e-08	3.07779e-09	1.22343e-05	1.74754e-09	6.12616e-06	3.02952e-10	1.04185e-09	1.55035e-08	1.27737e-09	1.2604e-08	1.08263e-08	1.53342e-09	0	2.24235e-09	3.0664e-09	6.54323e-09	5.23168e-12	0	0	0	0	0	0	0	0	0	0
d3_7	0.0036329	3.30358e-05	3.70656e-05	3.71326e-05	1.05518e-05	2.90026e-05	5.337e-05	5.13729e-05	3.31093e-05	3.91026e-05	8.39944e-05	3.90832e-05	5.44236e-05	5.33747e-05	2.68042e-05	3.69433e-05	4.62043e-05	5.53521e-05	2.47728e-05	5.13116e-05	4.51413e-05	3.71059e-05	2.88492e-05	1.45323e-05	4.81599e-05	4.10219e-05	3.28714e-05	3.69188e-05	2.47343e-05	3.28928e-05	1.23718e-05	1.24209e-05	2.87572e-05	3.07789e-05	1.85641e-05	5.32442e-05	1.44204e-05	2.46158e-05	1.65081e-05	1.03032e-05	2.15166e-05	2.25266e-05	1.23818e-05	1.02961e-05	1.23265e-05	1.33698e-05	1.33036e-05	8.21037e-06	7.03066e-08	2.25853e-05	6.2235e-06	8.2268e-06	6.17918e-06	1.84216e-05	8.24262e-06	3.4754e-05	1.84351e-05	6.18372e-06	3.49948e-08	1.43455e-05	6.15073e-06	4.08675e-05	6.15681e-06	3.66422e-08	1.22806e-05	8.19159e-06	2.65033e-08	1.63355e-05	6.15429e-06	2.14488e-05	1.16385e-08	6.13354e-06	1.06419e-06	8.17586e-06	1.5787e-08	2.04405e-06	1.71197e-08	6.12965e-06	6.11542e-06	1.17626e-09	2.59267e-09	1.65318e-11	5.6822e-09	1.7554e-09	6.12135e-06	2.16042e-11	3.79756e-10	1.80053e-09	0	0	3.77744e-12	5.3063e-10	0	0	6.418e-10	0	0	0	1.73304e-09
d3_8	0.00264414	5.14214e-05	6.41431e-06	5.34408e-05	1.46097e-05	6.98734e-05	3.91296e-05	2.88504e-05	6.05561e-05	5.54385e-05	3.29235e-05	3.49566e-05	1.45629e-05	2.88613e-05	2.89932e-05	6.15225e-05	6.34661e-06	3.29822e-05	3.08562e-05	5.94272e-05	4.92783e-05	2.88444e-05	5.94056e-05	1.86159e-05	3.08741e-05	4.31405e-05	2.67179e-05	2.05738e-05	4.70867e-05	2.05936e-05	1.44226e-05	3.68603e-05	3.48622e-05	1.44329e-05	4.30467e-05	2.05575e-05	4.09644e-05	6.95217e-05	3.07299e-05	1.2389e-05	2.66732e-05	2.87405e-05	2.05708e-05	2.86578e-05	1.43467e-05	1.84918e-05	2.45494e-05	2.86253e-05	9.58593e-08	6.16132e-06	1.23238e-05	2.65898e-05	6.18117e-06	1.43289e-05	6.19084e-06	1.43075e-05	3.33664e-08	6.15855e-06	6.13663e-06	6.09317e-08	6.15489e-06	8.21411e-06	6.15125e-06	3.48456e-08	6.14015e-06	2.42165e-08	2.56197e-08	1.23017e-05	1.22746e-05	6.12897e-06	6.14237e-06	2.96443e-08	7.87462e-09	4.32699e-09	2.47549e-08	6.1233e-06	9.09657e-09	2.04527e-05	6.1587e-09	3.04238e-08	8.36764e-09	8.63589e-09	6.12055e-06	1.37586e-11	4.13452e-12	9.24409e-09	7.45181e-11	6.0589e-11	0	0	1.07638e-09	1.39673e-11	3.1977e-11	1.65547e-08	1.09385e-12	9.26457e-09	5.91508e-12	0	0
d3_9	0.00199099	3.90715e-05	2.48665e-05	5.13077e-05	1.66135e-05	3.49863e-05	3.29642e-05	4.11066e-05	3.49805e-05	2.48224e-05	3.40272e-05	3.49294e-05	2.88196e-05	3.08537e-05	3.70609e-05	5.53431e-05	5.74211e-05	2.06779e-05	3.89879e-05	2.16888e-05	2.67148e-05	1.65071e-05	3.28496e-05	4.92333e-05	2.88259e-05	1.24912e-05	5.73617e-05	1.24088e-05	1.64636e-05	3.28787e-05	4.10043e-05	3.18445e-05	6.55087e-05	2.2615e-05	2.05286e-05	8.28501e-06	4.30555e-05	4.3097e-05	4.09422e-05	4.70576e-05	2.46245e-05	2.4676e-05	2.76774e-05	2.66629e-05	2.04989e-05	1.22918e-05	3.27298e-05	3.06826e-05	2.05392e-05	1.22842e-05	1.2359e-05	5.67317e-08	2.15566e-05	1.84541e-05	5.22818e-08	2.65956e-05	1.43513e-05	6.83503e-08	6.18303e-06	1.02644e-05	3.38433e-08	6.1582e-06	2.04413e-05	1.9111e-08	6.13826e-06	1.83957e-05	6.1374e-06	2.05323e-06	1.63644e-05	6.13948e-06	2.07264e-06	6.12768e-06	1.2255e-05	2.64042e-08	1.01848e-08	2.76606e-08	1.2538e-08	2.0422e-05	6.12893e-06	6.12942e-06	6.13544e-06	1.90528e-08	8.19079e-06	5.44862e-11	1.61503e-09	6.87086e-10	3.49207e-09	6.1374e-06	7.27043e-09	9.08761e-11	2.14195e-11	8.76249e-10	1.56366e-12	4.24374e-11	1.36731e-09	0	0	0	0
