	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125075	0.0521576	0.0291545	0.0187456	0.0130839	0.00978896	0.00742996	0.00606589	0.00523472	0.00440938	0.00411374	0.00347386	0.003425	0.00335357	0.00326716	0.00323505	0.00282571	0.00247344	0.00250409	0.00240343	0.00248868	0.00233094	0.00223408	0.00204176	0.00216518	0.00189282	0.00211313	0.00201652	0.00207107	0.00189284	0.00193415	0.00187856	0.00165305	0.00187256	0.00169802	0.00159964	0.00153977	0.00159658	0.00146765	0.00143269	0.00133097	0.00132071	0.00121944	0.00132733	0.00126351	0.0012537	0.00104188	0.00116432	0.00105384	0.000934563	0.000985839	0.00101165	0.000955634	0.000852135	0.000755192	0.000878915	0.000727908	0.000813711	0.000694088	0.000693145	0.000663787	0.000569209	0.00066516	0.000575202	0.000560093	0.000578071	0.000507973	0.000441679	0.000446967	0.000524426	0.00035792	0.00032631	0.000283484	0.000331481	0.00023306	0.000178518	0.00022881	0.000227607	0.000159582	0.000161496	0.000167794	0.000391053
d3_1	0.069918	2.95381e-05	6.5366e-06	2.31744e-06	6.55393e-06	8.56396e-06	6.50593e-06	4.42025e-05	2.01159e-05	1.77175e-07	1.70117e-05	4.20716e-05	3.57131e-05	3.57843e-05	3.37037e-05	1.69819e-05	3.58191e-05	2.32306e-05	2.32266e-05	1.27178e-05	5.45906e-05	5.14774e-05	3.57505e-05	3.36633e-05	3.36396e-05	2.84443e-05	4.835e-05	2.11068e-05	1.06292e-05	3.36215e-05	2.52607e-05	1.69017e-05	1.89976e-05	8.49212e-06	1.48188e-05	3.99773e-05	3.36641e-05	3.36056e-05	1.37454e-05	4.20098e-05	3.98964e-05	2.73616e-05	8.47265e-06	2.94443e-05	3.78288e-05	1.89071e-05	4.82841e-05	7.33878e-05	2.73274e-05	4.40368e-05	1.99868e-05	4.1963e-05	2.94316e-05	8.44468e-06	1.47203e-05	1.88875e-05	2.10113e-05	2.31254e-05	3.15115e-05	4.27205e-06	1.89285e-05	1.2607e-05	6.32505e-06	1.9957e-05	6.34542e-06	1.26194e-05	4.82451e-05	3.82535e-08	6.32032e-06	1.88856e-05	2.51583e-05	1.15969e-05	2.51607e-05	3.14595e-05	1.78314e-05	4.3973e-08	6.31625e-06	4.18967e-05	4.5873e-08	1.2557e-05	1.25718e-05	2.30309e-05	2.72563e-05
d3_2	0.0295915	2.12235e-05	2.27351e-07	8.57954e-06	1.06807e-05	2.14319e-07	6.48287e-06	2.02881e-07	2.32478e-05	2.11989e-05	3.16392e-05	6.51525e-06	2.21666e-05	2.32469e-05	1.48441e-05	1.48531e-05	1.07441e-05	2.52909e-05	3.7846e-05	3.36418e-05	2.109e-05	1.06242e-05	2.11227e-05	3.36696e-05	2.95246e-05	2.522e-05	3.15738e-05	3.7876e-05	3.99254e-05	4.72656e-05	2.10079e-05	3.15569e-05	3.57484e-05	2.52251e-05	3.77625e-05	1.27079e-05	3.57087e-05	1.69114e-05	3.99108e-05	3.78199e-05	2.94116e-05	2.10378e-05	6.42287e-06	2.10316e-05	3.7852e-05	6.28973e-05	6.29272e-05	1.27657e-05	2.51757e-05	3.35823e-05	2.9347e-05	1.90482e-05	4.40426e-05	1.26286e-05	5.87413e-05	6.37764e-06	5.16013e-08	3.14418e-05	1.26342e-05	2.15773e-06	2.93602e-05	2.31177e-05	1.47125e-05	2.93525e-05	8.45286e-06	6.3257e-06	1.88786e-05	8.41602e-06	6.32962e-06	2.09509e-05	2.09615e-05	6.30945e-06	2.5222e-05	8.40853e-06	6.30089e-06	2.51411e-05	6.3012e-06	6.29298e-06	3.27659e-08	6.27676e-06	1.46799e-05	9.84142e-09	1.26142e-05
d3_3	0.0166729	3.37474e-05	1.48704e-05	2.53459e-05	1.48679e-05	1.48706e-05	2.95691e-05	2.74502e-05	1.90395e-05	3.36906e-05	1.69764e-05	3.58332e-05	1.48546e-05	3.15703e-05	2.11989e-05	3.16151e-05	6.46077e-06	3.37177e-05	6.4862e-06	2.11338e-05	3.16207e-05	5.25661e-05	5.46183e-05	1.89719e-05	2.94698e-05	3.15047e-05	1.90322e-05	6.29533e-05	6.41466e-06	2.32363e-05	9.56795e-06	1.89888e-05	3.99528e-05	3.77683e-05	3.57208e-05	1.69309e-05	1.89952e-05	2.52591e-05	4.09861e-05	1.47595e-05	1.37657e-05	2.94663e-05	1.89105e-05	2.31139e-05	4.19715e-05	3.57088e-05	3.3614e-05	3.14943e-05	2.9409e-05	6.37557e-06	4.61592e-05	2.51996e-05	3.56793e-05	3.14949e-05	3.15048e-05	1.89204e-05	6.36054e-06	2.72943e-05	6.35247e-06	3.14292e-05	1.26291e-05	2.20867e-05	1.47424e-05	1.88822e-05	1.88987e-05	3.56641e-05	2.09814e-05	4.19422e-05	1.4693e-05	1.46795e-05	1.46712e-05	1.25907e-05	1.88807e-05	3.42291e-08	1.26055e-05	1.25609e-05	1.2608e-05	1.25984e-05	6.29608e-06	1.26e-05	2.1035e-06	1.25824e-05	1.25849e-05
d3_4	0.010571	2.42826e-07	1.70132e-05	2.11715e-05	2.74498e-05	3.26878e-05	2.53289e-05	2.11596e-05	6.50012e-06	5.57108e-05	1.27741e-05	3.16529e-05	6.44011e-06	2.11412e-05	2.11094e-05	3.5748e-05	1.90344e-05	6.41359e-06	3.16569e-05	5.46053e-05	1.90132e-05	1.27457e-05	2.3216e-05	1.2726e-05	3.05319e-05	1.27195e-05	2.7376e-05	3.99245e-05	1.90232e-05	1.27012e-05	2.7345e-05	4.62181e-05	2.10334e-05	2.3209e-05	1.26798e-05	2.52257e-05	2.21564e-05	4.61734e-05	4.82362e-05	2.52684e-05	1.47941e-05	2.32275e-05	6.37865e-06	5.66547e-05	2.10065e-05	2.10626e-05	2.10618e-05	4.825e-05	2.73015e-05	2.52104e-05	1.47265e-05	2.73677e-05	2.51567e-05	1.47812e-05	3.14929e-05	1.26205e-05	1.47085e-05	3.35717e-05	1.8937e-05	2.93976e-05	2.51894e-05	2.30929e-05	2.09956e-05	1.47512e-05	3.35471e-05	7.38599e-06	7.14958e-08	6.35051e-06	3.14078e-05	8.42209e-06	2.72412e-05	1.26036e-05	1.25765e-05	1.25787e-05	1.57023e-05	1.88688e-05	8.3926e-06	8.39392e-06	1.46789e-05	1.25685e-05	6.28623e-06	6.33108e-06	2.09742e-05
d3_5	0.00713149	1.27837e-05	1.48852e-05	2.95395e-05	2.19498e-07	1.27789e-05	1.28059e-05	1.90247e-05	2.11345e-05	3.37601e-05	2.11348e-05	2.32461e-05	6.50093e-06	1.69133e-05	4.20856e-05	1.90251e-05	3.37529e-05	8.56825e-06	3.16169e-05	3.78538e-05	1.06735e-05	1.27239e-05	1.47953e-05	2.73702e-05	2.73867e-05	1.2717e-05	1.27512e-05	1.90151e-05	6.37605e-06	1.48196e-05	3.99229e-05	3.99065e-05	2.5289e-05	7.24014e-05	4.61828e-05	2.31139e-05	2.10117e-05	4.61858e-05	1.48561e-05	1.9997e-05	1.37759e-05	3.5696e-05	2.73285e-05	3.77545e-05	3.98923e-05	1.26987e-05	2.52199e-05	1.89378e-05	3.56774e-05	3.15098e-05	2.30896e-05	1.88967e-05	1.68154e-05	1.26335e-05	2.51848e-05	8.46552e-06	2.22224e-06	2.31464e-05	3.35577e-05	3.14793e-05	1.25894e-05	2.51882e-05	3.03984e-05	2.10017e-05	1.26438e-05	2.93749e-05	1.67948e-05	1.68115e-05	1.46936e-05	1.2593e-05	5.24611e-08	1.46945e-05	4.29237e-05	2.75662e-08	1.67618e-05	3.16772e-08	6.3446e-06	8.40041e-06	6.32748e-06	8.37568e-06	1.25755e-05	4.21118e-06	2.41638e-05
d3_6	0.00503092	3.26968e-05	2.21905e-07	6.52732e-06	6.49541e-06	1.7001e-05	2.11531e-05	1.49444e-05	2.73772e-05	6.51502e-06	1.57617e-07	1.273e-05	1.6962e-05	1.27839e-05	3.57978e-05	3.36946e-05	3.36871e-05	2.32504e-05	4.20464e-05	1.07233e-05	5.0417e-05	6.52142e-06	3.57875e-05	4.62486e-05	7.13617e-05	2.11201e-05	2.94798e-05	1.4803e-05	6.29857e-05	5.45763e-05	5.03906e-05	9.06684e-08	2.73462e-05	3.3618e-05	2.7336e-05	8.50683e-06	1.47648e-05	2.52103e-05	4.82775e-05	1.27029e-05	3.26726e-05	1.8944e-05	3.77676e-05	4.20272e-05	2.51882e-05	3.25319e-05	1.89336e-05	8.4666e-06	8.46997e-06	2.10794e-05	1.47804e-05	8.52911e-06	1.8914e-05	6.36856e-06	2.10597e-05	4.40901e-05	6.30541e-06	4.26893e-06	6.33383e-06	1.05396e-05	6.31133e-06	6.82031e-08	1.68172e-05	3.14753e-05	2.72644e-05	1.88825e-05	1.26233e-05	2.10009e-05	1.88742e-05	2.09926e-05	1.05344e-05	3.77294e-05	1.26311e-05	6.27544e-06	1.88295e-05	6.31448e-06	4.59785e-08	6.3048e-06	1.88427e-05	1.38238e-09	1.25509e-05	1.25902e-05	2.72414e-05
d3_7	0.0036434	2.25045e-07	1.9086e-05	2.11693e-05	2.49563e-07	8.60245e-06	2.13707e-07	1.90472e-05	1.48589e-05	3.69173e-05	4.41853e-05	2.74286e-05	3.79021e-05	6.48114e-06	1.90435e-05	3.15533e-05	2.7433e-05	1.48796e-05	2.11007e-05	2.32129e-05	2.7382e-05	3.37367e-05	2.95374e-05	8.60355e-06	6.51688e-06	2.11475e-05	2.10879e-05	2.5299e-05	4.30325e-05	3.15972e-05	3.36732e-05	1.48299e-05	4.82963e-05	1.48142e-05	2.52981e-05	2.25017e-06	5.35034e-05	2.53215e-05	8.54638e-06	4.30146e-05	2.73296e-05	5.24207e-05	1.89035e-05	3.57152e-05	3.98919e-05	4.51107e-05	3.04159e-05	4.82868e-05	3.57337e-05	3.9904e-05	5.4519e-05	1.26505e-05	3.56725e-05	4.5077e-05	3.35712e-05	2.94384e-05	1.47274e-05	2.73171e-05	3.14234e-05	3.35802e-05	6.35916e-06	2.51621e-05	6.37025e-06	1.46986e-05	1.88768e-05	3.56338e-05	1.25999e-05	1.25908e-05	2.10396e-05	6.32523e-06	2.72511e-05	3.1421e-05	9.48433e-09	2.09492e-05	6.30709e-06	1.88484e-05	1.8887e-05	9.45188e-06	6.60551e-09	1.176e-08	1.58203e-08	2.10943e-06	2.10031e-05
d3_8	0.00267741	2.1233e-05	8.60445e-06	1.2786e-05	6.47189e-06	8.59293e-06	3.37728e-05	1.69392e-05	2.11924e-05	6.51427e-06	2.95154e-05	3.79265e-05	8.60687e-06	2.32751e-06	2.53097e-05	3.15827e-05	3.3677e-05	2.53713e-05	3.36798e-05	4.62351e-05	3.36788e-05	2.74874e-05	2.11023e-05	2.94446e-05	3.15295e-05	2.94465e-05	6.45359e-06	1.53141e-07	3.78042e-05	3.36162e-05	2.94773e-05	1.47954e-05	1.48171e-05	5.87211e-05	2.10614e-05	2.73963e-05	2.52106e-05	2.10457e-05	1.26993e-05	2.10939e-05	1.47939e-05	2.73076e-05	3.15083e-05	2.31586e-05	1.26748e-05	2.73744e-05	4.82401e-05	2.31768e-05	2.72953e-05	6.28801e-05	9.54323e-06	9.78144e-08	2.09917e-05	3.98924e-05	6.08705e-05	2.52063e-05	2.10016e-05	3.98347e-05	3.35896e-05	1.26961e-05	1.46652e-05	6.35754e-06	2.51529e-05	1.26107e-05	3.35683e-05	3.97922e-05	3.35508e-05	2.10288e-05	3.5573e-05	6.30698e-06	1.26023e-05	1.25887e-05	2.10112e-05	9.97168e-09	1.26024e-05	2.30488e-05	2.32757e-08	3.45824e-08	8.39032e-06	1.67896e-05	6.30449e-06	3.40204e-08	2.72691e-05
d3_9	0.00195106	2.1453e-07	8.61847e-06	2.26877e-07	6.50013e-06	2.753e-05	2.32182e-05	3.15919e-05	3.37098e-05	2.11422e-05	1.69636e-05	3.15532e-05	4.20535e-05	6.45092e-06	1.90324e-05	2.11529e-05	8.57647e-06	1.27599e-05	1.48542e-05	4.20547e-05	4.41116e-05	2.6324e-05	3.58014e-05	3.36988e-05	2.31282e-05	3.15622e-05	3.57594e-05	4.93856e-05	1.26656e-05	3.57074e-05	4.20017e-05	1.26839e-05	1.68348e-05	2.5213e-05	1.26515e-05	5.25021e-05	2.11145e-05	5.356e-05	4.19909e-05	3.78586e-05	1.47943e-05	2.52511e-05	1.26875e-05	2.73137e-05	2.52211e-05	2.20938e-05	5.04109e-05	2.09966e-05	3.36248e-05	3.35712e-05	1.68123e-05	2.52072e-05	3.14829e-05	6.37257e-06	1.89397e-05	2.72627e-05	6.36802e-06	1.88885e-05	2.73005e-05	3.1468e-05	6.40854e-06	2.51823e-05	1.26273e-05	6.33473e-06	1.47278e-05	1.47079e-05	6.49268e-05	1.57644e-05	1.88708e-05	2.5187e-05	2.10054e-05	1.46684e-05	1.68115e-05	1.2586e-05	2.72676e-05	1.8884e-05	3.77078e-05	2.72413e-05	1.88809e-05	2.09355e-05	8.39256e-06	8.38525e-06	1.89106e-05
