	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00905819	0.00505545	0.00368677	0.00311798	0.00256997	0.00229626	0.00216996	0.0021713	0.00198433	0.00172659	0.00177727	0.00155669	0.00177133	0.00153387	0.00180808	0.00156572	0.00136029	0.00139019	0.00133653	0.00148661	0.00139773	0.00127732	0.00141648	0.00130451	0.00131161	0.00124617	0.00132647	0.00125514	0.00131247	0.00120291	0.00127548	0.00120415	0.00126959	0.00126044	0.00116786	0.00123948	0.00117409	0.00117026	0.00125249	0.00119285	0.00119225	0.00132278	0.0012434	0.00116673	0.00109012	0.00105415	0.00102278	0.00110271	0.00113765	0.00113813	0.00125182	0.00126165	0.00119651	0.00109037	0.00118418	0.00109826	0.000992096	0.00101198	0.00112426	0.00111588	0.00104348	0.00112022	0.00106984	0.00110957	0.00114088	0.000987655	0.00100945	0.00106567	0.00114341	0.00121531	0.00103012	0.00101806	0.00110666	0.00107714	0.00102865	0.00111408	0.000919274	0.000956942	0.00111672	0.00113615	0.00103349	0.000962603	0.000939241	0.000946445	0.00094213	0.000982847	0.00109078	0.00106498	0.000937151	0.00112486	0.00112089	0.00104269	0.000926855	0.100659
d2_1	0.112265	7.6026e-06	2.09244e-05	1.65966e-08	1.14156e-05	8.56456e-06	1.7117e-05	2.85143e-05	1.30507e-09	5.71924e-06	1.52113e-05	1.90134e-05	1.14268e-05	7.61374e-06	1.33135e-05	1.14082e-05	2.09019e-05	5.70436e-06	1.14045e-05	5.70963e-06	1.14169e-05	5.69845e-06	5.73446e-06	2.28104e-05	7.60774e-06	1.33056e-05	9.74346e-07	1.33211e-05	2.85011e-05	1.11978e-08	1.71085e-05	1.14136e-05	1.33101e-05	1.33137e-05	7.60813e-06	4.25196e-09	2.13486e-08	5.71917e-06	5.71979e-06	7.60752e-06	5.70971e-06	1.71075e-05	1.92174e-06	7.62216e-06	3.04e-05	5.70997e-06	1.14253e-05	5.69899e-06	5.69999e-06	1.91384e-06	1.11332e-08	1.14133e-05	3.18193e-09	1.14209e-05	1.9004e-05	1.71131e-05	1.14166e-05	8.56934e-06	5.6079e-09	1.55746e-08	2.28158e-05	7.60688e-06	5.70464e-06	2.09132e-05	7.61969e-06	1.71033e-05	9.5297e-06	1.52074e-05	1.52196e-05	2.44736e-08	1.39937e-08	1.90884e-06	1.14198e-05	5.70426e-06	7.21791e-09	1.13943e-05	4.69113e-09	2.66208e-05	7.61524e-06	4.55081e-09	5.7067e-06	5.71605e-06	1.5673e-08	9.03032e-09	5.71579e-06	6.6747e-09	3.23137e-05	1.52224e-05	1.52048e-05	1.71049e-05	9.52177e-06	1.33069e-05	1.70984e-05	7.60475e-06	0.00120333
d2_2	0.0458668	1.71275e-05	2.27993e-05	6.38522e-09	1.14031e-05	5.71847e-06	5.70266e-06	5.72442e-06	9.5153e-06	5.71295e-06	1.44083e-08	5.6983e-06	1.71268e-05	5.7125e-06	2.37811e-05	9.42532e-09	1.1398e-05	1.90292e-06	5.70255e-06	2.4722e-05	1.92139e-06	1.14229e-05	1.3305e-05	1.71075e-05	7.61199e-06	1.62815e-08	1.91621e-06	5.7116e-06	1.71097e-05	5.70665e-06	2.28112e-05	5.70782e-06	1.1409e-05	4.59722e-09	7.61922e-06	1.92213e-06	6.65797e-06	1.14025e-05	1.44517e-08	1.33148e-05	1.33141e-05	7.61408e-06	1.52363e-05	1.33059e-05	1.14082e-05	5.70238e-06	1.75063e-09	7.60718e-06	1.14056e-05	1.61567e-05	1.71177e-05	1.91287e-06	1.14292e-05	5.72105e-06	4.75264e-05	5.71158e-06	2.2802e-05	5.7211e-06	2.61706e-08	1.1417e-05	1.71058e-05	5.70293e-06	1.71057e-05	1.14142e-05	9.51855e-06	2.28135e-05	2.18662e-05	5.70447e-06	5.70502e-06	1.91032e-06	6.11397e-09	1.90391e-05	3.81432e-06	7.60774e-06	6.66872e-06	1.90056e-05	7.61481e-06	2.08931e-05	1.14021e-05	5.70276e-06	9.52737e-06	1.48435e-08	1.90247e-05	1.14121e-05	1.71224e-05	2.85025e-05	5.7259e-06	1.33202e-05	5.71078e-06	5.72246e-06	1.99558e-05	1.33142e-05	1.90245e-05	1.32998e-05	0.00135707
d2_3	0.0250692	1.92414e-06	7.61754e-06	1.71078e-05	5.71878e-06	8.5543e-06	1.7101e-05	1.90069e-05	2.28147e-05	1.13441e-08	2.47154e-05	1.14124e-05	1.32999e-05	1.52351e-05	1.33202e-05	1.14157e-05	5.45843e-09	9.51851e-06	1.14011e-05	5.71377e-06	1.1418e-05	7.60842e-06	1.14032e-05	1.90048e-05	1.14011e-05	7.62318e-06	1.143e-05	6.46623e-09	5.71382e-06	5.70554e-06	7.61728e-06	1.3305e-05	5.70328e-06	2.4691e-05	1.14121e-05	5.71486e-06	1.69262e-08	1.1416e-05	2.09106e-05	5.71215e-06	1.33182e-05	1.18081e-09	5.71329e-06	7.6126e-06	1.33262e-05	3.25719e-08	1.91087e-06	2.09027e-05	1.24078e-08	1.90153e-05	5.70911e-06	1.33055e-05	5.70472e-06	5.69882e-06	1.12531e-08	5.71157e-06	1.14107e-05	1.13918e-05	5.71155e-06	1.14087e-05	2.09001e-05	1.90082e-05	9.21587e-10	1.1423e-05	1.07543e-08	1.33168e-05	9.42405e-09	7.61012e-06	1.71234e-05	7.61944e-06	5.70621e-06	5.72058e-06	1.14011e-05	1.09882e-08	1.91276e-06	5.7072e-06	7.6022e-06	1.52155e-05	1.71187e-05	1.71074e-05	1.3303e-05	1.14179e-05	1.7117e-05	1.33039e-05	7.61166e-06	1.52056e-05	1.33168e-05	7.60504e-06	1.71012e-05	5.7153e-06	2.18623e-05	5.70857e-06	1.14048e-05	5.72088e-06	0.00130688
d2_4	0.0156185	1.3324e-05	5.70059e-06	5.11657e-09	5.66338e-09	1.90112e-05	1.90108e-05	1.14131e-05	1.14084e-05	1.71069e-05	1.59644e-10	2.47017e-05	1.32985e-05	2.66231e-05	1.52243e-05	1.99656e-05	1.90077e-05	5.71839e-06	7.60963e-06	1.14131e-05	7.62064e-06	6.67202e-06	1.71103e-05	1.90495e-06	1.71084e-05	1.1406e-05	7.2527e-09	1.92852e-06	1.3307e-05	1.9143e-06	5.70391e-06	1.9971e-05	1.33238e-05	7.61625e-06	5.72688e-06	2.94556e-05	6.93581e-09	1.7096e-05	1.90068e-05	1.90138e-05	1.13986e-05	5.70676e-06	1.85696e-08	2.2823e-05	1.14068e-05	1.14136e-05	1.90684e-08	5.70836e-06	1.90022e-05	1.14027e-05	7.61995e-06	5.70356e-06	5.71327e-06	5.72361e-06	1.14063e-05	5.71611e-06	1.14057e-05	1.33112e-05	3.10324e-09	9.52625e-06	5.72878e-06	5.70978e-06	1.90032e-05	2.09255e-05	1.28164e-08	3.44394e-09	1.3296e-05	7.6201e-06	1.12728e-08	1.52035e-05	1.14329e-05	1.1414e-05	1.33207e-05	7.63844e-06	5.70616e-06	5.70973e-06	0	7.07555e-09	2.17797e-08	1.33342e-05	1.71022e-05	2.18735e-05	7.60732e-06	1.71055e-05	1.42665e-05	7.61624e-06	7.6119e-06	3.82773e-06	5.694e-06	1.71022e-05	1.14069e-05	5.71172e-06	5.71243e-06	2.9472e-09	0.0013286
d2_5	0.0105705	1.33189e-05	1.90056e-05	7.7511e-09	2.09154e-05	4.43532e-09	5.71726e-06	5.72582e-06	1.33045e-05	1.04733e-05	1.33024e-05	9.05866e-09	2.7569e-05	4.56026e-05	1.91244e-06	1.23597e-08	1.71084e-05	1.9018e-05	5.7059e-06	1.14178e-05	7.61519e-06	1.90135e-05	5.71086e-06	1.09706e-08	1.52093e-05	5.71539e-06	2.09175e-05	1.52293e-05	1.90119e-05	1.91646e-06	5.716e-06	2.47101e-05	3.81989e-06	5.70729e-06	2.28057e-05	4.61761e-09	2.66003e-05	9.83546e-09	5.69832e-06	5.96643e-09	1.89971e-05	2.09089e-05	1.90433e-06	2.8511e-05	1.33147e-05	2.47019e-05	5.71582e-06	5.71926e-06	1.33097e-05	7.55957e-09	5.71427e-06	1.33068e-05	1.33172e-05	1.91378e-06	3.30874e-09	1.33057e-05	1.3312e-05	1.14093e-05	1.89994e-05	1.14026e-05	2.53712e-08	7.61e-06	1.7127e-05	5.71239e-06	1.90118e-05	2.28082e-05	5.70172e-06	1.14278e-05	1.71116e-05	1.71017e-05	1.33084e-05	1.91403e-06	7.62184e-06	1.14062e-05	1.90146e-05	2.09135e-05	7.60932e-06	5.70388e-06	1.71046e-05	1.91927e-06	1.10582e-08	5.72024e-06	1.35366e-09	1.13942e-05	9.51882e-06	1.51931e-05	5.70532e-06	9.65996e-07	1.14041e-05	1.14012e-05	7.62339e-06	5.70043e-06	5.71241e-06	1.14185e-05	0.00133925
d2_6	0.00764609	1.33182e-05	2.42288e-08	5.70456e-06	7.61507e-06	1.71071e-05	1.71213e-05	1.32954e-05	1.71067e-05	6.13768e-09	1.91474e-06	1.68136e-10	1.14064e-05	1.33499e-05	5.71261e-06	2.28046e-05	1.91359e-06	1.90103e-05	1.14083e-05	7.61117e-06	0	4.26412e-09	7.61135e-06	1.9008e-05	3.04197e-05	1.33123e-05	1.46494e-08	1.33221e-05	5.70422e-06	7.63577e-06	1.33187e-05	7.6117e-06	1.42386e-09	1.71128e-05	2.66044e-05	5.70689e-06	1.90678e-09	1.33205e-05	1.52255e-05	7.62009e-06	5.71592e-06	7.6123e-06	1.52074e-05	1.71137e-05	9.5265e-06	5.55694e-09	1.71013e-05	2.2826e-05	7.6283e-06	1.13989e-05	2.28132e-05	3.81995e-06	1.33109e-05	8.09095e-09	9.52541e-06	2.09183e-05	1.33119e-05	1.90154e-05	2.85106e-05	2.09056e-05	1.14017e-05	7.61244e-06	5.40793e-09	7.6239e-06	1.7119e-05	1.52022e-05	5.70785e-06	1.90194e-05	5.71224e-06	1.89944e-05	1.14156e-05	5.71676e-06	1.48259e-08	5.70663e-06	1.31224e-08	5.71513e-06	3.09855e-08	1.71079e-05	5.7086e-06	1.71112e-05	7.60634e-06	5.71406e-06	7.60476e-06	1.14061e-05	1.15912e-08	3.60882e-05	5.6994e-06	5.7078e-06	1.44186e-08	5.72832e-06	1.14011e-05	1.14273e-05	1.14216e-05	1.03843e-08	0.00130572
d2_7	0.00555407	1.33145e-05	1.14214e-05	5.71458e-06	5.7107e-06	2.28105e-05	1.90074e-05	5.70739e-06	1.70992e-05	1.50212e-08	2.42554e-08	3.82205e-06	9.51757e-06	2.27867e-05	1.90829e-06	1.14108e-05	1.71126e-05	2.85015e-05	3.44912e-09	2.85908e-06	7.60943e-06	7.62354e-06	6.04827e-10	1.1412e-05	5.72698e-06	7.61657e-06	1.14023e-05	5.70162e-06	7.60789e-06	1.93168e-06	4.79507e-09	7.60223e-06	1.33135e-05	5.71629e-06	1.14156e-05	9.7327e-09	1.14146e-05	7.61837e-06	7.61211e-06	2.08992e-05	7.61261e-06	9.53237e-06	7.62061e-06	9.51144e-06	5.7092e-06	5.70938e-06	1.90126e-05	5.71456e-06	1.33045e-05	1.33139e-05	1.33126e-05	1.33289e-05	1.52213e-05	1.14e-05	1.72612e-08	1.71053e-05	3.23068e-05	1.42719e-08	1.14266e-05	1.90025e-05	2.28096e-05	1.14141e-05	2.09108e-05	2.98369e-08	1.13941e-05	9.51267e-06	1.38034e-08	5.71113e-06	7.6105e-06	5.72023e-06	2.46999e-05	5.71055e-06	1.14191e-05	1.27851e-09	1.33125e-05	5.72704e-06	1.40007e-08	1.90838e-06	4.41772e-09	5.70848e-06	1.71064e-05	1.71016e-05	2.56672e-05	1.14008e-05	5.69684e-06	1.141e-05	9.50819e-06	1.92193e-06	2.09108e-05	1.71048e-05	2.60703e-08	7.59691e-06	1.52046e-05	1.14157e-05	0.00139603
d2_8	0.00439961	5.70633e-06	7.61611e-06	2.06632e-08	7.60902e-06	1.52143e-05	7.61273e-06	5.69981e-06	1.14176e-05	1.7106e-05	1.83691e-08	5.70579e-06	1.33024e-05	1.68465e-08	1.14273e-05	3.22962e-05	1.33144e-05	2.15034e-08	5.70771e-06	1.71117e-05	1.1416e-05	2.09115e-05	7.62031e-06	2.85212e-05	7.61219e-06	1.14253e-05	5.70372e-06	1.3305e-05	1.14104e-05	9.62664e-09	2.09284e-05	2.28154e-05	1.92542e-06	1.52138e-05	1.90115e-05	2.28087e-05	5.71177e-06	7.60001e-06	5.70065e-06	5.27077e-09	1.3306e-05	7.62515e-06	1.90107e-05	5.71061e-06	5.71745e-06	9.52304e-06	1.1407e-05	1.33117e-05	5.70807e-06	1.91165e-06	1.32966e-05	1.1409e-05	1.13971e-05	1.04082e-08	7.6187e-06	1.71046e-05	5.70839e-06	7.62293e-06	7.60246e-06	5.71025e-06	3.84616e-06	1.52144e-05	5.7078e-06	2.09031e-05	2.85084e-05	1.44432e-09	7.61128e-06	3.81358e-06	1.50773e-08	5.71435e-06	1.14132e-05	1.71166e-05	1.90154e-06	5.71583e-06	1.14007e-05	5.70166e-06	5.70273e-06	5.70739e-06	5.39629e-09	5.70319e-06	3.61888e-09	5.70931e-06	1.13994e-05	9.52204e-06	1.90309e-06	1.14163e-05	1.14186e-05	1.33094e-05	1.51992e-05	1.33225e-05	1.14206e-05	2.09114e-05	5.71043e-06	5.70553e-06	0.00150251
d2_9	0.00375719	7.62343e-06	1.52333e-05	1.14224e-05	1.56068e-08	2.09059e-05	2.2823e-05	5.71261e-06	5.71787e-06	6.64063e-09	6.65754e-06	5.72819e-06	1.9154e-06	5.70725e-06	1.71118e-05	7.60942e-06	7.61242e-06	5.70417e-06	1.14166e-05	5.71322e-06	1.33165e-05	1.14143e-05	7.6128e-06	5.70609e-06	1.14095e-05	0	7.62629e-06	3.37501e-10	1.33111e-05	1.42454e-08	7.60174e-06	1.92161e-06	5.71836e-06	5.70189e-06	7.61287e-06	7.6276e-06	1.12102e-08	5.73505e-06	1.14145e-05	9.50502e-06	5.71261e-06	1.90005e-05	1.09997e-08	7.60184e-06	1.98375e-08	1.71182e-05	1.33153e-05	1.7102e-05	7.60093e-06	5.70869e-06	1.92755e-06	1.61682e-05	3.2064e-09	2.28024e-05	3.23032e-05	1.14009e-05	7.61171e-06	1.91029e-06	1.14142e-05	1.90759e-06	1.90248e-05	1.91676e-06	2.46989e-05	1.1417e-05	3.0421e-05	2.6702e-08	8.55984e-06	2.28133e-05	7.60301e-06	5.69965e-06	5.70032e-06	1.14e-05	1.13966e-05	5.71001e-06	1.33107e-05	5.7093e-06	1.71114e-05	1.52091e-05	2.85842e-08	1.14142e-05	8.57284e-06	8.57391e-09	1.46617e-08	1.22317e-08	2.09034e-05	7.61343e-06	2.28167e-05	5.71092e-06	5.71617e-06	2.28045e-05	1.13957e-05	1.90084e-05	5.7015e-06	1.90175e-05	0.00139887
