	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00914924	0.00511716	0.00385145	0.00304658	0.00249433	0.00230579	0.00234734	0.00197348	0.00191829	0.0018991	0.00166088	0.00183035	0.00167715	0.00152327	0.00159598	0.00159468	0.00166789	0.00157408	0.001427	0.00150205	0.0013637	0.00132092	0.0015076	0.00138558	0.00131131	0.00139618	0.00131091	0.00142594	0.00113009	0.00135008	0.0012431	0.00124604	0.00121346	0.00132103	0.00121606	0.00122901	0.00112119	0.0011684	0.00122334	0.00100803	0.0012247	0.00124446	0.00130314	0.00120995	0.00120514	0.00125263	0.00120554	0.00118457	0.00101526	0.00123999	0.00123168	0.00114953	0.00124547	0.00115287	0.000991371	0.00106341	0.00109984	0.00112674	0.00102883	0.00103663	0.00109765	0.00108639	0.00115748	0.00115538	0.0011416	0.00117745	0.00114127	0.00112815	0.00100808	0.000891077	0.00110202	0.00101865	0.00106767	0.00107309	0.00108372	0.00105887	0.00106027	0.000981897	0.000985929	0.000936342	0.00116907	0.00101135	0.00100392	0.00101865	0.000893917	0.00084134	0.00117952	0.00100105	0.00107298	0.00096603	0.00114281	0.000959211	0.00106399	0.099107
d2_1	0.112276	1.14193e-05	1.91427e-06	1.71042e-05	1.07541e-08	2.47197e-05	1.33032e-05	5.40771e-09	1.91209e-06	5.71677e-06	1.89974e-05	7.5991e-06	1.14197e-05	1.9006e-05	3.81756e-06	9.51556e-06	2.28146e-05	1.14135e-05	1.14084e-05	5.71343e-06	5.69805e-06	1.91774e-06	3.21428e-10	7.59981e-06	1.90043e-05	1.9016e-05	1.91409e-06	3.04225e-05	3.83166e-06	6.68763e-06	1.33043e-05	2.85123e-05	1.30339e-08	1.52189e-05	1.14128e-05	1.33061e-05	1.33165e-05	7.62797e-06	1.71013e-05	1.13993e-05	7.61272e-06	1.61888e-08	1.14036e-05	5.70596e-06	5.72137e-06	6.55826e-09	5.7083e-06	7.60584e-06	1.91369e-06	7.59794e-06	1.36696e-09	1.141e-05	1.14077e-05	2.08961e-05	1.14001e-05	1.3298e-05	3.24838e-09	1.90616e-06	9.50708e-06	7.6017e-06	7.39645e-09	5.71297e-06	7.61055e-06	7.61291e-06	5.70647e-06	1.13931e-05	9.50982e-06	8.23631e-10	9.53212e-06	5.72395e-06	1.14032e-05	1.13935e-05	1.33035e-05	1.14171e-05	7.16058e-09	7.60614e-06	5.72253e-06	7.61304e-06	5.69419e-06	7.60115e-06	2.65968e-05	1.90113e-05	1.90139e-05	7.60182e-06	1.92669e-06	1.51929e-05	1.61555e-05	5.71094e-06	1.00782e-08	7.61702e-06	7.6182e-06	1.04451e-05	1.89996e-05	1.14077e-05	0.00138423
d2_2	0.0458399	5.70457e-06	1.90126e-05	1.1413e-05	3.69884e-09	1.3316e-05	5.70909e-06	1.41646e-08	5.72166e-06	1.14081e-05	5.74166e-06	5.70056e-06	5.71545e-06	7.6058e-06	1.71156e-05	2.21145e-08	1.33352e-05	9.51116e-06	1.99673e-05	1.70843e-05	1.14015e-05	5.71376e-06	5.71754e-06	5.707e-06	5.70934e-06	7.59839e-06	1.14079e-05	5.69237e-06	5.71232e-06	5.66592e-09	2.47007e-05	3.8129e-06	5.71024e-06	3.82516e-06	2.47184e-05	5.70505e-06	3.04016e-05	1.3312e-05	6.56853e-09	9.53138e-06	2.28038e-05	1.71081e-05	1.14114e-05	1.89896e-05	5.70932e-06	2.46831e-05	1.71022e-05	1.61969e-08	2.28172e-05	5.7062e-06	1.1414e-05	5.70214e-06	1.13975e-05	1.13913e-05	1.69042e-08	1.33021e-05	5.70288e-06	2.86054e-06	4.09282e-09	9.51069e-06	1.33165e-05	5.7104e-06	8.55906e-06	1.33108e-05	5.72024e-06	5.71517e-06	5.69786e-06	5.69287e-06	5.703e-06	1.33033e-05	1.32885e-05	1.13983e-05	8.56408e-06	5.69829e-06	1.89998e-05	5.70284e-06	9.51375e-06	1.14113e-05	7.60119e-06	5.69253e-06	1.1412e-05	1.89992e-05	1.52067e-05	9.06671e-10	1.71081e-05	2.47083e-05	8.37597e-09	1.9017e-05	5.70158e-06	1.61711e-05	1.52829e-08	1.17967e-08	1.23713e-05	9.08737e-09	0.00132731
d2_3	0.0250994	1.70949e-05	1.04745e-05	2.21496e-08	1.32984e-05	1.3304e-05	1.14194e-05	1.7109e-05	1.90794e-06	1.13899e-05	1.71225e-05	1.13952e-05	2.471e-05	7.59256e-06	1.71035e-05	2.0905e-05	1.71071e-05	3.04161e-05	7.61066e-06	1.91287e-06	1.90017e-05	1.14154e-05	1.33049e-05	1.14065e-05	1.91677e-06	1.90093e-05	8.5243e-09	5.7099e-06	1.14123e-05	3.04169e-05	1.14064e-05	1.14141e-05	1.6172e-05	1.14122e-05	7.10108e-09	5.71751e-06	1.14138e-05	1.92099e-06	5.86211e-09	7.60869e-06	1.14096e-05	2.66068e-05	5.71154e-06	1.13978e-05	2.90014e-09	1.71148e-05	3.31477e-09	5.72871e-06	1.9023e-05	5.71523e-06	1.33278e-05	1.71162e-05	9.09038e-09	2.47073e-05	1.13995e-05	2.28092e-05	1.13985e-05	7.6098e-06	1.25224e-08	5.70078e-06	2.09074e-05	7.60518e-06	2.08896e-08	7.61096e-06	9.48293e-09	7.60399e-06	2.65987e-05	1.92189e-06	9.78612e-09	1.33164e-05	1.86667e-08	1.14117e-05	0	1.81152e-09	7.61462e-06	5.72047e-06	3.23006e-05	1.32905e-05	1.14106e-05	7.84335e-09	5.71042e-06	5.71084e-06	1.14264e-05	5.72111e-06	7.60104e-06	1.70978e-05	1.52104e-05	1.1417e-05	1.14214e-05	1.33062e-05	1.89952e-05	3.3771e-09	5.70202e-06	8.63465e-09	0.0013312
d2_4	0.0156538	1.14189e-05	5.69897e-06	1.71115e-05	1.14162e-05	5.71635e-06	5.70904e-06	7.14138e-09	1.57642e-08	2.27953e-05	5.69734e-06	1.32992e-05	1.90134e-05	7.61154e-06	1.33075e-05	1.14039e-05	1.33168e-05	3.61146e-05	1.13941e-05	1.33284e-05	1.89909e-05	1.33063e-05	1.14011e-05	2.08914e-05	5.70332e-06	5.703e-06	7.6083e-06	1.14187e-05	1.71137e-05	1.33028e-05	3.04082e-05	5.71208e-06	5.70341e-06	1.33057e-05	1.70923e-05	1.14107e-05	1.14156e-05	3.03935e-05	2.60528e-08	1.14029e-05	2.86918e-06	1.71194e-05	1.9077e-06	1.10215e-08	7.8087e-09	1.14195e-05	0	1.14162e-05	1.56159e-08	5.71626e-06	1.13998e-05	1.66519e-08	5.71492e-06	5.71061e-06	1.90517e-06	9.50438e-06	1.13954e-05	1.63273e-08	7.61986e-06	7.6337e-06	1.90465e-06	5.7068e-06	1.71002e-05	1.89874e-05	7.60784e-06	9.51342e-06	7.61398e-06	1.14057e-05	1.67037e-08	5.70845e-06	1.70361e-08	1.52097e-05	5.70837e-06	1.33005e-05	5.70536e-06	7.60861e-06	1.33057e-05	5.90822e-11	1.9207e-06	1.33193e-05	1.13971e-05	5.70284e-06	5.71526e-06	1.96692e-08	1.12684e-08	1.443e-08	5.71254e-06	2.47026e-05	2.47055e-05	7.62043e-06	1.92005e-06	7.60782e-06	1.70929e-05	1.27866e-08	0.00141077
d2_5	0.0105307	1.14033e-05	8.5682e-06	1.90037e-05	1.47113e-08	1.33008e-05	1.90214e-05	7.61861e-06	1.91698e-06	2.28206e-05	7.62273e-06	1.14107e-05	2.98312e-09	3.7992e-05	9.52387e-06	5.71955e-06	2.71004e-08	2.56014e-08	1.14152e-05	1.14068e-05	1.14121e-05	7.5945e-06	5.71808e-06	5.70742e-06	1.14163e-05	5.71299e-06	5.6985e-06	7.60733e-06	1.57129e-08	1.19522e-08	3.42082e-05	2.28156e-05	7.60197e-06	1.42539e-05	7.61825e-06	5.71299e-06	5.70764e-06	1.14074e-05	1.90041e-05	1.70967e-05	5.70051e-06	1.33188e-05	3.82065e-06	7.59529e-06	7.61958e-06	1.52047e-05	3.4213e-05	1.70938e-05	7.6285e-06	7.60422e-06	1.89997e-05	1.14063e-05	5.71402e-06	1.91972e-06	5.69722e-06	1.23655e-05	1.14088e-05	1.90411e-08	1.14148e-05	7.60801e-06	5.71389e-06	1.91075e-06	3.04187e-05	1.71226e-05	2.09487e-08	1.71032e-05	7.60362e-06	1.90124e-05	1.90132e-05	1.33033e-05	5.70263e-06	7.6188e-06	1.36565e-08	5.69717e-06	1.92024e-06	1.1401e-05	1.33001e-05	1.33141e-08	7.61864e-06	1.87396e-08	1.47154e-08	9.50385e-06	1.32935e-05	1.13971e-05	2.28286e-05	2.27834e-05	1.31483e-08	1.1405e-05	1.9e-05	5.70508e-06	1.32998e-05	5.70665e-06	5.7197e-06	1.33151e-05	0.00136899
d2_6	0.00753642	5.94394e-09	5.71163e-06	7.602e-06	1.7096e-05	2.09183e-05	5.71658e-06	7.62648e-06	5.71912e-06	5.70507e-06	1.90157e-05	7.6169e-06	1.71131e-05	1.90064e-05	1.33099e-05	1.33052e-05	1.71057e-05	1.5223e-05	5.7086e-06	1.90824e-06	1.3301e-05	1.33035e-05	5.71345e-06	5.70913e-06	1.90135e-05	1.552e-08	1.60346e-08	7.62218e-06	5.70698e-06	1.71244e-05	7.61644e-06	1.71114e-05	1.91124e-06	1.88634e-08	3.80851e-06	7.6324e-06	1.20569e-08	4.17958e-05	1.32973e-05	1.14029e-05	1.33015e-05	5.56908e-09	5.7081e-06	1.33089e-05	6.65809e-06	7.6103e-06	1.93278e-06	1.08705e-08	5.70273e-06	3.81514e-06	1.52161e-05	1.91292e-06	5.71296e-06	5.70625e-06	7.60125e-06	5.70201e-06	7.61834e-06	4.59538e-09	1.3307e-05	7.60994e-06	9.5036e-06	1.71042e-05	1.92204e-06	4.0802e-09	1.71044e-05	1.70987e-05	2.47007e-05	5.71892e-06	2.65854e-05	1.14046e-05	1.93588e-06	1.90847e-06	1.23593e-05	1.78557e-08	7.61195e-06	5.71724e-06	0	1.69432e-08	1.91532e-06	2.47181e-05	2.46994e-05	8.55547e-06	7.59619e-06	6.3037e-11	5.71099e-06	7.61013e-06	3.60896e-05	6.66594e-06	9.51759e-06	1.14204e-05	5.72069e-06	1.52063e-05	3.23061e-05	1.14096e-05	0.00137184
d2_7	0.00567506	5.71576e-06	7.62903e-06	7.62263e-06	5.69868e-06	1.3295e-05	5.72402e-06	1.14176e-05	1.03934e-08	5.70495e-06	5.71032e-06	7.61652e-06	1.89985e-05	3.03945e-05	1.14008e-05	1.14009e-05	9.50905e-06	1.14077e-05	1.14107e-05	8.30405e-09	7.62084e-06	3.80693e-06	7.14121e-10	5.71431e-06	5.71094e-06	1.14089e-05	1.91143e-06	1.1416e-05	1.89941e-05	1.90095e-05	1.14128e-05	1.71053e-05	1.89921e-05	8.44107e-09	7.63264e-06	1.5348e-08	8.32184e-09	7.62394e-06	1.52225e-05	1.52062e-05	1.14061e-05	1.397e-09	1.90089e-05	7.61536e-06	9.53593e-09	9.55751e-09	5.7114e-06	5.71535e-06	1.9773e-09	5.70025e-06	5.71806e-06	7.60769e-06	2.25724e-08	1.32974e-05	1.89858e-05	5.7146e-06	1.66745e-09	1.14276e-05	5.64636e-09	1.92194e-06	2.46969e-05	1.99795e-05	1.71241e-05	5.7048e-06	7.61886e-06	1.64518e-09	2.08942e-05	2.18507e-05	1.14203e-05	1.91973e-06	1.71041e-05	1.92245e-06	2.28044e-05	1.89957e-05	7.60912e-06	5.70903e-06	1.14008e-05	2.65928e-05	1.33058e-05	1.52104e-05	1.14017e-05	3.60873e-05	7.60207e-06	7.61037e-06	9.59662e-07	1.33137e-05	1.33207e-05	7.59702e-06	5.70343e-06	1.33034e-05	7.6122e-06	1.71092e-05	3.5056e-09	1.3298e-05	0.00131478
d2_8	0.00439053	7.60115e-06	9.50512e-06	7.62264e-06	7.60808e-06	5.7035e-06	1.14108e-05	1.90237e-05	1.33285e-05	1.23556e-05	5.7116e-06	1.26699e-08	1.90113e-05	5.70875e-06	5.70924e-06	7.6096e-06	1.19053e-08	1.70984e-05	5.69766e-06	5.69284e-06	5.70425e-06	5.7126e-06	1.13973e-05	1.33136e-05	5.7074e-06	1.14073e-05	1.90129e-05	5.70827e-06	3.03875e-05	2.28211e-05	2.65986e-05	1.71053e-05	2.86206e-06	2.09156e-05	1.13961e-05	2.65805e-08	1.70988e-05	1.91846e-06	1.14103e-05	7.60204e-06	1.25307e-08	2.47175e-05	5.70935e-06	1.18303e-08	3.33474e-09	9.52751e-06	7.59694e-06	1.13922e-05	5.69373e-06	2.08975e-05	7.62322e-06	1.61505e-05	2.1856e-05	5.71773e-06	1.14151e-05	1.70996e-05	1.14057e-05	1.50498e-08	2.65992e-05	5.71182e-06	7.61553e-06	1.3297e-05	3.41992e-05	1.80378e-08	1.52157e-05	1.13926e-05	1.1405e-05	1.33064e-05	5.70319e-06	5.6951e-06	6.26374e-09	1.92463e-06	1.13913e-05	2.47083e-05	5.69945e-06	7.61951e-06	3.81778e-06	7.62469e-06	1.91059e-06	5.70508e-06	1.14015e-05	1.66451e-08	1.1397e-05	5.70482e-06	1.33116e-05	1.14166e-05	3.44321e-09	1.89994e-05	9.7909e-09	2.28034e-05	1.52113e-05	1.24858e-09	5.70818e-06	1.98218e-08	0.00145527
d2_9	0.00358591	5.71251e-06	3.03946e-05	9.50664e-06	1.33101e-05	3.32083e-09	1.14068e-05	2.66054e-05	1.71023e-05	1.13978e-05	2.09312e-05	6.66872e-06	7.61149e-06	1.5214e-05	5.7143e-06	1.93089e-06	5.70926e-06	5.7096e-06	5.71276e-06	1.67028e-09	1.33114e-05	5.71003e-06	1.71011e-05	1.94232e-06	1.52025e-05	7.61482e-06	3.81326e-06	1.52217e-05	1.14274e-05	1.90368e-05	1.32991e-05	5.70233e-06	5.72435e-06	5.70618e-06	5.71511e-06	5.70622e-06	5.6974e-06	1.33138e-05	5.7148e-06	1.33199e-05	7.5995e-06	5.74428e-06	7.58709e-09	5.70562e-06	1.71071e-05	5.70894e-06	1.14043e-05	1.14058e-05	5.70379e-06	5.71336e-06	7.09708e-10	1.00469e-08	1.66481e-08	9.69072e-07	7.60922e-06	2.47064e-05	1.3296e-05	5.15676e-10	5.72669e-06	1.33036e-05	2.46948e-05	4.31492e-09	7.60655e-06	7.60395e-06	7.62078e-06	1.90682e-06	1.14093e-05	5.69882e-06	3.81757e-06	1.90939e-06	1.13986e-05	1.16167e-09	5.70057e-06	2.08948e-05	5.714e-06	4.41833e-10	7.60122e-06	4.76272e-06	5.71326e-06	1.22935e-08	1.33331e-05	1.90562e-06	4.14383e-09	1.91748e-06	1.38886e-08	5.71738e-06	1.51894e-05	1.91196e-06	5.71207e-06	7.61065e-06	1.71076e-05	1.70954e-05	1.78527e-09	7.60106e-06	0.00141257
