	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123611	0.0514221	0.0290068	0.0184405	0.0129757	0.00962816	0.00723699	0.00612477	0.00525322	0.00466058	0.00383063	0.00349603	0.00339894	0.00301304	0.00309897	0.00298087	0.00286071	0.00279023	0.00251105	0.00247129	0.00242956	0.00209781	0.00243227	0.00225956	0.00220499	0.00196194	0.00199023	0.00191413	0.00180796	0.00175353	0.0017309	0.00188986	0.00178226	0.00163942	0.00150349	0.00155314	0.00162116	0.00138963	0.00122506	0.0013932	0.00146016	0.00127582	0.0013415	0.00116791	0.00116861	0.00107967	0.00116995	0.00114207	0.00102221	0.000963059	0.000951355	0.00073917	0.000709886	0.000842533	0.000914666	0.000879719	0.000758001	0.000723955	0.000681703	0.000764396	0.000599759	0.000609396	0.000662511	0.000515858	0.00054502	0.000502161	0.000487263	0.000499495	0.000389056	0.000333106	0.000359906	0.000340764	0.000347012	0.000202803	0.000254796	0.000289972	0.000223536	0.000205846	0.000269876	9.59479e-05	0.000126854	0.000369677
d3_1	0.0690025	6.53896e-06	2.31282e-05	2.93122e-05	2.92463e-05	4.78725e-05	7.6243e-06	1.47928e-05	8.59304e-06	3.98261e-05	1.89902e-05	3.8572e-05	3.95958e-05	6.55873e-05	3.96575e-05	2.30735e-05	8.61025e-06	2.51323e-05	3.75201e-05	2.30508e-05	1.2679e-05	1.88356e-05	1.88353e-05	2.5067e-05	3.1473e-05	3.95975e-05	5.41078e-05	4.07386e-05	1.2689e-05	1.67474e-05	3.34478e-05	2.51409e-05	1.87896e-05	2.29197e-05	1.89003e-05	4.78773e-05	5.82457e-05	2.2068e-05	2.71379e-05	3.32602e-05	1.4642e-05	1.27585e-05	3.74274e-05	2.29363e-05	2.08734e-05	2.70672e-05	2.92171e-05	4.36493e-05	2.49159e-05	1.46196e-05	2.49811e-05	4.56302e-05	2.60256e-05	3.53225e-05	2.29471e-05	2.20457e-06	8.34584e-06	2.29624e-05	2.28165e-05	1.25457e-05	2.08439e-05	1.47058e-05	2.49147e-05	2.91075e-05	2.07893e-05	2.90188e-05	3.32184e-05	3.52139e-05	6.31307e-06	1.87058e-05	7.04282e-08	2.48332e-05	1.86549e-05	3.52347e-05	6.49658e-08	2.90175e-05	2.02829e-08	1.86707e-05	1.44926e-05	6.23599e-06	3.73402e-05	2.69315e-05	3.3183e-05
d3_2	0.029212	2.20465e-05	2.30428e-05	6.54797e-06	1.68823e-05	1.58049e-05	1.27422e-05	6.49721e-06	2.51931e-05	1.47998e-05	8.514e-06	2.51935e-05	1.5817e-05	3.33247e-05	2.10035e-05	2.51155e-05	2.093e-05	1.48845e-05	1.2686e-05	2.72007e-05	1.25784e-05	1.27962e-05	3.23659e-05	2.70502e-05	1.27634e-05	3.13047e-05	3.33092e-05	1.06341e-05	1.46781e-05	2.29915e-05	2.92539e-05	3.95911e-05	1.89082e-05	2.08278e-05	4.79537e-05	2.09026e-05	8.51997e-06	3.96682e-05	2.71906e-05	3.12911e-05	1.87938e-05	1.05892e-05	4.16353e-05	2.70544e-05	4.15042e-05	4.36955e-05	4.57026e-05	4.78707e-05	2.71211e-05	1.88012e-05	1.87799e-05	1.25608e-05	4.20959e-06	2.08259e-05	1.87049e-05	3.11723e-05	8.44746e-06	3.32657e-05	6.30002e-06	5.38435e-05	6.35904e-06	2.07436e-05	6.27242e-06	2.49157e-05	2.69728e-05	2.07996e-05	3.94586e-05	1.45376e-05	1.86858e-05	4.1495e-05	6.2326e-06	1.45583e-05	2.08052e-05	6.21666e-06	6.23469e-06	2.84975e-08	1.24985e-05	3.49738e-08	1.25119e-05	6.97094e-08	1.86631e-05	1.86477e-05	1.45891e-05
d3_3	0.0166021	1.26885e-05	1.67846e-05	1.27291e-05	1.58271e-05	2.73087e-05	1.26757e-05	6.49509e-06	2.82305e-05	2.09887e-05	4.78842e-05	1.69405e-05	8.51668e-06	2.92081e-05	3.34352e-05	1.48389e-05	2.40633e-05	4.38183e-05	2.09756e-05	2.30796e-05	6.41376e-06	6.03091e-05	4.37805e-05	1.47816e-05	3.96069e-05	2.0955e-05	2.71181e-05	4.58458e-05	1.89211e-05	2.09439e-05	1.26974e-05	4.163e-05	1.8888e-05	3.54569e-05	2.71021e-05	2.92148e-05	2.51327e-05	4.38433e-05	4.78029e-05	1.57804e-05	2.09026e-05	5.00078e-05	1.67336e-05	4.47644e-05	6.34656e-06	3.11607e-05	5.19241e-05	4.57711e-05	3.94996e-05	1.88901e-05	8.37389e-06	4.1565e-05	3.53426e-05	1.87839e-05	4.15559e-05	1.25582e-05	2.39991e-05	2.71226e-05	4.35813e-05	3.73301e-05	3.11511e-05	2.69996e-05	3.11106e-05	3.94889e-05	2.48863e-05	1.04675e-05	4.25781e-05	2.13674e-06	6.30682e-06	2.86614e-08	2.28536e-05	1.86695e-05	3.5326e-05	1.65881e-05	1.24808e-05	2.17386e-05	8.3126e-06	6.24835e-06	1.2495e-05	1.96173e-08	1.45853e-05	1.66106e-05	6.2546e-06
d3_4	0.0104569	1.68916e-05	2.10678e-05	1.27854e-05	1.48485e-05	6.5415e-06	3.96787e-05	3.13981e-05	1.27347e-05	5.82941e-05	1.06716e-05	1.4825e-05	1.69232e-05	3.34104e-05	3.42121e-07	3.33631e-05	2.72613e-05	4.79892e-05	4.68491e-05	5.20093e-05	6.4653e-06	5.00679e-05	1.8992e-05	1.68395e-05	4.27571e-05	1.27251e-05	3.54187e-05	2.72456e-05	3.34388e-05	6.43837e-05	2.60017e-05	5.82235e-05	3.53873e-05	2.0957e-05	1.36935e-05	2.09543e-05	3.13006e-05	6.4013e-06	1.26959e-05	3.54182e-05	1.25829e-05	3.32923e-05	4.57321e-05	4.36989e-05	2.90846e-05	3.33518e-05	1.8837e-05	3.8456e-05	6.30696e-06	3.3284e-05	2.49214e-05	3.53936e-05	1.57654e-05	1.77151e-05	1.47373e-05	1.88289e-05	3.33179e-05	1.87414e-05	5.39497e-05	1.24616e-05	1.24533e-05	5.39311e-05	2.07786e-05	1.65892e-05	1.2579e-05	2.48496e-05	1.2534e-05	1.87471e-05	1.24395e-05	2.48498e-05	2.50014e-05	1.2502e-05	1.86775e-05	6.26317e-06	2.28349e-05	4.95862e-09	1.24503e-05	2.69631e-05	8.3043e-06	2.15255e-08	1.24608e-05	8.52106e-08	3.52937e-05
d3_5	0.00706125	2.61781e-05	6.48228e-06	1.90429e-05	6.4993e-06	1.89248e-05	2.10096e-05	1.79296e-05	3.1353e-05	2.31619e-05	3.13864e-05	4.54305e-05	1.89984e-05	4.57691e-05	4.17329e-05	2.10626e-05	3.95537e-05	1.68093e-05	8.59541e-06	1.8976e-05	1.68836e-05	2.51456e-05	2.94045e-05	3.54637e-05	2.50815e-05	6.6513e-05	1.47627e-05	6.47556e-06	3.43901e-05	4.68976e-05	2.71772e-05	4.16368e-05	3.33347e-05	3.33772e-05	2.70181e-05	1.28311e-05	3.43684e-05	6.43104e-06	6.45803e-06	8.39264e-06	2.70491e-05	4.15805e-05	1.26543e-05	3.94651e-05	6.43624e-06	1.88874e-05	3.12266e-05	3.74154e-05	3.53923e-05	4.15895e-05	2.18918e-05	6.3581e-06	2.50034e-05	2.91059e-05	2.22283e-06	6.54199e-08	3.32645e-05	3.11529e-05	2.49501e-05	1.26537e-05	6.2965e-06	1.45823e-05	3.94553e-05	2.29486e-05	5.20969e-08	2.1817e-05	1.2482e-05	2.07691e-05	8.42033e-06	8.3677e-06	1.4585e-05	1.24746e-05	1.46536e-05	9.19415e-08	1.45349e-05	1.86546e-05	8.32006e-06	6.23607e-06	2.48772e-05	4.87847e-08	2.28846e-08	1.24609e-05	1.87063e-05
d3_6	0.00497131	6.47797e-06	1.2681e-05	2.37919e-06	3.33078e-05	2.51834e-05	2.51501e-05	1.48371e-05	2.50689e-05	2.51292e-05	3.54811e-05	1.26645e-05	8.56011e-06	3.33684e-05	1.8902e-05	1.27657e-05	3.02661e-05	3.97234e-05	1.67869e-05	1.26944e-05	1.27566e-05	2.93183e-05	1.89357e-05	1.889e-05	2.51728e-05	1.47535e-05	2.70898e-05	3.34357e-05	3.73904e-05	1.26701e-05	4.99009e-05	1.89948e-05	3.1194e-05	2.50556e-05	2.09946e-05	6.40213e-06	4.78865e-05	2.50033e-05	2.5062e-05	1.05789e-05	4.78355e-05	2.70824e-05	3.43639e-05	1.67471e-05	1.04778e-05	4.98376e-05	1.4705e-05	1.47295e-05	1.46632e-05	2.08945e-05	3.94649e-05	2.9152e-05	1.46566e-05	2.49088e-05	4.15548e-05	2.70455e-05	2.49352e-05	1.14196e-07	6.36221e-06	5.07609e-05	1.87467e-05	2.49108e-05	2.08119e-05	2.91475e-05	6.34824e-06	1.57231e-05	1.24233e-05	8.3451e-06	2.49347e-05	1.253e-05	2.48751e-05	3.31838e-05	8.30494e-06	8.41275e-06	2.49594e-05	2.07286e-05	3.31519e-05	2.11981e-06	1.24577e-05	1.86713e-05	1.24465e-05	1.4516e-05	1.4597e-05
d3_7	0.00358402	3.54162e-05	4.7977e-05	2.09627e-05	1.89308e-05	2.31489e-05	1.26769e-05	2.51068e-05	2.10037e-05	3.53994e-05	1.88481e-05	2.93826e-05	3.13243e-05	2.92634e-05	4.99497e-05	2.50827e-05	5.296e-05	2.098e-05	6.04172e-05	3.54582e-05	5.40307e-05	2.10198e-05	1.8896e-05	3.96e-05	5.60859e-05	6.54511e-06	3.12149e-05	8.53152e-06	3.13347e-05	1.89091e-05	7.68557e-05	2.41129e-05	2.5019e-05	3.13921e-05	4.68401e-05	3.75894e-05	2.72331e-05	5.60435e-05	2.71065e-05	1.26083e-05	2.0933e-05	6.85084e-05	2.81002e-05	2.49962e-05	2.0904e-05	1.2573e-05	3.63619e-05	1.26106e-05	4.36311e-05	1.46157e-05	8.38069e-06	2.49826e-05	2.50163e-05	2.29619e-05	2.0846e-05	1.25955e-05	2.70371e-05	3.11673e-05	3.12316e-05	2.71105e-05	6.29032e-06	6.30954e-06	2.69839e-05	1.67649e-05	1.86922e-05	8.33036e-06	3.1191e-05	2.08078e-05	4.96889e-05	1.76457e-07	6.26456e-06	1.25325e-05	2.27722e-05	6.23272e-06	6.24133e-06	6.29704e-06	2.0813e-05	6.20301e-06	1.86761e-05	1.76039e-05	6.26329e-06	6.22949e-06	2.28487e-05
d3_8	0.00262051	6.50477e-06	6.50409e-06	1.26083e-05	2.5108e-05	4.38459e-06	2.31404e-05	2.51473e-05	6.50806e-06	1.06669e-05	3.34784e-05	2.93928e-05	2.11219e-05	3.34574e-05	1.47455e-05	2.08743e-07	4.98572e-05	2.71995e-05	4.16891e-05	2.09031e-05	1.26843e-05	2.09357e-05	2.08476e-05	4.57622e-05	2.93116e-05	2.09734e-05	1.48265e-05	1.47136e-05	3.94454e-05	3.76524e-05	4.57868e-05	3.34514e-05	1.88633e-05	2.92931e-05	2.49848e-05	2.29863e-05	3.54886e-05	6.39379e-06	2.91621e-05	8.5334e-06	2.50501e-05	1.46613e-05	2.2997e-05	2.3982e-05	1.26227e-05	2.08478e-05	2.92033e-05	3.73997e-05	2.28473e-05	4.0544e-05	4.36605e-05	2.29884e-05	6.30704e-06	3.94371e-05	1.15031e-05	4.67328e-05	6.39955e-06	1.26158e-05	2.49803e-05	6.28572e-06	2.08529e-05	6.01629e-05	2.08742e-05	2.48906e-05	1.05389e-05	3.53349e-05	2.07982e-05	1.2539e-05	1.45459e-05	4.13979e-05	3.59614e-08	1.24731e-05	6.26719e-06	8.32943e-06	6.65381e-08	5.20048e-08	2.48814e-05	2.79875e-09	1.0388e-05	2.11864e-06	2.27999e-05	6.21871e-06	2.69975e-05
d3_9	0.00195432	3.06424e-07	8.53475e-06	1.8926e-05	2.71705e-05	8.46437e-06	2.51671e-05	2.52212e-05	2.93793e-05	2.71824e-05	2.9333e-05	1.88815e-05	1.27373e-05	2.71164e-05	2.72702e-05	3.54219e-05	1.47971e-05	3.86573e-05	1.8867e-05	2.71722e-05	3.0328e-05	4.16457e-05	2.71227e-05	2.71023e-05	2.92528e-05	4.15997e-05	2.73009e-05	7.27464e-05	2.71036e-05	2.09038e-05	2.08699e-05	5.82485e-05	3.95552e-05	3.12494e-05	8.60809e-06	1.87782e-05	1.26119e-05	2.92398e-05	2.5005e-05	2.18756e-05	1.88207e-05	6.37727e-06	4.16028e-05	2.50974e-05	2.09246e-05	4.78389e-05	8.42719e-06	2.71043e-05	1.25733e-05	2.2904e-05	2.08228e-05	2.71042e-05	2.9081e-05	7.6992e-08	6.35109e-06	3.9439e-05	5.29382e-05	1.87831e-05	2.70602e-05	2.4954e-05	2.48584e-05	2.28272e-05	2.90587e-05	3.11863e-05	6.20846e-06	2.69884e-05	2.14914e-06	2.49325e-05	3.52785e-05	1.04175e-05	8.41754e-06	6.40495e-06	1.44867e-05	3.52142e-05	2.28268e-05	1.87366e-05	3.52988e-05	2.69521e-05	1.86324e-05	2.10663e-06	3.21115e-05	6.25292e-06	2.08235e-05
