	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119036	0.0589223	0.0389252	0.0279893	0.0219899	0.0182849	0.0144523	0.0118967	0.00993638	0.00865127	0.00690285	0.00621768	0.005199	0.00466985	0.00380332	0.00323599	0.00292314	0.00274712	0.00210812	0.00185496	0.00166949	0.00141507	0.00111059	0.00114967	0.000905492	0.000703122	0.000635123	0.000537549	0.000598353	0.00040834	0.000421357	0.000262655	0.00030551	0.000288836	0.000226586	0.000206541	0.000182223	0.000167639	9.68047e-05	0.000138981	9.89184e-05	0.000129867	0.000102286	2.13525e-05	6.14121e-05	7.53502e-05	5.2035e-05	6.10438e-05	3.97718e-05	4.47819e-05	1.84358e-05	1.83343e-05	6.24824e-06	2.0384e-05	8.23902e-06	1.8252e-05	7.03916e-08	6.13545e-06	2.02415e-05	4.69641e-08	1.41952e-05	6.08763e-06	3.62959e-08	4.63644e-08	8.10165e-06	1.41582e-05	1.21646e-05	2.42829e-08	1.89039e-08	2.57536e-08	1.8761e-08	8.11921e-06	1.76855e-08	3.97976e-09	2.90104e-09	8.08029e-06	3.47309e-09	8.10207e-06	1.65539e-09	1.09838e-09	1.08591e-10	3.97085e-11	1.68461e-09	2.69464e-09	6.07507e-06	4.64482e-12	0	8.25397e-10	6.56403e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0677068	5.32611e-05	4.32684e-05	4.51529e-05	6.94274e-05	8.87287e-05	3.0965e-05	8.36596e-05	6.72976e-05	8.34356e-05	7.74068e-05	9.17024e-05	5.93126e-05	4.08211e-05	6.32466e-05	4.90328e-05	4.69959e-05	4.88222e-05	5.10046e-05	3.67512e-05	3.27412e-05	4.48296e-05	2.66534e-05	4.47564e-05	2.05906e-05	2.44207e-05	5.2856e-05	8.31523e-06	6.32643e-06	2.95451e-05	3.25784e-05	2.04821e-05	2.44783e-05	1.63222e-05	8.20203e-06	3.66532e-05	1.62842e-05	3.25286e-05	2.4407e-05	3.04569e-05	2.04333e-05	1.22302e-05	2.03852e-05	1.42653e-05	1.8344e-05	8.25528e-06	2.8349e-05	1.27436e-07	2.07204e-06	1.41658e-05	4.26445e-08	4.15401e-08	6.09062e-06	1.21848e-05	8.16921e-06	2.52872e-08	1.21739e-05	1.21989e-05	6.08465e-06	4.79575e-09	2.7855e-08	1.88982e-08	3.0137e-09	8.12567e-06	6.08211e-06	1.42054e-05	2.11855e-09	3.18502e-08	2.8828e-09	2.04606e-06	2.09581e-09	2.03156e-06	2.43416e-08	6.05462e-06	2.49997e-08	3.33807e-09	6.60928e-10	6.05466e-06	3.17978e-11	6.07895e-06	6.64361e-11	0	0	0	1.3954e-11	9.73235e-10	5.38546e-11	0	0	7.34424e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0287505	4.93152e-05	4.82819e-05	6.14302e-05	2.8765e-05	8.1625e-05	9.36258e-05	5.94189e-05	4.3054e-05	4.7131e-05	5.70932e-05	1.86329e-05	2.87908e-05	7.72709e-05	2.87177e-05	1.45621e-05	2.06325e-05	4.29741e-05	5.30416e-05	5.49676e-05	6.35021e-06	3.67764e-05	4.4882e-05	3.87593e-05	5.58403e-05	2.65806e-05	2.65878e-05	7.11582e-05	2.24265e-05	1.64341e-05	1.84266e-05	5.07938e-05	2.04076e-05	4.46875e-05	1.22621e-05	9.24583e-06	3.04161e-05	1.22625e-05	3.45789e-05	2.24096e-05	8.20766e-06	1.04911e-07	1.22501e-05	2.43523e-05	2.4318e-05	4.34756e-08	6.14043e-06	8.14943e-06	2.63614e-05	6.08538e-06	1.82568e-05	6.26151e-08	6.10288e-06	2.33004e-05	1.8251e-05	6.10538e-06	1.82302e-05	1.42196e-05	6.11397e-06	8.1193e-06	1.9114e-08	3.08606e-08	2.10625e-08	2.45166e-08	4.53883e-09	1.41642e-05	2.06892e-08	8.10093e-06	2.01019e-08	6.24682e-09	4.63738e-10	1.392e-09	2.95499e-09	6.83107e-11	7.53648e-11	6.0804e-06	7.58952e-09	4.20698e-10	3.16715e-08	1.53344e-08	5.56248e-11	4.6722e-10	0	6.066e-06	5.28155e-11	6.54367e-10	9.1039e-06	0	0	5.79824e-10	0	0	0	0	0	0	0	0	0
d3_3	0.0162509	4.73528e-05	2.88832e-05	3.89344e-05	7.03586e-05	4.72302e-05	4.90286e-05	5.5223e-05	3.69958e-05	5.93206e-05	2.46341e-05	3.09252e-05	3.27748e-05	4.49261e-05	5.31506e-05	5.10516e-05	4.29061e-05	5.10508e-05	5.71589e-05	6.90319e-05	6.52019e-05	3.87877e-05	1.24325e-05	5.2931e-05	1.43849e-05	3.26448e-05	5.48397e-05	8.2711e-06	2.04922e-05	2.0394e-05	8.344e-06	3.25976e-05	4.96854e-05	1.43009e-05	2.65456e-05	4.26342e-05	3.8572e-05	3.25464e-05	2.45034e-05	1.22751e-05	2.34729e-07	1.83734e-05	2.03576e-05	1.82596e-05	2.24459e-05	1.2291e-05	8.14373e-06	2.63609e-05	1.22568e-05	1.22612e-05	2.09816e-06	9.74118e-08	6.07865e-06	1.05183e-08	9.17368e-08	6.11019e-06	6.10617e-06	6.10503e-06	1.41981e-05	1.51685e-08	2.05015e-06	6.06641e-06	1.21419e-05	6.11222e-06	6.14277e-09	6.0716e-06	6.09926e-09	6.08143e-06	6.62992e-09	2.10191e-08	1.21425e-05	4.98844e-09	6.07881e-06	6.08421e-06	1.86915e-08	4.46773e-11	6.00577e-09	1.07875e-10	1.23389e-09	1.59569e-10	1.91213e-08	8.54235e-10	1.8921e-09	7.73626e-10	2.10525e-10	0	1.64267e-09	1.04376e-11	0	5.48312e-10	2.83148e-09	1.84074e-08	0	0	0	2.10208e-11	0	0	0
d3_4	0.0103691	4.50772e-05	7.74146e-05	3.49265e-05	5.53035e-05	5.51261e-05	4.90477e-05	3.89203e-05	7.13447e-05	4.70001e-05	2.27524e-05	4.70137e-05	6.7262e-05	4.00488e-05	6.52636e-05	8.54238e-06	3.2733e-05	2.66829e-05	2.05786e-05	2.45969e-05	2.97796e-05	4.49077e-05	4.67668e-05	5.48559e-05	3.67058e-05	4.48542e-05	2.45355e-05	3.0597e-05	3.66417e-05	4.4826e-05	4.07139e-05	2.24943e-05	4.27315e-05	3.86288e-05	5.67859e-05	2.04595e-05	2.03628e-05	1.42846e-05	3.65449e-05	1.2253e-05	2.8421e-05	6.25667e-06	1.43647e-05	8.18168e-06	3.44644e-05	2.43529e-05	2.15217e-06	1.72164e-07	4.05016e-05	2.43681e-05	2.02834e-05	1.21685e-05	1.21917e-05	6.11131e-06	6.11467e-06	5.12829e-06	6.13716e-06	2.43299e-05	7.09483e-08	6.90931e-08	1.41824e-05	6.10269e-06	6.07231e-06	6.09248e-06	2.25779e-08	8.12695e-06	6.67729e-09	1.21793e-05	2.20388e-08	6.09532e-06	6.08301e-06	3.78122e-09	8.09873e-06	1.4844e-08	1.09486e-08	1.76283e-08	5.18138e-09	1.54892e-09	1.30789e-08	4.30128e-11	1.5324e-08	7.148e-11	2.47496e-10	1.54866e-08	6.07905e-06	9.82456e-12	0	6.07632e-06	8.16282e-12	2.08205e-09	4.88223e-12	1.19062e-11	0	0	1.40309e-10	0	0	0	0
d3_5	0.00701802	5.01452e-05	3.70655e-05	1.27616e-05	6.52356e-05	4.20451e-05	3.07922e-05	6.32649e-05	3.50093e-05	4.10304e-05	5.29658e-05	4.49868e-05	6.11637e-05	2.66406e-05	1.06086e-05	6.11877e-05	4.31647e-05	3.88694e-05	8.04124e-05	6.51246e-05	2.6536e-05	3.47231e-05	4.60272e-05	5.68574e-05	2.66321e-05	3.16864e-05	2.95624e-05	5.49031e-05	2.44966e-05	4.07613e-05	6.29348e-06	3.2617e-05	4.26979e-05	1.84404e-05	4.06718e-05	1.22908e-05	6.20642e-06	2.85025e-05	4.47237e-05	1.22911e-05	1.83468e-05	1.82883e-05	2.24822e-05	8.1917e-06	1.42415e-05	3.24536e-05	1.2252e-05	1.82892e-05	1.06565e-07	5.96869e-08	1.00756e-07	6.07686e-06	6.11363e-06	1.22077e-05	1.22308e-05	6.11335e-06	2.02985e-05	1.49104e-08	8.17038e-06	1.4225e-05	1.21628e-05	1.42355e-05	2.77452e-08	6.06888e-06	2.46698e-08	8.11843e-08	4.95143e-08	2.19501e-08	6.08122e-06	9.63959e-09	1.81931e-08	1.21732e-05	5.63122e-08	1.21428e-05	8.1004e-06	1.3909e-09	1.85005e-10	1.67559e-08	2.29883e-10	1.99861e-09	4.38049e-11	8.19442e-11	2.75943e-08	5.38001e-11	5.64349e-12	5.07665e-09	0	5.87859e-09	1.68188e-10	1.08903e-09	0	0	1.3195e-10	1.0443e-09	0	0	0	0	0
d3_6	0.0049525	4.19914e-05	4.90737e-05	2.07847e-05	4.91026e-05	5.91376e-05	6.52828e-05	6.31402e-05	4.70512e-05	3.48793e-05	2.48577e-05	8.54104e-05	2.67471e-05	4.28923e-05	5.49503e-05	4.08711e-05	4.6987e-05	3.68942e-05	5.90682e-05	2.45797e-05	6.10914e-05	5.0878e-05	1.86104e-05	5.49929e-05	2.04321e-05	5.39012e-05	3.56514e-05	3.67747e-05	3.1716e-05	3.26369e-05	3.4697e-05	3.26578e-05	3.4624e-05	1.84195e-05	4.9719e-05	2.64967e-05	2.03915e-05	1.86601e-07	4.87417e-05	4.36444e-05	3.65921e-05	4.8729e-05	2.16228e-06	1.21885e-06	3.13917e-05	3.55504e-05	1.42764e-05	1.829e-05	1.22428e-05	8.21602e-06	6.15874e-06	6.16948e-06	1.62879e-05	1.41997e-05	8.17168e-06	6.15674e-06	8.15933e-06	1.22065e-05	1.42459e-05	6.1724e-06	8.11626e-06	9.97574e-09	6.11413e-06	3.07874e-06	1.82271e-05	6.10469e-06	6.11527e-06	8.10728e-06	3.1491e-08	1.21956e-05	6.10308e-06	6.06393e-06	1.05741e-09	2.01538e-08	7.37737e-09	1.41753e-05	1.55129e-08	2.17125e-08	6.06422e-06	7.5605e-09	3.74813e-08	3.13883e-10	6.92734e-10	5.86269e-09	1.39832e-08	0	2.55646e-09	2.18786e-10	0	2.44123e-09	1.06798e-11	6.07891e-06	1.59476e-10	2.20909e-10	7.7386e-10	1.84765e-11	6.83949e-11	0	0
d3_7	0.00356427	3.68815e-05	3.6959e-05	4.70752e-05	3.08955e-05	3.6918e-05	5.31168e-05	7.32725e-05	4.08668e-05	2.2877e-05	3.49257e-05	5.50735e-05	4.90081e-05	2.88141e-05	4.89016e-05	5.29367e-05	6.02092e-05	6.10114e-05	2.66325e-05	6.71673e-05	4.89621e-05	3.06116e-05	4.68844e-05	5.50403e-05	2.26062e-05	5.08614e-05	5.29278e-05	3.67401e-05	5.29187e-05	4.68435e-05	2.45788e-05	4.66871e-05	3.86178e-05	2.0483e-05	1.83884e-05	2.65917e-05	4.67471e-05	2.64305e-05	1.45448e-07	1.43614e-05	1.84432e-05	2.2408e-05	2.64581e-05	2.04192e-05	2.03597e-05	3.55599e-05	6.2489e-06	4.05769e-05	6.12559e-06	6.15562e-06	1.83176e-05	1.22175e-05	2.03566e-05	1.42358e-05	1.21986e-05	2.03152e-05	8.14081e-06	6.168e-06	1.97814e-08	5.16311e-08	4.42587e-08	2.08447e-06	4.5437e-08	1.21537e-05	6.10285e-06	6.12429e-06	4.04594e-08	4.05417e-08	5.35487e-08	1.2179e-05	4.96014e-08	1.2147e-05	7.14519e-09	6.6728e-09	1.78979e-08	2.04496e-06	6.0813e-06	6.05995e-06	2.05586e-06	1.04021e-09	4.43115e-11	2.31504e-09	9.21647e-11	2.15895e-11	8.89006e-11	7.31974e-11	3.56091e-09	9.3343e-10	6.09736e-06	3.60959e-11	2.14966e-09	6.00711e-10	0	0	0	0	0	0	0
d3_8	0.00269493	6.72994e-05	3.89017e-05	4.30815e-05	4.09039e-05	2.56708e-05	4.09278e-05	4.29989e-05	6.72202e-05	2.67386e-05	5.29907e-05	2.87934e-05	5.09373e-05	3.88116e-05	3.89269e-05	3.37141e-05	2.96569e-05	7.22e-05	7.72101e-05	3.27853e-05	6.30638e-05	4.47986e-05	2.46309e-05	5.90826e-05	2.44627e-05	2.67056e-05	1.44175e-05	2.0508e-05	3.06174e-05	1.8502e-05	3.67069e-05	4.0697e-05	1.24047e-05	1.44027e-05	3.86582e-05	2.44873e-05	8.25955e-06	1.23455e-05	1.4372e-05	6.21558e-06	4.27322e-05	1.73637e-05	1.83329e-05	2.85156e-05	6.22474e-06	2.84207e-05	2.84608e-05	6.1309e-06	2.64053e-05	1.6309e-05	6.18008e-06	1.62992e-05	1.42195e-05	8.84009e-08	6.10865e-06	9.69121e-08	1.18896e-07	1.82437e-05	6.15284e-06	1.21891e-05	1.42402e-05	6.40623e-08	1.41688e-05	4.30413e-08	6.14092e-06	1.41729e-05	6.11918e-06	2.06038e-06	3.96723e-08	2.56133e-08	6.06844e-06	6.20524e-09	8.15114e-06	2.50823e-08	6.08667e-06	1.21429e-05	1.52311e-08	1.05273e-08	1.77774e-08	1.82253e-05	6.06723e-06	4.02386e-09	1.55993e-09	2.35591e-09	2.04753e-06	6.07811e-06	3.37228e-08	8.09815e-06	0	0	0	0	1.19369e-10	0	0	3.72848e-12	2.07502e-08	0	0
d3_9	0.00201822	3.88193e-05	3.26778e-05	3.48623e-05	4.68984e-05	3.46814e-05	2.06537e-05	4.30314e-05	5.20705e-05	2.88177e-05	5.91854e-05	3.07345e-05	8.12967e-05	7.02356e-05	3.88359e-05	3.89201e-05	4.68817e-05	6.92119e-05	6.30127e-05	6.10795e-05	3.26939e-05	5.09428e-05	3.56681e-05	3.27278e-05	3.87167e-05	5.09152e-05	4.68544e-05	2.96088e-05	2.04573e-05	2.45405e-05	2.25224e-05	6.6968e-05	3.06211e-05	4.88223e-05	1.83523e-05	3.2599e-05	3.25468e-05	2.8505e-05	3.05401e-05	8.27117e-06	1.83207e-05	2.44023e-05	1.84396e-05	1.62671e-05	1.63026e-05	2.03655e-05	1.22995e-05	6.07663e-05	1.22222e-05	2.03615e-05	2.03651e-05	1.22527e-05	8.13301e-06	6.10948e-06	6.10112e-06	7.99929e-08	8.23424e-06	1.22443e-05	3.04243e-05	1.42504e-05	1.82547e-05	8.15699e-06	8.17932e-06	6.07908e-06	6.10664e-06	1.21758e-05	8.11989e-06	1.82432e-05	2.22968e-05	2.52883e-08	6.69079e-08	8.33616e-09	3.04078e-05	6.09602e-06	2.10166e-08	2.83928e-09	6.99741e-09	5.59667e-09	6.47414e-08	6.09538e-06	4.14828e-08	6.07336e-06	1.40773e-08	7.21468e-09	3.38925e-10	2.38247e-08	6.08387e-06	0	1.21316e-05	0	6.0785e-06	0	2.35742e-11	0	0	8.09785e-06	2.05729e-10	0	0
