	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00917894	0.0049507	0.00377145	0.00297755	0.00271834	0.00250019	0.00218429	0.00207612	0.00195535	0.00176662	0.0017844	0.00164395	0.00175974	0.00157002	0.00160088	0.00159547	0.00150025	0.00141582	0.00141334	0.00135574	0.00138158	0.00126224	0.00132144	0.0013323	0.00131519	0.0013749	0.00129911	0.0013895	0.00136429	0.00129124	0.0013009	0.00129911	0.00130967	0.00127469	0.00128298	0.00120808	0.00125028	0.0012696	0.00108968	0.00126046	0.00107887	0.00119347	0.00133381	0.00108047	0.00112941	0.00116209	0.00118237	0.00118947	0.00109567	0.00108105	0.0010623	0.00121548	0.00111291	0.00111375	0.00112567	0.00123155	0.00114813	0.00100753	0.00106174	0.00102494	0.0011123	0.00111191	0.00108995	0.00101749	0.00106268	0.00103966	0.000999375	0.00105499	0.000977955	0.00106055	0.000985312	0.000935585	0.00107988	0.00118643	0.00109187	0.00106342	0.00100985	0.00109677	0.00108282	0.00111911	0.000968661	0.00111007	0.00102378	0.000885592	0.000913475	0.00090226	0.000921899	0.00101103	0.00103981	0.000933984	0.000922505	0.000957866	0.00115819	0.0990309
d2_1	0.111763	1.32272e-05	5.68143e-06	7.55965e-06	3.02344e-05	1.13426e-05	1.22973e-08	7.56269e-06	5.67737e-06	1.51253e-05	1.32201e-05	9.45573e-06	1.32262e-05	3.02224e-05	1.1344e-05	1.32581e-05	2.45619e-05	1.32341e-05	9.46099e-06	1.22513e-08	1.13431e-05	1.32474e-05	1.51205e-05	1.13451e-05	5.68361e-06	5.68178e-06	1.01048e-08	1.70105e-05	5.67179e-06	5.68813e-06	1.91687e-06	9.46957e-06	9.52303e-07	3.02336e-05	5.66858e-06	1.13401e-05	1.70006e-05	5.6767e-06	8.11791e-09	1.3396e-08	1.13352e-05	7.56615e-06	1.70077e-05	7.574e-06	1.89042e-05	7.56448e-06	5.66903e-06	7.57053e-06	1.13423e-05	9.58503e-07	5.6768e-06	1.90282e-06	9.46319e-06	1.3226e-05	5.67415e-06	7.57347e-06	5.66881e-06	5.68025e-06	1.69927e-05	1.91398e-06	2.07966e-05	1.13369e-05	1.88967e-05	1.3218e-05	7.56337e-06	7.56099e-06	1.69933e-05	5.5149e-09	1.13444e-05	1.13491e-05	5.66257e-06	1.79345e-08	7.55024e-06	7.56862e-06	1.32468e-05	1.88889e-05	5.69624e-06	1.13346e-05	1.51339e-05	2.64331e-05	1.51268e-05	2.38778e-08	1.32263e-05	5.70048e-09	1.13486e-05	3.2112e-05	1.89572e-06	5.67557e-06	5.6793e-06	2.64548e-05	1.44986e-08	7.56434e-06	7.5532e-06	7.3007e-09	0.00140939
d2_2	0.0453897	9.4562e-06	5.67724e-06	1.51449e-05	1.13403e-05	1.32345e-05	1.13501e-05	2.26743e-05	1.90698e-06	1.89096e-05	1.1356e-05	5.67426e-06	8.6e-09	5.67616e-06	5.66192e-06	2.76248e-08	1.70034e-05	1.13371e-05	9.47128e-06	9.4639e-06	2.83288e-05	2.67771e-08	5.69428e-06	5.68366e-06	5.6653e-06	5.68284e-06	1.69985e-05	7.57268e-06	1.32287e-05	1.88928e-05	1.51238e-05	3.79729e-06	5.67532e-06	1.9297e-06	1.8904e-05	5.68539e-06	3.02266e-05	1.91407e-06	1.13359e-05	2.08142e-08	7.56134e-06	5.67877e-06	1.13439e-05	1.22865e-05	7.77461e-09	1.90794e-06	2.3763e-09	3.02078e-05	1.70108e-05	1.32158e-05	4.34534e-05	5.67424e-06	5.67089e-06	7.57073e-06	2.26664e-05	2.35815e-08	5.66177e-06	9.46587e-06	1.13387e-05	1.70177e-05	2.07926e-05	1.13361e-05	2.64446e-05	7.56173e-06	5.67163e-06	1.13304e-05	1.13235e-05	1.13478e-05	5.67406e-06	5.67338e-06	5.68252e-06	1.13529e-05	1.1342e-05	5.67465e-06	7.56812e-06	1.51285e-05	1.70217e-05	3.80192e-06	1.32402e-05	5.6805e-06	1.32245e-05	7.57319e-06	6.84103e-09	5.67344e-06	1.13559e-05	5.66875e-06	1.70057e-05	1.91962e-06	1.17353e-08	5.67729e-06	3.03919e-09	7.56137e-06	1.13441e-05	7.56354e-06	0.00148486
d2_3	0.0249384	5.67694e-06	1.24199e-08	2.45566e-05	1.51096e-05	7.55217e-06	5.68645e-06	1.69982e-05	5.68608e-06	6.0716e-09	2.26692e-05	1.13325e-05	1.91197e-06	5.66747e-06	1.13376e-05	7.55965e-06	5.66638e-06	1.3229e-05	1.13359e-05	1.89555e-06	1.13328e-05	2.4552e-05	2.26823e-05	5.6783e-06	7.57052e-06	5.68498e-06	1.32464e-05	2.26751e-05	6.39189e-09	1.5135e-05	1.32359e-05	1.13466e-05	2.24703e-09	5.65045e-09	5.67019e-06	5.67548e-06	2.83325e-05	1.89467e-06	1.32241e-05	3.58928e-05	2.33735e-09	5.67342e-06	1.90375e-06	5.65991e-06	1.23802e-08	2.45573e-05	1.32239e-05	1.70132e-05	5.67957e-06	1.13262e-05	1.13402e-05	1.69975e-05	1.32393e-05	5.6809e-06	1.04057e-05	1.88984e-05	9.45351e-06	8.51475e-06	2.07997e-05	4.02969e-09	7.56906e-06	1.77595e-08	9.85261e-09	7.581e-06	5.68252e-06	2.45448e-05	1.70107e-05	2.26614e-05	9.32625e-10	1.4964e-08	9.46379e-06	5.67727e-06	9.81537e-09	5.67011e-06	9.46054e-06	1.55956e-08	5.6814e-06	1.96793e-08	9.6438e-07	9.46866e-06	9.46007e-06	5.6829e-06	1.8889e-05	1.96334e-08	4.34463e-05	7.56989e-06	1.32293e-05	1.32341e-05	5.67859e-06	1.13416e-05	5.6728e-06	7.56133e-06	1.28196e-08	5.68047e-06	0.00141131
d2_4	0.0154552	5.68634e-06	1.3224e-05	7.56796e-06	1.88961e-05	1.70225e-05	1.32231e-05	2.36559e-05	7.57732e-06	2.07948e-05	5.69341e-06	1.41714e-05	5.68224e-06	5.66928e-06	1.88862e-05	1.70135e-05	8.51027e-06	1.89589e-08	5.68271e-06	1.32341e-05	5.67348e-06	4.48084e-09	1.13327e-05	5.68271e-06	5.68349e-06	1.13442e-05	2.64502e-05	2.17852e-08	1.13526e-05	1.13358e-05	7.57969e-06	5.682e-06	1.01381e-09	1.32291e-05	1.32225e-05	1.70262e-05	1.88992e-05	1.32369e-05	1.04121e-05	1.17655e-08	3.58963e-05	5.68356e-06	2.07846e-05	1.32291e-05	5.67578e-06	8.60828e-09	7.57102e-06	5.67673e-06	1.69959e-05	1.89835e-06	2.267e-05	1.32325e-05	1.32265e-05	6.05723e-09	2.83682e-05	9.45527e-06	1.70042e-05	7.58327e-06	5.68151e-06	1.32257e-05	7.56806e-06	1.39764e-10	9.46143e-06	5.67522e-06	2.4586e-08	1.32261e-05	1.32221e-05	1.32302e-05	1.69986e-05	1.13565e-05	1.13363e-05	1.3246e-05	1.13521e-05	3.527e-09	1.1333e-05	2.45607e-05	2.07752e-05	1.13296e-05	8.87359e-09	1.13326e-05	7.58812e-06	5.66558e-06	1.13414e-05	1.13408e-05	1.27993e-09	5.68024e-06	1.13263e-05	1.99183e-09	1.27969e-08	1.60367e-08	0	1.51271e-05	1.13389e-05	1.13388e-05	0.00150384
d2_5	0.0105847	1.13323e-05	7.56314e-06	1.32192e-05	1.90622e-06	1.88901e-05	8.6684e-09	2.6443e-05	1.88952e-06	7.57704e-06	1.13444e-05	7.06794e-09	1.37793e-08	7.55112e-06	2.26629e-05	3.02361e-05	1.60827e-05	5.67789e-06	4.70228e-09	1.13431e-05	1.32318e-05	5.68828e-06	2.64611e-05	1.51138e-05	1.41805e-05	1.32406e-05	1.13276e-05	1.7964e-05	7.56658e-06	1.13286e-05	1.01671e-08	1.89044e-05	5.66932e-06	1.13558e-05	1.74991e-08	1.13302e-05	3.21205e-05	8.07428e-09	2.45793e-05	5.67151e-06	5.6711e-06	5.66371e-06	5.6783e-06	1.8904e-05	5.67827e-06	1.7009e-05	7.57301e-06	5.68761e-06	1.32408e-05	1.89003e-05	1.85963e-08	5.68758e-06	1.03939e-08	1.90124e-06	7.57065e-06	1.2295e-05	2.26774e-05	1.13523e-05	7.56996e-06	1.70172e-05	4.40855e-09	1.91066e-06	1.13525e-05	1.88935e-05	5.67236e-06	1.32381e-05	5.67072e-06	1.32141e-05	1.13383e-05	7.56989e-06	8.94443e-09	2.64637e-05	1.88936e-05	2.36995e-09	5.67817e-06	5.69207e-06	7.56351e-06	5.68442e-06	5.67778e-06	2.45705e-05	5.6817e-06	1.13502e-05	1.1334e-05	1.82458e-09	7.58388e-09	1.92373e-09	7.56868e-06	1.13503e-05	5.66808e-06	5.68353e-06	7.55545e-06	5.68142e-06	5.67995e-06	5.68164e-06	0.0013452
d2_6	0.00745106	5.68961e-06	9.62778e-09	7.56318e-06	7.40099e-09	7.57306e-06	5.68555e-06	1.13549e-05	2.45604e-05	1.9028e-06	7.56351e-06	1.13692e-05	1.91514e-06	1.32175e-05	2.26817e-05	1.3246e-05	3.79397e-06	1.51266e-05	4.62314e-09	1.13382e-05	5.67047e-06	2.45574e-05	5.6784e-06	1.70129e-05	5.65991e-06	1.13404e-05	5.66866e-06	2.43044e-08	1.13384e-05	7.70612e-09	1.7005e-05	2.45537e-05	5.67903e-06	1.32289e-05	3.02418e-05	7.57608e-06	7.57226e-06	5.67721e-06	5.67076e-06	7.57039e-06	5.67731e-06	2.07773e-05	3.02285e-05	4.43958e-05	1.62882e-08	1.32321e-05	5.67999e-06	2.45739e-05	7.57667e-06	1.88973e-05	1.66096e-08	7.56941e-06	5.67549e-06	2.08045e-05	9.00238e-09	1.51308e-05	1.88984e-05	8.51393e-09	5.67542e-06	7.57459e-06	1.51245e-05	1.32237e-05	7.56984e-06	1.32301e-05	1.13352e-05	1.70112e-05	1.7018e-05	1.13437e-05	0	9.47396e-06	7.02911e-09	1.90018e-06	7.01181e-09	1.88948e-05	1.89739e-06	3.59015e-05	1.3318e-08	1.8891e-05	1.88867e-05	1.3215e-05	7.55647e-06	7.55947e-06	7.56204e-06	7.58266e-06	3.21088e-09	1.32294e-05	5.67375e-06	2.64549e-05	1.13409e-05	7.58652e-06	7.57729e-06	2.07222e-08	5.68704e-06	5.6721e-06	0.00159817
d2_7	0.00575553	5.67722e-06	1.91117e-06	8.46139e-09	5.68561e-06	1.12206e-08	1.88989e-05	1.32475e-05	1.88978e-05	1.90467e-06	1.13337e-05	1.32385e-05	1.51418e-05	5.67309e-06	1.3241e-05	1.92126e-06	1.51289e-05	1.89067e-05	1.22921e-05	1.13411e-05	3.79601e-06	7.57679e-06	1.89072e-05	4.42949e-09	1.13446e-05	1.13404e-05	0	1.32277e-05	2.83527e-05	7.55785e-06	1.89587e-06	7.56396e-06	1.13471e-05	1.13625e-05	1.90158e-06	7.16585e-09	7.57108e-06	9.16856e-09	5.98922e-11	7.56527e-06	5.67312e-06	3.7987e-06	1.7015e-05	5.68481e-06	3.493e-05	7.58297e-06	1.32303e-05	7.86471e-09	1.51289e-05	5.67204e-06	5.67858e-09	1.84956e-08	5.68418e-06	8.24155e-09	5.68759e-06	7.56831e-06	5.68055e-06	2.2708e-05	5.67156e-06	7.56783e-06	1.13278e-05	7.55715e-06	5.68228e-06	1.08095e-08	1.90278e-06	7.56733e-06	2.17252e-05	7.59123e-06	5.6912e-06	3.83794e-09	5.66458e-06	5.6674e-06	2.26771e-05	5.66675e-06	1.70197e-05	1.15073e-08	5.6758e-06	2.08028e-05	4.42604e-09	1.32477e-05	5.68928e-06	1.16455e-08	2.17336e-05	1.90777e-06	9.45036e-06	5.68499e-06	1.88881e-05	2.07808e-05	1.32267e-05	5.67937e-06	5.67118e-06	3.59129e-05	2.45645e-05	5.67314e-06	0.00139038
d2_8	0.00470654	2.4554e-05	1.70158e-05	1.70225e-05	1.51167e-05	5.66914e-06	9.18454e-09	5.68714e-06	1.13501e-05	1.71493e-08	5.68141e-06	7.55092e-06	8.75185e-09	5.66869e-06	1.51112e-05	2.26852e-05	5.66716e-06	5.68331e-06	7.60978e-09	5.67083e-06	7.42572e-09	5.68301e-06	2.07804e-05	1.89048e-05	2.45858e-05	1.4744e-08	5.67106e-06	7.99437e-09	1.3219e-05	1.90715e-06	1.19659e-08	1.32234e-05	1.13383e-05	1.13486e-05	1.1343e-05	2.26684e-05	7.54727e-06	5.67107e-06	2.64449e-05	1.44766e-08	5.66895e-06	7.57382e-06	7.58124e-06	1.13538e-05	1.13409e-05	1.70237e-05	1.12686e-08	2.26636e-05	5.66878e-06	1.13473e-05	1.91009e-06	1.51191e-05	1.8885e-05	5.69182e-06	8.51644e-06	1.70057e-05	2.08091e-05	2.26734e-05	5.6815e-06	1.51311e-05	1.13422e-05	1.13434e-05	1.13517e-05	1.32264e-05	1.13429e-05	1.13499e-05	1.89022e-06	1.13371e-05	8.75997e-09	0	1.13397e-05	1.13422e-05	1.89267e-06	5.68306e-06	7.577e-06	5.67732e-06	2.05832e-08	1.26145e-08	1.8998e-06	7.57636e-06	1.13249e-05	1.89727e-06	7.57655e-06	1.13427e-05	5.66779e-06	1.13482e-05	7.56774e-06	1.8893e-05	2.35892e-08	5.67987e-06	1.1345e-05	9.44661e-06	7.5729e-06	3.50005e-09	0.00131602
d2_9	0.00362466	1.22945e-05	8.07701e-09	2.07747e-05	5.68103e-06	1.88851e-05	1.32271e-05	0	1.9029e-06	1.70038e-05	2.07842e-05	1.13334e-05	5.67089e-06	1.88892e-05	5.6701e-06	1.98469e-08	1.68047e-08	6.61589e-06	7.5724e-06	9.46338e-06	1.12632e-08	1.90123e-06	1.70098e-05	9.09184e-09	1.69958e-05	1.70119e-05	1.13448e-05	1.13442e-05	1.88897e-05	1.90882e-06	1.32404e-05	1.13379e-05	5.67137e-06	7.56126e-06	1.70216e-05	1.35842e-08	1.13368e-05	2.26656e-05	1.32373e-05	2.59661e-09	5.6672e-06	7.55457e-06	1.70035e-05	1.32432e-05	5.66479e-06	1.13525e-05	1.89074e-05	5.66472e-06	2.41088e-09	7.57546e-09	5.67598e-06	1.32316e-05	2.26769e-05	3.02202e-05	5.68357e-06	3.79295e-06	1.13501e-05	1.51257e-05	5.76861e-09	9.4557e-06	1.59042e-08	5.67343e-06	1.13426e-05	1.51075e-05	5.69082e-06	1.13317e-05	1.70124e-05	7.56179e-06	3.79753e-06	1.46971e-08	5.62746e-09	5.68071e-06	1.32422e-05	7.57028e-06	2.45465e-05	1.90165e-06	1.70126e-05	1.13394e-05	1.90044e-06	8.88246e-09	7.58148e-06	5.68234e-06	5.66888e-06	1.49439e-08	1.41729e-05	1.88939e-05	1.70118e-05	8.65765e-09	1.69952e-05	1.13371e-05	2.26563e-05	1.70217e-05	1.13348e-05	1.13676e-05	0.00136605
