	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995312	0.0476676	0.0304192	0.0214527	0.0165571	0.0127028	0.0101183	0.00846734	0.00677688	0.00584502	0.00493023	0.00406483	0.00342322	0.00302406	0.00253056	0.00203504	0.00174775	0.00162891	0.0012959	0.00108175	0.000948549	0.000843946	0.000735855	0.000665789	0.000521419	0.000481483	0.000364102	0.000329975	0.000304221	0.000266897	0.000202808	0.000160347	0.000153146	0.000104474	0.00012563	0.000117962	5.5325e-05	8.8532e-05	5.91015e-05	3.43622e-05	7.04541e-05	3.42377e-05	2.7076e-05	2.60838e-05	3.81322e-05	2.74404e-05	3.0929e-05	3.77572e-05	1.66748e-05	2.37143e-05	2.88786e-05	2.71629e-05	2.3606e-05	1.65602e-05	3.21586e-05	3.21746e-05	3.12995e-05	1.64178e-05	5.97997e-06	2.34794e-05	2.34367e-05	1.11343e-05	1.64269e-05	5.90992e-06	7.57142e-06	2.68616e-05	3.72917e-05	2.33419e-05	6.68155e-07	2.33251e-05	1.63023e-05	1.62452e-05	3.55187e-05	1.24729e-05	1.28781e-05	3.19519e-06	1.28206e-05	5.59467e-07	1.63463e-05	1.63142e-05	1.63323e-05	2.84699e-05	1.10198e-05	1.27367e-05	4.78374e-05	6.18682e-07	2.51422e-05	7.56576e-06	2.85155e-05	1.27761e-05	1.62784e-05	3.03263e-05	2.85538e-05	9.37671e-06	1.80341e-05	9.30808e-06	4.43118e-05	0.000122428
d2_1	0.103379	0.000131065	0.000103201	8.92238e-05	4.73467e-05	8.39508e-05	4.03017e-05	0.000104881	6.47456e-05	4.03559e-05	3.33858e-05	4.37704e-05	5.95906e-05	5.43389e-05	7.16989e-05	2.6332e-05	1.23742e-05	2.80367e-05	1.58366e-05	2.28197e-05	1.06319e-05	1.76045e-05	1.9357e-05	1.06626e-05	7.15008e-06	2.28466e-05	5.37957e-06	5.39077e-06	1.58992e-05	1.41245e-05	1.0645e-05	1.88322e-06	8.86259e-06	1.92203e-06	1.23247e-05	7.07807e-06	1.06035e-05	1.23152e-05	1.26202e-07	7.14424e-06	1.01201e-07	1.84243e-05	5.35142e-06	5.37662e-06	7.13031e-06	1.7577e-05	5.35633e-06	1.89432e-06	1.30902e-07	9.54792e-08	6.23021e-06	9.62581e-08	1.06784e-07	5.37399e-06	5.33476e-06	1.23175e-05	9.14966e-08	8.81428e-06	5.33385e-06	1.06522e-07	1.85861e-06	1.48818e-07	1.51961e-07	1.22749e-07	5.34664e-06	5.34266e-06	9.67652e-08	1.47631e-07	5.32487e-06	1.12973e-07	5.31658e-06	1.23837e-05	6.84642e-08	5.32389e-06	9.4483e-08	5.33166e-06	5.36039e-06	1.06841e-07	5.36132e-06	7.09381e-06	5.3127e-06	1.05365e-05	1.0577e-05	1.57955e-05	5.34189e-06	1.46216e-07	5.35194e-06	1.32631e-07	1.30326e-07	7.1029e-06	8.95876e-08	5.36345e-06	1.77104e-07	5.31931e-06	5.37515e-06	5.37e-06	5.37545e-06	1.23614e-05	8.11291e-05
d2_2	0.0422982	0.000107533	9.79422e-05	8.57056e-05	6.82896e-05	7.1749e-05	2.98776e-05	6.30559e-05	6.47532e-05	3.94385e-05	4.37803e-05	2.80863e-05	1.2414e-05	4.37474e-05	5.42569e-05	1.06263e-05	1.76284e-05	2.98667e-05	4.9009e-05	1.58593e-05	1.93554e-05	3.32975e-05	2.11216e-05	1.41605e-05	5.32932e-06	1.06586e-05	7.11241e-06	7.18347e-06	1.75918e-05	1.23525e-05	1.29988e-07	5.37573e-06	1.58741e-05	1.37183e-05	1.58282e-05	1.08915e-07	1.06047e-05	1.28485e-07	1.86954e-06	1.23685e-05	1.58836e-05	5.41013e-06	5.33374e-06	5.32498e-06	1.58807e-05	5.35465e-06	5.35996e-06	2.28551e-05	5.38725e-06	1.05986e-05	9.64597e-08	1.40882e-05	1.23557e-05	1.06447e-05	5.32266e-06	5.34903e-06	7.06076e-06	7.08689e-06	5.36856e-06	5.3303e-06	1.8767e-06	5.37626e-06	8.82172e-06	7.10579e-06	1.22906e-05	6.73042e-08	5.35215e-06	1.38792e-07	8.08821e-08	5.32603e-06	1.14272e-07	7.06565e-06	1.05743e-05	2.45762e-05	5.32774e-06	8.44684e-08	1.23654e-05	1.89369e-06	5.36817e-06	1.05948e-05	1.29264e-07	1.05721e-05	1.85947e-06	7.09926e-06	9.04987e-08	8.10783e-08	7.98457e-08	5.39569e-06	7.13835e-06	5.35127e-06	8.86844e-06	1.23821e-05	1.06419e-05	1.23757e-05	1.23777e-05	5.38537e-06	2.76107e-06	7.08561e-06	9.52416e-05
d2_3	0.0234689	0.000115319	8.04343e-05	7.25889e-05	6.65009e-05	4.02957e-05	6.21659e-05	5.52236e-05	6.29734e-05	5.60464e-05	5.08013e-05	6.81642e-05	5.94996e-05	3.33378e-05	2.62843e-05	2.9851e-05	1.05982e-05	1.06619e-05	5.44266e-06	1.90172e-05	1.41352e-05	1.76324e-05	1.76081e-05	1.93498e-05	1.23644e-05	1.90446e-06	7.1341e-06	1.58517e-05	3.41585e-05	1.58537e-05	2.45995e-05	1.8145e-07	1.76349e-05	1.0596e-05	1.75613e-05	1.75687e-05	1.06104e-05	1.88254e-06	2.45565e-05	1.7546e-05	5.3573e-06	1.02655e-07	5.34825e-06	5.34871e-06	8.86107e-06	1.05514e-05	5.4051e-06	1.06218e-05	1.06002e-05	9.70239e-08	7.10293e-06	5.32969e-06	1.02007e-07	1.75949e-05	2.63498e-05	1.06095e-05	5.32081e-06	1.10357e-07	1.18354e-07	5.39317e-06	7.09848e-06	5.3151e-06	1.05717e-05	5.35337e-06	1.40869e-07	5.33467e-06	5.4126e-06	5.36711e-06	1.58222e-05	1.41181e-05	1.00076e-06	5.33822e-06	7.11406e-06	1.14653e-05	5.38934e-06	1.05382e-05	7.10404e-06	1.28312e-07	1.58761e-05	2.27505e-05	7.61549e-08	1.23271e-05	1.05448e-05	7.08275e-06	1.13962e-07	1.08207e-07	5.3636e-06	7.09849e-06	5.35691e-06	1.08841e-07	1.49485e-07	5.34527e-06	1.58299e-05	2.10424e-05	1.41278e-05	8.89106e-06	2.63305e-05	1.91042e-06	0.000116136
d2_4	0.0145498	0.000129411	9.01519e-05	3.86504e-05	6.30024e-05	7.86691e-05	5.59892e-05	6.30506e-05	6.21444e-05	5.6897e-05	4.20365e-05	1.59038e-05	6.55967e-05	4.37804e-05	3.68147e-05	1.23733e-05	2.45582e-05	3.76881e-05	3.50788e-05	1.58596e-05	1.23184e-05	1.58549e-05	1.2369e-05	1.58187e-05	1.06318e-05	1.06061e-05	2.28621e-05	7.11121e-06	2.11036e-05	1.76384e-05	7.127e-06	2.45816e-05	5.42427e-06	1.06316e-05	1.05873e-05	7.10685e-06	1.05559e-05	8.19428e-08	1.58634e-05	5.35866e-06	1.87164e-06	1.0642e-05	1.0599e-05	1.05822e-05	5.3707e-06	1.5197e-07	1.39085e-07	1.23357e-05	1.58711e-05	5.36512e-06	5.30156e-06	1.42027e-07	2.4549e-05	5.32356e-06	5.34245e-06	5.40576e-06	1.05761e-05	1.0146e-07	1.23318e-05	5.36598e-06	5.35866e-06	5.29646e-06	5.35583e-06	2.80583e-05	1.44629e-07	7.98854e-06	5.33688e-06	5.32559e-06	5.34178e-06	1.22083e-07	2.717e-05	5.3348e-06	1.24178e-07	1.50039e-07	9.45762e-08	1.87046e-06	1.20878e-07	5.4011e-06	1.23022e-05	5.33761e-06	5.35611e-06	5.34065e-06	8.65594e-08	7.0917e-06	5.35121e-06	1.32632e-07	1.05819e-05	1.58736e-05	1.05917e-05	1.36059e-07	1.08882e-07	1.05926e-05	1.05212e-07	5.41742e-06	1.39339e-07	5.39655e-06	5.35332e-06	1.58261e-05	7.86266e-05
d2_5	0.00987198	0.000103188	8.48817e-05	6.82397e-05	9.44603e-05	7.51874e-05	9.26499e-05	6.82314e-05	2.28813e-05	4.0265e-05	2.46248e-05	6.12143e-05	3.33639e-05	4.03114e-05	7.17055e-06	6.64102e-05	2.97832e-05	2.63619e-05	2.98338e-05	2.10576e-05	3.15241e-05	1.23317e-05	2.45504e-05	2.10522e-05	5.3611e-06	3.6808e-05	7.11602e-06	1.58666e-05	1.24078e-05	1.58985e-05	3.61389e-06	1.05985e-05	1.05806e-05	1.40979e-05	1.49618e-05	5.37471e-06	1.23602e-05	7.11795e-06	5.36341e-06	1.88799e-06	1.23347e-05	1.58291e-05	1.58615e-05	2.28277e-05	1.23284e-05	1.15795e-07	7.10574e-06	1.23565e-05	1.58157e-05	1.05794e-05	7.087e-06	1.06003e-05	1.05798e-05	1.05639e-07	1.06635e-05	5.34545e-06	5.33419e-06	5.35959e-06	1.05941e-05	1.31791e-05	1.40892e-05	1.47519e-07	2.10741e-05	7.06518e-06	1.05611e-05	1.06404e-05	5.29673e-06	1.05628e-05	1.05499e-05	7.11189e-06	7.09996e-06	1.05708e-05	7.09757e-06	5.34539e-06	6.2386e-06	7.06196e-06	1.05721e-05	1.90274e-06	1.75418e-05	7.10503e-06	7.0908e-06	1.0567e-07	1.06417e-05	1.23045e-05	1.23187e-05	1.0591e-05	1.8773e-06	7.05654e-06	5.34623e-06	5.35754e-06	2.54552e-05	1.76372e-05	1.23757e-05	1.89904e-06	8.8988e-06	1.7591e-05	1.05742e-05	7.15648e-06	0.000126731
d2_6	0.00715699	0.00011279	8.83165e-05	7.87435e-05	8.39089e-05	9.43685e-05	6.82239e-05	7.00267e-05	8.40384e-05	5.25317e-05	4.03457e-05	3.67929e-05	3.1568e-05	2.98784e-05	5.24767e-05	2.28252e-05	3.50919e-05	2.8095e-05	2.81099e-05	2.10521e-05	2.81568e-05	2.97933e-05	2.45626e-05	1.67536e-05	7.07127e-06	3.15812e-05	7.12496e-06	1.58593e-05	2.10621e-05	5.36874e-06	1.33695e-07	1.23553e-05	1.58514e-05	1.56154e-07	1.04836e-07	5.32395e-06	2.28377e-05	8.87171e-06	5.36786e-06	3.8528e-05	1.23336e-05	1.40948e-05	2.10899e-05	2.10842e-05	5.38828e-06	1.23842e-05	1.58369e-05	1.2361e-05	5.31019e-06	1.05999e-05	3.63615e-06	1.44482e-07	7.23563e-08	1.93262e-05	7.07121e-06	1.05519e-05	5.3553e-06	5.35505e-06	5.34975e-06	1.21554e-07	5.3483e-06	9.44984e-08	1.2321e-05	1.58124e-05	1.57926e-05	7.17766e-06	1.05626e-05	1.06344e-05	5.32691e-06	1.57963e-05	1.47991e-07	1.40792e-05	7.10059e-06	1.05679e-05	1.93038e-05	9.57684e-08	1.0682e-05	5.33842e-06	7.08786e-06	1.03094e-07	1.29234e-07	1.05989e-07	1.23938e-05	5.33076e-06	1.86982e-06	7.11885e-06	1.93129e-05	7.09938e-06	1.41062e-05	1.23705e-05	1.41199e-05	1.06467e-05	1.8937e-06	2.37253e-05	1.41189e-05	1.59281e-05	1.06172e-05	2.10758e-05	0.000116263
d2_7	0.00535062	0.000106687	6.91899e-05	8.38736e-05	8.39226e-05	6.30524e-05	8.56841e-05	7.34238e-05	6.47338e-05	3.16089e-05	4.55806e-05	4.3817e-05	4.03012e-05	1.06938e-05	2.11122e-05	6.99371e-05	3.50317e-05	4.11534e-05	2.11517e-05	2.36989e-05	4.55106e-05	2.29329e-05	1.14789e-05	1.05793e-05	1.89287e-06	2.106e-05	1.76068e-05	1.05041e-07	1.93203e-05	3.50611e-05	1.06047e-05	1.39698e-07	8.87629e-06	1.44652e-07	3.59958e-06	1.23755e-05	1.58817e-05	1.05895e-05	1.188e-07	1.44468e-07	5.40379e-06	1.84664e-06	1.14099e-07	5.36832e-06	2.97829e-05	1.23359e-05	5.3501e-06	1.94031e-05	1.58233e-05	1.06677e-05	1.23498e-05	5.33463e-06	1.05731e-05	7.14705e-06	1.05972e-05	5.29909e-06	1.23286e-05	1.13357e-07	5.32575e-06	1.06229e-05	1.05461e-05	1.86031e-06	1.58676e-05	8.83171e-06	1.0581e-05	1.05757e-05	8.88892e-08	5.36148e-06	1.33616e-07	1.01539e-07	1.05493e-05	1.75506e-05	1.75779e-05	1.40678e-05	1.22935e-05	1.23291e-05	1.75448e-05	1.05799e-05	7.05557e-06	1.58171e-05	5.36573e-06	1.9326e-05	1.0603e-05	1.25879e-07	1.23539e-05	1.84418e-06	1.23068e-05	2.11081e-05	5.34921e-06	1.862e-06	1.66287e-07	1.57888e-05	1.5811e-05	7.14517e-06	1.33962e-07	1.76321e-05	1.0673e-05	1.06832e-05	0.000124096
d2_8	0.00432355	0.000148544	6.30022e-05	8.4027e-05	0.000131035	9.87552e-05	6.47321e-05	4.90481e-05	4.38121e-05	6.4723e-05	4.37931e-05	3.5889e-05	4.02988e-05	5.07055e-05	2.63544e-05	2.80945e-05	2.10809e-05	1.75752e-05	2.10462e-05	1.05806e-05	3.3323e-05	2.45797e-05	2.10325e-05	1.24053e-05	2.46193e-05	1.24074e-05	2.11702e-05	1.23555e-05	3.67858e-05	4.11256e-05	1.24235e-05	1.58354e-05	3.15751e-05	7.14783e-06	2.45866e-05	1.0584e-05	1.05967e-05	1.5843e-05	1.16687e-07	1.23457e-05	1.05963e-05	2.1076e-05	1.93591e-05	1.32179e-05	1.6261e-07	1.23732e-05	2.27914e-05	7.10927e-06	8.83221e-06	8.93112e-08	1.24849e-07	7.09765e-06	7.09514e-06	1.41019e-05	1.93015e-05	1.05871e-05	1.23233e-05	5.32668e-06	1.2308e-07	1.06151e-05	5.37119e-06	1.06018e-05	9.53222e-08	5.34307e-06	1.06089e-05	7.06343e-06	1.23444e-05	5.32524e-06	5.29754e-06	1.05874e-05	1.06034e-05	1.40455e-05	1.38494e-07	1.23291e-05	1.58053e-05	7.0833e-06	1.40928e-05	1.05943e-05	5.34257e-06	1.05707e-05	5.41814e-06	5.30429e-06	5.32205e-06	1.59011e-05	1.88301e-06	1.58394e-05	1.05792e-05	1.41289e-05	1.06747e-05	1.93931e-05	5.37842e-06	1.0636e-05	2.28708e-05	1.41011e-05	7.21845e-06	1.24493e-05	1.4146e-05	1.58411e-05	0.000193161
d2_9	0.00367153	9.53185e-05	0.000103133	5.77664e-05	7.34806e-05	7.52802e-05	6.72997e-05	3.41736e-05	2.81339e-05	4.37936e-05	4.81802e-05	1.93279e-05	2.28291e-05	1.58409e-05	4.02863e-05	2.45604e-05	4.02973e-05	3.50657e-05	4.11642e-05	2.80799e-05	1.76065e-05	1.58808e-05	2.37084e-05	2.97891e-05	1.60626e-07	2.28648e-05	1.58294e-05	3.66528e-06	2.28066e-05	1.06338e-05	1.5848e-05	1.32619e-05	1.9135e-06	1.26689e-07	1.18205e-07	1.06151e-05	7.13767e-06	7.11844e-06	1.93774e-05	1.06552e-05	1.1017e-07	1.58828e-05	1.05674e-05	1.30709e-07	1.584e-05	7.08199e-06	8.86314e-06	1.05639e-05	2.10287e-05	1.23513e-05	1.58577e-05	2.62838e-05	1.76268e-05	1.16657e-07	1.05976e-05	1.05881e-05	1.57827e-05	1.29899e-07	1.58417e-05	1.05618e-05	2.10772e-05	9.75951e-08	1.84615e-06	8.18153e-08	1.40897e-05	1.85745e-06	7.98374e-06	7.37751e-08	5.34899e-06	1.75947e-05	7.10176e-06	1.05696e-07	1.76408e-05	1.23416e-05	5.32456e-06	5.33638e-06	3.85104e-05	1.93029e-05	7.11115e-06	8.97648e-08	7.08572e-06	2.54142e-05	1.93565e-05	1.0617e-05	5.33244e-06	3.68798e-05	7.14733e-06	5.35194e-06	5.3912e-06	1.23477e-05	7.11758e-06	5.39747e-06	1.78983e-07	5.36087e-06	7.20154e-06	1.41991e-05	1.58742e-05	7.10454e-06	0.000179289
