	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00918439	0.00509508	0.00378873	0.00298292	0.00257988	0.00223606	0.00228521	0.00195709	0.00185689	0.00190867	0.00175472	0.00182013	0.00158333	0.00150312	0.00165346	0.00154688	0.00149744	0.00146026	0.0014424	0.00152496	0.00149363	0.00124436	0.0014565	0.00142593	0.00120149	0.00122731	0.00124953	0.00121731	0.00129702	0.00122319	0.00125782	0.0011427	0.00126815	0.00122848	0.00114304	0.00124299	0.00130154	0.00117186	0.00109706	0.00112563	0.00120981	0.00112852	0.00113003	0.00108882	0.00114625	0.00124511	0.00140662	0.00111026	0.00117789	0.00107001	0.00121093	0.00114732	0.00103085	0.00122209	0.00110073	0.00112178	0.00115328	0.00102407	0.0011031	0.00124367	0.00105619	0.00111479	0.00107111	0.00108022	0.00117519	0.00110527	0.00109404	0.000995343	0.00113433	0.00122954	0.00104796	0.0010905	0.000959239	0.00111196	0.00111627	0.00104859	0.00097959	0.00102769	0.00105416	0.00106335	0.0010192	0.00105588	0.00117702	0.000903106	0.00103951	0.00108657	0.000939044	0.00104535	0.00108479	0.00108112	0.000967068	0.00112219	0.00109643	0.100936
d2_1	0.111564	1.70313e-05	1.70392e-05	7.57637e-06	1.70168e-05	2.62027e-08	1.3244e-05	1.69121e-08	1.70297e-05	5.68653e-06	1.79532e-08	2.0802e-05	5.67144e-06	1.1354e-05	1.13776e-05	2.27137e-05	1.9036e-06	1.13564e-05	7.57188e-06	1.46362e-08	9.4723e-06	2.08191e-05	5.68214e-06	1.18891e-08	1.32438e-05	1.8913e-05	1.70311e-05	1.13532e-05	3.21814e-05	1.10125e-08	5.67352e-06	1.51427e-05	1.91032e-06	5.6833e-06	5.68694e-06	1.7029e-05	7.57398e-06	1.13576e-05	7.43811e-10	1.32343e-05	1.90541e-06	1.13657e-05	5.6693e-06	7.57287e-06	1.89278e-05	1.32564e-05	9.47343e-06	1.13486e-05	5.68321e-06	5.68365e-06	1.51426e-05	1.13507e-05	7.57382e-06	1.13505e-05	1.13459e-05	5.70653e-06	7.57214e-06	1.37362e-08	1.70292e-05	7.57441e-06	1.32495e-05	1.1508e-08	2.08104e-05	3.82177e-09	1.90245e-06	1.13562e-05	9.57932e-07	5.67595e-06	2.48154e-08	2.26929e-05	5.67865e-06	1.90305e-06	1.32443e-05	1.89011e-05	1.13446e-05	5.68818e-06	5.6745e-06	2.83987e-05	5.6812e-06	5.67841e-06	1.32363e-05	5.69763e-06	5.67381e-06	2.64913e-05	1.13821e-05	1.70112e-05	5.68132e-06	1.89769e-08	1.32385e-05	1.1344e-05	7.56934e-06	1.9766e-08	7.57938e-06	1.59809e-08	0.00137316
d2_2	0.0454412	9.48389e-06	1.70283e-05	2.08255e-05	5.67659e-06	7.57048e-06	5.6692e-06	7.58899e-06	1.51355e-05	7.57159e-06	7.58075e-06	1.70135e-05	2.27076e-05	5.67728e-06	7.57854e-06	1.89221e-05	1.70301e-05	1.32651e-05	7.57128e-06	1.51456e-05	4.1309e-09	0	1.32432e-05	5.67882e-06	5.67517e-06	3.02652e-05	1.92288e-08	5.68026e-06	1.70277e-05	5.67592e-06	9.48701e-09	7.56628e-06	5.67853e-06	5.69049e-06	1.89405e-05	5.67715e-06	1.83655e-08	1.89088e-05	5.68754e-06	1.91094e-06	1.51504e-05	1.84159e-08	2.84765e-06	1.32502e-05	3.49867e-08	2.56739e-09	3.21634e-05	1.88996e-05	1.51314e-05	1.1361e-05	1.32418e-05	5.69335e-09	7.57473e-06	1.7037e-05	2.27009e-05	2.08459e-08	1.13576e-05	1.70309e-05	5.69433e-06	5.67442e-06	2.97277e-08	1.8906e-05	1.89083e-05	5.69534e-06	1.13603e-05	7.58289e-06	5.68022e-06	1.32359e-05	9.65437e-09	1.89122e-05	5.68059e-06	1.13492e-05	1.10099e-08	5.6783e-06	7.57593e-06	5.6812e-06	1.89001e-06	7.56418e-06	2.64895e-05	5.67599e-06	1.1347e-05	5.67566e-06	1.70248e-05	7.58176e-06	1.32333e-05	1.32456e-05	2.22435e-08	1.90809e-06	5.67308e-06	1.89731e-06	5.69248e-06	9.45996e-06	2.2684e-05	5.67525e-06	0.00131559
d2_3	0.0250448	4.74264e-06	1.32507e-05	5.69022e-06	1.32642e-05	1.70065e-05	1.23033e-05	2.45888e-05	1.89392e-05	9.47227e-06	2.27101e-05	1.70322e-05	1.7016e-05	5.66627e-06	5.69712e-06	1.8957e-06	1.70212e-05	1.13489e-05	7.58009e-06	5.67721e-06	1.1347e-05	2.46068e-05	1.32417e-05	1.13477e-05	1.32568e-05	1.13641e-05	9.46076e-06	1.13546e-05	5.68726e-06	5.68017e-06	1.13624e-05	1.14123e-08	2.08138e-05	2.2691e-05	1.13536e-05	1.8339e-08	5.67656e-06	1.51408e-05	1.70461e-05	3.40435e-05	1.13551e-05	1.15178e-08	7.57166e-06	9.92955e-09	7.5717e-06	2.25517e-08	5.67342e-06	1.1351e-05	5.68564e-06	5.68416e-06	5.68135e-06	1.13607e-05	3.40529e-05	5.67783e-06	9.47996e-06	0	5.67108e-06	1.70277e-05	7.57337e-06	5.67969e-06	1.1348e-05	8.42016e-09	5.68987e-06	1.89158e-05	5.66729e-06	5.67336e-06	1.1345e-05	1.90967e-06	7.57221e-06	5.69521e-06	1.32438e-05	1.32547e-05	1.51454e-05	1.51393e-05	5.68775e-06	5.67983e-06	1.7026e-05	1.57648e-08	1.70143e-05	1.89085e-05	1.02054e-09	2.27019e-05	5.68266e-06	5.68378e-06	0	5.70604e-06	1.13596e-05	5.67792e-06	1.3256e-05	5.67525e-06	5.68652e-06	2.26967e-05	9.46207e-06	1.89291e-05	0.00135763
d2_4	0.0155267	1.13587e-05	5.68888e-06	3.71857e-09	1.98671e-05	1.3243e-05	1.89065e-05	1.04147e-05	5.67996e-06	1.13651e-05	9.04074e-09	1.13517e-05	7.5732e-06	2.89919e-08	5.67715e-06	5.67816e-06	1.70272e-05	7.58489e-06	1.89138e-05	1.70306e-05	1.32365e-05	1.70164e-05	5.67759e-06	2.45961e-05	1.13529e-05	5.7105e-06	7.56912e-06	5.67127e-06	2.27111e-05	5.69959e-06	5.68302e-06	5.56664e-09	1.13615e-05	1.70308e-05	5.68836e-06	5.68048e-06	5.68514e-06	3.47563e-09	6.62619e-06	1.13504e-05	1.32392e-05	1.1345e-05	1.13494e-05	1.90701e-06	1.91064e-06	5.67934e-06	5.67267e-06	1.13559e-05	5.68411e-06	1.89888e-06	1.41827e-05	7.57148e-06	7.56453e-06	1.13588e-05	5.68871e-06	5.69029e-06	1.89834e-06	1.13565e-05	3.21741e-05	4.06656e-09	1.32521e-05	1.92166e-06	7.58318e-06	2.08116e-05	1.13634e-05	2.0525e-08	1.15272e-08	1.32478e-05	5.6947e-06	5.67996e-06	5.68975e-06	1.89123e-05	7.5018e-09	1.77705e-09	7.57426e-06	1.8932e-05	0	1.51476e-05	1.89157e-05	2.45652e-05	7.5788e-06	7.59239e-06	1.13613e-05	1.79649e-05	2.12201e-08	1.13496e-05	1.7027e-05	1.13585e-05	5.67352e-06	5.69238e-06	1.89306e-05	1.13596e-05	5.68909e-06	2.08108e-05	0.00116721
d2_5	0.010421	5.6891e-06	6.94244e-09	1.70228e-05	3.82144e-06	1.25022e-08	1.51369e-05	1.9002e-06	1.51428e-05	2.933e-05	1.51426e-05	9.67156e-07	1.32517e-05	1.90967e-06	1.58109e-08	1.13425e-05	1.90426e-06	2.08131e-05	5.6875e-06	1.0128e-08	7.58118e-06	1.98672e-05	8.11004e-09	1.13573e-05	5.68278e-06	7.57166e-06	1.32359e-05	1.1363e-05	5.67659e-06	1.13842e-05	1.13651e-05	3.79639e-06	2.83733e-05	1.51526e-05	1.89268e-05	7.57104e-06	5.67998e-06	9.47702e-06	1.32534e-05	1.77647e-08	1.90884e-06	1.13519e-05	5.68266e-06	5.68945e-06	7.57422e-06	1.90231e-06	1.51373e-05	1.13471e-05	1.32419e-05	5.68055e-06	2.26994e-05	5.67415e-06	1.13436e-05	1.89128e-05	5.69437e-06	2.09499e-09	1.51448e-05	7.56169e-06	1.00461e-09	3.79174e-06	1.73442e-08	9.46305e-06	1.50396e-08	3.80133e-06	2.17572e-05	1.70301e-05	3.40369e-05	5.6858e-06	5.70022e-06	5.68822e-06	1.70054e-05	2.83956e-05	5.69772e-06	2.27026e-05	1.70364e-05	1.13477e-05	1.89199e-05	0	1.32466e-05	5.7069e-06	5.6717e-06	1.70237e-05	5.6758e-06	7.55961e-06	1.13604e-05	1.13567e-05	1.13593e-05	1.90544e-06	1.70128e-05	1.1349e-05	1.89048e-05	5.67561e-06	5.69854e-06	2.84722e-06	0.00147142
d2_6	0.00758554	2.08111e-05	5.69646e-06	2.74472e-05	1.13667e-05	3.83874e-09	5.67098e-06	1.90918e-06	4.40192e-09	7.57467e-06	7.57408e-06	1.32404e-05	1.13469e-05	5.68775e-06	1.13543e-05	5.67677e-06	9.68826e-07	1.04224e-08	7.56268e-06	1.51437e-05	1.13649e-05	7.5701e-06	3.84489e-09	1.13662e-05	5.66913e-06	2.46035e-05	5.68781e-06	2.46026e-05	5.39426e-09	9.49067e-09	2.08206e-05	5.6769e-06	1.32459e-05	7.56458e-06	5.67801e-06	1.70354e-05	5.11001e-09	5.32341e-09	1.13738e-05	1.13442e-05	3.78201e-05	1.89224e-05	3.75208e-09	1.8915e-05	5.67759e-06	5.6935e-06	7.58133e-06	7.56856e-06	1.7036e-05	3.02644e-05	4.93989e-09	1.3244e-05	5.67444e-06	5.67845e-06	1.70867e-08	1.89347e-05	1.1348e-05	1.89216e-05	5.6834e-06	7.58267e-06	3.78228e-05	8.05121e-09	5.68818e-06	1.01265e-08	1.23057e-05	5.68703e-06	3.0258e-05	7.58399e-06	5.68646e-06	1.13671e-05	1.51461e-05	1.32447e-05	1.89152e-05	1.13535e-05	1.89086e-05	5.68161e-06	7.57335e-06	5.67704e-06	7.57103e-06	2.08089e-05	1.18103e-08	1.70163e-05	3.32122e-08	1.13532e-05	5.67816e-06	7.60058e-06	2.08128e-05	1.70239e-05	1.32472e-05	7.57943e-06	3.02493e-05	1.89405e-09	1.89254e-05	1.32552e-05	0.00138448
d2_7	0.00561504	1.51379e-05	1.32425e-05	5.68048e-06	5.67853e-06	5.67409e-06	1.8929e-05	5.68421e-06	2.85186e-06	4.04626e-09	1.90236e-06	7.57555e-06	9.53135e-09	1.60671e-09	2.27091e-05	1.89163e-05	1.70193e-05	1.89104e-05	5.69195e-06	1.88176e-08	3.02628e-05	1.89306e-05	1.13499e-05	3.81314e-06	1.13688e-05	1.90472e-06	5.68087e-06	7.55257e-09	1.90426e-06	6.64309e-06	9.46667e-06	1.32438e-05	7.57359e-06	7.57303e-06	7.57461e-06	1.13568e-05	3.80427e-06	1.90582e-06	1.32506e-05	7.59145e-06	7.57378e-06	1.31916e-09	1.13507e-05	1.70342e-05	3.21435e-05	8.9877e-09	5.67935e-06	1.89166e-05	1.51428e-05	7.58315e-06	7.57377e-06	1.1344e-05	1.88892e-06	1.1366e-05	3.59545e-05	1.13483e-05	2.04647e-08	1.76922e-09	5.68626e-06	7.59069e-06	1.70323e-05	9.85047e-09	5.67602e-06	1.32421e-05	5.67008e-06	1.13405e-05	2.45885e-05	2.45814e-05	2.13848e-05	1.89823e-06	1.32525e-05	3.40386e-05	9.47344e-06	1.13418e-05	1.32588e-05	1.33477e-08	7.59059e-06	7.57836e-06	1.89156e-05	1.51412e-05	1.13454e-05	5.67686e-06	2.45958e-05	1.51377e-05	9.47419e-06	1.32531e-05	3.78869e-06	7.57293e-06	7.57492e-06	1.7033e-05	5.67428e-06	1.8998e-06	1.04032e-08	1.89114e-05	0.00134109
d2_8	0.00451316	9.47605e-06	1.89488e-05	7.58307e-06	1.89198e-05	2.8418e-08	5.67334e-06	6.63715e-06	1.7959e-08	5.68246e-06	7.57509e-06	1.13573e-05	5.68877e-06	1.70139e-05	1.70444e-05	5.67537e-06	1.89278e-05	1.32493e-05	1.1358e-05	1.13368e-05	1.70185e-05	1.13553e-05	7.12452e-09	8.6103e-09	2.64918e-05	1.31355e-08	1.81266e-08	4.93112e-09	5.67584e-06	2.26924e-05	1.13505e-05	1.13548e-05	5.68567e-06	1.13539e-05	1.70241e-05	1.89403e-05	2.64829e-05	2.85534e-06	1.70342e-05	1.13655e-05	7.57687e-06	1.1349e-05	1.3243e-05	1.49742e-08	2.2722e-05	1.70141e-05	1.13481e-05	1.3249e-05	1.89206e-05	5.68954e-06	1.13538e-05	5.69526e-06	1.51503e-05	1.13588e-05	1.7034e-05	5.68933e-06	1.89244e-05	1.325e-05	1.13567e-05	1.1346e-05	1.5134e-05	1.32299e-05	5.69012e-06	3.02608e-05	5.68808e-06	1.70227e-05	1.46027e-08	3.79657e-06	2.83611e-05	1.32446e-05	1.56399e-08	2.26916e-05	7.57753e-06	1.70309e-05	1.89142e-05	6.15299e-09	1.32483e-05	1.13687e-05	1.23114e-05	1.32558e-05	1.13679e-05	7.56359e-06	1.69119e-09	7.57301e-06	1.26e-08	9.45915e-06	5.68077e-06	6.63107e-06	7.57351e-06	3.5788e-09	7.57513e-06	1.90838e-06	3.79737e-06	1.63894e-08	0.00158883
d2_9	0.00381126	1.70396e-05	1.3265e-05	1.62704e-08	1.13552e-05	5.69225e-06	1.06301e-08	7.58658e-06	1.89179e-05	5.67474e-06	1.13601e-05	2.07981e-05	2.64924e-05	1.89484e-06	1.89501e-06	1.07319e-08	1.7036e-05	1.13472e-05	5.70057e-06	1.13494e-05	1.32505e-05	1.70258e-05	1.1346e-05	1.70322e-05	9.687e-07	7.5782e-06	2.27023e-05	1.13686e-05	1.13587e-05	2.08033e-05	1.89138e-05	1.32478e-05	7.2534e-09	5.67919e-06	7.57411e-06	1.15165e-09	1.91082e-06	1.70316e-05	2.22576e-08	5.67348e-06	7.56899e-06	1.13498e-05	7.57323e-06	5.6856e-06	5.68431e-06	1.32408e-05	7.57653e-06	3.40487e-05	1.13599e-05	1.89348e-05	4.55703e-09	7.67177e-09	1.70268e-05	1.17099e-08	1.70242e-05	9.46879e-09	3.34383e-09	9.7572e-07	7.57175e-06	8.52309e-06	2.31894e-08	1.142e-08	5.67689e-06	1.32565e-05	1.70399e-05	1.13509e-05	1.89037e-05	1.13459e-05	9.04842e-09	3.79907e-06	1.70145e-05	1.51461e-05	5.67223e-06	9.77706e-09	1.61008e-05	5.68387e-06	1.13461e-05	1.72045e-08	5.40655e-09	5.68054e-06	8.50851e-06	1.89166e-05	8.69326e-09	6.77118e-09	5.68276e-06	1.67209e-08	5.67438e-06	1.51441e-05	1.90268e-06	7.59389e-06	1.89096e-05	5.05484e-09	8.53674e-06	3.78149e-05	0.00140721
