	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908872	0.00504682	0.00365102	0.00291535	0.00241682	0.00221898	0.0021652	0.00179306	0.00181686	0.00174953	0.00178664	0.00168205	0.00152467	0.00145462	0.00148539	0.00146573	0.00141748	0.00146454	0.00137555	0.00141838	0.00141546	0.00120721	0.00136812	0.00135667	0.00116433	0.00111202	0.00110938	0.0012001	0.00122033	0.00114275	0.0012139	0.00103223	0.00116296	0.00121607	0.00105911	0.00114177	0.00118712	0.00107908	0.00101568	0.00105669	0.00108027	0.000960388	0.00103937	0.00104812	0.00108673	0.00106543	0.00123157	0.00104883	0.00107769	0.00107878	0.00112865	0.00105665	0.00103928	0.00108031	0.00109703	0.00106793	0.00113903	0.000937277	0.00105588	0.00116107	0.000934664	0.00103363	0.000930506	0.00096021	0.001042	0.000986565	0.00104678	0.000947154	0.000967532	0.00112564	0.00103573	0.000970672	0.000907738	0.00100526	0.000996038	0.00101189	0.000931838	0.00098831	0.000948594	0.000891683	0.00102433	0.000938113	0.00100316	0.000852589	0.000947316	0.00099349	0.000826148	0.00096067	0.000898117	0.00100678	0.000827679	0.000923246	0.000990885	0.0875728
d1_1	0.102184	4.46147e-05	8.32548e-05	5.12194e-05	5.11657e-05	4.27403e-05	2.56012e-05	3.9885e-05	4.83173e-05	4.83109e-05	5.49524e-05	2.84602e-05	1.99627e-05	4.36396e-05	4.74834e-05	6.24809e-05	3.23666e-05	2.94102e-05	9.62897e-06	2.85287e-05	7.3917e-05	4.93014e-05	2.47665e-05	5.3968e-05	4.36116e-05	2.46874e-05	5.11644e-05	4.55109e-05	4.93125e-05	5.29992e-05	5.11698e-05	3.32269e-05	3.22536e-05	5.87369e-05	5.69226e-05	3.22134e-05	2.4664e-05	4.45078e-05	2.47353e-05	2.476e-05	3.42134e-05	3.98406e-05	5.5905e-05	4.36511e-05	3.98411e-05	7.94837e-05	6.43193e-05	8.79337e-05	6.25206e-05	5.86979e-05	4.6397e-05	4.73219e-05	7.37531e-05	4.35927e-05	5.11553e-05	1.90958e-05	1.90152e-05	2.09602e-05	2.84673e-05	3.4212e-05	2.8586e-05	4.36627e-05	6.62337e-05	7.19251e-05	1.52604e-05	3.88415e-05	5.48635e-05	1.90268e-05	4.16834e-05	4.73117e-05	2.46603e-05	3.88188e-05	3.59958e-05	4.54835e-05	6.24947e-05	5.7769e-05	2.09475e-05	4.36421e-05	4.92049e-05	4.54267e-05	5.10768e-05	2.84689e-05	4.54581e-05	4.73842e-05	5.30407e-05	4.54344e-05	4.9196e-05	2.6595e-05	2.8534e-05	4.92289e-05	5.67316e-05	5.30055e-05	5.20905e-05	4.54908e-05	0.00621907
d1_2	0.0469135	4.45137e-05	4.16617e-05	2.65979e-05	4.35752e-05	6.53418e-05	3.31851e-05	4.73048e-05	2.65574e-05	5.87368e-05	3.41739e-05	3.50693e-05	6.24662e-05	4.5526e-05	1.9073e-05	5.1158e-05	1.90486e-05	4.16362e-05	5.39364e-05	3.32111e-05	6.05862e-05	3.03475e-05	3.22666e-05	3.22059e-05	5.11327e-05	3.60144e-05	3.02983e-05	3.2242e-05	7.72423e-06	4.16795e-05	4.92555e-05	2.27753e-05	4.5474e-05	4.54607e-05	4.54081e-05	3.79417e-05	5.67781e-05	7.3733e-05	3.89523e-05	4.17468e-05	3.9774e-05	5.49597e-05	4.73177e-05	1.14561e-05	2.47103e-05	3.79111e-05	4.92671e-05	3.49988e-05	2.6574e-05	9.08157e-05	3.22084e-05	3.13243e-05	5.39957e-05	2.46865e-05	6.05676e-05	3.60001e-05	3.60682e-05	3.40895e-05	5.58259e-05	5.77331e-06	5.01673e-05	6.42553e-05	1.51657e-05	5.49438e-05	7.18555e-05	5.57629e-05	3.03003e-05	6.24097e-05	3.03568e-05	2.27591e-05	3.03047e-05	4.92944e-05	4.17249e-05	3.79001e-05	4.9257e-05	5.11614e-05	3.21606e-05	3.97472e-05	4.35412e-05	3.2206e-05	4.06649e-05	4.16124e-05	4.92118e-05	3.41752e-05	3.98043e-05	4.35429e-05	5.11247e-05	3.03145e-05	5.11161e-05	6.05276e-05	2.37374e-05	4.91988e-05	5.48486e-05	5.11767e-05	0.00521128
d1_3	0.0286019	2.46806e-05	3.4168e-05	3.40938e-05	3.22947e-05	4.16617e-05	3.03321e-05	1.90091e-05	5.40239e-05	1.33641e-05	1.33475e-05	4.72841e-05	3.03666e-05	1.24363e-05	2.84042e-05	5.77471e-05	4.35903e-05	3.79276e-05	3.79456e-05	2.94075e-05	4.16539e-05	4.36018e-05	2.27844e-05	3.60237e-05	3.97286e-05	4.83052e-05	4.35753e-05	7.37793e-05	2.65276e-05	3.5947e-05	1.4284e-05	3.32057e-05	1.70858e-05	3.78613e-05	2.84149e-05	2.46519e-05	2.27717e-05	3.03227e-05	6.15606e-05	4.73202e-05	4.54181e-05	4.72605e-05	7.64892e-06	3.22229e-05	1.71175e-05	2.8421e-05	4.35946e-05	3.79575e-05	3.03608e-05	1.89642e-05	4.16363e-05	3.2251e-05	2.46383e-05	3.79187e-05	2.08795e-05	3.975e-05	1.62024e-05	4.16353e-05	3.21974e-05	3.2268e-05	3.60318e-05	6.80652e-05	3.78611e-05	8.50944e-05	4.35249e-05	3.03013e-05	5.86285e-05	2.65428e-05	3.12827e-05	3.97843e-05	1.33017e-05	3.88545e-05	1.1441e-05	7.68293e-06	7.18367e-05	5.85973e-05	3.03032e-05	1.89997e-05	6.42544e-05	3.9764e-05	5.29818e-05	6.15054e-05	3.41578e-05	5.48521e-05	2.84423e-05	3.03091e-05	4.91488e-05	2.84683e-05	3.22153e-05	5.10984e-05	4.73457e-05	3.59813e-05	3.03105e-05	3.0349e-05	0.00509771
d1_4	0.0196433	1.89821e-05	3.03448e-05	1.33356e-05	3.98126e-05	3.60412e-05	1.5173e-05	5.11425e-05	1.70595e-05	1.70347e-05	4.3569e-05	2.84489e-05	3.22049e-05	2.27402e-05	1.23615e-05	3.97252e-05	3.69687e-05	2.2747e-05	4.72871e-05	3.78622e-05	2.09051e-05	2.46709e-05	2.46863e-05	2.84636e-05	4.35233e-05	3.97574e-05	4.72933e-05	1.14387e-05	3.2205e-05	1.72108e-05	3.60307e-05	3.40813e-05	3.03263e-05	1.14949e-05	1.89622e-05	5.1095e-05	4.35383e-05	5.77366e-06	4.72814e-05	1.71038e-05	3.78688e-05	3.59766e-05	4.16869e-05	1.14861e-05	1.14239e-05	1.70865e-05	2.84572e-05	3.41143e-05	1.8935e-05	2.55648e-05	1.32728e-05	3.78797e-05	2.84256e-05	2.0907e-05	4.16517e-05	2.8447e-05	4.44626e-05	6.61919e-05	2.84385e-05	2.6505e-05	3.97448e-05	2.46018e-05	2.84119e-05	3.59816e-05	2.84479e-05	2.65544e-05	1.03026e-07	4.35504e-05	5.10746e-05	6.05231e-05	3.4084e-05	4.16622e-05	4.45233e-05	1.33184e-05	1.33434e-05	5.29848e-05	2.08136e-05	1.14657e-05	4.7266e-05	3.03242e-05	4.16708e-05	7.66782e-06	3.78438e-05	7.18767e-05	2.74972e-05	2.84221e-05	3.40774e-05	3.41119e-05	1.8944e-05	2.65678e-05	3.02709e-05	2.84434e-05	3.97443e-05	2.2713e-05	0.00438112
d1_5	0.0145439	2.27745e-05	5.73219e-06	1.70938e-05	5.11143e-05	3.5998e-05	1.90661e-05	2.84237e-05	2.09078e-05	2.27892e-05	3.88302e-05	4.54249e-05	2.46417e-05	5.79034e-06	3.03169e-05	3.02729e-05	2.84249e-05	3.41212e-05	3.68961e-05	1.90597e-05	3.02686e-05	1.13956e-05	2.27719e-05	1.89902e-05	5.75683e-06	3.78961e-05	2.46301e-05	3.98261e-05	3.97835e-05	1.80529e-05	1.71176e-05	2.46294e-05	2.6532e-05	3.97423e-05	3.22161e-05	2.65004e-05	4.72751e-05	3.98038e-05	2.93609e-05	2.74649e-05	3.78863e-05	2.83901e-05	3.5909e-05	4.92203e-05	1.89961e-05	1.32944e-05	4.63958e-05	6.05442e-05	4.54604e-05	9.5412e-06	2.08674e-05	1.99102e-05	2.46191e-05	2.46058e-05	3.03106e-05	2.83812e-05	2.65369e-05	2.83616e-05	3.79419e-05	2.65552e-05	4.82395e-05	1.32427e-05	1.61632e-05	4.35091e-05	4.16299e-05	2.4685e-05	3.97263e-05	3.416e-05	3.78566e-05	4.53691e-05	1.89657e-05	4.16043e-05	3.97295e-05	2.08439e-05	2.65497e-05	1.90291e-05	1.33379e-05	3.40599e-05	2.56066e-05	2.47027e-05	1.51955e-05	1.71163e-05	1.13752e-05	1.51617e-05	5.75868e-06	5.2026e-05	8.56387e-06	1.13724e-05	3.78339e-05	3.30958e-05	3.97198e-05	2.08383e-05	3.59702e-05	4.54005e-05	0.00404132
d1_6	0.0110388	3.59693e-05	1.70724e-05	4.91464e-05	2.84626e-05	3.21481e-05	1.71236e-05	2.56183e-05	3.88345e-05	2.08298e-05	3.97138e-05	2.08577e-05	1.32713e-05	3.97412e-05	1.14999e-05	1.70925e-05	7.63464e-06	3.03123e-05	4.91503e-05	4.9231e-05	2.83803e-05	1.32999e-05	4.72866e-05	3.59738e-05	3.59401e-05	3.97977e-05	1.70816e-05	5.76811e-06	3.59388e-05	3.59301e-05	3.21895e-05	1.90129e-05	3.03316e-05	3.0319e-05	2.46296e-05	1.14562e-05	3.0298e-05	3.40356e-05	3.60017e-05	2.66076e-05	3.59485e-05	2.09187e-05	1.96178e-06	3.03003e-05	4.16488e-05	3.78672e-05	2.27552e-05	1.70914e-05	2.64987e-05	1.51611e-05	3.02878e-05	5.71863e-06	3.03321e-05	2.5605e-05	2.65804e-05	3.41009e-05	2.64975e-05	1.33194e-05	2.84015e-05	2.64558e-05	3.02743e-05	3.59556e-05	1.00194e-07	2.46363e-05	2.74414e-05	1.1395e-05	1.13839e-05	1.23822e-05	1.13986e-05	2.83899e-05	3.40661e-05	9.49719e-06	2.55952e-05	1.70351e-05	2.84303e-05	7.61067e-06	9.56235e-08	3.78311e-05	2.45788e-05	1.89843e-05	2.84329e-05	4.15872e-05	1.23603e-05	3.87591e-05	1.90015e-05	1.89734e-05	3.68731e-05	2.46255e-05	2.27635e-05	3.97052e-05	2.64771e-05	1.14054e-05	1.32641e-05	1.90981e-06	0.00355537
d1_7	0.00852603	2.65005e-05	4.16619e-05	1.14455e-05	1.7029e-05	3.84506e-06	2.84e-05	1.51416e-05	4.1646e-05	2.08984e-05	3.59784e-05	2.84853e-05	3.59599e-05	1.89337e-05	2.46071e-05	2.64997e-05	1.98919e-05	2.2761e-05	1.14077e-05	3.40603e-05	3.03112e-05	1.33287e-05	5.72003e-06	2.83688e-05	1.7038e-05	2.65217e-05	3.02918e-05	1.89301e-05	3.21777e-05	5.75474e-06	3.59348e-05	6.69554e-06	2.55814e-05	3.77864e-05	1.70551e-05	3.02949e-05	2.84228e-05	1.32885e-05	3.0302e-05	5.74979e-06	1.51761e-05	7.59306e-06	3.9738e-05	2.08618e-05	9.53619e-06	6.99297e-05	5.73563e-06	2.65406e-05	5.71753e-06	1.70727e-05	1.89377e-05	2.55738e-05	2.27457e-05	2.08797e-05	1.3275e-05	2.26858e-05	1.51693e-05	2.27671e-05	1.1366e-05	2.84252e-05	7.68205e-06	1.32803e-05	1.89543e-05	9.50019e-06	2.83655e-05	2.27474e-05	2.27645e-05	1.89504e-05	1.32701e-05	4.15843e-05	1.90096e-05	2.2718e-05	4.25803e-05	2.17595e-05	2.27059e-05	4.3453e-05	2.08243e-05	4.34821e-05	1.89733e-05	2.27247e-05	1.13669e-05	3.02383e-05	2.46355e-05	3.21592e-05	1.8923e-05	1.70327e-05	1.70246e-05	3.21804e-05	1.51723e-05	1.70676e-05	1.1378e-05	3.50366e-05	7.62273e-06	4.34725e-05	0.00335409
d1_8	0.00712256	3.59539e-05	1.32568e-05	1.70242e-05	1.70937e-05	3.02412e-05	1.13835e-05	1.89799e-05	1.13938e-05	7.62878e-06	2.17819e-05	1.32521e-05	4.54014e-05	2.08057e-05	4.4402e-05	2.45929e-05	1.89413e-05	1.51954e-05	1.13516e-05	1.14261e-05	3.40423e-05	1.89925e-05	1.51658e-05	1.70667e-05	1.89393e-05	1.42047e-05	2.74647e-05	7.63067e-06	3.77988e-05	4.15843e-05	2.27064e-05	1.32691e-05	2.45791e-05	1.32547e-05	9.51991e-06	1.89385e-05	1.89889e-05	1.61105e-05	7.638e-06	2.46591e-05	1.71037e-05	2.27113e-05	1.13589e-05	4.3499e-05	5.74207e-06	1.70291e-05	2.27301e-05	1.6098e-05	1.14005e-05	1.89248e-05	5.72384e-06	1.8947e-05	3.21542e-05	1.93852e-06	1.14264e-05	1.13792e-05	2.08102e-05	2.46283e-05	7.63121e-06	3.02446e-05	3.40585e-05	1.32693e-05	3.41018e-05	1.13558e-05	4.2532e-05	9.54353e-06	1.32712e-05	5.24517e-08	2.65154e-05	1.32376e-05	1.70464e-05	2.08791e-05	1.51631e-05	3.78414e-05	6.42847e-05	3.48403e-08	2.46029e-05	9.99468e-07	2.08392e-05	4.06382e-05	1.32653e-05	1.51511e-05	2.6482e-05	2.18021e-05	7.58215e-06	2.08459e-05	2.083e-05	2.4597e-05	2.27015e-05	1.32583e-05	2.45727e-05	3.12349e-05	3.40752e-05	3.96376e-05	0.00293243
d1_9	0.00564492	1.5177e-05	3.81673e-06	2.27116e-05	2.17709e-05	1.98901e-05	1.33246e-05	2.64713e-05	2.46132e-05	2.88444e-06	1.04521e-05	3.21368e-05	1.51616e-05	4.72487e-05	1.14038e-05	1.893e-05	4.34853e-05	2.08439e-05	1.89378e-05	1.95609e-06	2.27628e-05	1.13957e-05	3.12643e-05	3.12108e-05	1.70229e-05	7.59826e-06	5.7308e-06	1.70525e-05	3.21396e-05	2.08204e-05	1.1395e-05	9.50904e-06	2.4644e-05	9.52261e-06	7.61832e-06	1.70245e-05	1.13846e-05	2.07869e-05	5.55837e-08	2.26828e-05	2.45847e-05	2.26723e-05	8.13712e-08	1.70342e-05	5.74059e-06	2.46265e-05	2.83857e-05	2.45558e-05	2.08281e-05	3.2102e-05	5.70615e-06	3.77804e-05	2.0823e-05	2.08604e-05	1.70473e-05	2.081e-05	2.26925e-05	7.63849e-06	2.27267e-05	1.32722e-05	1.32305e-05	2.08227e-05	1.13973e-05	1.13666e-05	2.83599e-05	2.46135e-05	1.70265e-05	1.32574e-05	2.36216e-05	2.45944e-05	2.45741e-05	1.1407e-05	1.70418e-05	1.32679e-05	1.8925e-05	2.26995e-05	2.2717e-05	1.32316e-05	1.13914e-05	7.62177e-06	1.93177e-06	1.32875e-05	4.15821e-05	3.03386e-05	1.32697e-05	1.5172e-05	1.5123e-05	3.58988e-05	1.70194e-05	5.70661e-06	2.65338e-05	2.08241e-05	1.70091e-05	1.13849e-05	0.00252001
