	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125008	0.0519273	0.0291156	0.0185251	0.0129094	0.00978296	0.00760082	0.00598489	0.00517244	0.00438454	0.00412243	0.00378108	0.00339109	0.00332769	0.00295797	0.00297098	0.00267477	0.00288006	0.00255649	0.00245674	0.00233367	0.00233987	0.00221692	0.00231457	0.00219169	0.00230949	0.00202504	0.00203618	0.00182876	0.00215506	0.00196484	0.00182349	0.00180666	0.00170426	0.00162797	0.00168951	0.00129668	0.0016085	0.00149419	0.00132635	0.00134943	0.00138426	0.00126765	0.00128243	0.00114697	0.00120179	0.00105935	0.00109172	0.000945688	0.00108494	0.00101849	0.000920065	0.000968194	0.000803233	0.000781229	0.000786458	0.000715711	0.000757324	0.000667247	0.000742363	0.000728919	0.000673978	0.000615935	0.000614716	0.000577027	0.0004852	0.000495291	0.000473112	0.000421968	0.000367496	0.000366386	0.000342344	0.000353572	0.000346113	0.000288296	0.000312453	0.000201496	0.000197298	0.000142805	0.000151266	0.000148779	0.000392206
d3_1	0.069776	2.3613e-06	1.49368e-05	1.07639e-05	2.38293e-06	5.4729e-05	2.53758e-05	2.11773e-05	8.64462e-06	2.11906e-05	8.62807e-06	2.11636e-05	2.7434e-05	6.54729e-06	5.04021e-05	3.5817e-05	1.27875e-05	1.26756e-05	3.35722e-07	5.04267e-05	1.48762e-05	6.08875e-05	4.20383e-05	2.32647e-05	5.5695e-05	3.88364e-05	2.11468e-05	2.31977e-05	3.36628e-05	4.20108e-05	3.36726e-05	8.53352e-06	9.55919e-06	3.1586e-05	3.36074e-05	3.1543e-05	1.69464e-05	2.20453e-05	1.48146e-05	2.7334e-05	3.97986e-05	8.47432e-06	2.32507e-05	2.12407e-05	2.31453e-05	1.48137e-05	2.52476e-05	1.47947e-05	3.15007e-05	2.52484e-05	1.48686e-05	2.73099e-05	2.09968e-05	2.31988e-05	3.04199e-05	2.72999e-05	2.20661e-05	1.4778e-05	2.30468e-05	9.44371e-08	1.47099e-05	2.72517e-05	1.89096e-05	2.10175e-05	2.09646e-05	2.5098e-05	3.558e-05	9.44712e-06	1.88681e-05	6.41828e-06	3.14092e-05	1.89131e-05	4.50722e-08	1.25981e-05	3.13676e-05	8.4281e-06	2.09653e-05	5.59401e-08	1.46993e-05	8.39317e-06	1.08047e-06	6.30429e-06	7.59119e-08
d3_2	0.0295843	3.05245e-05	1.49117e-05	8.56537e-06	2.32589e-05	3.05414e-05	1.6979e-05	3.16158e-05	3.99627e-05	8.66579e-06	1.90966e-05	3.37584e-05	1.90823e-05	1.70193e-05	1.069e-05	3.99939e-05	3.37385e-05	1.2775e-05	1.47976e-05	2.11465e-05	4.40626e-05	4.40826e-05	1.90979e-05	2.10998e-05	4.20687e-05	1.27412e-05	2.11805e-05	3.57093e-05	4.21654e-05	1.90114e-05	2.32145e-05	1.90637e-05	4.41627e-05	3.15899e-05	2.73082e-05	2.7427e-05	3.35667e-05	2.10857e-05	1.90493e-05	2.317e-05	1.27592e-05	3.99599e-05	3.15108e-05	4.40867e-05	2.11215e-05	2.73402e-05	1.47619e-05	3.57221e-05	5.03415e-05	8.43899e-06	1.48178e-05	4.19713e-05	1.26147e-05	1.11697e-07	1.48035e-05	1.264e-05	4.20098e-05	3.36091e-05	1.47282e-05	3.35826e-05	2.73113e-05	2.10668e-05	2.10606e-05	1.25651e-05	2.30965e-05	2.52188e-05	1.25829e-05	2.71846e-05	1.89121e-05	6.30239e-06	1.88447e-05	5.41036e-08	1.46736e-05	3.14389e-05	8.41024e-06	1.68162e-05	1.88755e-05	3.02708e-08	1.25652e-05	1.88492e-05	1.88593e-05	1.121e-09	2.50731e-05
d3_3	0.0167069	1.90579e-05	2.12191e-05	1.28174e-05	2.33255e-05	2.12178e-05	3.79033e-05	2.22218e-05	1.49037e-05	1.48841e-05	4.42172e-05	3.4727e-05	6.52713e-06	2.74323e-05	2.96208e-05	4.83318e-05	3.77883e-05	4.11483e-05	1.90516e-05	3.57201e-05	6.45231e-06	1.49028e-05	3.99971e-05	3.16656e-05	4.83648e-05	1.90175e-05	4.62698e-05	4.51677e-05	3.05502e-05	4.83943e-05	5.76227e-05	1.2756e-05	4.41733e-05	2.5371e-05	3.5786e-05	4.61749e-05	1.89622e-05	5.46394e-05	2.10952e-05	6.39804e-06	3.57002e-05	1.26223e-05	4.20752e-05	3.77422e-05	2.32035e-05	4.19461e-05	8.51211e-06	2.31413e-05	2.5248e-05	1.89603e-05	3.14297e-05	1.89765e-05	2.099e-05	3.55735e-05	1.47145e-05	3.35805e-05	8.479e-06	3.13975e-05	2.09786e-05	1.68926e-05	1.47268e-05	2.72971e-05	2.32393e-05	2.30394e-05	1.2657e-05	2.30708e-05	2.72408e-05	2.93e-05	1.25853e-05	6.34229e-06	1.89152e-05	2.63764e-08	5.02566e-05	1.26135e-05	1.2571e-05	1.47118e-05	1.25646e-05	1.57199e-05	1.46579e-05	2.09328e-05	1.46839e-05	6.277e-06	1.88603e-05
d3_4	0.0105593	1.48864e-05	7.21419e-06	3.30626e-07	5.88554e-05	1.49671e-05	1.28715e-05	8.66969e-06	3.37312e-05	1.27427e-05	2.11636e-05	3.37129e-05	2.32352e-05	1.48731e-05	1.27886e-05	2.74227e-05	2.31397e-06	2.53458e-05	6.51475e-06	1.91032e-05	1.6972e-05	1.48721e-05	3.16538e-05	2.95124e-05	2.10996e-05	3.37484e-05	2.53018e-05	3.1571e-05	1.90123e-05	5.25914e-05	2.53638e-05	3.15943e-05	2.52454e-05	6.49225e-06	1.28299e-05	2.11488e-05	1.26878e-05	2.10789e-05	1.58541e-05	4.52179e-05	2.35977e-06	4.20334e-05	1.58929e-05	2.31741e-05	1.4827e-05	2.94546e-05	6.55674e-06	2.72164e-05	2.7312e-05	2.93792e-05	3.35762e-05	1.47326e-05	1.8958e-05	2.10118e-05	2.11072e-05	2.72947e-05	2.52045e-05	2.30982e-05	3.14585e-05	2.30838e-05	1.2648e-05	3.35392e-05	2.52884e-05	1.88892e-05	6.2829e-05	2.73267e-05	2.09499e-05	1.26438e-05	6.30323e-06	1.05365e-05	6.31137e-06	1.26207e-05	1.88925e-05	8.4175e-06	1.25707e-05	2.51692e-05	8.42545e-06	3.41604e-08	1.46234e-05	6.53284e-08	2.09266e-05	6.29514e-06	3.14154e-05
d3_5	0.00714123	8.60202e-06	3.79684e-05	3.14742e-07	1.48551e-05	3.36882e-05	1.49398e-05	2.12157e-05	2.32152e-05	2.96193e-05	2.11678e-05	2.75056e-05	6.49515e-06	1.28118e-05	2.32442e-05	2.7443e-05	1.91053e-05	1.48781e-05	4.31614e-05	1.26854e-05	3.57609e-05	3.57957e-05	2.7426e-05	3.57765e-05	1.27794e-05	4.20366e-05	6.42577e-06	2.73615e-05	3.3634e-05	3.56899e-05	3.15165e-05	6.40702e-06	1.4842e-05	1.27034e-05	1.48413e-05	4.41652e-05	1.89357e-05	3.58056e-05	4.19819e-05	8.53032e-06	2.94295e-05	3.77641e-05	4.61368e-05	4.61912e-05	1.27173e-05	1.89509e-05	2.20918e-05	4.82981e-05	6.42784e-06	1.88953e-05	4.61715e-05	3.15446e-05	4.19391e-05	3.35642e-05	2.41687e-05	2.93575e-05	9.7113e-08	1.88771e-05	1.47528e-05	2.72804e-05	1.47225e-05	1.88995e-05	2.20374e-05	3.14475e-05	2.09674e-05	2.52043e-05	6.31907e-06	1.25969e-05	2.52001e-05	2.71984e-05	1.88841e-05	1.47444e-05	6.35614e-06	2.71856e-05	6.35187e-06	1.26129e-05	2.30192e-05	2.15535e-06	1.47044e-05	6.44458e-08	6.30621e-06	1.80173e-08	2.09457e-05
d3_6	0.00501359	1.9106e-05	2.11099e-05	8.59663e-06	2.7387e-05	3.3714e-05	3.36822e-05	2.96622e-05	3.99727e-05	1.91305e-05	3.16344e-05	2.11692e-05	1.6923e-05	3.79191e-05	4.41904e-05	4.41052e-05	1.49314e-05	1.91568e-05	2.95657e-05	4.62755e-05	3.57041e-05	6.4825e-06	2.69947e-07	2.12353e-05	4.63027e-05	2.11448e-05	3.37093e-05	1.47826e-05	2.73823e-05	5.66223e-05	2.74233e-05	2.53418e-05	1.89258e-05	1.48848e-05	5.45477e-05	6.60448e-05	2.43226e-05	1.27727e-05	2.10735e-05	3.35741e-05	3.57195e-05	4.09054e-05	3.79044e-05	2.52813e-05	3.35583e-05	6.07801e-05	3.15391e-05	2.5261e-05	3.57086e-05	3.24409e-06	2.93701e-05	2.73128e-05	2.52467e-05	2.72801e-05	2.52118e-05	2.1022e-05	6.33526e-06	3.14227e-05	3.77231e-05	2.51735e-05	3.5652e-05	3.98093e-05	2.21235e-06	6.35606e-06	1.26362e-05	2.30899e-05	1.67829e-05	9.04958e-08	1.26251e-05	2.51528e-05	6.34358e-06	1.26035e-05	2.30618e-05	1.0477e-05	2.09585e-05	2.51389e-05	1.26114e-05	6.34114e-06	6.30633e-06	1.88292e-05	2.19769e-08	2.10659e-06	2.09439e-05
d3_7	0.00363083	1.48751e-05	2.32753e-05	6.58401e-06	1.28123e-05	6.56499e-06	4.20557e-05	2.32771e-05	1.69102e-05	2.75577e-05	2.94794e-05	4.61813e-05	3.27169e-05	3.37683e-05	5.24464e-05	1.28006e-05	4.53522e-05	2.3325e-05	1.27696e-05	1.27821e-05	2.95006e-05	1.89604e-05	5.45831e-05	2.12007e-05	2.52865e-05	1.90581e-05	8.51372e-06	3.16013e-05	1.90534e-05	2.11817e-05	5.66183e-05	2.31912e-05	2.31784e-05	2.73444e-05	3.15249e-05	3.15107e-05	4.39778e-05	1.27979e-05	1.90017e-05	2.53758e-05	2.52426e-05	3.78397e-05	3.15025e-05	3.36199e-05	1.89783e-05	3.36207e-05	6.45606e-06	2.52687e-05	2.32249e-05	3.77906e-05	1.89656e-05	2.10078e-05	4.40396e-05	1.31532e-07	2.72161e-05	1.26231e-05	4.92721e-05	2.72447e-05	3.34944e-05	1.47129e-05	3.56966e-05	1.46643e-05	2.93493e-05	1.46425e-05	2.30611e-05	2.51848e-05	1.67946e-05	2.1026e-05	4.50251e-05	6.26944e-06	6.35515e-06	2.72061e-05	1.88613e-05	1.88929e-05	6.28204e-06	3.66321e-05	1.88238e-05	1.25897e-05	1.2603e-05	3.28622e-08	3.42961e-09	6.28461e-06	4.18495e-05
d3_8	0.00264796	2.53977e-05	2.1237e-05	8.69023e-06	1.28335e-05	2.32255e-05	2.33524e-05	3.37128e-05	2.73926e-05	3.59267e-05	3.78267e-05	6.55686e-06	3.58138e-05	3.58517e-05	1.6966e-05	6.08273e-05	3.99263e-05	3.58474e-05	2.43484e-05	2.10708e-05	5.24584e-05	1.06288e-05	5.45285e-05	3.15935e-05	2.73882e-05	2.32255e-05	2.94915e-05	3.78297e-05	1.48335e-05	4.62592e-05	2.73299e-05	3.99132e-05	3.99305e-05	3.05484e-05	4.19111e-05	1.47961e-05	8.54226e-06	3.78905e-05	3.78802e-05	3.99355e-05	4.82316e-05	2.10422e-05	5.24914e-05	6.4098e-06	6.41777e-06	2.93474e-05	3.36135e-05	8.56077e-06	1.89761e-05	3.25863e-05	1.89335e-05	2.10254e-05	1.2726e-05	5.2395e-05	1.6868e-05	2.52539e-05	3.77907e-05	8.41449e-06	2.5183e-05	1.26488e-05	6.40045e-06	3.35372e-05	6.32656e-06	3.34813e-05	1.26115e-05	3.76646e-05	6.34667e-06	2.09551e-05	8.85988e-08	6.33332e-06	1.4769e-05	1.67507e-05	3.04063e-05	6.35088e-06	1.26031e-05	2.2086e-06	6.32218e-06	6.29178e-06	2.513e-05	1.25681e-05	1.88498e-05	6.31311e-06	1.67401e-05
d3_9	0.00198694	2.33116e-05	1.90453e-05	1.27835e-05	1.69581e-05	1.48993e-05	1.49328e-05	1.89981e-05	3.1609e-05	2.74383e-05	1.27741e-05	3.37389e-05	1.90611e-05	2.52901e-05	8.65274e-06	2.11727e-05	8.64845e-06	2.53227e-05	1.90925e-05	1.9013e-05	3.99383e-05	5.15103e-05	4.41514e-05	5.87694e-05	4.20102e-05	1.90584e-07	5.46134e-05	1.89692e-05	2.52936e-05	1.90306e-05	5.24444e-05	2.83958e-05	4.61498e-05	5.86905e-05	2.11341e-05	2.95788e-05	6.48346e-06	4.82917e-05	4.82324e-05	1.89264e-05	3.35406e-05	2.11625e-05	3.77542e-05	7.13468e-05	3.3532e-05	1.33334e-07	2.93729e-05	1.27864e-05	1.6889e-05	6.348e-06	3.5603e-05	2.10872e-05	1.48683e-05	2.099e-05	3.36032e-05	8.48271e-06	2.09312e-05	4.18892e-05	6.31929e-06	3.77842e-05	2.9333e-05	1.25716e-05	2.72266e-05	6.43352e-06	6.40562e-06	1.26263e-05	2.72633e-05	6.31135e-06	1.26456e-05	1.25462e-05	1.47447e-05	1.46838e-05	2.0924e-05	6.27891e-06	8.40127e-06	2.51319e-05	1.89147e-05	6.27828e-06	1.4673e-05	6.29227e-06	6.34897e-06	6.31019e-06	3.1397e-05
