	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124613	0.0518256	0.0288769	0.0187784	0.0130366	0.00993895	0.00756715	0.00604066	0.00503459	0.00444171	0.00422589	0.00358611	0.00333563	0.00306265	0.00301768	0.00283066	0.00273709	0.00293277	0.00256133	0.00250017	0.00225388	0.00235754	0.00228491	0.00213448	0.00223312	0.0019999	0.00192392	0.00196763	0.0019898	0.00188319	0.00187341	0.00186861	0.00190114	0.00187123	0.00167118	0.00162976	0.00145336	0.00155667	0.0014761	0.00139932	0.00137582	0.00130991	0.00137082	0.00131858	0.00126503	0.00117337	0.00104659	0.00102525	0.00101651	0.00104352	0.000970186	0.000713845	0.000862288	0.0008306	0.000739235	0.000713444	0.000830796	0.000747114	0.000608029	0.00071311	0.000633632	0.00059926	0.0006	0.000506624	0.000527975	0.00055497	0.000490846	0.000451833	0.000526096	0.000436604	0.000418652	0.000377863	0.000251979	0.00034452	0.000291219	0.000230585	0.000284817	0.000194773	0.000200104	0.000152818	0.000177845	0.000342449
d3_1	0.0695198	1.90521e-05	8.69902e-06	1.4886e-05	1.4941e-05	1.28076e-05	2.939e-05	2.73608e-05	2.31331e-05	2.53433e-05	2.01034e-05	2.10562e-05	3.37122e-05	5.03631e-05	4.08937e-05	3.16862e-05	3.36886e-05	2.11043e-05	5.65979e-05	4.00246e-05	3.59259e-05	4.61848e-05	2.52761e-05	5.04396e-05	4.82634e-05	2.11219e-05	2.52745e-05	8.74758e-06	1.16911e-05	7.32624e-05	4.50545e-05	2.20861e-05	3.98984e-05	6.44267e-06	5.44989e-05	4.40786e-05	2.10062e-05	8.58797e-06	4.19082e-05	3.98451e-05	1.68271e-05	4.19431e-05	2.31075e-05	2.2881e-06	1.26644e-05	3.77004e-05	1.68483e-05	2.10901e-05	4.60916e-05	3.14681e-05	3.77711e-05	2.73263e-05	2.09191e-05	3.97663e-05	2.31069e-05	1.68193e-05	3.56088e-05	2.51399e-05	3.76484e-05	1.16357e-07	2.93288e-05	6.32771e-06	4.17872e-05	1.88515e-05	1.255e-05	6.33957e-06	6.3569e-06	2.09274e-05	1.26781e-05	1.26242e-05	1.26113e-05	1.30931e-07	1.88992e-05	1.25789e-05	1.25471e-05	2.08612e-05	4.07635e-08	1.6818e-05	1.257e-05	6.30388e-06	1.25416e-05	3.29976e-09	1.25752e-05
d3_2	0.0294231	1.28369e-05	1.08107e-05	2.11632e-05	1.48435e-05	2.10577e-05	2.53482e-05	6.49046e-06	3.36825e-05	3.58003e-05	2.74458e-05	1.49345e-05	2.35618e-06	1.9005e-05	1.27821e-05	3.16314e-05	1.70505e-05	3.57546e-05	1.91808e-05	1.90614e-05	3.99812e-05	2.32258e-05	2.7313e-05	8.58714e-06	3.79307e-05	1.69284e-05	1.49765e-05	1.70314e-05	5.44381e-05	2.95095e-05	3.15244e-05	2.11557e-05	2.52986e-05	2.53895e-05	2.73061e-05	3.14302e-05	1.06733e-05	2.52443e-05	3.77222e-05	4.81514e-05	4.20712e-05	5.4567e-05	4.40409e-05	2.74142e-05	4.40677e-05	2.2059e-05	1.27028e-05	5.65144e-05	3.56222e-05	3.35014e-05	2.51788e-05	6.32955e-06	2.30692e-05	2.72482e-05	1.47662e-05	5.22502e-05	5.23109e-05	3.13876e-05	6.34305e-06	2.51269e-05	1.46584e-05	2.51215e-05	3.1396e-05	6.34277e-06	6.44011e-06	1.25996e-05	1.4655e-05	1.88041e-05	4.38905e-05	3.96844e-05	8.4106e-06	2.09562e-05	1.46419e-05	1.25483e-05	2.09406e-05	1.46899e-05	1.25565e-05	3.41192e-08	2.50556e-05	2.30045e-05	6.28374e-06	1.4654e-05	1.25675e-05
d3_3	0.0166319	6.57848e-06	2.3588e-06	4.10723e-05	8.6086e-06	3.36876e-05	2.32217e-05	3.67453e-05	1.90961e-05	6.56546e-06	1.07058e-05	2.7388e-05	2.11173e-05	8.6448e-06	3.98972e-05	1.80368e-05	3.3546e-05	2.53966e-05	4.19844e-05	8.64071e-06	2.0999e-05	4.61537e-05	3.35887e-05	3.99092e-05	1.4907e-05	5.86702e-05	3.58468e-07	1.89691e-05	3.15707e-05	3.16029e-05	2.11496e-05	1.17767e-05	3.66295e-05	4.60736e-05	2.12207e-05	5.44671e-05	2.73607e-05	5.12858e-05	4.41758e-05	2.3196e-05	3.76699e-05	6.41737e-06	3.56145e-05	2.74042e-05	1.47295e-05	3.14423e-05	4.81983e-05	1.68154e-05	2.72588e-05	2.72213e-05	3.66324e-05	2.73979e-05	1.49613e-07	2.5159e-05	2.09931e-05	6.89006e-05	2.73138e-05	1.26267e-05	2.8278e-05	1.27151e-05	1.2608e-05	2.0926e-05	1.47363e-05	2.51628e-05	2.52087e-05	3.35028e-05	6.34102e-06	1.25671e-05	1.88634e-05	2.08988e-05	3.55364e-05	1.46567e-05	1.25282e-05	3.9611e-05	8.50782e-08	6.30683e-06	6.32517e-06	1.46544e-05	1.46513e-05	8.36442e-06	1.46717e-05	8.37703e-06	4.59862e-05
d3_4	0.0105435	2.11928e-05	2.11758e-05	8.68985e-06	2.50791e-07	2.11952e-05	1.48015e-05	2.53906e-05	1.89859e-05	1.90933e-05	2.95244e-05	2.12183e-05	2.7501e-05	6.66268e-06	6.54988e-06	3.25487e-07	2.10338e-05	2.31287e-05	3.79134e-05	3.37671e-05	4.81926e-05	2.74728e-05	4.82747e-05	2.10103e-05	1.90326e-05	1.27133e-05	6.46762e-06	2.9475e-05	1.27725e-05	2.74515e-05	3.56576e-05	8.6354e-06	2.52731e-05	1.26923e-05	2.10792e-05	4.39948e-05	3.15067e-05	1.90254e-05	5.44751e-05	1.28362e-05	4.60287e-05	1.26514e-05	3.35454e-05	1.48267e-05	3.36054e-05	2.09893e-05	1.47549e-05	8.52838e-06	1.80149e-05	1.25958e-05	4.08725e-05	5.84862e-05	6.4546e-06	3.36018e-05	5.6457e-05	3.34791e-05	1.68398e-05	5.22177e-05	4.18153e-05	2.30904e-05	1.47459e-05	6.33935e-06	1.04951e-05	2.51848e-05	1.26237e-05	1.25927e-05	6.35302e-06	1.8821e-05	8.39919e-06	1.25684e-05	2.51046e-05	6.3099e-06	6.26535e-06	1.88376e-05	6.37335e-06	2.3035e-05	1.87804e-05	2.55161e-08	6.33207e-06	3.89632e-08	2.15722e-06	2.3031e-05	1.10205e-07
d3_5	0.00709584	1.48804e-05	1.28879e-05	6.58388e-06	2.73667e-07	1.27315e-05	1.48358e-05	2.95745e-05	1.91556e-05	2.74217e-05	2.3235e-05	3.15424e-05	3.79203e-05	2.11662e-05	3.16567e-05	1.70681e-05	1.2782e-05	2.94817e-05	2.10865e-05	2.93958e-05	6.49472e-05	1.27961e-05	2.94765e-05	5.03012e-05	3.15799e-05	3.56789e-05	2.52858e-05	3.38136e-05	3.7797e-05	4.61361e-05	1.89762e-05	3.26032e-05	1.48621e-05	2.52827e-05	2.11017e-05	3.78229e-05	2.73066e-05	2.51843e-05	3.56542e-05	3.35241e-05	5.43858e-05	1.89469e-05	2.52201e-05	8.66469e-06	3.34861e-05	3.35215e-05	3.35798e-05	1.88685e-05	8.54247e-06	2.52204e-05	1.26531e-05	1.89957e-05	2.09965e-05	1.889e-05	1.27129e-05	1.26335e-05	1.2668e-05	2.1025e-05	1.67986e-05	6.36874e-06	4.8101e-05	1.8857e-05	1.4673e-05	3.65828e-05	2.4149e-05	6.38781e-06	1.67128e-05	3.85992e-05	1.47059e-05	2.92198e-05	1.25704e-05	6.33092e-06	1.88922e-05	1.25923e-05	1.09184e-08	1.26187e-05	6.369e-06	2.08852e-05	1.88283e-05	6.26725e-06	1.25788e-05	1.67347e-05	2.51685e-05
d3_6	0.00500998	3.31363e-07	8.61586e-06	3.08338e-07	1.49859e-05	2.52605e-05	1.91575e-05	2.96143e-05	4.10287e-05	3.99789e-05	2.54447e-05	1.49364e-05	1.90806e-05	2.53436e-05	3.16168e-05	2.27379e-06	5.67849e-05	2.32687e-05	2.31531e-05	3.15896e-05	1.27894e-05	1.27406e-05	3.56827e-05	1.2823e-05	2.11286e-05	2.52758e-05	1.49335e-05	2.5254e-05	5.02929e-05	4.4088e-05	5.25477e-05	3.97983e-05	2.94395e-05	1.48188e-05	3.576e-05	3.99497e-05	2.93853e-05	5.65757e-05	1.89591e-05	4.81691e-05	2.74052e-05	1.89973e-05	4.8145e-05	1.68828e-05	3.1413e-05	2.51684e-05	3.36238e-05	2.93852e-05	1.47892e-05	6.52887e-06	1.27005e-05	2.30592e-05	3.77896e-05	1.46878e-05	3.3501e-05	2.52381e-05	1.89693e-05	2.51885e-05	4.81785e-05	6.26117e-05	1.25506e-05	5.53923e-05	3.1463e-05	8.47062e-06	1.2601e-05	1.26462e-05	1.46409e-05	6.35434e-06	2.19236e-05	1.26466e-05	1.26393e-05	1.25518e-05	1.29761e-07	1.21793e-07	1.46743e-05	6.37152e-06	8.38198e-06	1.8816e-05	6.28508e-06	6.35992e-06	2.71903e-05	2.08632e-05	2.71667e-05
d3_7	0.00358271	1.48639e-05	1.59786e-05	2.31897e-05	3.57363e-05	2.11392e-05	1.91442e-05	3.37295e-05	2.92521e-07	2.54579e-05	1.28594e-05	4.82232e-05	3.15799e-05	3.36665e-05	2.41921e-05	3.15299e-05	5.65507e-05	1.27935e-05	4.20278e-05	5.86784e-05	1.71101e-05	1.28091e-05	2.10224e-05	2.5276e-05	1.91343e-05	1.27885e-05	6.51716e-06	3.77294e-05	4.40649e-05	2.31006e-05	5.66058e-05	1.90804e-05	1.26742e-05	5.23725e-05	1.29387e-05	3.35742e-05	4.39818e-05	2.09808e-05	2.3132e-05	1.89134e-05	3.36097e-05	2.09537e-05	1.47402e-05	2.93956e-05	4.39661e-05	2.09487e-05	3.14216e-05	1.89272e-05	4.29117e-05	2.93208e-05	1.90478e-05	3.1448e-05	2.41658e-05	3.56317e-05	3.14305e-05	3.98039e-05	3.44826e-05	3.97248e-05	2.32201e-05	1.89026e-05	2.40625e-05	2.09772e-05	3.35093e-05	6.3665e-06	9.79364e-08	3.136e-05	2.51493e-05	2.72394e-05	3.86686e-05	1.88712e-05	8.45473e-06	6.34794e-06	2.92892e-05	8.4381e-06	2.50884e-05	1.25873e-05	6.31425e-06	2.50769e-05	6.26624e-06	1.46292e-05	8.34089e-06	6.26631e-06	5.01107e-05
d3_8	0.00263599	1.278e-05	1.90402e-05	2.11103e-05	9.69109e-06	1.90387e-05	4.41279e-05	9.66535e-06	6.57705e-06	2.75194e-05	4.83036e-05	1.48401e-05	1.27804e-05	2.5411e-05	2.94636e-05	1.48052e-05	1.28264e-05	4.61589e-05	4.82339e-05	6.49769e-06	2.20984e-05	1.90787e-05	2.44155e-06	1.90337e-05	6.50046e-06	1.48607e-05	3.99287e-05	4.41151e-05	5.44912e-05	4.0817e-05	1.28347e-05	1.26899e-05	2.10047e-05	4.09388e-05	1.26932e-05	1.69182e-05	3.35686e-05	1.28174e-05	4.61024e-05	3.98466e-05	3.14845e-05	2.30949e-05	2.53038e-05	1.2716e-05	1.36663e-07	5.02943e-05	2.74968e-05	2.72811e-05	1.47622e-05	2.10997e-05	5.64323e-05	3.35822e-05	2.73804e-05	2.5198e-05	2.29475e-06	3.9759e-05	1.8857e-05	2.29837e-05	1.27033e-05	3.3483e-05	1.46395e-05	2.51175e-05	1.26083e-05	1.6906e-05	1.26064e-05	2.50931e-05	2.09648e-05	2.09517e-05	3.14431e-05	1.25975e-05	2.2994e-05	6.29678e-06	2.08804e-05	1.56768e-05	1.45903e-05	4.48997e-09	9.48812e-06	1.45943e-05	2.29366e-05	1.46016e-05	2.36376e-08	2.17493e-06	2.92918e-05
d3_9	0.00197227	2.10756e-05	2.11831e-05	6.58598e-06	6.53964e-06	2.73446e-05	3.15333e-05	2.53823e-05	1.27212e-05	2.10506e-05	1.27391e-05	4.41703e-05	1.07219e-05	2.52748e-05	3.1416e-05	3.98809e-05	2.11076e-05	2.11643e-05	6.52282e-06	6.47534e-06	1.07297e-05	3.37485e-05	1.27271e-05	1.48262e-05	2.31835e-05	2.74361e-05	2.12555e-05	2.11262e-05	2.33349e-05	2.10533e-05	2.74227e-05	5.65646e-05	2.95159e-05	1.69316e-05	3.15016e-05	2.10249e-05	3.77655e-05	1.06403e-05	3.57074e-05	1.48714e-05	4.19789e-05	3.5711e-05	2.7306e-05	1.2673e-05	6.41868e-06	3.36045e-05	2.72852e-05	1.67908e-05	2.31586e-05	8.40174e-06	2.9454e-05	3.45063e-05	3.67169e-05	1.26147e-05	1.46291e-05	1.89887e-05	2.10333e-05	1.89666e-05	2.30252e-05	1.2686e-05	3.76327e-05	2.50597e-05	1.88629e-05	3.55703e-05	3.77211e-05	2.09763e-05	2.5187e-05	1.25494e-05	4.17813e-05	3.13528e-05	2.30532e-05	1.67466e-05	1.88145e-05	1.26118e-05	6.32894e-06	4.58062e-08	3.44584e-05	1.25431e-05	5.20798e-08	1.4639e-05	1.66757e-05	1.88083e-05	1.8808e-05
