	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989939	0.0479666	0.0301532	0.0216805	0.0160414	0.0129718	0.0104144	0.00815929	0.00707476	0.0057131	0.00465603	0.00389898	0.00337561	0.00291733	0.00245996	0.00209739	0.00187767	0.00149742	0.00107137	0.00114345	0.000913724	0.000749014	0.000748524	0.000605771	0.000484466	0.000393846	0.000420851	0.00033566	0.000247942	0.000265482	0.000205274	0.000103704	0.000158143	0.000115059	6.10579e-05	5.62258e-05	0.000122741	6.72249e-05	6.60781e-05	6.23142e-05	7.07617e-05	6.52009e-05	4.81938e-05	4.62777e-05	2.06093e-05	3.63684e-05	9.12148e-06	2.91066e-05	2.90218e-05	2.55449e-05	2.53409e-05	2.89201e-05	2.19804e-05	2.36542e-05	3.66246e-05	6.1725e-06	1.21864e-05	2.36179e-05	1.30316e-05	2.87999e-05	1.4804e-05	3.92174e-05	2.52575e-05	1.82234e-05	1.81787e-05	5.87809e-06	5.89383e-06	7.45997e-07	3.3971e-05	2.68896e-05	1.8277e-05	2.51668e-05	5.96658e-06	1.71988e-05	2.50785e-05	6.46836e-07	2.16362e-05	2.42902e-05	7.62621e-06	8.46785e-06	7.6757e-06	1.63963e-05	2.86146e-05	2.2583e-05	1.81269e-05	2.34474e-05	7.61238e-06	1.81379e-05	2.34067e-05	1.9117e-05	2.50693e-05	1.63335e-05	1.81926e-05	2.16272e-05	3.74017e-05	1.81295e-05	7.74359e-06	0.000164944
d2_1	0.103507	7.69399e-05	8.92532e-05	6.47303e-05	8.38504e-05	7.51858e-05	7.87264e-05	6.99194e-05	2.9902e-05	4.55835e-05	4.03205e-05	4.0303e-05	1.06307e-05	5.51108e-05	3.51602e-05	2.28187e-05	1.58629e-05	2.29177e-05	2.63907e-05	2.37822e-05	1.41953e-05	2.63351e-05	1.2371e-05	2.81437e-05	2.45994e-05	5.41893e-06	2.28127e-05	1.88088e-06	1.06638e-05	2.28534e-05	1.23454e-05	1.42501e-07	1.9526e-07	5.33063e-06	7.13165e-06	7.17953e-06	1.06338e-05	5.33732e-06	1.23855e-05	1.92053e-06	1.58092e-05	1.20945e-07	1.06092e-05	1.50119e-07	1.05949e-05	1.05863e-05	5.36439e-06	5.39136e-06	1.06621e-05	5.39693e-06	5.36155e-06	1.0616e-05	1.82005e-06	1.24037e-05	1.8921e-06	1.59282e-05	2.80745e-05	5.31498e-06	1.23203e-05	7.14085e-06	8.1629e-08	1.86181e-06	5.40878e-06	8.79132e-08	1.06554e-05	1.06521e-05	5.34505e-06	1.9207e-06	1.58914e-05	1.26644e-07	5.40028e-06	7.07893e-06	8.00184e-06	1.58585e-05	7.0699e-06	1.14508e-07	1.83801e-06	1.05644e-05	1.23466e-05	7.06254e-06	1.0671e-05	5.3373e-06	1.21931e-07	9.89241e-08	1.84543e-06	1.58022e-05	5.41542e-06	1.9115e-06	7.11448e-06	1.94412e-06	8.49112e-08	5.3929e-06	1.76728e-07	5.47273e-06	1.45887e-07	5.36898e-06	7.14652e-06	7.99858e-06	9.70725e-05
d2_2	0.0424415	0.000138913	0.000105801	7.35113e-05	0.000105791	8.0428e-05	9.18363e-05	5.42103e-05	7.16923e-05	4.64662e-05	2.45849e-05	2.63917e-05	4.46712e-05	4.9901e-05	5.07817e-05	2.7253e-05	1.24058e-05	1.76676e-05	3.51092e-05	8.92717e-06	2.2874e-05	5.39687e-06	1.06657e-05	1.75968e-05	8.92188e-06	3.15235e-05	2.29123e-05	1.89483e-06	1.23652e-05	1.24183e-05	8.07315e-06	1.23616e-05	5.3363e-06	1.44213e-07	1.05243e-06	1.4144e-05	5.37744e-06	1.06206e-05	1.58941e-05	8.82921e-06	1.41171e-05	2.28625e-05	1.5999e-07	1.97731e-06	5.36033e-06	5.39237e-06	5.46943e-06	2.28527e-05	5.40756e-06	1.0649e-05	7.12367e-06	1.06137e-05	1.47468e-07	1.08254e-07	1.23687e-05	5.38071e-06	1.06411e-06	1.12902e-07	1.06095e-05	1.05397e-05	1.25099e-07	1.39199e-07	1.11554e-07	1.06387e-05	1.24319e-07	1.40692e-05	1.23378e-05	1.18488e-07	5.33951e-06	5.3434e-06	1.06334e-05	1.0775e-07	7.11335e-06	1.23539e-05	1.23616e-05	5.30364e-06	7.10251e-06	1.06553e-05	1.13088e-07	7.12705e-06	7.10308e-06	5.30404e-06	1.23091e-07	1.22843e-07	9.0709e-08	1.23612e-05	1.95618e-06	1.22987e-05	1.25582e-07	7.10894e-06	1.06042e-05	5.3305e-06	5.37295e-06	1.94147e-07	5.35073e-06	1.06591e-05	1.62955e-07	2.28611e-05	9.88048e-05
d2_3	0.0232426	0.000129282	0.000104918	9.62442e-05	9.093e-05	9.08659e-05	4.21764e-05	3.42213e-05	4.04348e-05	4.21071e-05	5.60298e-05	6.46927e-05	4.90294e-05	4.55827e-05	3.23966e-05	4.02726e-05	2.29173e-05	3.07261e-05	2.81129e-05	5.35552e-06	2.28005e-05	1.40887e-05	5.43107e-06	1.06698e-05	1.41406e-05	5.43886e-06	1.73245e-07	1.24103e-05	1.92863e-05	5.36553e-06	1.2439e-05	1.06161e-05	1.23417e-05	1.76284e-05	1.939e-05	1.83444e-07	1.06438e-05	1.33435e-07	1.07407e-07	1.95089e-06	1.92789e-06	1.28292e-07	5.37295e-06	7.19514e-06	1.49837e-05	2.2773e-05	1.72293e-07	1.92968e-06	1.75794e-05	8.90209e-06	2.80472e-05	1.06329e-05	5.36044e-06	1.27159e-07	1.23312e-05	5.3824e-06	1.85028e-05	1.05924e-05	2.10512e-05	1.22309e-07	1.84871e-05	2.08929e-07	1.06642e-05	6.18251e-08	1.90396e-06	5.37891e-06	1.34087e-07	5.36076e-06	1.23125e-05	5.34196e-06	5.34449e-06	7.08514e-06	5.33841e-06	2.28427e-05	7.12161e-06	5.36999e-06	8.08475e-08	1.20331e-07	9.53684e-08	5.36129e-06	1.23646e-05	2.19208e-05	7.13658e-06	1.97069e-06	7.10873e-06	1.00768e-07	1.22172e-07	1.07137e-05	7.18179e-06	1.06152e-05	7.13869e-06	1.06658e-05	7.46857e-08	3.70246e-06	1.06139e-05	1.76011e-05	2.02569e-07	7.18574e-06	0.000103334
d2_4	0.0148012	8.73953e-05	9.44446e-05	6.47934e-05	0.000113583	5.60256e-05	0.000103162	5.94996e-05	3.33225e-05	5.95795e-05	5.95006e-05	4.39044e-05	1.77066e-05	5.07574e-05	4.20235e-05	2.11416e-05	2.29323e-05	1.06009e-05	3.33244e-05	2.99791e-05	2.99055e-05	5.39063e-06	2.11286e-05	1.66866e-07	5.34475e-06	2.64152e-05	1.85289e-05	1.23395e-05	1.07444e-05	1.06301e-05	7.13264e-06	1.23328e-05	1.24137e-05	2.28704e-05	1.68631e-05	1.59113e-05	5.38549e-06	1.79062e-07	1.51514e-07	1.24138e-05	1.06788e-05	1.58305e-05	2.10721e-05	2.28163e-05	2.11166e-05	1.41201e-05	1.359e-07	1.58327e-05	5.34959e-06	5.41138e-06	5.32471e-06	7.12875e-06	1.42648e-07	1.21933e-07	1.32708e-05	5.36243e-06	5.38282e-06	1.95694e-07	1.75926e-05	1.23698e-05	7.14835e-06	1.05921e-05	1.58807e-05	5.36218e-06	5.35878e-06	1.85935e-06	7.0949e-06	1.05928e-05	5.34186e-06	1.21256e-07	1.66216e-07	1.06116e-05	1.17361e-07	1.58353e-05	7.13391e-06	5.42115e-06	7.10853e-06	1.22936e-05	1.87612e-06	1.05692e-05	8.32813e-08	5.35692e-06	1.93869e-06	7.10162e-06	7.03563e-08	1.88437e-06	5.32415e-06	1.05556e-05	5.36001e-06	1.84746e-06	5.34187e-06	1.06427e-05	1.32011e-07	5.3891e-06	1.53834e-07	1.06727e-05	1.5846e-05	1.41732e-05	0.000105954
d2_5	0.0101214	7.00396e-05	8.22539e-05	8.22291e-05	6.11979e-05	9.9668e-05	8.74274e-05	4.72584e-05	7.34692e-05	4.73342e-05	6.0371e-05	3.67906e-05	4.90909e-05	2.8944e-05	3.33284e-05	1.64613e-07	2.45506e-05	5.42842e-06	7.10194e-06	3.50746e-05	1.59039e-05	2.99471e-05	1.58937e-05	1.76938e-05	1.06207e-05	1.41124e-05	2.80483e-05	1.24013e-05	1.41678e-05	1.62064e-07	1.58594e-05	1.96146e-06	7.17944e-06	1.0689e-05	5.35989e-06	2.27887e-05	1.59669e-05	1.06487e-05	1.06296e-05	1.59054e-05	5.41416e-06	1.05901e-05	1.06612e-05	1.88871e-06	1.18765e-07	1.93904e-05	1.0623e-05	3.50831e-05	1.05863e-05	5.44684e-06	1.2386e-05	1.05913e-05	1.76255e-05	9.69645e-08	5.41687e-06	5.38421e-06	5.41012e-06	1.67834e-05	1.75908e-05	1.06121e-05	2.10599e-05	1.24142e-05	1.58035e-05	1.05974e-05	7.12212e-06	5.37989e-06	1.76287e-05	1.06415e-05	1.06152e-05	1.91912e-06	1.06168e-05	1.58504e-05	5.34237e-06	6.71699e-08	5.40631e-06	7.10939e-06	1.05742e-05	9.20218e-08	5.36576e-06	7.34234e-08	1.88773e-06	7.08378e-06	5.33685e-06	1.06119e-05	1.23605e-05	5.42986e-06	1.59413e-05	1.76199e-05	2.11251e-05	1.06604e-05	1.05808e-05	1.06959e-05	7.17234e-06	5.40595e-06	1.8922e-06	1.9366e-05	1.75588e-05	1.94503e-06	0.000134052
d2_6	0.00732903	0.000149326	9.26751e-05	0.000132822	8.48813e-05	9.87775e-05	7.35464e-05	7.00464e-05	6.47158e-05	3.86002e-05	5.86381e-05	4.38709e-05	4.03282e-05	2.37699e-05	2.11529e-05	2.28235e-05	2.10964e-05	1.93995e-05	2.29507e-05	4.21148e-05	2.28563e-05	1.7603e-05	3.16e-05	1.23581e-05	2.46061e-05	2.28571e-05	2.98981e-05	1.87432e-06	2.98091e-05	5.43981e-06	7.19168e-06	1.76064e-05	5.41703e-06	5.39229e-06	5.34145e-06	1.06228e-05	5.39046e-06	1.45222e-07	2.11596e-05	2.37337e-05	1.76086e-05	2.64168e-05	1.58411e-05	1.24071e-05	1.21736e-07	5.36335e-06	2.00005e-06	1.06297e-07	7.11325e-06	1.58349e-05	5.37354e-06	1.2361e-05	5.39301e-06	1.04543e-07	1.05908e-05	1.0578e-05	2.79618e-06	7.13255e-06	1.23586e-05	1.58754e-07	1.58636e-05	7.1216e-06	5.39211e-06	1.15812e-07	1.23674e-05	1.08443e-07	1.42133e-05	1.66799e-07	5.38774e-06	1.31576e-05	1.06198e-05	1.00425e-07	1.22871e-07	2.54238e-05	1.57929e-07	7.1427e-06	2.1093e-05	1.57728e-07	1.0616e-05	1.24646e-07	8.51389e-08	5.29802e-06	5.38597e-06	1.27428e-07	2.2764e-05	5.42606e-06	7.17375e-06	1.41605e-05	7.13882e-06	1.49115e-07	2.29553e-05	2.29503e-05	1.93234e-06	1.59544e-05	1.41267e-05	1.07372e-05	5.43606e-06	1.61412e-07	0.000125202
d2_7	0.00548997	0.000106703	9.26954e-05	5.95133e-05	8.5724e-05	6.13429e-05	3.33777e-05	6.83332e-05	8.39189e-05	6.64746e-05	4.81425e-05	4.21214e-05	5.07492e-05	3.95304e-05	2.1153e-05	4.37991e-05	2.6326e-05	2.46224e-05	1.06459e-05	3.77799e-05	2.99079e-05	1.24364e-05	2.11873e-05	2.63093e-05	1.93081e-05	1.24454e-05	1.67061e-07	5.38969e-06	1.58642e-05	2.11558e-07	1.3775e-07	2.10864e-05	8.87053e-06	1.06705e-05	1.58458e-05	1.24361e-05	5.4199e-06	2.81521e-05	1.89788e-06	5.3391e-06	1.33477e-07	1.41374e-05	2.10921e-05	5.355e-06	1.58059e-05	1.06453e-05	1.75963e-05	1.24196e-05	5.37575e-06	2.10633e-05	2.63724e-05	7.1653e-06	1.93257e-05	5.40063e-06	5.3918e-06	1.50036e-07	1.58231e-05	5.34458e-06	1.06142e-05	5.35529e-06	1.06516e-05	1.75904e-05	1.86453e-06	1.2624e-07	1.32203e-07	1.05376e-07	1.06916e-07	1.18863e-07	1.06157e-05	1.09691e-07	1.05997e-05	7.13343e-06	9.3295e-08	7.08572e-06	1.05585e-05	5.30435e-06	7.12068e-06	7.13774e-06	5.38787e-06	1.75859e-05	5.42811e-06	5.2842e-06	1.12975e-07	7.16644e-06	1.24022e-05	1.0608e-05	7.1156e-06	7.1537e-06	1.23586e-05	1.23394e-05	1.76754e-05	1.91084e-06	2.2076e-07	3.33255e-05	1.59724e-05	1.06696e-05	1.06239e-05	1.59092e-05	0.000156733
d2_8	0.00420152	9.45732e-05	0.000125799	9.2653e-05	6.99764e-05	6.64039e-05	5.33504e-05	9.08694e-05	1.06758e-05	5.59881e-05	5.42429e-05	4.21174e-05	3.1647e-05	4.99513e-05	1.0622e-05	3.77169e-05	1.42136e-05	3.7671e-05	3.16055e-05	3.41504e-05	2.11718e-05	7.21409e-06	1.5862e-05	2.81028e-05	1.23578e-05	2.28674e-05	1.06506e-05	1.85272e-06	1.06488e-05	5.44593e-06	1.59627e-05	2.3746e-05	1.76124e-05	1.06789e-05	7.08856e-06	1.58732e-05	2.98689e-05	1.06316e-05	1.58832e-05	1.58617e-05	7.19664e-06	1.27847e-07	1.08483e-07	1.87467e-06	2.28922e-05	1.23546e-05	2.02626e-07	1.24789e-05	7.11828e-06	1.41053e-05	1.38329e-07	1.56912e-07	1.58014e-05	5.35636e-06	1.36052e-07	2.11096e-05	1.59093e-05	1.05937e-05	7.09095e-06	1.23973e-07	1.05904e-05	1.05656e-05	2.6372e-05	5.40784e-06	7.05064e-06	2.46052e-05	1.23585e-05	7.06048e-06	1.06044e-05	1.57845e-05	2.45862e-05	7.08617e-06	9.53659e-08	1.58418e-05	7.11632e-06	1.41647e-05	1.06449e-05	7.13675e-06	5.3915e-06	1.23679e-05	1.83836e-06	1.58411e-05	1.58974e-05	7.13369e-06	1.06207e-05	1.59537e-07	1.08491e-07	5.34963e-06	2.10477e-07	8.82368e-06	7.08471e-06	7.14344e-06	5.52325e-06	7.10474e-06	7.26137e-06	1.06577e-05	2.46701e-05	1.76692e-05	0.000196125
d2_9	0.00344131	6.30819e-05	8.31699e-05	7.16961e-05	8.04122e-05	8.6653e-05	8.14822e-05	4.46832e-05	6.12027e-05	5.59999e-05	5.42327e-05	3.68813e-05	4.11708e-05	2.28293e-05	1.58613e-05	2.98768e-05	3.68968e-05	1.58707e-05	2.28592e-05	2.64431e-05	1.76421e-05	1.06548e-05	1.07044e-05	2.80977e-05	1.7637e-05	2.63818e-05	2.11153e-05	1.59367e-05	5.40866e-06	1.76329e-05	2.37337e-05	1.93246e-05	2.11027e-05	1.5853e-05	5.41399e-06	1.76448e-05	2.28461e-05	2.24195e-07	5.44077e-06	1.41365e-05	7.14845e-06	1.75762e-05	5.39269e-06	5.4384e-06	5.4548e-06	7.15206e-06	2.12114e-05	1.06243e-05	2.98441e-05	1.58487e-05	1.58962e-05	1.95096e-06	5.42327e-06	1.9206e-06	1.58691e-05	3.62985e-06	1.76287e-05	1.75599e-05	1.58621e-05	1.76792e-05	2.10869e-05	1.24059e-05	1.93607e-05	7.96939e-06	5.34072e-06	7.15852e-06	5.4151e-06	2.10406e-05	1.05729e-05	7.09634e-06	1.05709e-05	5.46132e-06	1.05915e-05	5.3956e-06	5.14138e-08	7.16585e-06	5.37103e-06	1.78855e-07	1.0672e-05	7.0499e-06	1.15651e-07	1.06959e-05	1.0913e-07	7.16491e-06	1.05958e-05	1.05998e-05	5.33596e-06	5.35552e-06	8.87635e-06	2.28442e-05	7.18872e-06	1.06775e-05	1.93973e-05	1.07226e-05	1.95164e-05	1.24947e-05	2.49595e-07	7.27366e-06	0.000114769
