	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919133	0.00522825	0.00374119	0.00296	0.00250323	0.0023202	0.00217726	0.00195611	0.00189073	0.00178052	0.00177266	0.00177411	0.00162266	0.00167473	0.00144437	0.00142483	0.00151559	0.00142251	0.00146568	0.00140054	0.00156391	0.00138228	0.00141095	0.00121868	0.00137368	0.00128948	0.00127904	0.00126481	0.00142474	0.00116426	0.00123374	0.00130035	0.00128801	0.00119431	0.00129745	0.00121449	0.00127758	0.00126089	0.00113116	0.00117833	0.00124987	0.00114974	0.00108249	0.00106254	0.00102781	0.00107997	0.00118483	0.00118701	0.00124969	0.0011603	0.00131499	0.00106878	0.00113277	0.0010649	0.00112766	0.00112327	0.00103954	0.00119839	0.00100976	0.00115296	0.00106188	0.0011499	0.00101148	0.00120721	0.00106836	0.00102397	0.00112987	0.00111864	0.00110137	0.00113784	0.000950527	0.00113411	0.00106526	0.00109239	0.0010159	0.00110667	0.00102813	0.00108649	0.000960648	0.00106748	0.00101843	0.000829377	0.000995623	0.000963156	0.000995186	0.000961476	0.00103007	0.00102332	0.000972162	0.00107426	0.000975103	0.000951086	0.00104082	0.100827
d2_1	0.112312	1.51995e-05	1.70986e-05	1.32993e-05	1.33109e-05	1.14028e-05	9.07275e-09	1.89817e-05	1.33102e-05	7.61178e-06	1.91784e-06	9.51863e-06	5.71467e-06	7.606e-06	3.82922e-06	9.58224e-07	5.69747e-06	9.50318e-06	7.60872e-06	1.90051e-05	1.90103e-05	5.72595e-06	1.14057e-05	1.13894e-05	1.73266e-08	7.59557e-06	1.14114e-05	1.13994e-05	1.13911e-05	7.59574e-06	1.71017e-05	1.33041e-05	1.8982e-05	7.60244e-06	1.70863e-05	5.70621e-06	1.33083e-05	1.33945e-08	1.71073e-05	7.61049e-06	7.60691e-06	1.13973e-05	6.34024e-09	7.60299e-06	1.32929e-05	1.3301e-05	0	1.32921e-05	5.71504e-06	1.71e-05	1.32967e-05	1.91783e-06	1.70949e-05	1.13965e-05	1.90763e-06	1.32911e-05	5.71603e-06	1.13951e-05	2.08842e-05	7.6073e-06	2.55369e-09	1.70984e-05	1.13992e-05	7.60583e-06	3.19704e-09	1.35465e-09	5.69038e-06	1.13881e-05	1.13988e-05	1.13989e-05	1.14112e-05	1.89836e-05	1.71172e-05	1.14061e-05	5.70597e-06	2.65874e-05	1.89875e-05	8.54765e-06	1.71e-05	3.60932e-05	1.33076e-05	1.89975e-05	1.33016e-05	5.69162e-06	1.13885e-05	7.60556e-06	1.14001e-05	1.70981e-05	1.07806e-08	2.27753e-05	1.33078e-05	7.62331e-06	5.69965e-06	5.70327e-06	0.00154207
d2_2	0.0453712	1.33005e-05	5.70059e-06	1.70818e-05	1.70885e-05	1.33307e-05	1.25727e-08	1.3295e-05	7.61177e-06	1.71082e-05	1.02897e-08	9.71927e-09	9.52048e-06	7.60155e-06	1.99429e-05	5.72096e-06	1.90302e-06	7.60883e-06	7.60637e-06	9.50289e-06	1.33094e-05	5.69833e-06	7.60822e-06	2.46839e-05	2.09122e-05	1.90107e-06	5.73085e-06	1.14041e-05	1.7098e-05	5.70475e-06	1.13969e-05	9.50099e-06	4.18786e-09	1.90691e-08	1.91768e-06	1.9156e-06	2.46856e-05	1.79591e-09	1.33061e-05	3.81782e-06	1.14002e-05	1.80375e-08	5.70396e-06	1.33139e-05	5.71973e-06	1.71067e-05	2.65937e-05	1.13874e-05	2.84914e-05	1.32982e-05	1.13932e-05	2.662e-05	1.87926e-08	6.90165e-09	1.9214e-06	2.18465e-05	2.65871e-05	5.71236e-06	1.14015e-05	7.60664e-06	1.33018e-05	1.14065e-05	7.62598e-06	1.71039e-05	1.8986e-05	5.69774e-06	2.08892e-05	1.14045e-05	9.51281e-06	1.71057e-05	1.32908e-05	2.6584e-05	1.13963e-05	2.28054e-05	1.13081e-08	1.33002e-05	1.18825e-08	9.99377e-09	7.59834e-06	1.71046e-05	1.91562e-06	1.33113e-05	1.13947e-05	1.13959e-05	1.13979e-05	1.6132e-05	1.33022e-05	1.23362e-08	1.13911e-05	1.89951e-05	1.32807e-05	4.60332e-09	1.52252e-05	1.80668e-05	0.00135228
d2_3	0.0249615	5.72019e-06	5.69868e-06	3.80804e-06	5.71381e-06	7.61867e-06	1.3317e-05	1.9019e-05	1.00359e-08	5.70393e-06	5.7165e-06	1.32938e-05	2.15118e-08	1.52124e-05	1.23612e-05	1.1401e-05	3.41714e-05	1.32866e-05	1.33029e-05	2.46912e-05	1.33028e-05	1.90654e-06	7.608e-06	1.14128e-05	1.92013e-06	1.14137e-05	1.13987e-05	5.7049e-06	1.33002e-05	1.13959e-05	7.59524e-06	1.91508e-06	5.718e-06	5.70892e-06	5.69807e-06	1.32961e-05	5.70948e-06	5.70391e-06	1.92357e-06	5.70926e-06	1.72387e-08	5.71393e-06	1.8571e-08	7.60227e-06	5.69203e-06	7.3778e-09	1.14043e-05	8.58921e-09	5.71265e-06	1.91448e-06	5.6999e-06	1.07317e-08	1.23498e-05	7.61301e-06	1.12458e-08	5.70357e-06	2.2774e-05	2.09061e-05	1.61452e-05	5.72757e-06	9.51837e-06	1.32922e-05	8.58007e-09	1.91621e-06	1.3306e-05	5.70999e-06	1.22127e-08	2.65892e-05	7.61201e-06	5.70332e-06	1.14073e-05	2.46906e-05	5.70749e-06	5.70383e-06	5.70102e-06	3.80604e-06	5.70791e-06	1.90314e-06	1.3306e-05	5.71782e-06	1.14075e-05	1.33012e-05	9.49779e-06	2.09053e-05	5.69422e-06	1.1404e-05	1.51951e-05	1.32987e-05	1.13914e-05	1.14126e-05	6.34204e-09	1.33055e-05	2.08981e-05	5.72665e-06	0.0014262
d2_4	0.0155091	5.70997e-06	7.59879e-06	2.47278e-05	1.33072e-05	5.66139e-09	9.50758e-06	2.4701e-05	8.49336e-09	1.30834e-08	1.52141e-05	1.14044e-05	1.33079e-05	9.12443e-09	1.89935e-05	1.43083e-08	1.42518e-05	5.69007e-06	1.13928e-05	1.76141e-08	1.71004e-05	1.52076e-05	7.605e-06	3.80587e-06	1.92248e-06	1.14108e-05	5.71935e-06	5.70324e-06	1.1393e-05	5.70897e-06	1.13902e-05	2.27978e-05	3.32455e-09	5.7026e-06	1.5192e-05	7.60274e-06	1.71134e-05	1.89944e-05	7.61868e-06	2.28005e-05	7.61622e-06	1.71037e-05	1.14351e-05	5.71142e-06	1.33071e-05	5.72562e-06	5.73085e-06	1.91799e-06	1.13997e-05	1.70862e-05	1.32935e-05	1.32995e-05	5.702e-06	2.51135e-08	3.80863e-06	5.69315e-06	5.7202e-06	4.99907e-09	3.82245e-06	2.46883e-05	7.60424e-06	1.14154e-05	2.37453e-08	1.91753e-06	1.33123e-05	5.3823e-09	1.3305e-05	2.46828e-05	7.59902e-06	2.47091e-05	1.39087e-08	1.14011e-05	7.62117e-06	9.41435e-09	5.71071e-06	1.13963e-05	8.92508e-09	4.84703e-09	5.70223e-06	1.14072e-05	1.51961e-05	5.69513e-06	1.1416e-05	1.70887e-05	9.22015e-09	1.70727e-05	9.51152e-06	7.9286e-09	8.06541e-09	7.60689e-06	1.7102e-05	1.70914e-05	1.32935e-05	7.60961e-06	0.00171283
d2_5	0.0104677	1.90589e-06	5.69508e-06	1.52038e-05	1.33019e-05	3.82627e-06	5.71149e-06	1.23585e-05	2.46896e-05	3.81394e-06	5.70298e-06	1.90022e-05	1.13979e-05	1.91379e-06	2.07097e-08	5.69579e-06	1.92246e-06	7.61562e-06	5.70296e-06	5.70249e-06	3.22781e-05	5.69643e-06	1.9164e-06	1.5189e-05	1.70911e-05	0	6.66104e-06	5.71074e-06	9.50404e-06	1.90026e-06	5.71343e-06	5.72382e-06	1.90044e-05	2.09046e-05	7.62067e-06	1.52055e-05	7.62041e-06	5.71226e-06	5.71112e-06	1.89859e-05	4.46803e-09	5.69318e-06	7.61583e-06	6.67569e-06	1.71173e-05	1.70973e-05	5.71899e-06	1.90674e-06	1.33133e-05	0	5.7018e-06	1.7089e-05	1.14096e-05	1.14009e-05	7.61495e-06	5.71423e-06	1.70923e-05	1.70871e-05	2.50653e-09	1.03488e-08	5.711e-06	5.69824e-06	1.89952e-05	1.74491e-08	1.32974e-05	1.90051e-05	5.71013e-06	1.33122e-05	1.46934e-08	1.70927e-05	2.08951e-05	5.7046e-06	5.70142e-06	1.7952e-08	5.70316e-06	2.06363e-08	5.70495e-06	2.84038e-09	5.69908e-06	7.60509e-06	1.13602e-08	1.14001e-05	1.52152e-05	5.70329e-06	5.69474e-06	5.69719e-06	7.62388e-06	1.90054e-05	1.13999e-05	1.13879e-05	1.70865e-05	7.61206e-06	1.32907e-05	1.14037e-05	0.00129446
d2_6	0.00768763	7.59873e-06	1.71012e-05	7.5936e-06	7.58962e-06	7.6131e-06	7.60819e-06	1.33002e-05	5.68947e-06	1.32885e-05	1.33071e-05	5.70333e-06	7.60897e-06	1.51957e-05	2.5653e-05	1.70938e-05	1.91429e-06	2.22745e-08	1.14026e-05	1.33087e-05	2.91836e-09	5.70583e-06	1.92318e-06	1.33195e-05	1.93324e-06	5.71057e-06	5.6993e-06	1.13906e-05	1.1395e-05	1.71052e-05	1.52165e-05	1.91886e-06	9.5395e-06	1.32875e-05	7.60806e-06	1.58191e-09	7.60045e-06	1.61591e-05	2.09095e-05	5.71812e-06	2.84956e-05	1.13993e-05	1.14008e-05	1.13987e-05	7.60507e-06	5.69811e-06	1.33e-05	1.7105e-05	2.27908e-05	1.32936e-05	5.71367e-06	3.49153e-09	7.59352e-06	5.7025e-06	7.59102e-06	1.70895e-05	2.84946e-05	1.89897e-05	1.708e-05	1.13989e-05	3.41836e-05	1.3301e-05	1.89956e-05	7.61392e-06	5.69375e-06	5.71162e-06	1.89877e-05	5.70467e-06	1.33018e-05	5.70124e-06	5.71179e-06	7.79722e-09	7.6341e-09	1.90488e-06	7.60091e-06	1.52004e-05	1.3308e-05	1.03397e-08	1.33072e-05	7.61219e-06	7.59372e-06	2.46694e-05	2.27924e-05	2.09036e-05	1.02865e-08	7.61761e-06	7.59646e-06	1.89978e-05	1.14141e-05	7.61691e-06	5.71051e-06	2.80834e-08	1.12387e-08	5.71423e-06	0.00122008
d2_7	0.00558626	5.18159e-09	8.55315e-06	5.70623e-06	9.50727e-06	1.70901e-05	1.52092e-05	5.70454e-06	7.59664e-06	1.14016e-05	5.72447e-06	1.14032e-05	2.4701e-05	5.77447e-09	9.51915e-06	1.90356e-06	1.14027e-05	1.70888e-05	7.6117e-06	7.62037e-06	5.71622e-06	7.62864e-06	7.59691e-06	5.67271e-09	1.04441e-08	3.03774e-05	7.61719e-06	3.22947e-05	7.60654e-06	7.61439e-06	1.33122e-05	5.70537e-06	1.89915e-05	6.66129e-06	1.90106e-05	2.46877e-05	1.14117e-05	1.14066e-05	1.3317e-05	1.91157e-06	1.71423e-08	1.5654e-08	1.89932e-05	7.61854e-06	7.61551e-06	7.61387e-06	1.32957e-05	2.27973e-05	8.9809e-09	1.13991e-05	1.14102e-05	5.68968e-06	1.89959e-05	1.70906e-05	1.77643e-09	1.33026e-05	3.83348e-06	5.72652e-06	7.60165e-06	1.33052e-05	5.70326e-06	1.139e-05	7.15145e-09	5.70306e-06	1.13979e-05	1.65348e-08	5.69255e-06	1.70989e-05	1.92057e-06	1.4268e-08	5.70979e-06	1.90283e-06	1.14212e-05	1.33099e-05	7.59386e-06	1.13914e-05	1.14038e-05	1.70968e-05	7.50127e-09	6.65691e-06	9.51522e-06	7.6117e-06	2.28147e-05	1.70954e-05	1.70714e-05	1.91472e-06	1.32934e-05	2.27777e-05	5.7073e-06	3.03713e-05	2.84956e-05	1.33091e-05	1.32941e-05	7.60865e-06	0.00120416
d2_8	0.00445982	5.71437e-06	1.71107e-05	5.70718e-06	7.60466e-06	1.14032e-05	5.70775e-06	2.95535e-08	2.09041e-05	1.33125e-05	1.13988e-05	1.71009e-05	5.70174e-06	1.71353e-08	1.13865e-05	5.70347e-06	8.1252e-10	1.50296e-08	2.09035e-05	5.69878e-06	1.13937e-05	5.6895e-06	1.30423e-08	1.70987e-05	1.1405e-05	1.23577e-05	2.6563e-05	6.44725e-09	1.90058e-05	1.70896e-05	7.59692e-06	4.29172e-09	1.14545e-08	5.70491e-06	1.33006e-05	2.46982e-05	1.14122e-05	1.90118e-05	5.71446e-06	5.70017e-06	5.69742e-06	1.13881e-05	4.01364e-09	2.46874e-05	1.14008e-05	5.70864e-06	1.14057e-05	2.84985e-05	5.71051e-06	1.14008e-05	1.74573e-09	5.72039e-06	1.33122e-05	1.7105e-05	1.9204e-06	1.51926e-05	7.6879e-09	7.61719e-06	1.14097e-05	1.51997e-05	3.22827e-05	8.54055e-06	2.65939e-05	1.12467e-08	2.08906e-05	1.07782e-08	7.61289e-06	1.33149e-05	1.14111e-05	1.93115e-08	5.69998e-06	5.69269e-06	1.56343e-09	1.89902e-05	1.14115e-05	2.70294e-09	1.71022e-05	2.46796e-05	7.60018e-06	1.91422e-06	5.70817e-06	1.13864e-05	1.33025e-05	2.84892e-05	8.03044e-09	1.33003e-05	7.59783e-06	1.32985e-05	1.14057e-05	5.71296e-06	5.69233e-06	2.0899e-05	2.65982e-05	5.69838e-06	0.00138642
d2_9	0.00374274	1.14015e-05	2.46962e-05	1.91929e-06	2.04313e-09	1.13953e-05	1.13973e-05	1.14004e-05	5.71719e-06	1.14013e-05	1.91608e-06	5.74122e-06	5.71091e-06	1.89956e-05	5.17818e-09	2.27868e-05	7.61372e-06	9.51877e-06	1.14389e-08	1.70926e-05	5.69734e-06	1.90101e-05	8.2868e-09	7.60508e-06	9.91454e-09	1.32969e-05	7.46472e-09	1.70982e-05	5.70135e-06	3.81711e-06	7.61111e-06	7.60727e-06	5.69389e-06	5.71195e-06	1.70974e-05	1.90689e-06	1.33065e-05	2.47021e-05	1.7087e-05	1.06905e-08	1.13909e-05	1.52055e-05	1.1404e-05	1.13891e-05	7.60728e-06	1.33235e-05	1.70817e-05	1.71056e-05	5.70143e-06	7.59987e-06	1.91467e-06	1.91732e-06	2.09172e-05	1.70857e-05	7.59135e-06	0	2.47102e-05	9.9779e-09	7.61329e-06	1.14089e-05	7.60636e-06	1.33105e-05	1.1413e-05	2.47032e-05	1.33053e-05	2.46899e-05	2.65742e-05	2.84971e-06	1.32948e-05	5.70049e-06	1.14053e-05	9.84291e-09	1.90031e-05	1.13993e-05	7.61384e-06	5.70104e-06	7.61721e-06	1.91361e-06	5.68947e-06	1.13945e-05	1.9075e-06	1.1399e-05	1.3298e-05	1.91841e-06	1.70906e-05	5.70517e-06	2.46911e-05	3.13364e-05	5.70928e-06	2.74874e-09	1.13973e-05	7.83883e-09	5.70428e-06	5.69663e-06	0.00141492
