	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108661	0.00636611	0.00469475	0.00367608	0.00316334	0.0029279	0.00285653	0.0025925	0.00252499	0.00232195	0.00236213	0.00235176	0.00217452	0.00227361	0.00203175	0.00199507	0.0020264	0.00194125	0.00195049	0.00186905	0.00206552	0.00190925	0.00199548	0.00178782	0.0019069	0.00183312	0.00182874	0.00186903	0.00188588	0.00163689	0.00170578	0.00184336	0.00187074	0.00177391	0.00187169	0.00172295	0.0017987	0.00177412	0.00163486	0.00165412	0.00179193	0.00156018	0.0015179	0.00151459	0.00147788	0.00155978	0.00178267	0.00169137	0.00179274	0.00166501	0.00181768	0.00157406	0.00154394	0.00150525	0.00162855	0.00159642	0.00153939	0.00164227	0.00153569	0.00164884	0.00152793	0.00164546	0.00142316	0.00168615	0.00151791	0.00151708	0.00173696	0.00160294	0.00154057	0.00155086	0.00138363	0.00152921	0.00152524	0.0016109	0.00139767	0.00159683	0.00148583	0.00156272	0.00149998	0.00151911	0.00160013	0.00130657	0.00149114	0.00139049	0.00152215	0.00146714	0.00150883	0.00153591	0.00144229	0.00160217	0.00150236	0.00139528	0.00147436	0.162425
d3_1	0.0736734	1.01567e-08	7.50145e-09	0	8.00479e-09	0	1.00002e-09	5.60685e-09	6.55112e-06	0	6.54562e-06	1.39103e-08	1.30908e-05	6.55046e-06	6.54277e-06	8.7271e-06	0	7.73198e-09	0	1.52758e-05	6.54654e-06	6.55007e-06	1.29365e-09	6.5532e-06	0	8.72384e-06	6.54229e-06	1.30844e-05	6.5465e-06	3.10818e-09	4.9203e-09	0	0	8.73463e-06	7.96958e-10	6.53688e-06	6.5454e-06	9.49068e-09	8.73465e-06	1.30998e-05	1.67019e-09	6.54549e-06	6.54928e-06	6.5464e-06	8.73234e-06	1.30837e-05	9.70523e-09	1.36482e-08	6.54746e-06	1.24654e-09	0	0	6.54708e-06	6.53847e-06	1.41612e-08	6.54939e-06	6.5397e-06	1.05007e-09	7.57576e-09	6.53779e-06	1.52773e-05	2.19541e-06	6.54856e-06	2.19308e-06	6.54505e-06	6.54826e-06	8.73557e-06	2.19451e-06	0	1.7886e-09	8.25687e-09	1.30917e-05	2.64346e-09	4.63327e-09	1.30804e-05	1.9622e-05	9.06816e-09	7.57976e-09	5.79668e-09	1.30814e-05	6.54996e-06	1.3093e-05	8.72962e-06	6.55273e-06	3.49052e-05	6.54931e-06	7.16507e-10	0	3.84092e-09	2.12809e-08	1.52733e-05	8.72533e-06	0	8.7259e-06	0.000689435
d3_2	0.0315739	2.96767e-09	1.5264e-05	3.31542e-09	6.54221e-06	1.30848e-05	6.63012e-09	0	2.50033e-09	4.1214e-09	6.55473e-06	0	0	8.55544e-09	5.6629e-09	8.72968e-06	1.18528e-08	2.63378e-09	1.98496e-10	3.04202e-09	9.49116e-09	1.59213e-09	1.96405e-05	6.55952e-06	8.79956e-09	6.56261e-06	8.75289e-06	8.72811e-06	4.33585e-09	2.77824e-09	6.55342e-06	4.70216e-09	9.75073e-09	2.1994e-06	1.34048e-08	4.38476e-09	8.73221e-06	6.544e-06	8.71579e-09	6.54651e-06	1.96216e-05	6.55917e-06	0	4.3854e-06	0	3.98603e-09	2.18327e-06	0	6.54519e-06	2.19213e-06	6.54527e-06	0	2.19285e-06	6.54063e-06	6.53866e-06	6.54954e-06	6.55222e-06	2.03236e-09	6.54122e-06	0	2.18168e-06	1.04902e-08	1.5256e-08	1.52704e-05	2.19329e-06	3.08448e-09	0	4.14745e-09	3.36142e-09	0	4.95843e-09	2.18792e-06	1.63462e-05	6.53726e-06	6.54292e-06	7.4852e-09	1.30194e-10	3.13447e-09	8.50757e-09	9.56842e-09	1.32093e-08	2.18864e-06	8.72275e-06	5.3416e-09	6.54827e-06	1.32223e-08	1.21347e-08	6.55076e-06	1.41981e-05	1.2382e-10	6.54414e-06	6.5475e-06	4.17463e-09	5.35292e-09	0.000676402
d3_3	0.0181169	0	6.54167e-06	6.54838e-06	1.30933e-05	5.93656e-09	6.54638e-06	4.3698e-06	8.73718e-06	8.73545e-06	8.73784e-06	1.56059e-09	2.70678e-09	0	4.90178e-10	8.73298e-06	6.5427e-06	1.43573e-09	6.54782e-06	1.30738e-05	5.30162e-09	1.30875e-05	6.54323e-06	1.54619e-08	6.55287e-06	1.5263e-05	2.03027e-09	4.37015e-06	6.08274e-09	2.19316e-06	0	6.38299e-09	0	1.3089e-05	0	5.42769e-10	2.19262e-06	2.18932e-06	1.25713e-08	4.58299e-09	1.53154e-08	1.63601e-08	8.79503e-10	1.30888e-05	1.79153e-09	6.3443e-09	7.34254e-09	2.18535e-06	6.545e-06	6.56856e-06	1.30927e-05	6.55585e-06	0	0	0	2.19801e-06	1.34382e-09	1.52819e-05	1.14666e-08	6.54597e-06	9.78574e-09	2.75056e-09	9.71268e-09	1.96456e-05	0	8.73591e-06	0	2.55758e-09	0	7.27449e-09	3.92333e-09	0	1.96414e-05	1.30803e-05	1.50334e-09	8.73057e-06	6.5506e-06	1.52707e-05	0	1.28973e-09	6.5503e-06	2.19345e-06	1.03925e-08	2.20185e-06	2.09896e-09	1.30848e-05	8.73119e-06	6.55622e-06	6.54142e-06	5.73918e-09	7.44368e-09	6.55491e-06	8.51655e-09	8.72851e-06	0.000619556
d3_4	0.0117482	2.19297e-06	6.54588e-06	1.30941e-05	0	1.30799e-05	1.16426e-09	6.72422e-10	6.55385e-06	1.08369e-08	2.18884e-06	6.5461e-06	6.54751e-06	0	2.18924e-06	2.18275e-06	8.54e-09	2.24614e-09	2.1878e-06	0	6.04026e-09	3.00987e-09	7.13399e-09	1.96403e-05	1.02249e-08	2.1976e-09	6.54795e-06	8.75138e-06	1.31036e-05	2.1883e-06	6.54725e-06	0	8.71971e-06	1.02013e-10	6.54504e-06	9.08526e-09	6.54559e-06	6.54596e-06	1.30903e-05	1.30917e-05	2.1877e-06	0	2.29865e-09	0	6.54536e-06	9.60025e-09	8.48433e-09	6.53804e-06	6.54351e-06	7.16513e-09	3.98299e-09	4.82286e-09	6.547e-06	6.55867e-06	5.08909e-09	0	2.02325e-09	8.72614e-06	1.30894e-05	7.62673e-09	8.4921e-09	5.65331e-11	0	1.52617e-05	6.54345e-06	2.18951e-06	1.5271e-05	2.62199e-11	4.0813e-10	0	6.53713e-06	0	6.54787e-06	0	6.5458e-06	4.93906e-09	6.54593e-06	7.64775e-09	3.87833e-10	0	2.1586e-09	2.19003e-06	2.19659e-06	6.55351e-06	6.5474e-06	6.54589e-06	6.55051e-06	2.19628e-06	6.5469e-06	4.03817e-09	6.55354e-06	6.5435e-06	1.87515e-09	2.14038e-09	0.000649063
d3_5	0.0081504	1.30954e-05	6.54e-06	1.07669e-08	7.83394e-09	7.45536e-09	6.5505e-06	8.40966e-09	6.55072e-06	0	1.30979e-05	2.18626e-06	0	6.83668e-09	6.54557e-06	3.24876e-09	1.19805e-09	1.12078e-09	6.5474e-06	6.5554e-06	4.95431e-09	1.52701e-05	6.54845e-06	6.53688e-06	6.55783e-06	1.31022e-05	6.55063e-06	1.63623e-10	5.05882e-09	7.10027e-10	2.18265e-06	2.46533e-09	3.53416e-09	6.54091e-06	1.93328e-08	6.54867e-06	1.52842e-05	2.03072e-09	0	8.10064e-09	1.09142e-05	6.76022e-09	0	0	1.3088e-05	7.90144e-09	1.31018e-05	0	0	0	6.54591e-06	2.18951e-06	0	8.72691e-06	6.56333e-06	6.53783e-06	6.53764e-06	6.55276e-06	9.82849e-06	1.29106e-08	3.75491e-09	0	0	2.02263e-09	7.40164e-09	4.38275e-06	3.05446e-05	3.78341e-09	1.60916e-08	1.78574e-09	3.89155e-09	2.11572e-10	1.96257e-05	0	2.19027e-06	8.73897e-06	4.6673e-09	0	6.55571e-06	6.55866e-06	6.54279e-06	2.18546e-06	1.30919e-05	8.73266e-06	6.54571e-06	4.37142e-10	4.55206e-09	2.18476e-06	6.55161e-06	1.55417e-09	6.54245e-06	8.73128e-06	6.54542e-06	8.73639e-06	0.000750457
d3_6	0.00595038	4.42524e-09	1.63711e-05	8.73049e-06	5.55504e-09	6.54536e-06	6.55385e-06	1.96275e-05	1.30907e-05	1.01398e-08	1.52727e-05	2.16933e-10	7.68037e-09	6.5444e-06	0	0	0	4.09108e-09	0	2.20179e-06	0	5.4683e-09	1.52759e-05	3.49493e-09	1.30915e-05	2.41064e-09	1.6924e-08	1.5293e-05	0	7.46736e-10	1.30903e-05	6.54114e-06	8.73955e-06	6.55047e-06	6.54366e-06	0	2.19048e-06	6.55291e-06	1.30924e-05	0	1.62424e-08	8.73208e-06	3.86427e-09	6.55743e-06	0	1.30926e-05	1.30935e-05	6.56149e-06	8.74322e-06	6.53716e-06	2.18555e-06	2.18908e-06	0	3.45393e-09	8.19511e-09	1.30907e-05	6.54298e-06	3.44931e-09	1.96374e-05	6.5446e-06	1.52705e-05	2.01601e-09	1.96383e-05	6.54184e-06	2.84142e-10	7.29177e-09	8.73376e-06	2.18147e-06	6.54402e-06	2.25733e-09	1.09223e-05	6.54789e-06	6.86406e-09	3.16693e-09	8.93021e-09	2.18132e-05	0	6.53718e-06	0	9.22286e-09	5.77443e-09	8.30275e-09	6.54641e-06	6.55517e-06	2.19263e-06	1.98835e-08	4.33777e-09	6.54655e-06	6.5501e-06	4.42967e-09	0	6.54709e-06	6.54621e-06	8.72396e-06	0.00073089
d3_7	0.00449929	5.19841e-09	6.54304e-06	6.55089e-06	8.31286e-09	5.67115e-10	2.18657e-06	7.70741e-09	1.32701e-08	6.5434e-06	7.16736e-10	9.78526e-09	1.74045e-09	2.18634e-06	6.55075e-06	0	0	4.46072e-09	3.17904e-09	8.92429e-09	4.12888e-09	6.55084e-06	1.74477e-05	1.30896e-05	2.19231e-06	6.54725e-06	2.19003e-06	3.35949e-09	8.71702e-06	0	6.55419e-06	1.30919e-05	4.18243e-09	6.54784e-06	1.3093e-05	2.16812e-09	1.47452e-08	6.54862e-06	2.22688e-09	9.90332e-10	0	0	1.30213e-09	6.55369e-06	6.53688e-06	0	1.96392e-05	1.3094e-05	3.029e-09	1.71635e-09	6.90165e-09	8.73663e-06	2.18962e-06	6.54438e-06	6.54749e-06	8.82232e-09	8.73078e-06	0	0	1.46353e-09	1.52674e-05	5.58233e-09	1.09113e-05	3.0815e-09	0	0	6.55739e-06	4.6406e-09	6.54076e-06	0	1.62826e-09	0	2.19025e-06	6.55909e-06	2.19257e-06	6.54551e-06	0	8.72104e-06	2.557e-09	8.63848e-10	8.47193e-09	2.47026e-10	0	7.32013e-10	7.77368e-10	6.53692e-06	1.07257e-08	0	8.73298e-06	1.92409e-09	6.5372e-06	2.97026e-09	1.3102e-05	6.5473e-06	0.000687249
d3_8	0.00354304	1.34369e-09	1.88409e-08	3.42536e-10	8.72886e-06	7.82162e-09	0	4.55468e-09	1.31037e-05	6.55057e-06	8.72264e-06	6.53878e-06	0	1.30852e-05	2.193e-06	1.3106e-05	6.67968e-09	6.54555e-06	1.30986e-05	6.55025e-06	1.30861e-05	5.12463e-09	6.54783e-06	9.1055e-09	9.83772e-06	6.3799e-09	1.0349e-08	7.52571e-09	1.3083e-05	2.18637e-06	6.54127e-06	9.08806e-09	8.72508e-06	1.74578e-05	2.27979e-08	6.55845e-06	1.5271e-05	2.18966e-06	6.54455e-06	6.54375e-06	6.55564e-06	1.07526e-08	6.55108e-06	0	6.69038e-09	6.55692e-06	6.55799e-06	0	6.54352e-06	8.7275e-06	0	6.54217e-06	2.18748e-06	3.76574e-10	1.0979e-09	0	1.30844e-05	0	1.22973e-08	6.55708e-06	6.55497e-06	3.66809e-09	7.66616e-09	6.55542e-06	0	0	6.5472e-06	2.1887e-06	0	0	6.54916e-06	5.25763e-09	4.34841e-09	1.59635e-08	6.5512e-06	6.54769e-06	6.55302e-06	8.73337e-06	6.54741e-06	0	1.1241e-08	0	1.11462e-08	2.19217e-06	0	6.54611e-06	6.54365e-06	1.52717e-05	9.27348e-09	6.54267e-06	1.3082e-05	3.27947e-06	1.52586e-05	0	0.00055651
d3_9	0.00279703	1.31011e-05	5.69856e-09	6.53957e-06	5.44879e-09	2.1808e-06	9.99953e-09	6.54823e-06	6.55029e-06	1.30882e-05	0	3.72327e-09	0	0	6.54497e-06	9.9241e-09	6.54514e-06	9.10822e-09	1.5108e-08	4.37324e-09	1.30873e-05	6.54032e-06	6.54445e-06	1.52677e-05	1.09217e-05	6.54528e-06	2.83564e-05	1.52722e-05	6.54734e-06	1.30805e-05	1.30962e-05	8.60154e-09	2.01334e-09	2.18723e-06	3.8217e-09	6.53957e-06	6.54939e-06	6.54838e-06	6.54689e-06	6.54619e-06	7.66121e-09	6.55578e-06	0	2.11958e-08	1.66332e-08	6.54777e-06	6.54401e-06	1.32376e-08	1.3326e-09	1.30955e-05	6.54228e-06	1.08304e-08	8.73484e-06	1.30858e-05	6.84456e-09	8.06381e-09	2.19244e-06	0	2.18134e-05	0	6.5603e-06	8.72518e-06	6.54373e-06	0	1.94753e-09	1.20071e-05	6.55363e-06	6.54741e-06	6.54819e-06	6.54661e-06	0	6.54607e-06	6.5516e-06	1.963e-05	3.67467e-09	1.32412e-08	1.94156e-10	6.54494e-06	1.05741e-09	7.91477e-09	6.54352e-06	9.24216e-09	6.18359e-09	6.54651e-06	6.55606e-06	0	1.30932e-05	1.7608e-08	0	8.72684e-06	6.54316e-06	1.30943e-05	1.09131e-05	0	0.000735306
