	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12507	0.0518434	0.0292179	0.0186797	0.0130275	0.0096982	0.00758418	0.00640814	0.00519927	0.00447976	0.00383698	0.00385887	0.0036182	0.00315352	0.00313824	0.00303402	0.00263502	0.00264089	0.0023977	0.00274727	0.00250496	0.00243094	0.0025138	0.0020546	0.00224877	0.00207584	0.00213819	0.0021509	0.00204849	0.00186037	0.00179131	0.00182329	0.00165803	0.00176389	0.00187636	0.00171452	0.00151061	0.00156696	0.00161033	0.00148989	0.00136707	0.0014017	0.00144332	0.00149501	0.0012878	0.000937483	0.00125757	0.00107893	0.000914529	0.00111909	0.000919214	0.000950002	0.000877925	0.000952014	0.000908948	0.000788387	0.00074999	0.000833603	0.000828119	0.00075771	0.000607419	0.000650449	0.000764598	0.000559289	0.000513645	0.000579904	0.000455059	0.000436313	0.000376263	0.000472503	0.000456707	0.000345277	0.000385891	0.000364736	0.000388747	0.000294148	0.000234253	0.000274942	0.00027227	0.000148014	0.000219128	0.000365054
d3_1	0.0697793	6.59941e-06	3.59163e-05	1.90318e-05	1.49563e-05	2.46301e-06	2.74508e-05	7.84778e-06	1.73131e-05	8.90555e-06	2.3375e-05	1.50563e-05	1.50039e-05	1.19186e-05	1.93188e-05	3.38836e-05	2.74981e-05	1.2888e-05	2.37064e-05	6.66456e-06	2.75602e-05	4.42737e-05	3.39485e-05	2.33971e-05	3.89177e-05	4.63558e-05	2.29649e-06	2.74981e-05	2.11637e-05	4.50192e-06	1.09522e-05	6.96958e-05	2.35673e-05	3.36702e-05	1.30751e-05	1.89737e-05	1.49037e-05	1.90398e-05	1.27831e-05	3.37736e-05	5.46351e-05	2.55909e-05	9.73555e-06	2.33585e-05	4.21512e-05	2.96158e-05	1.28952e-05	2.95389e-05	4.01465e-05	1.2692e-05	5.26286e-05	1.90948e-05	2.11395e-05	2.52671e-05	1.90165e-05	2.12081e-05	8.7688e-06	1.91329e-05	6.56157e-06	2.74103e-05	2.31997e-05	6.36245e-06	1.26083e-05	1.2654e-05	3.35633e-05	2.18883e-07	4.41935e-05	6.37471e-06	1.26895e-05	5.00091e-05	2.09995e-05	1.54454e-07	1.68643e-05	2.20699e-05	8.42051e-06	2.10374e-05	6.33542e-06	6.3851e-06	2.51253e-05	2.67917e-08	8.41824e-06	3.19011e-08	6.46823e-06
d3_2	0.029605	6.65118e-06	2.96034e-05	1.92704e-05	2.56182e-06	1.9247e-05	6.65663e-06	1.77671e-07	1.30521e-05	6.54911e-06	2.75193e-05	2.76406e-05	2.77634e-05	3.39261e-05	1.93105e-05	1.70987e-05	1.92927e-05	6.49444e-06	1.2899e-05	3.19172e-05	2.14775e-05	1.91525e-05	3.39547e-05	2.96887e-05	2.11841e-05	1.71284e-05	1.50741e-05	4.22792e-05	2.75146e-05	1.90795e-05	1.92121e-05	4.01417e-05	3.38643e-05	1.49974e-05	2.5335e-05	3.16555e-05	1.28157e-05	2.53819e-05	4.4252e-05	4.65229e-05	3.69286e-05	4.22967e-05	1.90615e-05	4.63297e-05	1.28977e-05	8.65535e-06	2.53861e-05	2.52978e-05	2.96804e-05	2.5243e-05	3.15853e-05	2.52753e-05	2.32062e-05	4.00333e-05	3.37324e-05	1.90922e-05	1.26781e-05	1.48142e-05	3.58874e-05	2.4239e-05	1.29831e-05	2.96051e-05	1.26833e-05	2.11598e-05	3.56694e-05	2.95121e-05	2.1141e-05	1.2787e-05	1.00148e-07	2.22052e-06	3.67844e-05	1.89397e-05	1.26583e-05	4.30497e-06	8.56091e-06	3.12861e-08	2.30852e-05	6.39289e-06	1.26157e-05	2.21605e-06	2.24937e-06	8.41616e-06	1.06214e-05
d3_3	0.0166895	8.80117e-06	4.6427e-05	6.78162e-06	8.77959e-06	3.81567e-05	1.6983e-05	1.28767e-05	1.49816e-05	6.82076e-06	1.50138e-05	2.5073e-06	3.39173e-05	1.28356e-05	5.14876e-05	4.12329e-05	2.12862e-05	2.12179e-05	2.96014e-05	2.75699e-05	2.13244e-05	2.74961e-05	1.93565e-05	4.87597e-05	6.61036e-06	1.4933e-05	1.08704e-05	3.1645e-05	3.81711e-05	6.64459e-06	8.68046e-06	3.60046e-05	8.76638e-06	3.80091e-05	2.54097e-05	2.12028e-05	3.80722e-05	2.54417e-05	4.8501e-05	3.81331e-05	1.91529e-05	3.17677e-05	1.50473e-05	2.11518e-05	2.12486e-05	3.79059e-05	1.27139e-05	3.48822e-05	2.11308e-05	3.15432e-05	2.22561e-05	1.27709e-05	4.83097e-05	6.57073e-06	1.26379e-05	3.36458e-05	1.48083e-05	1.28278e-05	2.75182e-05	2.53069e-05	2.11274e-05	1.90591e-05	4.18765e-05	1.48656e-05	1.89542e-05	1.26655e-05	1.27596e-05	3.35892e-05	1.89262e-05	1.79825e-05	1.26578e-05	2.95122e-05	6.30386e-06	6.32437e-06	2.15711e-06	6.38896e-06	2.52928e-05	2.21189e-06	1.25723e-05	2.52703e-05	6.35624e-06	1.26446e-05	1.89502e-05
d3_4	0.0105302	2.75382e-05	1.29453e-05	2.13486e-05	1.72108e-05	2.13258e-07	2.65349e-07	2.76494e-05	1.52353e-05	8.65306e-06	1.30385e-05	3.39587e-05	1.93181e-05	2.53946e-05	1.51084e-05	4.0373e-05	4.01241e-05	1.49998e-05	4.04354e-07	2.56324e-05	3.2037e-05	2.54826e-05	2.96243e-05	1.52197e-05	2.1509e-05	1.50344e-05	4.00509e-05	3.59466e-05	2.54079e-05	2.5503e-05	2.13257e-05	2.55185e-05	5.48683e-05	1.49248e-05	2.55987e-05	2.73713e-05	3.81262e-05	6.73319e-05	2.74835e-05	2.54081e-05	5.26753e-05	2.75528e-05	2.53202e-05	4.42728e-05	3.16101e-05	2.1225e-05	2.53687e-05	4.00314e-05	4.63421e-05	3.36891e-05	2.53292e-05	1.28829e-05	1.69773e-05	1.89681e-05	2.01582e-07	2.94684e-05	4.42252e-05	3.16533e-05	6.50265e-06	3.16391e-05	1.90454e-05	2.73034e-05	3.58286e-05	1.89631e-05	3.57852e-05	2.74244e-05	1.91525e-05	2.51661e-05	3.36781e-05	2.73604e-05	6.44216e-06	2.10713e-05	3.98559e-05	3.78264e-05	8.52804e-06	2.3121e-05	8.42066e-06	1.13469e-06	2.0995e-05	6.42341e-06	1.26221e-05	1.26532e-05	3.36582e-05
d3_5	0.00712882	8.68112e-06	8.69749e-06	6.50381e-06	8.70009e-06	2.11964e-05	2.55891e-05	2.76339e-05	1.70231e-05	2.54619e-05	1.28633e-05	2.54557e-05	2.33983e-05	1.50835e-05	3.60039e-05	2.14199e-05	2.35e-05	1.29203e-05	4.96353e-05	1.92421e-05	1.28595e-05	3.39119e-05	2.96704e-05	2.85844e-05	1.92816e-05	3.5997e-05	2.94777e-05	4.22415e-05	3.18233e-05	1.50134e-05	2.54659e-05	4.01456e-05	2.33311e-05	4.64857e-05	1.49292e-05	5.26401e-05	3.60137e-05	3.38218e-05	3.17919e-05	2.74474e-05	3.18008e-05	1.28482e-05	3.37386e-05	2.12007e-07	5.26141e-05	2.54645e-05	4.21675e-05	2.35397e-05	1.2844e-05	6.41062e-06	4.6298e-05	2.54747e-05	2.95582e-05	1.90566e-05	1.90796e-05	1.28218e-05	8.6485e-06	4.62305e-05	2.31764e-05	5.2486e-05	2.1084e-05	1.68235e-05	2.95294e-05	8.53995e-06	1.27014e-05	2.7452e-05	2.52232e-05	3.16005e-05	1.2076e-07	1.59581e-05	2.11539e-05	6.33e-08	1.27629e-05	1.26941e-05	6.46483e-06	3.56478e-05	6.37802e-06	6.29583e-06	2.09706e-05	8.39238e-06	2.92364e-08	6.35409e-06	1.47471e-05
d3_6	0.00500946	6.66579e-06	6.66755e-06	1.51041e-05	6.64863e-06	8.75305e-06	1.91257e-05	1.92326e-05	8.65071e-06	2.67485e-07	1.72565e-05	2.13001e-05	3.17986e-05	8.63691e-06	2.76386e-05	1.91623e-05	3.60274e-05	4.02456e-05	2.54048e-05	2.54752e-05	2.34751e-05	3.37941e-05	3.16431e-05	8.73422e-06	4.21797e-05	5.07366e-05	5.89316e-05	2.75392e-05	2.54568e-05	1.94095e-05	2.65393e-05	6.52251e-06	4.01169e-05	4.84527e-05	3.3863e-05	2.96376e-05	2.33699e-05	6.59009e-06	2.43267e-05	1.91268e-05	2.12183e-05	2.1208e-05	3.3916e-05	3.38165e-05	2.12287e-05	6.48882e-06	1.91192e-05	2.75298e-05	3.38036e-05	3.38092e-05	2.75092e-05	2.24242e-06	3.16822e-05	1.4968e-05	4.00357e-05	1.27155e-05	2.11092e-05	2.52732e-05	4.21415e-05	3.7898e-05	6.48821e-06	8.46368e-06	1.89733e-05	8.56354e-06	1.27511e-05	6.32694e-06	1.48255e-05	3.3604e-05	1.47125e-05	1.46827e-05	1.25889e-05	1.47145e-05	2.31267e-05	6.32943e-06	1.48056e-05	1.89495e-05	1.47963e-05	6.35233e-06	6.36378e-06	4.10545e-08	3.12733e-08	4.32871e-06	3.99741e-05
d3_7	0.00362165	6.6292e-06	2.54248e-05	6.55766e-06	1.50347e-05	2.96184e-05	2.45925e-06	2.75692e-05	3.10883e-07	1.29255e-05	4.44703e-05	2.65741e-05	3.58817e-05	2.75425e-05	2.12059e-05	3.39074e-05	3.39013e-05	5.68719e-05	2.96979e-05	1.49872e-05	3.80296e-05	3.60355e-05	3.79116e-05	2.29477e-07	2.55097e-05	3.17825e-05	1.50696e-05	2.1228e-05	3.40071e-05	3.3687e-05	1.9187e-05	2.12306e-05	2.76333e-05	3.99408e-05	4.00969e-05	2.12903e-05	2.32384e-05	2.75837e-05	1.91034e-05	3.17246e-05	3.17749e-05	5.47216e-05	2.43027e-06	6.38321e-06	2.74888e-05	6.60977e-06	2.54473e-05	2.12058e-05	1.69684e-05	3.38856e-05	2.32754e-05	3.38353e-05	6.57394e-06	8.59105e-06	4.62841e-05	2.44303e-05	2.1132e-05	2.52537e-05	1.47967e-05	1.89724e-05	3.1602e-05	1.89068e-05	1.47442e-05	2.41673e-06	3.16058e-05	2.24907e-06	2.11826e-05	2.53197e-05	2.735e-05	6.3057e-06	2.72284e-05	3.36577e-05	6.37604e-06	1.4717e-05	6.26901e-06	6.36044e-06	1.89428e-05	6.42445e-06	1.88767e-05	1.68277e-05	2.84298e-08	6.29454e-06	8.48795e-06
d3_8	0.00267617	1.91235e-05	1.72042e-05	2.13779e-05	1.81674e-05	1.70871e-05	6.57431e-06	6.55256e-06	1.91972e-05	6.64305e-06	6.58314e-06	8.56048e-06	3.4174e-05	1.48401e-05	8.83317e-06	1.93073e-05	2.97094e-05	2.38425e-06	2.75044e-05	5.2634e-05	2.95352e-05	2.54473e-05	2.13783e-05	4.64852e-05	1.28788e-05	1.48317e-05	7.16406e-05	4.73541e-05	1.50369e-05	2.12281e-05	2.75199e-05	3.16158e-05	2.96653e-05	3.16105e-05	6.54302e-06	6.53152e-06	1.51133e-05	6.54897e-06	3.58292e-05	3.37957e-05	1.70535e-05	1.8966e-05	1.28291e-05	1.90996e-05	4.00782e-05	3.79682e-05	3.37438e-05	1.91525e-05	1.8988e-05	1.15696e-07	2.75456e-05	5.88348e-05	3.78971e-05	1.4887e-05	1.27954e-05	1.50566e-07	2.10931e-05	2.42786e-05	3.15768e-05	2.52129e-05	3.37027e-05	4.20958e-05	1.49137e-05	2.73641e-05	2.25004e-07	2.10105e-05	8.61841e-06	1.27274e-05	1.59276e-05	3.77141e-05	2.10909e-05	2.09773e-05	2.52398e-05	6.52503e-08	6.37801e-06	1.47573e-05	1.47049e-05	5.44368e-08	1.26557e-05	1.78401e-05	8.44495e-06	6.29946e-06	9.45504e-06
d3_9	0.00195683	2.15803e-07	3.00527e-07	2.96201e-05	6.58994e-06	1.28949e-05	3.18311e-05	1.29094e-05	8.70465e-06	1.72246e-05	8.7864e-06	1.09417e-05	2.1251e-05	1.28801e-05	1.28847e-05	2.76027e-05	1.27473e-05	2.55704e-05	2.13478e-05	6.51907e-05	2.14032e-05	2.76166e-07	1.72923e-07	4.86253e-05	1.49619e-05	6.52053e-06	2.97513e-05	2.76683e-05	1.92411e-05	1.49583e-05	3.385e-05	3.40392e-05	6.51614e-06	1.50068e-05	3.61249e-05	8.60809e-06	2.12614e-05	2.96997e-05	1.49115e-05	3.36727e-05	2.75326e-05	8.56526e-06	1.28399e-05	2.74791e-05	3.27754e-05	8.77299e-06	2.74319e-05	2.55131e-05	3.79689e-05	8.72895e-06	3.37801e-05	4.22112e-05	1.91064e-05	1.91182e-05	1.58189e-05	2.52702e-05	1.26935e-05	1.48833e-05	1.69176e-05	5.67386e-05	6.44437e-06	1.903e-05	1.90613e-05	1.89531e-05	1.90443e-05	2.94649e-05	1.90411e-05	3.36213e-05	6.47433e-06	6.45699e-06	1.89811e-05	3.57215e-05	3.35915e-05	6.29503e-06	1.90138e-05	4.29176e-06	6.41994e-06	1.2712e-05	2.09403e-05	5.75406e-08	6.4123e-06	1.47048e-05	2.52111e-05
