	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00920069	0.00500606	0.00369705	0.00312516	0.00251527	0.00240508	0.00223499	0.00192296	0.001909	0.00184812	0.00172554	0.001805	0.00158331	0.00168169	0.0016093	0.00149982	0.00147441	0.00143414	0.00141135	0.00138085	0.0013406	0.00135294	0.00136786	0.00125444	0.00128842	0.00130197	0.00131834	0.00127054	0.00132461	0.00137909	0.00132958	0.00126418	0.00125597	0.00107077	0.00128668	0.00126748	0.00131284	0.00120257	0.00109707	0.0011108	0.000929603	0.00107885	0.00130032	0.00118527	0.00124638	0.00103301	0.00105032	0.00115643	0.00124876	0.000999241	0.00103747	0.000995339	0.00111583	0.00109982	0.00113657	0.000952789	0.00111262	0.000991598	0.0011515	0.00122279	0.00108577	0.00100803	0.00102116	0.00102966	0.00109555	0.00101924	0.00101359	0.00107851	0.00105312	0.00105098	0.000955501	0.00116633	0.00108775	0.0010949	0.00106237	0.000959873	0.00100583	0.0010521	0.00109141	0.000989636	0.00110817	0.00101438	0.000970842	0.00105644	0.00106109	0.000954932	0.00101954	0.000967196	0.00103883	0.000929969	0.000993164	0.00104436	0.000980466	0.100432
d2_1	0.11157	1.89933e-06	8.52109e-06	1.13518e-05	1.13427e-05	1.13304e-05	4.36285e-09	7.56384e-06	1.88989e-05	1.13431e-05	1.69956e-05	0	1.32517e-05	1.88927e-05	2.4581e-05	7.55894e-06	1.13441e-05	1.84848e-08	5.6691e-06	2.95906e-08	1.13481e-05	1.13456e-05	7.56483e-06	7.55735e-06	1.51252e-05	1.32401e-05	1.9208e-06	9.46191e-06	9.99215e-09	1.13383e-05	5.68677e-06	1.32277e-05	7.5715e-06	5.67743e-06	5.68835e-06	1.13351e-05	1.90479e-06	5.67843e-06	9.4658e-06	1.89095e-05	1.51165e-05	1.32415e-05	1.70305e-05	1.01912e-08	5.69017e-06	1.70221e-05	1.13519e-05	1.32445e-05	1.88976e-05	1.13499e-05	7.56212e-06	1.70097e-05	1.13432e-05	1.51237e-05	1.69985e-05	5.68568e-06	1.32296e-05	1.13423e-05	1.13361e-05	5.67536e-06	1.69953e-05	3.02322e-05	1.51201e-05	7.56744e-06	5.67566e-06	3.77846e-05	6.57903e-09	1.32339e-05	1.57487e-08	1.89277e-06	5.67173e-06	1.32331e-05	2.64536e-05	1.13423e-05	5.67627e-06	5.67134e-06	3.02271e-05	7.55458e-06	1.51119e-05	1.13387e-05	1.32287e-05	3.2123e-05	7.56328e-06	5.66633e-06	5.6709e-06	9.4527e-06	1.13336e-05	1.3235e-05	1.13603e-05	1.88922e-05	2.84784e-06	7.56252e-06	2.45717e-05	1.69995e-05	0.00144454
d2_2	0.0453145	5.68072e-06	7.56741e-06	5.68672e-06	5.66923e-06	1.5136e-05	2.08081e-05	5.67414e-06	1.13523e-05	7.58823e-06	7.56863e-06	2.07923e-05	1.13623e-05	1.32363e-05	5.67689e-06	1.13483e-05	1.13413e-05	5.68798e-06	1.51378e-05	1.88942e-05	5.67492e-06	1.51299e-05	1.89108e-05	3.02245e-05	1.7018e-05	3.80457e-06	1.32367e-05	7.57686e-06	5.67076e-06	1.1356e-05	1.33392e-08	1.26856e-08	1.89027e-05	1.32386e-05	1.01162e-08	7.56898e-06	1.89058e-05	1.014e-08	9.45938e-06	1.32414e-05	1.70003e-05	2.17523e-05	1.89078e-05	3.21322e-05	5.68088e-06	1.32341e-05	1.98726e-09	9.59473e-09	5.68348e-06	3.79677e-06	5.68158e-06	8.81819e-09	7.57061e-06	1.89983e-06	5.69174e-06	1.32195e-05	1.07929e-08	1.90494e-06	7.56452e-06	1.69956e-05	5.66857e-06	5.6766e-06	5.67921e-06	1.32206e-05	9.45829e-06	5.67069e-06	2.64756e-05	1.13325e-05	1.90401e-06	1.13305e-05	1.70126e-05	5.45607e-09	4.02409e-09	5.68377e-06	7.57393e-06	2.26868e-05	5.67659e-06	1.13452e-05	1.44919e-08	1.51269e-05	2.26679e-05	7.56675e-06	1.51391e-05	1.32361e-05	9.72e-09	1.07972e-08	7.58169e-06	1.08255e-08	1.13561e-05	5.67143e-06	7.58163e-06	3.04798e-09	1.09251e-08	1.32307e-05	0.00143055
d2_3	0.0248863	3.80474e-06	1.13387e-05	8.22147e-09	5.67741e-06	1.13379e-05	5.67521e-06	5.68806e-06	1.7004e-05	9.52234e-09	5.68429e-06	5.67765e-06	2.03637e-08	5.67402e-06	5.68297e-06	1.51063e-08	1.32405e-05	1.91053e-06	1.51175e-05	1.70235e-05	7.56027e-06	5.67444e-06	1.70071e-05	1.516e-05	1.8906e-05	1.32262e-05	1.13501e-05	5.68902e-06	5.68012e-06	5.68252e-06	1.13427e-05	5.67577e-06	7.57155e-06	1.13515e-05	1.92575e-06	7.5612e-06	1.70136e-05	1.32265e-05	1.51337e-05	1.32339e-05	7.56463e-06	9.46458e-06	5.67985e-06	7.5665e-06	1.13409e-05	1.13322e-05	1.13562e-05	5.66824e-06	9.54258e-09	1.1338e-05	7.57324e-06	5.68223e-06	1.90003e-06	5.68244e-06	5.66882e-06	1.90835e-06	5.68132e-06	7.56571e-06	2.07809e-05	1.03093e-08	4.77273e-09	1.13446e-05	1.32356e-05	1.89886e-06	3.25644e-09	8.55778e-09	1.69981e-05	1.13542e-05	1.13398e-05	1.13387e-05	7.56211e-06	5.67649e-06	2.07749e-05	1.89202e-05	2.0792e-05	1.32451e-05	2.26705e-05	1.3237e-05	1.89001e-05	7.57017e-06	5.67816e-06	7.57354e-06	9.6267e-07	1.00497e-08	2.17389e-05	1.13385e-05	1.3235e-05	1.90855e-06	2.45665e-05	1.1342e-05	2.84668e-08	1.32369e-05	1.32231e-05	1.88994e-05	0.00131156
d2_4	0.0155129	2.07831e-05	1.13377e-05	2.67547e-08	3.79999e-06	5.7132e-09	4.78611e-09	1.13451e-05	1.88953e-05	1.70137e-05	1.41761e-05	7.57138e-06	5.7002e-06	1.33492e-08	1.32364e-05	1.89013e-05	1.88883e-05	1.32486e-05	1.48333e-08	1.91657e-06	1.13437e-05	1.1345e-05	5.67202e-06	5.66778e-06	5.66947e-06	1.32567e-05	5.68606e-06	7.57582e-06	6.62552e-09	5.67385e-06	9.45076e-06	1.33563e-08	5.67458e-06	5.67329e-06	1.32343e-05	5.68174e-06	1.1336e-05	1.06624e-08	1.60688e-05	1.51232e-05	5.57482e-09	1.1333e-05	5.67155e-06	5.68454e-06	5.67197e-06	1.13397e-05	1.90328e-06	1.13413e-05	1.82319e-08	7.56363e-06	5.97589e-09	5.1322e-09	2.07951e-05	1.91182e-06	7.84486e-10	5.67473e-06	1.88942e-05	5.67699e-06	1.13269e-05	1.88856e-05	2.17504e-08	1.13329e-05	1.70097e-05	7.56504e-06	9.45456e-06	1.7005e-05	9.46025e-06	5.67185e-06	2.83357e-05	1.32371e-05	1.89318e-06	4.71392e-09	1.89067e-05	1.89984e-06	7.56689e-06	7.55157e-06	1.1344e-05	7.60719e-09	2.45627e-05	5.69498e-06	1.13411e-05	1.13363e-05	1.51172e-05	5.67021e-06	1.70139e-05	5.67765e-06	5.6748e-06	1.90227e-06	5.6656e-06	1.89069e-05	1.27995e-08	4.74444e-06	1.90373e-06	2.26697e-05	0.00126884
d2_5	0.0105061	1.1345e-05	1.32227e-05	2.07971e-05	1.32277e-05	5.67142e-06	2.26817e-05	7.56277e-06	5.77823e-09	5.67262e-06	5.6756e-06	5.66732e-06	1.70016e-05	5.67462e-06	3.02374e-05	1.13542e-05	5.67068e-06	2.64519e-05	1.70002e-05	1.5131e-05	1.58737e-08	7.96649e-09	1.70201e-05	1.88999e-05	1.32562e-05	5.68435e-06	7.5584e-06	2.07896e-05	5.6755e-06	5.67035e-06	1.7011e-05	4.75024e-06	1.32467e-05	1.13404e-05	5.67415e-06	4.02881e-09	1.32418e-05	5.6731e-06	1.15466e-08	5.67229e-06	1.88788e-06	1.8917e-06	2.74105e-05	1.1368e-05	7.56625e-06	1.32369e-05	2.4574e-05	9.45235e-06	1.13467e-05	1.89173e-05	5.6731e-06	1.13458e-05	5.68141e-06	7.4591e-09	1.13414e-05	1.13557e-05	1.70029e-05	2.64578e-05	2.45759e-05	1.04338e-05	1.89046e-05	2.83392e-05	1.13319e-05	7.56743e-06	7.56142e-06	9.45435e-06	1.89982e-06	1.7016e-05	2.48151e-08	1.13499e-05	3.02882e-08	5.6742e-06	1.13422e-05	1.51252e-05	1.32225e-05	7.56503e-06	5.67566e-06	1.13397e-05	9.45801e-06	7.58403e-06	1.70059e-05	2.64525e-05	5.66627e-06	1.89585e-06	5.67492e-06	1.69996e-05	1.13412e-05	1.32328e-05	2.6441e-05	1.70222e-05	1.70084e-05	9.48146e-06	1.13302e-05	1.70074e-05	0.0014682
d2_6	0.00754942	1.8982e-06	1.32391e-05	1.64671e-08	1.51219e-05	1.51368e-05	7.57338e-06	5.68277e-06	7.55959e-06	1.90213e-06	1.91497e-06	3.40138e-05	7.56236e-06	9.45779e-06	1.96962e-08	5.69151e-06	5.67482e-06	1.91256e-06	7.56822e-06	1.13415e-05	7.57162e-06	1.13427e-05	7.55561e-06	5.67938e-06	1.32357e-05	5.67567e-06	9.46133e-06	5.66451e-06	1.89757e-06	7.59697e-06	1.89054e-05	1.13525e-05	2.64642e-05	7.5625e-06	4.09139e-09	1.89043e-05	1.32334e-05	1.13527e-05	7.58024e-06	6.10855e-09	1.49945e-09	5.68063e-06	1.13565e-05	2.64514e-05	0	5.66313e-06	5.66951e-06	1.69914e-05	7.57185e-06	9.4745e-06	5.69913e-06	1.5124e-05	1.98467e-05	1.32314e-05	1.70211e-05	2.45734e-05	5.66978e-06	7.57074e-06	1.4193e-05	7.56408e-06	9.46003e-06	1.91241e-06	5.68026e-06	1.13411e-05	5.67218e-06	2.07985e-05	2.07959e-05	1.32339e-05	5.66712e-06	5.67877e-06	1.16603e-08	7.67931e-09	1.51277e-05	7.56835e-06	1.70272e-05	1.89859e-06	5.67459e-06	1.70218e-05	1.08974e-08	5.671e-06	1.32508e-05	3.25394e-09	1.13387e-05	1.13404e-05	9.45541e-06	5.68612e-06	1.69975e-05	1.32344e-05	1.88991e-05	1.32331e-05	1.88891e-05	1.13445e-05	5.68053e-06	1.1333e-05	0.001366
d2_7	0.00570117	5.66982e-06	8.54832e-09	7.57143e-06	1.43697e-08	1.32373e-05	5.68033e-06	5.71114e-06	1.13508e-05	1.66372e-08	5.67865e-06	9.47172e-06	5.66384e-06	1.13382e-05	8.16805e-09	5.68348e-06	5.6505e-09	5.67245e-06	2.07907e-05	1.69996e-05	5.69375e-06	7.5728e-06	1.90779e-06	5.66764e-06	1.70253e-05	1.13453e-05	1.13575e-05	7.57261e-06	1.32221e-05	1.3223e-05	1.88999e-05	1.701e-05	1.13538e-05	1.51238e-05	1.90153e-06	1.13504e-05	5.67008e-06	1.13349e-05	1.32418e-05	1.13489e-05	8.53491e-09	1.13352e-05	1.32332e-05	7.57171e-06	9.45987e-06	1.89007e-05	1.70067e-05	5.6775e-06	1.70194e-05	7.56117e-06	1.70084e-05	1.90733e-06	2.2685e-05	5.67903e-06	1.13531e-05	5.66559e-06	2.26787e-05	1.32201e-05	1.32427e-05	5.68592e-06	7.55822e-06	1.70032e-05	7.56669e-06	5.67949e-06	7.57063e-06	1.13468e-05	5.67094e-06	5.6836e-06	1.89014e-05	8.44659e-09	2.26723e-05	1.89486e-06	3.0209e-05	1.8897e-05	1.2198e-08	1.70027e-05	5.69327e-06	1.88962e-05	7.57016e-06	1.70043e-05	1.89001e-05	5.93363e-09	9.46827e-06	7.56429e-06	1.89445e-06	1.32288e-05	1.84903e-09	5.69247e-06	1.32388e-05	1.32334e-05	7.58867e-06	9.4547e-06	1.89008e-05	1.32369e-05	0.00140319
d2_8	0.00463718	1.32297e-05	1.13328e-05	1.41843e-08	5.67291e-06	2.26875e-05	1.32493e-05	1.88889e-05	7.56439e-06	7.57071e-06	5.6742e-06	1.89057e-05	7.62486e-09	5.68286e-06	5.6832e-06	1.32294e-05	1.27587e-08	1.89191e-05	5.6754e-06	1.70269e-05	1.89237e-05	1.13437e-05	1.70162e-05	5.67897e-06	1.13469e-05	1.13418e-05	7.56879e-06	1.95825e-08	1.91601e-06	1.13523e-05	1.9026e-06	5.66717e-06	1.32377e-05	1.13418e-05	1.9849e-05	3.20378e-09	2.08033e-05	1.89731e-06	1.51202e-05	1.13353e-05	5.68225e-09	9.45905e-06	1.32256e-05	5.67023e-06	4.56719e-10	1.13362e-05	7.55165e-06	5.67216e-06	1.88909e-05	2.55103e-05	2.4564e-05	9.45871e-06	1.91055e-06	2.61797e-09	1.0294e-08	1.69934e-05	1.90258e-06	1.1352e-05	5.67878e-06	4.59569e-09	1.41692e-05	0	1.32384e-05	7.5643e-06	9.76149e-09	5.67305e-06	2.26959e-05	9.44928e-06	2.08014e-05	5.68397e-06	8.69488e-09	1.51231e-08	5.6756e-06	1.32367e-05	2.07825e-05	3.79756e-06	5.67341e-06	1.03988e-05	7.56813e-06	1.32129e-05	7.56729e-06	1.70083e-05	2.25985e-10	2.26807e-05	1.13369e-05	1.13431e-05	1.32318e-05	7.5765e-06	2.57531e-08	1.9997e-08	1.5143e-05	1.89772e-06	9.44723e-06	2.31543e-08	0.00145396
d2_9	0.00376025	9.46274e-06	1.13446e-05	5.6675e-06	1.70121e-05	1.89019e-05	1.13655e-05	5.68165e-06	1.32283e-05	1.89201e-05	1.70031e-05	1.25318e-08	7.57252e-06	5.68416e-06	1.1347e-05	1.13463e-05	1.32528e-05	3.80399e-06	1.70063e-05	7.5619e-06	1.32338e-05	2.45752e-05	1.91154e-06	1.13416e-05	5.68686e-06	7.57728e-06	1.70012e-05	5.67751e-06	1.89052e-05	1.89258e-05	5.67171e-06	1.90396e-06	1.13351e-05	5.66879e-06	9.45305e-06	1.42085e-05	5.68404e-06	5.6718e-06	1.80982e-08	7.56869e-06	5.6696e-06	5.67296e-06	1.13353e-05	7.58429e-06	2.1091e-10	1.70171e-05	1.13419e-05	1.69964e-05	1.32304e-05	1.70019e-05	5.66871e-06	5.67024e-06	1.41701e-05	2.45649e-05	1.13538e-05	1.13359e-05	6.6291e-06	5.67002e-06	1.70151e-05	1.3234e-05	5.676e-06	7.56852e-06	5.68917e-06	1.13314e-05	1.70134e-05	1.70261e-05	1.13495e-05	1.70185e-05	1.70055e-05	5.67718e-06	7.58851e-06	1.13371e-05	8.96229e-09	1.13445e-05	5.68978e-06	3.39347e-09	9.6024e-09	2.64717e-05	1.70168e-05	1.55048e-09	1.3261e-05	9.46907e-06	5.67264e-06	9.45909e-06	7.47097e-09	1.13326e-05	1.32286e-05	1.13466e-05	1.13554e-05	1.69959e-05	5.67058e-06	1.13388e-05	7.57056e-06	5.67115e-06	0.00155225
