	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988127	0.0476069	0.0304114	0.0214577	0.0161092	0.0129971	0.0103261	0.00834816	0.00669646	0.00578558	0.00459505	0.00378238	0.00351079	0.00292749	0.00251316	0.00207283	0.00185795	0.00159781	0.0012185	0.00107611	0.00103653	0.000782353	0.000787138	0.000581021	0.000585704	0.000445578	0.000388552	0.000380397	0.000308618	0.000272675	0.000175092	0.000216851	0.000231266	0.000131746	0.000143835	0.000103946	7.67501e-05	0.000102992	3.60895e-05	4.57848e-05	5.08809e-05	2.2801e-05	4.34986e-05	5.37643e-05	5.35143e-05	2.36852e-05	2.72115e-05	2.18455e-05	1.13284e-05	1.47668e-05	3.21898e-05	6.00651e-06	3.73344e-05	1.99217e-05	1.81128e-05	1.63807e-05	1.46374e-05	9.35745e-06	3.54898e-05	1.6374e-05	9.40431e-06	7.629e-06	1.27987e-05	9.34032e-06	6.3503e-07	1.97552e-05	2.31979e-05	1.79883e-05	1.45344e-05	5.80206e-06	1.6225e-05	1.2773e-05	1.10392e-05	1.27614e-05	1.63036e-05	7.51504e-06	3.01933e-05	5.76051e-06	5.76673e-06	2.31876e-05	1.62773e-05	2.48927e-05	2.1452e-05	3.01542e-05	4.05658e-06	5.75646e-06	1.6244e-05	1.10377e-05	1.45147e-05	1.27995e-05	1.10475e-05	5.88948e-06	1.10879e-05	2.49875e-05	1.98848e-05	2.33571e-05	2.33647e-05	0.000235881
d2_1	0.103375	0.000127277	0.000118528	7.49821e-05	7.50649e-05	9.58473e-05	6.10945e-05	7.1497e-05	4.71842e-05	5.58571e-05	5.84602e-05	2.27683e-05	4.18989e-05	1.5777e-05	6.103e-05	2.97517e-05	1.40791e-05	2.97251e-05	2.62543e-05	1.05542e-05	4.01445e-05	3.66703e-05	5.33588e-06	1.57952e-05	1.57848e-05	9.28481e-08	1.40398e-05	7.07302e-06	1.05778e-05	1.03088e-07	7.0822e-06	5.30499e-06	2.27403e-05	1.57711e-05	1.0566e-05	1.31807e-05	5.32388e-06	5.35824e-06	5.31293e-06	5.31486e-06	5.33875e-06	1.75044e-05	5.36247e-06	1.05593e-05	1.05401e-05	8.98426e-08	7.06337e-06	5.29348e-06	1.06108e-07	1.83816e-06	5.32936e-06	5.33821e-06	8.3736e-08	7.06647e-06	5.31957e-06	8.02892e-08	9.18192e-08	1.05562e-05	5.31141e-06	7.03488e-06	9.02348e-08	5.32145e-06	5.30027e-06	5.31846e-06	7.96252e-08	5.31923e-06	1.57549e-05	9.26888e-08	5.28767e-06	1.83042e-06	5.29064e-06	8.36823e-08	5.30065e-06	7.06672e-06	5.31543e-06	7.73577e-08	1.57683e-05	1.84701e-06	5.30201e-06	8.64311e-08	1.05486e-05	1.84051e-06	7.0439e-06	5.30765e-06	5.29745e-06	1.05408e-05	1.83025e-06	1.05476e-05	1.01898e-07	7.0608e-06	1.36215e-07	7.94698e-06	5.37527e-06	1.34321e-07	5.31823e-06	1.40954e-05	1.93247e-05	5.34774e-06	0.000108807
d2_2	0.0422031	0.00010294	8.54775e-05	8.63193e-05	0.000109813	7.85255e-05	6.80589e-05	7.58634e-05	1.75364e-05	6.45671e-05	1.75304e-05	1.75629e-05	4.71821e-05	2.1027e-05	3.8433e-05	1.74913e-05	4.01354e-05	7.06964e-06	2.7969e-05	1.05541e-05	5.36775e-06	2.45063e-05	9.74316e-08	1.57691e-05	3.67055e-05	1.92492e-05	5.32994e-06	7.14237e-06	5.33309e-06	5.32188e-06	2.10039e-05	1.05278e-05	1.05788e-05	1.05539e-05	1.74901e-05	7.07847e-06	7.97663e-08	5.31474e-06	9.81578e-08	9.26791e-08	1.05816e-05	9.87592e-08	9.89075e-08	1.57452e-05	1.05279e-05	2.45045e-05	7.05479e-06	1.81524e-06	8.82817e-06	7.71102e-08	1.75142e-05	2.97464e-05	5.34532e-06	5.3043e-06	1.05358e-05	5.3286e-06	9.772e-08	1.22744e-05	5.30407e-06	5.31693e-06	1.22607e-05	5.29029e-06	9.51072e-08	6.55619e-08	1.23245e-05	7.8162e-08	1.22717e-05	7.08104e-06	8.43141e-08	5.31487e-06	5.57708e-08	5.30793e-06	1.05158e-05	9.36285e-08	5.32577e-06	5.30789e-06	5.34789e-06	1.05343e-05	1.05305e-05	6.87202e-08	7.26954e-08	5.32239e-06	1.83126e-06	1.40521e-05	1.82739e-06	1.05337e-05	1.86931e-06	7.04578e-06	1.57862e-05	8.60581e-08	1.21088e-07	1.13254e-07	1.75432e-05	1.23435e-05	1.05697e-05	5.37095e-06	5.33994e-06	2.62753e-05	0.000115765
d2_3	0.0233046	8.19977e-05	0.000102861	6.10674e-05	6.98222e-05	5.58327e-05	8.54628e-05	6.02135e-05	3.67401e-05	4.36747e-05	3.23091e-05	4.71551e-05	3.4931e-05	5.2379e-05	1.5793e-05	2.70918e-05	1.92912e-05	3.66768e-05	2.44655e-05	1.75721e-05	1.05565e-05	4.0188e-05	1.40573e-05	2.27476e-05	1.05425e-05	5.32552e-06	1.05275e-05	1.92279e-05	5.33492e-06	7.09022e-06	1.74972e-05	5.33862e-06	2.44808e-05	2.4493e-05	1.31889e-05	1.05346e-05	5.32678e-06	1.15264e-07	7.08092e-06	8.1925e-08	1.05409e-05	8.62885e-08	1.05524e-05	5.30986e-06	1.05904e-05	9.15242e-08	7.96157e-08	5.29711e-06	7.05986e-06	7.403e-08	7.10871e-06	1.053e-05	1.84571e-06	8.69044e-08	7.06995e-06	1.05625e-05	7.6413e-08	1.05509e-05	5.30535e-06	5.26495e-06	9.90003e-08	1.05297e-05	5.31399e-06	1.0523e-05	7.84692e-08	1.22672e-05	5.29778e-06	9.05273e-08	5.326e-06	9.66701e-06	8.00967e-08	8.37873e-08	1.0399e-07	7.93711e-08	1.05558e-05	1.85444e-06	5.30109e-06	7.05314e-06	5.28852e-06	1.05736e-05	1.05691e-05	5.32012e-06	5.30234e-06	9.69688e-08	7.0843e-06	8.88547e-08	1.83923e-06	1.23013e-05	1.22745e-05	5.31805e-06	1.57855e-05	5.36139e-06	1.40518e-05	5.35114e-06	1.18267e-07	8.85755e-06	7.10196e-06	7.12551e-06	0.000129649
d2_4	0.0145147	7.50477e-05	0.000102889	7.15767e-05	7.15105e-05	6.72103e-05	5.23936e-05	5.93437e-05	6.63109e-05	3.14757e-05	4.18977e-05	4.01477e-05	4.10609e-05	4.01857e-05	1.23013e-05	4.19524e-05	1.92471e-05	1.57858e-05	1.75116e-05	2.09773e-05	2.09974e-05	5.35548e-06	1.05641e-05	2.0991e-05	5.36928e-06	1.75102e-05	9.26225e-08	1.05765e-05	1.9248e-05	1.05354e-05	1.40564e-05	4.45072e-06	5.32212e-06	1.40152e-05	1.22845e-05	1.92641e-05	5.2995e-06	1.57632e-05	5.29673e-06	1.05529e-05	2.44687e-05	5.30528e-06	1.40282e-05	1.85026e-06	7.06969e-06	1.82016e-06	1.23089e-05	5.28766e-06	1.22732e-05	1.85481e-06	5.28721e-06	1.05277e-05	9.01972e-08	1.4023e-05	1.05284e-05	5.30625e-06	5.32005e-06	5.31575e-06	8.8217e-06	5.3337e-06	1.05402e-05	5.32279e-06	1.05389e-05	8.79443e-06	5.33399e-06	1.05313e-05	1.05184e-05	7.22198e-08	1.05422e-05	5.30683e-06	1.83735e-06	5.30993e-06	2.09787e-05	7.07108e-06	5.32512e-06	1.05396e-05	6.93336e-08	1.57817e-05	5.32012e-06	5.30861e-06	7.75882e-08	1.84893e-06	7.08491e-06	1.83214e-06	5.31013e-06	1.22954e-05	1.84919e-06	1.85033e-06	5.33229e-06	5.3309e-06	9.37332e-08	1.05851e-05	7.08966e-06	2.2753e-05	1.05544e-05	1.75358e-05	5.37725e-06	2.97499e-05	0.000110591
d2_5	0.0100751	0.000125494	0.000133329	0.000123753	0.000121153	4.0173e-05	7.14888e-05	9.58761e-05	5.05943e-05	1.58019e-05	2.62182e-05	4.88702e-05	2.79704e-05	2.27644e-05	3.32215e-05	5.05998e-05	2.27607e-05	1.57745e-05	3.84019e-05	3.32354e-05	1.57548e-05	1.40641e-05	1.57464e-05	1.40209e-05	1.05651e-05	5.32007e-06	2.09764e-05	1.57711e-05	1.86215e-06	8.60106e-08	1.31657e-05	7.08543e-06	1.07286e-07	1.05577e-05	1.57545e-05	1.57603e-05	1.11069e-07	2.09736e-05	8.52348e-08	5.3024e-06	1.30115e-07	2.27351e-05	1.85848e-06	5.30809e-06	1.57512e-05	5.2985e-06	7.06408e-06	5.32645e-06	5.32115e-06	5.31535e-06	1.92493e-05	1.05275e-07	7.07559e-06	1.27911e-07	2.62143e-05	3.6675e-05	9.07906e-08	6.53533e-08	8.52956e-08	7.05885e-06	3.59265e-06	8.0376e-08	5.31427e-06	5.31738e-06	1.05371e-05	5.3153e-06	1.75155e-05	9.0812e-08	1.80457e-06	7.06153e-06	2.44906e-05	5.2996e-06	6.18379e-06	2.27072e-05	5.30463e-06	5.31255e-06	1.05406e-05	1.83973e-05	6.72116e-08	5.33964e-06	1.22867e-05	5.31724e-06	1.22545e-05	1.05303e-05	1.05574e-05	1.05572e-05	1.22984e-05	5.30672e-06	1.11514e-07	5.33152e-06	5.31911e-06	1.75521e-05	7.06148e-06	2.10189e-05	1.36966e-07	2.27629e-05	7.09437e-06	5.36289e-06	0.000131579
d2_6	0.00728996	0.000104633	7.32553e-05	5.41255e-05	0.000101985	4.89118e-05	8.54565e-05	5.67656e-05	5.06251e-05	4.88659e-05	2.4477e-05	4.19122e-05	1.05507e-05	2.79876e-05	2.45026e-05	2.88673e-05	2.62443e-05	1.05645e-05	2.27384e-05	2.27292e-05	1.75061e-05	2.79544e-05	1.9307e-05	2.09878e-05	1.05654e-05	5.35233e-06	5.3002e-06	1.05646e-07	5.35599e-06	6.42241e-08	1.10726e-07	7.04776e-06	2.27473e-05	1.05678e-05	1.75062e-05	1.57253e-05	1.74923e-05	1.57673e-05	9.26543e-08	8.72105e-08	1.85243e-06	7.04511e-06	1.0523e-05	1.85768e-06	1.05471e-05	5.34219e-06	1.0547e-05	1.05587e-05	1.83075e-06	8.56581e-08	8.10682e-08	1.22928e-05	1.57318e-05	5.28791e-06	5.33474e-06	1.74882e-05	7.04375e-06	7.0377e-06	1.05364e-05	5.30743e-06	1.22951e-05	1.81416e-06	1.05464e-07	2.10067e-05	7.05242e-06	1.83547e-06	1.22844e-05	5.29785e-06	2.62221e-05	7.04916e-06	1.05218e-05	1.92331e-05	1.57673e-05	9.43065e-08	8.64068e-08	1.7497e-05	1.05369e-05	7.02851e-06	2.09584e-05	1.40306e-05	8.64174e-08	9.90401e-08	2.62337e-05	1.05479e-05	7.06077e-06	1.40128e-05	1.04188e-07	1.0561e-05	5.32501e-06	2.72599e-06	8.01344e-08	1.28644e-07	7.09623e-06	1.5799e-05	7.11187e-06	7.09031e-06	5.35805e-06	2.27798e-05	0.000164605
d2_7	0.00544064	6.1172e-05	8.90124e-05	0.000106383	0.000101125	7.32641e-05	8.19554e-05	3.83997e-05	5.58544e-05	6.45504e-05	4.53613e-05	3.84231e-05	2.97251e-05	1.75529e-05	2.97467e-05	5.332e-06	2.10043e-05	2.10259e-05	5.33702e-06	1.4057e-05	3.32092e-05	2.27133e-05	2.27062e-05	2.27665e-05	2.96872e-05	5.31602e-06	2.79968e-05	1.57577e-05	1.75067e-05	1.22798e-05	1.25914e-07	1.22835e-05	2.62079e-05	1.22895e-05	5.33413e-06	2.27374e-05	8.38592e-08	5.33212e-06	1.05454e-05	1.03149e-07	5.31684e-06	1.48886e-05	5.32505e-06	5.33475e-06	2.96833e-05	1.05441e-05	1.05789e-05	9.74424e-07	2.79717e-05	1.22785e-05	5.29786e-06	7.11237e-06	8.15967e-08	5.28628e-06	1.40281e-05	5.32447e-06	7.04889e-06	5.31887e-06	7.03089e-06	8.78027e-06	1.05265e-05	1.74773e-05	5.29173e-06	5.30831e-06	1.05356e-05	1.40251e-05	5.86406e-08	1.82272e-06	1.05218e-05	7.04477e-06	1.22682e-05	5.29017e-06	5.30506e-06	1.07259e-07	1.57544e-05	7.04176e-06	1.2042e-07	1.03967e-07	5.29989e-06	5.31927e-06	5.31774e-06	2.62023e-05	1.05606e-05	2.27584e-05	1.05318e-05	2.10132e-05	5.30566e-06	2.27392e-05	9.09669e-08	2.27649e-05	1.40531e-05	1.58136e-05	1.05649e-05	7.10707e-06	8.82023e-06	9.74902e-06	1.06344e-05	1.06465e-05	0.000194252
d2_8	0.00443281	8.20492e-05	9.58437e-05	9.40975e-05	8.5469e-05	9.58403e-05	7.32347e-05	7.1466e-05	6.80259e-05	4.19038e-05	6.1063e-05	2.62519e-05	3.84079e-05	1.92743e-05	2.53893e-05	2.7986e-05	1.92481e-05	2.88514e-05	2.97205e-05	1.22929e-05	1.15005e-07	1.05466e-05	1.75014e-05	2.62354e-05	1.22722e-05	2.09861e-05	7.04081e-06	3.32087e-05	2.27209e-05	1.57673e-05	1.05628e-05	1.5763e-05	2.1028e-05	1.74862e-05	2.27688e-05	2.35963e-05	5.32193e-06	7.06283e-06	5.31575e-06	7.05672e-08	1.74795e-05	1.05886e-05	1.22799e-05	1.05562e-05	1.06836e-07	7.05664e-06	1.03255e-07	1.15829e-07	5.31431e-06	8.28322e-08	7.06095e-06	1.05437e-05	1.05252e-05	5.32306e-06	3.66518e-05	1.75074e-05	1.57515e-05	9.09718e-08	1.22516e-05	1.0546e-05	5.33181e-06	5.3039e-06	7.06935e-06	1.2255e-05	1.83431e-06	1.57719e-05	5.31458e-06	1.57343e-05	7.04137e-06	1.22495e-05	9.12607e-08	5.30178e-06	7.03835e-06	1.07524e-07	8.17409e-08	1.57642e-05	1.05436e-05	8.82135e-06	1.05455e-05	7.72487e-08	1.5745e-05	1.05197e-05	1.83686e-06	5.30788e-06	1.05416e-05	1.2274e-05	1.57829e-05	5.32411e-06	8.82382e-06	1.0553e-05	2.79742e-05	1.06711e-07	1.23069e-05	7.06735e-06	5.32655e-06	1.58515e-05	1.23541e-05	1.33623e-07	0.000161156
d2_9	0.00373385	0.000108068	5.50512e-05	6.98006e-05	8.19817e-05	7.67659e-05	4.7164e-05	5.40791e-05	6.4538e-05	5.9355e-05	8.19714e-05	5.92921e-05	3.14867e-05	3.66815e-05	3.14642e-05	3.31711e-05	3.31927e-05	2.44743e-05	2.44301e-05	2.27474e-05	1.22838e-05	1.75113e-05	3.14096e-05	5.34568e-06	1.7541e-05	2.79655e-05	2.79472e-05	7.08784e-06	1.05757e-05	1.92482e-05	1.40495e-05	2.27471e-05	1.84916e-06	5.33352e-06	5.3573e-06	7.0795e-06	1.4053e-05	1.14106e-05	7.11281e-06	5.38047e-06	5.32017e-06	1.05353e-05	1.49089e-05	1.57695e-05	8.26049e-08	9.61809e-07	1.0539e-05	2.27373e-05	5.28939e-06	3.58752e-06	1.04981e-05	7.86982e-08	5.29364e-06	1.83877e-05	7.75304e-08	1.05107e-05	7.05903e-06	1.00186e-07	5.31077e-06	7.02118e-06	7.05985e-06	7.02076e-06	1.22995e-05	1.05154e-05	1.57535e-05	7.77022e-08	1.05074e-05	5.32398e-06	7.43033e-08	1.88581e-06	7.34088e-08	1.05559e-05	8.80023e-08	5.33416e-06	1.05383e-05	8.81133e-06	5.3024e-06	5.28538e-06	1.05527e-05	5.31589e-06	2.0153e-05	2.27012e-05	2.27593e-05	1.05719e-05	2.9706e-05	1.2285e-05	7.07376e-06	5.33806e-06	1.05826e-05	2.80139e-05	5.34783e-06	1.28549e-07	8.85014e-06	1.05887e-05	1.58218e-05	5.37906e-06	1.58215e-05	1.58497e-05	0.000232622
