	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120834	0.0600904	0.0391604	0.028394	0.0215638	0.0168509	0.0138803	0.0115237	0.00949382	0.00775753	0.00671714	0.00607728	0.00482962	0.00429697	0.00366482	0.00339508	0.00262239	0.00233464	0.00197979	0.00189694	0.00153608	0.0013042	0.0011219	0.00103792	0.000865513	0.000646301	0.000630748	0.000544337	0.000505471	0.000392209	0.00032273	0.000274355	0.000227509	0.000217629	0.000158424	0.000162431	9.51225e-05	0.000117293	0.000139447	0.000107719	7.01298e-05	6.33064e-05	5.28861e-05	6.71229e-05	4.43242e-05	5.32312e-05	2.2201e-05	4.80158e-05	4.79729e-05	1.90307e-05	1.88984e-05	5.19258e-05	1.25579e-05	2.07498e-05	2.48618e-05	8.66905e-08	9.11248e-08	1.24752e-05	4.28677e-08	3.30616e-05	1.23975e-05	6.23983e-06	8.28741e-06	8.42181e-09	2.74377e-09	1.32856e-09	1.59967e-08	5.18718e-08	6.15116e-09	1.85002e-08	6.19357e-06	5.29987e-09	2.35525e-09	2.89506e-09	3.57239e-10	1.66068e-11	1.90716e-10	2.09069e-09	1.36208e-09	2.05027e-09	0	4.40588e-11	1.18232e-10	0	0	0	0	0	7.55617e-11	0	1.62438e-09	1.14431e-10	2.29275e-10	0	0	0	0	0
d3_1	0.069163	7.10453e-05	7.11154e-05	6.27357e-05	2.53812e-05	9.57359e-05	4.61191e-05	2.55654e-05	5.44851e-05	3.16206e-05	4.40096e-05	2.73527e-05	5.74251e-05	4.59048e-05	3.97646e-05	6.572e-06	4.80122e-05	3.14773e-05	2.51486e-05	5.43215e-05	3.33142e-05	4.58341e-05	5.3106e-05	2.09968e-05	5.20095e-05	3.54758e-05	1.26608e-05	1.87695e-05	2.70426e-05	1.27574e-05	4.35793e-05	3.43126e-05	2.70574e-05	2.51505e-05	2.91083e-05	3.33202e-05	1.25212e-05	1.8704e-05	3.52504e-05	1.24935e-05	6.32942e-06	6.26441e-06	8.38582e-06	8.35827e-06	2.13556e-06	1.2498e-05	2.69496e-05	1.24298e-05	6.30555e-06	1.00199e-07	9.39302e-08	8.30784e-06	5.58587e-08	5.42801e-08	1.42748e-08	1.49521e-08	6.30934e-06	1.72949e-08	1.44683e-05	1.07127e-06	1.03463e-05	2.09008e-06	6.22568e-06	4.73013e-09	3.5288e-09	2.70654e-08	3.62147e-09	3.4333e-09	8.34427e-06	3.25014e-09	5.71175e-09	6.21275e-06	4.58768e-10	1.81854e-11	9.96061e-11	1.24034e-05	2.20449e-08	1.04638e-10	6.19751e-06	2.1259e-08	6.21305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0294163	6.05474e-05	5.87323e-05	5.65576e-05	5.86668e-05	6.35817e-05	6.25845e-05	5.63411e-05	4.08319e-05	6.25143e-05	3.16306e-05	3.35818e-05	4.38736e-05	2.74523e-05	4.57627e-05	5.21026e-05	4.38723e-05	5.01256e-05	5.22128e-05	3.75684e-05	4.161e-05	2.51078e-05	2.08883e-05	3.96653e-05	2.7197e-05	9.4638e-06	3.1173e-05	3.94343e-05	6.47533e-06	1.67923e-05	1.87826e-05	1.01633e-05	8.41912e-06	2.49624e-05	1.26443e-05	1.05194e-05	6.6308e-05	1.25056e-05	1.25983e-05	1.25156e-05	6.39094e-06	1.25283e-05	1.25403e-05	6.27394e-06	6.27481e-06	1.25096e-05	1.24991e-07	2.69435e-05	2.28192e-05	1.169e-07	1.458e-05	1.45584e-05	3.04341e-08	2.47995e-05	6.24336e-06	6.22658e-06	6.89809e-08	6.23516e-06	5.05065e-08	6.22896e-06	3.78381e-08	6.23544e-06	6.74792e-09	6.22205e-06	8.27789e-06	2.99519e-08	1.17534e-08	3.8401e-09	2.18408e-09	4.62942e-09	6.21438e-06	2.67661e-08	2.48873e-08	6.19551e-06	2.00008e-09	6.18717e-06	1.73461e-11	6.1943e-06	1.77054e-10	4.23689e-09	1.69211e-12	3.4001e-09	5.48046e-09	1.81937e-08	4.98078e-10	1.51234e-09	2.89174e-10	6.86212e-11	2.48441e-09	2.36332e-11	6.35333e-11	0	7.42276e-11	0	0	8.03369e-10	0	0	0
d3_3	0.0166193	5.43773e-05	5.24723e-05	4.40131e-05	3.98931e-05	5.44866e-05	7.09581e-05	2.74452e-05	5.65362e-05	3.98015e-05	8.75667e-05	4.30524e-05	8.11736e-05	7.69501e-05	6.86821e-05	2.11685e-05	1.89573e-05	5.19569e-05	3.35831e-05	5.21431e-05	5.19892e-05	4.0695e-05	2.10866e-05	2.92892e-05	2.718e-05	3.33953e-05	2.30481e-05	1.88742e-05	3.75276e-05	1.26459e-05	4.78419e-05	7.05749e-05	2.29711e-05	1.68177e-05	1.86763e-05	2.70743e-05	3.53195e-05	3.01204e-05	1.13267e-07	1.6715e-05	1.26147e-05	1.25203e-05	6.26e-06	1.87935e-05	1.86621e-05	1.87563e-05	4.99195e-08	6.22141e-06	1.2446e-05	6.33577e-06	4.97144e-08	4.68173e-08	6.23262e-06	2.18766e-06	8.29456e-06	1.45878e-05	6.26068e-06	6.23222e-06	6.21725e-06	8.55253e-09	3.05943e-09	6.25149e-06	1.24558e-05	1.44998e-05	4.66634e-08	1.44993e-05	8.27725e-06	1.25028e-09	2.3169e-08	4.52467e-10	1.6518e-05	1.04565e-10	1.96388e-10	4.95126e-09	2.74235e-10	7.63441e-11	1.50771e-10	9.47284e-10	4.40542e-10	7.14692e-11	1.96127e-08	4.89973e-09	2.11317e-08	0	1.23864e-05	2.12548e-08	2.37052e-09	0	0	3.64152e-09	6.26833e-11	9.40994e-10	1.76912e-11	0	0	0	0	6.55694e-11	0
d3_4	0.0105899	6.7044e-05	3.99583e-05	2.9496e-05	4.80467e-05	2.54502e-05	3.56644e-05	5.13546e-05	7.60653e-05	3.78167e-05	4.58813e-05	3.13679e-05	5.40948e-05	5.8329e-05	3.34794e-05	6.24817e-05	3.35506e-05	3.35453e-05	4.57678e-05	2.32105e-05	1.69801e-05	3.33255e-05	4.15688e-05	5.40614e-05	2.51397e-05	6.48676e-06	3.74498e-05	4.3803e-05	3.54813e-05	6.42296e-05	2.70822e-05	2.65738e-07	5.19125e-05	1.72664e-07	2.71524e-05	2.09145e-05	2.81185e-05	2.50228e-05	2.70158e-05	3.11034e-05	6.3581e-06	2.08187e-05	2.08421e-05	3.32747e-05	4.2421e-06	4.14111e-05	6.26236e-06	2.07742e-05	1.66671e-05	1.24699e-05	1.46279e-05	8.44132e-06	6.31154e-06	1.3615e-07	6.21967e-06	1.71963e-08	6.27473e-06	2.68703e-08	6.29853e-06	3.39945e-08	3.00083e-08	6.26107e-06	6.22616e-06	2.22538e-08	1.48351e-08	6.25793e-06	6.21779e-06	8.2984e-06	6.21929e-06	1.24076e-05	2.45583e-08	8.91209e-10	3.72467e-09	6.21406e-06	3.35168e-09	6.23348e-06	2.34821e-08	6.1969e-06	1.77862e-10	2.18746e-08	1.58286e-10	2.82784e-09	8.36177e-11	1.54473e-10	2.02354e-08	0	0	1.63332e-09	0	0	1.1957e-10	0	0	0	4.92918e-13	0	8.25408e-06	0	0
d3_5	0.00716321	5.43132e-05	3.77749e-05	5.42809e-05	4.39089e-05	3.56386e-05	6.87334e-05	6.0522e-05	2.51608e-05	6.36313e-05	5.93692e-05	1.90642e-05	8.3277e-05	2.7308e-05	3.14189e-05	2.52445e-05	4.57015e-05	1.89968e-05	2.72861e-05	7.17636e-05	3.57711e-05	6.86577e-05	1.27813e-05	3.34675e-05	4.48955e-05	4.15393e-05	2.09948e-05	2.91843e-05	1.26872e-05	1.26718e-05	1.88525e-05	2.92218e-05	2.7176e-05	3.33905e-05	2.49444e-05	3.12173e-05	1.89597e-05	2.9144e-05	1.25805e-05	1.46533e-05	3.32758e-05	1.2592e-05	1.0467e-05	6.34118e-06	1.45367e-05	2.69655e-05	1.2552e-05	6.29696e-06	1.8709e-05	1.24884e-05	2.27475e-07	1.46007e-05	1.24461e-05	6.3047e-06	2.69296e-05	2.0708e-05	1.24852e-05	6.23632e-06	9.78769e-08	7.11089e-08	2.07307e-05	6.28456e-06	6.21895e-06	6.23905e-06	2.26789e-08	5.15035e-08	2.14167e-06	8.30193e-06	8.27915e-06	6.24965e-06	3.33453e-09	1.88491e-09	2.20519e-08	2.33967e-08	9.43187e-09	3.90868e-09	1.44893e-05	3.7428e-11	3.42934e-09	5.66788e-09	2.1882e-08	2.59419e-09	0	1.6389e-10	1.1647e-09	0	9.42615e-11	3.45704e-11	1.08398e-09	5.10064e-11	0	0	1.08785e-09	2.8403e-09	0	0	0	0	0
d3_6	0.00504659	2.33476e-05	6.25086e-05	1.91477e-05	5.01132e-05	2.52898e-05	5.43393e-05	4.59825e-05	4.39521e-05	4.18179e-05	4.79983e-05	6.67391e-05	7.27769e-05	3.57199e-05	5.21995e-05	5.84696e-05	4.37993e-05	4.28044e-05	1.70429e-05	3.5574e-05	6.44309e-05	9.54349e-05	6.96265e-05	4.2822e-05	3.74771e-05	5.00542e-05	1.68261e-05	4.78748e-05	4.16202e-05	3.13173e-05	3.54274e-05	2.50735e-05	6.48303e-06	2.49885e-05	2.71451e-05	2.72326e-05	2.70963e-05	3.74282e-05	1.25966e-05	8.42631e-06	1.25412e-05	2.18804e-05	1.24706e-05	1.46085e-05	1.25637e-05	1.45778e-05	1.25817e-05	2.28277e-05	8.37093e-06	6.32671e-06	2.49533e-05	6.29704e-06	7.2994e-06	3.72773e-05	1.45312e-05	8.32637e-06	1.04547e-05	2.12351e-06	1.24857e-05	1.24896e-05	6.23993e-06	6.11482e-08	1.24393e-05	8.29445e-06	6.23957e-06	1.24358e-05	9.33364e-09	1.24954e-05	5.19856e-10	2.11533e-06	8.26137e-06	9.59399e-09	3.49347e-08	7.70092e-09	5.00029e-08	1.02986e-08	6.19282e-06	4.03119e-09	5.51183e-09	3.98979e-10	8.46369e-12	1.92007e-08	4.13272e-09	1.21759e-09	7.16307e-11	1.14653e-09	1.84367e-09	7.68067e-10	0	6.87364e-10	3.36712e-11	0	2.45807e-11	1.92654e-08	1.83183e-09	2.82355e-11	3.00111e-09	0	0
d3_7	0.00369724	4.60045e-05	3.74797e-05	3.15213e-05	4.40453e-05	5.11751e-05	4.38612e-05	4.39844e-05	4.40293e-05	3.35359e-05	4.60229e-05	2.51342e-05	2.53263e-05	3.13309e-05	5.42979e-05	2.74076e-05	4.39856e-05	3.14413e-05	6.45036e-05	4.60091e-05	2.72772e-05	3.13361e-05	3.95554e-05	1.48322e-05	3.54087e-05	2.3224e-05	3.34465e-05	1.8904e-05	2.93283e-05	2.29994e-05	4.78918e-05	3.75839e-05	5.809e-05	4.56735e-05	1.88287e-05	3.74996e-05	2.09467e-05	2.50303e-05	1.24937e-05	6.35224e-06	4.36225e-05	1.46448e-05	1.8768e-05	2.08108e-05	2.08786e-05	8.46495e-06	2.29379e-05	1.25178e-05	1.87924e-05	2.28909e-05	6.32814e-06	1.3741e-07	6.26395e-06	1.86381e-05	6.31096e-06	6.26907e-06	3.31912e-05	1.2461e-05	1.24812e-05	5.61435e-08	8.33895e-06	6.20383e-06	6.4863e-08	3.91671e-08	1.04599e-05	5.42856e-09	1.238e-05	1.24142e-05	1.2413e-05	2.74767e-08	9.94073e-08	5.57745e-08	4.86088e-08	1.08688e-09	1.87804e-08	4.64228e-09	6.23891e-06	6.78588e-09	5.63285e-09	8.27737e-06	6.21624e-06	2.92741e-10	2.1604e-08	5.5771e-09	1.83661e-08	1.80887e-08	1.22433e-11	1.85373e-10	3.17893e-09	6.04888e-10	0	0	6.21387e-06	3.78018e-09	9.05102e-10	0	0	0	0
d3_8	0.00265144	4.58766e-05	3.14754e-05	2.94305e-05	3.55936e-05	1.48774e-05	2.51942e-05	4.17715e-05	7.28594e-05	1.49876e-05	5.21574e-05	2.32374e-05	3.35412e-05	3.97997e-05	2.51402e-05	1.27611e-05	5.41301e-05	2.93665e-05	5.41419e-05	2.31531e-05	4.78997e-05	2.73314e-05	1.90479e-05	3.33849e-05	6.4445e-05	4.17661e-05	2.73154e-05	1.05914e-05	4.15284e-05	2.29078e-05	3.97181e-05	5.40554e-05	4.97847e-05	2.71241e-05	3.95646e-05	4.77616e-05	1.26204e-05	2.2913e-05	1.67999e-05	8.5706e-06	4.98859e-05	1.25976e-05	1.88356e-05	1.25349e-05	3.32293e-05	2.5003e-05	1.46979e-05	9.67092e-08	2.19751e-06	1.19868e-07	1.4573e-05	1.25443e-05	8.36988e-06	6.26992e-06	2.16871e-06	1.33397e-07	4.63418e-08	6.36194e-06	1.25385e-05	6.2994e-06	1.24556e-08	1.45205e-05	6.23416e-06	6.28318e-06	6.26284e-06	1.24613e-05	9.1468e-09	3.89185e-08	3.62509e-08	8.30207e-06	8.33459e-06	5.26095e-08	6.19665e-06	8.30666e-06	5.96911e-09	1.24051e-05	4.42694e-09	2.83986e-08	4.55355e-09	6.21895e-06	2.66029e-09	3.60427e-09	4.07133e-08	2.0984e-10	1.93478e-08	1.08203e-10	1.50922e-10	6.21728e-06	1.69216e-09	2.04939e-10	4.33801e-11	6.19352e-06	0	0	0	2.55742e-08	0	0	0
d3_9	0.0020132	1.28275e-05	2.11072e-05	2.10498e-05	3.15656e-05	4.39009e-05	4.80059e-05	3.97961e-05	8.67494e-06	1.2888e-05	3.35111e-05	5.61314e-05	3.98971e-05	4.39667e-05	7.89066e-05	4.38752e-05	2.101e-05	4.38115e-05	3.34507e-05	1.88847e-05	3.35203e-05	5.4282e-05	9.62778e-06	2.11837e-05	4.36628e-05	3.12895e-05	5.41062e-05	6.65155e-05	4.98732e-05	2.50259e-05	3.14052e-05	6.02283e-05	5.39494e-05	1.2663e-05	1.4685e-05	4.36268e-05	2.49437e-05	1.47544e-05	1.27386e-05	3.74652e-05	1.2532e-05	2.08786e-05	6.32835e-06	2.08658e-05	1.25789e-05	2.90925e-05	1.25785e-05	2.91506e-05	2.07766e-05	1.25098e-05	2.17915e-05	5.42299e-08	1.36878e-07	2.15902e-06	1.87285e-05	1.46807e-05	1.25121e-05	6.27255e-06	2.07429e-05	1.24385e-05	8.38641e-06	6.27622e-06	6.02319e-08	4.22421e-06	6.2218e-06	3.42878e-08	5.48621e-08	6.20911e-06	8.26017e-06	1.45525e-05	3.72784e-09	7.11186e-08	4.55872e-08	2.45265e-08	6.21532e-06	2.79875e-08	2.12425e-10	3.86372e-08	4.64733e-08	6.21467e-06	3.54972e-09	1.45088e-05	1.65512e-09	8.2584e-06	4.64171e-09	9.75803e-11	6.47047e-11	1.2689e-10	1.9831e-10	0	5.61827e-12	8.76848e-10	3.86057e-11	1.36353e-09	4.58462e-11	2.34012e-08	5.39329e-10	3.93689e-11	0
