	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990769	0.0476503	0.0302342	0.0214568	0.0159167	0.0121542	0.00979006	0.00809402	0.00678092	0.0053694	0.00468409	0.00402254	0.00319576	0.00284587	0.00232758	0.00213917	0.00168329	0.00148708	0.00121047	0.00116949	0.00094095	0.000776063	0.000621586	0.000621421	0.000455997	0.000358127	0.000395681	0.000321366	0.000296962	0.00023125	0.000147376	0.000136173	0.0001241	0.00010896	0.000118356	8.47441e-05	5.89958e-05	6.92773e-05	6.15365e-05	6.62122e-05	2.52786e-05	6.64198e-05	4.05435e-05	2.8089e-05	4.75407e-05	2.24428e-05	2.41099e-05	3.83118e-05	3.81772e-05	8.41373e-06	3.59968e-05	2.56009e-05	1.33004e-05	2.56603e-05	1.67558e-05	7.8996e-06	1.48793e-05	2.72335e-05	2.20315e-05	6.58384e-06	2.89102e-05	2.01176e-05	1.66e-05	1.30773e-05	2.71451e-05	5.93365e-06	2.88993e-05	2.89276e-05	5.97983e-06	1.7426e-05	1.3089e-05	3.58762e-05	6.85062e-06	1.12507e-05	1.8284e-05	1.28993e-05	2.32009e-06	1.56206e-05	1.12369e-05	7.70512e-06	2.70457e-05	1.73963e-05	1.64096e-05	1.92987e-05	1.30132e-05	6.53661e-07	1.82317e-05	3.40457e-05	1.29878e-05	2.41436e-06	7.73325e-06	1.14226e-05	1.31015e-05	5.96858e-06	2.01619e-05	1.65757e-05	5.99325e-06	0.00022141
d2_1	0.104583	0.000120965	9.70656e-05	7.59375e-05	6.36086e-05	3.89548e-05	6.18443e-05	7.50558e-05	6.00691e-05	3.01444e-05	4.06486e-05	4.59584e-05	1.59992e-05	3.88838e-05	2.66393e-05	3.18694e-05	4.23928e-05	1.59796e-05	2.13499e-05	3.36132e-05	5.5062e-06	2.13329e-05	2.12987e-05	5.48131e-06	1.07486e-05	5.48264e-06	1.25819e-05	1.59927e-05	5.4518e-06	1.07767e-05	5.41198e-06	1.24989e-05	5.48716e-06	7.25804e-06	1.24721e-05	5.44465e-06	1.13657e-07	1.59944e-05	1.06831e-05	9.04813e-06	7.17579e-06	1.24917e-05	1.59396e-07	2.13951e-05	1.07531e-05	2.31059e-05	9.64485e-08	5.39505e-06	1.24388e-05	7.24248e-06	7.25137e-06	1.95139e-05	5.41309e-06	1.06488e-05	7.1525e-06	1.84267e-06	7.18157e-06	1.95161e-06	5.40784e-06	5.43762e-06	1.60747e-07	7.12918e-06	1.07016e-05	1.46917e-07	1.06601e-05	1.24996e-05	8.84197e-08	1.06921e-05	8.33057e-08	8.92733e-06	1.92237e-06	9.44092e-08	5.38531e-06	1.05602e-07	7.15818e-06	5.39845e-06	5.46409e-06	8.94834e-06	1.24518e-05	1.43022e-07	1.59892e-05	6.13441e-08	5.378e-06	8.65574e-08	8.00646e-08	1.60249e-07	1.18962e-07	7.18653e-06	1.59839e-05	2.78732e-06	5.49231e-06	1.27739e-07	5.44961e-06	5.43645e-06	9.98095e-06	1.25155e-05	1.42662e-05	7.29103e-06	0.000105127
d2_2	0.0427172	0.00012434	0.000100563	7.76977e-05	5.30513e-05	4.95066e-05	8.6582e-05	7.59124e-05	4.7724e-05	4.78172e-05	5.48206e-05	5.4619e-06	4.42493e-05	3.53472e-05	1.78085e-05	3.366e-05	2.83915e-05	2.30731e-05	1.77695e-05	2.13381e-05	2.30537e-05	2.82976e-05	1.07297e-05	2.47539e-05	1.33783e-05	1.78447e-05	5.46799e-06	1.77748e-05	5.43873e-06	2.04549e-05	1.24916e-05	1.60023e-05	1.60083e-05	1.07191e-05	1.25079e-05	7.22113e-06	1.24853e-05	5.45093e-06	1.89492e-06	7.22224e-06	1.07145e-05	7.24732e-06	1.59559e-05	2.13014e-05	5.42026e-06	1.82708e-07	1.54246e-07	1.24856e-05	5.42183e-06	1.48058e-07	1.07083e-05	1.07027e-05	1.2482e-05	1.33421e-05	1.11315e-07	1.42939e-05	1.09456e-07	5.40169e-06	5.45281e-06	1.14057e-07	7.18076e-06	1.03166e-07	1.07754e-05	7.14593e-08	7.14408e-06	1.45377e-07	7.33394e-08	7.20876e-06	7.20974e-06	1.17513e-07	5.40153e-06	1.15527e-07	5.37451e-06	1.59084e-07	1.07101e-05	7.18298e-06	1.83603e-07	5.41363e-06	5.36956e-06	1.25415e-07	1.172e-07	1.24995e-05	3.71631e-06	1.24362e-05	5.40333e-06	1.92067e-06	1.07341e-05	1.60044e-05	5.41716e-06	1.33449e-05	1.23993e-07	7.2609e-06	7.38398e-06	5.42395e-06	2.13636e-05	9.43837e-08	1.3112e-07	1.77603e-05	7.17943e-05
d2_3	0.0236427	0.00016831	7.77638e-05	6.17839e-05	9.78553e-05	8.12339e-05	6.35755e-05	3.88652e-05	5.13492e-05	2.65926e-05	4.06682e-05	5.12122e-05	4.58791e-05	2.3169e-05	2.13584e-05	3.7222e-05	2.31041e-05	2.30838e-05	3.36296e-05	1.60134e-05	1.25777e-05	1.60217e-05	1.07307e-05	5.44634e-06	1.42048e-05	1.95861e-06	1.59982e-05	5.52099e-06	9.11477e-06	1.37943e-07	1.78066e-05	2.13128e-05	7.16683e-06	5.40831e-06	1.32186e-07	1.06779e-05	7.20048e-06	2.47921e-05	5.39998e-06	5.37745e-06	1.425e-05	1.16448e-07	7.14932e-06	5.34865e-06	5.41167e-06	1.42533e-07	1.25131e-05	8.0509e-06	1.26793e-07	5.39394e-06	5.40936e-06	1.58315e-07	5.47063e-06	7.12167e-06	5.43785e-06	1.08437e-07	8.1915e-08	8.10282e-06	5.3869e-06	1.11747e-07	1.94903e-05	5.43121e-06	1.40068e-07	1.87508e-06	7.22407e-06	7.21957e-06	1.07335e-05	1.5963e-05	9.62616e-08	1.94193e-06	7.19493e-06	1.43155e-07	1.00484e-07	1.7779e-05	1.24897e-05	5.39744e-06	1.34754e-07	7.27371e-06	1.84354e-06	7.18906e-06	1.60259e-05	8.97292e-06	7.22544e-06	9.14775e-08	8.61094e-08	3.01672e-05	1.91081e-06	7.17321e-06	1.07145e-05	1.97941e-06	2.7837e-06	1.60027e-05	1.59919e-05	1.07926e-05	1.25177e-05	1.21356e-07	1.95885e-05	1.0777e-05	9.28412e-05
d2_4	0.0149482	0.000181519	9.88777e-05	7.59174e-05	6.79282e-05	7.85345e-05	7.59094e-05	8.82612e-05	7.05893e-05	7.76118e-05	3.36199e-05	2.48808e-05	4.9483e-05	3.35708e-05	2.04615e-05	2.13283e-05	1.07039e-05	1.59961e-05	3.36967e-05	8.95563e-06	1.59808e-05	1.78062e-05	1.95819e-05	2.83331e-05	5.43996e-06	1.60156e-05	1.89057e-06	1.07075e-05	1.42443e-05	7.17821e-06	1.77363e-05	1.90793e-06	2.44343e-07	1.86685e-07	1.24203e-05	1.25359e-05	1.95286e-05	5.3776e-06	1.24767e-05	5.46791e-06	1.07158e-05	9.58304e-08	1.24478e-05	1.07782e-05	7.22976e-06	1.07289e-05	1.7821e-05	1.2428e-05	1.98634e-06	1.64511e-07	1.94101e-06	7.23215e-06	1.24811e-05	5.38726e-06	1.92622e-06	8.9368e-06	1.03041e-07	1.12125e-07	7.15525e-06	7.21902e-06	8.05026e-06	5.5086e-06	5.39686e-06	5.45945e-06	1.06728e-07	8.23533e-08	1.88289e-07	8.90199e-06	1.06757e-05	1.86228e-06	1.59955e-05	1.07169e-05	8.91558e-08	5.40485e-06	5.39538e-06	1.49328e-07	1.06967e-05	1.05461e-07	1.41694e-05	5.42848e-06	5.40737e-06	5.41459e-06	1.24399e-05	5.40529e-06	7.25959e-06	5.40595e-06	1.63977e-07	1.98134e-07	4.52771e-06	5.45716e-06	1.60138e-05	5.41458e-06	1.34949e-07	1.60192e-05	1.07464e-05	5.47272e-06	1.99597e-07	5.44339e-06	0.000115715
d2_5	0.0101887	6.18111e-05	0.000109372	0.000100548	5.82802e-05	6.0077e-05	2.12878e-05	4.16274e-05	6.09144e-05	4.77415e-05	2.66248e-05	3.54878e-05	1.07429e-05	5.56309e-05	3.63238e-05	3.19999e-05	3.01383e-05	2.83647e-05	1.59951e-05	3.37322e-05	4.5932e-05	2.31096e-05	2.83406e-05	1.95223e-05	5.40684e-06	3.35992e-05	1.25782e-05	5.47293e-06	1.60098e-05	1.09478e-07	1.0765e-05	1.93242e-06	2.13041e-05	9.02381e-06	1.17744e-07	7.15341e-06	2.48265e-05	1.25382e-05	1.24657e-05	1.25686e-05	1.07171e-05	5.41934e-06	7.15573e-06	5.42167e-06	5.39648e-06	2.12636e-05	5.44395e-06	7.18913e-06	5.39946e-06	7.22985e-06	7.18112e-06	1.42192e-05	5.40329e-06	2.30114e-05	1.07505e-05	1.65302e-07	5.37668e-06	1.04005e-06	1.3376e-07	1.07487e-05	8.93648e-06	1.59913e-05	1.07125e-05	1.0745e-05	1.01252e-07	8.04888e-06	7.23443e-06	1.24573e-05	1.78734e-05	5.44171e-06	1.06606e-05	5.36425e-06	6.80309e-08	8.20859e-08	5.39979e-06	5.44684e-06	5.39334e-06	8.91964e-06	9.22944e-08	1.59724e-05	1.7348e-07	7.13764e-06	1.24757e-05	1.9303e-06	2.48182e-05	9.98944e-08	1.24611e-05	7.28501e-06	1.24757e-05	1.97366e-07	1.07143e-05	5.40196e-06	5.50671e-06	1.34288e-05	1.87662e-07	5.42614e-06	7.22599e-06	1.61257e-05	0.000131834
d2_6	0.00731711	9.70552e-05	0.000104035	5.83507e-05	8.47332e-05	6.36483e-05	7.7707e-05	6.53249e-05	5.74845e-05	2.47866e-05	4.77377e-05	1.60489e-05	3.45027e-05	1.7798e-05	2.83615e-05	1.59927e-05	2.66561e-05	1.77565e-05	3.01689e-05	3.18705e-05	2.83479e-05	1.07003e-05	2.74767e-05	3.36327e-05	3.53614e-05	1.77654e-05	1.94876e-05	1.07189e-05	1.07147e-05	1.59825e-05	1.85339e-06	7.22809e-06	1.07379e-05	1.0728e-05	5.40676e-06	7.25998e-06	1.59987e-05	2.21669e-05	1.24907e-05	1.40156e-07	5.46871e-06	1.06558e-05	1.06996e-05	7.20987e-06	1.59872e-05	5.46254e-06	2.3095e-05	1.07007e-05	7.20706e-06	1.252e-05	1.07528e-05	1.60807e-05	5.36265e-06	1.2436e-05	1.59693e-05	1.6021e-05	1.23733e-07	1.07575e-05	1.48984e-07	7.22632e-06	1.77487e-05	1.07849e-05	1.06721e-05	7.15386e-06	5.41938e-06	5.35525e-06	5.40885e-06	1.63716e-07	5.44627e-06	8.73713e-08	5.36473e-06	5.39315e-06	5.48668e-06	5.45003e-06	1.07525e-05	1.06331e-05	5.38931e-06	1.77826e-05	2.48704e-05	1.42386e-05	1.073e-05	1.88419e-06	1.43298e-05	8.76275e-08	8.96522e-08	1.78262e-05	2.23135e-07	2.01167e-06	1.07294e-05	1.68917e-05	5.41646e-06	7.22368e-06	2.30589e-05	1.07634e-05	3.01741e-05	1.0763e-05	1.7829e-05	1.07103e-05	8.06114e-05
d2_7	0.00561845	5.3122e-05	8.47932e-05	7.59222e-05	9.87192e-05	9.16944e-05	5.12583e-05	7.23498e-05	4.06513e-05	4.95502e-05	6.00929e-05	5.91842e-05	7.06118e-05	3.36335e-05	3.36211e-05	9.03857e-06	1.08145e-05	4.41967e-05	2.83186e-05	1.07019e-05	1.07792e-05	2.31406e-05	1.43458e-05	2.57329e-05	1.41921e-07	2.3335e-07	5.5095e-06	2.3092e-05	1.68992e-05	7.20733e-06	1.42764e-05	9.75276e-08	5.42813e-06	7.26312e-06	3.01327e-05	5.42577e-06	5.38372e-06	1.14809e-07	1.34532e-07	1.25137e-05	1.79215e-07	1.5783e-07	5.47164e-06	8.97794e-06	2.12576e-05	2.65438e-05	1.31642e-07	1.25277e-05	1.06359e-05	2.30596e-05	1.60062e-05	8.98239e-06	1.59818e-05	1.44142e-07	1.07685e-05	5.47274e-06	1.07214e-05	5.42078e-06	3.19655e-05	1.11962e-07	1.77267e-05	1.9565e-05	5.42267e-06	2.12685e-05	1.95735e-05	5.34902e-06	3.72633e-06	1.87062e-06	1.17668e-07	1.32457e-07	1.07518e-05	7.21177e-06	7.12735e-06	1.06795e-05	1.60074e-05	2.12434e-05	5.4054e-06	5.43933e-06	5.39984e-06	2.48168e-05	1.27743e-07	1.52822e-07	5.4054e-06	1.77903e-05	2.48335e-05	1.06986e-05	2.45856e-07	5.40366e-06	3.01215e-05	5.48105e-06	1.7676e-07	1.25789e-05	1.25265e-05	5.49057e-06	1.25047e-05	7.3457e-06	1.781e-05	1.60861e-05	0.00016371
d2_8	0.00436584	0.000112953	8.12008e-05	7.23588e-05	9.52988e-05	5.66137e-05	5.64837e-05	4.06224e-05	5.56392e-05	3.3635e-05	3.717e-05	1.251e-05	4.06767e-05	2.14004e-05	1.61226e-05	1.24767e-05	1.42578e-05	3.53693e-05	1.77542e-05	3.19026e-05	3.88888e-05	1.77882e-05	2.84269e-05	1.65103e-07	1.07248e-05	1.25072e-05	2.83415e-05	1.25184e-05	1.77573e-05	2.303e-05	1.78049e-05	3.89314e-05	1.42875e-05	5.4621e-06	2.31118e-05	1.07681e-05	2.83896e-05	5.3904e-06	1.0733e-05	2.65855e-05	5.44602e-06	1.24952e-05	5.40277e-06	1.77655e-05	8.94657e-06	1.07165e-05	7.24468e-06	5.41226e-06	1.77754e-05	1.16474e-05	5.45133e-06	5.44987e-06	5.48066e-06	1.87929e-06	5.48816e-06	5.42677e-06	1.26311e-07	5.47254e-06	1.2407e-05	1.06164e-07	5.48618e-06	1.08638e-07	1.07635e-05	1.59514e-05	1.43869e-07	1.47936e-07	1.26106e-07	1.06627e-05	5.41098e-06	7.25341e-06	1.23414e-07	5.39768e-06	1.06966e-05	5.38629e-06	1.07209e-05	1.42499e-05	1.60609e-07	7.22576e-06	1.2479e-05	7.20598e-06	2.66113e-05	7.13111e-06	7.13047e-06	1.77554e-05	1.08274e-07	8.97729e-06	1.07434e-05	2.00698e-06	2.12507e-05	1.24994e-05	1.96101e-05	1.69838e-07	1.78976e-07	2.14491e-05	1.8752e-05	1.0852e-05	1.60756e-05	2.12299e-07	0.000142416
d2_9	0.00355929	7.59368e-05	0.00013049	9.352e-05	7.42319e-05	4.41664e-05	7.93662e-05	6.52158e-05	6.3502e-05	2.13038e-05	2.66132e-05	1.59734e-05	1.87058e-05	1.78366e-05	4.24445e-05	3.36299e-05	3.3645e-05	1.25776e-05	1.43256e-05	4.34625e-05	2.12491e-05	3.6313e-05	3.37012e-05	2.30833e-05	1.07142e-05	3.01301e-05	1.07643e-05	5.45662e-06	3.71605e-05	1.07767e-05	9.01293e-06	1.4239e-05	1.07087e-05	1.07479e-05	2.03732e-05	1.07515e-05	1.07009e-05	1.60287e-05	1.07344e-05	1.25368e-05	1.79683e-07	5.46008e-06	5.42525e-06	7.16251e-06	1.07529e-05	1.06909e-05	1.94291e-07	1.60397e-05	5.37977e-06	5.46342e-06	1.60061e-05	7.16387e-06	1.63535e-07	1.24787e-05	5.43251e-06	1.59901e-05	7.26872e-06	3.65193e-06	5.46826e-06	1.60181e-05	5.35461e-06	2.12979e-05	1.06794e-05	5.37804e-06	1.59376e-05	5.41806e-06	1.07074e-05	3.36115e-05	7.19259e-06	7.11061e-06	1.89939e-06	1.92771e-06	1.87694e-06	1.24969e-05	2.13082e-05	1.76868e-05	1.42013e-05	1.07133e-05	1.06929e-05	1.77886e-05	1.33721e-07	1.42774e-05	3.68918e-06	1.25607e-05	1.60578e-05	1.77678e-05	1.76666e-07	1.77783e-05	2.16839e-07	1.07796e-05	1.60301e-05	1.2478e-05	3.0132e-05	1.43793e-05	1.17482e-05	1.25793e-05	9.07098e-06	1.96442e-05	0.000127594
