	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00913027	0.00489692	0.00380918	0.00301724	0.0026067	0.00222948	0.00214471	0.00186619	0.00191984	0.00185877	0.00169979	0.00160055	0.00151165	0.00154729	0.00150703	0.00161398	0.00141157	0.00131917	0.00143658	0.00128069	0.00136538	0.00145046	0.00128559	0.00126582	0.00122009	0.00128978	0.00123083	0.00110367	0.0011963	0.00128961	0.0012933	0.00126768	0.00119956	0.0011577	0.00117434	0.00121868	0.0010851	0.00105774	0.000924137	0.00100764	0.00116404	0.00114715	0.00103624	0.00106354	0.0010382	0.00113324	0.00109656	0.00101749	0.00103254	0.00115098	0.00108585	0.00110407	0.0011776	0.00111996	0.00106841	0.0010558	0.000959778	0.00102459	0.00093703	0.00113081	0.00103512	0.00105453	0.000995977	0.000983591	0.000934328	0.000997601	0.0010145	0.000955622	0.00105693	0.000939731	0.00101947	0.000923923	0.000988667	0.00102406	0.00105971	0.000950817	0.000993154	0.000993111	0.000897083	0.00108366	0.000965662	0.000888945	0.00097657	0.000967178	0.00100205	0.000851279	0.00105193	0.00108687	0.000886739	0.000855415	0.000831497	0.000946701	0.00104824	0.0883327
d1_1	0.10168	2.48313e-05	5.42485e-05	4.38426e-05	2.77552e-05	3.06116e-05	4.57547e-05	5.99702e-05	2.30023e-05	6.85345e-05	5.70362e-05	2.67914e-05	3.62333e-05	6.4669e-05	5.89785e-05	2.95537e-05	5.04697e-05	4.76785e-05	3.45389e-05	6.67587e-05	2.10765e-05	4.37734e-05	5.24211e-05	3.24737e-05	5.14203e-05	2.773e-05	4.56955e-05	2.31753e-05	4.5718e-05	5.14388e-05	4.75781e-05	3.43666e-05	2.85717e-05	6.2687e-05	3.04582e-05	3.63343e-05	2.86198e-05	3.42995e-05	6.08569e-05	5.52309e-05	4.67342e-05	3.05921e-05	4.75901e-05	3.61468e-05	5.70705e-05	4.3828e-05	4.94322e-05	2.10723e-05	2.29491e-05	3.24722e-05	3.98993e-05	3.24363e-05	5.70837e-05	4.37467e-05	2.58572e-05	3.80585e-05	4.00843e-05	6.07204e-05	5.89535e-05	3.80605e-05	2.48233e-05	6.65319e-05	3.23856e-05	4.18987e-05	6.85184e-05	7.22529e-05	3.80094e-05	5.51616e-05	4.38915e-05	2.87985e-05	3.05193e-05	6.07953e-05	7.22214e-05	4.66241e-05	4.56765e-05	3.23966e-05	1.73203e-05	7.21846e-05	5.1466e-05	1.91288e-05	4.37313e-05	5.90419e-05	4.0025e-05	4.27991e-05	3.8135e-05	4.94446e-05	4.17632e-05	4.75487e-05	3.05431e-05	4.5664e-05	6.47488e-05	7.42184e-05	3.80706e-05	5.13943e-05	0.00585324
d1_2	0.0469626	1.53835e-05	4.38799e-05	1.3443e-05	3.43226e-05	3.80535e-05	2.29928e-05	3.24435e-05	4.5825e-05	7.40767e-05	5.99253e-05	3.81397e-05	6.4788e-05	4.28201e-05	3.04702e-05	3.62803e-05	6.08812e-05	4.57776e-05	5.91411e-05	4.9569e-05	3.05576e-05	3.42641e-05	4.19526e-05	2.86278e-05	4.38757e-05	3.43078e-05	1.90989e-05	4.76544e-05	3.62084e-05	5.13287e-05	4.56869e-05	4.36894e-05	3.62917e-05	3.06061e-05	2.00158e-05	4.28642e-05	5.70987e-05	4.00208e-05	4.01061e-05	8.73756e-05	4.47038e-05	4.38193e-05	5.70711e-05	3.80499e-05	3.80821e-05	5.51853e-05	2.48073e-05	3.90961e-05	4.9524e-05	4.3802e-05	5.32017e-05	2.29134e-05	2.19956e-05	4.09972e-05	5.41262e-05	3.0418e-05	4.09198e-05	7.6021e-05	5.12698e-05	3.99844e-05	2.86011e-05	3.99429e-05	5.70283e-05	5.32042e-05	2.29448e-05	2.28299e-05	5.32469e-05	6.64415e-05	3.61936e-05	3.42603e-05	2.48454e-05	2.10947e-05	3.99304e-05	5.33106e-05	2.66431e-05	1.53665e-05	5.88892e-05	2.09803e-05	2.47502e-05	3.23776e-05	1.53753e-05	7.8782e-05	5.51722e-05	3.79743e-05	6.45805e-05	3.99785e-05	3.4272e-05	2.28647e-05	5.51819e-05	2.67287e-05	2.86884e-05	3.04724e-05	4.75021e-05	3.61534e-05	0.00525667
d1_3	0.0284825	3.23489e-05	2.30492e-05	3.42304e-05	6.08094e-05	4.66237e-05	1.15743e-05	3.61745e-05	3.24089e-05	6.17165e-05	3.42859e-05	3.61296e-05	2.86196e-05	6.27398e-05	4.56514e-05	2.86788e-05	4.95353e-05	1.34159e-05	2.48549e-05	4.9489e-05	3.2364e-05	1.72692e-05	3.24791e-05	1.91222e-05	5.89064e-05	4.27962e-05	3.05095e-05	2.29317e-05	2.29929e-05	4.46858e-05	3.99866e-05	5.4178e-05	6.26957e-05	5.13096e-05	1.33375e-05	4.37524e-05	3.24372e-05	3.42652e-05	3.62035e-05	2.48036e-05	5.59883e-05	1.33953e-05	4.08723e-05	4.00119e-05	3.8012e-05	2.10172e-05	4.37615e-05	1.5399e-05	2.77105e-05	9.61988e-06	4.5704e-05	4.18356e-05	2.66936e-05	4.95314e-05	4.37699e-05	1.1562e-05	8.81581e-06	1.34344e-05	3.23861e-05	4.00153e-05	2.67507e-05	1.91753e-05	3.24008e-05	2.6681e-05	2.09617e-05	3.23274e-05	4.75396e-05	6.83891e-05	2.09373e-05	9.75215e-06	3.91231e-05	5.50959e-05	4.93978e-05	2.47373e-05	4.09591e-05	3.996e-05	3.04005e-05	2.00329e-05	9.66635e-06	2.28451e-05	2.95034e-05	4.1754e-05	5.03304e-05	3.61451e-05	3.98807e-05	4.75545e-05	3.98961e-05	3.03966e-05	2.19606e-05	3.42362e-05	5.1297e-05	4.17991e-05	5.69991e-05	4.55889e-05	0.00484494
d1_4	0.0199294	2.95302e-05	3.24188e-05	3.9035e-05	3.71762e-05	4.18205e-05	1.72134e-05	5.89157e-05	3.79668e-05	1.33788e-05	1.71741e-05	2.6629e-05	2.00999e-05	5.50709e-05	2.2078e-05	5.31581e-05	2.6724e-05	2.66422e-05	5.50789e-05	2.66289e-05	4.85236e-05	1.90625e-05	5.32807e-05	3.62191e-05	1.15068e-05	4.76237e-05	5.7945e-05	1.71985e-05	4.74669e-05	2.67343e-05	1.34026e-05	8.61181e-06	3.8077e-05	2.76323e-05	1.72118e-05	7.72101e-06	3.32812e-05	4.17819e-05	2.29143e-05	1.15658e-05	2.29338e-05	2.47432e-05	1.91415e-05	1.72133e-05	2.29448e-05	2.66002e-05	8.7194e-08	1.72313e-05	9.63231e-06	3.99165e-05	1.34128e-05	2.47938e-05	3.98596e-05	2.00234e-05	5.32001e-05	2.47914e-05	2.37948e-05	2.28787e-05	2.2844e-05	3.98601e-05	3.23222e-05	2.29631e-05	5.60352e-05	4.75234e-05	3.04331e-05	1.15429e-05	3.23108e-05	5.1257e-05	4.93318e-05	2.09923e-05	2.47927e-05	3.04839e-05	1.72095e-05	4.36775e-05	3.2414e-05	2.85221e-05	5.32018e-05	2.65705e-05	5.31442e-05	1.81302e-05	2.38372e-05	4.74783e-05	1.714e-05	1.71964e-05	1.14516e-05	4.18596e-05	5.12993e-05	1.15014e-05	2.28691e-05	2.47309e-05	3.42319e-05	1.34021e-05	1.72254e-05	4.18566e-05	0.00422791
d1_5	0.0147645	1.52984e-05	2.47504e-05	3.42587e-05	1.53437e-05	4.18465e-05	2.09969e-05	1.33431e-05	1.15436e-05	2.0976e-05	3.81113e-05	9.61758e-06	1.90697e-05	2.95135e-05	2.86192e-05	1.53577e-05	2.48135e-05	3.04213e-05	4.94154e-05	3.41543e-05	5.12647e-05	9.5872e-06	3.42544e-05	2.85618e-05	2.85476e-05	2.58242e-05	3.9925e-05	3.23799e-05	3.98834e-05	2.5759e-05	5.88673e-05	3.04808e-05	1.7131e-05	1.9108e-05	2.28752e-05	6.27423e-05	3.80607e-05	3.42465e-05	3.33079e-05	5.50679e-05	4.17884e-05	1.71777e-05	2.85247e-05	2.65422e-05	4.08398e-05	2.6768e-05	3.42669e-05	2.85422e-05	1.43935e-05	3.05223e-05	2.29242e-05	3.99742e-05	4.5586e-05	3.42306e-05	9.65632e-06	3.99228e-05	3.22715e-05	1.34236e-05	3.80398e-05	6.63317e-05	3.99078e-05	4.1772e-05	1.71403e-05	1.6244e-05	3.32507e-05	2.47338e-05	4.46083e-05	2.85055e-05	1.52417e-05	1.1455e-05	5.5069e-05	2.28646e-05	3.03883e-05	3.23152e-05	3.04208e-05	2.46892e-05	4.74429e-05	2.46843e-05	2.66066e-05	1.71976e-05	1.70912e-05	2.10051e-05	5.50505e-05	1.7158e-05	3.99305e-05	1.89785e-05	2.09044e-05	7.40361e-05	4.55292e-05	4.1804e-05	2.85617e-05	3.04856e-05	5.31837e-05	2.65894e-05	0.00397429
d1_6	0.0111549	5.80696e-06	5.81007e-06	2.28645e-05	1.91272e-05	1.90042e-05	4.09292e-05	2.67342e-05	2.48536e-05	2.28307e-05	3.13272e-05	3.04533e-05	2.28729e-05	3.80259e-05	2.47387e-05	1.33811e-05	2.66618e-05	4.3708e-05	3.79924e-05	3.60775e-05	4.17046e-05	1.90181e-05	2.85192e-05	2.4739e-05	1.42963e-05	3.80117e-05	1.62722e-05	1.72428e-05	2.85136e-05	1.90337e-05	1.34394e-05	2.84668e-05	1.7158e-05	2.47166e-05	4.56034e-05	3.61511e-05	2.66839e-05	1.52626e-05	2.09401e-05	1.90082e-05	4.27137e-05	2.10085e-05	1.90773e-05	2.85776e-05	3.60354e-05	3.1416e-05	7.70348e-06	4.9391e-05	7.61615e-06	3.41791e-05	2.09881e-05	1.90796e-05	3.4189e-05	3.04511e-05	2.47411e-05	1.33567e-05	3.0443e-05	7.66281e-06	2.47403e-05	1.14414e-05	2.28033e-05	2.94812e-05	1.34336e-05	2.29182e-05	3.3277e-05	4.55417e-05	2.28376e-05	1.90182e-05	4.65421e-05	1.14255e-05	2.85372e-05	1.71074e-05	4.83943e-05	1.14614e-05	3.80592e-05	7.64597e-06	7.68336e-06	1.14789e-05	3.22919e-05	2.85463e-05	2.47138e-05	3.04428e-05	2.7551e-05	2.28468e-05	2.85336e-05	7.65921e-06	2.85407e-05	7.72604e-06	2.09185e-05	1.52314e-05	3.42097e-05	1.71287e-05	1.71427e-05	3.22777e-05	0.00359842
d1_7	0.0088457	1.89942e-05	3.9914e-05	1.52481e-05	2.57876e-05	3.03517e-05	9.6399e-06	3.32447e-05	2.47448e-05	4.46967e-05	2.29032e-05	1.56109e-07	2.47561e-05	5.77572e-06	1.90528e-05	1.90421e-05	3.60616e-05	3.04549e-05	2.09692e-05	4.37988e-05	1.72039e-05	3.61771e-05	2.4712e-05	1.90178e-05	2.09643e-05	3.99291e-05	3.04127e-05	2.27935e-05	2.46837e-05	1.15504e-05	1.52623e-05	1.14704e-05	1.15019e-05	2.47575e-05	4.55926e-05	1.71571e-05	2.48086e-05	2.28695e-05	1.42965e-05	1.33041e-05	1.91266e-05	3.04699e-05	1.90846e-05	3.32426e-05	1.71513e-05	1.34133e-05	2.94266e-05	2.47385e-05	3.41958e-05	1.51925e-05	3.04104e-05	1.14467e-05	2.28161e-05	4.08031e-05	4.34599e-08	2.28717e-05	5.75907e-06	2.18954e-05	3.22281e-05	1.89981e-05	3.98435e-05	1.90439e-05	3.22664e-05	2.27549e-05	2.09692e-05	1.33458e-05	4.74533e-05	2.09642e-05	1.81296e-05	2.47117e-05	2.85486e-05	1.33266e-05	2.09212e-05	1.43005e-05	2.84995e-05	1.71191e-05	3.0452e-05	3.03904e-05	3.23065e-05	1.14196e-05	1.52675e-05	7.70108e-06	2.85499e-05	1.90163e-05	1.75253e-08	1.42488e-05	1.90519e-05	5.77551e-06	1.9055e-05	5.72826e-06	1.90764e-05	1.14833e-05	2.2853e-05	2.47376e-05	0.00322705
d1_8	0.00682451	5.82617e-06	3.04321e-05	2.09781e-05	3.42342e-05	2.85312e-05	1.71644e-05	1.90268e-05	1.71642e-05	3.5204e-05	2.84564e-05	2.65544e-05	3.04413e-05	1.71377e-05	2.27779e-05	1.7075e-05	3.22697e-05	1.33832e-05	9.60603e-06	2.66593e-05	1.71846e-05	3.23618e-05	1.13912e-05	3.60022e-05	3.23641e-05	1.72551e-05	3.79126e-05	3.13346e-05	5.79457e-06	1.70969e-05	1.71213e-05	3.03744e-05	3.22618e-05	2.09183e-05	2.18958e-05	1.90341e-05	1.71984e-05	3.2261e-05	3.4151e-05	1.71541e-05	3.23121e-05	3.41974e-05	2.8532e-05	1.33413e-05	2.47221e-05	1.90509e-05	1.14553e-05	2.8478e-05	4.46564e-05	2.66092e-05	1.90734e-05	2.09196e-05	2.47316e-05	1.71464e-05	2.28128e-05	9.55656e-06	9.5286e-06	1.70772e-05	9.58085e-06	1.90601e-05	1.92929e-06	7.63445e-06	5.71974e-06	1.33659e-05	2.66037e-05	1.90446e-05	1.32869e-05	3.80788e-05	3.03571e-05	3.98104e-05	2.19163e-05	4.1744e-05	1.72316e-05	2.28199e-05	3.98923e-05	1.14666e-05	3.61227e-05	3.04e-05	2.85436e-05	1.45724e-07	2.08754e-05	3.03875e-05	1.99737e-05	3.7992e-05	5.77517e-06	1.89738e-05	2.27675e-05	2.94264e-08	9.51892e-06	2.6519e-05	1.70735e-05	1.52435e-05	3.42243e-05	1.1462e-05	0.00293437
d1_9	0.00560595	5.73041e-06	1.71144e-05	2.04847e-06	3.61071e-05	2.66473e-05	5.79879e-06	5.70304e-06	5.73998e-06	3.03209e-05	1.52644e-05	7.6303e-06	1.14447e-05	1.3332e-05	1.90664e-05	5.73641e-06	2.09393e-05	1.71013e-05	9.54711e-06	2.46824e-05	1.52311e-05	1.33651e-05	3.23297e-05	2.46871e-05	7.71282e-06	6.0745e-05	1.90672e-05	3.03957e-05	1.14288e-05	2.46565e-05	3.51603e-05	1.89918e-05	1.90602e-05	2.85126e-05	3.84608e-06	1.71438e-05	1.5285e-05	8.60324e-08	7.63329e-06	1.14549e-05	7.65712e-06	1.52229e-05	7.64543e-06	7.65884e-06	1.15009e-05	2.47146e-05	3.79883e-05	1.91699e-06	2.84555e-05	1.14675e-05	3.6075e-05	1.14232e-05	3.03662e-05	3.03795e-05	9.55624e-06	1.1459e-05	2.84483e-05	1.14741e-05	2.278e-05	1.9045e-05	1.71334e-05	1.90436e-05	1.70998e-05	5.73347e-06	1.71294e-05	3.60842e-05	5.73608e-06	1.52512e-05	1.7067e-05	1.33462e-05	2.6626e-05	1.14484e-05	9.70992e-08	3.79206e-05	2.28386e-05	1.71203e-05	1.90143e-05	2.28541e-05	5.49756e-05	2.18663e-05	2.46691e-05	1.90568e-05	1.5198e-05	5.73885e-06	2.28275e-05	1.05363e-05	4.17424e-05	1.8933e-05	1.90295e-05	9.56976e-06	1.81167e-05	1.90327e-05	4.17572e-05	1.9008e-05	0.00267532
d1_10	0.0045607	1.33785e-05	1.70808e-05	2.2773e-05	1.9122e-05	1.71748e-05	1.51998e-05	1.14561e-05	1.90045e-05	1.6197e-05	6.60962e-08	1.70892e-05	1.14318e-05	1.51953e-05	1.14119e-05	2.28198e-05	9.57075e-06	7.65866e-06	2.84219e-05	2.27873e-05	3.03599e-05	1.71505e-05	2.84872e-05	1.33808e-05	2.28174e-05	2.09233e-05	8.59932e-06	1.90165e-05	2.00224e-06	7.63555e-06	5.72808e-06	1.70924e-05	1.15164e-05	7.68368e-06	2.65764e-05	1.51923e-05	9.51885e-06	1.71631e-05	1.71174e-05	1.90176e-05	1.90058e-05	1.33362e-05	7.59849e-06	7.68698e-06	2.75126e-05	2.08842e-05	1.33421e-05	2.08435e-05	1.33244e-05	1.04519e-05	1.33131e-05	1.90063e-05	7.64885e-06	1.70905e-05	2.27925e-05	1.33487e-05	1.52127e-05	2.27695e-05	1.33464e-05	5.72037e-06	5.42422e-08	7.65586e-06	1.51909e-05	1.1408e-05	1.52171e-05	2.7581e-05	7.60998e-06	1.33676e-05	1.33062e-05	5.74815e-06	7.62057e-06	7.65684e-06	1.94428e-06	3.50067e-08	1.05345e-05	2.65994e-05	2.65393e-05	1.89535e-05	5.71816e-06	5.71815e-06	5.72619e-06	5.69586e-06	1.14322e-05	1.52101e-05	1.99869e-05	9.52363e-06	1.90158e-05	2.27637e-05	1.3271e-05	5.68301e-06	1.13982e-05	1.90578e-05	2.84708e-05	4.74139e-05	0.00218509
d1_11	0.00385332	3.22163e-05	1.9011e-05	2.08584e-05	2.94509e-05	2.4706e-05	1.33123e-05	5.76429e-06	5.71628e-06	7.32006e-08	1.52216e-05	7.59662e-06	2.47063e-05	3.2228e-05	2.71317e-08	5.70769e-06	2.47049e-05	7.64929e-06	1.33063e-05	5.74033e-06	2.85014e-05	2.27724e-05	1.89745e-05	1.51935e-05	7.37333e-08	1.14302e-05	1.70776e-05	9.51882e-06	1.70967e-05	9.54259e-06	3.60424e-05	1.89956e-05	2.28042e-05	7.69122e-06	2.47045e-05	1.70948e-05	1.96663e-06	1.71077e-05	1.71361e-05	1.3271e-05	9.51099e-06	7.97331e-08	1.14039e-05	3.61248e-05	1.33192e-05	3.60159e-05	1.70785e-05	1.33101e-05	1.94666e-06	2.65753e-05	1.71078e-05	3.60992e-05	3.13696e-05	1.89954e-05	5.71062e-06	1.52133e-05	2.84535e-05	1.6123e-05	2.09358e-05	1.90261e-06	1.7079e-05	1.32823e-05	8.01263e-08	3.23061e-05	4.65308e-05	2.27586e-05	1.145e-05	1.32862e-05	5.63105e-08	1.70986e-05	2.27927e-05	1.3318e-05	1.89589e-05	7.6312e-06	7.65284e-06	3.98242e-05	5.75252e-06	1.92423e-06	7.60147e-06	3.22288e-08	1.5173e-05	1.13894e-05	2.27624e-05	1.94971e-06	9.49106e-06	1.33292e-05	4.35961e-05	1.91824e-06	1.93173e-06	1.89643e-05	2.08726e-05	1.89694e-05	1.14077e-05	1.70469e-05	0.00225445
d1_12	0.00336433	2.28164e-05	1.33147e-05	2.37229e-05	1.33937e-05	2.08388e-08	7.624e-06	2.27978e-05	2.09572e-05	2.27852e-05	2.28093e-05	1.42384e-05	9.49661e-06	1.51912e-05	1.33938e-05	7.10554e-08	5.69714e-06	7.61293e-06	7.62059e-06	2.46714e-05	1.14149e-05	8.55771e-06	2.66503e-05	1.71374e-05	5.7196e-06	7.60174e-06	1.13834e-05	2.2781e-05	3.03913e-05	1.1403e-05	5.73577e-06	1.89408e-05	1.70758e-05	1.13911e-05	2.84872e-05	1.32969e-05	7.59172e-06	5.74472e-06	1.14233e-05	5.71521e-06	1.71213e-05	2.46677e-05	7.60991e-06	5.69467e-06	1.33585e-05	5.7043e-06	1.70987e-05	2.28267e-05	1.13952e-05	2.09528e-05	3.60493e-05	1.71158e-05	1.33599e-05	1.33395e-05	5.68797e-06	7.61771e-06	2.84423e-05	5.7421e-06	3.41152e-05	6.68852e-06	2.46973e-05	1.89973e-05	3.99373e-08	3.27754e-08	1.33287e-05	7.61826e-06	1.13986e-05	5.70918e-06	1.23869e-05	7.58981e-06	1.14219e-05	1.14342e-05	2.02047e-06	1.70502e-05	1.91087e-06	1.3322e-05	5.73758e-06	1.71288e-05	1.32763e-05	7.63927e-06	5.73133e-06	1.93083e-06	7.60107e-06	1.14229e-05	5.73545e-06	1.91215e-06	1.52312e-05	1.71064e-05	1.33376e-05	1.89964e-05	2.27554e-05	2.27642e-05	4.04973e-08	3.71156e-08	0.00192564
d1_13	0.00262626	4.29666e-08	1.70815e-05	1.9401e-06	2.46335e-05	1.14005e-05	6.0082e-08	1.14603e-05	5.72464e-06	7.63673e-06	5.70727e-06	9.49155e-06	2.65542e-05	2.46765e-05	3.14495e-08	7.64581e-06	1.99595e-05	1.52424e-05	7.59064e-06	5.72087e-06	5.70543e-06	2.2764e-05	7.62345e-06	7.61228e-06	5.91728e-08	2.18154e-05	1.89631e-05	1.52292e-05	7.5942e-06	7.60943e-06	2.6534e-05	1.70929e-05	5.69738e-06	1.90361e-05	1.33296e-05	1.14332e-05	3.04074e-05	5.71859e-06	2.08945e-05	1.99148e-05	2.09154e-05	5.71871e-06	4.04109e-08	2.09109e-05	5.73119e-06	1.52568e-05	1.70954e-05	2.65524e-05	1.98085e-09	4.94421e-08	1.89639e-05	1.33271e-05	1.7148e-05	1.13856e-05	1.70961e-05	5.7474e-06	1.13739e-05	1.52198e-05	2.84395e-05	2.84532e-05	9.50395e-06	1.33195e-05	1.32898e-05	1.70581e-05	1.89885e-06	1.42532e-05	7.59305e-06	7.64335e-06	1.96445e-06	1.14029e-05	4.73814e-05	1.14288e-05	7.60704e-06	3.84257e-06	9.51198e-06	7.60103e-06	1.14255e-05	2.65343e-05	1.70862e-05	1.32962e-05	1.1402e-05	5.7542e-06	5.73132e-06	1.1383e-05	1.70948e-05	1.70646e-05	1.13975e-05	1.32661e-05	7.60103e-06	1.13945e-05	1.1427e-05	5.54664e-08	2.32469e-08	1.14013e-05	0.0017349
