	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125182	0.052043	0.0289257	0.0184365	0.0130372	0.00976313	0.00735526	0.00593007	0.00538434	0.0045568	0.00402957	0.00404556	0.00318923	0.0032222	0.00322536	0.00276721	0.00275812	0.00256963	0.00240481	0.00256168	0.00254731	0.00240458	0.00225333	0.00223566	0.00231021	0.00195452	0.00198834	0.00197408	0.00210378	0.00189259	0.00181518	0.0020272	0.00166267	0.0016054	0.00169001	0.0016625	0.00161585	0.00153683	0.0013986	0.00152338	0.00153984	0.00108032	0.00128758	0.00128172	0.00125806	0.0011059	0.00113059	0.00108951	0.00108857	0.00108462	0.00100143	0.000902951	0.000793705	0.000899824	0.000774898	0.00084791	0.000797127	0.000687369	0.000689881	0.000798177	0.000515637	0.000671262	0.000590661	0.000520619	0.000576895	0.00063104	0.000411862	0.000443726	0.000439004	0.00043897	0.000349126	0.000261855	0.000313162	0.000246137	0.000266884	0.000245725	0.000213236	0.000232997	0.00015244	0.000205851	0.000122091	0.00046673
d3_1	0.0697079	2.12507e-05	8.68553e-06	6.55646e-06	1.19078e-05	2.12527e-05	2.55302e-05	2.12895e-05	2.74045e-05	1.9179e-05	6.63813e-06	8.86743e-06	1.2812e-05	6.40592e-05	3.37957e-05	1.90322e-05	3.58067e-05	2.95657e-05	5.26159e-05	3.79352e-05	1.70367e-05	4.62043e-05	1.6959e-05	8.18401e-05	2.53412e-05	3.05505e-05	2.95894e-05	1.49097e-05	1.27632e-05	2.11448e-05	2.21005e-05	4.82939e-05	1.90133e-05	2.59928e-07	6.19741e-05	3.9939e-05	2.11986e-05	3.36468e-05	1.90515e-05	6.50775e-05	1.89936e-05	2.74213e-05	2.93733e-05	3.36429e-05	2.31678e-05	3.98966e-05	1.70385e-05	2.94229e-05	3.98315e-05	2.93847e-05	3.14919e-05	3.77197e-05	3.15075e-05	6.52299e-06	1.2791e-05	2.72615e-05	1.26504e-05	2.73176e-05	8.48912e-06	2.11028e-05	1.2708e-05	1.26902e-05	1.89528e-05	2.51985e-05	2.09769e-05	1.26512e-05	1.17091e-07	6.36859e-06	2.30373e-05	7.51314e-08	1.47411e-05	1.26347e-05	1.26563e-05	2.09717e-05	5.67633e-08	2.15643e-06	1.88376e-05	6.28077e-06	1.26051e-05	1.25988e-05	8.38664e-06	2.30608e-05	2.93982e-05
d3_2	0.0295773	6.53868e-06	4.20396e-05	2.54138e-05	6.56357e-06	1.07965e-05	6.5078e-06	3.37615e-05	2.12741e-05	2.54566e-05	4.00288e-05	8.61489e-06	2.75148e-05	1.49792e-05	1.28115e-05	3.38466e-05	2.53506e-05	2.74015e-05	3.37758e-05	2.95393e-05	6.48406e-06	2.11167e-05	1.92e-05	3.58958e-05	3.16042e-05	3.57582e-05	3.89529e-05	1.2809e-05	4.00381e-05	1.48661e-05	3.5767e-05	2.73561e-05	5.78534e-05	1.90463e-05	3.99605e-05	5.04409e-05	7.13735e-05	3.35905e-05	3.7891e-05	3.78215e-05	1.27986e-05	2.95134e-05	4.40646e-05	4.83076e-05	6.51542e-06	2.73672e-05	2.11229e-05	2.32413e-05	2.737e-05	1.90151e-05	4.40656e-05	2.10222e-05	4.2073e-05	1.18379e-07	1.26245e-05	3.15179e-05	4.40327e-05	2.31875e-05	1.48494e-05	4.82241e-05	2.22439e-06	2.8329e-05	6.39999e-06	4.61336e-05	2.09738e-05	2.72562e-05	6.29962e-06	6.35322e-06	6.36325e-06	3.1427e-05	7.63981e-08	1.88642e-05	6.4386e-06	1.46724e-05	2.49046e-08	6.31463e-06	1.47064e-05	1.25425e-05	1.25782e-05	1.26387e-05	6.2827e-06	8.38144e-06	1.88555e-05
d3_3	0.016585	6.51768e-06	2.66267e-07	1.91123e-05	2.5388e-05	2.54606e-05	2.74869e-05	1.49504e-05	3.58113e-05	3.79205e-05	3.17273e-05	2.11557e-05	1.92227e-05	2.32185e-05	1.27662e-05	1.49932e-05	4.53245e-05	2.13013e-05	6.47717e-06	2.11675e-05	2.01805e-05	1.70675e-05	2.33533e-05	1.91673e-05	4.00687e-05	2.96075e-05	1.89612e-05	2.74541e-05	2.53184e-05	1.49294e-05	2.33498e-05	2.94414e-05	2.73305e-05	3.37404e-05	3.1535e-05	1.27469e-05	2.33e-05	3.46774e-05	8.49475e-06	1.48874e-05	6.52453e-06	5.46062e-05	2.1213e-05	1.90448e-05	1.48564e-05	6.0852e-05	3.36176e-05	1.47639e-05	2.10739e-05	2.31397e-05	2.73885e-05	2.51479e-05	1.72947e-07	1.26403e-05	3.98627e-05	2.09682e-05	1.69378e-05	1.9012e-05	2.0985e-05	3.57374e-05	1.25962e-05	3.67886e-05	1.26869e-05	1.11867e-07	6.39589e-06	8.43459e-06	1.47356e-05	4.81836e-05	3.35744e-05	6.32178e-06	1.26477e-05	2.30438e-05	6.26479e-06	1.25795e-05	6.29113e-08	2.09637e-05	3.23967e-09	6.31985e-06	6.29065e-06	1.88695e-05	6.30382e-06	2.09394e-05	5.2374e-05
d3_4	0.0105606	3.16137e-05	2.11901e-05	1.91656e-05	1.27425e-05	3.58698e-05	1.90557e-05	2.95556e-05	6.58436e-06	3.38668e-05	6.11682e-05	1.28991e-05	2.24001e-05	1.27629e-05	2.34191e-05	2.11952e-05	2.52673e-05	1.91351e-05	3.37559e-05	2.95116e-05	2.12038e-05	2.12426e-05	1.17501e-05	8.5966e-06	2.9545e-05	3.38467e-05	1.91208e-05	2.10939e-05	2.74062e-05	2.53513e-05	2.74997e-05	3.15853e-05	6.4541e-06	2.11234e-05	3.15089e-05	4.82503e-05	4.41181e-05	2.94343e-05	3.36501e-05	1.27129e-05	6.45359e-06	1.2861e-05	2.11085e-05	4.8205e-05	5.03285e-05	5.24433e-05	2.94542e-05	2.10882e-05	3.56824e-05	4.41315e-05	2.10633e-05	1.89434e-05	2.94207e-05	3.57106e-05	3.57754e-05	2.52808e-05	2.1039e-05	3.99074e-05	3.25025e-05	2.5147e-05	1.47738e-05	1.47344e-05	1.26583e-05	1.67797e-05	6.35586e-06	1.89356e-05	1.47464e-05	1.47508e-05	2.5176e-05	2.93406e-05	2.72434e-05	2.62325e-08	1.47128e-05	1.88947e-05	6.31947e-06	1.26348e-05	1.25905e-05	6.28099e-06	1.2616e-05	1.46852e-05	6.36479e-08	6.32211e-06	6.3095e-06
d3_5	0.00712219	1.28775e-05	1.28505e-05	1.70089e-05	2.13298e-05	1.49756e-05	1.28946e-05	1.90666e-05	6.52863e-06	2.33256e-05	2.95463e-05	6.57614e-06	4.21698e-05	1.9071e-05	3.38207e-05	4.5314e-05	3.16187e-05	2.22824e-05	2.96417e-05	2.32552e-05	3.36434e-05	2.94806e-05	2.75422e-05	2.12401e-05	2.73877e-05	4.30175e-05	3.17221e-05	4.01629e-05	5.05728e-05	2.11693e-05	2.53239e-05	1.59164e-05	1.69087e-05	3.35844e-05	1.48665e-05	3.37199e-05	2.73631e-05	3.99182e-05	2.10931e-05	2.75188e-05	2.74644e-05	2.53562e-05	5.1463e-05	2.42305e-05	3.15901e-05	3.57575e-05	3.14888e-05	4.62295e-05	2.73397e-05	5.02731e-05	8.61202e-06	1.90399e-05	2.51929e-05	1.8956e-05	3.15877e-05	1.48739e-05	1.47064e-05	2.10138e-05	6.38722e-06	1.57917e-05	4.82055e-05	3.98881e-05	6.31406e-06	2.10232e-05	2.51775e-05	2.10008e-05	1.27086e-05	2.10797e-05	6.30423e-06	6.07132e-05	1.89095e-05	2.14009e-06	1.25758e-05	6.38225e-06	2.93025e-05	3.76528e-05	1.46726e-05	8.40677e-06	5.35474e-08	1.25821e-05	1.88996e-05	9.41502e-06	2.09503e-05
d3_6	0.00499374	6.76122e-06	6.56746e-06	3.09704e-07	3.37222e-05	1.28155e-05	1.29218e-05	1.48522e-05	2.95037e-05	1.49616e-05	2.54094e-05	6.55037e-06	1.50919e-05	3.17411e-05	2.94107e-05	2.53343e-05	3.3708e-05	2.32975e-05	3.58145e-05	1.48951e-05	3.58532e-05	3.78137e-05	1.9155e-05	3.15808e-05	2.73473e-05	6.51e-06	1.49471e-05	6.45646e-06	3.15491e-05	3.99932e-05	4.6298e-05	3.57269e-05	1.90524e-05	4.63067e-05	4.2178e-05	3.88739e-05	2.10882e-05	7.95826e-05	2.52891e-05	1.49571e-05	6.45358e-06	3.37406e-05	4.21157e-05	5.4656e-05	2.73134e-05	4.2079e-05	2.3174e-05	2.10478e-05	5.23908e-05	1.8953e-05	1.27155e-05	1.48182e-05	2.52689e-05	1.88729e-05	6.40979e-06	2.72886e-05	3.36379e-05	1.38681e-07	1.26295e-05	1.01343e-07	3.22417e-06	1.88888e-05	6.91871e-05	4.19397e-05	1.16208e-05	2.09915e-05	1.05262e-05	5.44253e-05	6.32476e-06	1.09509e-08	1.26312e-05	2.30459e-05	5.19131e-08	1.89097e-05	2.10242e-06	1.88365e-05	6.39662e-06	1.46479e-05	1.25662e-05	1.46615e-05	6.35055e-06	6.29699e-06	2.72405e-05
d3_7	0.00361951	2.12694e-05	1.4912e-05	1.49062e-05	2.12195e-05	8.66658e-06	1.91329e-05	1.28395e-05	2.74744e-05	1.27899e-05	6.48316e-06	2.74314e-05	3.79916e-05	2.95165e-05	2.12642e-05	4.2087e-05	6.47183e-06	1.49724e-05	2.42706e-05	2.41644e-06	3.47854e-05	2.11458e-05	2.11507e-05	4.22702e-05	1.91453e-05	1.48533e-05	5.04004e-05	5.67794e-05	2.53303e-05	3.37024e-05	1.2766e-05	2.33365e-05	2.95175e-05	4.41373e-05	1.27116e-05	2.94078e-05	3.98911e-05	3.15334e-05	4.21568e-05	4.20214e-05	3.67618e-05	2.94275e-05	6.35052e-06	3.57693e-05	4.20059e-05	2.94571e-05	2.95357e-05	2.52071e-05	1.48114e-05	1.27254e-05	2.09466e-05	5.65775e-05	1.69393e-05	1.47985e-05	5.86551e-05	1.8994e-05	5.25264e-05	2.83279e-05	1.26986e-05	8.52481e-06	4.00169e-05	5.45457e-05	1.26716e-05	6.30659e-06	2.73331e-05	3.77021e-05	1.473e-05	1.88554e-05	6.32165e-06	2.93622e-05	2.09665e-05	2.51171e-05	1.26463e-05	1.27023e-05	6.3656e-06	1.78098e-05	6.27839e-06	1.67814e-05	1.25907e-05	1.46589e-05	6.38537e-06	8.39152e-06	6.35691e-06
d3_8	0.00265484	2.33026e-05	1.28423e-05	2.33279e-07	1.90442e-05	2.53788e-05	2.37738e-06	2.77095e-07	1.49099e-05	2.34449e-05	6.48047e-06	1.28281e-05	1.49661e-05	2.53959e-05	4.2132e-05	2.11698e-05	1.48551e-05	2.53975e-05	2.60274e-07	2.52766e-05	2.7441e-05	1.39286e-05	5.25459e-05	2.33286e-05	7.04348e-05	2.10769e-05	2.7352e-05	2.94638e-05	3.58232e-05	2.52764e-05	2.75799e-05	4.63135e-05	1.48544e-05	2.94582e-05	3.16912e-05	3.58307e-05	4.19838e-05	4.42372e-05	2.74161e-05	2.32002e-05	1.79657e-07	2.52474e-05	3.77358e-05	1.26726e-05	3.15273e-05	3.99714e-05	1.90826e-05	4.2037e-05	2.74416e-05	1.26083e-05	2.72991e-05	2.52102e-05	1.89081e-05	1.25815e-05	1.26733e-05	2.42662e-05	2.52258e-05	3.35544e-05	1.88322e-05	1.4687e-05	2.52368e-05	2.73043e-05	3.98025e-05	3.35888e-05	2.30853e-05	3.14913e-05	1.26687e-05	2.72943e-05	1.89018e-05	6.36702e-06	2.09636e-05	2.93684e-05	1.88422e-05	1.67689e-05	1.72345e-08	3.80364e-08	5.77445e-08	6.31995e-06	1.25413e-05	6.2803e-06	6.31069e-06	4.01392e-08	6.40349e-06
d3_9	0.00197241	8.65562e-06	4.22236e-05	2.58628e-07	1.8473e-07	1.288e-05	1.07639e-05	1.48905e-05	2.32821e-05	6.55366e-06	3.16456e-05	2.74599e-05	5.46805e-05	1.90461e-05	1.69954e-05	2.10951e-05	3.38081e-05	8.67004e-06	5.04023e-05	1.28188e-05	2.11485e-05	1.49039e-05	1.49233e-05	2.12667e-05	4.00599e-05	2.74478e-05	4.20846e-05	3.79091e-05	5.25003e-05	2.7498e-05	2.95126e-05	4.22266e-05	1.92255e-05	2.53265e-05	2.96599e-05	6.71338e-05	3.36862e-05	1.9074e-05	3.36191e-05	5.25305e-05	2.53326e-05	6.4303e-06	3.37123e-05	8.55556e-06	3.99138e-05	2.10911e-05	1.89835e-05	1.88903e-05	3.57389e-05	5.44967e-05	4.61552e-05	2.94887e-05	3.35535e-05	1.48315e-05	2.1001e-05	2.72736e-05	1.47181e-05	4.19547e-05	6.40386e-06	3.9879e-05	4.82081e-05	3.98541e-05	2.94777e-05	1.88812e-05	2.31675e-05	2.93377e-05	6.41019e-06	1.47105e-05	3.97889e-05	3.35338e-05	2.5112e-05	3.13714e-05	1.67668e-05	1.88859e-05	6.36312e-06	2.72591e-05	6.39326e-06	6.1475e-08	2.9536e-09	2.38944e-08	2.09033e-05	1.46974e-05	3.3564e-05
