	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989825	0.0477714	0.0300418	0.0214497	0.016275	0.0129139	0.010402	0.00850303	0.00700097	0.00594457	0.00496331	0.00433374	0.00352197	0.00290213	0.00267432	0.00199886	0.00178164	0.00136541	0.00129267	0.00111386	0.000928203	0.000809321	0.000805411	0.000588024	0.000517075	0.000470667	0.000364411	0.000327145	0.000278229	0.000231556	0.00021704	0.000148796	0.00015667	0.00014837	9.64224e-05	7.39324e-05	0.000112258	0.000122342	0.000105407	7.43882e-05	7.41747e-05	3.87594e-05	5.41671e-05	1.90357e-05	4.18206e-05	2.92574e-05	6.24596e-05	2.91004e-05	3.77863e-05	4.11502e-05	1.14818e-05	2.5367e-05	1.48438e-05	1.30044e-05	1.65334e-05	1.82719e-05	1.29822e-05	1.47834e-05	1.29753e-05	1.65017e-05	1.64515e-05	6.03263e-06	2.34048e-05	1.81746e-05	1.46896e-05	6.51587e-07	2.69118e-05	1.38094e-05	2.33515e-05	5.87812e-06	3.38451e-05	7.59315e-06	2.33126e-05	1.63144e-05	1.10877e-05	2.42133e-05	1.81819e-05	2.33462e-05	2.85784e-05	1.55129e-05	1.6331e-05	1.80796e-05	7.51912e-06	1.63675e-05	1.63359e-05	1.45687e-05	2.15915e-05	1.79968e-05	1.80851e-05	1.10656e-05	5.95299e-07	5.76215e-07	7.58068e-06	1.97798e-05	5.86429e-06	2.85901e-05	7.69621e-06	0.000188872
d2_1	0.103482	0.000173129	0.000117264	0.000109375	7.36209e-05	6.31163e-05	5.95874e-05	5.26175e-05	5.25764e-05	3.86235e-05	5.52088e-05	4.03283e-05	4.03959e-05	4.0408e-05	4.21434e-05	1.06288e-05	2.81327e-05	1.40945e-05	2.11034e-05	1.58187e-05	5.45263e-06	2.28882e-05	2.02856e-05	5.37666e-06	1.08926e-07	5.43317e-06	5.39319e-06	1.32363e-05	1.88482e-06	1.68176e-07	1.24067e-05	1.59254e-05	1.58898e-05	1.44134e-07	7.08817e-06	8.87632e-06	1.06324e-05	1.14852e-07	1.23617e-05	5.33012e-06	1.06119e-05	5.36521e-06	1.36538e-07	1.05516e-07	1.23178e-05	1.1579e-07	1.23578e-05	9.24328e-08	5.34448e-06	8.50932e-08	5.38484e-06	5.38765e-06	5.40676e-06	1.05308e-07	1.05913e-05	9.0323e-08	7.11197e-06	8.87648e-06	1.06189e-05	1.08099e-07	1.05772e-05	5.35732e-06	9.66438e-08	1.06104e-05	1.22555e-07	1.1024e-07	1.05782e-05	9.61281e-08	5.37138e-06	5.34067e-06	1.58939e-05	7.3023e-08	9.3043e-08	1.84978e-06	5.37433e-06	3.63111e-06	1.82757e-06	7.07921e-06	5.35008e-06	5.31918e-06	8.41632e-08	1.00055e-07	1.05819e-05	2.74622e-06	1.85899e-06	1.06332e-05	1.23422e-07	1.63302e-07	1.85667e-06	5.31723e-06	1.062e-05	1.05762e-05	1.92714e-06	1.58674e-05	1.89121e-06	2.11346e-05	1.38495e-07	5.35463e-06	8.10767e-05
d2_2	0.0421308	0.000146961	0.000110219	0.000112029	6.22479e-05	0.000107631	4.38987e-05	4.38819e-05	9.10315e-05	4.20464e-05	7.87518e-05	3.33367e-05	5.08234e-05	3.50974e-05	4.38169e-05	2.46253e-05	1.2438e-05	1.58463e-05	1.06202e-05	1.06461e-05	2.28593e-05	4.0337e-05	1.76561e-05	1.52905e-07	1.06173e-05	4.38713e-05	7.18919e-06	1.58441e-05	1.50224e-07	1.05837e-05	1.76312e-05	1.7588e-05	1.09518e-07	1.05997e-05	1.14262e-07	5.36253e-06	1.03302e-07	5.36861e-06	1.93468e-05	1.06145e-05	1.64279e-07	8.88373e-06	1.4147e-05	1.23557e-05	1.63781e-07	1.32338e-05	1.65746e-07	1.23493e-05	1.23253e-05	9.68264e-08	1.5745e-07	5.39861e-06	1.05893e-05	1.4129e-05	1.23824e-05	2.81326e-05	1.58424e-05	5.38383e-06	5.34016e-06	5.34782e-06	1.23515e-05	5.33746e-06	1.05793e-05	1.7586e-05	7.09683e-06	5.32803e-06	1.15673e-07	3.62667e-06	1.93518e-05	1.28125e-07	1.238e-05	1.03634e-07	1.23436e-05	9.7373e-06	1.03152e-07	8.94764e-08	7.06382e-06	8.29595e-08	7.12132e-06	1.8609e-06	7.08707e-06	5.34902e-06	1.07148e-07	5.39721e-06	1.07955e-07	7.11263e-06	5.33023e-06	1.7601e-05	7.10522e-06	1.90339e-06	2.2838e-05	5.37795e-06	1.58472e-05	1.14708e-07	1.41084e-05	1.23444e-07	2.2927e-05	2.29451e-05	8.82912e-05
d2_3	0.0233998	0.000133888	9.27938e-05	0.000106752	9.09673e-05	0.000101474	6.31305e-05	5.6154e-05	5.08765e-05	3.51408e-05	4.91637e-05	6.65752e-05	2.46464e-05	2.8113e-05	2.98522e-05	1.93375e-05	2.46275e-05	3.1619e-05	1.58258e-05	1.7675e-05	1.41624e-05	2.28349e-05	2.28693e-05	1.75879e-05	2.11117e-05	7.08998e-06	5.37278e-06	2.81069e-05	1.41055e-05	5.35079e-06	1.06552e-05	2.80829e-05	1.0549e-07	1.90331e-06	1.58775e-05	2.11201e-05	1.58639e-05	1.76156e-05	1.23845e-05	1.20117e-07	1.23843e-05	1.51638e-07	1.06449e-05	2.11061e-05	2.11433e-05	7.11505e-06	2.28889e-05	1.0611e-05	1.23771e-05	1.10368e-07	1.05999e-05	1.23684e-05	1.24076e-05	1.05874e-05	1.87445e-06	1.58173e-05	1.23539e-05	5.36829e-06	8.39059e-08	1.29463e-07	5.3029e-06	9.55021e-08	1.23506e-05	1.15995e-07	5.34986e-06	1.23527e-05	5.33724e-06	7.0994e-06	1.05751e-05	5.3118e-06	7.98996e-08	9.67739e-08	5.36066e-06	2.74269e-06	8.27556e-08	5.32405e-06	1.75792e-05	5.31482e-06	7.08073e-06	1.1596e-07	5.34978e-06	7.20877e-08	1.10965e-07	1.23393e-05	7.09084e-06	7.09884e-06	1.13244e-07	2.73588e-06	1.58507e-05	1.58267e-05	7.10924e-06	1.41074e-05	1.09753e-07	1.0592e-05	1.58343e-05	1.06755e-05	8.86898e-06	5.39913e-06	0.000107597
d2_4	0.0148324	0.000108529	0.000100636	5.26035e-05	4.7394e-05	8.40843e-05	8.92735e-05	7.96665e-05	7.18347e-05	4.55711e-05	4.99458e-05	5.60268e-05	5.08275e-05	2.11258e-05	3.33625e-05	4.55986e-05	2.45687e-05	1.06181e-05	8.91289e-06	1.32418e-05	1.59077e-05	1.06438e-05	1.58631e-05	3.33245e-05	2.11357e-05	1.23748e-05	7.13511e-06	7.11668e-06	1.06475e-05	1.25616e-07	5.37737e-06	5.41902e-06	7.12835e-06	3.60355e-06	1.06317e-05	1.232e-05	1.58883e-05	5.3663e-06	7.15447e-06	1.85172e-05	1.0591e-05	1.14876e-07	5.37097e-06	1.08856e-07	1.91961e-06	7.1303e-06	1.75817e-05	1.23671e-05	5.35957e-06	5.36792e-06	1.0597e-05	2.28584e-05	7.15662e-06	1.75791e-05	1.06137e-05	1.24089e-05	7.06932e-06	1.5408e-07	9.3834e-08	1.1088e-07	2.4582e-05	1.33488e-07	1.93062e-05	2.11153e-05	8.88457e-08	1.14136e-07	5.34243e-06	5.37211e-06	1.76673e-05	7.09461e-06	5.37773e-06	8.93953e-08	2.45675e-05	5.34076e-06	5.33013e-06	1.93183e-05	3.15595e-05	1.23866e-05	5.35285e-06	1.14838e-05	8.32396e-08	1.84524e-05	1.75738e-05	1.93377e-05	1.0897e-07	1.19603e-07	5.32974e-06	1.04939e-07	7.98026e-08	5.36127e-06	5.33292e-06	1.23683e-05	1.36317e-07	1.74237e-07	5.39796e-06	1.51847e-07	1.06173e-05	5.38357e-06	6.39214e-05
d2_5	0.0100469	0.000116408	7.70553e-05	9.80752e-05	6.66131e-05	7.87687e-05	0.000101441	6.83014e-05	6.83614e-05	5.78192e-05	2.55365e-05	3.68877e-05	5.52004e-05	2.98612e-05	4.38595e-05	2.81477e-05	2.11162e-05	2.81813e-05	1.93783e-05	1.76043e-05	3.16724e-05	2.9865e-05	1.45361e-07	2.1144e-05	1.58793e-05	1.93776e-05	1.37204e-07	2.8947e-05	1.76481e-05	1.86311e-06	8.92701e-06	7.11705e-06	2.28607e-05	2.1108e-05	1.84624e-06	5.33462e-06	2.37472e-05	1.91248e-06	1.06127e-05	5.33495e-06	7.11896e-06	5.36942e-06	1.23721e-05	1.76117e-05	1.05811e-05	9.12798e-08	1.39697e-07	5.32864e-06	1.88911e-06	5.36959e-06	5.32753e-06	7.1451e-06	7.08569e-06	1.58992e-05	7.96496e-06	1.90234e-06	1.22618e-07	1.05861e-05	1.75942e-05	7.1328e-06	5.35835e-06	1.23779e-05	5.32478e-06	1.877e-06	5.3519e-06	5.36275e-06	7.10816e-06	5.37319e-06	5.36852e-06	1.67189e-05	5.32138e-06	5.33624e-06	1.0333e-07	1.23432e-05	1.7579e-05	1.89516e-06	2.63765e-05	1.05681e-05	7.11128e-06	1.88751e-06	1.23251e-05	7.112e-06	1.49395e-05	5.35167e-06	1.06037e-05	7.10966e-06	1.58863e-05	2.81278e-05	1.06049e-05	2.10602e-05	1.84406e-05	1.06557e-05	1.12076e-07	1.06641e-05	5.3216e-06	1.28999e-07	1.59137e-05	1.95178e-06	0.000119793
d2_6	0.00735369	0.00013119	5.78613e-05	6.83266e-05	0.0001312	6.91669e-05	3.68429e-05	3.3337e-05	5.2573e-05	5.95778e-05	3.94583e-05	3.15576e-05	5.43198e-05	2.63579e-05	1.239e-05	5.44633e-06	4.5541e-05	2.11044e-05	1.76212e-05	1.06345e-05	2.63602e-05	1.58418e-05	2.98774e-05	2.10981e-05	1.20289e-07	2.1099e-05	5.3442e-06	5.40886e-06	3.85886e-05	1.58669e-05	1.93818e-05	2.63635e-05	1.58733e-05	1.39355e-07	1.75713e-05	1.23737e-05	2.80882e-05	1.58518e-05	1.41369e-05	5.37019e-06	5.38515e-06	5.37988e-06	1.45187e-07	1.41157e-05	1.76051e-05	3.76739e-05	1.40167e-07	1.59051e-05	1.06198e-05	1.24097e-05	1.06324e-05	1.23515e-05	8.45437e-08	1.23809e-05	1.58503e-05	7.09859e-06	5.37721e-06	1.05637e-05	1.05782e-05	1.2328e-05	5.36366e-06	7.55375e-08	1.76255e-05	1.58509e-05	5.37775e-06	1.58342e-05	1.23591e-05	2.63489e-05	1.7615e-05	1.06158e-05	1.85017e-06	1.05983e-05	7.07511e-06	5.34709e-06	1.06286e-05	8.62675e-08	1.58068e-05	5.3877e-06	1.58203e-05	1.21518e-07	1.37946e-07	7.13294e-06	1.17356e-07	2.11401e-05	1.06226e-05	5.36027e-06	7.15212e-06	2.11473e-05	5.35552e-06	5.36243e-06	1.06047e-05	1.12936e-07	1.55653e-07	1.05828e-05	1.58961e-05	2.6425e-05	1.24011e-05	1.58681e-05	0.000128422
d2_7	0.00534735	0.000101606	0.000108503	7.53372e-05	5.96271e-05	4.90654e-05	9.10537e-05	6.13544e-05	2.46308e-05	3.8639e-05	4.47658e-05	5.08168e-05	3.25347e-05	1.58656e-05	2.9053e-05	5.17304e-05	3.3403e-05	2.28697e-05	1.75864e-05	7.13097e-06	5.38907e-06	5.08429e-05	5.38976e-06	1.06337e-05	1.58773e-05	5.39511e-06	7.10772e-06	1.24207e-05	1.06288e-05	1.24285e-05	3.24493e-05	5.41753e-06	2.99254e-05	8.88331e-06	7.20835e-06	7.14105e-06	2.80483e-05	3.62911e-06	5.39133e-06	5.3669e-06	2.63573e-05	1.23412e-05	5.34389e-06	1.06704e-05	1.23721e-05	1.76134e-05	5.35386e-06	1.06126e-05	5.35273e-06	1.24541e-05	9.48889e-08	1.065e-05	1.06379e-05	1.23517e-05	1.23209e-05	5.3543e-06	1.58578e-05	7.99022e-06	1.23217e-05	5.38174e-06	1.76091e-05	7.10719e-06	2.10879e-05	1.08375e-07	1.06359e-05	5.35292e-06	5.37312e-06	5.32393e-06	1.23686e-05	6.24499e-08	1.0587e-05	2.28779e-05	7.09328e-06	8.86865e-06	5.37055e-06	2.28946e-05	5.33841e-06	1.05732e-05	1.5569e-07	1.05976e-05	7.0984e-06	9.79339e-08	5.36042e-06	7.08731e-06	5.33096e-06	1.15086e-07	1.24333e-07	2.28814e-05	7.12057e-06	5.42991e-06	2.98818e-05	1.23783e-05	1.58743e-05	5.33545e-06	1.86811e-06	1.06451e-05	1.59259e-05	7.12917e-06	0.000165374
d2_8	0.0042526	7.35958e-05	0.000106766	8.05297e-05	7.0112e-05	4.55683e-05	3.51128e-05	6.30558e-05	7.70576e-05	5.95816e-05	3.25574e-05	3.33535e-05	5.25531e-05	3.34155e-05	1.76327e-05	3.51246e-05	3.68614e-05	2.98557e-05	7.12474e-06	1.58575e-05	2.11003e-05	8.86313e-06	3.33851e-05	5.38705e-06	2.28657e-05	5.37969e-06	2.10887e-05	1.18528e-07	1.23698e-05	1.58401e-05	2.28536e-05	1.23557e-05	4.51825e-06	1.86631e-06	1.59095e-05	1.41155e-05	1.7607e-05	3.63214e-06	5.36147e-06	1.06362e-05	7.10689e-06	5.38997e-06	2.28504e-05	1.59177e-05	1.91149e-06	1.05752e-05	7.10714e-06	5.40281e-06	9.77543e-08	7.11242e-06	1.58346e-05	5.36604e-06	5.3665e-06	1.06663e-07	9.99741e-08	7.11513e-06	1.23297e-05	1.23496e-05	1.0569e-05	1.93388e-05	1.41141e-05	1.93693e-06	6.4567e-08	6.34386e-08	1.06434e-05	7.14334e-06	1.23535e-05	1.0619e-05	7.13518e-06	1.06511e-05	1.05494e-05	1.40651e-07	1.85859e-06	1.40725e-05	5.36651e-06	1.23061e-05	5.35615e-06	2.45446e-05	1.33663e-07	2.10673e-05	1.06025e-05	1.2367e-05	2.46041e-05	7.08716e-06	1.23422e-05	1.75889e-05	5.39012e-06	5.37517e-06	1.05757e-05	5.38996e-06	3.42299e-05	1.06574e-05	1.93718e-05	7.19459e-06	1.93712e-05	5.41163e-06	2.11175e-05	1.06299e-05	0.000109435
d2_9	0.00359713	8.84906e-05	0.000105927	0.0001259	7.17592e-05	5.78007e-05	7.54337e-05	4.91317e-05	3.07707e-05	4.5629e-05	5.08114e-05	4.03105e-05	4.3846e-05	4.55858e-05	4.03531e-05	1.1869e-07	1.41937e-05	1.58591e-05	1.41829e-05	1.59056e-05	2.8101e-05	2.64017e-05	1.58801e-05	2.63599e-05	1.94074e-05	5.39739e-06	7.16199e-06	2.45957e-05	1.23324e-05	8.87812e-06	3.8633e-05	1.58915e-05	2.80846e-05	2.10927e-05	1.94079e-05	2.4611e-05	1.48357e-07	7.21683e-06	3.16206e-05	2.28357e-05	1.76229e-05	1.76335e-05	1.93773e-05	1.58365e-05	5.37735e-06	6.21699e-06	5.38592e-06	2.78719e-06	2.63192e-05	1.58769e-05	5.343e-06	1.2364e-05	1.92735e-07	1.0627e-05	1.41524e-05	5.36511e-06	2.28427e-05	1.58407e-05	2.11137e-05	1.05917e-05	2.80478e-05	1.23909e-05	5.35867e-06	1.58805e-05	9.11844e-08	5.31564e-06	1.93564e-05	1.58311e-05	5.3575e-06	1.75432e-05	7.14832e-06	1.58554e-05	1.23779e-05	1.14583e-05	1.06002e-05	5.38329e-06	1.58536e-05	2.11139e-05	2.10816e-05	1.05654e-05	8.01025e-08	1.93776e-05	1.06039e-05	1.76091e-05	1.23457e-05	1.04269e-07	1.58302e-05	1.58458e-05	5.41466e-06	3.33977e-05	1.93795e-05	1.32184e-07	5.34063e-06	1.32694e-05	5.38505e-06	8.89979e-06	2.14734e-07	1.6665e-07	0.000138099
