	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00917464	0.00483219	0.00357073	0.00288708	0.0025538	0.0023202	0.00206502	0.00206621	0.00187344	0.00189582	0.00172459	0.00157614	0.0016753	0.00146031	0.00150339	0.00141318	0.00150541	0.00130684	0.00125502	0.00127702	0.00136779	0.00125718	0.00123075	0.00125872	0.00118732	0.00119567	0.001223	0.00113507	0.00112237	0.00117292	0.00114688	0.0011813	0.00103932	0.0011203	0.00106221	0.00111415	0.00109535	0.0011324	0.00103372	0.00117827	0.000987826	0.000974569	0.00125929	0.00117937	0.00105412	0.00101686	0.00113162	0.000909646	0.000949408	0.00113515	0.00119723	0.00101821	0.00102892	0.00103871	0.000972575	0.00098549	0.000899063	0.000932927	0.000965781	0.00102428	0.000952046	0.000952919	0.00101006	0.00104503	0.00100831	0.000982937	0.000996425	0.000954419	0.00104088	0.00104296	0.000965714	0.0010109	0.00102838	0.00107793	0.000815179	0.000998143	0.000830643	0.000931757	0.000959306	0.00106755	0.00118302	0.000960089	0.000903014	0.000981361	0.000848609	0.00103428	0.000923509	0.00101622	0.000873753	0.000924966	0.000876952	0.000907403	0.000955313	0.0864268
d1_1	0.102076	5.32304e-05	4.56565e-05	0.000102539	5.32829e-05	7.78851e-05	6.27487e-05	2.86057e-05	5.80156e-05	4.85606e-05	2.86088e-05	1.9179e-05	3.42729e-05	1.72223e-05	4.75338e-05	4.00053e-05	5.13293e-05	2.28973e-05	7.23107e-05	2.29923e-05	5.51875e-05	4.85424e-05	3.80816e-05	3.23699e-05	3.51991e-05	4.19193e-05	5.32845e-05	3.05271e-05	5.13358e-05	5.32156e-05	6.17578e-05	3.8082e-05	2.86113e-05	3.99236e-05	5.42303e-05	5.13396e-05	2.2871e-05	5.69664e-05	9.58757e-05	5.51996e-05	6.55308e-05	4.38017e-05	3.42908e-05	5.89858e-05	3.61959e-05	7.03148e-05	2.76341e-05	5.31699e-05	5.79371e-05	4.76281e-05	7.02774e-05	5.32374e-05	4.56645e-05	5.79896e-05	3.62108e-05	4.57178e-05	3.05047e-05	4.7526e-05	4.94345e-05	2.57427e-05	2.48131e-05	3.61867e-05	4.84517e-05	4.94762e-05	3.24276e-05	1.3457e-05	4.17994e-05	4.94575e-05	4.94214e-05	4.94609e-05	4.75196e-05	1.53136e-05	5.13554e-05	9.57266e-06	4.37486e-05	2.57284e-05	8.16404e-05	3.60964e-05	3.04625e-05	4.94249e-05	1.91112e-05	2.48702e-05	3.24293e-05	3.2306e-05	4.37123e-05	5.70722e-05	4.94322e-05	6.65011e-05	3.52241e-05	8.64026e-05	3.62383e-05	7.40744e-05	3.14165e-05	6.84451e-05	0.00604931
d1_2	0.0472252	2.8651e-05	1.91167e-05	4.1904e-05	2.47846e-05	3.23798e-05	6.93523e-05	7.59944e-05	3.80454e-05	3.23503e-05	4.76248e-05	5.89129e-05	4.85045e-05	3.05073e-05	5.89391e-05	4.56737e-05	5.32425e-05	3.24277e-05	4.37518e-05	4.37872e-05	5.98596e-05	4.18636e-05	4.94212e-05	4.56533e-05	2.86402e-05	3.62162e-05	2.66562e-05	1.52914e-05	4.19352e-05	4.94356e-05	4.37521e-05	5.13087e-05	6.83668e-05	4.65911e-05	1.52597e-05	3.61336e-05	3.61282e-05	4.37384e-05	5.8871e-05	5.13199e-05	4.75152e-05	2.67124e-05	1.90442e-05	2.47845e-05	3.80581e-05	3.23839e-05	4.84448e-05	4.19013e-05	5.51175e-05	2.66361e-05	3.42943e-05	3.14813e-05	6.36558e-05	1.91036e-05	2.858e-05	7.59403e-05	2.4801e-05	9.21245e-05	4.94508e-05	3.04597e-05	5.88964e-05	8.17283e-05	3.42619e-05	5.89238e-05	3.04905e-05	4.18222e-05	4.75602e-05	2.47648e-05	7.69171e-05	2.47949e-05	4.19304e-05	4.94783e-05	3.0436e-05	7.21395e-05	2.66886e-05	3.23766e-05	2.28173e-05	3.62173e-05	1.71518e-05	1.14533e-05	2.85977e-05	5.89225e-05	5.12579e-05	2.29104e-05	2.67298e-05	3.80403e-05	4.56226e-05	7.21612e-05	2.66886e-05	3.32538e-05	4.46674e-05	3.03941e-05	6.07678e-05	1.33923e-05	0.00532681
d1_3	0.0285555	4.56683e-05	3.62063e-05	4.09305e-05	3.71299e-05	1.72289e-05	3.80487e-05	5.76319e-06	5.32206e-05	3.79973e-05	2.28444e-05	4.18189e-05	2.29001e-05	2.76754e-05	9.62701e-06	3.42464e-05	5.52097e-05	3.99833e-05	2.28851e-05	2.8585e-05	5.03694e-05	3.80127e-05	3.23613e-05	3.99195e-05	7.59352e-05	4.56136e-05	4.37492e-05	3.90616e-05	2.29257e-05	3.99772e-05	6.26491e-05	3.04563e-05	8.73143e-05	3.23277e-05	2.57745e-05	4.57067e-05	4.56206e-05	5.69651e-05	4.18782e-05	2.85038e-05	3.61486e-05	1.33505e-05	6.45729e-05	3.61436e-05	5.69514e-05	2.09934e-05	3.04443e-05	2.09376e-05	1.34015e-05	3.61963e-05	5.70029e-05	2.4734e-05	3.04307e-05	3.04083e-05	3.80574e-05	7.68031e-06	1.14445e-05	3.42896e-05	2.85889e-05	2.4767e-05	4.37929e-05	4.94111e-05	1.91568e-05	2.28435e-05	2.66531e-05	3.80684e-05	6.65396e-05	3.42805e-05	2.48154e-05	3.70892e-05	3.42365e-05	3.23062e-05	3.04613e-05	7.68908e-05	3.42399e-05	2.09285e-05	1.7151e-05	4.55925e-05	3.23171e-05	1.90951e-05	3.62006e-05	3.42663e-05	3.4244e-05	4.74739e-05	4.5625e-05	3.98912e-05	4.38036e-05	4.36902e-05	3.23553e-05	3.42845e-05	3.6125e-05	3.71125e-05	3.611e-05	2.47944e-05	0.00472549
d1_4	0.0195824	4.18043e-05	2.47363e-05	1.91035e-05	4.84694e-05	2.10091e-05	3.71061e-05	2.66752e-05	4.7534e-05	3.80172e-05	1.52804e-05	3.04387e-05	3.60864e-05	3.80401e-05	3.99669e-05	2.85081e-05	2.19022e-05	1.14327e-05	7.68747e-06	1.71563e-05	1.9037e-05	2.28295e-05	5.41139e-05	4.37492e-05	2.09361e-05	5.22545e-05	1.53153e-05	1.90464e-05	4.75189e-05	5.74857e-06	3.80027e-05	2.66445e-05	1.71659e-05	5.31901e-05	2.28936e-05	2.66798e-05	3.04084e-05	3.23429e-05	2.66651e-05	2.85179e-05	2.66968e-05	3.61423e-05	3.61788e-05	1.72824e-05	5.69332e-05	1.72091e-05	4.27639e-05	2.66404e-05	1.52736e-05	5.70382e-05	3.79881e-05	1.33952e-05	4.93893e-05	3.41989e-05	5.69697e-05	3.99616e-05	3.80538e-05	2.47511e-05	5.98861e-05	4.55946e-05	3.42138e-05	6.44852e-05	2.66171e-05	2.38748e-05	2.66808e-05	2.66286e-05	2.56668e-05	1.5245e-05	7.64549e-06	2.8538e-05	2.85342e-05	6.45815e-05	1.90602e-05	2.47149e-05	2.85363e-05	4.00011e-05	7.87426e-05	2.75924e-05	6.64162e-05	2.47807e-05	2.28171e-05	4.37278e-05	3.61325e-05	3.04797e-05	1.9037e-05	1.3428e-05	2.75628e-05	1.14322e-05	3.79714e-05	3.80407e-05	3.60531e-05	1.14032e-05	3.04383e-05	1.90846e-05	0.00458865
d1_5	0.0144777	4.56148e-05	3.04027e-05	3.61687e-05	5.32078e-05	3.03854e-05	4.56276e-05	3.80023e-05	3.88954e-06	2.66554e-05	7.01927e-05	2.46966e-05	3.04383e-05	4.46382e-05	3.99032e-05	2.47718e-05	3.32968e-05	3.42493e-05	4.55561e-05	4.37661e-05	4.18362e-05	2.47287e-05	3.03966e-05	1.71672e-05	2.6658e-05	1.14876e-05	2.6641e-05	2.85359e-05	1.14495e-05	1.90542e-05	3.421e-05	2.28651e-05	3.42338e-05	4.18611e-05	1.71231e-05	1.71207e-05	3.79925e-05	2.09273e-05	2.9636e-06	4.17993e-05	3.8038e-05	2.66055e-05	3.79768e-05	2.47591e-05	1.52519e-05	2.28332e-05	3.80386e-05	3.23542e-05	1.33581e-05	3.14066e-05	2.47343e-05	3.61452e-05	3.79732e-05	3.60974e-05	3.99428e-05	3.98827e-05	2.66322e-05	4.17975e-05	5.12403e-05	3.98295e-05	4.56142e-05	2.09399e-05	3.8043e-05	5.84912e-06	2.09865e-05	4.17927e-05	3.32461e-05	3.23842e-05	3.42229e-05	3.61218e-05	7.69036e-06	4.36757e-05	3.98989e-05	4.74888e-05	3.23305e-05	3.60766e-05	3.41463e-05	2.46999e-05	7.67982e-06	3.80206e-05	3.41776e-05	3.51396e-05	1.71418e-05	1.90295e-05	3.23242e-05	2.47162e-05	2.28068e-05	3.98309e-05	2.47239e-05	2.75998e-05	3.79465e-05	2.47138e-05	1.33318e-05	3.61747e-05	0.00385825
d1_6	0.0113987	2.84952e-05	1.99448e-06	3.61126e-05	3.32985e-05	3.23164e-05	5.69286e-05	5.76622e-06	4.0849e-05	2.09975e-05	2.56784e-05	3.61415e-05	3.04668e-05	1.33634e-05	3.61083e-05	1.52456e-05	3.79914e-05	3.04309e-05	1.81223e-05	6.71053e-06	1.43547e-05	4.65407e-05	1.96942e-06	2.09244e-05	1.90187e-05	1.71134e-05	2.8496e-05	3.0408e-05	1.71348e-05	1.90804e-05	2.65853e-05	3.42207e-05	3.04265e-05	2.28319e-05	4.36895e-05	3.04465e-05	3.42216e-05	1.71269e-05	1.14043e-05	1.52752e-05	1.52822e-05	5.50518e-05	3.22968e-05	1.13914e-05	3.42494e-05	2.28291e-05	3.41852e-05	2.09798e-05	2.47285e-05	3.79356e-05	1.81528e-05	1.90273e-05	2.08858e-05	2.47422e-05	2.85035e-05	4.1795e-05	4.17771e-05	7.67842e-06	1.71124e-05	2.27732e-05	3.41748e-05	3.22414e-05	2.18988e-05	3.41564e-05	3.23634e-05	1.89834e-05	1.71222e-05	2.09288e-05	1.90121e-05	1.33213e-05	2.66525e-05	2.85118e-05	1.71384e-05	2.47139e-05	3.23016e-05	3.03582e-05	3.23112e-05	2.47584e-05	2.09001e-05	2.37454e-05	1.52633e-05	2.47161e-05	3.0385e-05	4.36321e-05	2.85061e-05	2.85503e-05	2.84966e-05	1.14215e-05	2.94924e-05	7.64039e-06	5.49644e-05	1.4298e-05	3.42148e-05	2.28427e-05	0.00353769
d1_7	0.00895074	2.46938e-05	2.66271e-05	3.04231e-05	1.90568e-05	2.66395e-05	3.23524e-05	7.65412e-06	9.5631e-06	1.33681e-05	2.09653e-05	1.23903e-05	1.71125e-05	3.04053e-05	3.04155e-05	2.28004e-05	2.66487e-05	1.52065e-05	1.714e-05	4.17572e-05	3.03988e-05	2.09438e-05	3.60924e-05	4.74973e-05	1.14501e-05	3.60985e-05	3.41572e-05	7.65507e-06	1.71209e-05	3.80098e-05	1.71068e-05	2.28411e-05	2.65992e-05	3.61168e-05	4.93513e-05	7.68408e-06	1.90817e-05	5.80852e-06	1.90418e-05	2.66076e-05	2.47449e-05	5.12452e-05	5.73649e-06	1.71479e-05	1.72009e-05	1.33383e-05	2.85186e-05	1.9042e-05	2.85505e-05	3.60886e-05	3.79395e-05	7.63845e-06	9.52922e-06	5.69299e-05	1.1394e-05	1.67204e-05	1.71269e-05	2.85224e-05	3.80147e-05	3.03765e-05	2.46772e-05	4.36237e-05	1.71075e-05	1.9006e-05	2.28381e-05	3.60795e-05	3.98858e-05	3.2341e-05	1.33133e-05	1.71224e-05	2.27999e-05	3.42066e-05	2.19024e-05	1.14011e-05	2.08974e-05	1.90055e-05	2.47072e-05	7.63913e-06	9.57126e-06	4.55582e-05	3.23126e-05	1.71501e-05	3.79796e-05	3.60868e-05	1.51881e-05	1.70997e-05	4.17848e-05	7.62668e-06	2.66196e-05	1.33359e-05	2.28407e-05	2.8537e-05	1.71745e-05	2.0906e-05	0.00305406
d1_8	0.00720524	1.71284e-05	2.94503e-06	1.89837e-05	2.09033e-05	1.71874e-05	7.65873e-06	1.70997e-05	1.71205e-05	2.84792e-05	3.41723e-05	1.14235e-05	1.04763e-05	2.28272e-05	1.70935e-05	1.89795e-05	1.33612e-05	3.23041e-05	2.4675e-05	3.42017e-05	2.75306e-05	1.52352e-05	3.03564e-05	1.90582e-05	2.65659e-05	2.84624e-05	1.52406e-05	2.37977e-05	1.33278e-05	6.07021e-05	1.89946e-05	1.5203e-05	1.33199e-05	2.47101e-05	1.43168e-05	1.33038e-05	3.61371e-05	3.41527e-05	2.47047e-05	7.64543e-06	3.03927e-05	1.95516e-06	1.33567e-05	4.93424e-05	1.33155e-05	1.33579e-05	1.33352e-05	2.4686e-05	2.47307e-05	5.75613e-06	1.90167e-05	1.90168e-05	1.71111e-05	1.33037e-05	2.28108e-05	7.64511e-06	2.47161e-05	1.41252e-08	1.51901e-05	1.90325e-05	2.66116e-05	3.60447e-05	5.71633e-06	1.89941e-05	2.46651e-05	2.09096e-05	2.27532e-05	1.14466e-05	5.78872e-06	2.75439e-05	1.33317e-05	3.03742e-05	1.1439e-05	5.74662e-06	1.33271e-05	2.4678e-05	3.04565e-05	2.46974e-05	2.28298e-05	1.33254e-05	3.60983e-05	2.09116e-05	2.84758e-05	1.14186e-05	1.94768e-06	1.70939e-05	3.03811e-05	2.84912e-05	7.64407e-06	5.76448e-06	2.65907e-05	2.46891e-05	1.14066e-05	1.52168e-05	0.00307472
d1_9	0.00596733	2.28326e-05	1.7087e-05	2.2813e-05	2.66214e-05	1.52535e-05	3.81387e-06	9.53904e-06	1.33055e-05	1.33846e-05	2.09064e-05	1.33203e-05	1.70874e-05	1.52292e-05	1.90418e-05	1.70817e-05	2.095e-05	1.80812e-05	1.33069e-05	3.98643e-05	2.09193e-05	2.28109e-05	9.52367e-06	1.70728e-05	1.14691e-05	2.79825e-08	3.80068e-05	2.46985e-05	2.47208e-05	1.71139e-05	1.3352e-05	1.14395e-05	1.90112e-05	2.85588e-05	1.90603e-05	4.17582e-05	1.33443e-05	1.71537e-05	1.14364e-05	2.27876e-05	3.22706e-05	1.33402e-05	1.144e-05	4.79606e-06	1.52381e-05	1.90092e-05	2.09202e-05	5.73996e-06	1.70924e-05	9.56913e-06	3.04039e-05	1.14517e-05	1.71264e-05	1.90003e-05	7.48412e-08	1.33119e-05	1.90135e-05	7.5957e-06	4.36441e-05	2.84559e-05	7.59822e-06	7.62963e-06	5.75514e-06	3.98944e-05	8.078e-08	1.70892e-05	7.64747e-06	2.46763e-05	1.71423e-05	1.3345e-05	9.54147e-06	1.52016e-05	7.62212e-06	1.90232e-05	1.71222e-05	5.72676e-06	1.3295e-05	5.69471e-06	7.66099e-06	1.71059e-05	2.08611e-05	2.28329e-05	2.09084e-05	1.70915e-05	5.71686e-06	3.03931e-05	1.9043e-05	3.6067e-05	3.03517e-05	2.08887e-05	1.33355e-05	2.65457e-05	3.7937e-05	1.71362e-05	0.00251259
