	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120144	0.0602302	0.0398028	0.0284439	0.0216323	0.0174768	0.0145406	0.0124662	0.0102094	0.00845344	0.00728044	0.00663486	0.00535663	0.00464363	0.00418537	0.00318815	0.00299256	0.00271152	0.00215814	0.00194943	0.0017019	0.0013922	0.00139655	0.00112896	0.000956856	0.000789893	0.00082139	0.000479803	0.000518033	0.000488225	0.000393034	0.000328827	0.000251346	0.000303261	0.000179544	0.000226453	0.000104117	9.70781e-05	8.64622e-05	0.000112229	8.49528e-05	8.37042e-05	6.43414e-05	6.2176e-05	7.70257e-05	4.64462e-05	6.04831e-05	3.29047e-05	2.26609e-05	4.1002e-05	3.49147e-05	2.55244e-05	1.23789e-05	1.63548e-05	6.19584e-06	7.27539e-08	1.83983e-05	6.18344e-06	1.43366e-05	2.65211e-05	6.1495e-06	1.84006e-05	1.22336e-05	1.07285e-08	1.22835e-05	6.12549e-06	4.87152e-09	2.28121e-08	6.37215e-09	1.42794e-05	6.1611e-06	5.4841e-09	1.14657e-08	2.32475e-10	1.22233e-10	1.07774e-08	1.18064e-08	1.77376e-11	8.85783e-10	1.19448e-08	1.1302e-08	1.47851e-09	1.53393e-10	4.67323e-11	0	0	1.78864e-09	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681435	3.91845e-05	5.97507e-05	3.1122e-05	4.94088e-05	3.92851e-05	4.33101e-05	4.33266e-05	7.39183e-05	4.71906e-05	7.99254e-05	3.90811e-05	4.32015e-05	5.13052e-05	6.55767e-05	1.8695e-05	3.08946e-05	2.67782e-05	3.69996e-05	4.61268e-05	3.69895e-05	4.9204e-05	2.46801e-05	4.50251e-05	4.90787e-05	3.27105e-05	4.30633e-05	1.24219e-05	3.07428e-05	3.0719e-05	2.65976e-05	1.8438e-05	1.04793e-07	2.46255e-05	1.23351e-05	2.05116e-05	6.18856e-06	1.84216e-05	7.93713e-08	1.43941e-05	1.43783e-05	1.433e-05	1.53442e-05	1.22879e-05	1.43448e-05	8.67205e-08	1.836e-05	1.22611e-05	1.22805e-05	5.54718e-08	6.13713e-06	1.45247e-08	2.18883e-08	5.78262e-09	1.9751e-08	2.07821e-08	6.13279e-06	1.88184e-08	1.29261e-08	6.15985e-06	8.16741e-06	1.97294e-08	6.10731e-06	6.12532e-06	2.0416e-05	6.12596e-06	6.81269e-09	3.17262e-09	6.1229e-06	1.1372e-08	2.41913e-08	3.85149e-10	1.34841e-09	6.12111e-06	1.4964e-09	3.44972e-10	1.07629e-10	2.60108e-11	3.07889e-09	5.11149e-12	8.38367e-11	5.375e-11	5.13594e-11	4.58179e-11	0	2.66697e-11	0	0	9.0411e-10	1.5333e-11	0	0	0	0	0	0	0	0	0
d3_2	0.0289869	6.36845e-05	4.54579e-05	9.6274e-05	4.5367e-05	3.71607e-05	2.9007e-05	3.30476e-05	4.31737e-05	5.13594e-05	3.82251e-05	8.18474e-05	4.42424e-05	4.11348e-05	4.31048e-05	5.95422e-05	2.47233e-05	2.78682e-05	6.55116e-05	3.08121e-05	5.73378e-05	2.67547e-05	2.06749e-05	4.30243e-05	1.84871e-05	1.85346e-05	3.89115e-05	2.27757e-06	3.27641e-05	1.85817e-05	6.29793e-06	2.05952e-05	2.6646e-05	1.43812e-05	1.84091e-05	1.4384e-05	8.27764e-06	2.66211e-05	3.2691e-05	3.26806e-05	8.26366e-06	1.2256e-05	8.25243e-06	8.19736e-06	2.658e-05	6.16156e-06	8.2801e-06	5.76938e-08	6.19093e-06	6.15479e-06	8.17817e-06	3.25801e-08	6.13524e-06	8.22237e-06	2.10084e-06	2.35876e-08	3.21201e-08	1.10977e-08	7.8903e-09	4.37207e-09	6.1167e-06	6.13702e-06	6.13354e-06	1.14311e-08	4.94068e-09	1.66588e-09	6.116e-06	9.04377e-10	6.1279e-06	1.19438e-08	3.86501e-09	6.10565e-06	6.13232e-06	2.18538e-09	3.71453e-09	2.0226e-08	7.94437e-11	4.14721e-09	1.24211e-09	1.44514e-10	1.09331e-11	3.19608e-11	7.21091e-11	6.03002e-11	0	2.04312e-06	6.10014e-06	4.22155e-11	0	1.04143e-11	1.26591e-10	0	0	4.39936e-11	0	0	0	0	0
d3_3	0.0163905	4.33867e-05	3.72353e-05	3.5225e-05	3.40031e-05	8.38986e-05	8.18997e-05	3.52164e-05	5.74775e-05	1.25848e-05	5.54342e-05	4.72749e-05	3.29743e-05	5.75183e-05	5.03225e-05	4.30794e-05	2.68595e-05	4.30885e-05	2.47073e-05	3.49203e-05	1.65649e-05	2.07032e-05	2.66849e-05	3.07888e-05	1.85916e-05	4.51111e-05	2.97705e-05	2.05311e-05	2.05315e-05	2.15227e-05	3.69408e-05	1.23766e-05	2.87795e-05	1.2349e-05	3.26704e-05	2.46654e-05	1.23882e-05	1.43643e-05	1.84979e-05	2.05415e-05	1.44029e-05	6.16152e-06	8.91054e-08	6.18209e-06	2.65636e-05	1.23108e-05	1.22696e-05	2.04167e-05	2.6594e-05	5.22033e-08	1.84125e-05	6.81726e-08	3.26943e-05	3.0221e-08	8.17303e-06	1.42842e-05	2.364e-08	6.12272e-06	6.13232e-06	2.94273e-08	6.10284e-06	4.53571e-08	6.11347e-06	8.0331e-09	3.454e-08	2.04487e-08	1.15962e-09	4.4336e-09	2.91446e-08	3.20063e-09	6.25339e-10	2.06184e-10	6.9902e-09	3.26728e-09	2.30759e-09	1.62761e-09	2.13633e-08	2.19047e-09	3.08777e-10	1.24915e-08	4.8132e-09	1.48745e-10	0	8.78276e-12	7.15318e-12	3.41275e-10	2.70949e-11	3.46548e-09	0	0	1.23696e-09	1.49331e-08	0	0	0	6.10662e-06	0	0	0
d3_4	0.010397	3.5065e-05	4.13911e-05	5.35195e-05	6.15923e-05	3.50169e-05	5.53666e-05	3.39952e-05	3.51521e-05	8.54292e-06	2.90062e-05	2.47959e-05	2.48855e-05	1.24817e-05	1.25298e-05	6.33754e-05	4.71287e-05	6.34913e-05	3.49271e-05	4.91126e-05	2.87345e-05	2.07022e-05	3.70065e-05	2.47188e-05	5.51937e-05	1.25021e-05	4.51029e-05	1.24419e-05	2.26196e-05	3.27513e-05	2.86736e-05	1.23365e-05	2.67082e-05	1.44126e-05	3.68569e-05	1.84877e-05	9.40701e-08	2.0542e-05	1.84643e-05	2.6628e-05	2.55903e-05	6.20709e-06	1.84055e-05	1.23031e-05	2.86384e-05	3.06478e-05	6.19666e-06	1.42878e-05	6.15779e-06	1.22866e-05	4.10408e-08	1.84179e-05	4.05476e-08	1.02187e-05	5.31701e-08	1.22804e-05	1.22576e-05	6.1613e-06	6.13297e-06	1.63911e-08	1.25328e-08	6.14202e-06	6.14775e-06	6.14007e-06	1.49462e-08	9.82735e-09	1.22503e-05	2.67159e-09	8.88934e-09	5.22932e-09	4.40574e-09	2.36127e-09	6.12672e-06	3.79361e-09	7.82432e-09	6.11007e-06	3.10271e-09	7.86809e-12	3.13135e-10	1.02935e-09	3.69232e-09	1.85904e-09	1.25646e-08	3.45558e-10	9.78629e-09	1.42641e-05	6.10967e-06	1.05386e-08	1.30479e-10	2.32486e-11	0	2.5881e-11	0	0	0	0	0	0	0
d3_5	0.00704421	4.93535e-05	2.48771e-05	7.99579e-05	2.89485e-05	4.53221e-05	4.93452e-05	3.90815e-05	1.8749e-05	3.3039e-05	2.80065e-05	7.58774e-05	3.89932e-05	3.69864e-05	4.82245e-05	2.38181e-05	4.82204e-05	6.1383e-05	1.86445e-05	4.30951e-05	1.66776e-05	3.48835e-05	9.40396e-05	3.49316e-05	3.6907e-05	8.33647e-06	1.44117e-05	3.07314e-05	2.66902e-05	4.91788e-05	8.3697e-06	1.74852e-07	3.07325e-05	2.13577e-06	2.46367e-05	1.03481e-05	2.87758e-05	1.23357e-05	2.66111e-05	3.47298e-05	1.43701e-05	2.25757e-05	1.84645e-05	2.15063e-06	6.21114e-06	1.4328e-05	2.45241e-05	5.438e-08	2.86786e-05	6.23541e-06	2.65503e-05	6.17652e-06	1.84278e-05	1.22739e-05	5.16262e-08	2.99093e-08	2.07492e-06	6.15988e-06	6.11448e-06	6.94688e-08	6.15054e-06	1.22419e-05	6.16516e-06	6.36718e-09	6.14833e-06	8.21887e-06	6.12509e-06	6.11043e-06	4.29232e-09	2.12366e-08	1.1798e-08	2.18334e-09	3.72108e-10	4.49748e-09	1.92618e-09	2.74434e-08	6.12147e-06	8.15107e-06	7.14851e-10	1.37179e-08	3.55175e-10	6.07319e-10	6.12077e-06	8.99269e-11	8.06501e-11	8.14476e-06	4.09354e-11	0	7.152e-11	6.34093e-11	2.06087e-11	7.84208e-11	0	0	0	9.72838e-11	0	0	0
d3_6	0.0049718	1.46341e-05	3.09434e-05	3.50903e-05	5.54086e-05	5.03483e-05	2.88529e-05	3.09723e-05	7.77366e-05	3.70734e-05	3.91665e-05	4.52272e-05	5.73174e-05	3.70737e-05	2.67587e-05	3.29166e-05	4.10192e-05	3.59573e-05	4.36789e-06	1.65288e-05	4.11248e-05	3.2937e-05	3.9025e-05	1.04158e-05	4.3012e-05	2.46714e-05	3.18348e-05	1.24555e-05	2.05971e-05	2.05469e-05	2.46175e-05	2.26312e-05	2.26466e-05	1.44193e-05	1.23105e-05	3.88872e-05	5.11318e-05	6.26592e-06	3.0763e-05	3.47807e-05	2.25319e-05	6.21189e-06	1.23121e-05	6.15047e-06	2.0443e-05	2.04157e-05	1.22778e-05	1.23109e-05	1.2336e-05	1.22692e-05	1.83976e-05	1.02588e-05	6.66871e-08	6.20967e-06	2.44964e-05	1.8357e-05	2.04313e-05	1.83882e-05	2.89305e-08	6.14267e-06	6.12655e-06	1.52857e-05	1.27361e-08	8.19685e-06	6.1334e-06	6.12408e-06	2.67688e-08	1.22421e-05	9.85108e-10	6.69076e-09	8.15604e-06	1.91752e-08	1.45656e-08	6.12504e-06	1.87703e-09	8.68432e-10	1.76096e-08	5.25042e-09	8.17852e-06	9.34444e-12	5.73412e-09	1.98147e-10	6.12423e-06	2.73773e-09	5.37639e-11	1.94212e-10	1.46539e-09	3.07857e-12	1.34581e-11	6.12069e-06	1.11239e-10	0	0	0	0	0	0	0	0
d3_7	0.00357773	4.33843e-05	5.94153e-05	8.55458e-06	5.75017e-05	2.9944e-05	1.85704e-05	4.82448e-05	3.49867e-05	4.10413e-05	2.78471e-05	2.68456e-05	8.30566e-05	3.49862e-05	4.71337e-05	4.71482e-05	4.1031e-05	5.53111e-05	5.53063e-05	3.29199e-05	5.02458e-05	5.53473e-05	4.20373e-05	4.4714e-06	6.3448e-06	6.14252e-05	4.91911e-05	3.69253e-05	2.88477e-05	8.28002e-05	3.6846e-05	1.65445e-05	3.26935e-05	1.55449e-05	1.23578e-05	1.54803e-05	6.29468e-06	8.36008e-06	4.29267e-05	1.84589e-05	1.23228e-05	1.2306e-05	1.84257e-05	6.23817e-06	8.22167e-06	1.44002e-05	6.25651e-06	8.25981e-06	1.84544e-05	2.04789e-05	6.7624e-08	5.33159e-08	3.81255e-08	6.77637e-08	8.16899e-06	8.41602e-08	6.15195e-06	5.97294e-08	3.89734e-08	1.22924e-05	6.14981e-06	9.97239e-09	2.46571e-08	5.09921e-08	1.22979e-05	6.13444e-06	8.16858e-06	1.33963e-08	6.11086e-06	6.1267e-06	1.10334e-08	6.12752e-06	1.09353e-09	1.22604e-05	2.25492e-08	1.4507e-08	5.43141e-10	2.29714e-09	8.4625e-09	1.46723e-10	6.10507e-06	1.85836e-08	1.54054e-10	2.57672e-09	6.12207e-06	2.04919e-08	8.13608e-06	7.04272e-11	6.7864e-09	4.20641e-09	0	5.82608e-11	0	3.21434e-11	0	0	0	8.15291e-06	0
d3_8	0.00263628	3.90107e-05	2.4782e-05	4.62828e-05	4.91814e-05	4.41094e-05	3.29363e-05	2.68781e-05	4.72071e-05	5.94592e-05	2.68137e-05	2.47234e-05	1.86876e-05	1.97615e-05	4.52037e-05	2.67759e-05	1.25085e-05	5.12524e-05	3.69165e-05	3.69575e-05	4.5018e-05	3.27824e-05	1.85642e-05	3.69491e-05	8.40403e-06	2.46674e-05	3.28151e-05	7.55736e-05	8.45544e-06	3.58658e-05	2.25933e-05	4.49724e-05	6.31903e-06	6.53504e-05	2.05494e-05	2.04527e-05	1.95443e-07	8.32058e-06	4.49673e-05	2.46193e-05	3.06955e-05	1.23452e-05	2.0548e-05	2.46837e-05	2.45718e-05	3.67841e-05	6.1898e-06	4.29117e-05	6.22615e-06	5.21408e-08	1.22749e-05	1.84067e-05	3.06615e-05	2.11556e-06	6.1494e-06	1.33208e-05	4.92992e-08	1.23261e-05	6.14437e-06	2.04379e-05	5.81253e-08	2.08873e-06	1.22603e-05	6.12777e-06	6.1222e-06	6.17441e-06	2.35031e-09	1.81689e-08	1.06311e-08	1.74126e-08	1.73281e-08	3.25969e-08	1.02217e-05	4.17359e-06	1.42733e-05	3.71071e-09	1.42791e-05	7.71034e-09	1.51465e-08	1.09022e-09	4.26014e-09	2.04402e-06	1.03807e-06	1.26775e-09	4.52015e-12	1.14835e-09	9.07805e-11	6.10042e-06	1.87313e-08	0	1.13852e-10	4.65555e-11	8.25364e-11	1.5861e-09	3.51244e-09	0	0	0	0
d3_9	0.00202033	4.92717e-05	2.28347e-05	3.2996e-05	6.48332e-06	5.12968e-05	1.66815e-05	2.68191e-05	4.41917e-05	3.28832e-05	3.28558e-05	4.31929e-05	8.47108e-06	6.34714e-05	4.31062e-05	2.87727e-05	3.49605e-05	3.28827e-05	4.31014e-05	1.66828e-05	1.86301e-05	2.88216e-05	3.28517e-05	5.11732e-05	3.06998e-05	3.28414e-05	3.08116e-05	2.66465e-05	2.77131e-05	2.87314e-05	7.55467e-05	3.88837e-05	4.30521e-05	4.70035e-05	6.3051e-06	3.2772e-05	3.37689e-05	4.09948e-05	3.47529e-05	1.4379e-05	1.64177e-05	1.23622e-05	2.13328e-06	1.64379e-05	8.21585e-06	2.45294e-05	1.23029e-05	6.25494e-06	1.84866e-05	1.22691e-05	1.27109e-07	1.40431e-07	6.17639e-06	2.2519e-05	2.05079e-05	1.84058e-05	1.2304e-05	3.27215e-05	1.42751e-05	3.67289e-05	8.17406e-06	1.4305e-05	6.08758e-08	1.83504e-05	6.12605e-06	6.11975e-06	6.14524e-06	1.42879e-05	1.9057e-08	6.16608e-06	6.16279e-06	1.22824e-05	1.86352e-08	6.14251e-06	6.12812e-06	6.14043e-06	6.14103e-06	6.12134e-06	2.28535e-08	1.65887e-08	1.85246e-08	1.42632e-05	2.52816e-08	6.03691e-10	2.12859e-09	1.52821e-10	1.811e-08	1.38945e-09	5.57131e-09	2.58488e-09	0	8.44998e-11	4.44215e-09	1.80739e-08	1.34263e-08	0	0	1.64797e-08	4.47866e-10
