	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0275865	0.0140907	0.00974127	0.00738004	0.00604636	0.00515732	0.00469156	0.00413808	0.00365904	0.00342295	0.0032239	0.00300926	0.00287337	0.00274484	0.00258675	0.00244297	0.00244032	0.00219506	0.00212072	0.00201133	0.00204218	0.0019957	0.00192443	0.00189236	0.00194772	0.00178105	0.00167781	0.00173712	0.00160285	0.00152714	0.00153177	0.00162378	0.00149128	0.00153681	0.00147636	0.00133106	0.00141902	0.00146276	0.00140961	0.0014456	0.00137444	0.00134683	0.00148679	0.00139025	0.00127225	0.00116673	0.00130158	0.00109178	0.00119198	0.00116994	0.00113346	0.00115531	0.00120303	0.0011536	0.00113175	0.00114685	0.001174	0.00116578	0.00114397	0.00112592	0.00111393	0.0011662	0.00102108	0.000935282	0.00103815	0.00108357	0.0010445	0.000883409	0.00103324	0.000953359	0.00104496	0.00100636	0.00103633	0.00095069	0.000986346	0.000897386	0.000961893	0.00101688	0.000967245	0.000904898	0.000785341	0.000865917	0.000824115	0.000853622	0.000887853	0.000839693	0.000889313	0.00086775	0.000840771	0.000859022	0.000855346	0.000871863	0.000843661	0.05965
d1_1	0.10476	3.54013e-05	2.83214e-05	2.05644e-05	6.06779e-05	4.34093e-05	3.71913e-05	4.30319e-05	3.95998e-05	3.91021e-05	5.08604e-05	4.58113e-05	5.8121e-05	2.4977e-05	6.42447e-05	3.65005e-05	4.6973e-05	6.22517e-05	5.54859e-05	3.96514e-05	4.57851e-05	5.10022e-05	3.41893e-05	2.89763e-05	4.38555e-05	3.39102e-05	6.23115e-05	2.96778e-05	2.88234e-05	3.58037e-05	7.53917e-05	3.97095e-05	5.9321e-05	5.44857e-05	6.51088e-05	5.02382e-05	4.31859e-05	4.27155e-05	4.80374e-05	4.84646e-05	2.88304e-05	8.40161e-05	5.00102e-05	3.05313e-05	3.53438e-05	4.46579e-05	4.89549e-05	7.59712e-05	5.59692e-05	3.29964e-05	7.83094e-05	4.41071e-05	8.65952e-05	5.07738e-05	5.19419e-05	6.91208e-05	6.13187e-05	5.17379e-05	6.16448e-05	4.57027e-05	4.89479e-05	5.48238e-05	4.19095e-05	3.47159e-05	6.45676e-05	3.72129e-05	5.99173e-05	5.69783e-05	4.42399e-05	3.24482e-05	5.45886e-05	5.75643e-05	0.000104372	5.47558e-05	6.96312e-05	5.81117e-05	2.34639e-05	8.34923e-05	5.11801e-05	8.14725e-05	2.75035e-05	4.4348e-05	5.88224e-05	0.000100517	3.75573e-05	3.69499e-05	6.03157e-05	4.73682e-05	4.71973e-05	5.08891e-05	4.00501e-05	5.6517e-05	5.68836e-05	3.79503e-05	0.00566304
d1_2	0.0464086	5.10598e-05	3.32872e-05	4.15262e-05	3.45273e-05	6.01162e-05	3.56319e-05	6.21614e-05	4.64926e-05	3.61342e-05	4.93261e-05	3.49386e-05	5.23992e-05	4.08977e-05	6.70358e-05	5.47277e-05	3.95283e-05	4.07877e-05	7.4681e-05	3.64475e-05	1.81775e-05	3.99829e-05	3.41286e-05	5.73081e-05	3.61918e-05	4.70655e-05	4.43041e-05	2.98568e-05	2.85126e-05	4.93584e-05	2.44133e-05	4.79148e-05	5.7551e-05	3.24736e-05	4.56458e-05	3.5903e-05	8.38531e-05	6.5339e-05	3.42083e-05	3.20955e-05	3.40182e-05	2.76569e-05	2.81448e-05	4.61795e-05	3.28012e-05	3.69047e-05	7.49147e-05	7.98296e-05	3.33444e-05	1.70025e-05	5.34607e-05	5.2334e-05	6.25847e-05	4.71528e-05	4.57164e-05	3.29518e-05	6.63496e-05	2.26085e-05	4.71497e-05	3.11816e-05	3.6657e-05	4.11295e-05	2.16347e-05	3.50795e-05	5.63446e-05	7.99298e-05	2.8825e-05	4.85682e-05	8.65378e-05	4.75534e-05	5.62437e-05	2.65157e-05	5.23751e-05	6.42463e-05	3.72225e-05	3.80552e-05	5.63266e-05	4.61739e-05	6.03374e-05	5.32338e-05	4.94024e-05	6.18171e-05	6.27326e-05	4.64107e-05	6.97717e-05	7.17938e-05	8.18424e-05	5.51551e-05	6.50647e-05	4.58933e-05	4.73984e-05	6.11407e-05	6.73108e-05	4.57136e-05	0.00501124
d1_3	0.0273435	3.7476e-05	4.34792e-05	3.32983e-05	4.24216e-05	3.42572e-05	2.92432e-05	2.58387e-05	4.27631e-05	5.17807e-05	2.81877e-05	7.05438e-05	2.13509e-05	1.62518e-05	4.34223e-05	3.17289e-05	2.92273e-05	2.89493e-05	4.53201e-05	5.08477e-05	3.02477e-05	5.99576e-05	4.65146e-05	4.31159e-05	3.52418e-05	3.14005e-05	2.64863e-05	3.98725e-05	3.54466e-05	4.01134e-05	5.61975e-05	4.20392e-05	4.15178e-05	1.34519e-05	2.69678e-05	5.17791e-05	3.70249e-05	4.58846e-05	2.08781e-05	5.6756e-05	3.85337e-05	4.00712e-05	3.4656e-05	2.9894e-05	6.88598e-05	3.38702e-05	3.56774e-05	1.50044e-05	9.52022e-05	2.70675e-05	5.39198e-05	5.32434e-05	6.15628e-05	3.63934e-05	4.70659e-05	6.01963e-05	3.11967e-05	2.31736e-05	3.90384e-05	3.48412e-05	3.90222e-05	5.96801e-05	5.61067e-05	5.37981e-05	5.88269e-05	3.20569e-05	4.17062e-05	4.67499e-05	6.55941e-05	2.87655e-05	4.78869e-05	4.12309e-05	3.8458e-05	2.81773e-05	2.6681e-05	2.89342e-05	3.2999e-05	4.16798e-05	1.89396e-05	2.99219e-05	6.20487e-05	4.82302e-05	5.60398e-05	4.13259e-05	3.45426e-05	5.73903e-05	5.92218e-05	4.93064e-05	4.3491e-05	5.46943e-05	5.41832e-05	2.01791e-05	5.45472e-05	3.87816e-05	0.00500316
d1_4	0.0182278	2.16402e-05	2.35926e-05	2.49131e-05	2.34912e-05	3.38005e-05	1.40201e-05	1.29132e-05	3.60295e-05	2.07602e-05	2.91052e-05	1.9673e-05	2.95089e-05	2.89485e-05	4.63233e-05	3.20928e-05	2.80554e-05	3.09986e-05	1.67928e-05	2.81362e-05	1.43167e-05	2.67715e-05	6.55515e-05	3.14045e-05	2.1866e-05	4.83549e-05	3.40174e-05	2.57177e-05	2.41328e-05	3.32093e-05	2.83764e-05	2.70437e-05	2.88325e-05	2.39902e-05	6.09344e-05	5.20277e-05	3.23589e-05	5.33262e-05	4.40222e-05	3.30779e-05	4.16274e-05	3.54099e-05	2.9555e-05	3.63482e-05	3.09921e-05	2.95398e-05	4.22246e-05	2.93442e-05	5.15947e-05	5.18156e-05	2.17351e-05	7.0542e-05	2.84168e-05	2.90657e-05	2.69494e-05	4.20364e-05	5.66257e-05	2.13053e-05	2.50314e-05	2.27658e-05	4.0703e-05	3.93807e-05	2.4649e-05	3.65089e-05	4.30355e-05	2.87773e-05	5.78437e-05	2.86253e-05	4.58166e-05	3.62273e-05	3.34075e-05	3.23249e-05	5.98335e-05	4.85632e-05	2.05022e-05	3.43166e-05	6.95556e-05	5.11719e-05	4.37079e-05	5.02867e-05	4.84835e-05	4.73559e-05	4.71915e-05	4.26134e-05	4.62246e-05	2.92226e-05	2.37796e-05	4.1186e-05	4.12905e-05	3.68024e-05	5.62738e-05	7.08342e-05	5.13288e-05	3.77375e-05	0.00446995
d1_5	0.0130782	2.7544e-05	2.40365e-05	2.04098e-05	3.58624e-05	2.14385e-05	2.64094e-05	1.43774e-05	1.09577e-05	2.87324e-05	3.00334e-05	2.46653e-05	3.23559e-05	1.49444e-05	4.1473e-05	3.72662e-05	2.27941e-05	2.50933e-05	5.53475e-05	4.61275e-05	6.47769e-05	5.4685e-05	2.41506e-05	3.71191e-05	1.51005e-05	3.40461e-05	2.13544e-05	3.78353e-05	5.11743e-05	3.095e-05	5.02415e-05	2.11965e-05	3.2308e-05	4.2181e-05	2.63776e-05	1.80609e-05	5.73132e-05	3.36127e-05	3.0623e-05	4.51912e-05	3.11649e-05	3.99299e-05	3.6958e-05	2.4051e-05	2.01692e-05	7.93987e-06	3.48248e-05	1.99417e-05	1.4627e-05	2.60667e-05	3.04657e-05	3.09687e-05	3.19171e-05	4.73321e-05	5.83394e-05	3.48339e-05	2.14135e-05	4.34738e-05	4.36037e-05	2.73735e-05	4.99519e-05	4.11207e-05	3.47127e-05	4.26298e-05	2.08326e-05	3.90376e-05	2.41657e-05	2.55671e-05	2.52853e-05	3.0417e-05	3.04259e-05	3.77161e-05	3.78908e-05	3.69741e-05	3.59319e-05	3.39428e-05	6.44725e-05	2.32704e-05	2.43947e-05	4.19855e-05	3.29411e-05	3.15604e-05	2.50961e-05	2.98433e-05	2.85977e-05	3.79278e-05	2.76366e-05	1.87765e-05	3.42864e-05	2.74771e-05	1.34813e-05	3.63671e-05	6.05407e-05	5.4948e-05	0.00442933
d1_6	0.00959718	1.58887e-05	4.65038e-05	1.43115e-05	2.75777e-05	2.67374e-05	3.10925e-05	3.62871e-05	2.92551e-05	3.59489e-05	1.41695e-05	1.62727e-05	1.02523e-05	3.47591e-05	2.1706e-05	2.86046e-05	4.66083e-05	3.82957e-05	8.88561e-06	2.02321e-05	3.36257e-05	2.36507e-05	2.18836e-05	2.48138e-05	2.70896e-05	2.54282e-05	2.10056e-05	1.79897e-05	4.08944e-05	2.89839e-05	2.16387e-05	4.66208e-05	2.22254e-05	1.79297e-05	1.75087e-05	2.11675e-05	4.04899e-05	2.05574e-05	5.73624e-05	3.67192e-05	2.43834e-05	3.27916e-05	2.78083e-05	3.41573e-05	4.20232e-05	2.91946e-05	2.89996e-05	3.28712e-05	3.20381e-05	3.03649e-05	4.20042e-05	4.37104e-05	8.65092e-06	5.60192e-05	4.05234e-05	2.89413e-05	2.68698e-05	2.04292e-05	3.50565e-05	3.32976e-05	2.97245e-05	5.05661e-05	2.98669e-05	2.59733e-05	4.0538e-05	2.55712e-05	3.21214e-05	4.2336e-05	2.48075e-05	2.6044e-05	4.60121e-05	1.8416e-05	3.51764e-05	6.33729e-05	3.01256e-05	4.22471e-05	5.50358e-05	4.22202e-05	3.13752e-05	4.07306e-05	2.6966e-05	2.40402e-05	1.64179e-05	4.84502e-05	1.9846e-05	5.32336e-05	3.64143e-05	3.31541e-05	2.84785e-05	3.62908e-05	3.90209e-05	4.24255e-05	2.64285e-05	4.86169e-05	0.00385098
d1_7	0.00727599	1.54861e-05	1.37195e-05	3.90292e-05	2.74724e-05	6.38734e-06	1.87975e-05	2.78249e-05	4.24343e-05	1.14651e-05	3.22351e-05	3.40337e-05	2.06976e-05	3.34378e-05	1.19138e-05	2.42927e-05	2.47523e-05	1.98525e-05	2.81591e-05	6.75905e-06	1.32266e-05	1.86562e-05	2.21994e-05	4.32532e-05	3.11446e-05	1.2502e-05	2.5509e-05	1.53979e-05	3.46297e-05	3.34385e-05	2.42046e-05	4.93985e-05	1.89692e-05	3.3852e-05	3.04052e-05	3.33802e-05	2.8266e-05	1.71326e-05	1.24618e-05	1.41345e-05	1.11141e-05	1.48174e-05	1.4258e-05	4.66184e-05	3.25448e-05	3.07207e-05	2.46846e-05	2.40212e-05	3.48495e-05	5.73015e-05	2.70613e-05	2.49515e-05	1.41481e-05	4.37759e-05	1.6423e-05	2.34375e-05	2.57865e-05	4.01603e-05	1.85997e-05	4.80029e-05	3.54851e-05	3.71816e-05	4.58001e-05	3.92353e-05	4.77738e-05	2.46655e-05	4.20777e-05	1.83324e-05	1.72686e-05	6.50743e-05	1.66164e-05	1.58725e-05	2.84908e-05	3.93423e-05	3.6828e-05	2.19453e-05	3.38781e-05	3.27207e-05	3.94862e-05	2.02535e-05	8.1315e-06	2.09024e-05	3.73216e-05	2.86221e-05	3.22463e-05	3.16144e-05	2.31512e-05	1.69618e-05	3.83064e-05	3.11698e-05	1.04499e-05	2.43932e-05	4.617e-05	3.5954e-05	0.00368193
d1_8	0.00579829	1.29165e-05	2.28461e-05	2.19161e-05	3.32638e-05	1.93873e-05	2.19279e-05	3.20133e-05	4.17798e-05	5.15687e-06	3.47141e-05	2.44133e-05	2.80977e-05	3.25976e-05	2.80868e-05	2.30012e-05	2.00508e-05	1.17889e-05	1.0145e-05	2.13086e-05	2.43306e-05	1.56946e-05	2.42931e-05	2.16995e-05	2.24722e-05	2.45931e-05	1.37386e-05	2.25097e-05	9.89639e-06	1.15134e-05	4.04892e-05	2.75724e-05	1.59314e-05	2.11229e-05	1.60815e-05	1.55493e-05	2.07283e-05	1.52317e-05	1.69451e-05	1.00603e-05	1.66276e-05	2.65728e-05	4.06393e-05	2.82985e-05	5.37525e-05	1.97401e-05	4.65459e-05	3.91427e-05	2.00053e-05	3.37046e-05	1.90762e-05	2.34133e-05	4.78403e-05	2.17749e-05	2.56787e-05	1.19031e-05	2.17492e-05	1.88282e-05	4.33817e-05	2.6641e-05	1.48495e-05	1.61649e-05	2.80199e-05	2.24055e-05	1.21634e-05	3.04311e-05	1.3833e-05	2.95593e-05	3.44584e-05	2.73209e-05	3.80005e-05	2.0433e-05	2.16795e-05	1.18209e-05	1.65645e-05	5.27259e-05	4.46759e-05	3.13725e-05	7.60768e-06	3.76549e-05	2.7178e-05	1.20216e-05	4.4083e-05	3.28156e-05	1.74881e-05	2.15538e-05	1.74672e-05	1.86211e-05	4.01823e-05	2.96935e-05	3.14089e-05	2.91449e-05	3.41138e-05	4.13715e-05	0.00333486
d1_9	0.00456962	1.68952e-05	2.59844e-05	1.32304e-05	2.47277e-05	1.87221e-05	1.69209e-05	2.55757e-05	2.67315e-05	2.18432e-05	1.35107e-05	1.53591e-05	2.14342e-05	2.66127e-05	2.35468e-05	1.35867e-05	9.12731e-06	1.70751e-05	1.33081e-05	2.93877e-05	1.3878e-05	4.6804e-05	2.83927e-05	6.12653e-05	2.42289e-05	2.09499e-05	1.20398e-05	4.15043e-05	2.0004e-05	1.85886e-05	2.65435e-05	2.63874e-05	2.57816e-05	2.19923e-05	1.49282e-05	1.04249e-05	2.49936e-05	1.53671e-05	2.17632e-05	2.56186e-05	2.73308e-05	3.33722e-05	1.84266e-05	1.66363e-05	1.95644e-05	2.52256e-05	2.20539e-05	3.67282e-05	2.38842e-05	1.90581e-05	6.04452e-06	1.37703e-05	1.44866e-05	7.47849e-06	1.66787e-05	4.29847e-05	3.72853e-05	2.53394e-05	1.88955e-05	2.94237e-05	1.96649e-05	2.8698e-05	2.00639e-05	3.5229e-05	1.61786e-05	3.30159e-05	1.63697e-05	3.60232e-05	1.7242e-05	1.79827e-05	2.89852e-05	2.97758e-05	2.83748e-05	2.60332e-05	1.68197e-05	1.76964e-05	4.94955e-05	2.44924e-05	9.78555e-06	3.91631e-05	1.31844e-05	2.6077e-05	8.35555e-06	4.0919e-05	1.56906e-05	3.58641e-05	7.15307e-06	3.72051e-05	1.1289e-05	2.31702e-05	1.58651e-05	3.60622e-05	2.94917e-05	2.12286e-05	0.0032327
